date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-03-24,123.5078,123.6406,122.8984,122.9766,ZF,0.7422,0.5312,0,0.8946,120.4484,122.2873,2.5282,0.6893,4,,0,Long,1
2020-03-25,122.9453,123.1172,122.8281,122.9219,ZF,0.2891,0.0234,0,0.6755,120.5454,122.3666,2.3765,0.5553,5,,0,Long,1
2020-03-26,122.9219,123.3672,122.9219,122.9766,ZF,0.4453,0.0547,1,0.8772,120.6407,122.4428,2.3359,0.5338,6,,0,Long,1
2020-03-27,122.9844,123.6016,122.9766,123.5469,ZF,0.625,0.5625,1,0.0875,120.7547,122.5808,2.7922,0.9661,7,1,,Long,0
2020-03-30,123.6172,123.7969,123.4219,123.4531,ZF,0.375,0.1641,0,0.9168,120.8605,122.6899,2.5926,0.7632,8,,0,Long,1
2020-03-31,123.5078,123.8203,123.4219,123.5938,ZF,0.3984,0.086,1,0.5685,120.9677,122.8029,2.6261,0.7909,9,,0,Long,1
2020-04-01,123.6016,123.8828,123.5547,123.6953,ZF,0.3281,0.0937,1,0.5715,121.0747,122.9144,2.6206,0.7809,10,,0,Long,1
2020-04-02,123.6875,123.7969,123.5,123.5781,ZF,0.2969,0.1094,0,0.7369,121.1728,122.9974,2.4053,0.5807,11,,0,Long,1
2020-04-03,123.5547,123.7578,123.4922,123.5469,ZF,0.2656,0.0078,0,0.7941,121.2659,123.0661,2.281,0.4808,12,,0,Long,1
2020-04-06,123.5156,123.5469,123.2109,123.2578,ZF,0.336,0.2578,0,0.8604,121.344,123.09,1.9138,0.1678,13,,0,Long,1
2020-04-07,123.2422,123.2578,122.875,123.1641,ZF,0.3828,0.0781,0,0.2448,121.4154,123.0993,1.7487,0.0648,14,,0,Long,0
2020-04-08,123.1406,123.2969,123.0,123.1094,ZF,0.2969,0.0312,0,0.6315,121.4818,123.1006,1.6276,0.0088,15,,0,Long,0
2020-04-09,123.125,123.5078,123.0703,123.4219,ZF,0.4375,0.2969,1,0.1963,121.5579,123.1407,1.864,0.2812,16,,0,Long,0
2020-04-13,123.3828,123.4922,123.2109,123.2344,ZF,0.2813,0.1484,0,0.9165,121.6237,123.1524,1.6107,0.082,17,,0,Long,0
2020-04-14,123.2578,123.5234,123.1875,123.3828,ZF,0.3359,0.125,1,0.4186,121.6927,123.1812,1.6901,0.2016,18,,0,Long,0
2020-04-15,123.4219,123.8672,123.4063,123.7734,ZF,0.4609,0.3515,1,0.2035,121.7743,123.2553,1.9991,0.5181,19,,0,Long,1
2020-04-16,123.7813,123.9219,123.6719,123.6875,ZF,0.25,0.0938,0,0.9376,121.8493,123.3093,1.8382,0.3782,20,,0,Long,1
2020-04-17,123.5938,123.8828,123.4375,123.6797,ZF,0.4453,0.0859,1,0.4561,121.9211,123.3556,1.7586,0.3241,21,,0,Long,1
2020-04-20,123.7188,123.7813,123.625,123.7422,ZF,0.1563,0.0234,1,0.2502,121.9925,123.4039,1.7497,0.3383,22,,0,Long,1
2020-04-21,123.75,123.9688,123.6875,123.7734,ZF,0.2813,0.0234,1,0.6946,122.0623,123.4501,1.7111,0.3233,23,,0,Long,1
2020-04-22,123.8203,123.8516,123.5469,123.6094,ZF,0.3047,0.2109,0,0.7949,122.123,123.47,1.4864,0.1394,24,,0,Long,0
2020-04-23,123.6406,123.6797,123.5234,123.5938,ZF,0.1563,0.0468,0,0.5496,122.1807,123.4855,1.4131,0.1083,25,,0,Long,0
2020-04-24,123.6328,123.6719,123.5391,123.5703,ZF,0.1328,0.0625,0,0.7651,122.2352,123.4961,1.3351,0.0742,26,,0,Long,0
2020-04-27,123.5781,123.6016,123.4141,123.4219,ZF,0.1875,0.1562,0,0.9584,122.2817,123.4868,1.1402,-0.0649,1,,0,Long,0
2020-04-28,123.4375,123.6719,123.4063,123.5859,ZF,0.2656,0.1484,1,0.3238,122.3328,123.4992,1.2531,0.0867,1,,0,Long,0
2020-04-29,123.6094,123.7656,123.5781,123.625,ZF,0.1875,0.0156,1,0.7499,122.3835,123.5149,1.2415,0.1101,2,,0,Long,0
2020-04-30,123.6328,123.8359,123.5938,123.6328,ZF,0.2421,0.0,null,0.8389,122.4325,123.5297,1.2003,0.1031,3,,0,Long,1
2020-05-01,123.6953,123.8125,123.5781,123.6563,ZF,0.2344,0.039,0,0.6664,122.4805,123.5455,1.1758,0.1108,4,,0,Long,1
2020-05-04,123.75,123.7656,123.5938,123.6328,ZF,0.1718,0.1172,0,0.773,122.5257,123.5564,1.1071,0.0764,5,,0,Long,1
2020-05-05,123.625,123.6797,123.5,123.5781,ZF,0.1797,0.0469,0,0.5654,122.567,123.5591,1.0111,0.019,6,,0,Long,1
2020-05-06,123.5938,123.6406,123.4453,123.6016,ZF,0.1953,0.0078,1,0.1997,122.6075,123.5644,0.9941,0.0372,7,,0,Long,0
2020-05-07,123.6328,124.0234,123.5703,123.9531,ZF,0.4531,0.3203,1,0.1552,122.6603,123.613,1.2928,0.3401,8,,0,Long,0
2020-05-08,123.9531,124.1484,123.8047,123.8047,ZF,0.3437,0.1484,0,1.0,122.7052,123.637,1.0995,0.1677,9,,0,Long,1
2020-05-11,123.8438,123.9375,123.6875,123.7344,ZF,0.25,0.1094,0,0.8124,122.7455,123.6491,0.9889,0.0853,10,,0,Long,1
2020-05-12,123.7344,123.8906,123.6172,123.8594,ZF,0.2734,0.125,1,0.1141,122.7892,123.6754,1.0702,0.184,11,,0,Long,1
2020-05-13,123.8906,123.9922,123.8359,123.9141,ZF,0.1563,0.0235,1,0.4997,122.8333,123.7053,1.0808,0.2088,12,,0,Long,1
2020-05-14,123.9141,124.0547,123.8906,123.9688,ZF,0.1641,0.0547,1,0.5235,122.8779,123.7382,1.0909,0.2306,13,,0,Long,0
2020-05-15,123.9766,124.0938,123.9219,123.9609,ZF,0.1719,0.0157,0,0.7731,122.9203,123.766,1.0406,0.1949,14,,0,Long,1
2020-05-18,124.0391,124.0391,123.6094,123.6563,ZF,0.4297,0.3828,0,0.8909,122.9492,123.7523,0.7071,-0.096,1,,0,Long,1
2020-05-19,123.6563,123.8672,123.6328,123.8516,ZF,0.2344,0.1953,1,0.0666,122.9846,123.7647,0.867,0.0869,1,1,,Long,0
2020-05-20,123.875,123.9375,123.7344,123.8438,ZF,0.2031,0.0312,0,0.4613,123.0183,123.7746,0.8255,0.0692,2,,0,Long,0
2020-05-21,123.8359,123.9219,123.8047,123.8516,ZF,0.1172,0.0157,1,0.5998,123.051,123.7842,0.8006,0.0674,3,,0,Long,0
2020-05-22,123.8516,124.0,123.8438,123.875,ZF,0.1562,0.0234,1,0.8003,123.0833,123.7956,0.7917,0.0794,4,,0,Long,0
2020-05-26,123.8906,123.9063,123.7031,123.8125,ZF,0.2032,0.0781,0,0.4616,123.1119,123.7977,0.7006,0.0148,5,,0,Long,1
2020-05-27,123.8281,123.9844,123.6641,123.8438,ZF,0.3203,0.0157,1,0.439,123.1406,123.8035,0.7032,0.0403,6,,0,Long,0
2020-05-28,123.8516,123.9297,123.7891,123.8672,ZF,0.1406,0.0156,1,0.4445,123.1691,123.8114,0.6981,0.0558,7,,0,Long,0
2020-05-29,123.875,124.1016,123.875,124.0469,ZF,0.2266,0.1719,1,0.2414,123.2035,123.8409,0.8434,0.206,8,,0,Long,1
2020-06-01,124.1094,124.1563,123.9609,124.0547,ZF,0.1954,0.0547,0,0.52,123.2369,123.8676,0.8178,0.1871,9,,0,Long,1
2020-06-02,124.0625,124.1094,123.9297,123.9609,ZF,0.1797,0.1016,0,0.8264,123.2653,123.8793,0.6956,0.0816,10,,0,Long,1
2020-06-03,123.9766,123.9844,123.6172,123.7188,ZF,0.3672,0.2578,0,0.7233,123.2831,123.8592,0.4357,-0.1404,1,,0,Long,1
2020-06-04,123.6953,123.7734,123.4844,123.5234,ZF,0.289,0.1719,0,0.8651,123.2925,123.8172,0.2309,-0.2938,2,,0,Long,0
2020-06-05,123.5234,123.6172,123.0078,123.2578,ZF,0.6094,0.2656,0,0.5898,123.2911,123.7473,-0.0333,-0.4895,3,,0,Long,0
2020-06-08,123.1797,123.4297,123.1563,123.3125,ZF,0.2734,0.1328,1,0.4287,123.292,123.6929,0.0205,-0.3804,4,,0,Long,0
2020-06-09,123.3125,123.6172,123.3125,123.5703,ZF,0.3047,0.2578,1,0.1539,123.3029,123.6776,0.2674,-0.1073,5,,0,Long,0
2020-06-10,123.5703,124.0156,123.5391,124.0,ZF,0.4765,0.4297,1,0.0327,123.3302,123.7179,0.6698,0.2821,1,1,,Long,0
2020-06-11,123.9922,124.0859,123.9297,123.9453,ZF,0.1562,0.0469,0,0.9001,123.3543,123.7463,0.591,0.199,2,,0,Long,1
2020-06-12,123.9688,124.0234,123.8594,123.9141,ZF,0.164,0.0547,0,0.6665,123.3763,123.7673,0.5378,0.1468,3,,0,Long,1
2020-06-15,123.9922,124.1016,123.8438,123.8594,ZF,0.2578,0.1328,0,0.9395,123.3952,123.7788,0.4642,0.0806,4,,0,Long,1
2020-06-16,123.8672,123.9453,123.75,123.8594,ZF,0.1953,0.0078,0,0.4398,123.4134,123.7889,0.446,0.0705,5,,0,Long,1
2020-06-17,123.8594,123.9375,123.8047,123.8438,ZF,0.1328,0.0156,0,0.7056,123.4303,123.7958,0.4135,0.048,6,,0,Long,0
2020-06-18,123.8359,123.9688,123.8359,123.8828,ZF,0.1329,0.0469,1,0.6471,123.4481,123.8066,0.4347,0.0762,7,,0,Long,0
2020-06-19,123.8672,123.9922,123.7813,123.9219,ZF,0.2109,0.0547,1,0.3333,123.4666,123.821,0.4553,0.1009,8,,0,Long,0
2020-06-22,123.9766,124.0078,123.8594,123.8672,ZF,0.1484,0.1094,0,0.9474,123.4823,123.8268,0.3849,0.0404,9,,0,Long,1
2020-06-23,123.8516,123.9688,123.8281,123.9141,ZF,0.1407,0.0625,1,0.3888,123.4993,123.8377,0.4148,0.0764,10,,0,Long,1
2020-06-24,123.8984,123.9922,123.8281,123.9531,ZF,0.1641,0.0547,1,0.2383,123.5171,123.8521,0.436,0.101,11,,0,Long,1
2020-06-25,123.9453,124.0469,123.9375,123.9531,ZF,0.1094,0.0078,1,0.8574,123.5342,123.8648,0.4189,0.0883,12,,0,Long,1
2020-06-26,123.9609,124.1563,123.9531,124.0938,ZF,0.2032,0.1329,1,0.3076,123.5561,123.8934,0.5377,0.2004,13,,0,Long,1
2020-06-29,124.125,124.2656,124.0859,124.2422,ZF,0.1797,0.1172,1,0.1302,123.583,123.937,0.6592,0.3052,14,,0,Long,1
2020-06-30,124.25,124.2969,124.1484,124.1797,ZF,0.1485,0.0703,0,0.7892,123.6064,123.9673,0.5733,0.2124,15,,0,Long,1
2020-07-01,124.1875,124.1953,124.0156,124.0547,ZF,0.1797,0.1328,0,0.7824,123.624,123.9783,0.4307,0.0764,16,,0,Long,1
2020-07-02,124.0469,124.1953,123.9688,124.1875,ZF,0.2265,0.1406,1,0.0344,123.6461,124.0044,0.5414,0.1831,17,,0,Long,1
2020-07-06,124.1875,124.2109,124.0,124.1172,ZF,0.2109,0.0703,0,0.4443,123.6646,124.0185,0.4526,0.0987,18,,0,Long,1
2020-07-07,124.1016,124.2031,124.0781,124.1641,ZF,0.125,0.0625,1,0.312,123.6842,124.0367,0.4799,0.1274,19,,0,Long,0
2020-07-08,124.1719,124.1875,124.0781,124.1094,ZF,0.1094,0.0625,0,0.7139,123.7008,124.0458,0.4086,0.0636,20,,0,Long,0
2020-07-09,124.125,124.2813,124.1172,124.2031,ZF,0.1641,0.0781,1,0.4765,123.7205,124.0655,0.4826,0.1376,21,,0,Long,1
2020-07-10,124.2031,124.3359,124.0938,124.1016,ZF,0.2421,0.1015,0,0.9678,123.7355,124.07,0.3661,0.0316,22,,0,Long,1
2020-07-13,124.1172,124.1953,124.0625,124.1875,ZF,0.1328,0.0703,1,0.0587,123.7532,124.0847,0.4343,0.1028,23,1,,Long,0
2020-07-14,124.1797,124.2734,124.1406,124.1641,ZF,0.1328,0.0156,0,0.823,123.7693,124.0946,0.3948,0.0695,24,,0,Long,1
2020-07-15,124.125,124.2422,124.0938,124.1797,ZF,0.1484,0.0547,1,0.4212,123.7854,124.1052,0.3943,0.0745,25,,0,Long,1
2020-07-16,124.1797,124.2891,124.1641,124.2344,ZF,0.125,0.0547,1,0.4376,123.803,124.1214,0.4314,0.113,26,,0,Long,0
2020-07-17,124.2422,124.2891,124.1719,124.2188,ZF,0.1172,0.0234,0,0.5998,123.8193,124.1336,0.3995,0.0852,27,,0,Long,1
2020-07-20,124.2031,124.2891,124.1719,124.2188,ZF,0.1172,0.0157,1,0.5998,123.835,124.1442,0.3838,0.0746,28,,0,Long,1
2020-07-21,124.2344,124.2969,124.1563,124.2813,ZF,0.1406,0.0469,1,0.111,123.8525,124.1613,0.4288,0.12,29,,0,Long,1
2020-07-22,124.2891,124.3125,124.2188,124.2266,ZF,0.0937,0.0625,0,0.9168,123.8672,124.1695,0.3594,0.0571,30,,0,Long,1
2020-07-23,124.2344,124.2969,124.2188,124.2344,ZF,0.0781,0.0,null,0.8003,123.8816,124.1776,0.3528,0.0568,31,,0,Long,0
2020-07-24,124.25,124.3125,124.2188,124.2344,ZF,0.0937,0.0156,0,0.8335,123.8954,124.1847,0.339,0.0497,32,,0,Long,1
2020-07-27,124.2344,124.3203,124.1797,124.1875,ZF,0.1406,0.0469,0,0.9445,123.9069,124.1851,0.2806,0.0024,33,,0,Long,1
2020-07-28,124.1797,124.3359,124.1484,124.3047,ZF,0.1875,0.125,1,0.1664,123.9225,124.2,0.3822,0.1047,34,,0,Long,0
2020-07-29,124.2969,124.4219,124.2656,124.375,ZF,0.1563,0.0781,1,0.3001,123.9402,124.2219,0.4348,0.1531,35,,0,Long,1
2020-07-30,124.3984,124.5156,124.375,124.4688,ZF,0.1406,0.0704,1,0.3329,123.9609,124.2528,0.5079,0.216,36,,0,Long,1
2020-07-31,124.4766,124.6094,124.4375,124.6094,ZF,0.1719,0.1328,1,0.0,123.9864,124.2973,0.623,0.3121,37,,0,Long,1
2020-08-03,124.6172,124.6172,124.5,124.5469,ZF,0.1172,0.0703,0,0.5998,124.0083,124.3285,0.5386,0.2184,38,,0,Long,1
2020-08-04,124.5625,124.6875,124.5234,124.6719,ZF,0.1641,0.1094,1,0.0951,124.0344,124.3715,0.6375,0.3004,39,,0,Long,1
2020-08-05,124.6875,124.6875,124.5078,124.5078,ZF,0.1797,0.1797,0,1.0,124.0529,124.3885,0.4549,0.1193,40,,0,Long,1
2020-08-06,124.5,124.6719,124.4922,124.5547,ZF,0.1797,0.0547,1,0.6522,124.0726,124.4093,0.4821,0.1454,41,,0,Long,1
2020-08-07,124.5625,124.6172,124.4531,124.4688,ZF,0.1641,0.0937,0,0.9043,124.0881,124.4167,0.3807,0.0521,42,,0,Long,0
2020-08-10,124.4688,124.5859,124.4375,124.4453,ZF,0.1484,0.0235,0,0.9474,124.1022,124.4203,0.3431,0.025,43,,0,Long,0
2020-08-11,124.4453,124.4766,124.1641,124.2578,ZF,0.3125,0.1875,0,0.7002,124.1083,124.4,0.1495,-0.1422,1,,0,Long,0
2020-08-12,124.2422,124.2969,124.0938,124.125,ZF,0.2031,0.1172,0,0.8464,124.1089,124.3656,0.0161,-0.2406,2,,0,Long,0
2020-08-13,124.125,124.25,124.0391,124.0469,ZF,0.2109,0.0781,0,0.963,124.1065,124.3258,-0.0596,-0.2789,3,,0,Long,0
2020-08-14,124.0391,124.2109,124.0313,124.1875,ZF,0.1796,0.1484,1,0.1303,124.1097,124.3085,0.0778,-0.121,4,,0,Long,0
2020-08-17,124.1875,124.2891,124.1797,124.2109,ZF,0.1094,0.0234,1,0.7148,124.1136,124.2963,0.0973,-0.0854,5,,0,Long,0
2020-08-18,124.2188,124.3125,124.1953,124.2656,ZF,0.1172,0.0468,1,0.4002,124.1196,124.2924,0.146,-0.0268,6,,0,Long,0
2020-08-19,124.2891,124.3359,124.2188,124.2422,ZF,0.1171,0.0469,0,0.8002,124.1244,124.2862,0.1178,-0.044,7,,0,Long,1
2020-08-20,124.2344,124.3828,124.2344,124.2969,ZF,0.1484,0.0625,1,0.5788,124.1312,124.2875,0.1657,0.0094,1,,0,Long,1
2020-08-21,124.2891,124.4063,124.2656,124.3203,ZF,0.1407,0.0312,1,0.6112,124.1386,124.2916,0.1817,0.0287,2,,0,Long,1
2020-08-24,124.2969,124.3438,124.2109,124.2188,ZF,0.1329,0.0781,0,0.9406,124.1417,124.2825,0.0771,-0.0637,1,,0,Long,1
2020-08-25,124.2266,124.2344,124.0625,124.1875,ZF,0.1719,0.0391,0,0.2728,124.1435,124.2706,0.044,-0.0831,2,,0,Long,0
2020-08-26,124.1797,124.2109,124.0625,124.2031,ZF,0.1484,0.0234,1,0.0526,124.1459,124.2622,0.0572,-0.0591,3,1,,Long,0
2020-08-27,124.1953,124.3438,124.0781,124.0859,ZF,0.2657,0.1094,0,0.9706,124.1435,124.2402,-0.0576,-0.1543,4,,0,Long,0
2020-08-28,124.0781,124.3438,124.0078,124.3281,ZF,0.336,0.25,1,0.0467,124.1507,124.2511,0.1774,0.077,1,1,,Long,0
2020-08-31,124.3281,124.3828,124.25,124.3438,ZF,0.1328,0.0157,1,0.2937,124.1583,124.2627,0.1855,0.0811,2,,0,Long,1
2020-09-01,124.3438,124.4063,124.2578,124.3828,ZF,0.1485,0.039,1,0.1582,124.1671,124.2777,0.2157,0.1051,3,,0,Long,1
2020-09-02,124.3906,124.4141,124.3203,124.3906,ZF,0.0938,0.0,null,0.2505,124.1759,124.2918,0.2147,0.0988,4,,0,Long,1
2020-09-03,124.3984,124.5313,124.3281,124.4219,ZF,0.2032,0.0235,1,0.5384,124.1855,124.3081,0.2364,0.1138,5,,0,Long,1
2020-09-04,124.4141,124.4609,124.125,124.1719,ZF,0.3359,0.2422,0,0.8604,124.185,124.2911,-0.0131,-0.1192,1,,0,Long,1
2020-09-08,124.1875,124.3594,124.1641,124.3125,ZF,0.1953,0.125,1,0.2401,124.19,124.2938,0.1225,0.0187,1,,0,Long,0
2020-09-09,124.3359,124.3828,124.2344,124.2578,ZF,0.1484,0.0781,0,0.8423,124.1927,124.2893,0.0651,-0.0315,1,,0,Long,0
2020-09-10,124.2656,124.3594,124.2188,124.3281,ZF,0.1406,0.0625,1,0.2226,124.198,124.2941,0.1301,0.034,1,,0,Long,0
2020-09-11,124.3203,124.4297,124.2813,124.4141,ZF,0.1484,0.0938,1,0.1051,124.2064,124.3091,0.2077,0.105,2,,0,Long,0
2020-09-14,124.4063,124.4375,124.3438,124.3516,ZF,0.0937,0.0547,0,0.9168,124.2121,124.3144,0.1395,0.0372,3,,0,Long,1
2020-09-15,124.3672,124.375,124.3047,124.3203,ZF,0.0703,0.0469,0,0.7781,124.2164,124.3152,0.1039,0.0051,4,,0,Long,1
2020-09-16,124.3203,124.3906,124.2422,124.2656,ZF,0.1484,0.0547,0,0.8423,124.2183,124.309,0.0473,-0.0434,1,,0,Long,1
2020-09-17,124.2734,124.4453,124.2734,124.2891,ZF,0.1719,0.0157,1,0.9087,124.2211,124.3065,0.068,-0.0174,2,,0,Long,0
2020-09-18,124.3047,124.3672,124.2656,124.2813,ZF,0.1016,0.0234,0,0.8455,124.2234,124.3033,0.0579,-0.022,3,,0,Long,0
2020-09-21,124.2813,124.4219,124.2734,124.3359,ZF,0.1485,0.0546,1,0.5791,124.2279,124.3074,0.108,0.0285,1,,0,Long,0
2020-09-22,124.3438,124.4063,124.3203,124.3594,ZF,0.086,0.0156,1,0.5453,124.233,124.3139,0.1264,0.0455,2,,0,Long,1
2020-09-23,124.3594,124.4219,124.2969,124.3281,ZF,0.125,0.0313,0,0.7504,124.2367,124.3157,0.0914,0.0124,3,,0,Long,1
2020-09-24,124.3281,124.3828,124.3203,124.3438,ZF,0.0625,0.0157,1,0.624,124.2409,124.3192,0.1029,0.0246,4,,0,Long,1
2020-09-25,124.3438,124.4453,124.3203,124.3828,ZF,0.125,0.039,1,0.5,124.2465,124.3271,0.1363,0.0557,5,,0,Long,1
2020-09-28,124.3984,124.4297,124.3438,124.4297,ZF,0.0859,0.0313,1,0.0,124.2537,124.34,0.176,0.0897,6,,0,Long,1
2020-09-29,124.4297,124.4688,124.3984,124.4297,ZF,0.0704,0.0,null,0.5554,124.2606,124.3512,0.1691,0.0785,7,,0,Long,1
2020-09-30,124.4453,124.4766,124.3047,124.3203,ZF,0.1719,0.125,0,0.9092,124.2629,124.3473,0.0574,-0.027,1,,0,Long,1
2020-10-01,124.3125,124.3906,124.2031,124.3438,ZF,0.1875,0.0313,1,0.2496,124.2661,124.3469,0.0777,-0.0031,2,,0,Long,0
2020-10-02,124.3438,124.4375,124.25,124.2734,ZF,0.1875,0.0704,0,0.8752,124.2664,124.3377,0.007,-0.0643,3,,0,Long,0
2020-10-05,124.2656,124.3203,124.0234,124.0234,ZF,0.2969,0.2422,0,1.0,124.2569,124.2984,-0.2335,-0.275,4,,0,Long,0
2020-10-06,124.0313,124.1797,124.0234,124.1406,ZF,0.1563,0.1093,1,0.2502,124.2523,124.2787,-0.1117,-0.1381,5,,0,Long,0
2020-10-07,124.1484,124.1563,123.9609,123.9922,ZF,0.1954,0.1562,0,0.8398,124.2421,124.2429,-0.2499,-0.2507,6,,0,Long,0
2020-10-08,124.0,124.1016,123.9922,124.0313,ZF,0.1094,0.0313,1,0.6426,124.2338,124.2164,-0.2025,-0.1851,7,,0,Long,0
2020-10-09,124.0313,124.1094,123.9844,124.0234,ZF,0.125,0.0079,0,0.688,124.2256,124.1923,-0.2022,-0.1689,8,,0,Long,0
2020-10-12,124.0313,124.0781,124.0234,124.0781,ZF,0.0547,0.0468,1,0.0,124.2198,124.178,-0.1417,-0.0999,9,,0,Long,0
2020-10-13,124.0703,124.2266,124.0625,124.1953,ZF,0.1641,0.125,1,0.1907,124.2188,124.1802,-0.0235,0.0151,1,,0,Long,0
2020-10-14,124.1953,124.2578,124.1719,124.2109,ZF,0.0859,0.0156,1,0.546,124.2185,124.184,-0.0076,0.0269,2,,0,Long,1
2020-10-15,124.2031,124.2969,124.1484,124.1719,ZF,0.1485,0.0312,0,0.8418,124.2167,124.1825,-0.0448,-0.0106,1,,0,Long,1
2020-10-16,124.1719,124.2266,124.1094,124.125,ZF,0.1172,0.0469,0,0.8669,124.2131,124.1753,-0.0881,-0.0503,2,,0,Long,1
2020-10-19,124.1328,124.1406,124.0234,124.0625,ZF,0.1172,0.0703,0,0.6664,124.2072,124.1612,-0.1447,-0.0987,3,,0,Long,1
2020-10-20,124.0625,124.1016,124.0078,124.0625,ZF,0.0938,0.0,null,0.4168,124.2015,124.1489,-0.139,-0.0864,4,,0,Long,0
2020-10-21,124.0547,124.0703,123.9219,123.9766,ZF,0.1484,0.0781,0,0.6314,124.1927,124.1273,-0.2161,-0.1507,5,,0,Long,0
2020-10-22,123.9766,124.0313,123.8438,123.8828,ZF,0.1875,0.0938,0,0.792,124.1805,124.0968,-0.2977,-0.214,6,,0,Long,0
2020-10-23,123.8828,123.9688,123.8438,123.875,ZF,0.125,0.0078,0,0.7504,124.1686,124.0691,-0.2936,-0.1941,7,,0,Long,0
2020-10-26,123.8906,124.0469,123.8906,123.9844,ZF,0.1563,0.0938,1,0.3999,124.1613,124.0585,-0.1769,-0.0741,8,,0,Long,0
2020-10-27,123.9844,124.1016,123.9766,124.0938,ZF,0.125,0.1094,1,0.0624,124.1587,124.0629,-0.0649,0.0309,1,,0,Long,0
2020-10-28,124.1016,124.1797,124.0781,124.1016,ZF,0.1016,0.0,null,0.7687,124.1565,124.0677,-0.0549,0.0339,2,,0,Long,1
2020-10-29,124.0938,124.1406,123.9453,123.9766,ZF,0.1953,0.1172,0,0.8397,124.1494,124.0563,-0.1728,-0.0797,1,,0,Long,1
2020-10-30,123.9844,124.0469,123.8984,123.8984,ZF,0.1485,0.086,0,1.0,124.1396,124.0366,-0.2412,-0.1382,2,0,1,Short,1
2020-11-02,123.9219,124.0313,123.9063,123.9375,ZF,0.125,0.0156,1,0.7504,124.1316,124.0242,-0.1941,-0.0867,3,,0,Short,0
2020-11-03,123.9453,123.9453,123.7813,123.8281,ZF,0.164,0.1172,0,0.7146,124.1197,123.9997,-0.2916,-0.1716,4,,0,Short,0
2020-11-04,123.7969,124.2109,123.7109,124.1563,ZF,0.5,0.3594,1,0.1092,124.1212,124.0193,0.0351,0.137,1,,0,Short,0
2020-11-05,124.1641,124.25,124.0625,124.1406,ZF,0.1875,0.0235,0,0.5835,124.1219,124.0344,0.0187,0.1062,2,,0,Short,1
2020-11-06,124.1641,124.1797,123.9141,123.9844,ZF,0.2656,0.1797,0,0.7353,124.1165,124.0282,-0.1321,-0.0438,1,,0,Short,1
2020-11-09,123.9609,124.0781,123.5156,123.6875,ZF,0.5625,0.2734,0,0.6944,124.0997,123.9856,-0.4122,-0.2981,2,,0,Short,1
2020-11-10,123.6953,123.7266,123.5234,123.5625,ZF,0.2032,0.1328,0,0.8076,124.0786,123.9327,-0.5161,-0.3702,3,,0,Short,0
2020-11-11,123.5703,123.6172,123.4766,123.5781,ZF,0.1406,0.0078,1,0.2781,124.059,123.8884,-0.4809,-0.3103,4,,0,Short,0
2020-11-12,123.5938,123.8594,123.5938,123.8359,ZF,0.2656,0.2421,1,0.0885,124.0503,123.8818,-0.2144,-0.0459,5,,0,Short,0
2020-11-13,123.8438,123.8828,123.7734,123.7813,ZF,0.1094,0.0625,0,0.9278,124.0397,123.8693,-0.2584,-0.088,6,,0,Short,0
2020-11-16,123.7969,123.8672,123.7188,123.7734,ZF,0.1484,0.0235,0,0.6321,124.0293,123.8573,-0.2559,-0.0839,7,,0,Short,1
2020-11-17,123.7813,123.8984,123.75,123.8984,ZF,0.1484,0.1171,1,0.0,124.0241,123.8624,-0.1257,0.036,1,,0,Short,1
2020-11-18,123.8906,123.9297,123.7813,123.8281,ZF,0.1484,0.0625,0,0.6846,124.0165,123.8581,-0.1884,-0.03,1,,0,Short,1
2020-11-19,123.8281,123.9375,123.8281,123.9375,ZF,0.1094,0.1094,1,0.0,124.0134,123.868,-0.0759,0.0695,1,,0,Short,0
2020-11-20,123.9297,123.9688,123.8828,123.9453,ZF,0.086,0.0156,1,0.2733,124.0107,123.8777,-0.0654,0.0676,2,,0,Short,1
2020-11-23,123.9453,123.9531,123.8438,123.8906,ZF,0.1093,0.0547,0,0.5718,124.006,123.8793,-0.1154,0.0113,3,,0,Short,1
2020-11-24,123.9063,123.9219,123.8516,123.8672,ZF,0.0703,0.0391,0,0.7781,124.0005,123.8778,-0.1333,-0.0106,1,,0,Short,0
2020-11-25,123.8672,123.9688,123.8359,123.8828,ZF,0.1329,0.0156,1,0.6471,123.9959,123.8784,-0.1131,0.0044,1,,0,Short,1
2020-11-27,123.8828,124.0,123.8828,123.9844,ZF,0.1172,0.1016,1,0.1331,123.9955,123.8917,-0.0111,0.0927,2,,0,Short,0
2020-11-30,123.9766,124.0469,123.9297,124.0078,ZF,0.1172,0.0312,1,0.3336,123.996,123.9062,0.0118,0.1016,3,,0,Short,1
2020-12-01,124.0156,124.0391,123.6406,123.7188,ZF,0.3985,0.2968,0,0.8038,123.9851,123.8828,-0.2663,-0.164,1,,0,Short,1
2020-12-02,123.7109,123.7891,123.6328,123.7422,ZF,0.1563,0.0313,1,0.3001,123.9756,123.8652,-0.2334,-0.123,2,,0,Short,0
2020-12-03,123.75,123.875,123.7109,123.8516,ZF,0.1641,0.1016,1,0.1426,123.9707,123.8635,-0.1191,-0.0119,3,,0,Short,0
2020-12-04,123.8672,123.8906,123.6641,123.7422,ZF,0.2265,0.125,0,0.6552,123.9617,123.8483,-0.2195,-0.1061,4,,0,Short,0
