date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-05-18,120.67,121.25,120.17,120.52,369400.0,CPT,1.08,0.15,0,0.6759,595700.0,0.3844,113.4648,118.9791,7.0552,1.5409,4,,0,Long,1
2021-05-19,119.75,119.94,118.15,119.78,723300.0,CPT,1.79,0.03,1,0.0894,617430.0,0.7526,113.7125,119.0792,6.0675,0.7008,5,,0,Long,1
2021-05-20,118.88,121.58,118.67,121.05,1024600.0,CPT,2.91,2.17,1,0.1821,670990.0,1.0661,114.0002,119.3256,7.0498,1.7244,6,,0,Long,0
2021-05-21,120.99,121.5,120.25,120.89,715000.0,CPT,1.25,0.1,0,0.488,689010.0,0.744,114.2704,119.5211,6.6196,1.3689,7,,0,Long,1
2021-05-24,121.58,122.99,121.48,122.58,527400.0,CPT,1.51,1.0,1,0.2715,666780.0,0.5488,114.5963,119.9035,7.9837,2.6765,8,,0,Long,0
2021-05-25,122.59,123.89,121.53,123.24,897900.0,CPT,2.36,0.65,1,0.2754,669940.0,0.9343,114.9353,120.3205,8.3047,2.9195,9,,0,Long,1
2021-05-26,123.24,124.64,123.08,123.69,654700.0,CPT,1.56,0.45,1,0.609,656290.0,0.6812,115.2786,120.7417,8.4114,2.9483,10,,0,Long,1
2021-05-27,123.81,124.52,122.3,122.53,903600.0,CPT,2.22,1.28,0,0.8964,672130.0,0.9402,115.5629,120.9653,6.9671,1.5647,11,,0,Long,1
2021-05-28,122.97,123.75,122.17,123.32,674900.0,CPT,1.58,0.35,1,0.2722,694280.0,0.7023,115.8671,121.2596,7.4529,2.0604,12,,0,Long,1
2021-06-01,123.65,125.65,123.05,125.63,865400.0,CPT,2.6,1.98,1,0.0077,735620.0,0.9005,116.25,121.8059,9.38,3.8241,13,,0,Long,1
2021-06-02,126.26,127.84,125.9,127.76,2093500.0,CPT,1.94,1.5,1,0.0412,908030.0,2.1784,116.7014,122.5502,11.0586,5.2098,14,,0,Long,1
2021-06-03,127.44,127.8,126.23,127.03,1008500.0,CPT,1.57,0.41,0,0.4904,936550.0,1.0494,117.1064,123.1101,9.9236,3.9199,15,,0,Long,1
2021-06-04,127.53,127.53,126.34,127.06,1130100.0,CPT,1.19,0.47,0,0.395,947100.0,1.1759,117.4968,123.6039,9.5632,3.4561,16,,0,Long,1
2021-06-07,127.69,128.78,127.2,127.82,1000100.0,CPT,1.58,0.13,1,0.6076,975610.0,1.0406,117.9016,124.1309,9.9184,3.6891,17,,0,Long,1
2021-06-08,128.35,130.06,127.9,129.86,1557900.0,CPT,2.16,1.51,1,0.0926,1078660.0,1.6211,118.3705,124.847,11.4895,5.013,18,,0,Long,1
2021-06-09,130.42,131.82,129.74,130.65,1490500.0,CPT,2.08,0.23,1,0.5625,1137920.0,1.5509,118.8521,125.5724,11.7979,5.0776,19,,0,Long,1
2021-06-10,130.58,133.18,130.57,132.82,792900.0,CPT,2.61,2.24,1,0.1379,1151740.0,0.825,119.3999,126.4784,13.4201,6.3416,20,,0,Long,1
2021-06-11,133.18,133.41,132.08,133.04,891500.0,CPT,1.33,0.14,0,0.2782,1150530.0,0.9276,119.9348,127.2986,13.1052,5.7414,21,,0,Long,1
2021-06-14,131.99,133.04,131.75,132.97,831600.0,CPT,1.29,0.98,1,0.0543,1166200.0,0.8653,120.4459,128.0075,12.5241,4.9625,22,,0,Long,1
2021-06-15,132.55,132.97,131.85,132.23,507100.0,CPT,1.12,0.32,0,0.6607,1130370.0,0.5277,120.9081,128.5353,11.3219,3.6947,23,,0,Long,1
2021-06-16,132.8,133.21,131.43,131.47,447100.0,CPT,1.78,1.33,0,0.9775,965730.0,0.4652,121.3223,128.9021,10.1477,2.5679,24,,0,Long,1
2021-06-17,131.18,132.58,130.68,132.29,517500.0,CPT,1.9,1.11,1,0.1526,916630.0,0.5385,121.7524,129.3256,10.5376,2.9644,25,,0,Long,0
2021-06-18,132.19,132.99,130.33,130.43,1271900.0,CPT,2.66,1.76,0,0.9624,930810.0,1.3235,122.0927,129.4637,8.3373,0.9663,26,,0,Long,0
2021-06-21,131.16,133.44,130.58,133.21,828100.0,CPT,2.86,2.05,1,0.0804,913610.0,0.8617,122.5286,129.932,10.6814,3.278,27,,0,Long,0
2021-06-22,133.39,133.49,132.32,132.76,512000.0,CPT,1.17,0.63,0,0.6239,809020.0,0.5328,122.9299,130.2855,9.8301,2.4745,28,,0,Long,1
2021-06-23,132.4,133.77,131.98,133.07,638600.0,CPT,1.79,0.67,1,0.3911,723830.0,0.6645,123.3275,130.6335,9.7425,2.4365,29,,0,Long,1
2021-06-24,133.4,133.73,131.87,132.76,519700.0,CPT,1.86,0.64,0,0.5215,696510.0,0.5408,123.6974,130.8993,9.0626,1.8607,30,,0,Long,1
2021-06-25,132.23,133.35,132.08,133.0,726200.0,CPT,1.27,0.77,1,0.2756,679980.0,0.7556,124.0622,131.1619,8.9378,1.8381,31,,0,Long,1
2021-06-28,133.05,133.15,131.08,132.56,444000.0,CPT,2.07,0.49,0,0.285,641220.0,0.462,124.3955,131.3367,8.1645,1.2233,32,,0,Long,0
2021-06-29,132.51,133.49,132.28,132.56,319900.0,CPT,1.21,0.05,1,0.7686,622500.0,0.3329,124.7157,131.4896,7.8443,1.0704,33,,0,Long,0
2021-06-30,132.73,133.44,131.11,131.3,513000.0,CPT,2.33,1.43,0,0.9185,629090.0,0.5338,124.9739,131.4659,6.3261,-0.1659,1,,0,Long,0
2021-07-01,131.21,133.16,130.89,132.11,546300.0,CPT,2.27,0.9,1,0.4626,631970.0,0.5684,125.2537,131.5464,6.8563,0.5636,1,,0,Long,0
2021-07-02,132.55,133.85,131.44,132.84,536600.0,CPT,2.41,0.29,1,0.4191,558440.0,0.5584,125.5512,131.7081,7.2888,1.1319,2,,0,Long,0
2021-07-06,132.81,135.65,131.44,135.4,544300.0,CPT,4.21,2.59,1,0.0594,530060.0,0.5664,125.9374,132.1696,9.4626,3.2304,3,,0,Long,1
2021-07-07,135.14,136.71,134.29,135.94,617100.0,CPT,2.42,0.8,1,0.3182,540570.0,0.6421,126.3297,132.6409,9.6103,3.2991,4,,0,Long,1
2021-07-08,134.84,137.54,134.71,137.39,448900.0,CPT,2.83,2.55,1,0.053,521600.0,0.4671,126.7634,133.2345,10.6266,4.1555,5,,0,Long,1
2021-07-09,138.43,139.74,137.48,139.72,779700.0,CPT,2.26,1.29,1,0.0088,547600.0,0.8113,127.2715,134.0452,12.4485,5.6748,6,,0,Long,1
2021-07-12,139.45,141.06,139.26,140.68,475400.0,CPT,1.8,1.23,1,0.2111,522520.0,0.4947,127.7974,134.8746,12.8826,5.8054,7,,0,Long,1
2021-07-13,140.34,141.56,138.76,139.45,338600.0,CPT,2.8,0.89,0,0.7536,511980.0,0.3523,128.2543,135.4465,11.1957,4.0035,8,,0,Long,1
2021-07-14,139.6,140.95,138.97,140.51,437900.0,CPT,1.98,0.91,1,0.2222,523780.0,0.4557,128.7349,136.0794,11.7751,4.4306,9,,0,Long,1
2021-07-15,140.5,141.67,139.56,141.56,538500.0,CPT,2.11,1.06,1,0.0521,526330.0,0.5603,129.2379,136.7645,12.3221,4.7955,10,,0,Long,1
2021-07-16,142.33,143.05,141.55,142.53,818600.0,CPT,1.5,0.2,1,0.3467,553560.0,0.8518,129.7591,137.4852,12.7709,5.0448,11,,0,Long,1
2021-07-19,141.84,142.66,139.95,141.44,604000.0,CPT,2.71,0.4,0,0.4502,560300.0,0.6285,130.2172,137.9795,11.2228,3.4605,12,,0,Long,1
2021-07-20,142.27,146.32,141.45,145.27,754300.0,CPT,4.87,3.0,1,0.2156,581300.0,0.7849,130.8075,138.8908,14.4625,6.3792,13,,0,Long,1
2021-07-21,144.98,145.96,144.58,144.88,499900.0,CPT,1.38,0.1,0,0.7826,569580.0,0.5202,131.3594,139.6395,13.5206,5.2405,14,,0,Long,1
2021-07-22,144.79,145.23,143.88,144.44,335700.0,CPT,1.35,0.35,0,0.5852,558260.0,0.3493,131.8723,140.2396,12.5677,4.2004,15,,0,Long,1
2021-07-23,144.29,145.92,144.29,145.71,328800.0,CPT,1.63,1.42,1,0.1288,513170.0,0.3421,132.415,140.9234,13.295,4.7866,16,,0,Long,1
2021-07-26,145.53,146.24,144.25,144.81,318200.0,CPT,1.99,0.72,0,0.7186,497450.0,0.3311,132.9011,141.4092,11.9089,3.4008,17,,0,Long,1
2021-07-27,144.6,146.4,143.65,145.32,555500.0,CPT,2.75,0.72,1,0.3927,519140.0,0.578,133.3881,141.898,11.9319,3.422,18,,0,Long,0
2021-07-28,145.14,146.07,144.2,144.57,695800.0,CPT,1.87,0.57,0,0.8021,544930.0,0.724,133.8266,142.232,10.7434,2.338,19,,0,Long,1
2021-07-29,144.48,147.54,144.35,147.21,713100.0,CPT,3.19,2.73,1,0.1034,562390.0,0.742,134.3514,142.8543,12.8586,4.3557,20,,0,Long,1
2021-07-30,150.08,151.05,145.54,147.84,704600.0,CPT,5.51,2.24,0,0.5826,550990.0,0.7332,134.8804,143.4775,12.9596,4.3625,21,,0,Long,1
2021-08-02,148.69,149.91,147.99,148.57,458900.0,CPT,1.92,0.12,0,0.6979,536480.0,0.4775,135.4173,144.1141,13.1527,4.4559,22,,0,Long,1
2021-08-03,148.45,149.01,145.71,146.83,724500.0,CPT,3.3,1.62,0,0.6606,533500.0,0.7539,135.8648,144.4536,10.9652,2.3764,23,,0,Long,1
2021-08-04,147.42,147.46,145.76,146.46,588600.0,CPT,1.7,0.96,0,0.5882,542370.0,0.6125,136.2803,144.7044,10.1797,1.7556,24,,0,Long,1
2021-08-05,147.13,147.93,145.6,147.53,506700.0,CPT,2.33,0.4,1,0.1717,559470.0,0.5272,136.7215,145.0576,10.8085,2.4724,25,,0,Long,0
2021-08-06,148.2,148.44,146.07,146.34,560700.0,CPT,2.37,1.86,0,0.8861,582660.0,0.5834,137.0987,145.2179,9.2413,1.1221,26,,0,Long,0
2021-08-09,145.77,145.77,144.05,144.55,697700.0,CPT,1.72,1.22,0,0.7093,620610.0,0.726,137.3909,145.1344,7.1591,-0.5844,1,,0,Long,0
2021-08-10,144.72,145.05,141.26,141.66,1023300.0,CPT,3.79,3.06,0,0.8945,667390.0,1.0648,137.5583,144.7001,4.1017,-3.0401,2,,0,Long,0
2021-08-11,142.12,143.24,141.67,142.8,527200.0,CPT,1.57,0.68,1,0.2803,650530.0,0.5486,137.7639,144.4626,5.0361,-1.6626,3,,0,Long,0
2021-08-12,143.22,143.75,142.07,143.52,263400.0,CPT,1.68,0.3,1,0.1369,605560.0,0.2741,137.9896,144.3448,5.5304,-0.8248,4,,0,Long,0
2021-08-13,143.69,144.68,143.0,144.49,337400.0,CPT,1.68,0.8,1,0.1131,568840.0,0.3511,138.2445,144.3629,6.2455,0.1271,1,,0,Long,0
2021-08-16,144.37,145.92,143.39,145.36,304600.0,CPT,2.53,0.99,1,0.2213,553410.0,0.3169,138.5235,144.4875,6.8365,0.8725,2,,0,Long,0
2021-08-17,145.23,145.56,143.38,145.15,446200.0,CPT,2.18,0.08,0,0.1881,525580.0,0.4643,138.7834,144.5704,6.3666,0.5796,3,,0,Long,1
2021-08-18,144.74,145.47,143.85,144.74,479900.0,CPT,1.62,0.0,null,0.4506,514710.0,0.4994,139.017,144.5916,5.723,0.1484,4,,0,Long,1
2021-08-19,144.15,145.61,143.65,145.44,292300.0,CPT,1.96,1.29,1,0.0867,493270.0,0.3041,139.2689,144.6976,6.1711,0.7424,5,,0,Long,1
2021-08-20,144.85,146.09,143.9,145.18,546700.0,CPT,2.19,0.33,1,0.4155,491870.0,0.5689,139.5007,144.7579,5.6793,0.4221,6,,0,Long,1
2021-08-23,145.35,145.92,143.0,143.09,706900.0,CPT,2.92,2.26,0,0.9692,492790.0,0.7356,139.6414,144.5494,3.4486,-1.4594,1,,0,Long,0
2021-08-24,143.18,143.64,140.23,141.02,923900.0,CPT,3.41,2.16,0,0.7683,482850.0,0.9614,139.6955,144.1082,1.3245,-3.0882,2,,0,Long,0
2021-08-25,140.86,143.97,140.33,142.73,668000.0,CPT,3.64,1.87,1,0.3407,496930.0,0.6951,139.8145,143.936,2.9155,-1.206,3,,0,Long,0
2021-08-26,142.97,145.05,142.75,144.2,503000.0,CPT,2.3,1.23,1,0.3696,520890.0,0.5234,139.9865,143.969,4.2135,0.231,1,,0,Long,0
2021-08-27,144.94,146.21,144.32,145.24,509400.0,CPT,1.89,0.3,1,0.5132,538090.0,0.5301,140.1925,144.1278,5.0475,1.1122,2,,0,Long,0
2021-08-30,145.88,147.49,144.67,147.25,909900.0,CPT,2.82,1.37,1,0.0851,598620.0,0.9468,140.4693,144.5181,6.7807,2.7319,3,,0,Long,1
2021-08-31,147.15,148.72,146.82,148.49,1113300.0,CPT,1.9,1.34,1,0.1211,665330.0,1.1584,140.7838,145.0146,7.7062,3.4754,4,,0,Long,1
2021-09-01,149.38,151.42,149.13,150.93,1585100.0,CPT,2.29,1.55,1,0.214,775850.0,1.6494,141.1817,145.754,9.7483,5.176,5,,0,Long,1
2021-09-02,151.28,151.77,150.0,151.42,1063800.0,CPT,1.77,0.14,1,0.1977,853000.0,1.1069,141.5832,146.4623,9.8368,4.9577,6,,0,Long,1
2021-09-03,151.02,152.25,149.98,151.85,608600.0,CPT,2.27,0.83,1,0.1762,859190.0,0.6333,141.9858,147.1357,9.8642,4.7143,7,,0,Long,1
2021-09-07,151.85,151.85,147.73,148.91,723000.0,CPT,4.12,2.94,0,0.7136,860800.0,0.7523,142.2574,147.3575,6.6526,1.5525,8,,0,Long,1
2021-09-08,148.07,152.46,147.49,151.55,871500.0,CPT,4.97,3.48,1,0.1831,855560.0,0.9068,142.6218,147.8816,8.9282,3.6684,9,,0,Long,1
2021-09-09,151.07,151.41,148.79,148.96,945000.0,CPT,2.62,2.11,0,0.9351,883260.0,0.9833,142.8703,148.0164,6.0897,0.9436,10,,0,Long,1
2021-09-10,148.91,150.34,148.26,148.28,1106200.0,CPT,2.08,0.63,0,0.9904,943580.0,1.151,143.0825,148.0493,5.1975,0.2307,11,,0,Long,0
2021-09-13,148.75,149.98,148.48,148.83,404400.0,CPT,1.5,0.08,1,0.7667,933080.0,0.4208,143.3079,148.1469,5.5221,0.6831,12,,0,Long,0
2021-09-14,149.43,150.32,148.51,149.57,564200.0,CPT,1.81,0.14,1,0.4144,898510.0,0.5871,143.5534,148.3248,6.0166,1.2452,13,,0,Long,0
2021-09-15,149.78,151.17,149.18,149.55,573900.0,CPT,1.99,0.23,0,0.8141,844570.0,0.5972,143.7886,148.478,5.7614,1.072,14,,0,Long,0
2021-09-16,149.2,149.98,147.87,148.99,405400.0,CPT,2.11,0.21,0,0.4692,726600.0,0.4218,143.9926,148.542,4.9974,0.448,15,,0,Long,1
2021-09-17,149.5,149.58,146.79,146.81,1308600.0,CPT,2.79,2.69,0,0.9928,751080.0,1.3616,144.1031,148.3255,2.7069,-1.5155,1,,0,Long,1
2021-09-20,145.47,148.03,144.61,147.15,698500.0,CPT,3.42,1.68,1,0.2573,760070.0,0.7268,144.2226,148.1785,2.9274,-1.0285,2,,0,Long,0
2021-09-21,148.17,150.23,148.13,148.6,837500.0,CPT,2.1,0.43,1,0.7762,771520.0,0.8715,144.3942,148.2312,4.2058,0.3688,1,,0,Long,0
2021-09-22,149.51,150.32,148.99,149.19,976400.0,CPT,1.33,0.32,0,0.8496,782010.0,1.016,144.5823,148.3511,4.6077,0.8389,2,,0,Long,0
2021-09-23,150.33,151.19,149.1,149.54,433100.0,CPT,2.09,0.79,0,0.7895,730820.0,0.4507,144.7767,148.4997,4.7633,1.0403,3,,0,Long,1
2021-09-24,149.23,150.45,148.16,148.2,399200.0,CPT,2.29,1.03,0,0.9825,660120.0,0.4154,144.911,148.4622,3.289,-0.2622,1,,0,Long,1
2021-09-27,149.6,149.88,145.65,145.71,557100.0,CPT,4.23,3.89,0,0.9858,675390.0,0.5797,144.9423,148.1182,0.7677,-2.4082,2,,0,Long,1
2021-09-28,144.65,147.11,143.9,146.55,739100.0,CPT,3.21,1.9,1,0.1745,692880.0,0.7691,145.0053,147.9222,1.5447,-1.3722,3,,0,Long,0
2021-09-29,147.37,150.0,147.32,149.37,797300.0,CPT,2.68,2.0,1,0.2351,715220.0,0.8296,145.1765,148.1031,4.1935,1.2669,1,,0,Long,0
2021-09-30,150.07,150.34,146.72,146.76,529900.0,CPT,3.62,3.31,0,0.989,727670.0,0.5514,145.2386,147.9353,1.5214,-1.1753,1,,0,Long,0
2021-10-01,147.84,149.82,146.03,148.82,327600.0,CPT,3.79,0.98,1,0.2639,629570.0,0.3409,145.379,148.0458,3.441,0.7742,1,,0,Long,0
2021-10-04,148.48,150.83,148.04,150.61,492900.0,CPT,2.79,2.13,1,0.0789,609010.0,0.5129,145.5842,148.3664,5.0258,2.2436,2,,0,Long,1
2021-10-05,151.46,151.46,149.48,150.68,747700.0,CPT,1.98,0.78,0,0.3939,600030.0,0.778,145.784,148.6556,4.896,2.0244,3,,0,Long,1
2021-10-06,149.99,152.12,146.5,152.08,545100.0,CPT,5.62,2.09,1,0.0071,556900.0,0.5672,146.0309,149.0836,6.0491,2.9964,4,,0,Long,1
2021-10-07,152.08,153.2,151.03,151.37,423700.0,CPT,2.17,0.71,0,0.8433,555960.0,0.4409,146.2403,149.3694,5.1297,2.0006,5,,0,Long,1
2021-10-08,151.08,151.6,149.83,150.09,298900.0,CPT,1.77,0.99,0,0.8531,545930.0,0.311,146.3913,149.4595,3.6987,0.6305,6,,0,Long,1
2021-10-11,149.78,151.06,148.82,150.35,231700.0,CPT,2.24,0.57,1,0.317,513390.0,0.2411,146.5465,149.5708,3.8035,0.7792,7,,0,Long,0
2021-10-12,151.63,153.95,150.31,153.45,903900.0,CPT,3.64,1.82,1,0.1374,529870.0,0.9405,146.8172,150.0557,6.6328,3.3943,8,,0,Long,0
2021-10-13,153.7,156.16,152.87,156.0,680800.0,CPT,3.29,2.3,1,0.0486,518220.0,0.7084,147.1773,150.7987,8.8227,5.2013,9,,0,Long,1
2021-10-14,156.87,158.07,156.16,157.72,494200.0,CPT,1.91,0.85,1,0.1832,514650.0,0.5142,147.5908,151.6639,10.1292,6.0561,10,,0,Long,1
2021-10-15,157.87,158.67,155.41,156.16,398300.0,CPT,3.26,1.71,0,0.7699,521720.0,0.4144,147.9268,152.2259,8.2332,3.9341,11,,0,Long,1
2021-10-18,155.81,158.28,155.19,158.17,629600.0,CPT,3.09,2.36,1,0.0356,535390.0,0.6551,148.3285,152.9689,9.8415,5.2011,12,,0,Long,1
2021-10-19,158.67,158.67,155.15,155.25,415800.0,CPT,3.52,3.42,0,0.9716,502200.0,0.4327,148.5999,153.2541,6.6501,1.9959,13,,0,Long,1
2021-10-20,155.4,157.23,155.34,157.21,328100.0,CPT,1.89,1.81,1,0.0106,480500.0,0.3414,148.9376,153.7486,8.2724,3.4614,14,,0,Long,0
2021-10-21,156.99,157.66,156.3,157.57,244900.0,CPT,1.36,0.58,1,0.0662,462620.0,0.2548,149.2761,154.2262,8.2939,3.3438,15,,0,Long,0
2021-10-22,158.05,159.06,157.4,158.29,324600.0,CPT,1.66,0.24,1,0.4639,465190.0,0.3378,149.6296,154.7342,8.6604,3.5558,16,,0,Long,1
2021-10-25,158.65,158.65,156.56,157.14,332600.0,CPT,2.09,1.51,0,0.7225,475280.0,0.3461,149.9241,155.0349,7.2159,2.1051,17,,0,Long,1
2021-10-26,157.34,159.17,155.72,158.52,428400.0,CPT,3.45,1.18,1,0.1884,427730.0,0.4458,150.2612,155.4706,8.2588,3.0494,18,,0,Long,1
2021-10-27,158.89,159.0,157.7,158.68,580400.0,CPT,1.3,0.21,0,0.2462,417690.0,0.6039,150.5914,155.8717,8.0886,2.8083,19,,0,Long,1
2021-10-28,159.27,162.21,159.27,162.07,545500.0,CPT,2.94,2.8,1,0.0476,422820.0,0.5676,151.0415,156.6465,11.0285,5.4235,20,,0,Long,1
2021-10-29,162.07,163.45,159.33,162.32,783200.0,CPT,4.12,0.25,1,0.2743,461310.0,0.815,151.4838,157.3557,10.8362,4.9643,21,,0,Long,1
2021-11-01,162.54,162.86,156.84,160.77,534800.0,CPT,6.02,1.77,0,0.3472,451830.0,0.5565,151.848,157.7825,8.922,2.9875,22,,0,Long,1
2021-11-02,161.18,162.02,159.24,160.8,524500.0,CPT,2.78,0.38,0,0.4388,462700.0,0.5458,152.199,158.1597,8.601,2.6403,23,,0,Long,1
2021-11-03,161.56,163.41,161.09,162.54,749100.0,CPT,2.32,0.98,1,0.375,504800.0,0.7795,152.6046,158.7072,9.9354,3.8328,24,,0,Long,1
2021-11-04,162.54,162.54,158.95,159.75,532500.0,CPT,3.59,2.79,0,0.7772,533560.0,0.5541,152.8848,158.8376,6.8652,0.9124,25,,0,Long,1
2021-11-05,159.96,161.08,159.19,160.61,275500.0,CPT,1.89,0.65,1,0.2487,528650.0,0.2867,153.1877,159.0591,7.4223,1.5509,26,,0,Long,0
2021-11-08,161.0,161.53,159.13,161.09,326500.0,CPT,2.4,0.09,1,0.1833,528040.0,0.3397,153.4976,159.313,7.5924,1.777,27,,0,Long,0
2021-11-09,161.57,162.33,160.56,162.17,279000.0,CPT,1.77,0.6,1,0.0904,513100.0,0.2903,153.8377,159.6701,8.3323,2.4999,28,,0,Long,1
2021-11-10,161.82,164.15,161.82,163.81,554400.0,CPT,2.33,1.99,1,0.1459,510500.0,0.5769,154.2288,160.1876,9.5812,3.6224,29,,0,Long,0
2021-11-11,164.02,165.59,162.62,165.57,595800.0,CPT,2.97,1.55,1,0.0067,515530.0,0.62,154.6735,160.8604,10.8965,4.7096,30,,0,Long,1
2021-11-12,165.88,166.52,164.22,164.86,460600.0,CPT,2.3,1.02,0,0.7217,483270.0,0.4793,155.073,161.3603,9.787,3.4997,31,,0,Long,1
2021-11-15,164.51,167.15,163.87,167.13,359300.0,CPT,3.28,2.62,1,0.0061,465720.0,0.3739,155.5458,162.0816,11.5842,5.0484,32,,0,Long,1
2021-11-16,167.13,167.13,163.7,164.27,474100.0,CPT,3.43,2.86,0,0.8338,460680.0,0.4933,155.888,162.3551,8.382,1.9149,33,,0,Long,1
2021-11-17,164.08,165.75,159.76,165.7,602400.0,CPT,5.99,1.62,1,0.0083,446010.0,0.6268,156.2727,162.7732,9.4273,2.9268,34,,0,Long,1
2021-11-18,166.27,166.27,164.04,164.97,555300.0,CPT,2.23,1.3,0,0.583,448290.0,0.5778,156.6138,163.0478,8.3562,1.9222,35,,0,Long,1
2021-11-19,164.62,165.84,163.59,165.46,525200.0,CPT,2.25,0.84,1,0.1689,473260.0,0.5465,156.9607,163.3493,8.4993,2.1107,36,,0,Long,1
2021-11-22,165.45,166.88,163.96,165.67,485200.0,CPT,2.92,0.22,1,0.4144,489130.0,0.5049,157.3023,163.6394,8.3677,2.0306,37,,0,Long,0
2021-11-23,165.31,168.1,164.63,166.78,563800.0,CPT,3.47,1.47,1,0.3804,517610.0,0.5867,157.6739,164.032,9.1061,2.748,38,,0,Long,1
2021-11-24,166.41,170.35,166.39,169.87,469400.0,CPT,3.96,3.46,1,0.1212,509110.0,0.4884,158.1522,164.7617,11.7178,5.1083,39,,0,Long,1
2021-11-26,167.97,169.59,165.34,166.18,612300.0,CPT,4.25,1.79,0,0.8024,510760.0,0.6371,158.467,164.939,7.713,1.241,40,,0,Long,1
2021-11-29,167.21,170.74,166.73,168.04,838600.0,CPT,4.01,0.83,1,0.6733,548560.0,0.8726,158.8424,165.3266,9.1976,2.7134,41,,0,Long,1
2021-11-30,167.42,169.01,164.42,164.42,1537100.0,CPT,4.59,3.0,0,1.0,666340.0,1.5994,159.0612,165.2133,5.3588,-0.7933,1,,0,Long,1
2021-12-01,165.59,167.46,161.7,161.77,674600.0,CPT,5.76,3.82,0,0.9878,686390.0,0.7019,159.1674,164.7829,2.6026,-3.0129,2,,0,Long,0
2021-12-02,162.89,168.6,161.8,167.47,692100.0,CPT,6.8,4.58,1,0.1662,695360.0,0.7202,159.493,165.1188,7.977,2.3512,1,,0,Long,0
2021-12-03,168.26,169.34,164.95,166.48,737200.0,CPT,4.39,1.78,0,0.6515,713550.0,0.7671,159.767,165.2889,6.713,1.1911,2,,0,Long,1
2021-12-06,167.61,171.07,167.61,169.03,732000.0,CPT,3.46,1.42,1,0.5896,734230.0,0.7617,160.1302,165.7566,8.8998,3.2734,3,,0,Long,0
2021-12-07,171.33,171.7,169.02,170.52,694800.0,CPT,2.68,0.81,0,0.4403,755190.0,0.723,160.5377,166.352,9.9823,4.168,4,,0,Long,1
2021-12-08,170.52,173.11,169.86,172.79,480100.0,CPT,3.25,2.27,1,0.0985,746820.0,0.4996,161.0182,167.1568,11.7718,5.6332,5,,0,Long,1
2021-12-09,172.65,173.9,170.81,170.82,1356800.0,CPT,3.09,1.83,0,0.9968,835560.0,1.4118,161.4026,167.6147,9.4174,3.2053,6,,0,Long,1
2021-12-10,171.23,173.77,170.39,172.86,607100.0,CPT,3.38,1.63,1,0.2692,835040.0,0.6317,161.8519,168.2703,11.0081,4.5897,7,,0,Long,1
2021-12-13,172.36,176.22,171.48,174.91,648000.0,CPT,4.74,2.55,1,0.2764,815980.0,0.6743,162.3639,169.1003,12.5461,5.8097,8,,0,Long,1
2021-12-14,174.6,175.06,171.22,172.64,630800.0,CPT,3.84,1.96,0,0.6302,725350.0,0.6564,162.7669,169.5427,9.8731,3.0973,9,,0,Long,1
2021-12-15,172.89,177.45,172.89,176.89,834900.0,CPT,4.56,4.0,1,0.1228,741380.0,0.8687,163.3208,170.4612,13.5692,6.4288,10,,0,Long,0
2021-12-16,176.7,177.1,173.39,174.49,472200.0,CPT,3.71,2.21,0,0.7035,719390.0,0.4913,163.7588,170.9648,10.7312,3.5252,11,,0,Long,1
2021-12-17,174.22,175.94,170.73,171.61,1696000.0,CPT,5.21,2.61,0,0.8311,815270.0,1.7648,164.0667,171.0454,7.5433,0.5646,12,,0,Long,1
2021-12-20,170.04,172.66,169.33,171.95,416700.0,CPT,3.33,1.91,1,0.2132,783740.0,0.4336,164.3758,171.1585,7.5742,0.7915,13,,0,Long,0
2021-12-21,173.11,174.06,171.39,172.5,668000.0,CPT,2.67,0.61,0,0.5843,781060.0,0.6951,164.6944,171.3262,7.8056,1.1738,14,,0,Long,0
2021-12-22,172.06,174.72,172.06,174.46,960700.0,CPT,2.66,2.4,1,0.0977,829120.0,0.9996,165.0774,171.7179,9.3826,2.7421,15,,0,Long,0
2021-12-23,175.51,175.51,172.12,173.49,372300.0,CPT,3.39,2.02,0,0.5959,730670.0,0.3874,165.4073,171.9394,8.0827,1.5506,16,,0,Long,0
2021-12-27,173.36,176.64,172.9,176.56,274700.0,CPT,3.74,3.2,1,0.0214,697430.0,0.2858,165.8447,172.517,10.7153,4.043,17,,0,Long,1
2021-12-28,176.56,177.4,176.1,176.79,414700.0,CPT,1.3,0.23,1,0.4692,674100.0,0.4315,166.2739,173.0511,10.5161,3.7389,18,,0,Long,1
2021-12-29,177.17,178.08,175.22,177.66,630100.0,CPT,2.86,0.49,1,0.1469,674030.0,0.6556,166.7204,173.6272,10.9396,4.0328,19,,0,Long,1
2021-12-30,177.85,179.06,177.12,178.18,394700.0,CPT,1.94,0.33,1,0.4536,630010.0,0.4107,167.1698,174.1963,11.0102,3.9837,20,,0,Long,1
2021-12-31,178.17,180.37,178.17,178.68,434700.0,CPT,2.2,0.51,1,0.7682,626260.0,0.4523,167.6212,174.7568,11.0588,3.9232,21,,0,Long,1
2022-01-03,178.8,179.35,174.56,176.45,525900.0,CPT,4.79,2.35,0,0.6054,509250.0,0.5472,167.9674,174.9684,8.4826,1.4816,22,,0,Long,1
