date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-09-12,26.4,26.87,25.99,26.57,1828400.0,BYD,0.88,0.17,1,0.3409,1172570.0,1.2805,24.7926,24.5297,1.7774,2.0403,6,,0,Long,1
2019-09-13,26.75,27.38,26.68,26.99,1367900.0,BYD,0.7,0.24,1,0.5571,1236340.0,0.958,24.8787,24.8372,2.1113,2.1528,7,,0,Long,1
2019-09-16,26.7,27.43,26.61,27.03,1124600.0,BYD,0.82,0.33,1,0.4878,1292860.0,0.7876,24.9631,25.1113,2.0669,1.9187,8,,0,Long,1
2019-09-17,26.82,26.95,26.42,26.8,905300.0,BYD,0.53,0.02,0,0.283,1285110.0,0.634,25.0351,25.3224,1.7649,1.4776,9,,0,Long,1
2019-09-18,26.7,26.87,26.32,26.63,867300.0,BYD,0.55,0.07,0,0.4364,1284390.0,0.6074,25.0977,25.4859,1.5323,1.1441,10,,0,Long,1
2019-09-19,26.73,27.01,25.98,26.24,1333500.0,BYD,1.03,0.49,0,0.7476,1285990.0,0.9339,25.1425,25.5801,1.0975,0.6599,11,,0,Long,1
2019-09-20,26.25,26.44,25.24,25.73,1418200.0,BYD,1.2,0.52,0,0.5917,1351880.0,0.9932,25.1655,25.5989,0.5645,0.1311,12,,0,Long,0
2019-09-23,25.55,26.11,25.49,25.52,888700.0,BYD,0.62,0.03,0,0.9516,1276910.0,0.6224,25.1794,25.589,0.3406,-0.069,1,,0,Long,0
2019-09-24,25.72,25.78,24.74,24.95,914700.0,BYD,1.04,0.77,0,0.7981,1258920.0,0.6406,25.1704,25.5091,-0.2204,-0.5591,2,,0,Long,0
2019-09-25,24.83,25.06,24.54,24.73,1013300.0,BYD,0.52,0.1,0,0.6346,1166190.0,0.7096,25.1531,25.4117,-0.4231,-0.6817,3,,0,Long,0
2019-09-26,24.53,24.68,23.93,24.27,1554700.0,BYD,0.75,0.26,0,0.5467,1138820.0,1.0888,25.1185,25.269,-0.8485,-0.999,4,,0,Long,0
2019-09-27,24.46,24.58,23.2,23.62,1250200.0,BYD,1.38,0.84,0,0.6957,1127050.0,0.8755,25.0597,25.0629,-1.4397,-1.4429,5,,0,Long,0
2019-09-30,23.67,24.08,23.59,23.89,932600.0,BYD,0.49,0.22,1,0.3878,1107850.0,0.6531,25.0139,24.9163,-1.1239,-1.0263,6,,0,Long,0
2019-10-01,24.09,24.77,23.68,23.86,1025200.0,BYD,1.09,0.23,0,0.8349,1119840.0,0.718,24.9686,24.7842,-1.1086,-0.9242,7,,0,Long,0
2019-10-02,23.64,24.05,23.52,23.8,1644800.0,BYD,0.53,0.16,1,0.4717,1197590.0,1.1519,24.9228,24.6612,-1.1228,-0.8612,8,,0,Long,0
2019-10-03,23.72,24.07,23.23,23.96,520000.0,BYD,0.84,0.24,1,0.131,1116240.0,0.3642,24.885,24.5736,-0.925,-0.6136,9,,0,Long,0
2019-10-04,23.89,24.55,23.89,24.52,679500.0,BYD,0.66,0.63,1,0.0455,1042370.0,0.4759,24.8707,24.5669,-0.3507,-0.0469,10,,0,Long,1
2019-10-07,24.52,25.16,24.31,24.87,1091000.0,BYD,0.85,0.35,1,0.3412,1062600.0,0.764,24.8707,24.6048,-0.0007,0.2652,1,,0,Long,1
2019-10-08,24.61,24.9,24.32,24.63,979000.0,BYD,0.58,0.02,1,0.4655,1069030.0,0.6856,24.8613,24.6079,-0.2313,0.0221,2,,0,Long,1
2019-10-09,24.86,25.07,24.39,25.04,1107300.0,BYD,0.68,0.18,1,0.0441,1078430.0,0.7755,24.8683,24.6619,0.1717,0.3781,3,,0,Long,1
2019-10-10,25.07,25.63,24.92,25.05,773200.0,BYD,0.71,0.02,0,0.8169,1000280.0,0.5415,24.8754,24.7104,0.1746,0.3396,4,,0,Long,1
2019-10-11,25.51,26.28,25.44,25.96,901800.0,BYD,0.84,0.45,1,0.381,965440.0,0.6315,24.9179,24.8666,1.0421,1.0934,5,,0,Long,1
2019-10-14,25.72,25.99,25.51,25.96,527300.0,BYD,0.48,0.24,1,0.0625,924910.0,0.3693,24.9588,25.0033,1.0012,0.9567,6,,0,Long,1
2019-10-15,25.94,26.52,25.85,26.23,609200.0,BYD,0.67,0.29,1,0.4328,883310.0,0.4266,25.0086,25.1566,1.2214,1.0734,7,,0,Long,1
2019-10-16,26.08,26.3,25.93,26.17,656400.0,BYD,0.37,0.09,1,0.3514,784470.0,0.4597,25.0542,25.2833,1.1158,0.8867,8,,0,Long,1
2019-10-17,26.25,26.39,26.08,26.18,781500.0,BYD,0.31,0.07,0,0.6774,810620.0,0.5473,25.0983,25.3954,1.0817,0.7846,9,,0,Long,1
2019-10-18,26.19,26.23,25.83,25.96,1173600.0,BYD,0.4,0.23,0,0.675,860030.0,0.8219,25.1321,25.466,0.8279,0.494,10,,0,Long,1
2019-10-21,26.19,26.57,25.71,25.83,1180100.0,BYD,0.86,0.36,0,0.8605,868940.0,0.8264,25.1595,25.5115,0.6705,0.3185,11,,0,Long,0
2019-10-22,25.83,26.17,25.52,26.1,1458600.0,BYD,0.65,0.27,1,0.1077,916900.0,1.0215,25.1964,25.585,0.9036,0.515,12,,0,Long,0
2019-10-23,26.36,27.23,25.24,26.74,2029500.0,BYD,1.99,0.38,1,0.2462,1009120.0,1.4213,25.2569,25.7294,1.4831,1.0106,13,,0,Long,0
2019-10-24,26.84,27.07,26.17,26.18,1008500.0,BYD,0.9,0.66,0,0.9889,1032650.0,0.7063,25.2931,25.7857,0.8869,0.3943,14,,0,Long,1
2019-10-25,26.09,27.01,26.06,26.92,721300.0,BYD,0.95,0.83,1,0.0947,1014600.0,0.5051,25.3569,25.9275,1.5631,0.9925,15,,0,Long,1
2019-10-28,27.08,27.4,27.08,27.19,525700.0,BYD,0.32,0.11,1,0.6562,1014440.0,0.3682,25.4288,26.0853,1.7612,1.1047,16,,0,Long,1
2019-10-29,27.17,27.33,26.94,27.29,603800.0,BYD,0.39,0.12,1,0.1026,1013900.0,0.4229,25.5018,26.2359,1.7882,1.0541,17,,0,Long,1
2019-10-30,27.35,27.58,26.97,27.56,717800.0,BYD,0.61,0.21,1,0.0328,1020040.0,0.5027,25.5825,26.4014,1.9775,1.1586,18,,0,Long,1
2019-10-31,27.41,27.53,26.92,27.19,838500.0,BYD,0.61,0.22,0,0.5574,1025740.0,0.5872,25.6455,26.5,1.5445,0.69,19,,0,Long,1
2019-11-01,27.41,27.73,27.24,27.33,1258600.0,BYD,0.49,0.08,0,0.8163,1034240.0,0.8814,25.7116,26.6037,1.6184,0.7263,20,,0,Long,1
2019-11-04,27.59,28.07,27.37,28.04,856700.0,BYD,0.7,0.45,1,0.0429,1001900.0,0.6,25.8029,26.7833,2.2371,1.2567,21,,0,Long,1
2019-11-05,28.16,28.88,27.65,27.79,1370600.0,BYD,1.23,0.37,0,0.8862,993100.0,0.9599,25.8808,26.9091,1.9092,0.8809,22,,0,Long,1
2019-11-06,27.79,27.79,27.17,27.24,963900.0,BYD,0.62,0.55,0,0.8871,886540.0,0.675,25.9341,26.9505,1.3059,0.2895,23,,0,Long,1
2019-11-07,27.62,28.33,27.38,28.03,1122700.0,BYD,0.95,0.41,1,0.3158,897960.0,0.7862,26.0163,27.0854,2.0137,0.9446,24,,0,Long,1
2019-11-08,28.08,28.89,27.79,28.55,808400.0,BYD,1.1,0.47,1,0.3091,906670.0,0.5661,26.1157,27.2685,2.4343,1.2815,25,,0,Long,1
2019-11-11,28.34,28.97,28.15,28.8,737500.0,BYD,0.82,0.46,1,0.2073,927850.0,0.5165,26.221,27.4599,2.579,1.3401,26,,0,Long,1
2019-11-12,28.87,29.03,28.54,28.83,1182800.0,BYD,0.49,0.04,0,0.4082,985750.0,0.8283,26.3233,27.6312,2.5067,1.1988,27,,0,Long,1
2019-11-13,28.62,29.09,28.33,28.99,1027100.0,BYD,0.76,0.37,1,0.1316,1016680.0,0.7193,26.4278,27.801,2.5622,1.189,28,,0,Long,1
2019-11-14,28.94,29.52,28.84,29.0,970500.0,BYD,0.68,0.06,1,0.7647,1029880.0,0.6797,26.5287,27.9509,2.4713,1.0491,29,,0,Long,1
2019-11-15,29.08,29.47,28.81,29.21,530000.0,BYD,0.66,0.13,1,0.3939,957020.0,0.3712,26.6339,28.1083,2.5761,1.1017,30,,0,Long,1
2019-11-18,29.14,30.1,29.12,30.04,1025100.0,BYD,0.98,0.9,1,0.0612,973860.0,0.7179,26.7674,28.3498,3.2726,1.6902,31,,0,Long,1
2019-11-19,30.24,30.38,29.8,30.34,791400.0,BYD,0.58,0.1,1,0.069,915940.0,0.5542,26.9075,28.5985,3.4325,1.7415,32,,0,Long,1
2019-11-20,30.03,30.88,30.03,30.28,1653200.0,BYD,0.85,0.25,1,0.7059,984870.0,1.1578,27.0398,28.8087,3.2402,1.4713,33,,0,Long,1
2019-11-21,30.33,30.51,29.85,29.95,1211700.0,BYD,0.66,0.38,0,0.8485,993770.0,0.8486,27.1539,28.9514,2.7961,0.9986,34,,0,Long,1
2019-11-22,30.19,30.36,29.78,29.83,734000.0,BYD,0.58,0.36,0,0.9138,986330.0,0.514,27.2589,29.0612,2.5711,0.7688,35,,0,Long,1
2019-11-25,29.93,30.26,29.77,29.79,1143100.0,BYD,0.49,0.14,0,0.9592,1026890.0,0.8005,27.3581,29.1523,2.4319,0.6377,36,,0,Long,0
2019-11-26,29.85,30.03,29.37,29.42,1051600.0,BYD,0.66,0.43,0,0.9242,1013770.0,0.7365,27.439,29.1858,1.981,0.2342,37,,0,Long,0
2019-11-27,29.62,30.07,29.37,29.73,954100.0,BYD,0.7,0.11,1,0.4857,1006470.0,0.6682,27.5288,29.2538,2.2012,0.4762,38,,0,Long,0
2019-11-29,29.63,29.89,29.33,29.34,277400.0,BYD,0.56,0.29,0,0.9821,937160.0,0.1943,27.5998,29.2646,1.7402,0.0754,39,,0,Long,0
2019-12-02,29.52,29.69,29.03,29.18,789200.0,BYD,0.66,0.34,0,0.7727,963080.0,0.5527,27.6618,29.254,1.5182,-0.074,1,,0,Long,0
2019-12-03,28.85,29.11,28.34,29.03,669800.0,BYD,0.77,0.18,1,0.1039,927550.0,0.4691,27.7155,29.226,1.3145,-0.196,2,,0,Long,0
2019-12-04,29.22,29.22,28.78,28.89,873300.0,BYD,0.44,0.33,0,0.75,935740.0,0.6116,27.7615,29.184,1.1285,-0.294,3,,0,Long,0
2019-12-05,29.0,29.16,28.28,28.6,969300.0,BYD,0.88,0.4,0,0.6364,867350.0,0.6788,27.7944,29.111,0.8056,-0.511,4,,0,Long,0
2019-12-06,29.03,29.42,28.89,29.31,914500.0,BYD,0.53,0.28,1,0.2075,837630.0,0.6404,27.8538,29.1359,1.4562,0.1741,1,,0,Long,0
2019-12-09,29.23,29.52,28.91,28.93,575800.0,BYD,0.61,0.3,0,0.9672,821810.0,0.4032,27.896,29.1101,1.034,-0.1801,1,,0,Long,1
2019-12-10,28.81,29.16,28.72,29.08,984800.0,BYD,0.44,0.27,1,0.1818,805980.0,0.6897,27.9425,29.1064,1.1375,-0.0264,2,,0,Long,0
2019-12-11,29.29,29.55,29.12,29.31,699400.0,BYD,0.43,0.02,1,0.5581,770760.0,0.4898,27.9961,29.1318,1.3139,0.1782,1,,0,Long,1
2019-12-12,29.34,30.07,29.24,29.83,840000.0,BYD,0.83,0.49,1,0.2892,759350.0,0.5883,28.068,29.2191,1.762,0.6109,2,,0,Long,1
2019-12-13,29.67,29.98,29.29,29.63,1057200.0,BYD,0.69,0.04,0,0.5072,837330.0,0.7404,28.1293,29.2705,1.5007,0.3595,3,,0,Long,1
2019-12-16,29.88,30.11,29.56,29.59,742200.0,BYD,0.55,0.29,0,0.9455,832630.0,0.5198,28.1866,29.3104,1.4034,0.2796,4,,0,Long,1
2019-12-17,29.6,29.86,29.52,29.63,519500.0,BYD,0.34,0.03,1,0.6765,817600.0,0.3638,28.2432,29.3504,1.3868,0.2796,5,,0,Long,1
2019-12-18,29.73,30.51,29.73,30.34,780200.0,BYD,0.78,0.61,1,0.2179,808290.0,0.5464,28.3254,29.4741,2.0146,0.8659,6,,0,Long,1
2019-12-19,30.33,30.73,30.2,30.71,761500.0,BYD,0.53,0.38,1,0.0377,787510.0,0.5333,28.4189,29.6286,2.2911,1.0814,7,,0,Long,1
2019-12-20,30.61,30.85,30.08,30.27,2322100.0,BYD,0.77,0.34,0,0.7532,928270.0,1.6262,28.4915,29.7087,1.7785,0.5613,8,,0,Long,1
2019-12-23,30.34,30.43,30.11,30.28,934600.0,BYD,0.32,0.06,0,0.4687,964150.0,0.6545,28.5616,29.7801,1.7184,0.4999,9,,0,Long,1
2019-12-24,30.38,30.57,30.33,30.34,344400.0,BYD,0.24,0.04,0,0.9583,900110.0,0.2412,28.6314,29.8501,1.7086,0.4899,10,,0,Long,1
2019-12-26,30.43,30.73,30.41,30.63,462100.0,BYD,0.32,0.2,1,0.3125,876380.0,0.3236,28.7098,29.9476,1.9202,0.6824,11,,0,Long,0
2019-12-27,30.74,30.85,30.27,30.37,529700.0,BYD,0.58,0.37,0,0.8276,845350.0,0.371,28.7749,30.0004,1.5951,0.3696,12,,0,Long,0
2019-12-30,30.36,30.41,29.55,29.97,1003400.0,BYD,0.86,0.39,0,0.5116,839970.0,0.7027,28.8217,29.9966,1.1483,-0.0266,1,,0,Long,1
2019-12-31,29.9,30.23,29.87,29.94,846600.0,BYD,0.36,0.04,1,0.8056,850410.0,0.5929,28.8656,29.9895,1.0744,-0.0495,2,,0,Long,0
2020-01-02,30.22,30.24,29.61,30.05,926600.0,BYD,0.63,0.17,0,0.3016,891120.0,0.6489,28.912,29.9971,1.138,0.0529,1,,0,Long,0
2020-01-03,29.63,29.78,29.37,29.68,557400.0,BYD,0.41,0.05,1,0.2439,868840.0,0.3904,28.9421,29.9575,0.7379,-0.2775,1,,0,Long,0
2020-01-06,29.08,29.92,28.97,29.73,771900.0,BYD,0.95,0.65,1,0.2,869880.0,0.5406,28.973,29.929,0.757,-0.199,2,,0,Long,0
2020-01-07,29.62,29.72,29.44,29.53,554000.0,BYD,0.28,0.09,0,0.6786,693070.0,0.388,28.9949,29.8791,0.5351,-0.3491,3,,0,Long,0
2020-01-08,29.55,30.01,29.55,29.79,479200.0,BYD,0.46,0.24,1,0.4783,647530.0,0.3356,29.0261,29.868,0.7639,-0.078,4,,0,Long,0
2020-01-09,29.93,29.96,29.55,29.61,349800.0,BYD,0.41,0.32,0,0.8537,648070.0,0.245,29.049,29.8358,0.561,-0.2258,5,,0,Long,0
2020-01-10,29.45,29.48,28.4,28.64,1435400.0,BYD,1.08,0.81,0,0.7778,745400.0,1.0052,29.0329,29.6863,-0.3929,-1.0463,6,,0,Long,0
2020-01-13,28.64,28.81,28.22,28.68,705400.0,BYD,0.59,0.04,1,0.2203,762970.0,0.494,29.0191,29.5605,-0.3391,-0.8805,7,,0,Long,0
2020-01-14,28.73,29.07,28.53,28.82,615500.0,BYD,0.54,0.09,1,0.463,724180.0,0.431,29.0113,29.4679,-0.1913,-0.6479,8,,0,Long,0
2020-01-15,28.67,29.41,28.67,29.32,983400.0,BYD,0.74,0.65,1,0.1216,737860.0,0.6887,29.0234,29.4494,0.2966,-0.1294,9,,0,Long,0
2020-01-16,29.54,29.99,29.5,29.83,645100.0,BYD,0.49,0.29,1,0.3265,709710.0,0.4518,29.055,29.497,0.775,0.333,1,,0,Long,0
2020-01-17,29.93,29.98,29.04,29.26,634700.0,BYD,0.94,0.67,0,0.766,717440.0,0.4445,29.0631,29.4674,0.1969,-0.2074,1,,0,Long,1
2020-01-21,29.0,29.15,28.48,28.55,672600.0,BYD,0.67,0.45,0,0.8955,707510.0,0.471,29.0429,29.3527,-0.4929,-0.8027,2,,0,Long,1
2020-01-22,28.79,28.89,28.42,28.42,777900.0,BYD,0.47,0.37,0,1.0,729900.0,0.5448,29.0185,29.2361,-0.5985,-0.8161,3,,0,Long,0
2020-01-23,28.07,29.24,27.68,29.2,864600.0,BYD,1.56,1.13,1,0.0256,768440.0,0.6055,29.0256,29.2316,0.1744,-0.0316,4,,0,Long,0
2020-01-24,29.35,29.64,28.96,29.51,1445900.0,BYD,0.68,0.16,1,0.1912,878050.0,1.0126,29.0446,29.2664,0.4654,0.2436,1,,0,Long,0
2020-01-27,28.59,29.21,28.4,28.78,1283100.0,BYD,0.81,0.19,1,0.5309,862820.0,0.8986,29.0342,29.2056,-0.2542,-0.4256,1,,0,Long,1
2020-01-28,29.0,29.93,28.84,29.67,1055700.0,BYD,1.09,0.67,1,0.2385,897850.0,0.7393,29.0592,29.2637,0.6108,0.4063,1,,0,Long,1
2020-01-29,29.76,30.3,29.29,29.83,839600.0,BYD,1.01,0.07,1,0.4653,920260.0,0.588,29.0894,29.3344,0.7406,0.4956,2,,0,Long,1
2020-01-30,29.47,30.93,29.38,30.88,1414800.0,BYD,1.55,1.41,1,0.0323,963400.0,0.9908,29.1596,29.5276,1.7204,1.3524,3,,0,Long,1
2020-01-31,30.82,31.13,29.77,29.85,1067100.0,BYD,1.36,0.97,0,0.9412,1005600.0,0.7473,29.1867,29.5679,0.6633,0.2821,4,,0,Long,1
2020-02-03,29.87,30.67,29.84,30.42,695000.0,BYD,0.83,0.55,1,0.3012,1011630.0,0.4867,29.2351,29.6744,1.1849,0.7456,5,,0,Long,1
2020-02-04,30.87,31.47,30.67,31.31,775300.0,BYD,0.8,0.44,1,0.2,1021900.0,0.543,29.3164,29.8789,1.9936,1.4311,6,,0,Long,1
2020-02-05,31.69,32.07,31.22,32.06,853200.0,BYD,0.85,0.37,1,0.0118,1029430.0,0.5975,29.424,30.1515,2.636,1.9085,7,,0,Long,1
2020-02-06,32.28,32.94,32.15,32.79,1088900.0,BYD,0.79,0.51,1,0.1899,1051860.0,0.7626,29.556,30.4813,3.234,2.3087,8,,0,Long,1
2020-02-07,32.46,32.46,31.54,31.71,740700.0,BYD,0.92,0.75,0,0.8152,981340.0,0.5187,29.6405,30.6349,2.0695,1.0751,9,,0,Long,1
2020-02-10,31.55,32.69,31.38,32.64,1029200.0,BYD,1.31,1.09,1,0.0382,955950.0,0.7208,29.7581,30.8856,2.8819,1.7544,10,,0,Long,1
2020-02-11,32.91,33.4,32.63,33.06,1090500.0,BYD,0.77,0.15,1,0.4416,959430.0,0.7637,29.8876,31.1574,3.1724,1.9026,11,,0,Long,1
2020-02-12,33.41,33.93,33.22,33.5,849500.0,BYD,0.71,0.09,1,0.6056,960420.0,0.5949,30.0293,31.4502,3.4707,2.0498,12,,0,Long,1
2020-02-13,33.1,33.81,32.75,33.44,1327800.0,BYD,1.06,0.34,1,0.3491,951720.0,0.9299,30.163,31.6989,3.277,1.7411,13,,0,Long,1
2020-02-14,33.5,33.58,32.89,33.28,828800.0,BYD,0.69,0.22,0,0.4348,927890.0,0.5804,30.2853,31.8966,2.9947,1.3834,14,,0,Long,1
2020-02-18,33.17,33.77,33.06,33.7,671500.0,BYD,0.71,0.53,1,0.0986,925540.0,0.4703,30.4192,32.122,3.2808,1.578,15,,0,Long,1
2020-02-19,33.56,34.5,33.56,34.09,1080900.0,BYD,0.94,0.53,1,0.4362,956100.0,0.757,30.5631,32.368,3.5269,1.722,16,,0,Long,1
2020-02-20,34.09,34.94,33.57,34.74,1820200.0,BYD,1.37,0.65,1,0.146,1052800.0,1.2747,30.7269,32.6645,4.0131,2.0755,17,,0,Long,1
2020-02-21,34.88,36.22,33.28,33.91,1925500.0,BYD,2.94,0.97,0,0.7857,1136460.0,1.3485,30.8517,32.8202,3.0583,1.0898,18,,0,Long,1
2020-02-24,31.65,32.62,30.89,31.46,1439800.0,BYD,1.73,0.19,0,0.6705,1206370.0,1.0083,30.8756,32.6502,0.5844,-1.1902,1,,0,Long,1
2020-02-25,31.69,31.75,28.94,29.5,2712400.0,BYD,2.81,2.19,0,0.8007,1374690.0,1.8995,30.8217,32.2564,-1.3217,-2.7564,2,,0,Long,0
2020-02-26,29.83,29.89,27.09,27.55,3111100.0,BYD,2.8,2.28,0,0.8357,1576750.0,2.1788,30.6934,31.6681,-3.1434,-4.1181,3,,0,Long,0
2020-02-27,26.76,28.67,26.36,26.63,2445900.0,BYD,2.31,0.13,0,0.8831,1736390.0,1.7129,30.534,31.0383,-3.904,-4.4083,4,,0,Long,0
2020-02-28,26.41,27.18,25.97,26.71,2165000.0,BYD,1.21,0.3,1,0.3884,1820110.0,1.5162,30.384,30.4973,-3.674,-3.7873,5,,0,Long,0
2020-03-02,26.91,26.91,25.22,26.21,1802100.0,BYD,1.69,0.7,0,0.4142,1917440.0,1.262,30.2204,29.9614,-4.0104,-3.7514,6,,0,Long,0
2020-03-03,26.31,26.88,24.52,24.73,1973300.0,BYD,2.36,1.58,0,0.911,2047620.0,1.3819,30.0051,29.3075,-5.2751,-4.5775,7,,0,Long,0
2020-03-04,25.48,25.48,23.96,24.73,1873600.0,BYD,1.52,0.75,0,0.4934,2126890.0,1.3121,29.7982,28.7353,-5.0682,-4.0053,8,,0,Long,0
2020-03-05,23.91,23.91,22.25,22.45,2375900.0,BYD,1.66,1.46,0,0.8795,2182460.0,1.6639,29.51,27.9496,-7.06,-5.4996,9,,0,Long,0
2020-03-06,21.37,23.6,21.0,22.33,3488300.0,BYD,2.6,0.96,1,0.4885,2338740.0,2.4429,29.2285,27.2472,-6.8985,-4.9172,10,,0,Long,0
2020-03-09,20.24,20.98,19.94,20.17,2244500.0,BYD,1.04,0.07,0,0.7788,2419210.0,1.5719,28.8732,26.3625,-8.7032,-6.1925,11,,0,Long,0
2020-03-10,21.12,22.03,19.41,21.95,2341900.0,BYD,2.62,0.83,1,0.0305,2382160.0,1.6401,28.6017,25.811,-6.6517,-3.861,12,,0,Long,0
2020-03-11,21.01,21.25,18.51,18.56,2676700.0,BYD,2.74,2.45,0,0.9818,2338720.0,1.8745,28.2079,24.9046,-9.6479,-6.3446,13,,0,Long,0
2020-03-12,16.35,16.4,14.02,14.54,3613200.0,BYD,2.38,1.81,0,0.7815,2455450.0,2.5304,27.6719,23.609,-13.1319,-9.069,14,,0,Long,0
2020-03-13,15.85,16.0,13.93,15.34,3171300.0,BYD,2.07,0.51,0,0.3188,2556080.0,2.2209,27.1883,22.5754,-11.8483,-7.2354,15,,0,Long,0
2020-03-16,10.41,13.76,10.41,10.84,3187400.0,BYD,3.35,0.43,1,0.8716,2694610.0,2.2322,26.5472,21.1085,-15.7072,-10.2685,16,,0,Long,0
2020-03-17,11.07,11.6,9.37,11.13,3952000.0,BYD,2.23,0.06,1,0.2108,2892480.0,2.7677,25.9426,19.8612,-14.8126,-8.7312,17,,0,Long,0
2020-03-18,9.71,10.03,6.44,7.84,5269800.0,BYD,3.59,1.87,0,0.61,3232100.0,3.6905,25.2327,18.3585,-17.3927,-10.5185,18,,0,Long,0
2020-03-19,7.5,11.49,7.06,11.21,6042400.0,BYD,4.43,3.71,1,0.0632,3598750.0,4.2316,24.6828,17.4649,-13.4728,-6.2549,19,,0,Long,0
2020-03-20,11.95,15.32,10.75,11.6,7283900.0,BYD,4.57,0.35,0,0.814,3978310.0,5.1011,24.1697,16.7318,-12.5697,-5.1318,20,,0,Long,0
2020-03-23,12.27,12.75,11.24,12.17,3949800.0,BYD,1.51,0.1,0,0.3841,4148840.0,2.7661,23.6992,16.1616,-11.5292,-3.9916,21,,0,Long,1
2020-03-24,13.39,15.61,13.39,15.01,3441700.0,BYD,2.22,1.62,1,0.2703,4258820.0,2.4103,23.3584,16.0176,-8.3484,-1.0076,22,,0,Long,1
2020-03-25,16.35,17.62,14.26,15.38,4848700.0,BYD,3.36,0.97,0,0.6667,4476020.0,3.3956,23.0455,15.9379,-7.6655,-0.5579,23,,0,Long,1
2020-03-26,15.76,18.04,15.38,16.92,3286800.0,BYD,2.66,1.16,1,0.4211,4443380.0,2.3018,22.8053,16.0607,-5.8853,0.8593,1,,0,Long,1
2020-03-27,15.94,16.94,15.02,15.3,1713900.0,BYD,1.92,0.64,0,0.8542,4297640.0,1.2003,22.511,15.9656,-7.211,-0.6656,1,,0,Long,1
2020-03-30,15.0,15.7,14.01,15.11,1904200.0,BYD,1.69,0.11,1,0.3491,4169320.0,1.3335,22.2208,15.8587,-7.1108,-0.7487,2,,0,Long,1
2020-03-31,14.95,16.12,14.11,14.42,2118700.0,BYD,2.01,0.53,0,0.8458,3985990.0,1.4838,21.9148,15.6788,-7.4948,-1.2588,3,,0,Long,1
2020-04-01,13.65,13.7,12.17,13.02,2401900.0,BYD,1.53,0.63,0,0.4444,3699200.0,1.6821,21.566,15.3465,-8.546,-2.3265,4,,0,Long,0
2020-04-02,12.75,13.49,11.7,12.1,1863900.0,BYD,1.79,0.65,0,0.7765,3281350.0,1.3053,21.1948,14.9407,-9.0948,-2.8407,5,,0,Long,0
2020-04-03,12.3,12.44,10.89,11.22,2163400.0,BYD,1.55,1.08,0,0.7871,2769300.0,1.5151,20.8036,14.4756,-9.5836,-3.2556,6,,0,Long,0
2020-04-06,12.0,12.52,11.46,12.4,2798200.0,BYD,1.06,0.4,1,0.1132,2654140.0,1.9596,20.4741,14.2161,-8.0741,-1.8161,7,,0,Long,0
2020-04-07,13.64,14.39,12.67,12.68,2826600.0,BYD,1.72,0.96,0,0.9942,2592630.0,1.9795,20.1684,14.0241,-7.4884,-1.3441,8,,0,Long,0
2020-04-08,13.45,15.7,12.96,15.58,3398400.0,BYD,2.74,2.13,1,0.0438,2447600.0,2.38,19.9885,14.2186,-4.4085,1.3614,1,,0,Long,0
2020-04-09,16.69,17.39,14.54,15.28,3944700.0,BYD,2.85,1.41,0,0.7404,2513390.0,2.7625,19.8039,14.3513,-4.5239,0.9287,2,,0,Long,1
2020-04-13,15.33,15.49,13.91,14.87,2160300.0,BYD,1.58,0.46,0,0.3924,2558030.0,1.5129,19.6104,14.4161,-4.7404,0.4539,3,,0,Long,1
2020-04-14,15.32,15.84,14.57,14.98,2797600.0,BYD,1.27,0.34,0,0.6772,2647370.0,1.9592,19.4288,14.4866,-4.4488,0.4934,4,,0,Long,1
2020-04-15,14.07,14.96,13.59,14.61,2126300.0,BYD,1.37,0.54,1,0.2555,2648130.0,1.4891,19.2398,14.502,-4.6298,0.108,5,,0,Long,1
2020-04-16,14.5,14.75,13.86,14.5,2245700.0,BYD,0.89,0.0,null,0.2809,2632510.0,1.5727,19.0539,14.5018,-4.5539,-0.0018,1,,0,Long,0
2020-04-17,15.52,16.26,14.92,15.08,3011400.0,BYD,1.34,0.44,0,0.8806,2747260.0,2.1089,18.8981,14.5741,-3.8181,0.5059,1,,0,Long,0
2020-04-20,14.5,15.39,14.03,14.4,2985200.0,BYD,1.36,0.1,0,0.7279,2829440.0,2.0906,18.7217,14.5523,-4.3217,-0.1523,1,,0,Long,1
2020-04-21,13.9,14.56,13.72,14.15,1629100.0,BYD,0.84,0.25,1,0.4881,2712530.0,1.1409,18.5424,14.502,-4.3924,-0.352,2,,0,Long,0
2020-04-22,14.56,14.8,14.1,14.12,1430700.0,BYD,0.7,0.44,0,0.9714,2572940.0,1.0019,18.369,14.4543,-4.249,-0.3343,3,,0,Long,0
2020-04-23,14.28,15.07,14.23,14.57,1535800.0,BYD,0.84,0.29,1,0.5952,2386680.0,1.0756,18.22,14.4687,-3.65,0.1013,1,,0,Long,0
2020-04-24,14.99,15.6,14.4,15.46,1480700.0,BYD,1.2,0.47,1,0.1167,2140280.0,1.037,18.1118,14.5926,-2.6518,0.8674,2,,0,Long,0
2020-04-27,15.71,17.3,15.7,16.44,2808500.0,BYD,1.6,0.73,1,0.5375,2205100.0,1.9668,18.0462,14.8236,-1.6062,1.6164,3,,0,Long,1
