date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-09-17,837.5,839.75,831.5,833.5,S2,8.25,4.0,0,0.7576,882.3395,851.1512,-48.8395,-17.6512,19,,0,Short,0
2018-09-18,831.0,835.25,822.25,824.0,S2,13.0,7.0,0,0.8654,880.0517,847.7573,-56.0517,-23.7573,20,,0,Short,0
2018-09-19,823.75,841.75,823.25,840.0,S2,18.5,16.25,1,0.0946,878.4811,846.7877,-38.4811,-6.7877,21,,0,Short,0
2018-09-20,840.0,865.0,835.25,860.25,S2,29.75,20.25,1,0.1597,877.7661,848.4704,-17.5161,11.7796,1,,0,Short,0
2018-09-21,856.25,859.75,851.25,857.25,S2,8.5,1.0,1,0.2941,876.9616,849.5679,-19.7116,7.6821,2,,0,Short,1
2018-09-24,854.0,855.25,848.25,851.0,S2,7.0,3.0,0,0.6071,875.9435,849.7469,-24.9435,1.2531,3,,0,Short,1
2018-09-25,851.25,868.0,847.25,855.75,S2,20.75,4.5,1,0.5904,875.1516,850.4973,-19.4016,5.2527,4,,0,Short,1
2018-09-26,856.25,864.0,855.75,860.0,S2,8.25,3.75,1,0.4848,874.5574,851.6851,-14.5574,8.3149,5,,0,Short,1
2018-09-27,858.25,869.0,856.5,865.0,S2,12.5,6.75,1,0.32,874.1826,853.3495,-9.1826,11.6505,6,,0,Short,0
2018-09-28,864.25,869.25,852.0,855.5,S2,17.25,8.75,0,0.7971,873.4499,853.6183,-17.9499,1.8817,7,,0,Short,1
2018-10-01,855.5,874.0,853.0,867.75,S2,21.0,12.25,1,0.2976,873.2264,855.3848,-5.4764,12.3652,8,,0,Short,1
2018-10-02,866.75,877.25,863.0,876.0,S2,14.25,9.25,1,0.0877,873.3352,857.9617,2.6648,18.0383,9,,0,Short,1
2018-10-03,876.0,880.25,870.5,871.5,S2,9.75,4.5,0,0.8974,873.2632,859.654,-1.7632,11.846,10,,0,Short,1
2018-10-04,870.0,878.5,868.5,869.25,S2,10.0,0.75,0,0.925,873.1058,860.8535,-3.8558,8.3965,11,0,,Short,1
2018-10-05,870.0,880.25,861.5,879.0,S2,18.75,9.0,1,0.0667,873.337,863.1218,5.663,15.8782,12,,0,Short,1
2018-10-08,880.0,884.75,872.5,879.75,S2,12.25,0.25,0,0.4082,873.5885,865.2003,6.1615,14.5497,13,,0,Short,1
2018-10-09,879.75,882.5,869.25,873.0,S2,13.25,6.75,0,0.717,873.5654,866.1753,-0.5654,6.8247,14,,0,Short,1
2018-10-10,873.0,874.75,857.25,862.25,S2,17.5,10.75,0,0.7143,873.1216,865.6846,-10.8716,-3.4346,1,,0,Short,1
2018-10-11,862.0,874.0,857.0,868.25,S2,17.0,6.25,1,0.3382,872.9306,866.0053,-4.6806,2.2447,1,,0,Short,0
2018-10-12,869.5,878.0,868.5,877.5,S2,9.5,8.0,1,0.0526,873.1098,867.4421,4.3902,10.0579,2,1,1,Long,0
2018-10-15,877.0,902.0,873.5,901.5,S2,28.5,24.5,1,0.0175,874.2231,871.6994,27.2769,29.8006,3,1,,Long,0
2018-10-16,901.25,901.25,889.25,894.75,S2,12.0,6.5,0,0.5417,875.0281,874.5807,19.7219,20.1693,4,,0,Long,1
2018-10-17,893.5,899.75,892.0,895.75,S2,7.75,2.25,1,0.5161,875.8407,877.2269,19.9093,18.5231,5,,0,Long,1
2018-10-18,892.25,893.75,872.75,873.5,S2,21.0,18.75,0,0.9643,875.7489,876.761,-2.2489,-3.261,1,0,1,Short,1
2018-10-19,875.25,876.25,866.25,866.75,S2,10.0,8.5,0,0.95,875.396,875.5096,-8.646,-8.7596,2,,0,Short,0
2018-10-22,865.75,873.0,865.5,868.5,S2,7.5,2.75,1,0.6,875.1256,874.6334,-6.6256,-6.1334,3,,0,Short,0
2018-10-23,867.5,872.75,861.0,867.5,S2,11.75,0.0,null,0.4468,874.8266,873.7417,-7.3266,-6.2417,4,,0,Short,0
2018-10-24,865.5,867.0,859.75,860.0,S2,7.25,5.5,0,0.9655,874.2451,872.024,-14.2451,-12.024,5,,0,Short,0
2018-10-25,859.5,860.5,849.25,851.0,S2,11.25,8.5,0,0.8444,873.3336,869.396,-22.3336,-18.396,6,,0,Short,0
2018-10-26,851.25,858.5,850.25,854.25,S2,8.25,3.0,1,0.5152,872.5852,867.5028,-18.3352,-13.2528,7,,0,Short,0
2018-10-29,854.5,862.0,847.0,848.75,S2,15.0,5.75,0,0.8833,871.6505,865.1587,-22.9005,-16.4087,8,,0,Short,0
2018-10-30,848.75,851.5,842.25,843.5,S2,9.25,5.25,0,0.8649,870.5465,862.4513,-27.0465,-18.9513,9,,0,Short,0
2018-10-31,842.5,851.5,841.0,848.25,S2,10.5,5.75,1,0.3095,869.6722,860.6762,-21.4222,-12.4262,10,,0,Short,0
2018-11-01,846.75,885.0,842.25,878.5,S2,42.75,31.75,1,0.152,870.0183,862.9041,8.4817,15.5959,1,,0,Short,0
2018-11-02,877.0,897.25,875.25,884.25,S2,22.0,7.25,1,0.5909,870.5764,865.5724,13.6736,18.6776,2,,0,Short,1
2018-11-05,885.5,889.5,878.25,882.25,S2,11.25,3.25,0,0.6444,871.0342,867.6571,11.2158,14.5929,3,,0,Short,1
2018-11-06,881.0,885.5,874.75,880.75,S2,10.75,0.25,0,0.4419,871.4152,869.2937,9.3348,11.4563,4,,0,Short,1
2018-11-07,880.75,885.0,873.25,876.0,S2,11.75,4.75,0,0.766,871.595,870.132,4.405,5.868,5,,0,Short,1
2018-11-08,875.75,880.5,860.5,875.5,S2,20.0,0.25,0,0.25,871.7482,870.803,3.7518,4.697,6,,0,Short,0
2018-11-09,874.25,885.25,870.5,883.25,S2,14.75,9.0,1,0.1356,872.1992,872.3589,11.0508,10.8911,7,,0,Short,0
2018-11-12,882.0,883.75,876.0,879.75,S2,7.75,2.25,0,0.5161,872.4953,873.2828,7.2547,6.4672,8,,0,Short,1
2018-11-13,878.75,887.25,873.75,874.75,S2,13.5,4.0,0,0.9259,872.5838,873.4662,2.1662,1.2838,9,,0,Short,0
2018-11-14,875.5,883.75,875.5,880.0,S2,8.25,4.5,1,0.4545,872.8746,874.2829,7.1254,5.7171,10,,0,Short,0
2018-11-15,880.75,894.0,880.25,885.25,S2,13.75,4.5,1,0.6364,873.3599,875.6538,11.8901,9.5962,11,,0,Short,1
2018-11-16,886.25,891.25,878.25,888.75,S2,13.0,2.5,1,0.1923,873.9634,877.2908,14.7866,11.4592,12,,0,Short,1
2018-11-19,888.5,888.75,867.75,870.25,S2,21.0,18.25,0,0.881,873.8178,876.4107,-3.5678,-6.1607,1,,0,Short,1
2018-11-20,870.75,882.25,867.0,877.5,S2,15.25,6.75,1,0.3115,873.9622,876.5469,3.5378,0.9531,1,,0,Short,0
2018-11-21,878.5,885.5,872.5,879.5,S2,13.0,1.0,1,0.4615,874.1794,876.916,5.3206,2.584,2,,0,Short,0
2018-11-23,877.75,881.0,876.5,877.5,S2,4.5,0.25,0,0.7778,874.3096,876.989,3.1904,0.511,3,,0,Short,0
2018-11-26,877.5,879.5,853.5,858.75,S2,26.0,18.75,0,0.7981,873.6994,874.7091,-14.9494,-15.9591,1,,0,Short,0
2018-11-27,859.0,876.5,854.75,872.0,S2,21.75,13.0,1,0.2069,873.6328,874.3705,-1.6328,-2.3705,2,,0,Short,0
2018-11-28,872.75,891.5,870.5,887.0,S2,21.0,14.25,1,0.2143,874.157,875.9492,12.843,11.0508,1,,0,Short,0
2018-11-29,886.5,891.0,879.0,883.75,S2,12.0,2.75,0,0.6042,874.5332,876.9243,9.2168,6.8257,2,,0,Short,1
2018-11-30,883.75,893.0,882.5,891.25,S2,10.5,7.5,1,0.1667,875.1887,878.715,16.0613,12.535,3,,0,Short,1
2018-12-03,916.25,920.25,901.0,902.25,S2,19.25,14.0,0,0.9351,876.25,881.6569,26.0,20.5931,4,,0,Short,1
2018-12-04,899.75,909.5,896.0,908.25,S2,13.5,8.5,1,0.0926,877.5049,884.981,30.7451,23.269,5,,0,Short,1
2018-12-05,906.5,913.25,905.0,910.0,S2,8.25,3.5,1,0.3939,878.7792,888.1084,31.2208,21.8916,6,,0,Short,1
2018-12-06,908.0,908.75,893.5,906.0,S2,15.25,2.0,0,0.1803,879.8467,890.3448,26.1533,15.6552,7,,0,Short,1
2018-12-07,906.5,914.5,904.0,913.25,S2,10.5,6.75,1,0.119,881.1566,893.208,32.0934,20.042,8,,0,Short,1
2018-12-10,908.5,913.0,905.0,906.25,S2,8.0,2.25,0,0.8438,882.1407,894.8382,24.1093,11.4118,9,,0,Short,1
2018-12-11,904.25,913.75,902.5,911.5,S2,11.25,7.25,1,0.2,883.292,896.921,28.208,14.579,10,,0,Short,0
2018-12-12,912.5,924.5,911.75,916.5,S2,12.75,4.0,1,0.6275,884.5943,899.3683,31.9057,17.1317,11,,0,Short,1
2018-12-13,915.25,916.5,901.75,903.5,S2,14.75,11.75,0,0.8814,885.3357,899.8848,18.1643,3.6152,12,,0,Short,1
2018-12-14,903.5,906.25,896.0,896.75,S2,10.25,6.75,0,0.9268,885.7833,899.4929,10.9667,-2.7429,1,,0,Short,0
2018-12-17,896.75,905.25,896.25,901.0,S2,9.0,4.25,1,0.4722,886.38,899.6813,14.62,1.3187,1,,0,Short,0
2018-12-18,899.0,908.0,898.75,903.75,S2,9.25,4.75,1,0.4595,887.0612,900.1899,16.6888,3.5601,2,,0,Short,0
2018-12-19,903.0,905.5,895.0,896.0,S2,10.5,7.0,0,0.9048,887.4117,899.6662,8.5883,-3.6662,1,,0,Short,0
2018-12-20,895.75,901.25,888.75,889.25,S2,12.5,6.5,0,0.96,887.4838,898.3642,1.7662,-9.1142,2,,0,Short,0
2018-12-21,888.0,890.5,879.0,880.75,S2,11.5,7.25,0,0.8478,887.2198,896.1624,-6.4698,-15.4124,3,,0,Short,0
2018-12-24,879.25,882.5,875.25,880.0,S2,7.25,0.75,1,0.3448,886.9366,894.1421,-6.9366,-14.1421,4,,0,Short,0
2018-12-26,881.0,884.75,865.5,866.0,S2,19.25,15.0,0,0.974,886.1156,890.6243,-20.1156,-24.6243,5,,0,Short,0
2018-12-27,866.75,872.0,863.5,865.5,S2,8.5,1.25,0,0.7647,885.3071,887.4838,-19.8071,-21.9838,6,,0,Short,0
2018-12-28,867.0,882.75,866.25,878.5,S2,16.5,11.5,1,0.2576,885.0402,886.3608,-6.5402,-7.8608,7,,0,Short,0
2018-12-31,881.5,885.0,875.0,878.0,S2,10.0,3.5,0,0.7,884.7641,885.3157,-6.7641,-7.3157,8,,0,Short,0
2019-01-02,877.25,893.5,876.0,890.0,S2,17.5,12.75,1,0.2,884.9694,885.9012,5.0306,4.0988,1,,0,Short,0
2019-01-03,889.0,896.5,887.25,895.75,S2,9.25,6.75,1,0.0811,885.3922,887.1323,10.3578,8.6177,2,,0,Short,1
2019-01-04,893.5,905.5,893.0,904.5,S2,12.5,11.0,1,0.08,886.1415,889.3033,18.3585,15.1967,3,,0,Short,1
2019-01-07,904.0,910.75,903.75,907.25,S2,7.0,3.25,1,0.5,886.9693,891.5466,20.2807,15.7034,4,,0,Short,1
2019-01-08,906.25,908.75,897.5,901.5,S2,11.25,4.75,0,0.6444,887.5391,892.7908,13.9609,8.7092,5,,0,Short,1
2019-01-09,901.5,909.5,900.5,907.0,S2,9.0,5.5,1,0.2778,888.3023,894.567,18.6977,12.433,6,,0,Short,1
2019-01-10,906.25,907.25,888.75,889.75,S2,18.5,16.5,0,0.9459,888.3591,893.9648,1.3909,-4.2148,1,,0,Short,1
2019-01-11,890.0,895.25,889.75,893.25,S2,5.5,3.25,1,0.3636,888.5509,893.8755,4.6991,-0.6255,2,,0,Short,0
2019-01-14,893.0,894.0,884.5,886.5,S2,9.5,6.5,0,0.7895,888.4705,892.9535,-1.9705,-6.4535,3,,0,Short,0
2019-01-15,887.25,891.0,875.5,876.25,S2,15.5,11.0,0,0.9516,887.9912,890.8656,-11.7412,-14.6156,4,,0,Short,0
2019-01-16,878.5,883.0,874.25,877.5,S2,8.75,1.0,0,0.6286,887.5798,889.1949,-10.0798,-11.6949,5,,0,Short,0
2019-01-17,878.5,895.0,877.25,890.75,S2,17.75,12.25,1,0.2394,887.7041,889.3893,3.0459,1.3607,1,,0,Short,0
2019-01-18,891.25,903.25,888.75,899.75,S2,14.5,8.5,1,0.2414,888.1765,890.6844,11.5735,9.0656,2,,0,Short,0
2019-01-22,899.5,902.5,882.5,892.25,S2,20.0,7.25,0,0.5125,888.3363,890.8801,3.9137,1.3699,3,,0,Short,1
2019-01-23,894.0,901.25,893.5,898.0,S2,7.75,4.0,1,0.4194,888.7152,891.7701,9.2848,6.2299,4,,0,Short,1
2019-01-24,898.0,902.5,892.25,899.0,S2,10.25,1.0,1,0.3415,889.1186,892.6738,9.8814,6.3262,5,,0,Short,1
2019-01-25,898.75,909.25,896.0,908.25,S2,13.25,9.5,1,0.0755,889.8688,894.6208,18.3812,13.6292,6,,0,Short,1
2019-01-28,906.5,908.0,898.75,906.25,S2,9.25,0.25,0,0.1892,890.5112,896.0745,15.7388,10.1755,7,,0,Short,1
2019-01-29,904.75,905.25,899.75,902.0,S2,5.5,2.75,0,0.5909,890.9617,896.8152,11.0383,5.1848,8,,0,Short,1
2019-01-30,902.0,907.0,900.25,904.0,S2,6.75,2.0,1,0.4444,891.473,897.7133,12.527,6.2867,9,,0,Short,1
2019-01-31,902.5,909.75,896.25,898.25,S2,13.5,4.25,0,0.8519,891.7388,897.7804,6.5112,0.4696,10,,0,Short,1
2019-02-01,904.0,914.25,900.0,900.75,S2,14.25,3.25,0,0.9474,892.0922,898.1516,8.6578,2.5984,11,,0,Short,0
2019-02-04,900.0,906.75,898.5,901.5,S2,8.25,1.5,1,0.6364,892.4611,898.5701,9.0389,2.9299,12,,0,Short,0
2019-02-05,900.75,904.0,896.5,903.25,S2,7.5,2.5,1,0.1,892.8842,899.1551,10.3658,4.0949,13,1,1,Long,0
2019-02-06,903.0,905.5,900.5,904.75,S2,5.0,1.75,1,0.15,893.3495,899.8545,11.4005,4.8955,14,,0,Long,0
2019-02-07,902.5,904.5,893.5,896.25,S2,11.0,6.25,0,0.75,893.4633,899.4039,2.7867,-3.1539,1,,0,Long,1
2019-02-08,896.0,901.0,891.0,897.5,S2,10.0,1.5,1,0.35,893.6216,899.1659,3.8784,-1.6659,2,,0,Long,0
2019-02-11,897.75,901.75,886.5,888.0,S2,15.25,9.75,0,0.9016,893.4011,897.7702,-5.4011,-9.7702,3,,0,Long,0
2019-02-12,888.5,902.75,888.5,900.5,S2,14.25,12.0,1,0.1579,893.6795,898.1114,6.8205,2.3886,1,,0,Long,0
2019-02-13,899.75,903.0,896.75,899.5,S2,6.25,0.25,0,0.56,893.9078,898.285,5.5922,1.215,2,,0,Long,0
2019-02-14,898.75,901.25,886.0,886.5,S2,15.25,12.25,0,0.9672,893.6173,896.8119,-7.1173,-10.3119,1,0,1,Short,1
2019-02-15,888.25,892.75,884.25,890.5,S2,8.5,2.25,1,0.2647,893.495,896.0229,-2.995,-5.5229,2,,0,Short,0
2019-02-19,890.25,894.0,877.75,883.5,S2,16.25,6.75,0,0.6462,893.1031,894.4575,-9.6031,-10.9575,3,,0,Short,1
2019-02-20,884.25,887.5,876.0,885.0,S2,11.5,0.75,1,0.2174,892.7853,893.2753,-7.7853,-8.2753,4,,0,Short,0
2019-02-21,885.0,899.25,882.5,893.25,S2,16.75,8.25,1,0.3582,892.8035,893.2722,0.4465,-0.0222,5,,0,Short,0
2019-02-22,892.5,897.0,889.75,892.75,S2,7.25,0.25,1,0.5862,892.8014,893.2069,-0.0514,-0.4569,6,,0,Short,1
2019-02-25,900.25,903.5,892.75,894.0,S2,10.75,6.25,0,0.8837,892.8484,893.306,1.1516,0.694,1,,0,Short,1
2019-02-26,892.0,892.75,881.25,886.0,S2,11.5,6.0,0,0.587,892.5799,892.3928,-6.5799,-6.3928,1,,0,Short,1
2019-02-27,886.0,892.25,882.5,885.75,S2,9.75,0.25,0,0.6667,892.312,891.5624,-6.562,-5.8124,2,,0,Short,1
2019-02-28,885.0,887.25,878.75,879.25,S2,8.5,5.75,0,0.9412,891.7998,890.0234,-12.5498,-10.7734,3,,0,Short,0
2019-03-01,878.5,887.0,869.5,880.5,S2,17.5,2.0,1,0.3714,891.3567,888.833,-10.8567,-8.333,4,,0,Short,0
2019-03-04,883.75,893.75,882.0,885.0,S2,11.75,1.25,1,0.7447,891.1074,888.3538,-6.1074,-3.3538,5,,0,Short,0
2019-03-05,885.5,887.5,878.0,882.75,S2,9.5,2.75,0,0.5,890.7796,887.6534,-8.0296,-4.9034,6,,0,Short,0
2019-03-06,882.5,885.25,870.0,871.0,S2,15.25,11.5,0,0.9344,890.004,885.5717,-19.004,-14.5717,7,,0,Short,0
2019-03-07,871.75,876.5,867.25,871.5,S2,9.25,0.25,0,0.5405,889.2783,883.8127,-17.7783,-12.3127,8,,0,Short,0
2019-03-08,869.75,873.5,861.25,864.75,S2,12.25,5.0,0,0.7143,888.3164,881.4299,-23.5664,-16.6799,9,,0,Short,0
2019-03-11,867.0,868.0,858.5,859.0,S2,9.5,8.0,0,0.9474,887.1668,878.6261,-28.1668,-19.6261,10,,0,Short,0
2019-03-12,859.0,868.75,856.75,866.0,S2,12.0,7.0,1,0.2292,886.3367,877.0479,-20.3367,-11.0479,11,,0,Short,0
2019-03-13,865.0,872.25,861.25,870.0,S2,11.0,5.0,1,0.2045,885.696,876.1669,-15.696,-6.1669,12,,0,Short,0
2019-03-14,870.0,875.25,864.5,867.5,S2,10.75,2.5,0,0.7209,884.9825,875.0835,-17.4825,-7.5835,13,,0,Short,0
2019-03-15,868.25,880.0,867.25,878.25,S2,12.75,10.0,1,0.1373,884.7184,875.4793,-6.4684,2.7707,1,,0,Short,1
2019-03-18,879.0,880.5,870.75,874.75,S2,9.75,4.25,0,0.5897,884.3275,875.3882,-9.5775,-0.6382,1,,0,Short,1
2019-03-19,874.5,878.5,869.25,873.0,S2,9.25,1.5,0,0.5946,883.8833,875.0897,-10.8833,-2.0897,2,,0,Short,1
2019-03-20,871.75,875.5,868.25,875.0,S2,7.25,3.25,1,0.069,883.5349,875.0784,-8.5349,-0.0784,3,,0,Short,1
2019-03-21,875.0,881.0,872.5,879.5,S2,8.5,4.5,1,0.1765,883.3767,875.6311,-3.8767,3.8689,1,,0,Short,1
2019-03-22,878.75,881.0,872.0,872.75,S2,9.0,6.0,0,0.9167,882.96,875.271,-10.21,-2.521,1,0,,Short,1
2019-03-25,873.5,877.25,870.5,875.5,S2,6.75,2.0,1,0.2593,882.6674,875.2996,-7.1674,0.2004,1,,0,Short,0
2019-03-26,874.5,876.5,868.5,869.75,S2,8.0,4.75,0,0.8438,882.1609,874.6059,-12.4109,-4.8559,1,,0,Short,1
2019-03-27,869.25,869.75,855.0,856.5,S2,14.75,12.75,0,0.8983,881.1546,872.3427,-24.6546,-15.8427,2,,0,Short,0
2019-03-28,857.0,860.75,855.5,858.5,S2,5.25,1.5,1,0.4286,880.2661,870.6123,-21.7661,-12.1123,3,,0,Short,0
2019-03-29,857.75,861.75,852.0,853.25,S2,9.75,4.5,0,0.8718,879.2067,868.4421,-25.9567,-15.1921,4,,0,Short,0
2019-04-01,853.0,868.0,852.75,864.5,S2,15.25,11.5,1,0.2295,878.63,867.9493,-14.13,-3.4493,5,,0,Short,0
2019-04-02,864.75,870.25,861.5,869.0,S2,8.75,4.25,1,0.1429,878.2523,868.0806,-9.2523,0.9194,1,,0,Short,0
2019-04-03,868.25,872.0,863.75,867.75,S2,8.25,0.5,0,0.5152,877.8405,868.0393,-10.0905,-0.2893,1,,0,Short,1
2019-04-04,867.25,876.25,866.0,875.5,S2,10.25,8.25,1,0.0732,877.7487,868.9719,-2.2487,6.5281,1,,0,Short,1
2019-04-05,873.5,873.75,865.25,868.0,S2,8.5,5.5,0,0.6765,877.3664,868.8504,-9.3664,-0.8504,1,,0,Short,1
2019-04-08,868.0,872.5,867.0,867.75,S2,5.5,0.25,0,0.8636,876.9893,868.7129,-9.2393,-0.9629,2,,0,Short,1
2019-04-09,867.25,871.25,863.75,867.75,S2,7.5,0.5,1,0.4667,876.6269,868.5925,-8.8769,-0.8425,3,,0,Short,0
2019-04-10,867.75,872.75,866.25,871.0,S2,6.5,3.25,1,0.2692,876.4063,868.8934,-5.4063,2.1066,1,,0,Short,0
2019-04-11,870.25,873.0,862.5,864.25,S2,10.5,6.0,0,0.8333,875.9296,868.313,-11.6796,-4.063,1,,0,Short,0
2019-04-12,864.0,867.5,862.75,864.25,S2,4.75,0.25,1,0.6842,875.4715,867.8051,-11.2215,-3.5551,2,,0,Short,0
2019-04-15,864.25,871.25,864.0,868.0,S2,7.25,3.75,1,0.4483,875.1785,867.8295,-7.1785,0.1705,1,,0,Short,0
2019-04-16,867.25,868.25,855.5,857.25,S2,12.75,10.0,0,0.8627,874.4755,866.5071,-17.2255,-9.2571,1,,0,Short,1
2019-04-17,857.0,859.75,847.75,848.0,S2,12.0,9.0,0,0.9792,873.4372,864.1937,-25.4372,-16.1937,2,,0,Short,0
2019-04-18,848.0,851.0,845.75,849.75,S2,5.25,1.75,1,0.2381,872.5083,862.3882,-22.7583,-12.6382,3,,0,Short,0
2019-04-22,850.5,852.25,845.75,846.25,S2,6.5,4.25,0,0.9231,871.4786,860.3709,-25.2286,-14.1209,4,,0,Short,0
2019-04-23,846.25,847.75,829.75,831.0,S2,18.0,15.25,0,0.9306,869.8912,856.6996,-38.8912,-25.6996,5,,0,Short,0
2019-04-24,831.5,834.25,823.5,824.25,S2,10.75,7.25,0,0.9302,868.1013,852.6434,-43.8513,-28.3934,6,,0,Short,0
2019-04-25,823.75,831.75,822.5,828.25,S2,9.25,4.5,1,0.3784,866.5385,849.5942,-38.2885,-21.3442,7,,0,Short,0
2019-04-26,827.5,828.75,821.5,822.5,S2,7.25,5.0,0,0.8621,864.8115,846.2074,-42.3115,-23.7074,8,,0,Short,0
2019-04-29,823.75,828.5,816.0,816.25,S2,12.5,7.5,0,0.98,862.9071,842.4627,-46.6571,-26.2127,9,,0,Short,0
2019-04-30,816.75,820.0,806.75,809.5,S2,13.25,7.25,0,0.7925,860.8127,838.3424,-51.3127,-28.8424,10,,0,Short,0
2019-05-01,809.25,813.25,799.75,807.25,S2,13.5,2.0,0,0.4444,858.7122,834.4559,-51.4622,-27.2059,11,,0,Short,0
2019-05-02,808.5,809.25,797.5,798.75,S2,11.75,9.75,0,0.8936,856.3608,829.9926,-57.6108,-31.2426,12,,0,Short,0
2019-05-03,799.5,803.5,796.0,797.75,S2,7.5,1.75,0,0.7667,854.0623,825.9623,-56.3123,-28.2123,13,,0,Short,0
2019-05-06,783.5,789.5,772.25,785.75,S2,17.25,2.25,1,0.2174,851.3834,820.9358,-65.6334,-35.1858,14,,0,Short,0
2019-05-07,784.5,791.75,782.5,786.25,S2,9.25,1.75,1,0.5946,848.8292,816.6,-62.5792,-30.35,15,,0,Short,0
2019-05-08,786.25,790.5,780.25,782.75,S2,10.25,3.5,0,0.7561,846.2378,812.3688,-63.4878,-29.6188,16,,0,Short,0
2019-05-09,781.75,782.0,762.0,768.25,S2,20.0,13.5,0,0.6875,843.1795,806.8539,-74.9295,-38.6039,17,,0,Short,0
2019-05-10,768.25,774.25,761.75,764.75,S2,12.5,3.5,0,0.76,840.1038,801.5909,-75.3538,-36.8409,18,,0,Short,0
2019-05-13,760.5,762.5,746.5,758.0,S2,16.0,2.5,0,0.2812,836.884,796.1421,-78.884,-38.1421,19,,0,Short,0
2019-05-14,761.5,793.5,761.0,787.0,S2,32.5,25.5,1,0.2,834.9278,794.9993,-47.9278,-7.9993,20,,0,Short,0
2019-05-15,787.5,803.75,782.5,791.0,S2,21.25,3.5,1,0.6,833.2051,794.4994,-42.2051,-3.4994,21,,0,Short,1
2019-05-16,789.5,800.5,789.5,795.25,S2,11.0,5.75,1,0.4773,831.7167,794.5932,-36.4667,0.6568,1,,0,Short,1
2019-05-17,796.25,797.25,776.0,777.25,S2,21.25,19.0,0,0.9412,829.5808,792.4253,-52.3308,-15.1753,1,0,,Short,1
2019-05-20,783.75,794.25,780.25,787.25,S2,14.0,3.5,1,0.5,827.9207,791.7784,-40.6707,-4.5284,2,,0,Short,1
2019-05-21,798.25,802.0,774.5,777.5,S2,27.5,20.75,0,0.8909,825.9434,789.9936,-48.4434,-12.4936,3,,0,Short,1
2019-05-22,775.0,790.5,774.5,784.0,S2,16.0,9.0,1,0.4062,824.2986,789.2444,-40.2986,-5.2444,4,,0,Short,0
2019-05-23,784.0,789.5,772.5,777.0,S2,17.0,7.0,0,0.7353,822.4438,787.7139,-45.4438,-10.7139,5,,0,Short,0
2019-05-24,777.0,787.0,775.5,785.25,S2,11.5,8.25,1,0.1522,820.9852,787.4059,-35.7352,-2.1559,6,,0,Short,0
2019-05-28,795.5,813.75,793.0,811.5,S2,20.75,16.0,1,0.1084,820.6132,790.4176,-9.1132,21.0824,1,,0,Short,0
2019-05-29,821.5,848.25,819.0,827.5,S2,29.25,6.0,1,0.7094,820.8833,795.0529,6.6167,32.4471,2,,0,Short,1
2019-05-30,827.0,845.0,819.0,844.5,S2,26.0,17.5,1,0.0192,821.8094,801.2338,22.6906,43.2662,3,,0,Short,1
2019-05-31,844.5,846.25,832.0,833.25,S2,14.25,11.25,0,0.9123,822.2581,805.2358,10.9919,28.0142,4,,0,Short,1
2019-06-03,831.25,842.0,829.0,834.5,S2,13.0,3.25,1,0.5769,822.7382,808.8939,11.7618,25.6061,5,,0,Short,1
2019-06-04,846.75,850.0,834.0,837.25,S2,16.0,9.5,0,0.7969,823.3072,812.4384,13.9428,24.8116,6,,0,Short,1
2019-06-05,837.5,838.25,823.75,825.25,S2,14.5,12.25,0,0.8966,823.3834,814.0398,1.8666,11.2102,7,,0,Short,1
2019-06-06,825.25,827.75,813.25,824.25,S2,14.5,1.0,0,0.2414,823.4174,815.3161,0.8326,8.9339,8,,0,Short,0
2019-06-07,824.25,827.0,810.5,811.75,S2,16.5,12.5,0,0.9242,822.9599,814.8703,-11.2099,-3.1203,1,,0,Short,0
2019-06-10,809.25,821.5,803.75,814.0,S2,17.75,4.75,1,0.4225,822.6085,814.7615,-8.6085,-0.7615,2,,0,Short,0
2019-06-11,811.0,819.0,805.75,814.75,S2,13.25,3.75,1,0.3208,822.3003,814.7601,-7.5503,-0.0101,3,,0,Short,0
2019-06-12,812.75,838.75,808.75,833.5,S2,30.0,20.75,1,0.175,822.7395,817.1026,10.7605,16.3974,1,,0,Short,0
2019-06-13,833.5,844.25,833.25,843.5,S2,11.0,10.0,1,0.0682,823.5537,820.4023,19.9463,23.0977,2,,0,Short,1
2019-06-14,843.0,853.75,840.75,852.25,S2,13.0,9.25,1,0.1154,824.679,824.3832,27.571,27.8668,3,,0,Short,1
2019-06-17,856.5,869.5,856.25,868.25,S2,13.25,11.75,1,0.0943,826.3877,829.8666,41.8623,38.3834,4,,0,Short,1
2019-06-18,873.75,876.75,858.25,869.0,S2,18.5,4.75,0,0.4189,828.0587,834.7583,40.9413,34.2417,5,,0,Short,1
2019-06-19,867.5,868.75,856.25,857.5,S2,12.5,10.0,0,0.9,829.2133,837.601,28.2867,19.899,6,,0,Short,1
2019-06-20,855.75,871.75,851.5,869.75,S2,20.25,14.0,1,0.0988,830.803,841.6196,38.947,28.1304,7,,0,Short,1
2019-06-21,868.75,871.5,856.0,856.25,S2,15.5,12.5,0,0.9839,831.8009,843.4484,24.4491,12.8016,8,,0,Short,1
2019-06-24,856.25,864.5,853.25,861.5,S2,11.25,5.25,1,0.2667,832.9656,845.7049,28.5344,15.7951,9,,0,Short,0
