date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2022-02-02,433.9,433.9,433.9,433.9,SM,0.0,0.0,null,,389.4201,410.2228,44.4799,23.6772,6,,0,,1
2022-02-03,435.9,435.9,435.9,435.9,SM,0.0,0.0,null,,391.2429,413.4325,44.6571,22.4675,7,,0,,1
2022-02-04,442.7,442.7,442.7,442.7,SM,0.0,0.0,null,,393.2608,417.0909,49.4392,25.6091,8,,0,,1
2022-02-07,451.6,451.6,451.6,451.6,SM,0.0,0.0,null,,395.5486,421.4046,56.0514,30.1954,9,,0,,1
2022-02-08,452.9,452.9,452.9,452.9,SM,0.0,0.0,null,,397.7977,425.3415,55.1023,27.5585,10,,0,,1
2022-02-09,460.7,460.7,460.7,460.7,SM,0.0,0.0,null,,400.2644,429.7613,60.4356,30.9387,11,,0,,1
2022-02-10,451.8,451.8,451.8,451.8,SM,0.0,0.0,null,,402.2854,432.5161,49.5146,19.2839,12,,0,,1
2022-02-11,454.0,454.0,454.0,454.0,SM,0.0,0.0,null,,404.3135,435.2016,49.6865,18.7984,13,,0,,1
2022-02-14,446.8,446.8,446.8,446.8,SM,0.0,0.0,null,,405.9796,436.6514,40.8204,10.1486,14,,0,,1
2022-02-15,437.1,437.1,437.1,437.1,SM,0.0,0.0,null,,407.2,436.7075,29.9,0.3925,15,,0,,0
2022-02-16,447.3,447.3,447.3,447.3,SM,0.0,0.0,null,,408.7725,438.0316,38.5275,9.2684,16,,0,,0
2022-02-17,447.5,447.5,447.5,447.5,SM,0.0,0.0,null,,410.2913,439.2151,37.2087,8.2849,17,,0,,0
2022-02-18,445.7,445.7,445.7,445.7,SM,0.0,0.0,null,,411.6798,440.0257,34.0202,5.6743,18,,0,,0
2022-02-22,450.8,450.8,450.8,450.8,SM,0.0,0.0,null,,413.214,441.3725,37.586,9.4275,19,,0,,0
2022-02-23,466.0,466.0,466.0,466.0,SM,0.0,0.0,null,,415.284,444.4509,50.716,21.5491,20,,0,,1
