date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-06-14,40.78,41.36,40.42,41.16,1159000.0,ACHC,0.94,0.38,1,0.2128,977700.0,3.2844,40.0513,40.6109,1.1087,0.5491,4,,0,Long,1
2018-06-15,41.03,42.26,41.03,41.81,1096000.0,ACHC,1.23,0.78,1,0.3659,1002510.0,3.1059,40.1203,40.7608,1.6897,1.0492,5,,0,Long,1
2018-06-18,41.48,42.37,41.25,42.2,712400.0,ACHC,1.12,0.72,1,0.1518,1004770.0,2.0188,40.2019,40.9407,1.9981,1.2593,6,,0,Long,1
2018-06-19,41.87,42.76,41.64,42.69,615800.0,ACHC,1.12,0.82,1,0.0625,947340.0,1.7451,40.2994,41.1593,2.3906,1.5307,7,,0,Long,1
2018-06-20,42.94,44.08,42.34,43.92,1017200.0,ACHC,1.74,0.98,1,0.092,893940.0,2.8826,40.4414,41.5044,3.4786,2.4156,8,,0,Long,1
2018-06-21,44.08,44.73,43.69,43.98,1123500.0,ACHC,1.04,0.1,0,0.7212,947990.0,3.1838,40.5802,41.8139,3.3998,2.1661,9,,0,Long,1
2018-06-22,44.1,44.34,42.5,42.61,1943300.0,ACHC,1.84,1.49,0,0.9402,1019260.0,5.507,40.6598,41.9134,1.9502,0.6966,10,,0,Long,1
2018-06-25,42.45,42.92,41.97,42.66,938700.0,ACHC,0.95,0.21,1,0.2737,1032780.0,2.6601,40.7382,42.0067,1.9218,0.6533,11,,0,Long,1
2018-06-26,42.73,43.62,42.63,43.39,827800.0,ACHC,0.99,0.66,1,0.2323,1004820.0,2.3458,40.8422,42.1796,2.5478,1.2104,12,,0,Long,0
2018-06-27,43.3,43.38,41.46,41.51,730800.0,ACHC,1.92,1.79,0,0.974,1016450.0,2.071,40.8684,42.0959,0.6416,-0.5859,1,,0,Long,0
2018-06-28,40.29,41.42,40.01,40.85,1001200.0,ACHC,1.41,0.56,1,0.4043,1000670.0,2.8372,40.8677,41.9402,-0.0177,-1.0902,2,,0,Long,0
2018-06-29,40.86,41.39,40.35,40.91,836000.0,ACHC,1.04,0.05,1,0.4615,974670.0,2.3691,40.8693,41.8114,0.0407,-0.9014,3,,0,Long,0
2018-07-02,40.71,41.37,40.21,41.28,604600.0,ACHC,1.16,0.57,1,0.0776,963890.0,1.7133,40.8854,41.745,0.3946,-0.465,4,1,,Long,0
2018-07-03,41.34,42.46,41.34,41.82,328600.0,ACHC,1.12,0.48,1,0.5714,935170.0,0.9312,40.9221,41.7544,0.8979,0.0656,1,,0,Long,0
2018-07-05,42.11,42.43,41.57,41.89,612000.0,ACHC,0.86,0.22,0,0.6279,894650.0,1.7343,40.96,41.7713,0.93,0.1187,2,,0,Long,1
2018-07-06,41.94,42.46,41.94,42.25,524900.0,ACHC,0.52,0.31,1,0.4038,834790.0,1.4875,41.0106,41.8311,1.2394,0.4189,3,,0,Long,1
2018-07-09,42.29,43.09,42.29,42.95,433200.0,ACHC,0.8,0.66,1,0.175,683780.0,1.2276,41.0867,41.971,1.8633,0.979,4,,0,Long,1
2018-07-10,43.0,43.48,42.63,43.09,687700.0,ACHC,0.85,0.09,1,0.4588,658680.0,1.9488,41.1652,42.1109,1.9248,0.9791,5,,0,Long,1
2018-07-11,42.98,43.49,42.65,42.94,540400.0,ACHC,0.84,0.04,0,0.6548,629940.0,1.5314,41.2348,42.2145,1.7052,0.7255,6,,0,Long,1
2018-07-12,43.07,43.52,42.91,43.31,667300.0,ACHC,0.61,0.24,1,0.3443,623590.0,1.891,41.3162,42.3515,1.9938,0.9585,7,,0,Long,1
2018-07-13,43.43,43.72,43.1,43.45,357400.0,ACHC,0.62,0.02,1,0.4355,559210.0,1.0128,41.3999,42.4888,2.0501,0.9612,8,,0,Long,1
2018-07-16,43.38,43.68,42.84,42.9,501800.0,ACHC,0.84,0.48,0,0.9286,525790.0,1.422,41.4587,42.5402,1.4413,0.3598,9,,0,Long,1
2018-07-17,42.9,43.23,42.67,43.16,781200.0,ACHC,0.56,0.26,1,0.125,543450.0,2.2138,41.5254,42.6177,1.6346,0.5423,10,,0,Long,0
2018-07-18,43.06,43.06,42.36,42.5,503900.0,ACHC,0.7,0.56,0,0.8,560980.0,1.428,41.5637,42.6029,0.9363,-0.1029,1,,0,Long,1
2018-07-19,42.36,42.67,41.93,42.4,522100.0,ACHC,0.74,0.04,1,0.3649,551990.0,1.4795,41.5965,42.5776,0.8035,-0.1776,2,,0,Long,0
2018-07-20,42.45,42.7,42.16,42.25,489200.0,ACHC,0.54,0.2,0,0.8333,548420.0,1.3863,41.6221,42.5366,0.6279,-0.2866,3,,0,Long,0
2018-07-23,42.44,43.81,42.44,43.3,588600.0,ACHC,1.37,0.86,1,0.3723,563960.0,1.668,41.6879,42.6321,1.6121,0.6679,1,,0,Long,0
2018-07-24,43.31,43.31,42.41,42.73,344500.0,ACHC,0.9,0.58,0,0.6444,529640.0,0.9763,41.7288,42.6443,1.0012,0.0857,2,,0,Long,1
2018-07-25,42.81,43.8,42.81,43.77,506000.0,ACHC,0.99,0.96,1,0.0303,526200.0,1.4339,41.8088,42.785,1.9612,0.985,3,,0,Long,1
2018-07-26,43.76,45.02,43.66,44.94,650100.0,ACHC,1.36,1.18,1,0.0588,524480.0,1.8423,41.9316,43.0544,3.0084,1.8856,4,,0,Long,1
2018-07-27,44.82,44.84,43.96,44.17,627000.0,ACHC,0.88,0.65,0,0.7614,551440.0,1.7768,42.0194,43.1938,2.1506,0.9762,5,,0,Long,1
2018-07-30,43.92,44.72,43.02,43.1,1488700.0,ACHC,1.7,0.82,0,0.9529,650130.0,4.2187,42.0618,43.1821,1.0382,-0.0821,1,,0,Long,1
2018-07-31,38.26,40.15,36.5,39.48,5056300.0,ACHC,3.65,1.22,1,0.1836,1077640.0,14.3287,41.9605,42.7193,-2.4805,-3.2393,2,,0,Long,1
2018-08-01,39.26,41.76,38.58,40.38,2117400.0,ACHC,3.18,1.12,1,0.434,1238990.0,6.0003,41.8985,42.4269,-1.5185,-2.0469,3,,0,Long,0
2018-08-02,40.53,41.09,39.65,39.99,1415900.0,ACHC,1.44,0.54,0,0.7639,1328370.0,4.0124,41.8237,42.1223,-1.8337,-2.1323,4,,0,Long,0
2018-08-03,39.72,40.97,39.72,40.88,760300.0,ACHC,1.25,1.16,1,0.072,1355480.0,2.1546,41.7867,41.967,-0.9067,-1.087,5,,0,Long,0
2018-08-06,41.06,41.88,40.72,40.9,814100.0,ACHC,1.16,0.16,0,0.8448,1378030.0,2.307,41.7519,41.8336,-0.8519,-0.9336,6,,0,Long,0
2018-08-07,40.74,40.99,39.88,40.21,710000.0,ACHC,1.11,0.53,0,0.7027,1414580.0,2.012,41.6914,41.6307,-1.4814,-1.4207,7,,0,Long,1
2018-08-08,40.23,40.51,39.35,39.51,725500.0,ACHC,1.16,0.72,0,0.8621,1436530.0,2.0559,41.6059,41.3656,-2.0959,-1.8556,8,,0,Long,0
2018-08-09,39.62,39.95,38.74,38.81,725200.0,ACHC,1.21,0.81,0,0.9421,1444040.0,2.0551,41.4963,41.0462,-2.6863,-2.2362,9,,0,Long,0
2018-08-10,38.73,38.8,38.26,38.47,682900.0,ACHC,0.54,0.26,0,0.6111,1449630.0,1.9352,41.3776,40.7241,-2.9076,-2.2541,10,,0,Long,0
2018-08-13,38.43,38.89,38.07,38.55,483000.0,ACHC,0.82,0.12,1,0.4146,1349060.0,1.3687,41.2667,40.4524,-2.7167,-1.9024,11,,0,Long,0
2018-08-14,38.65,39.18,38.5,38.88,1081300.0,ACHC,0.68,0.23,1,0.4412,951560.0,3.0642,41.1731,40.2558,-2.2931,-1.3758,12,,0,Long,0
2018-08-15,38.67,38.72,37.9,38.35,448500.0,ACHC,0.82,0.32,0,0.4512,784670.0,1.271,41.0624,40.0176,-2.7124,-1.6676,13,,0,Long,0
2018-08-16,38.52,39.23,38.14,38.8,423100.0,ACHC,1.09,0.28,1,0.3945,685390.0,1.199,40.9737,39.8654,-2.1737,-1.0654,14,,0,Long,0
2018-08-17,38.64,39.3,38.56,39.19,364000.0,ACHC,0.74,0.55,1,0.1486,645760.0,1.0315,40.9037,39.781,-1.7137,-0.591,15,,0,Long,1
2018-08-20,39.14,39.25,38.52,38.97,420300.0,ACHC,0.73,0.17,0,0.3836,606380.0,1.1911,40.8279,39.6796,-1.8579,-0.7096,16,,0,Long,1
2018-08-21,39.1,39.49,38.92,39.1,526200.0,ACHC,0.57,0.0,null,0.6842,588000.0,1.4912,40.7601,39.6071,-1.6601,-0.5071,17,,0,Long,1
2018-08-22,38.98,39.63,38.83,39.5,263800.0,ACHC,0.8,0.52,1,0.1625,541830.0,0.7476,40.7107,39.5938,-1.2107,-0.0938,18,,0,Long,1
2018-08-23,39.6,39.83,39.26,39.8,454000.0,ACHC,0.57,0.2,1,0.0526,514710.0,1.2866,40.675,39.6195,-0.875,0.1805,1,,0,Long,1
2018-08-24,39.92,40.24,39.73,39.94,387000.0,ACHC,0.51,0.02,1,0.5882,485120.0,1.0967,40.6462,39.6596,-0.7062,0.2804,2,,0,Long,1
2018-08-27,39.99,40.59,39.99,40.43,409000.0,ACHC,0.6,0.44,1,0.2667,477720.0,1.159,40.6377,39.7559,-0.2077,0.6741,3,,0,Long,1
2018-08-28,40.55,40.75,40.1,40.52,397500.0,ACHC,0.65,0.03,0,0.3538,409340.0,1.1264,40.6331,39.8514,-0.1131,0.6686,4,,0,Long,1
2018-08-29,40.58,40.83,40.21,40.62,698600.0,ACHC,0.62,0.04,1,0.3387,434350.0,1.9797,40.6326,39.9475,-0.0126,0.6725,5,,0,Long,1
2018-08-30,40.47,40.7,40.13,40.63,452000.0,ACHC,0.57,0.16,1,0.1228,437240.0,1.2809,40.6325,40.0328,-0.0025,0.5972,6,,0,Long,1
2018-08-31,40.5,41.59,40.21,41.53,605500.0,ACHC,1.38,1.03,1,0.0435,461390.0,1.7159,40.6677,40.2199,0.8623,1.3101,7,,0,Long,1
2018-09-04,41.69,42.48,41.48,42.23,651200.0,ACHC,1.0,0.54,1,0.25,484480.0,1.8454,40.7289,40.4712,1.5011,1.7588,8,,0,Long,1
2018-09-05,42.19,42.19,39.97,40.0,1090700.0,ACHC,2.22,2.19,0,0.9865,540930.0,3.0909,40.7003,40.4123,-0.7003,-0.4123,1,0,1,Short,1
2018-09-06,40.01,40.21,39.51,39.88,1026300.0,ACHC,0.7,0.13,0,0.4714,617180.0,2.9084,40.6682,40.3458,-0.7882,-0.4658,2,,0,Short,0
2018-09-07,39.85,40.11,38.78,38.89,701300.0,ACHC,1.33,0.96,0,0.9173,641910.0,1.9874,40.5984,40.1638,-1.7084,-1.2738,3,,0,Short,0
2018-09-10,39.03,39.15,37.84,37.96,741200.0,ACHC,1.31,1.07,0,0.9084,677330.0,2.1004,40.495,39.8883,-2.535,-1.9283,4,,0,Short,0
2018-09-11,37.8,38.49,37.22,37.3,1241600.0,ACHC,1.27,0.5,0,0.937,760590.0,3.5185,40.3697,39.5648,-3.0697,-2.2648,5,,0,Short,0
2018-09-12,37.37,37.64,36.63,36.72,880800.0,ACHC,1.01,0.65,0,0.9109,808920.0,2.496,40.2266,39.2092,-3.5066,-2.4892,6,,0,Short,0
2018-09-13,36.23,36.81,35.54,36.28,1341200.0,ACHC,1.27,0.05,1,0.4173,873180.0,3.8007,40.0718,38.843,-3.7918,-2.563,7,,0,Short,0
2018-09-14,36.48,36.53,35.92,35.95,1014400.0,ACHC,0.61,0.53,0,0.9508,929420.0,2.8746,39.9101,38.4814,-3.9601,-2.5314,8,,0,Short,0
2018-09-17,36.01,36.17,35.45,35.53,1157100.0,ACHC,0.72,0.48,0,0.8889,984580.0,3.279,39.7384,38.1125,-4.2084,-2.5825,9,,0,Short,0
2018-09-18,35.54,36.2,35.2,35.45,704300.0,ACHC,1.0,0.09,0,0.75,989890.0,1.9959,39.5702,37.7797,-4.1202,-2.3297,10,,0,Short,0
2018-09-19,35.51,35.87,34.91,35.11,665100.0,ACHC,0.96,0.4,0,0.7917,947330.0,1.8848,39.3953,37.446,-4.2853,-2.336,11,,0,Short,0
2018-09-20,35.13,36.1,35.02,36.0,1504700.0,ACHC,1.08,0.87,1,0.0926,995170.0,4.2641,39.2621,37.2652,-3.2621,-1.2652,12,,0,Short,0
2018-09-21,35.93,36.23,35.45,35.69,2186400.0,ACHC,0.78,0.24,0,0.6923,1143680.0,6.1959,39.1221,37.0683,-3.4321,-1.3783,13,,0,Short,1
2018-09-24,35.69,36.04,34.99,36.0,985700.0,ACHC,1.05,0.31,1,0.0381,1168130.0,2.7933,38.9996,36.9348,-2.9996,-0.9348,14,,0,Short,1
2018-09-25,36.11,36.12,35.42,35.5,813000.0,ACHC,0.7,0.61,0,0.8857,1125270.0,2.3039,38.8624,36.7554,-3.3624,-1.2554,15,,0,Short,1
2018-09-26,35.35,35.65,34.48,34.56,996100.0,ACHC,1.17,0.79,0,0.9316,1136800.0,2.8228,38.6937,36.481,-4.1337,-1.921,16,0,,Short,1
2018-09-27,34.52,35.03,34.34,34.53,844600.0,ACHC,0.69,0.01,1,0.7246,1087140.0,2.3934,38.5304,36.2371,-4.0004,-1.7071,17,,0,Short,0
2018-09-28,34.51,35.31,34.51,35.2,732200.0,ACHC,0.8,0.69,1,0.1375,1058920.0,2.0749,38.3998,36.1075,-3.1998,-0.9075,18,,0,Short,0
2018-10-01,35.44,35.49,34.45,34.81,677200.0,ACHC,1.04,0.63,0,0.6538,1010930.0,1.9191,38.259,35.9453,-3.449,-1.1353,19,,0,Short,0
2018-10-02,34.83,35.15,34.47,34.61,1363200.0,ACHC,0.68,0.22,0,0.7941,1076820.0,3.8631,38.1159,35.7784,-3.5059,-1.1684,20,,0,Short,0
2018-10-03,34.59,35.84,34.38,35.17,1547400.0,ACHC,1.46,0.58,1,0.4589,1165050.0,4.3851,38.0004,35.7023,-2.8304,-0.5323,21,,0,Short,1
2018-10-04,35.05,37.55,35.04,35.55,2879300.0,ACHC,2.51,0.5,1,0.7968,1302510.0,8.1594,37.9043,35.6833,-2.3543,-0.1333,22,,0,Short,1
2018-10-05,35.8,36.83,35.2,35.7,1997800.0,ACHC,1.63,0.1,0,0.6933,1283650.0,5.6614,37.8178,35.6854,-2.1178,0.0146,1,,0,Short,1
2018-10-08,35.82,38.24,35.24,36.98,2504800.0,ACHC,3.0,1.16,1,0.42,1435560.0,7.0982,37.785,35.8472,-0.805,1.1328,2,,0,Short,1
2018-10-09,37.02,39.27,36.49,38.69,2217200.0,ACHC,2.78,1.67,1,0.2086,1575980.0,6.2832,37.8205,36.2026,0.8695,2.4874,3,,0,Short,1
2018-10-10,38.41,38.48,36.22,36.55,2844400.0,ACHC,2.26,1.86,0,0.854,1760810.0,8.0605,37.7707,36.246,-1.2207,0.304,4,,0,Short,1
2018-10-11,36.28,36.49,33.58,34.69,4129900.0,ACHC,2.91,1.59,0,0.6186,2089340.0,11.7034,37.6498,36.0515,-2.9598,-1.3615,1,,0,Short,1
2018-10-12,35.23,35.5,32.37,33.3,3285400.0,ACHC,3.13,1.93,0,0.7029,2344660.0,9.3102,37.4793,35.7076,-4.1793,-2.4076,2,,0,Short,0
2018-10-15,34.0,36.01,33.62,35.94,5342400.0,ACHC,2.39,1.94,1,0.0293,2811180.0,15.1394,37.4189,35.7366,-1.4789,0.2034,1,,0,Short,0
2018-10-16,36.29,36.57,35.16,35.48,2497700.0,ACHC,1.41,0.81,0,0.773,2924630.0,7.078,37.3429,35.7045,-1.8629,-0.2245,1,,0,Short,0
2018-10-17,33.67,36.29,32.82,35.77,3366900.0,ACHC,3.47,2.1,1,0.1499,3106580.0,9.5412,37.2812,35.7127,-1.5112,0.0573,1,,0,Short,0
2018-10-18,39.35,39.5,38.1,38.57,8379100.0,ACHC,1.4,0.78,0,0.6643,3656560.0,23.7449,37.3317,36.0699,1.2383,2.5001,2,,0,Short,1
2018-10-19,38.49,39.32,38.08,38.4,1869600.0,ACHC,1.24,0.09,0,0.7419,3643740.0,5.2981,37.3736,36.3611,1.0264,2.0389,3,,0,Short,1
2018-10-22,38.33,39.34,38.33,38.83,1760500.0,ACHC,1.01,0.5,1,0.505,3569310.0,4.9889,37.4307,36.6697,1.3993,2.1603,4,,0,Short,1
2018-10-23,38.12,40.68,37.88,40.62,3734000.0,ACHC,2.8,2.5,1,0.0214,3720990.0,10.5815,37.5558,37.1635,3.0642,3.4565,5,,0,Short,1
2018-10-24,41.07,42.49,38.68,38.74,2881100.0,ACHC,3.81,2.33,0,0.9843,3724660.0,8.1645,37.6022,37.3606,1.1378,1.3794,6,,0,Short,1
2018-10-25,38.82,39.83,38.49,38.58,1809200.0,ACHC,1.34,0.24,0,0.9328,3492590.0,5.127,37.6406,37.513,0.9394,1.067,7,,0,Short,1
2018-10-26,38.3,40.2,37.8,39.5,2904700.0,ACHC,2.4,1.2,1,0.2917,3454520.0,8.2314,37.7135,37.7614,1.7865,1.7386,8,,0,Short,1
2018-10-29,40.32,41.9,39.46,40.6,3819400.0,ACHC,2.44,0.28,1,0.5328,3302220.0,10.8235,37.8267,38.1162,2.7733,2.4838,9,,0,Short,1
2018-10-30,40.83,41.95,40.05,41.19,3157300.0,ACHC,1.9,0.36,1,0.4,3368180.0,8.9472,37.9586,38.5004,3.2314,2.6896,10,,0,Short,0
2018-10-31,41.14,42.02,39.48,41.5,4057200.0,ACHC,2.54,0.36,1,0.2047,3437210.0,11.4974,38.0975,38.8754,3.4025,2.6246,11,,0,Short,1
2018-11-01,43.42,45.13,42.23,44.75,4189200.0,ACHC,2.9,1.33,1,0.131,3018220.0,11.8715,38.3584,39.6097,6.3916,5.1403,12,,0,Short,1
2018-11-02,44.66,45.35,44.05,44.75,2255700.0,ACHC,1.3,0.09,1,0.4615,3056830.0,6.3923,38.609,40.2522,6.141,4.4978,13,,0,Short,1
2018-11-05,44.72,44.75,38.73,40.58,8529800.0,ACHC,6.02,4.14,0,0.6927,3733760.0,24.172,38.6863,40.2932,1.8937,0.2868,14,,0,Short,1
2018-11-06,41.07,41.74,38.0,39.0,11092300.0,ACHC,3.74,2.07,0,0.7326,4469590.0,31.4336,38.6986,40.1316,0.3014,-1.1316,1,,0,Short,0
2018-11-07,39.0,41.81,38.77,40.91,5060700.0,ACHC,3.04,1.91,1,0.2961,4687550.0,14.3411,38.7853,40.2289,2.1247,0.6811,1,,0,Short,0
2018-11-08,40.81,42.15,40.39,41.72,4274100.0,ACHC,1.76,0.91,1,0.2443,4934040.0,12.112,38.9004,40.4153,2.8196,1.3047,2,,0,Short,0
2018-11-09,42.03,43.22,42.0,42.5,4261000.0,ACHC,1.22,0.47,1,0.5902,5069670.0,12.0749,39.0416,40.6759,3.4584,1.8241,3,,0,Short,0
2018-11-12,42.17,43.3,41.74,41.94,1923800.0,ACHC,1.56,0.23,0,0.8718,4880110.0,5.4517,39.1552,40.8339,2.7848,1.1061,4,,0,Short,1
2018-11-13,42.17,42.97,33.53,36.01,15190800.0,ACHC,9.44,6.16,0,0.7373,6083460.0,43.0481,39.0319,40.2309,-3.0219,-4.2209,1,,0,Short,1
2018-11-14,36.28,38.08,36.14,37.49,3627400.0,ACHC,1.94,1.21,1,0.3041,6040480.0,10.2794,38.9714,39.8883,-1.4814,-2.3983,2,,0,Short,0
2018-11-15,37.06,37.99,36.34,37.86,1769800.0,ACHC,1.65,0.8,1,0.0788,5798540.0,5.0153,38.9278,39.6347,-1.0678,-1.7747,3,,0,Short,0
2018-11-16,37.61,39.31,28.02,32.55,11578500.0,ACHC,11.29,5.06,0,0.5988,6730820.0,32.8114,38.6777,38.7491,-6.1277,-6.1991,4,,0,Short,0
2018-11-19,32.41,33.3,31.48,32.05,2894300.0,ACHC,1.82,0.36,0,0.6868,6167270.0,8.2019,38.4178,37.9118,-6.3678,-5.8618,5,,0,Short,0
2018-11-20,33.13,33.48,28.63,31.58,4093400.0,ACHC,4.85,1.55,0,0.3918,5467380.0,11.6,38.1497,37.1203,-6.5697,-5.5403,6,,0,Short,0
2018-11-21,31.28,32.34,30.74,32.05,1172100.0,ACHC,1.6,0.77,1,0.1813,5078520.0,3.3215,37.9105,36.4865,-5.8605,-4.4365,7,,0,Short,0
2018-11-23,31.76,31.91,30.88,31.65,695000.0,ACHC,1.03,0.11,0,0.2524,4720610.0,1.9695,37.665,35.8819,-6.015,-4.2319,8,,0,Short,0
2018-11-26,31.44,33.82,31.44,32.99,1737600.0,ACHC,2.38,1.55,1,0.3487,4468270.0,4.9241,37.4816,35.5204,-4.4916,-2.5304,9,,0,Short,0
2018-11-27,32.77,33.05,32.26,32.61,2119700.0,ACHC,0.79,0.16,0,0.557,4487860.0,6.0069,37.2906,35.1566,-4.6806,-2.5466,10,,0,Short,1
2018-11-28,32.98,33.6,32.26,33.38,1041000.0,ACHC,1.34,0.4,1,0.1642,3072880.0,2.95,37.1372,34.9346,-3.7572,-1.5546,11,,0,Short,1
2018-11-29,33.04,33.85,32.81,33.8,921800.0,ACHC,1.04,0.76,1,0.0481,2802320.0,2.6122,37.0064,34.7927,-3.2064,-0.9927,12,,0,Short,1
2018-11-30,33.8,34.43,33.02,33.97,1178000.0,ACHC,1.41,0.17,1,0.3262,2743140.0,3.3382,36.8873,34.6899,-2.9173,-0.7199,13,,0,Short,1
2018-12-03,34.63,35.22,33.29,33.89,1735600.0,ACHC,1.93,0.74,0,0.6891,1758850.0,4.9184,36.7697,34.5899,-2.8797,-0.6999,14,,0,Short,1
2018-12-04,33.94,34.27,33.03,33.1,952800.0,ACHC,1.24,0.84,0,0.9435,1564700.0,2.7001,36.6258,34.4037,-3.5258,-1.3037,15,0,,Short,1
2018-12-06,32.84,32.84,31.26,32.01,2465500.0,ACHC,1.58,0.83,0,0.5253,1401910.0,6.9868,36.4448,34.1045,-4.4348,-2.0945,16,,0,Short,0
2018-12-07,31.93,32.51,31.04,31.66,2217200.0,ACHC,1.47,0.27,0,0.5782,1506420.0,6.2832,36.2572,33.7989,-4.5972,-2.1389,17,,0,Short,0
2018-12-10,31.6,31.6,30.51,31.2,1447300.0,ACHC,1.09,0.4,0,0.367,1581650.0,4.1014,36.0589,33.474,-4.8589,-2.274,18,,0,Short,0
2018-12-11,31.68,31.89,30.85,31.19,2408200.0,ACHC,1.04,0.49,0,0.6731,1648710.0,6.8244,35.8679,33.1885,-4.6779,-1.9985,19,,0,Short,0
2018-12-12,31.79,32.0,31.08,31.24,1836500.0,ACHC,0.92,0.55,0,0.8261,1620390.0,5.2043,35.6864,32.945,-4.4464,-1.705,20,,0,Short,0
2018-12-13,31.28,31.52,30.38,31.06,1136700.0,ACHC,1.14,0.22,0,0.4035,1629960.0,3.2212,35.505,32.7093,-4.445,-1.6493,21,,0,Short,0
2018-12-14,30.45,30.9,28.84,28.93,3040100.0,ACHC,2.06,1.52,0,0.9563,1841790.0,8.6151,35.2472,32.2369,-6.3172,-3.3069,22,,0,Short,0
2018-12-17,27.85,28.17,26.68,27.6,3334600.0,ACHC,1.49,0.25,0,0.3826,2057450.0,9.4497,34.9473,31.6573,-7.3473,-4.0573,23,,0,Short,0
2018-12-18,27.35,28.38,27.21,27.84,2651000.0,ACHC,1.17,0.49,1,0.4615,2148990.0,7.5125,34.6686,31.1801,-6.8286,-3.3401,24,,0,Short,0
2018-12-19,27.86,28.21,26.97,27.19,1894300.0,ACHC,1.24,0.67,0,0.8226,2243140.0,5.3681,34.3753,30.6814,-7.1853,-3.4914,25,,0,Short,0
2018-12-20,27.22,27.43,26.43,26.78,1791000.0,ACHC,1.0,0.44,0,0.65,2175690.0,5.0754,34.0774,30.1937,-7.2974,-3.4137,26,,0,Short,0
2018-12-21,26.96,27.22,25.04,25.19,2372500.0,ACHC,2.18,1.77,0,0.9312,2191220.0,6.7232,33.7289,29.5682,-8.5389,-4.3782,27,,0,Short,0
2018-12-24,24.62,25.34,24.27,24.75,808900.0,ACHC,1.07,0.13,1,0.5514,2127380.0,2.2923,33.3768,28.966,-8.6268,-4.216,28,,0,Short,0
2018-12-26,25.05,25.92,24.31,25.91,823100.0,ACHC,1.61,0.86,1,0.0062,1968870.0,2.3325,33.084,28.584,-7.174,-2.674,29,,0,Short,0
2018-12-27,25.68,25.8,24.73,25.8,988200.0,ACHC,1.07,0.12,1,0.0,1884040.0,2.8004,32.7983,28.236,-6.9983,-2.436,30,,0,Short,0
2018-12-28,25.86,26.01,25.23,25.56,822000.0,ACHC,0.78,0.3,0,0.5769,1852570.0,2.3294,32.5145,27.9015,-6.9545,-2.3415,31,,0,Short,0
2018-12-31,25.78,25.97,25.26,25.71,909800.0,ACHC,0.71,0.07,0,0.3662,1639540.0,2.5782,32.2476,27.6275,-6.5376,-1.9175,32,,0,Short,1
2019-01-02,25.42,26.1,25.13,25.86,796800.0,ACHC,0.97,0.44,1,0.2474,1385760.0,2.258,31.9971,27.4066,-6.1371,-1.5466,33,,0,Short,1
2019-01-03,25.7,26.27,25.19,25.4,1172600.0,ACHC,1.08,0.3,0,0.8056,1237920.0,3.3229,31.7384,27.1558,-6.3384,-1.7558,34,,0,Short,0
2019-01-04,25.62,26.43,25.42,26.14,2271900.0,ACHC,1.01,0.52,1,0.2871,1275680.0,6.4382,31.5189,27.0288,-5.3789,-0.8888,35,,0,Short,0
2019-01-07,25.99,26.82,25.79,26.3,809700.0,ACHC,1.03,0.31,1,0.5049,1177550.0,2.2945,31.3142,26.9377,-5.0142,-0.6377,36,,0,Short,1
2019-01-08,26.61,27.03,26.19,26.99,713800.0,ACHC,0.84,0.38,1,0.0476,1011680.0,2.0228,31.1446,26.9442,-4.1546,0.0458,1,,0,Short,1
2019-01-09,27.18,27.91,27.03,27.5,1079200.0,ACHC,0.88,0.32,1,0.4659,1038710.0,3.0583,31.0017,27.0137,-3.5017,0.4863,2,,0,Short,1
2019-01-10,27.4,28.72,27.32,28.67,867000.0,ACHC,1.4,1.27,1,0.0357,1043100.0,2.4569,30.9103,27.2207,-2.2403,1.4493,3,,0,Short,1
2019-01-11,28.44,29.31,27.81,29.03,2197900.0,ACHC,1.5,0.59,1,0.1867,1164070.0,6.2285,30.8365,27.4469,-1.8065,1.5831,4,,0,Short,1
2019-01-14,28.8,29.35,28.09,28.14,793800.0,ACHC,1.26,0.66,0,0.9603,1161250.0,2.2495,30.7308,27.5335,-2.5908,0.6065,5,0,,Short,1
2019-01-15,28.26,29.0,28.17,28.77,764600.0,ACHC,0.83,0.51,1,0.2771,1146730.0,2.1667,30.6539,27.6881,-1.8839,1.0819,6,,0,Short,1
2019-01-16,28.83,29.47,28.82,29.05,744100.0,ACHC,0.65,0.22,1,0.6462,1141460.0,2.1086,30.591,27.8583,-1.541,1.1917,7,,0,Short,1
2019-01-17,28.98,29.47,28.92,29.2,664300.0,ACHC,0.55,0.22,1,0.4909,1090630.0,1.8825,30.5364,28.026,-1.3364,1.174,8,,0,Short,1
2019-01-18,29.2,29.41,28.91,28.99,683900.0,ACHC,0.5,0.21,0,0.84,931830.0,1.9381,30.4758,28.1465,-1.4858,0.8435,9,,0,Short,1
2019-01-22,28.7,28.76,28.14,28.32,1313900.0,ACHC,0.62,0.38,0,0.7097,982250.0,3.7234,30.3913,28.1682,-2.0713,0.1518,10,,0,Short,1
2019-01-23,28.68,29.16,27.81,27.89,887000.0,ACHC,1.35,0.79,0,0.9407,999570.0,2.5136,30.2932,28.1334,-2.4032,-0.2434,1,,0,Short,0
2019-01-24,27.84,28.52,27.65,27.78,841300.0,ACHC,0.87,0.06,0,0.8506,975780.0,2.3841,30.1946,28.0893,-2.4146,-0.3093,2,,0,Short,0
2019-01-25,27.82,28.21,27.55,27.56,891300.0,ACHC,0.66,0.26,0,0.9848,978210.0,2.5258,30.0913,28.0231,-2.5313,-0.4631,3,,0,Short,0
