date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-02-19,33.12,33.75,33.07,33.62,3027700.0,BWA,0.68,0.5,1,0.1912,3631710.0,1.3442,37.0539,34.0103,-3.4339,-0.3903,32,,0,Short,1
2020-02-20,33.46,34.21,33.39,33.97,2623700.0,BWA,0.82,0.51,1,0.2927,3519820.0,1.1649,36.9329,34.0053,-2.9629,-0.0353,33,,0,Short,1
2020-02-21,33.87,33.9,32.76,32.84,2478900.0,BWA,1.14,1.03,0,0.9298,3401180.0,1.1006,36.7724,33.8596,-3.9324,-1.0196,34,0,,Short,1
2020-02-24,31.69,31.75,30.74,31.08,5983200.0,BWA,1.01,0.61,0,0.6634,3778100.0,2.6564,36.5492,33.5122,-5.4692,-2.4322,35,,0,Short,0
2020-02-25,31.17,31.35,29.73,29.74,6578600.0,BWA,1.62,1.43,0,0.9938,4238380.0,2.9207,36.2822,33.0406,-6.5422,-3.3006,36,,0,Short,0
2020-02-26,30.17,30.66,29.16,29.19,3492500.0,BWA,1.5,0.98,0,0.98,4309980.0,1.5506,36.004,32.5593,-6.814,-3.3693,37,,0,Short,0
2020-02-27,28.66,30.33,28.01,29.56,6592900.0,BWA,2.32,0.9,1,0.3319,4495220.0,2.9271,35.7513,32.1844,-6.1913,-2.6244,38,,0,Short,0
2020-02-28,28.65,30.74,28.59,30.71,6634200.0,BWA,2.15,2.06,1,0.014,4592590.0,2.9454,35.5536,32.0001,-4.8436,-1.2901,39,,0,Short,0
2020-03-02,30.61,31.42,30.02,31.42,4148200.0,BWA,1.4,0.81,1,0.0,4506590.0,1.8417,35.3915,31.9276,-3.9715,-0.5076,40,,0,Short,0
2020-03-03,31.15,31.72,29.91,30.36,5201000.0,BWA,1.81,0.79,0,0.7514,4676090.0,2.3091,35.1942,31.7316,-4.8342,-1.3716,41,,0,Short,1
2020-03-04,30.69,30.74,29.56,30.65,4169100.0,BWA,1.18,0.04,0,0.0763,4790230.0,1.851,35.016,31.5964,-4.366,-0.9464,42,,0,Short,1
2020-03-05,29.73,29.9,28.74,29.06,3744900.0,BWA,1.16,0.67,0,0.7241,4902350.0,1.6626,34.7824,31.2794,-5.7224,-2.2194,43,,0,Short,1
2020-03-06,28.18,28.83,27.72,28.06,5598800.0,BWA,1.11,0.12,0,0.6937,5214340.0,2.4857,34.5188,30.877,-6.4588,-2.817,44,,0,Short,0
2020-03-09,26.39,27.11,25.3,25.32,4257200.0,BWA,1.81,1.07,0,0.989,5041740.0,1.8901,34.1581,30.1823,-8.8381,-4.8623,45,,0,Short,0
2020-03-10,26.46,27.02,25.48,27.01,5597200.0,BWA,1.54,0.55,1,0.0065,4943600.0,2.485,33.8778,29.7858,-6.8678,-2.7758,46,,0,Short,0
2020-03-11,26.3,26.62,25.47,26.03,5441500.0,BWA,1.15,0.27,0,0.513,5138500.0,2.4159,33.57,29.3163,-7.54,-3.2863,47,,0,Short,0
2020-03-12,23.74,27.02,22.59,23.93,4710900.0,BWA,4.43,0.19,1,0.6975,4950300.0,2.0915,33.192,28.643,-9.262,-4.713,48,,0,Short,0
2020-03-13,24.98,25.64,23.05,24.94,4991100.0,BWA,2.59,0.04,0,0.2703,4785990.0,2.2159,32.8684,28.1802,-7.9284,-3.2402,49,,0,Short,0
2020-03-16,22.7,23.9,22.12,22.4,4210800.0,BWA,1.78,0.3,0,0.8427,4792250.0,1.8695,32.4578,27.4576,-10.0578,-5.0576,50,,0,Short,0
2020-03-17,22.71,23.04,20.12,21.66,5951600.0,BWA,2.92,1.05,0,0.4726,4867310.0,2.6424,32.0344,26.7329,-10.3744,-5.0729,51,,0,Short,0
2020-03-18,20.25,21.26,16.52,19.17,3967600.0,BWA,4.74,1.08,0,0.4409,4847160.0,1.7615,31.5299,25.7876,-12.3599,-6.6176,52,,0,Short,0
2020-03-19,18.43,21.46,17.74,20.42,4971800.0,BWA,3.72,1.99,1,0.2796,4969850.0,2.2074,31.0942,25.1166,-10.6742,-4.6966,53,,0,Short,0
2020-03-20,20.81,21.88,18.98,19.92,4303000.0,BWA,2.9,0.89,0,0.6759,4840270.0,1.9104,30.656,24.467,-10.736,-4.547,54,,0,Short,0
2020-03-23,19.86,21.08,19.03,20.55,3872600.0,BWA,2.05,0.69,1,0.2585,4801810.0,1.7193,30.2597,23.9774,-9.7097,-3.4274,55,,0,Short,0
2020-03-24,22.22,22.91,20.62,22.15,4834700.0,BWA,2.29,0.07,0,0.3319,4725560.0,2.1465,29.9417,23.749,-7.7917,-1.599,56,,0,Short,0
2020-03-25,22.82,23.98,20.59,23.05,5211600.0,BWA,3.39,0.23,1,0.2743,4702570.0,2.3138,29.6714,23.6616,-6.6214,-0.6116,57,,0,Short,1
2020-03-26,23.25,24.34,22.48,24.24,4196500.0,BWA,1.86,0.99,1,0.0538,4651130.0,1.8631,29.4584,23.7339,-5.2184,0.5061,1,,0,Short,1
2020-03-27,22.92,23.5,21.88,23.03,3271700.0,BWA,1.62,0.11,1,0.2901,4479190.0,1.4526,29.2063,23.6459,-6.1763,-0.6159,1,,0,Short,1
2020-03-30,22.74,24.04,21.97,23.89,3811000.0,BWA,2.07,1.15,1,0.0725,4439210.0,1.692,28.9978,23.6764,-5.1078,0.2136,1,,0,Short,1
2020-03-31,24.86,25.98,23.57,23.68,7920600.0,BWA,2.41,1.18,0,0.9544,4636110.0,3.5166,28.7893,23.6769,-5.1093,0.0031,2,0,,Short,1
2020-04-01,22.42,22.95,21.82,22.02,4577100.0,BWA,1.13,0.4,0,0.823,4697060.0,2.0321,28.5238,23.4698,-6.5038,-1.4498,1,,0,Short,1
2020-04-02,21.72,22.83,21.19,21.65,4104300.0,BWA,1.64,0.07,0,0.7195,4610310.0,1.8222,28.2543,23.2423,-6.6043,-1.5923,2,,0,Short,0
2020-04-03,21.77,22.06,20.55,20.69,4128800.0,BWA,1.51,1.08,0,0.9073,4592890.0,1.8331,27.9576,22.9233,-7.2676,-2.2333,3,,0,Short,0
2020-04-06,21.92,24.24,21.31,24.03,4132700.0,BWA,2.93,2.11,1,0.0717,4618900.0,1.8348,27.8036,23.0616,-3.7736,0.9684,1,,0,Short,0
2020-04-07,25.52,25.82,23.77,23.97,3162100.0,BWA,2.05,1.55,0,0.9024,4451640.0,1.4039,27.6533,23.1752,-3.6833,0.7948,2,0,,Short,1
2020-04-08,24.39,25.13,23.8,24.81,3005000.0,BWA,1.33,0.42,1,0.2406,4230980.0,1.3342,27.5418,23.3795,-2.7318,1.4305,3,,0,Short,1
2020-04-09,25.5,26.34,24.84,25.01,4216500.0,BWA,1.5,0.49,0,0.8867,4232980.0,1.872,27.4425,23.5833,-2.4325,1.4267,4,,0,Short,1
2020-04-13,25.33,25.73,23.81,25.42,2230800.0,BWA,1.92,0.09,1,0.1615,4128890.0,0.9904,27.3632,23.8129,-1.9432,1.6071,5,,0,Short,1
2020-04-14,25.57,26.52,25.51,26.42,3187700.0,BWA,1.01,0.85,1,0.099,4066560.0,1.4153,27.3262,24.1388,-0.9062,2.2812,6,,0,Short,1
2020-04-15,24.89,25.89,24.73,25.72,2523600.0,BWA,1.16,0.83,1,0.1466,3526860.0,1.1204,27.2632,24.3364,-1.5432,1.3836,7,,0,Short,1
2020-04-16,25.5,25.84,24.76,25.32,3187700.0,BWA,1.08,0.18,0,0.4815,3387920.0,1.4153,27.187,24.4594,-1.867,0.8606,8,,0,Short,1
2020-04-17,26.56,27.26,25.89,26.22,3917300.0,BWA,1.37,0.34,0,0.7591,3369220.0,1.7392,27.1491,24.6795,-0.9291,1.5405,9,,0,Short,1
2020-04-20,25.35,25.87,24.74,24.8,2923700.0,BWA,1.13,0.55,0,0.9469,3248710.0,1.2981,27.057,24.6945,-2.257,0.1055,10,0,,Short,1
2020-04-21,23.86,24.97,23.59,24.79,2277900.0,BWA,1.38,0.93,1,0.1304,3063230.0,1.0113,26.9681,24.7065,-2.1781,0.0835,11,,0,Short,0
2020-04-22,25.37,25.65,24.57,24.93,2426900.0,BWA,1.08,0.44,0,0.6667,2989710.0,1.0775,26.8881,24.7344,-1.9581,0.1956,12,,0,Short,0
2020-04-23,25.04,26.35,24.95,25.9,2859200.0,BWA,1.4,0.86,1,0.3214,2975130.0,1.2694,26.8494,24.8801,-0.9494,1.0199,13,,0,Short,0
2020-04-24,26.55,26.55,25.55,26.32,2519200.0,BWA,1.0,0.23,0,0.23,2805400.0,1.1185,26.8286,25.0601,-0.5086,1.2599,14,,0,Short,0
2020-04-27,26.43,27.51,26.15,27.27,3104500.0,BWA,1.36,0.84,1,0.1765,2892770.0,1.3783,26.8459,25.3363,0.4241,1.9337,15,,0,Short,1
2020-04-28,28.24,28.48,27.43,27.74,2548400.0,BWA,1.05,0.5,0,0.7048,2828840.0,1.1314,26.881,25.6368,0.859,2.1032,16,,0,Short,1
2020-04-29,28.56,29.3,28.35,28.83,2243900.0,BWA,0.95,0.27,1,0.4947,2800870.0,0.9962,26.9574,26.0359,1.8726,2.7941,17,,0,Short,1
2020-04-30,28.37,28.44,27.63,27.76,3390700.0,BWA,0.81,0.61,0,0.8395,2821170.0,1.5054,26.9889,26.2514,0.7711,1.5086,18,,0,Short,1
2020-05-01,27.05,27.17,25.94,26.39,2448500.0,BWA,1.23,0.66,0,0.6341,2674290.0,1.0871,26.9654,26.2688,-0.5754,0.1212,19,,0,Short,1
2020-05-04,25.91,26.51,25.64,26.26,2580300.0,BWA,0.87,0.35,1,0.2874,2639950.0,1.1456,26.9377,26.2677,-0.6777,-0.0077,1,,0,Short,0
2020-05-05,26.87,27.32,26.13,26.2,2627000.0,BWA,1.19,0.67,0,0.9412,2674860.0,1.1663,26.9088,26.2592,-0.7088,-0.0592,2,,0,Short,0
2020-05-06,27.84,27.84,26.38,27.28,9996100.0,BWA,1.46,0.56,0,0.3836,3431780.0,4.438,26.9234,26.3868,0.3566,0.8932,1,,0,Short,0
2020-05-07,28.03,28.77,26.95,27.05,4936200.0,BWA,1.82,0.98,0,0.9451,3639480.0,2.1916,26.9283,26.4697,0.1217,0.5803,2,,0,Short,0
2020-05-08,27.74,28.67,27.59,28.56,3957200.0,BWA,1.08,0.82,1,0.1019,3783280.0,1.7569,26.9923,26.731,1.5677,1.829,3,,0,Short,1
2020-05-11,28.13,28.68,27.55,28.43,5458000.0,BWA,1.13,0.3,1,0.2212,4018630.0,2.4232,27.0487,26.9434,1.3813,1.4866,4,,0,Short,1
2020-05-12,28.67,28.9,27.41,27.42,2980100.0,BWA,1.49,1.25,0,0.9933,4061800.0,1.3231,27.0633,27.0029,0.3567,0.4171,5,,0,Short,1
2020-05-13,27.28,27.38,25.22,25.6,3866000.0,BWA,2.16,1.68,0,0.8241,4224010.0,1.7164,27.0059,26.8276,-1.4059,-1.2276,1,,0,Short,1
2020-05-14,24.76,27.05,24.46,27.03,6106700.0,BWA,2.59,2.27,1,0.0077,4495610.0,2.7112,27.0068,26.8529,0.0232,0.1771,1,1,1,Long,0
2020-05-15,26.66,27.14,26.45,26.99,3626200.0,BWA,0.69,0.33,1,0.2174,4613380.0,1.6099,27.0062,26.87,-0.0162,0.12,2,,0,Long,0
2020-05-18,28.28,29.0,27.99,28.71,2355000.0,BWA,1.01,0.43,1,0.2871,4590850.0,1.0456,27.073,27.1,1.637,1.61,3,,0,Long,0
2020-05-19,28.64,29.05,28.07,28.08,3253800.0,BWA,0.98,0.56,0,0.9898,4653530.0,1.4446,27.1125,27.2225,0.9675,0.8575,4,,0,Long,1
2020-05-20,28.74,29.16,28.49,28.91,3517100.0,BWA,0.67,0.17,1,0.3731,4005630.0,1.5615,27.183,27.4335,1.727,1.4765,5,,0,Long,1
2020-05-21,28.87,29.33,28.46,29.06,2794000.0,BWA,0.87,0.19,1,0.3103,3791410.0,1.2405,27.2566,27.6368,1.8034,1.4232,6,,0,Long,1
2020-05-22,29.32,29.37,28.33,29.0,3759500.0,BWA,1.04,0.32,0,0.3558,3771640.0,1.6691,27.3249,27.8072,1.6751,1.1928,7,,0,Long,1
2020-05-26,30.36,30.93,30.19,30.63,4117100.0,BWA,0.74,0.27,1,0.4054,3637550.0,1.8279,27.4546,28.16,3.1754,2.47,8,,0,Long,1
2020-05-27,31.44,31.78,30.7,31.62,5024000.0,BWA,1.08,0.18,1,0.1481,3841940.0,2.2305,27.6179,28.5925,4.0021,3.0275,9,,0,Long,1
2020-05-28,31.88,31.98,30.82,31.19,4094700.0,BWA,1.16,0.69,0,0.681,3864810.0,1.818,27.758,28.9172,3.432,2.2728,10,,0,Long,1
2020-05-29,30.85,31.5,30.33,31.41,4547300.0,BWA,1.17,0.56,1,0.0769,3708870.0,2.0189,27.9012,29.2288,3.5088,2.1812,11,,0,Long,1
2020-06-01,31.67,33.09,31.39,32.49,2985900.0,BWA,1.7,0.82,1,0.3529,3644840.0,1.3257,28.0812,29.6365,4.4088,2.8535,12,,0,Long,1
2020-06-02,32.97,33.23,32.22,33.16,3813300.0,BWA,1.01,0.19,1,0.0693,3790670.0,1.693,28.2803,30.0769,4.8797,3.0831,13,,0,Long,1
2020-06-03,33.83,34.52,33.43,33.54,4236000.0,BWA,1.09,0.29,0,0.8991,3888890.0,1.8807,28.4866,30.5098,5.0534,3.0302,14,,0,Long,1
2020-06-04,33.2,34.16,32.89,34.16,3548700.0,BWA,1.27,0.96,1,0.0,3892050.0,1.5755,28.7091,30.9661,5.4509,3.1939,15,,0,Long,1
2020-06-05,36.25,36.87,35.54,36.43,5171700.0,BWA,1.33,0.18,1,0.3308,4129820.0,2.2961,29.0119,31.6491,7.4181,4.7809,16,,0,Long,1
2020-06-08,36.94,37.22,36.42,36.66,2944600.0,BWA,0.8,0.28,0,0.7,4048330.0,1.3073,29.3118,32.2754,7.3482,4.3846,17,,0,Long,1
2020-06-09,35.64,36.35,35.21,35.81,3044100.0,BWA,1.14,0.17,1,0.4737,3941030.0,1.3515,29.5666,32.7172,6.2434,3.0928,18,,0,Long,1
2020-06-10,35.75,35.76,34.57,34.75,3069200.0,BWA,1.19,1.0,0,0.8487,3745550.0,1.3627,29.7699,32.9713,4.9801,1.7787,19,,0,Long,1
2020-06-11,32.87,33.49,31.65,31.91,3323200.0,BWA,1.84,0.96,0,0.8587,3668400.0,1.4754,29.8538,32.8387,2.0562,-0.9287,1,,0,Long,1
2020-06-12,33.65,33.71,31.93,32.78,3084000.0,BWA,1.78,0.87,0,0.5225,3522070.0,1.3692,29.9686,32.8313,2.8114,-0.0513,2,,0,Long,0
2020-06-15,31.5,33.15,31.14,33.08,2575300.0,BWA,2.01,1.58,1,0.0348,3481010.0,1.1434,30.0906,32.8624,2.9894,0.2176,1,1,,Long,0
2020-06-16,34.37,34.43,32.49,32.83,5756600.0,BWA,1.94,1.54,0,0.8247,3675340.0,2.5558,30.198,32.8584,2.632,-0.0284,1,,0,Long,0
2020-06-17,32.84,33.7,32.35,32.57,2855400.0,BWA,1.35,0.27,0,0.837,3537280.0,1.2677,30.291,32.8223,2.279,-0.2523,2,,0,Long,0
2020-06-18,32.11,32.98,31.85,32.48,2584500.0,BWA,1.13,0.37,1,0.4425,3440860.0,1.1475,30.3769,32.7795,2.1031,-0.2995,3,,0,Long,1
2020-06-19,33.31,33.79,32.61,33.45,5361900.0,BWA,1.18,0.14,1,0.2881,3459880.0,2.3806,30.4974,32.8633,2.9526,0.5867,1,,0,Long,0
2020-06-22,33.34,33.8,32.86,33.49,2392800.0,BWA,0.94,0.15,1,0.3298,3404700.0,1.0623,30.6147,32.9417,2.8753,0.5483,2,,0,Long,1
2020-06-23,34.16,34.84,33.6,34.6,4147300.0,BWA,1.24,0.44,1,0.1935,3515020.0,1.8413,30.771,33.149,3.829,1.451,3,,0,Long,1
2020-06-24,34.19,34.19,32.32,32.42,2242100.0,BWA,1.87,1.77,0,0.9465,3432310.0,0.9954,30.8357,33.0578,1.5843,-0.6378,1,,0,Long,1
2020-06-25,32.13,32.82,31.58,32.73,2321800.0,BWA,1.24,0.6,1,0.0726,3332170.0,1.0308,30.91,33.0169,1.82,-0.2869,2,1,,Long,0
2020-06-26,32.69,32.71,31.99,32.46,3111500.0,BWA,0.72,0.23,0,0.3472,3334920.0,1.3814,30.9708,32.9473,1.4892,-0.4873,3,,0,Long,0
2020-06-29,32.87,34.33,32.68,34.27,2494600.0,BWA,1.65,1.4,1,0.0364,3326850.0,1.1075,31.1001,33.1126,3.1699,1.1574,1,1,,Long,0
2020-06-30,33.99,34.8,33.63,34.49,2938800.0,BWA,1.17,0.5,1,0.265,3045070.0,1.3048,31.2331,33.2848,3.2569,1.2052,2,,0,Long,0
2020-07-01,34.48,34.86,33.26,33.45,2593300.0,BWA,1.6,1.03,0,0.8812,3018860.0,1.1514,31.32,33.3054,2.13,0.1446,3,,0,Long,1
2020-07-02,34.4,35.13,33.98,34.38,2545900.0,BWA,1.15,0.02,0,0.6522,3015000.0,1.1303,31.44,33.4397,2.94,0.9403,4,,0,Long,1
2020-07-06,35.17,35.32,34.0,34.54,2171300.0,BWA,1.32,0.63,0,0.5909,2695940.0,0.964,31.5616,33.5773,2.9784,0.9627,5,,0,Long,1
2020-07-07,34.2,34.56,34.07,34.23,2129600.0,BWA,0.49,0.03,1,0.6735,2669620.0,0.9455,31.6662,33.6589,2.5638,0.5711,6,,0,Long,1
2020-07-08,34.01,34.49,33.77,34.13,1947400.0,BWA,0.72,0.12,1,0.5,2449630.0,0.8646,31.7628,33.7178,2.3672,0.4122,7,,0,Long,0
2020-07-09,34.33,34.33,32.96,33.61,1653300.0,BWA,1.37,0.72,0,0.5255,2390750.0,0.734,31.8353,33.7043,1.7747,-0.0943,1,,0,Long,1
2020-07-10,33.75,34.69,33.6,34.69,2332500.0,BWA,1.09,0.94,1,0.0,2391820.0,1.0356,31.9472,33.8275,2.7428,0.8625,1,1,,Long,0
2020-07-13,35.17,35.37,34.3,34.44,2891800.0,BWA,1.07,0.73,0,0.8692,2369850.0,1.2839,32.045,33.9041,2.395,0.5359,2,,0,Long,1
2020-07-14,34.56,35.47,34.2,35.44,2022000.0,BWA,1.27,0.88,1,0.0236,2322590.0,0.8977,32.1781,34.0961,3.2619,1.3439,3,,0,Long,1
2020-07-15,36.15,36.96,35.18,36.7,2891400.0,BWA,1.78,0.55,1,0.1461,2317850.0,1.2837,32.3555,34.4216,4.3445,2.2784,4,,0,Long,1
2020-07-16,36.29,37.18,36.08,36.9,2303500.0,BWA,1.1,0.61,1,0.2545,2288870.0,1.0227,32.5337,34.7314,4.3663,2.1686,5,,0,Long,1
2020-07-17,37.12,37.15,36.27,36.63,4694400.0,BWA,0.88,0.49,0,0.5909,2503720.0,2.0842,32.6943,34.9687,3.9357,1.6613,6,,0,Long,1
2020-07-20,36.5,37.14,36.48,36.9,3128100.0,BWA,0.66,0.4,1,0.3636,2599400.0,1.3888,32.8592,35.2101,4.0408,1.6899,7,,0,Long,1
2020-07-21,37.31,37.52,36.76,36.83,3139300.0,BWA,0.76,0.48,0,0.9079,2700370.0,1.3938,33.015,35.4126,3.815,1.4174,8,,0,Long,1
2020-07-22,36.69,37.65,36.58,37.43,1687500.0,BWA,1.07,0.74,1,0.2056,2674380.0,0.7492,33.1881,35.6648,4.2419,1.7652,9,,0,Long,1
2020-07-23,37.65,38.11,37.13,37.84,3269800.0,BWA,0.98,0.19,1,0.2755,2836030.0,1.4517,33.3705,35.9367,4.4695,1.9033,10,,0,Long,1
2020-07-24,37.52,37.8,37.15,37.48,1427600.0,BWA,0.65,0.04,0,0.4923,2745540.0,0.6338,33.5317,36.1296,3.9483,1.3504,11,,0,Long,1
2020-07-27,37.57,38.15,37.13,38.08,1388100.0,BWA,1.02,0.51,1,0.0686,2595170.0,0.6163,33.71,36.3734,4.37,1.7066,12,,0,Long,1
2020-07-28,37.94,38.28,37.59,37.61,2233000.0,BWA,0.69,0.33,0,0.971,2616270.0,0.9914,33.863,36.528,3.747,1.082,13,,0,Long,1
2020-07-29,37.71,38.05,37.42,38.02,1906000.0,BWA,0.63,0.31,1,0.0476,2517730.0,0.8462,34.026,36.7145,3.994,1.3055,14,,0,Long,1
2020-07-30,37.28,37.4,36.26,36.26,2265300.0,BWA,1.14,1.02,0,1.0,2513910.0,1.0057,34.1136,36.6577,2.1464,-0.3977,1,,0,Long,1
2020-07-31,36.16,36.33,35.24,35.76,3299400.0,BWA,1.09,0.4,0,0.5229,2374410.0,1.4649,34.1782,36.5455,1.5818,-0.7855,2,,0,Long,0
2020-08-03,36.01,36.29,35.83,36.08,2186400.0,BWA,0.46,0.07,1,0.4565,2280240.0,0.9707,34.2528,36.4873,1.8272,-0.4073,3,,0,Long,0
2020-08-04,36.35,36.4,35.71,36.3,4742800.0,BWA,0.69,0.05,0,0.1449,2440590.0,2.1057,34.333,36.4639,1.967,-0.1639,4,,0,Long,0
2020-08-05,36.48,38.18,36.25,37.83,5347800.0,BWA,1.93,1.35,1,0.1813,2806620.0,2.3743,34.4702,36.6346,3.3598,1.1954,1,,0,Long,0
2020-08-06,37.6,38.14,37.2,37.79,3684400.0,BWA,0.94,0.19,1,0.3723,2848080.0,1.6358,34.6004,36.7791,3.1896,1.0109,2,,0,Long,1
2020-08-07,37.38,38.1,37.17,38.01,2203400.0,BWA,0.93,0.63,1,0.0968,2925660.0,0.9783,34.7341,36.9329,3.2759,1.0771,3,,0,Long,1
2020-08-10,38.31,39.66,38.3,39.56,3065900.0,BWA,1.36,1.25,1,0.0735,3093440.0,1.3612,34.9233,37.2613,4.6367,2.2987,4,,0,Long,1
2020-08-11,40.47,41.42,40.35,40.78,3155600.0,BWA,1.07,0.31,1,0.5981,3185700.0,1.401,35.153,37.7011,5.627,3.0789,5,,0,Long,1
2020-08-12,41.17,41.44,40.32,40.55,3282900.0,BWA,1.12,0.62,0,0.7946,3323390.0,1.4575,35.3647,38.0572,5.1853,2.4928,6,,0,Long,1
2020-08-13,40.31,40.75,40.02,40.02,1598800.0,BWA,0.73,0.29,0,1.0,3256740.0,0.7098,35.5472,38.3026,4.4728,1.7174,7,,0,Long,1
2020-08-14,39.99,40.94,39.86,40.83,2737800.0,BWA,1.08,0.84,1,0.1019,3200580.0,1.2155,35.7544,38.6185,5.0756,2.2115,8,,0,Long,1
2020-08-17,41.12,41.35,40.45,40.63,1936800.0,BWA,0.9,0.49,0,0.8,3175620.0,0.8599,35.9456,38.87,4.6844,1.76,9,,0,Long,1
2020-08-18,40.57,40.97,40.18,40.26,1430200.0,BWA,0.79,0.31,0,0.8987,2844360.0,0.635,36.1148,39.0437,4.1452,1.2163,10,,0,Long,0
2020-08-19,40.37,40.66,39.93,40.07,2227500.0,BWA,0.73,0.3,0,0.8082,2532330.0,0.989,36.2699,39.172,3.8001,0.898,11,,0,Long,0
2020-08-20,39.53,40.02,39.38,39.72,2492200.0,BWA,0.64,0.19,1,0.4688,2413110.0,1.1065,36.4052,39.2405,3.3148,0.4795,12,,0,Long,1
2020-08-21,39.4,39.85,39.25,39.66,1484000.0,BWA,0.6,0.26,1,0.3167,2341170.0,0.6589,36.5328,39.2929,3.1272,0.3671,13,,0,Long,0
2020-08-24,40.01,40.61,39.62,40.43,1954200.0,BWA,0.99,0.42,1,0.1818,2230000.0,0.8676,36.6857,39.4351,3.7443,0.9949,14,,0,Long,0
2020-08-25,40.61,40.73,39.68,40.06,2186400.0,BWA,1.05,0.55,0,0.6381,2133080.0,0.9707,36.818,39.5132,3.242,0.5468,15,,0,Long,1
2020-08-26,40.02,40.64,39.72,40.57,3214700.0,BWA,0.92,0.55,1,0.0761,2126260.0,1.4273,36.9651,39.6453,3.6049,0.9247,16,1,,Long,0
2020-08-27,40.91,40.91,39.73,39.82,3536100.0,BWA,1.18,1.09,0,0.9237,2319990.0,1.5699,37.0771,39.6671,2.7429,0.1529,17,,0,Long,1
2020-08-28,39.95,40.57,39.73,40.48,2252900.0,BWA,0.84,0.53,1,0.1071,2271500.0,1.0002,37.2105,39.7687,3.2695,0.7113,18,,0,Long,1
2020-08-31,40.73,40.73,39.82,39.82,3361200.0,BWA,0.91,0.91,0,1.0,2413940.0,1.4923,37.3129,39.7751,2.5071,0.0449,19,,0,Long,1
2020-09-01,39.66,40.9,39.28,40.79,2673800.0,BWA,1.62,1.13,1,0.0679,2538300.0,1.1871,37.4492,39.902,3.3408,0.888,20,1,,Long,0
2020-09-02,41.06,42.23,40.96,42.11,2950400.0,BWA,1.27,1.05,1,0.0945,2610590.0,1.3099,37.632,40.178,4.478,1.932,21,,0,Long,1
2020-09-03,42.04,42.3,40.9,41.4,2933000.0,BWA,1.4,0.64,0,0.6429,2654670.0,1.3022,37.7798,40.3307,3.6202,1.0693,22,,0,Long,1
2020-09-04,41.95,42.27,40.81,41.27,2322900.0,BWA,1.46,0.68,0,0.6849,2738560.0,1.0313,37.9166,40.4482,3.3534,0.8218,23,,0,Long,1
2020-09-08,40.72,41.97,40.16,40.82,2653400.0,BWA,1.81,0.1,1,0.6354,2808480.0,1.178,38.0305,40.4946,2.7895,0.3254,24,,0,Long,1
2020-09-09,41.2,41.7,41.11,41.49,1923000.0,BWA,0.59,0.29,1,0.3559,2782140.0,0.8538,38.1662,40.6191,3.3238,0.8709,25,,0,Long,1
2020-09-10,42.12,42.35,40.84,40.87,2064500.0,BWA,1.51,1.25,0,0.9801,2667120.0,0.9166,38.2722,40.6504,2.5978,0.2196,26,,0,Long,0
2020-09-11,40.99,41.77,40.86,41.57,2666900.0,BWA,0.91,0.58,1,0.2198,2580200.0,1.184,38.4015,40.7654,3.1685,0.8046,27,,0,Long,0
2020-09-14,41.88,42.08,41.53,42.01,3063000.0,BWA,0.55,0.13,1,0.1273,2661210.0,1.3599,38.543,40.921,3.467,1.089,28,,0,Long,1
2020-09-15,42.18,42.4,41.46,41.47,2094700.0,BWA,0.94,0.71,0,0.9894,2534560.0,0.93,38.6578,40.9896,2.8122,0.4804,29,,0,Long,1
2020-09-16,41.26,41.29,38.73,38.81,4772400.0,BWA,2.56,2.45,0,0.9687,2744420.0,2.1188,38.6638,40.7171,0.1462,-1.9071,1,,0,Long,0
2020-09-17,38.5,39.43,38.16,38.83,3802200.0,BWA,1.27,0.33,1,0.4724,2829600.0,1.6881,38.6703,40.4812,0.1597,-1.6512,2,,0,Long,0
2020-09-18,38.84,39.01,38.03,38.26,3488100.0,BWA,0.98,0.58,0,0.7653,2885110.0,1.5486,38.6542,40.2036,-0.3942,-1.9436,3,,0,Long,0
2020-09-21,37.68,37.91,36.41,36.7,2671200.0,BWA,1.5,0.98,0,0.8067,2919940.0,1.186,38.5776,39.7656,-1.8776,-3.0656,4,,0,Long,0
2020-09-22,36.74,37.01,36.31,36.7,2257400.0,BWA,0.7,0.04,0,0.4429,2880340.0,1.0022,38.5039,39.3824,-1.8039,-2.6824,5,,0,Long,0
2020-09-23,36.91,37.46,36.68,36.69,2092400.0,BWA,0.78,0.22,0,0.9872,2897280.0,0.929,38.4328,39.0459,-1.7428,-2.3559,6,,0,Long,0
2020-09-24,36.6,36.98,36.04,36.33,2231000.0,BWA,0.94,0.27,0,0.6915,2913930.0,0.9905,38.3503,38.7064,-2.0203,-2.3764,7,,0,Long,0
2020-09-25,36.11,36.36,35.65,36.11,1592000.0,BWA,0.71,0.0,null,0.3521,2806440.0,0.7068,38.2625,38.3818,-2.1525,-2.2718,8,,0,Long,0
2020-09-28,37.07,37.57,36.81,37.29,3221600.0,BWA,0.76,0.22,1,0.3684,2822300.0,1.4303,38.2243,38.2454,-0.9343,-0.9554,9,,0,Long,0
2020-09-29,37.35,37.74,37.22,37.31,1662700.0,BWA,0.52,0.04,0,0.8269,2779100.0,0.7382,38.1885,38.1284,-0.8785,-0.8184,10,,0,Long,1
