date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-05-21,161.225,161.675,160.075,160.375,LC1,1.6,0.85,0,0.8125,165.4061,161.754,-5.0311,-1.379,21,,0,Short,1
2019-05-22,160.5,160.9,159.85,160.225,LC1,1.05,0.275,0,0.6429,165.2029,161.5629,-4.9779,-1.3379,22,,0,Short,1
2019-05-23,160.375,161.325,160.15,160.45,LC1,1.175,0.075,1,0.7447,165.0165,161.4238,-4.5665,-0.9738,23,,0,Short,0
2019-05-24,160.55,160.8,159.725,160.025,LC1,1.075,0.525,0,0.7209,164.8208,161.2489,-4.7958,-1.2239,24,,0,Short,0
2019-05-28,161.15,161.75,159.425,160.125,LC1,2.325,1.025,0,0.6989,164.6366,161.1084,-4.5116,-0.9834,25,,0,Short,0
2019-05-29,159.775,160.425,159.125,159.975,LC1,1.3,0.2,1,0.3462,164.4538,160.9668,-4.4788,-0.9918,26,,0,Short,0
2019-05-30,160.1,160.825,157.2,157.2,LC1,3.625,2.9,0,1.0,164.1694,160.4959,-6.9694,-3.2959,27,,0,Short,0
2019-05-31,157.2,158.2,154.65,155.575,LC1,3.55,1.625,0,0.7394,163.8323,159.8808,-8.2573,-4.3058,28,,0,Short,0
2019-06-03,155.675,156.35,154.775,155.225,LC1,1.575,0.45,0,0.7143,163.4948,159.2988,-8.2698,-4.0738,29,,0,Short,0
2019-06-04,155.525,157.025,155.425,156.325,LC1,1.6,0.8,1,0.4375,163.2136,158.9271,-6.8886,-2.6021,30,,0,Short,0
2019-06-05,156.425,157.65,156.1,157.175,LC1,1.55,0.75,1,0.3065,162.9768,158.7081,-5.8018,-1.5331,31,,0,Short,0
2019-06-06,157.1,157.475,156.475,157.025,LC1,1.0,0.075,0,0.45,162.7434,158.4977,-5.7184,-1.4727,32,,0,Short,0
2019-06-07,157.4,157.725,155.4,155.4,LC1,2.325,2.0,0,1.0,162.4554,158.1105,-7.0554,-2.7105,33,0,,Short,1
2019-06-10,155.875,158.65,155.65,158.5,LC1,3.0,2.625,1,0.05,162.3003,158.1592,-3.8003,0.3408,1,,0,Short,1
2019-06-11,158.65,159.425,158.0,159.425,LC1,1.425,0.775,1,0.0,162.1876,158.3174,-2.7626,1.1076,2,,0,Short,1
2019-06-12,159.45,159.525,156.65,157.55,LC1,2.875,1.9,0,0.687,162.0057,158.2215,-4.4557,-0.6715,1,,0,Short,1
2019-06-13,157.525,157.875,156.075,157.075,LC1,1.8,0.45,0,0.4444,161.8123,158.0782,-4.7373,-1.0032,2,,0,Short,1
2019-06-14,157.075,157.675,156.5,156.75,LC1,1.175,0.325,0,0.7872,161.6138,157.9121,-4.8638,-1.1621,3,,0,Short,1
2019-06-17,157.2,158.35,156.75,157.85,LC1,1.6,0.65,1,0.3125,161.4662,157.9044,-3.6162,-0.0544,4,,0,Short,0
2019-06-18,158.225,158.825,157.7,158.025,LC1,1.125,0.2,0,0.7111,161.3313,157.9195,-3.3063,0.1055,1,,0,Short,0
2019-06-19,157.775,158.125,156.825,156.875,LC1,1.3,0.9,0,0.9615,161.1565,157.7889,-4.2815,-0.9139,1,0,,Short,1
2019-06-20,157.1,158.175,155.9,156.45,LC1,2.275,0.65,0,0.7582,160.9719,157.6215,-4.5219,-1.1715,2,,0,Short,0
2019-06-21,156.325,156.5,154.4,155.05,LC1,2.1,1.275,0,0.6905,160.7397,157.3001,-5.6897,-2.2501,3,,0,Short,0
2019-06-24,154.85,155.8,154.325,154.85,LC1,1.475,0.0,null,0.6441,160.5087,156.9938,-5.6587,-2.1438,4,,0,Short,0
2019-06-25,155.1,156.15,154.575,155.925,LC1,1.575,0.825,1,0.1429,160.329,156.8602,-4.404,-0.9352,5,,0,Short,0
2019-06-26,155.95,158.45,155.875,157.675,LC1,2.575,1.725,1,0.301,160.2249,156.9621,-2.5499,0.7129,1,,0,Short,0
2019-06-27,157.8,158.2,157.45,157.6,LC1,0.75,0.2,0,0.8,160.122,157.0418,-2.522,0.5582,2,,0,Short,1
2019-06-28,157.725,158.7,156.425,156.575,LC1,2.275,1.15,0,0.9341,159.9829,156.9835,-3.4079,-0.4085,1,0,,Short,1
2019-07-01,157.35,157.7,156.1,156.4,LC1,1.6,0.95,0,0.8125,159.8424,156.9105,-3.4424,-0.5105,2,,0,Short,1
2019-07-02,156.5,157.55,156.225,156.525,LC1,1.325,0.025,1,0.7736,159.7123,156.8623,-3.1873,-0.3373,3,,0,Short,1
2019-07-03,156.825,158.5,156.65,158.35,LC1,1.85,1.525,1,0.0811,159.6588,157.0483,-1.3088,1.3017,1,,0,Short,0
2019-07-05,158.8,160.15,158.75,159.35,LC1,1.4,0.55,1,0.5714,159.6467,157.336,-0.2967,2.014,2,,0,Short,1
2019-07-08,159.45,159.675,158.425,158.525,LC1,1.25,0.925,0,0.92,159.6027,157.4846,-1.0777,1.0404,3,0,,Short,1
2019-07-09,158.625,160.775,158.2,160.6,LC1,2.575,1.975,1,0.068,159.6419,157.8741,0.9581,2.7259,4,,0,Short,1
2019-07-10,160.325,160.475,159.6,159.975,LC1,0.875,0.35,0,0.5714,159.6549,158.1367,0.3201,1.8383,5,,0,Short,1
2019-07-11,160.1,160.4,159.45,160.3,LC1,0.95,0.2,1,0.1053,159.6802,158.4071,0.6198,1.8929,6,,0,Short,1
2019-07-12,160.475,161.075,159.975,160.825,LC1,1.1,0.35,1,0.2273,159.7251,158.7093,1.0999,2.1157,7,,0,Short,1
2019-07-15,160.575,161.025,159.575,160.6,LC1,1.45,0.025,1,0.2931,159.7594,158.9457,0.8406,1.6543,8,,0,Short,1
2019-07-16,160.75,160.75,159.775,160.0,LC1,0.975,0.75,0,0.7692,159.7689,159.0775,0.2311,0.9225,9,,0,Short,0
2019-07-17,160.025,160.05,158.975,159.5,LC1,1.075,0.525,0,0.5116,159.7583,159.1303,-0.2583,0.3697,10,,0,Short,1
2019-07-18,160.0,160.0,158.725,158.8,LC1,1.275,1.2,0,0.9412,159.7207,159.089,-0.9207,-0.289,1,,0,Short,0
2019-07-19,159.1,159.575,158.7,159.2,LC1,0.875,0.1,1,0.4286,159.7003,159.1029,-0.5003,0.0971,1,,0,Short,0
2019-07-22,159.425,160.175,159.05,160.025,LC1,1.125,0.6,1,0.1333,159.713,159.2181,0.312,0.8069,2,,0,Short,0
2019-07-23,159.75,160.85,159.75,160.825,LC1,1.1,1.075,1,0.0227,159.7566,159.419,1.0684,1.406,3,,0,Short,1
2019-07-24,160.65,161.025,160.275,160.8,LC1,0.75,0.15,1,0.3,159.7976,159.5916,1.0024,1.2084,4,,0,Short,1
2019-07-25,160.8,161.4,160.425,160.775,LC1,0.975,0.025,0,0.641,159.8359,159.7395,0.9391,1.0355,5,,0,Short,1
2019-07-26,160.75,161.05,160.45,160.85,LC1,0.6,0.1,1,0.3333,159.8757,159.8783,0.9743,0.9717,6,,0,Short,1
2019-07-29,160.95,161.45,160.0,160.225,LC1,1.45,0.725,0,0.8448,159.8894,159.9217,0.3356,0.3033,7,,0,Short,1
2019-07-30,160.05,160.175,158.925,159.825,LC1,1.25,0.225,0,0.28,159.8868,159.9096,-0.0618,-0.0846,1,,0,Short,0
2019-07-31,160.1,160.1,157.95,158.275,LC1,2.15,1.825,0,0.8488,159.8236,159.7053,-1.5486,-1.4303,2,,0,Short,0
2019-08-01,158.65,160.575,158.4,159.225,LC1,2.175,0.575,1,0.6207,159.8002,159.6452,-0.5752,-0.4202,3,,0,Short,0
2019-08-02,159.65,159.975,158.5,158.575,LC1,1.475,1.075,0,0.9492,159.7521,159.5115,-1.1771,-0.9365,4,,0,Short,0
2019-08-05,158.3,160.025,155.7,158.375,LC1,4.325,0.075,1,0.3815,159.6981,159.3694,-1.3231,-0.9944,5,,0,Short,0
2019-08-06,158.675,159.2,156.925,157.125,LC1,2.275,1.55,0,0.9121,159.5972,159.0888,-2.4722,-1.9638,6,,0,Short,0
2019-08-07,157.075,158.05,156.525,157.35,LC1,1.525,0.275,1,0.459,159.5091,158.8715,-2.1591,-1.5215,7,,0,Short,0
2019-08-08,157.575,157.9,157.025,157.85,LC1,0.875,0.275,1,0.0571,159.444,158.7438,-1.594,-0.8938,8,,0,Short,0
2019-08-09,157.85,158.7,157.275,157.65,LC1,1.425,0.2,0,0.7368,159.3737,158.6071,-1.7237,-0.9571,9,,0,Short,0
2019-08-12,154.6,154.6,154.6,154.6,LC1,0.0,0.0,null,,159.1865,158.1062,-4.5865,-3.5062,10,,0,Short,0
2019-08-13,150.35,151.775,150.1,150.1,LC1,1.675,0.25,0,1.0,158.8301,157.1054,-8.7301,-7.0054,11,,0,Short,0
2019-08-14,150.1,151.45,149.25,149.675,LC1,2.2,0.425,0,0.8068,158.4711,156.1766,-8.7961,-6.5016,12,,0,Short,0
2019-08-15,150.1,150.7,148.975,149.5,LC1,1.725,0.6,0,0.6957,158.1193,155.342,-8.6193,-5.842,13,,0,Short,0
2019-08-16,149.8,150.225,148.625,148.7,LC1,1.6,1.1,0,0.9531,157.7499,154.5118,-9.0499,-5.8118,14,,0,Short,0
2019-08-19,149.775,150.775,148.95,149.05,LC1,1.825,0.725,0,0.9452,157.4087,153.8291,-8.3587,-4.7791,15,,0,Short,0
2019-08-20,149.35,151.425,149.35,151.0,LC1,2.075,1.65,1,0.2048,157.1574,153.4754,-6.1574,-2.4754,16,,0,Short,0
2019-08-21,151.375,152.1,150.75,151.175,LC1,1.35,0.2,0,0.6852,156.9228,153.1879,-5.7478,-2.0129,17,,0,Short,1
2019-08-22,151.45,152.3,151.075,151.95,LC1,1.225,0.5,1,0.2857,156.7278,153.0331,-4.7778,-1.0831,18,,0,Short,1
2019-08-23,151.8,151.8,149.475,150.425,LC1,2.325,1.375,0,0.5914,156.4806,152.7071,-6.0556,-2.2821,19,,0,Short,1
2019-08-26,151.125,152.525,151.025,152.075,LC1,1.5,0.95,1,0.3,156.3079,152.6281,-4.2329,-0.5531,20,,0,Short,1
2019-08-27,151.95,152.175,150.05,150.675,LC1,2.125,1.275,0,0.7059,156.087,152.384,-5.412,-1.709,21,,0,Short,1
2019-08-28,150.275,151.0,149.95,150.175,LC1,1.05,0.1,0,0.7857,155.8551,152.1078,-5.6801,-1.9328,22,,0,Short,0
2019-08-29,150.35,151.275,150.1,150.675,LC1,1.175,0.325,1,0.5106,155.652,151.9287,-4.977,-1.2537,23,,0,Short,0
2019-08-30,150.25,151.4,149.2,149.5,LC1,2.2,0.75,0,0.8636,155.4107,151.6251,-5.9107,-2.1251,24,,0,Short,1
2019-09-03,149.825,150.75,149.325,149.975,LC1,1.425,0.15,1,0.5439,155.1976,151.4189,-5.2226,-1.4439,25,,0,Short,0
2019-09-04,150.125,150.4,149.5,150.075,LC1,0.9,0.05,0,0.3611,154.9967,151.2509,-4.9217,-1.1759,26,,0,Short,0
2019-09-05,150.175,150.175,148.025,148.525,LC1,2.15,1.65,0,0.7674,154.7429,150.9102,-6.2179,-2.3852,27,,0,Short,0
2019-09-06,148.25,148.3,145.725,145.85,LC1,2.575,2.4,0,0.9515,154.3941,150.2776,-8.5441,-4.4276,28,,0,Short,0
2019-09-09,145.45,146.1,144.25,144.375,LC1,1.85,1.075,0,0.9324,154.0012,149.5398,-9.6262,-5.1648,29,,0,Short,0
2019-09-10,144.75,147.45,144.6,147.35,LC1,2.85,2.6,1,0.0351,153.7404,149.2661,-6.3904,-1.9161,30,,0,Short,0
2019-09-11,147.3,149.875,146.825,149.7,LC1,3.05,2.4,1,0.0574,153.582,149.3203,-3.882,0.3797,1,,0,Short,0
2019-09-12,149.875,150.35,148.525,149.55,LC1,1.825,0.325,0,0.4384,153.4238,149.349,-3.8738,0.201,2,,0,Short,1
2019-09-13,149.825,150.4,148.85,148.95,LC1,1.55,0.875,0,0.9355,153.2484,149.2992,-4.2984,-0.3492,1,0,,Short,1
2019-09-16,149.0,149.775,148.425,148.95,LC1,1.35,0.05,0,0.6111,153.0798,149.2555,-4.1298,-0.3055,2,,0,Short,1
2019-09-17,148.675,150.5,148.35,150.025,LC1,2.15,1.35,1,0.2209,152.96,149.3517,-2.935,0.6733,1,,0,Short,1
2019-09-18,149.825,150.8,149.475,150.775,LC1,1.325,0.95,1,0.0189,152.8743,149.5296,-2.0993,1.2454,2,,0,Short,1
2019-09-19,150.425,150.85,149.925,150.45,LC1,0.925,0.025,1,0.4324,152.7793,149.6447,-2.3293,0.8053,3,,0,Short,1
2019-09-20,150.45,150.475,148.95,150.225,LC1,1.525,0.225,0,0.1639,152.6791,149.7172,-2.4541,0.5078,4,,0,Short,1
2019-09-23,150.85,152.625,150.85,152.6,LC1,1.775,1.75,1,0.0141,152.676,150.0776,-0.076,2.5224,5,,0,Short,1
2019-09-24,152.275,153.075,151.5,152.2,LC1,1.575,0.075,0,0.5556,152.6573,150.3429,-0.4573,1.8571,6,,0,Short,1
2019-09-25,152.125,153.3,151.975,153.2,LC1,1.325,1.075,1,0.0755,152.6786,150.7,0.5214,2.5,7,,0,Short,1
2019-09-26,153.05,153.5,152.575,153.4,LC1,0.925,0.35,1,0.1081,152.7069,151.0375,0.6931,2.3625,8,,0,Short,1
2019-09-27,153.45,155.35,153.45,155.225,LC1,1.9,1.775,1,0.0658,152.8057,151.5609,2.4193,3.6641,9,,0,Short,1
2019-09-30,155.125,155.175,154.3,154.9,LC1,0.875,0.225,0,0.3143,152.8878,151.9783,2.0122,2.9217,10,,0,Short,1
2019-10-01,154.925,155.325,154.0,154.575,LC1,1.325,0.35,0,0.566,152.954,152.3029,1.621,2.2721,11,,0,Short,1
2019-10-02,154.5,155.425,153.8,155.375,LC1,1.625,0.875,1,0.0308,153.0489,152.6869,2.3261,2.6881,12,,0,Short,1
2019-10-03,155.325,155.65,154.625,155.625,LC1,1.025,0.3,1,0.0244,153.1499,153.0542,2.4751,2.5708,13,,0,Short,1
2019-10-04,155.25,155.75,154.65,155.7,LC1,1.1,0.45,1,0.0455,153.2499,153.3849,2.4501,2.3151,14,,0,Short,1
2019-10-07,155.5,156.0,155.175,155.95,LC1,0.825,0.45,1,0.0606,153.3558,153.7055,2.5942,2.2445,15,,0,Short,1
2019-10-08,155.825,155.85,155.225,155.4,LC1,0.625,0.425,0,0.72,153.436,153.9173,1.964,1.4827,16,,0,Short,1
2019-10-09,155.8,156.8,155.05,155.925,LC1,1.75,0.125,1,0.5,153.5336,154.1683,2.3914,1.7567,17,,0,Short,1
2019-10-10,155.7,156.225,155.225,156.175,LC1,1.0,0.475,1,0.05,153.6372,154.4191,2.5378,1.7559,18,,0,Short,1
2019-10-11,156.025,156.9,155.7,156.75,LC1,1.2,0.725,1,0.125,153.7592,154.7105,2.9908,2.0395,19,,0,Short,1
2019-10-14,157.075,158.325,156.7,158.125,LC1,1.625,1.05,1,0.1231,153.9304,155.1373,4.1946,2.9877,20,,0,Short,1
2019-10-15,158.125,158.325,157.35,158.125,LC1,0.975,0.0,null,0.2051,154.0949,155.5108,4.0301,2.6142,21,,0,Short,1
2019-10-16,158.3,158.8,157.225,158.675,LC1,1.575,0.375,1,0.0794,154.2745,155.9063,4.4005,2.7687,22,,0,Short,1
2019-10-17,158.475,159.025,157.7,158.875,LC1,1.325,0.4,1,0.1132,154.455,156.2774,4.42,2.5976,23,,0,Short,1
2019-10-18,158.8,158.85,156.85,157.975,LC1,2.0,0.825,0,0.4375,154.593,156.4896,3.382,1.4854,24,,0,Short,1
2019-10-21,157.875,158.875,157.775,158.475,LC1,1.1,0.6,1,0.3636,154.7452,156.7378,3.7298,1.7372,25,,0,Short,0
2019-10-22,158.475,158.875,158.125,158.325,LC1,0.75,0.15,0,0.7333,154.8856,156.9362,3.4394,1.3888,26,,0,Short,1
2019-10-23,157.975,160.05,157.975,159.975,LC1,2.075,2.0,1,0.0361,155.0852,157.316,4.8898,2.659,27,1,1,Long,0
2019-10-24,159.9,160.375,159.025,159.525,LC1,1.35,0.375,0,0.6296,155.2593,157.5921,4.2657,1.9329,28,,0,Long,1
2019-10-25,159.35,160.825,159.225,160.8,LC1,1.6,1.45,1,0.0156,155.4766,157.9931,5.3234,2.8069,29,,0,Long,1
2019-10-28,160.675,161.375,160.475,161.35,LC1,0.9,0.675,1,0.0278,155.7069,158.4127,5.6431,2.9373,30,,0,Long,1
2019-10-29,161.375,161.5,160.7,161.45,LC1,0.8,0.075,1,0.0625,155.9321,158.7924,5.5179,2.6576,31,,0,Long,1
2019-10-30,161.35,163.2,161.25,163.0,LC1,1.95,1.65,1,0.1026,156.2093,159.3183,6.7907,3.6817,32,,0,Long,1
2019-10-31,162.9,162.975,161.425,161.975,LC1,1.55,0.925,0,0.6452,156.4354,159.6504,5.5396,2.3246,33,,0,Long,1
2019-11-01,161.825,164.3,161.725,164.275,LC1,2.575,2.45,1,0.0097,156.7429,160.2285,7.5321,4.0465,34,,0,Long,1
2019-11-04,164.125,164.925,163.65,164.775,LC1,1.275,0.65,1,0.1176,157.0578,160.7968,7.7172,3.9782,35,,0,Long,1
2019-11-05,164.6,164.75,163.5,163.95,LC1,1.25,0.65,0,0.64,157.3281,161.191,6.6219,2.759,36,,0,Long,1
2019-11-06,163.825,164.2,162.8,163.775,LC1,1.4,0.05,0,0.3036,157.5809,161.514,6.1941,2.261,37,,0,Long,1
2019-11-07,163.8,164.375,163.2,163.775,LC1,1.175,0.025,0,0.5106,157.8238,161.7966,5.9512,1.9784,38,,0,Long,1
2019-11-08,163.675,164.25,163.125,163.9,LC1,1.125,0.225,1,0.3111,158.0621,162.0595,5.8379,1.8405,39,,0,Long,0
2019-11-11,164.05,164.55,163.425,164.475,LC1,1.125,0.425,1,0.0667,158.3136,162.3615,6.1614,2.1135,40,1,,Long,0
2019-11-12,164.3,164.575,163.65,164.475,LC1,0.925,0.175,1,0.1081,158.5552,162.6256,5.9198,1.8494,41,,0,Long,1
2019-11-13,164.425,164.45,161.95,162.925,LC1,2.5,1.5,0,0.61,158.7266,162.6631,4.1984,0.2619,42,,0,Long,1
2019-11-14,162.3,163.825,162.1,163.775,LC1,1.725,1.475,1,0.029,158.9246,162.8021,4.8504,0.9729,43,1,,Long,0
2019-11-15,163.625,163.8,163.125,163.6,LC1,0.675,0.025,0,0.2963,159.1079,162.9018,4.4921,0.6982,44,,0,Long,0
2019-11-18,163.65,164.025,163.025,163.8,LC1,1.0,0.15,1,0.225,159.2919,163.0141,4.5081,0.7859,45,,0,Long,0
2019-11-19,163.65,163.825,162.85,163.675,LC1,0.975,0.025,1,0.1538,159.4638,163.0967,4.2112,0.5783,46,,0,Long,0
2019-11-20,163.425,164.35,163.15,164.125,LC1,1.2,0.7,1,0.1875,159.6466,163.2252,4.4784,0.8998,47,,0,Long,1
2019-11-21,164.15,164.25,163.4,163.7,LC1,0.85,0.45,0,0.6471,159.8056,163.2846,3.8944,0.4154,48,,0,Long,1
2019-11-22,163.275,163.4,162.0,162.55,LC1,1.4,0.725,0,0.6071,159.9132,163.1928,2.6368,-0.6428,1,,0,Long,1
2019-11-25,162.75,164.525,162.55,163.875,LC1,1.975,1.125,1,0.3291,160.0685,163.278,3.8065,0.597,1,,0,Long,0
2019-11-26,163.975,164.7,163.575,164.7,LC1,1.125,0.725,1,0.0,160.2502,163.4558,4.4498,1.2442,2,,0,Long,1
2019-11-27,164.7,165.7,164.325,165.625,LC1,1.375,0.925,1,0.0545,160.461,163.7269,5.164,1.8981,3,,0,Long,1
2019-11-29,165.7,165.85,164.375,164.95,LC1,1.475,0.75,0,0.6102,160.637,163.8798,4.313,1.0702,4,,0,Long,1
2019-12-02,164.7,164.7,163.725,164.5,LC1,0.975,0.2,0,0.2051,160.7885,163.9573,3.7115,0.5427,5,,0,Long,1
2019-12-03,164.325,164.525,163.825,164.225,LC1,0.7,0.1,0,0.4286,160.9232,163.9908,3.3018,0.2342,6,,0,Long,1
2019-12-04,164.15,164.575,162.675,162.825,LC1,1.9,1.325,0,0.9211,160.9978,163.8451,1.8272,-1.0201,1,,0,Long,0
2019-12-05,162.7,164.05,162.5,163.45,LC1,1.55,0.75,1,0.3871,161.094,163.7957,2.356,-0.3457,2,,0,Long,0
2019-12-06,163.5,163.975,163.025,163.85,LC1,0.95,0.35,1,0.1316,161.2021,163.8025,2.6479,0.0475,1,,0,Long,0
2019-12-09,163.7,164.5,163.025,163.625,LC1,1.475,0.075,0,0.5932,161.2971,163.7803,2.3279,-0.1553,1,,0,Long,0
2019-12-10,163.725,163.875,163.05,163.325,LC1,0.825,0.4,0,0.6667,161.3766,163.7234,1.9484,-0.3984,2,,0,Long,0
2019-12-11,163.25,164.15,163.175,164.1,LC1,0.975,0.85,1,0.0513,161.4834,163.7705,2.6166,0.3295,1,,0,Long,1
2019-12-12,163.8,164.25,163.35,163.85,LC1,0.9,0.05,1,0.4444,161.5762,163.7804,2.2738,0.0696,2,,0,Long,1
2019-12-13,164.15,166.6,163.975,166.525,LC1,2.625,2.375,1,0.0286,161.7703,164.1235,4.7547,2.4015,3,,0,Long,0
2019-12-16,165.775,166.6,165.475,166.025,LC1,1.125,0.25,1,0.5111,161.9371,164.3612,4.0879,1.6638,4,,0,Long,1
2019-12-17,166.025,166.2,164.95,165.2,LC1,1.25,0.825,0,0.8,162.0651,164.466,3.1349,0.734,5,,0,Long,1
2019-12-18,165.0,165.325,164.475,164.975,LC1,0.85,0.025,0,0.4118,162.1792,164.5296,2.7958,0.4454,6,,0,Long,1
2019-12-19,164.675,165.25,164.225,164.5,LC1,1.025,0.175,0,0.7317,162.2702,164.5259,2.2298,-0.0259,1,,0,Long,1
2019-12-20,164.475,164.75,163.925,164.6,LC1,0.825,0.125,1,0.1818,162.3616,164.5352,2.2384,0.0648,1,,0,Long,0
2019-12-23,164.025,164.75,163.925,164.425,LC1,0.825,0.4,1,0.3939,162.4425,164.5214,1.9825,-0.0964,1,,0,Long,0
2019-12-24,164.525,164.575,164.175,164.475,LC1,0.4,0.05,0,0.25,162.5222,164.5156,1.9528,-0.0406,2,,0,Long,0
2019-12-26,164.5,165.7,164.5,165.65,LC1,1.2,1.15,1,0.0417,162.6449,164.6574,3.0051,0.9926,1,1,,Long,0
2019-12-27,165.225,165.925,165.225,165.425,LC1,0.7,0.2,1,0.7143,162.7539,164.7534,2.6711,0.6716,2,,0,Long,1
2019-12-30,165.625,165.675,164.8,165.0,LC1,0.875,0.625,0,0.7714,162.842,164.7842,2.158,0.2158,3,,0,Long,1
2019-12-31,164.875,165.4,164.4,164.675,LC1,1.0,0.2,0,0.725,162.9139,164.7705,1.7611,-0.0955,1,,0,Long,1
2020-01-02,164.7,165.025,163.25,164.625,LC1,1.775,0.075,0,0.2254,162.981,164.7524,1.644,-0.1274,2,,0,Long,1
2020-01-03,164.475,164.65,163.275,163.575,LC1,1.375,0.9,0,0.7818,163.0043,164.6052,0.5707,-1.0302,3,,0,Long,0
2020-01-06,163.7,166.125,163.45,165.975,LC1,2.675,2.275,1,0.0561,163.1208,164.7764,2.8542,1.1986,1,1,,Long,0
2020-01-07,165.7,165.95,164.475,165.2,LC1,1.475,0.5,0,0.5085,163.2023,164.8294,1.9977,0.3706,2,,0,Long,1
2020-01-08,165.15,165.65,164.725,165.025,LC1,0.925,0.125,0,0.6757,163.2738,164.8538,1.7512,0.1712,3,,0,Long,1
2020-01-09,165.05,165.875,164.75,165.25,LC1,1.125,0.2,1,0.5556,163.3513,164.9033,1.8987,0.3467,4,,0,Long,1
2020-01-10,165.325,166.25,165.125,166.2,LC1,1.125,0.875,1,0.0444,163.463,165.0654,2.737,1.1346,5,,0,Long,1
2020-01-13,166.05,166.1,165.15,165.25,LC1,0.95,0.8,0,0.8947,163.5331,165.0885,1.7169,0.1615,6,,0,Long,1
2020-01-14,165.375,165.875,164.9,165.55,LC1,0.975,0.175,1,0.3333,163.6122,165.1462,1.9378,0.4038,7,,0,Long,1
2020-01-15,165.625,165.85,164.625,165.2,LC1,1.225,0.425,0,0.5306,163.6744,165.1529,1.5256,0.0471,8,,0,Long,1
2020-01-16,165.525,165.525,163.0,163.9,LC1,2.525,1.625,0,0.6436,163.6833,164.9963,0.2167,-1.0963,1,,0,Long,0
2020-01-17,164.275,165.025,163.35,164.925,LC1,1.675,0.65,1,0.0597,163.732,164.9874,1.193,-0.0624,2,1,,Long,0
2020-01-21,164.625,165.2,164.45,164.875,LC1,0.75,0.25,1,0.4333,163.7768,164.9733,1.0982,-0.0983,3,,0,Long,0
2020-01-22,164.95,165.0,164.2,164.5,LC1,0.8,0.45,0,0.625,163.8052,164.9142,0.6948,-0.4142,4,,0,Long,0
2020-01-23,164.4,164.625,161.725,162.025,LC1,2.9,2.375,0,0.8966,163.7353,164.553,-1.7103,-2.528,5,,0,Long,0
2020-01-24,161.925,162.2,161.075,162.025,LC1,1.125,0.1,1,0.1556,163.6683,164.237,-1.6433,-2.212,6,,0,Long,0
2020-01-27,160.725,160.8,159.025,159.025,LC1,1.775,1.7,0,1.0,163.4862,163.5855,-4.4612,-4.5605,7,,0,Long,0
2020-01-28,159.0,159.575,158.35,158.55,LC1,1.225,0.45,0,0.8367,163.2926,162.9561,-4.7426,-4.4061,8,,0,Long,0
2020-01-29,158.625,158.775,157.85,158.025,LC1,0.925,0.6,0,0.8108,163.086,162.3397,-5.061,-4.3147,9,,0,Long,0
2020-01-30,158.225,158.425,156.975,157.575,LC1,1.45,0.65,0,0.5862,162.8699,161.7441,-5.2949,-4.1691,10,,0,Long,0
2020-01-31,158.0,158.85,157.3,157.4,LC1,1.55,0.6,0,0.9355,162.6554,161.2011,-5.2554,-3.8011,11,,0,Long,0
2020-02-03,157.4,158.675,156.825,158.525,LC1,1.85,1.125,1,0.0811,162.4934,160.8666,-3.9684,-2.3416,12,,0,Long,0
2020-02-04,159.175,159.525,158.175,158.7,LC1,1.35,0.475,0,0.6111,162.3447,160.5958,-3.6447,-1.8958,13,,0,Long,0
2020-02-05,158.8,158.925,156.525,156.9,LC1,2.4,1.9,0,0.8438,162.1312,160.1338,-5.2312,-3.2338,14,,0,Long,1
2020-02-06,156.9,157.7,156.075,157.45,LC1,1.625,0.55,1,0.1538,161.9476,159.7983,-4.4976,-2.3483,15,,0,Long,0
2020-02-07,157.475,158.025,156.925,157.35,LC1,1.1,0.125,0,0.6136,161.7673,159.4923,-4.4173,-2.1423,16,,0,Long,1
2020-02-10,157.45,157.45,156.2,156.325,LC1,1.25,1.125,0,0.9,161.5539,159.0964,-5.2289,-2.7714,17,,0,Long,0
2020-02-11,156.275,156.4,154.8,154.9,LC1,1.6,1.375,0,0.9375,161.2929,158.5718,-6.3929,-3.6718,18,,0,Long,0
2020-02-12,154.7,155.775,154.375,155.775,LC1,1.4,1.075,1,0.0,161.0765,158.2222,-5.3015,-2.4472,19,,0,Long,0
2020-02-13,155.425,156.675,154.7,156.675,LC1,1.975,1.25,1,0.0,160.9039,158.0288,-4.2289,-1.3538,20,,0,Long,0
2020-02-14,156.375,158.9,156.375,158.15,LC1,2.525,1.775,1,0.297,160.7959,158.044,-2.6459,0.106,1,,0,Long,0
2020-02-18,158.35,158.825,157.55,158.425,LC1,1.275,0.075,1,0.3137,160.703,158.0916,-2.278,0.3334,2,,0,Long,1
2020-02-19,158.325,158.625,157.875,158.6,LC1,0.75,0.275,1,0.0333,160.6205,158.1551,-2.0205,0.4449,3,,0,Long,1
2020-02-20,158.5,158.525,156.7,157.05,LC1,1.825,1.45,0,0.8082,160.4805,158.017,-3.4305,-0.967,1,,0,Long,1
2020-02-21,156.775,156.875,154.675,155.8,LC1,2.2,0.975,0,0.4886,160.2969,157.7399,-4.4969,-1.9399,2,,0,Long,1
2020-02-24,153.675,153.725,152.975,152.975,LC1,0.75,0.7,0,1.0,160.0098,157.1443,-7.0348,-4.1693,3,,0,Long,0
