date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-09-22,127.2,128.99,127.2,128.74,178400.0,HEI,1.79,1.54,1,0.1397,305770.0,0.4691,129.6706,126.7615,-0.9306,1.9785,1,,0,Short,0
2021-09-23,129.69,132.92,129.66,132.53,257900.0,HEI,3.26,2.84,1,0.1196,307290.0,0.6781,129.7827,127.4826,2.7473,5.0474,2,,0,Short,1
2021-09-24,132.54,135.29,131.83,134.62,354100.0,HEI,3.46,2.08,1,0.1936,322280.0,0.9311,129.9724,128.3748,4.6476,6.2452,3,,0,Short,1
2021-09-27,135.65,137.54,135.65,136.4,339700.0,HEI,1.89,0.75,1,0.6032,329420.0,0.8932,130.2245,129.3779,6.1755,7.0221,4,,0,Short,1
2021-09-28,136.1,136.42,133.13,133.83,258600.0,HEI,3.29,2.27,0,0.7872,326270.0,0.68,130.3659,129.9344,3.4641,3.8956,5,,0,Short,1
2021-09-29,134.86,135.14,133.82,133.82,307000.0,HEI,1.32,1.04,0,1.0,327420.0,0.8072,130.5013,130.4201,3.3187,3.3999,6,,0,Short,1
2021-09-30,134.43,134.66,131.79,131.79,283200.0,HEI,2.87,2.64,0,1.0,325490.0,0.7447,130.5519,130.5914,1.2381,1.1986,7,,0,Short,1
2021-10-01,132.93,135.98,131.46,135.42,277100.0,HEI,4.52,2.49,1,0.1239,284160.0,0.7286,130.7428,131.1949,4.6772,4.2251,8,,0,Short,0
2021-10-04,135.57,135.57,132.53,134.19,260800.0,HEI,3.04,1.38,0,0.4539,273410.0,0.6858,130.878,131.5693,3.312,2.6207,9,,0,Short,0
2021-10-05,134.29,135.1,132.47,134.82,198300.0,HEI,2.63,0.53,1,0.1065,271510.0,0.5214,131.0325,131.9757,3.7875,2.8443,10,,0,Short,1
2021-10-06,133.19,134.67,131.87,134.61,177400.0,HEI,2.8,1.42,1,0.0214,271410.0,0.4665,131.1728,132.3049,3.4372,2.3051,11,,0,Short,1
2021-10-07,135.58,136.29,134.6,135.35,162800.0,HEI,1.69,0.23,0,0.5562,261900.0,0.4281,131.3366,132.6856,4.0134,2.6644,12,,0,Short,1
2021-10-08,135.77,136.12,133.3,134.7,245400.0,HEI,2.82,1.07,0,0.5035,251030.0,0.6453,131.4685,132.9374,3.2315,1.7626,13,,0,Short,0
2021-10-11,134.96,135.45,133.85,134.86,231600.0,HEI,1.6,0.1,0,0.3687,240220.0,0.609,131.6015,133.1777,3.2585,1.6823,14,,0,Short,1
2021-10-12,134.92,136.65,134.54,134.64,169600.0,HEI,2.11,0.28,0,0.9526,231320.0,0.446,131.7207,133.3605,2.9193,1.2795,15,,0,Short,1
2021-10-13,134.61,134.85,132.77,134.35,301900.0,HEI,2.08,0.26,0,0.2404,230810.0,0.7938,131.8238,133.4842,2.5262,0.8658,16,,0,Short,1
2021-10-14,135.33,139.51,133.78,138.67,488200.0,HEI,5.73,3.34,1,0.1466,251310.0,1.2837,132.0923,134.1324,6.5777,4.5376,17,,0,Short,0
2021-10-15,139.73,140.36,138.81,139.93,338700.0,HEI,1.55,0.2,1,0.2774,257470.0,0.8906,132.3996,134.8571,7.5304,5.0729,18,,0,Short,1
2021-10-18,139.03,141.83,139.03,141.24,315500.0,HEI,2.8,2.21,1,0.2107,262940.0,0.8296,132.7463,135.655,8.4937,5.585,19,,0,Short,1
2021-10-19,141.46,142.06,138.71,140.2,344600.0,HEI,3.35,1.26,0,0.5552,277570.0,0.9061,133.0386,136.2231,7.1614,3.9769,20,,0,Short,1
2021-10-20,140.2,140.96,137.42,138.34,241300.0,HEI,3.54,1.86,0,0.7401,283960.0,0.6345,133.2465,136.4877,5.0935,1.8523,21,,0,Short,1
2021-10-21,138.63,140.33,137.53,140.3,186300.0,HEI,2.8,1.67,1,0.0107,286310.0,0.4899,133.5231,136.9642,6.7769,3.3358,22,,0,Short,0
2021-10-22,136.52,141.58,136.52,140.45,229500.0,HEI,5.06,3.93,1,0.2233,284720.0,0.6035,133.7948,137.4,6.6552,3.05,23,,0,Short,1
2021-10-25,140.89,140.89,138.12,139.9,244000.0,HEI,2.77,0.99,0,0.3574,285960.0,0.6416,134.0342,137.7125,5.8658,2.1875,24,,0,Short,0
2021-10-26,139.49,141.53,138.82,140.83,167200.0,HEI,2.71,1.34,1,0.2583,285720.0,0.4396,134.3007,138.1022,6.5293,2.7278,25,,0,Short,0
2021-10-27,141.55,142.68,139.91,140.67,228800.0,HEI,2.77,0.88,0,0.7256,278410.0,0.6016,134.5505,138.4231,6.1195,2.2469,26,,0,Short,1
2021-10-28,141.11,142.33,139.85,140.59,246300.0,HEI,2.48,0.52,0,0.7016,254220.0,0.6476,134.7873,138.694,5.8027,1.896,27,,0,Short,1
2021-10-29,140.75,141.72,139.02,139.3,244900.0,HEI,2.7,1.45,0,0.8963,244840.0,0.6439,134.9643,138.7697,4.3357,0.5303,28,,0,Short,1
2021-11-01,139.3,139.95,136.39,137.72,316300.0,HEI,3.56,1.58,0,0.6264,244920.0,0.8317,135.0724,138.6385,2.6476,-0.9185,1,,0,Short,0
2021-11-02,138.21,138.48,136.84,138.4,455200.0,HEI,1.64,0.19,1,0.0488,255980.0,1.1969,135.2028,138.6087,3.1972,-0.2087,2,1,1,Long,0
2021-11-03,137.92,139.6,137.63,139.06,260100.0,HEI,1.97,1.14,1,0.2741,257860.0,0.6839,135.3541,138.6651,3.7059,0.3949,1,,0,Long,0
2021-11-04,139.74,141.14,138.86,139.53,216600.0,HEI,2.28,0.21,0,0.7061,260890.0,0.5695,135.5179,138.7732,4.0121,0.7568,2,,0,Long,0
2021-11-05,140.91,145.41,139.88,145.32,355100.0,HEI,5.53,4.41,1,0.0163,273450.0,0.9337,135.9023,139.5916,9.4177,5.7284,3,,0,Long,1
2021-11-08,146.15,147.28,144.62,147.28,253300.0,HEI,2.66,1.13,1,0.0,274380.0,0.666,136.3485,140.5526,10.9315,6.7274,4,,0,Long,1
2021-11-09,148.39,150.14,147.05,149.71,333000.0,HEI,3.09,1.32,1,0.1392,290960.0,0.8756,136.8724,141.6973,12.8376,8.0127,5,,0,Long,1
2021-11-10,149.12,151.51,148.0,148.49,453700.0,HEI,3.51,0.63,0,0.8604,313450.0,1.193,137.328,142.5464,11.162,5.9436,6,,0,Long,1
2021-11-11,148.52,149.4,145.79,146.1,324500.0,HEI,3.61,2.42,0,0.9141,321270.0,0.8533,137.672,142.9906,8.428,3.1094,7,,0,Long,1
2021-11-12,146.37,147.61,144.67,145.56,289200.0,HEI,2.94,0.81,0,0.6973,325700.0,0.7604,137.9814,143.3118,7.5786,2.2482,8,,0,Long,1
2021-11-15,145.94,147.08,145.57,146.51,195400.0,HEI,1.51,0.57,1,0.3775,313610.0,0.5138,138.3158,143.7115,8.1942,2.7985,9,,0,Long,0
2021-11-16,146.44,147.84,144.61,145.03,266600.0,HEI,3.23,1.41,0,0.87,294750.0,0.701,138.5791,143.8764,6.4509,1.1536,10,,0,Long,0
2021-11-17,144.84,146.44,143.8,146.14,183200.0,HEI,2.64,1.3,1,0.1136,287060.0,0.4817,138.8756,144.1593,7.2644,1.9807,11,,0,Long,0
2021-11-18,146.9,147.38,145.14,146.57,186100.0,HEI,2.24,0.33,0,0.3616,284010.0,0.4893,139.1774,144.4606,7.3926,2.1094,12,,0,Long,1
2021-11-19,145.18,146.98,144.12,145.37,315200.0,HEI,2.86,0.19,1,0.5629,280020.0,0.8288,139.4202,144.5743,5.9498,0.7957,13,,0,Long,1
2021-11-22,146.46,148.2,144.85,144.9,262900.0,HEI,3.35,1.56,0,0.9851,280980.0,0.6913,139.6351,144.615,5.2649,0.285,14,,0,Long,0
2021-11-23,144.54,145.68,144.05,144.9,216900.0,HEI,1.63,0.36,1,0.4785,269370.0,0.5703,139.8416,144.6506,5.0584,0.2494,15,,0,Long,0
2021-11-24,144.07,145.95,144.07,145.91,232600.0,HEI,1.88,1.84,1,0.0213,247260.0,0.6116,140.0795,144.8081,5.8305,1.1019,16,,0,Long,0
2021-11-26,142.44,142.66,136.68,137.72,453800.0,HEI,5.98,4.72,0,0.8261,260190.0,1.1932,139.987,143.9221,-2.267,-6.2021,1,,0,Long,0
2021-11-29,139.57,140.94,138.05,140.09,555000.0,HEI,2.89,0.52,1,0.2941,286770.0,1.4593,139.9911,143.4431,0.0989,-3.3531,2,,0,Long,0
2021-11-30,138.64,139.89,137.89,138.43,687300.0,HEI,2.0,0.21,0,0.73,335960.0,1.8072,139.9298,142.8164,-1.4998,-4.3864,3,,0,Long,0
2021-12-01,140.84,141.82,133.23,133.29,330100.0,HEI,8.59,7.55,0,0.993,342310.0,0.868,139.6695,141.6256,-6.3795,-8.3356,4,,0,Long,0
2021-12-02,134.31,139.84,134.31,138.76,364800.0,HEI,5.53,4.45,1,0.1953,360470.0,0.9592,139.6338,141.2674,-0.8738,-2.5074,5,,0,Long,0
2021-12-03,139.67,139.96,136.93,139.38,358400.0,HEI,3.03,0.29,0,0.1914,377700.0,0.9424,139.6238,141.0315,-0.2438,-1.6515,6,,0,Long,1
2021-12-06,141.1,142.92,140.14,142.16,277400.0,HEI,2.78,1.06,1,0.2734,373920.0,0.7294,139.7233,141.1726,2.4367,0.9874,1,,0,Long,0
2021-12-07,143.47,144.26,140.92,141.53,314000.0,HEI,3.34,1.94,0,0.8174,379030.0,0.8256,139.7941,141.2172,1.7359,0.3128,2,,0,Long,1
2021-12-08,143.11,145.95,142.58,145.24,378200.0,HEI,3.37,2.13,1,0.2107,395160.0,0.9945,140.0077,141.7201,5.2323,3.5199,3,,0,Long,1
2021-12-09,144.12,144.85,143.43,144.08,302400.0,HEI,1.42,0.04,0,0.5423,402140.0,0.7951,140.1674,142.0151,3.9126,2.0649,4,,0,Long,1
2021-12-10,145.19,145.35,143.27,144.59,340500.0,HEI,2.08,0.6,0,0.3654,390810.0,0.8953,140.3408,142.3369,4.2492,2.2531,5,,0,Long,1
2021-12-13,144.21,145.02,140.91,142.33,422400.0,HEI,4.11,1.88,0,0.6545,377550.0,1.1107,140.4188,142.3361,1.9112,-0.0061,1,,0,Long,1
2021-12-14,140.85,142.55,138.11,139.01,366900.0,HEI,4.44,1.84,0,0.7973,345510.0,0.9647,140.3636,141.9203,-1.3536,-2.9103,2,,0,Long,1
2021-12-15,138.64,140.99,136.51,140.96,704600.0,HEI,4.48,2.32,1,0.0067,382960.0,1.8527,140.387,141.8003,0.573,-0.8403,3,1,,Long,0
2021-12-16,145.53,145.65,134.61,136.06,601700.0,HEI,11.04,9.47,0,0.8687,406650.0,1.5821,140.2173,141.0827,-4.1573,-5.0227,4,,0,Long,0
2021-12-17,135.86,138.21,134.38,135.79,791100.0,HEI,3.83,0.07,0,0.6319,449920.0,2.0801,140.0437,140.4211,-4.2537,-4.6311,5,,0,Long,0
2021-12-20,133.75,135.77,133.12,135.53,348800.0,HEI,2.65,1.78,1,0.0906,457060.0,0.9171,139.8667,139.8098,-4.3367,-4.2798,6,,0,Long,0
2021-12-21,137.34,141.1,137.11,141.08,305000.0,HEI,3.99,3.74,1,0.005,456160.0,0.802,139.9143,139.9685,1.1657,1.1115,1,,0,Long,0
2021-12-22,140.25,141.47,139.95,140.6,260900.0,HEI,1.52,0.35,1,0.5724,444430.0,0.686,139.9411,140.0475,0.6589,0.5525,2,,0,Long,1
2021-12-23,141.44,143.29,141.05,142.19,138000.0,HEI,2.24,0.75,1,0.4911,427990.0,0.3629,140.0293,140.3153,2.1607,1.8747,3,,0,Long,1
2021-12-27,142.37,143.6,141.89,143.56,276000.0,HEI,1.71,1.19,1,0.0234,421540.0,0.7257,140.1678,140.7209,3.3922,2.8391,4,,0,Long,1
2021-12-28,144.05,144.98,143.46,144.43,169200.0,HEI,1.52,0.38,1,0.3618,396220.0,0.4449,140.3349,141.1845,4.0951,3.2455,5,,0,Long,1
2021-12-29,144.88,144.9,143.37,144.56,130500.0,HEI,1.53,0.32,0,0.2222,372580.0,0.3431,140.5006,141.6064,4.0594,2.9536,6,,0,Long,1
2021-12-30,144.69,145.56,144.14,144.31,182300.0,HEI,1.42,0.38,0,0.8803,320350.0,0.4793,140.65,141.9444,3.66,2.3656,7,,0,Long,1
2021-12-31,144.48,145.27,143.72,144.13,103800.0,HEI,1.55,0.35,0,0.7355,270560.0,0.2729,140.7865,142.2176,3.3435,1.9124,8,,0,Long,1
2022-01-03,144.19,145.16,141.8,143.34,232000.0,HEI,3.36,0.85,0,0.5417,214650.0,0.61,140.8866,142.3579,2.4534,0.9821,9,,0,Long,1
2022-01-04,144.01,147.48,144.01,147.36,310200.0,HEI,3.47,3.35,1,0.0346,210790.0,0.8157,141.1405,142.9832,6.2195,4.3768,10,,0,Long,0
2022-01-05,147.88,148.17,144.71,145.99,354600.0,HEI,3.46,1.89,0,0.6301,215750.0,0.9324,141.3307,143.359,4.6593,2.631,11,,0,Long,1
2022-01-06,146.93,147.68,145.79,146.45,276400.0,HEI,1.89,0.48,0,0.6508,217300.0,0.7268,141.5314,143.7454,4.9186,2.7046,12,,0,Long,1
2022-01-07,148.08,150.49,147.71,149.63,450600.0,HEI,2.78,1.55,1,0.3094,248560.0,1.1848,141.849,144.481,7.781,5.149,13,,0,Long,1
2022-01-10,149.79,150.38,146.52,148.29,521100.0,HEI,3.86,1.5,0,0.5415,273070.0,1.3702,142.1016,144.9571,6.1884,3.3329,14,,0,Long,1
2022-01-11,147.67,148.97,146.1,148.83,318500.0,HEI,2.87,1.16,1,0.0488,288000.0,0.8375,142.3655,145.4412,6.4645,3.3888,15,,0,Long,1
2022-01-12,148.84,150.73,148.44,148.85,253200.0,HEI,2.29,0.01,1,0.821,300270.0,0.6658,142.6198,145.8673,6.2302,2.9827,16,,0,Long,1
2022-01-13,149.76,151.12,148.79,149.1,344700.0,HEI,2.33,0.66,0,0.867,316510.0,0.9064,142.8739,146.2714,6.2261,2.8286,17,,0,Long,1
2022-01-14,148.01,152.49,147.18,152.37,664300.0,HEI,5.31,4.36,1,0.0226,372560.0,1.7467,143.2463,147.0337,9.1237,5.3363,18,1,,Long,0
2022-01-18,152.0,152.36,147.6,148.0,358300.0,HEI,4.76,4.0,0,0.916,385190.0,0.9421,143.4327,147.1545,4.5673,0.8455,19,,0,Long,1
2022-01-19,147.86,149.15,145.96,146.85,338200.0,HEI,3.19,1.01,0,0.721,387990.0,0.8893,143.5667,147.1164,3.2833,-0.2664,1,,0,Long,0
2022-01-20,147.7,151.28,147.35,147.5,392000.0,HEI,3.93,0.2,0,0.9618,391730.0,1.0307,143.721,147.1644,3.779,0.3356,1,,0,Long,0
2022-01-21,147.35,147.81,144.56,145.75,444100.0,HEI,3.25,1.6,0,0.6338,408500.0,1.1677,143.8005,146.9876,1.9495,-1.2376,1,,0,Long,0
2022-01-24,142.44,145.87,140.29,145.13,651100.0,HEI,5.58,2.69,1,0.1326,428550.0,1.712,143.8527,146.7554,1.2773,-1.6254,2,,0,Long,0
2022-01-25,142.91,143.76,138.86,140.97,409800.0,HEI,4.9,1.94,0,0.5694,417420.0,1.0775,143.7396,146.0322,-2.7696,-5.0622,3,,0,Long,0
2022-01-26,142.33,144.06,137.73,139.38,428000.0,HEI,6.33,2.95,0,0.7393,428370.0,1.1254,143.5687,145.2007,-4.1887,-5.8207,4,,0,Long,0
2022-01-27,140.86,140.86,134.68,135.21,484000.0,HEI,6.18,5.65,0,0.9142,451450.0,1.2726,143.2409,143.9519,-8.0309,-8.7419,5,,0,Long,0
2022-01-28,135.21,135.49,132.09,135.26,743000.0,HEI,3.4,0.05,1,0.0676,491280.0,1.9537,142.9279,142.8654,-7.6679,-7.6054,6,,0,Long,0
2022-01-31,134.54,136.44,134.02,136.39,604800.0,HEI,2.42,1.85,1,0.0207,485330.0,1.5903,142.6715,142.0559,-6.2815,-5.6659,7,,0,Long,0
2022-02-01,137.1,137.1,134.09,137.01,680400.0,HEI,3.01,0.09,0,0.0299,517540.0,1.7891,142.4495,141.4252,-5.4395,-4.4152,8,,0,Long,0
2022-02-02,136.83,140.15,135.34,138.57,513800.0,HEI,4.81,1.74,1,0.3285,535100.0,1.351,142.2973,141.0683,-3.7273,-2.4983,9,,0,Long,0
2022-02-03,137.22,137.72,134.72,135.21,377000.0,HEI,3.0,2.01,0,0.8367,533600.0,0.9913,142.0194,140.336,-6.8094,-5.126,10,,0,Long,1
2022-02-04,134.11,136.92,133.31,135.96,369500.0,HEI,3.61,1.85,1,0.2659,526140.0,0.9716,141.7818,139.789,-5.8218,-3.829,11,,0,Long,0
2022-02-07,136.82,139.13,136.51,138.11,295800.0,HEI,2.62,1.29,1,0.3893,490610.0,0.7778,141.6378,139.5791,-3.5278,-1.4691,12,,0,Long,0
2022-02-08,138.08,138.08,136.04,137.26,293500.0,HEI,2.04,0.82,0,0.402,478980.0,0.7717,141.4661,139.2892,-4.2061,-2.0292,13,,0,Long,1
2022-02-09,137.96,139.74,137.53,139.29,305100.0,HEI,2.21,1.33,1,0.2036,466690.0,0.8022,141.3808,139.2893,-2.0908,0.0007,1,,0,Long,0
2022-02-10,137.22,140.89,136.22,138.36,315600.0,HEI,4.67,1.14,1,0.5418,449850.0,0.8298,141.2623,139.1732,-2.9023,-0.8132,1,,0,Long,1
2022-02-11,138.77,140.49,137.91,138.95,415300.0,HEI,2.58,0.18,1,0.5969,417080.0,1.092,141.1716,139.1453,-2.2216,-0.1953,2,,0,Long,1
2022-02-14,139.39,140.74,138.04,139.08,377700.0,HEI,2.7,0.31,0,0.6148,394370.0,0.9931,141.0896,139.1371,-2.0096,-0.0571,3,,0,Long,1
2022-02-15,140.48,144.29,139.58,143.62,468800.0,HEI,4.71,3.14,1,0.1423,373210.0,1.2327,141.1888,139.6975,2.4312,3.9225,1,,0,Long,1
2022-02-16,142.9,144.65,142.69,143.97,311800.0,HEI,1.96,1.07,1,0.3469,353010.0,0.8199,141.2979,140.2315,2.6721,3.7385,2,,0,Long,1
2022-02-17,143.05,144.34,142.03,143.75,296500.0,HEI,2.31,0.7,1,0.2554,344960.0,0.7796,141.3941,140.6713,2.3559,3.0787,3,,0,Long,1
2022-02-18,143.93,145.77,141.35,141.98,293100.0,HEI,4.42,1.95,0,0.8575,337320.0,0.7707,141.417,140.8349,0.563,1.1451,4,,0,Long,1
2022-02-22,141.5,142.7,140.18,141.07,412300.0,HEI,2.52,0.43,0,0.6468,348970.0,1.0841,141.4034,140.8643,-0.3334,0.2057,5,,0,Long,1
2022-02-23,141.76,141.79,137.55,137.66,606900.0,HEI,4.24,4.1,0,0.9741,380310.0,1.5958,141.2566,140.4638,-3.5966,-2.8038,1,,0,Long,0
