date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-03-15,22.56,22.56,22.56,22.56,BO,0.0,0.0,null,,23.0051,23.0325,-0.4451,-0.4725,14,,0,,0
2019-03-18,22.57,22.57,22.57,22.57,BO,0.0,0.0,null,,22.988,22.9747,-0.418,-0.4047,15,,0,,0
2019-03-19,22.37,22.37,22.37,22.37,BO,0.0,0.0,null,,22.9638,22.8991,-0.5938,-0.5291,16,,0,,0
2019-03-20,22.4,22.4,22.4,22.4,BO,0.0,0.0,null,,22.9417,22.8367,-0.5417,-0.4367,17,,0,,0
2019-03-21,22.23,22.23,22.23,22.23,BO,0.0,0.0,null,,22.9138,22.7609,-0.6838,-0.5309,18,,0,,0
2019-03-22,21.79,21.79,21.79,21.79,BO,0.0,0.0,null,,22.8697,22.6395,-1.0797,-0.8495,19,,0,,0
2019-03-25,21.95,21.95,21.95,21.95,BO,0.0,0.0,null,,22.8336,22.5533,-0.8836,-0.6033,20,,0,,0
2019-03-26,21.78,21.78,21.78,21.78,BO,0.0,0.0,null,,22.7923,22.4567,-1.0123,-0.6767,21,,0,,0
2019-03-27,21.95,21.95,21.95,21.95,BO,0.0,0.0,null,,22.7593,22.3933,-0.8093,-0.4433,22,,0,,0
2019-03-28,21.76,21.76,21.76,21.76,BO,0.0,0.0,null,,22.7201,22.3142,-0.9601,-0.5542,23,,0,,0
2019-03-29,21.49,21.49,21.49,21.49,BO,0.0,0.0,null,,22.6719,22.2111,-1.1819,-0.7211,24,,0,,0
2019-04-01,21.7,21.7,21.7,21.7,BO,0.0,0.0,null,,22.6337,22.1473,-0.9337,-0.4473,25,,0,,0
2019-04-02,22.09,22.09,22.09,22.09,BO,0.0,0.0,null,,22.6124,22.1401,-0.5224,-0.0501,26,,0,,0
2019-04-03,21.93,21.93,21.93,21.93,BO,0.0,0.0,null,,22.5857,22.1138,-0.6557,-0.1838,27,,0,,1
2019-04-04,22.33,22.33,22.33,22.33,BO,0.0,0.0,null,,22.5756,22.1409,-0.2456,0.1891,1,,0,,1
2019-04-05,22.28,22.28,22.28,22.28,BO,0.0,0.0,null,,22.564,22.1582,-0.284,0.1218,2,,0,,1
2019-04-08,22.01,22.01,22.01,22.01,BO,0.0,0.0,null,,22.5423,22.1397,-0.5323,-0.1297,1,,0,,1
2019-04-09,22.17,22.17,22.17,22.17,BO,0.0,0.0,null,,22.5277,22.1435,-0.3577,0.0265,1,,0,,0
2019-04-10,22.2,22.2,22.2,22.2,BO,0.0,0.0,null,,22.5149,22.1506,-0.3149,0.0494,2,,0,,1
2019-04-11,22.13,22.13,22.13,22.13,BO,0.0,0.0,null,,22.4998,22.148,-0.3698,-0.018,1,,0,,0
2019-04-12,22.1,22.1,22.1,22.1,BO,0.0,0.0,null,,22.4841,22.142,-0.3841,-0.042,2,,0,,0
2019-04-15,21.93,21.93,21.93,21.93,BO,0.0,0.0,null,,22.4624,22.1155,-0.5324,-0.1855,3,,0,,1
2019-04-16,21.84,21.84,21.84,21.84,BO,0.0,0.0,null,,22.438,22.0811,-0.598,-0.2411,4,,0,,0
2019-04-17,21.6,21.6,21.6,21.6,BO,0.0,0.0,null,,22.4051,22.0209,-0.8051,-0.4209,5,,0,,0
2019-04-18,21.91,21.91,21.91,21.91,BO,0.0,0.0,null,,22.3857,22.0071,-0.4757,-0.0971,6,,0,,0
2019-04-22,21.82,21.82,21.82,21.82,BO,0.0,0.0,null,,22.3635,21.9837,-0.5435,-0.1637,7,,0,,0
2019-04-23,21.19,21.19,21.19,21.19,BO,0.0,0.0,null,,22.3175,21.8845,-1.1275,-0.6945,8,,0,,0
2019-04-24,21.04,21.04,21.04,21.04,BO,0.0,0.0,null,,22.2674,21.7789,-1.2274,-0.7389,9,,0,,0
2019-04-25,20.76,20.76,20.76,20.76,BO,0.0,0.0,null,,22.2083,21.6515,-1.4483,-0.8915,10,,0,,0
2019-04-26,20.66,20.66,20.66,20.66,BO,0.0,0.0,null,,22.1476,21.5276,-1.4876,-0.8676,11,,0,,0
2019-04-29,21.01,21.01,21.01,21.01,BO,0.0,0.0,null,,22.1029,21.4629,-1.0929,-0.4529,12,,0,,0
2019-04-30,20.7,20.7,20.7,20.7,BO,0.0,0.0,null,,22.0479,21.3675,-1.3479,-0.6675,13,,0,,0
2019-05-01,20.47,20.47,20.47,20.47,BO,0.0,0.0,null,,21.986,21.2553,-1.516,-0.7853,14,,0,,0
2019-05-02,20.32,20.32,20.32,20.32,BO,0.0,0.0,null,,21.9207,21.1384,-1.6007,-0.8184,15,,0,,0
2019-05-03,20.17,20.17,20.17,20.17,BO,0.0,0.0,null,,21.8521,21.0174,-1.6821,-0.8474,16,,0,,0
2019-05-06,19.95,19.95,19.95,19.95,BO,0.0,0.0,null,,21.7775,20.884,-1.8275,-0.934,17,,0,,0
2019-05-07,19.92,19.92,19.92,19.92,BO,0.0,0.0,null,,21.7046,20.7635,-1.7846,-0.8435,18,,0,,0
2019-05-08,19.82,19.82,19.82,19.82,BO,0.0,0.0,null,,21.6307,20.6455,-1.8107,-0.8255,19,,0,,0
2019-05-09,19.45,19.45,19.45,19.45,BO,0.0,0.0,null,,21.5452,20.4961,-2.0952,-1.0461,20,,0,,0
2019-05-10,19.61,19.61,19.61,19.61,BO,0.0,0.0,null,,21.4693,20.3853,-1.8593,-0.7753,21,,0,,0
2019-05-13,19.43,19.43,19.43,19.43,BO,0.0,0.0,null,,21.3893,20.2659,-1.9593,-0.8359,22,,0,,0
2019-05-14,19.82,19.82,19.82,19.82,BO,0.0,0.0,null,,21.3278,20.2102,-1.5078,-0.3902,23,,0,,0
2019-05-15,20.06,20.06,20.06,20.06,BO,0.0,0.0,null,,21.2781,20.1914,-1.2181,-0.1314,24,,0,,0
2019-05-16,20.54,20.54,20.54,20.54,BO,0.0,0.0,null,,21.2491,20.235,-0.7091,0.305,1,,0,,1
2019-05-17,20.04,20.04,20.04,20.04,BO,0.0,0.0,null,,21.2017,20.2106,-1.1617,-0.1706,1,,0,,1
2019-05-20,20.32,20.32,20.32,20.32,BO,0.0,0.0,null,,21.1671,20.2243,-0.8471,0.0957,1,,0,,1
2019-05-21,19.96,19.96,19.96,19.96,BO,0.0,0.0,null,,21.1198,20.1912,-1.1598,-0.2312,1,,0,,1
2019-05-22,20.13,20.13,20.13,20.13,BO,0.0,0.0,null,,21.081,20.1836,-0.951,-0.0536,2,,0,,0
2019-05-23,19.6,19.6,19.6,19.6,BO,0.0,0.0,null,,21.0229,20.1106,-1.4229,-0.5106,3,,0,,0
2019-05-24,19.83,19.83,19.83,19.83,BO,0.0,0.0,null,,20.9761,20.0756,-1.1461,-0.2456,4,,0,,0
2019-05-28,20.11,20.11,20.11,20.11,BO,0.0,0.0,null,,20.9422,20.0799,-0.8322,0.0301,1,,0,,0
2019-05-29,20.55,20.55,20.55,20.55,BO,0.0,0.0,null,,20.9268,20.1386,-0.3768,0.4114,2,,0,,1
2019-05-30,20.6,20.6,20.6,20.6,BO,0.0,0.0,null,,20.914,20.1963,-0.314,0.4037,3,,0,,1
2019-05-31,20.41,20.41,20.41,20.41,BO,0.0,0.0,null,,20.8942,20.223,-0.4842,0.187,4,,0,,1
2019-06-03,20.16,20.16,20.16,20.16,BO,0.0,0.0,null,,20.8654,20.2151,-0.7054,-0.0551,1,,0,,1
2019-06-04,20.31,20.31,20.31,20.31,BO,0.0,0.0,null,,20.8436,20.227,-0.5336,0.083,1,,0,,1
2019-06-05,20.04,20.04,20.04,20.04,BO,0.0,0.0,null,,20.8121,20.2036,-0.7721,-0.1636,1,,0,,0
2019-06-06,20.58,20.58,20.58,20.58,BO,0.0,0.0,null,,20.803,20.2507,-0.223,0.3293,1,,0,,0
2019-06-07,20.2,20.2,20.2,20.2,BO,0.0,0.0,null,,20.7794,20.2443,-0.5794,-0.0443,1,,0,,1
2019-06-10,20.2,20.2,20.2,20.2,BO,0.0,0.0,null,,20.7566,20.2388,-0.5566,-0.0388,2,,0,,1
2019-06-11,20.04,20.04,20.04,20.04,BO,0.0,0.0,null,,20.7285,20.2139,-0.6885,-0.1739,3,,0,,0
2019-06-12,20.38,20.38,20.38,20.38,BO,0.0,0.0,null,,20.7149,20.2347,-0.3349,0.1453,1,,0,,0
2019-06-13,20.84,20.84,20.84,20.84,BO,0.0,0.0,null,,20.7198,20.3104,0.1202,0.5296,2,,0,,0
2019-06-14,20.49,20.49,20.49,20.49,BO,0.0,0.0,null,,20.7108,20.3328,-0.2208,0.1572,3,,0,,1
2019-06-17,20.95,20.95,20.95,20.95,BO,0.0,0.0,null,,20.7201,20.41,0.2299,0.54,4,,0,,1
2019-06-18,21.1,21.1,21.1,21.1,BO,0.0,0.0,null,,20.735,20.4962,0.365,0.6038,5,,0,,1
2019-06-19,21.14,21.14,21.14,21.14,BO,0.0,0.0,null,,20.7509,20.5767,0.3891,0.5633,6,,0,,1
2019-06-20,21.36,21.36,21.36,21.36,BO,0.0,0.0,null,,20.7748,20.6746,0.5852,0.6854,7,,0,,1
2019-06-21,21.23,21.23,21.23,21.23,BO,0.0,0.0,null,,20.7927,20.744,0.4373,0.486,8,,0,,1
2019-06-24,21.12,21.12,21.12,21.12,BO,0.0,0.0,null,,20.8055,20.791,0.3145,0.329,9,,0,,1
2019-06-25,20.75,20.75,20.75,20.75,BO,0.0,0.0,null,,20.8033,20.7859,-0.0533,-0.0359,1,,0,,1
2019-06-26,20.6,20.6,20.6,20.6,BO,0.0,0.0,null,,20.7953,20.7627,-0.1953,-0.1627,2,,0,,0
2019-06-27,20.57,20.57,20.57,20.57,BO,0.0,0.0,null,,20.7865,20.7386,-0.2165,-0.1686,3,,0,,0
2019-06-28,20.99,20.99,20.99,20.99,BO,0.0,0.0,null,,20.7945,20.77,0.1955,0.22,1,,0,,0
2019-07-01,20.75,20.75,20.75,20.75,BO,0.0,0.0,null,,20.7927,20.7675,-0.0427,-0.0175,1,,0,,0
2019-07-02,20.42,20.42,20.42,20.42,BO,0.0,0.0,null,,20.7781,20.7241,-0.3581,-0.3041,2,,0,,0
2019-07-03,20.82,20.82,20.82,20.82,BO,0.0,0.0,null,,20.7798,20.7361,0.0402,0.0839,1,,0,,0
2019-07-05,20.16,20.16,20.16,20.16,BO,0.0,0.0,null,,20.7555,20.6641,-0.5955,-0.5041,1,,0,,1
2019-07-08,20.64,20.64,20.64,20.64,BO,0.0,0.0,null,,20.7509,20.661,-0.1109,-0.021,2,,0,,0
2019-07-09,20.65,20.65,20.65,20.65,BO,0.0,0.0,null,,20.747,20.6597,-0.097,-0.0097,3,,0,,0
2019-07-10,20.72,20.72,20.72,20.72,BO,0.0,0.0,null,,20.7459,20.6672,-0.0259,0.0528,1,,0,,1
2019-07-11,20.81,20.81,20.81,20.81,BO,0.0,0.0,null,,20.7484,20.6851,0.0616,0.1249,2,,0,,0
2019-07-12,20.95,20.95,20.95,20.95,BO,0.0,0.0,null,,20.7563,20.7182,0.1937,0.2318,3,,0,,1
2019-07-15,20.95,20.95,20.95,20.95,BO,0.0,0.0,null,,20.7639,20.7472,0.1861,0.2028,4,,0,,1
2019-07-16,20.62,20.62,20.62,20.62,BO,0.0,0.0,null,,20.7583,20.7313,-0.1383,-0.1113,1,,0,,1
2019-07-17,20.27,20.27,20.27,20.27,BO,0.0,0.0,null,,20.7391,20.6736,-0.4691,-0.4036,2,,0,,0
2019-07-18,20.21,20.21,20.21,20.21,BO,0.0,0.0,null,,20.7184,20.6157,-0.5084,-0.4057,3,,0,,0
2019-07-19,20.72,20.72,20.72,20.72,BO,0.0,0.0,null,,20.7185,20.6287,0.0015,0.0913,1,,0,,0
2019-07-22,20.33,20.33,20.33,20.33,BO,0.0,0.0,null,,20.7032,20.5914,-0.3732,-0.2614,1,,0,,0
2019-07-23,20.64,20.64,20.64,20.64,BO,0.0,0.0,null,,20.7007,20.5974,-0.0607,0.0426,1,,0,,0
2019-07-24,20.96,20.96,20.96,20.96,BO,0.0,0.0,null,,20.7109,20.6428,0.2491,0.3172,2,,0,,1
2019-07-25,20.95,20.95,20.95,20.95,BO,0.0,0.0,null,,20.7203,20.6812,0.2297,0.2688,3,,0,,1
2019-07-26,21.18,21.18,21.18,21.18,BO,0.0,0.0,null,,20.7383,20.7435,0.4417,0.4365,4,,0,,1
2019-07-29,21.13,21.13,21.13,21.13,BO,0.0,0.0,null,,20.7537,20.7918,0.3763,0.3382,5,,0,,1
2019-07-30,20.99,20.99,20.99,20.99,BO,0.0,0.0,null,,20.7629,20.8166,0.2271,0.1734,6,,0,,1
2019-07-31,20.39,20.39,20.39,20.39,BO,0.0,0.0,null,,20.7483,20.7633,-0.3583,-0.3733,1,,0,,1
2019-08-01,20.32,20.32,20.32,20.32,BO,0.0,0.0,null,,20.7315,20.7079,-0.4115,-0.3879,2,,0,,0
2019-08-02,20.87,20.87,20.87,20.87,BO,0.0,0.0,null,,20.7369,20.7281,0.1331,0.1419,1,,0,,0
2019-08-05,20.42,20.42,20.42,20.42,BO,0.0,0.0,null,,20.7245,20.6896,-0.3045,-0.2696,1,,0,,0
2019-08-06,20.09,20.09,20.09,20.09,BO,0.0,0.0,null,,20.6996,20.6147,-0.6096,-0.5247,2,,0,,0
2019-08-07,20.53,20.53,20.53,20.53,BO,0.0,0.0,null,,20.693,20.6041,-0.163,-0.0741,3,,0,,0
2019-08-08,21.54,21.54,21.54,21.54,BO,0.0,0.0,null,,20.7262,20.7211,0.8138,0.8189,1,,0,,1
2019-08-09,22.11,22.11,22.11,22.11,BO,0.0,0.0,null,,20.7805,20.8947,1.3295,1.2153,2,,0,,1
2019-08-12,22.21,22.21,22.21,22.21,BO,0.0,0.0,null,,20.8365,21.0591,1.3735,1.1509,3,,0,,1
2019-08-13,21.7,21.7,21.7,21.7,BO,0.0,0.0,null,,20.8704,21.1392,0.8296,0.5608,4,,0,,1
2019-08-14,21.71,21.71,21.71,21.71,BO,0.0,0.0,null,,20.9033,21.2106,0.8067,0.4994,5,,0,,1
2019-08-15,21.61,21.61,21.61,21.61,BO,0.0,0.0,null,,20.931,21.2605,0.679,0.3495,6,,0,,1
2019-08-16,21.67,21.67,21.67,21.67,BO,0.0,0.0,null,,20.96,21.3117,0.71,0.3583,7,,0,,0
2019-08-19,21.2,21.2,21.2,21.2,BO,0.0,0.0,null,,20.9694,21.2977,0.2306,-0.0977,1,,0,,0
2019-08-20,20.95,20.95,20.95,20.95,BO,0.0,0.0,null,,20.9687,21.2543,-0.0187,-0.3043,2,,0,,0
2019-08-21,21.28,21.28,21.28,21.28,BO,0.0,0.0,null,,20.9809,21.2575,0.2991,0.0225,1,,0,,0
2019-08-22,21.06,21.06,21.06,21.06,BO,0.0,0.0,null,,20.984,21.2328,0.076,-0.1728,1,,0,,0
2019-08-23,20.86,20.86,20.86,20.86,BO,0.0,0.0,null,,20.9791,21.1862,-0.1191,-0.3262,2,,0,,0
2019-08-26,20.85,20.85,20.85,20.85,BO,0.0,0.0,null,,20.974,21.1442,-0.124,-0.2942,3,,0,,0
2019-08-27,20.51,20.51,20.51,20.51,BO,0.0,0.0,null,,20.9558,21.0649,-0.4458,-0.5549,4,,0,,0
2019-08-28,20.61,20.61,20.61,20.61,BO,0.0,0.0,null,,20.9423,21.008,-0.3323,-0.398,5,,0,,0
2019-08-29,20.74,20.74,20.74,20.74,BO,0.0,0.0,null,,20.9344,20.9745,-0.1944,-0.2345,6,,0,,0
2019-08-30,20.97,20.97,20.97,20.97,BO,0.0,0.0,null,,20.9357,20.974,0.0343,-0.004,7,,0,,0
2019-09-03,21.25,21.25,21.25,21.25,BO,0.0,0.0,null,,20.9481,21.0085,0.3019,0.2415,1,,0,,1
2019-09-04,21.15,21.15,21.15,21.15,BO,0.0,0.0,null,,20.956,21.0262,0.194,0.1238,2,,0,,1
2019-09-05,20.8,20.8,20.8,20.8,BO,0.0,0.0,null,,20.9499,20.9979,-0.1499,-0.1979,1,,0,,1
2019-09-06,20.81,20.81,20.81,20.81,BO,0.0,0.0,null,,20.9444,20.9744,-0.1344,-0.1644,2,,0,,1
2019-09-09,20.61,20.61,20.61,20.61,BO,0.0,0.0,null,,20.9313,20.9289,-0.3213,-0.3189,3,,0,,0
2019-09-10,20.69,20.69,20.69,20.69,BO,0.0,0.0,null,,20.9218,20.899,-0.2318,-0.209,4,,0,,0
2019-09-11,20.99,20.99,20.99,20.99,BO,0.0,0.0,null,,20.9245,20.9104,0.0655,0.0796,1,,0,,0
2019-09-12,21.32,21.32,21.32,21.32,BO,0.0,0.0,null,,20.94,20.9616,0.38,0.3584,2,,0,,1
2019-09-13,21.59,21.59,21.59,21.59,BO,0.0,0.0,null,,20.9655,21.0401,0.6245,0.5499,3,,0,,1
2019-09-16,22.44,22.44,22.44,22.44,BO,0.0,0.0,null,,21.0233,21.2151,1.4167,1.2249,4,,0,,1
2019-09-17,22.15,22.15,22.15,22.15,BO,0.0,0.0,null,,21.0675,21.332,1.0825,0.818,5,,0,,1
2019-09-18,22.16,22.16,22.16,22.16,BO,0.0,0.0,null,,21.1103,21.4355,1.0497,0.7245,6,,0,,1
2019-09-19,22.13,22.13,22.13,22.13,BO,0.0,0.0,null,,21.1503,21.5223,0.9797,0.6077,7,,0,,1
2019-09-20,21.56,21.56,21.56,21.56,BO,0.0,0.0,null,,21.1664,21.527,0.3936,0.033,8,,0,,1
2019-09-23,21.47,21.47,21.47,21.47,BO,0.0,0.0,null,,21.1783,21.5199,0.2917,-0.0499,1,,0,,0
2019-09-24,21.49,21.49,21.49,21.49,BO,0.0,0.0,null,,21.1905,21.5161,0.2995,-0.0261,2,,0,,0
2019-09-25,21.36,21.36,21.36,21.36,BO,0.0,0.0,null,,21.1972,21.4966,0.1628,-0.1366,3,,0,,0
2019-09-26,21.33,21.33,21.33,21.33,BO,0.0,0.0,null,,21.2024,21.4758,0.1276,-0.1458,4,,0,,0
2019-09-27,21.0,21.0,21.0,21.0,BO,0.0,0.0,null,,21.1944,21.4163,-0.1944,-0.4163,5,,0,,0
2019-09-30,21.24,21.24,21.24,21.24,BO,0.0,0.0,null,,21.1962,21.3943,0.0438,-0.1543,6,,0,,0
2019-10-01,21.04,21.04,21.04,21.04,BO,0.0,0.0,null,,21.1901,21.35,-0.1501,-0.31,7,,0,,0
2019-10-02,21.37,21.37,21.37,21.37,BO,0.0,0.0,null,,21.1972,21.3525,0.1728,0.0175,1,,0,,0
2019-10-03,22.05,22.05,22.05,22.05,BO,0.0,0.0,null,,21.2306,21.4397,0.8194,0.6103,2,,0,,1
2019-10-04,22.02,22.02,22.02,22.02,BO,0.0,0.0,null,,21.2616,21.5122,0.7584,0.5078,3,,0,,1
2019-10-07,22.22,22.22,22.22,22.22,BO,0.0,0.0,null,,21.2991,21.6007,0.9209,0.6193,4,,0,,1
2019-10-08,21.98,21.98,21.98,21.98,BO,0.0,0.0,null,,21.3258,21.6481,0.6542,0.3319,5,,0,,1
2019-10-09,21.87,21.87,21.87,21.87,BO,0.0,0.0,null,,21.3472,21.6758,0.5228,0.1942,6,,0,,1
2019-10-10,21.94,21.94,21.94,21.94,BO,0.0,0.0,null,,21.3704,21.7089,0.5696,0.2311,7,,0,,0
2019-10-11,22.13,22.13,22.13,22.13,BO,0.0,0.0,null,,21.4002,21.7615,0.7298,0.3685,8,,0,,0
2019-10-14,22.16,22.16,22.16,22.16,BO,0.0,0.0,null,,21.43,21.8113,0.73,0.3487,9,,0,,0
2019-10-15,22.55,22.55,22.55,22.55,BO,0.0,0.0,null,,21.4739,21.9037,1.0761,0.6463,10,,0,,1
2019-10-16,22.56,22.56,22.56,22.56,BO,0.0,0.0,null,,21.5165,21.9857,1.0435,0.5743,11,,0,,1
2019-10-17,22.55,22.55,22.55,22.55,BO,0.0,0.0,null,,21.5571,22.0562,0.9929,0.4938,12,,0,,1
2019-10-18,22.52,22.52,22.52,22.52,BO,0.0,0.0,null,,21.5948,22.1142,0.9252,0.4058,13,,0,,1
2019-10-21,22.64,22.64,22.64,22.64,BO,0.0,0.0,null,,21.6358,22.1799,1.0042,0.4601,14,,0,,1
2019-10-22,23.01,23.01,23.01,23.01,BO,0.0,0.0,null,,21.6897,22.2837,1.3203,0.7263,15,,0,,1
2019-10-23,22.74,22.74,22.74,22.74,BO,0.0,0.0,null,,21.7309,22.3407,1.0091,0.3993,16,,0,,1
2019-10-24,23.5,23.5,23.5,23.5,BO,0.0,0.0,null,,21.8003,22.4856,1.6997,1.0144,17,,0,,1
2019-10-25,23.12,23.12,23.12,23.12,BO,0.0,0.0,null,,21.852,22.5649,1.268,0.5551,18,,0,,1
2019-10-28,22.94,22.94,22.94,22.94,BO,0.0,0.0,null,,21.8947,22.6118,1.0453,0.3282,19,,0,,1
2019-10-29,23.16,23.16,23.16,23.16,BO,0.0,0.0,null,,21.9443,22.6803,1.2157,0.4797,20,,0,,0
2019-10-30,23.14,23.14,23.14,23.14,BO,0.0,0.0,null,,21.9912,22.7378,1.1488,0.4022,21,,0,,1
2019-10-31,22.91,22.91,22.91,22.91,BO,0.0,0.0,null,,22.0272,22.7593,0.8828,0.1507,22,,0,,0
2019-11-01,23.19,23.19,23.19,23.19,BO,0.0,0.0,null,,22.0728,22.8132,1.1172,0.3768,23,,0,,0
2019-11-04,24.03,24.03,24.03,24.03,BO,0.0,0.0,null,,22.1496,22.9653,1.8804,1.0647,24,,0,,1
2019-11-05,23.73,23.73,23.73,23.73,BO,0.0,0.0,null,,22.2116,23.0609,1.5184,0.6691,25,,0,,1
2019-11-06,23.91,23.91,23.91,23.91,BO,0.0,0.0,null,,22.2782,23.167,1.6318,0.743,26,,0,,1
2019-11-07,23.59,23.59,23.59,23.59,BO,0.0,0.0,null,,22.3296,23.2199,1.2604,0.3701,27,,0,,1
2019-11-08,23.66,23.66,23.66,23.66,BO,0.0,0.0,null,,22.3818,23.2749,1.2782,0.3851,28,,0,,1
2019-11-11,23.58,23.58,23.58,23.58,BO,0.0,0.0,null,,22.4288,23.313,1.1512,0.267,29,,0,,0
2019-11-12,23.19,23.19,23.19,23.19,BO,0.0,0.0,null,,22.4586,23.2976,0.7314,-0.1076,1,,0,,0
2019-11-13,22.69,22.69,22.69,22.69,BO,0.0,0.0,null,,22.4677,23.2217,0.2223,-0.5317,2,,0,,0
2019-11-14,22.94,22.94,22.94,22.94,BO,0.0,0.0,null,,22.4862,23.1865,0.4538,-0.2465,3,,0,,0
2019-11-15,22.57,22.57,22.57,22.57,BO,0.0,0.0,null,,22.4895,23.1094,0.0805,-0.5394,4,,0,,0
2019-11-18,22.79,22.79,22.79,22.79,BO,0.0,0.0,null,,22.5013,23.0695,0.2887,-0.2795,5,,0,,0
2019-11-19,23.13,23.13,23.13,23.13,BO,0.0,0.0,null,,22.5259,23.0771,0.6041,0.0529,1,,0,,0
2019-11-20,23.38,23.38,23.38,23.38,BO,0.0,0.0,null,,22.5594,23.1149,0.8206,0.2651,2,,0,,1
2019-11-21,22.85,22.85,22.85,22.85,BO,0.0,0.0,null,,22.5708,23.0818,0.2792,-0.2318,1,,0,,1
2019-11-22,23.03,23.03,23.03,23.03,BO,0.0,0.0,null,,22.5888,23.0753,0.4412,-0.0453,2,,0,,1
2019-11-25,22.56,22.56,22.56,22.56,BO,0.0,0.0,null,,22.5877,23.0109,-0.0277,-0.4509,3,,0,,1
2019-11-26,22.37,22.37,22.37,22.37,BO,0.0,0.0,null,,22.5792,22.9308,-0.2092,-0.5608,4,,0,,0
2019-11-27,22.47,22.47,22.47,22.47,BO,0.0,0.0,null,,22.5749,22.8732,-0.1049,-0.4032,5,,0,,0
2019-11-29,22.55,22.55,22.55,22.55,BO,0.0,0.0,null,,22.5739,22.8328,-0.0239,-0.2828,6,,0,,0
2019-12-02,22.13,22.13,22.13,22.13,BO,0.0,0.0,null,,22.5565,22.745,-0.4265,-0.615,7,,0,,0
2019-12-03,22.16,22.16,22.16,22.16,BO,0.0,0.0,null,,22.541,22.6718,-0.381,-0.5118,8,,0,,0
2019-12-04,22.44,22.44,22.44,22.44,BO,0.0,0.0,null,,22.537,22.6429,-0.097,-0.2029,9,,0,,0
2019-12-05,22.47,22.47,22.47,22.47,BO,0.0,0.0,null,,22.5344,22.6212,-0.0644,-0.1512,10,,0,,0
2019-12-06,23.19,23.19,23.19,23.19,BO,0.0,0.0,null,,22.5601,22.6923,0.6299,0.4977,1,,0,,0
2019-12-09,23.56,23.56,23.56,23.56,BO,0.0,0.0,null,,22.5993,22.8008,0.9607,0.7592,2,,0,,1
2019-12-10,23.65,23.65,23.65,23.65,BO,0.0,0.0,null,,22.6405,22.9069,1.0095,0.7431,3,,0,,1
2019-12-11,23.41,23.41,23.41,23.41,BO,0.0,0.0,null,,22.6707,22.9698,0.7393,0.4402,4,,0,,1
2019-12-12,24.21,24.21,24.21,24.21,BO,0.0,0.0,null,,22.731,23.1249,1.479,1.0851,5,,0,,1
2019-12-13,24.57,24.57,24.57,24.57,BO,0.0,0.0,null,,22.8032,23.3055,1.7668,1.2645,6,,0,,1
2019-12-16,25.13,25.13,25.13,25.13,BO,0.0,0.0,null,,22.8944,23.5336,2.2356,1.5964,7,,0,,1
2019-12-17,25.8,25.8,25.8,25.8,BO,0.0,0.0,null,,23.0083,23.8169,2.7917,1.9831,8,,0,,1
2019-12-18,25.42,25.42,25.42,25.42,BO,0.0,0.0,null,,23.1029,24.0173,2.3171,1.4027,9,,0,,1
2019-12-19,25.77,25.77,25.77,25.77,BO,0.0,0.0,null,,23.2075,24.2363,2.5625,1.5337,10,,0,,1
2019-12-20,25.76,25.76,25.76,25.76,BO,0.0,0.0,null,,23.3076,24.4268,2.4524,1.3332,11,,0,,1
2019-12-23,25.75,25.75,25.75,25.75,BO,0.0,0.0,null,,23.4034,24.5922,2.3466,1.1578,12,,0,,1
2019-12-24,25.86,25.86,25.86,25.86,BO,0.0,0.0,null,,23.4997,24.7507,2.3603,1.1093,13,,0,,0
2019-12-26,26.37,26.37,26.37,26.37,BO,0.0,0.0,null,,23.6123,24.9531,2.7577,1.4169,14,,0,,1
2019-12-27,26.74,26.74,26.74,26.74,BO,0.0,0.0,null,,23.7349,25.1765,3.0051,1.5635,15,,0,,1
2019-12-30,27.15,27.15,27.15,27.15,BO,0.0,0.0,null,,23.8689,25.4231,3.2811,1.7269,16,,0,,1
2019-12-31,26.47,26.47,26.47,26.47,BO,0.0,0.0,null,,23.9709,25.554,2.4991,0.916,17,,0,,1
2020-01-02,26.94,26.94,26.94,26.94,BO,0.0,0.0,null,,24.0873,25.7273,2.8527,1.2127,18,,0,,1
2020-01-03,26.78,26.78,26.78,26.78,BO,0.0,0.0,null,,24.1929,25.8588,2.5871,0.9212,19,,0,,1
2020-01-06,26.22,26.22,26.22,26.22,BO,0.0,0.0,null,,24.2724,25.904,1.9476,0.316,20,,0,,1
2020-01-07,26.44,26.44,26.44,26.44,BO,0.0,0.0,null,,24.3574,25.971,2.0826,0.469,21,,0,,0
2020-01-08,26.26,26.26,26.26,26.26,BO,0.0,0.0,null,,24.432,26.0071,1.828,0.2529,22,,0,,0
2020-01-09,26.34,26.34,26.34,26.34,BO,0.0,0.0,null,,24.5068,26.0487,1.8332,0.2913,23,,0,,0
2020-01-10,26.05,26.05,26.05,26.05,BO,0.0,0.0,null,,24.5674,26.0489,1.4826,0.0011,24,,0,,0
2020-01-13,25.65,25.65,25.65,25.65,BO,0.0,0.0,null,,24.6098,25.999,1.0402,-0.349,1,,0,,0
2020-01-14,25.77,25.77,25.77,25.77,BO,0.0,0.0,null,,24.6553,25.9704,1.1147,-0.2004,2,,0,,0
2020-01-15,25.0,25.0,25.0,25.0,BO,0.0,0.0,null,,24.6688,25.8491,0.3312,-0.8491,3,,0,,0
