date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-07-23,17.31,17.43,16.77,17.15,486800.0,SKT,0.66,0.16,0,0.4242,1086400.0,0.4333,17.4994,17.6104,-0.3494,-0.4604,2,,0,Long,1
2021-07-26,17.2,17.58,17.19,17.32,1326800.0,SKT,0.39,0.12,1,0.6667,1084930.0,1.181,17.4924,17.5741,-0.1724,-0.2541,3,,0,Long,1
2021-07-27,17.3,17.67,17.19,17.41,1115800.0,SKT,0.48,0.11,1,0.5417,1057380.0,0.9931,17.4892,17.5536,-0.0792,-0.1436,4,,0,Long,1
2021-07-28,17.4,17.57,16.74,17.03,787000.0,SKT,0.83,0.37,0,0.6506,996510.0,0.7005,17.4712,17.4881,-0.4412,-0.4581,5,,0,Long,0
2021-07-29,17.04,17.52,17.04,17.33,587800.0,SKT,0.48,0.29,1,0.3958,945650.0,0.5232,17.4656,17.4684,-0.1356,-0.1384,6,,0,Long,0
2021-07-30,17.29,17.66,16.77,16.8,1080000.0,SKT,0.89,0.49,0,0.9663,947130.0,0.9613,17.4395,17.3848,-0.6395,-0.5848,7,,0,Long,1
2021-08-02,16.85,17.38,16.46,16.54,682100.0,SKT,0.92,0.31,0,0.913,866770.0,0.6071,17.4042,17.2792,-0.8642,-0.7392,8,,0,Long,0
2021-08-03,16.73,16.74,16.15,16.61,1195600.0,SKT,0.59,0.12,0,0.2203,877100.0,1.0642,17.3731,17.1956,-0.7631,-0.5856,9,,0,Long,0
2021-08-04,16.66,16.77,15.96,16.02,1316200.0,SKT,0.81,0.64,0,0.9259,915070.0,1.1715,17.32,17.0486,-1.3,-1.0286,10,,0,Long,0
2021-08-05,16.09,16.79,16.05,16.72,743300.0,SKT,0.74,0.63,1,0.0946,932140.0,0.6616,17.2965,17.0075,-0.5765,-0.2875,11,,0,Long,0
2021-08-06,16.65,17.1,16.65,16.93,728400.0,SKT,0.45,0.28,1,0.3778,956300.0,0.6483,17.2821,16.9978,-0.3521,-0.0678,12,,0,Long,0
2021-08-09,16.67,17.12,16.56,16.94,539600.0,SKT,0.56,0.27,1,0.3214,877580.0,0.4803,17.2687,16.9906,-0.3287,-0.0506,13,,0,Long,1
2021-08-10,17.09,17.34,16.8,17.22,542800.0,SKT,0.54,0.13,1,0.2222,820280.0,0.4831,17.2668,17.0193,-0.0468,0.2007,1,,0,Long,1
2021-08-11,17.32,17.42,17.08,17.4,500700.0,SKT,0.34,0.08,1,0.0588,791650.0,0.4457,17.272,17.0669,0.128,0.3331,2,,0,Long,1
2021-08-12,17.5,17.66,16.96,17.09,430100.0,SKT,0.7,0.41,0,0.8143,775880.0,0.3828,17.2649,17.0698,-0.1749,0.0202,3,,0,Long,1
2021-08-13,17.14,17.15,16.86,16.99,404200.0,SKT,0.29,0.15,0,0.5517,708300.0,0.3598,17.2541,17.0598,-0.2641,-0.0698,1,,0,Long,1
2021-08-16,16.84,17.09,16.58,16.62,542500.0,SKT,0.51,0.22,0,0.9216,694340.0,0.4829,17.2292,17.0048,-0.6092,-0.3848,2,,0,Long,1
2021-08-17,16.31,16.36,15.67,15.96,798300.0,SKT,0.69,0.35,0,0.5797,654610.0,0.7105,17.1795,16.8742,-1.2195,-0.9142,3,,0,Long,0
2021-08-18,16.04,16.35,15.79,15.93,610700.0,SKT,0.56,0.11,0,0.75,584060.0,0.5436,17.1305,16.7562,-1.2005,-0.8262,4,,0,Long,0
2021-08-19,15.73,16.08,15.27,15.7,1282800.0,SKT,0.81,0.03,0,0.4691,638010.0,1.1418,17.0744,16.6242,-1.3744,-0.9242,5,,0,Long,0
2021-08-20,15.62,16.37,15.46,16.35,1000000.0,SKT,0.91,0.73,1,0.022,665170.0,0.8901,17.046,16.5899,-0.696,-0.2399,6,,0,Long,0
2021-08-23,16.53,16.63,16.09,16.33,722000.0,SKT,0.54,0.2,0,0.5556,683410.0,0.6426,17.0179,16.5574,-0.6879,-0.2274,7,,0,Long,0
2021-08-24,16.29,16.52,16.2,16.35,490000.0,SKT,0.32,0.06,1,0.5312,678130.0,0.4361,16.9917,16.5315,-0.6417,-0.1815,8,,0,Long,1
2021-08-25,16.47,16.64,16.2,16.31,431400.0,SKT,0.44,0.16,0,0.75,671200.0,0.384,16.965,16.5038,-0.655,-0.1938,9,,0,Long,1
2021-08-26,16.17,16.26,15.86,15.88,691000.0,SKT,0.4,0.29,0,0.95,697290.0,0.615,16.9224,16.4258,-1.0424,-0.5458,10,,0,Long,1
2021-08-27,16.02,16.62,15.99,16.4,899100.0,SKT,0.63,0.38,1,0.3492,746780.0,0.8003,16.9019,16.4226,-0.5019,-0.0226,11,,0,Long,0
2021-08-30,16.34,16.34,15.99,16.22,594200.0,SKT,0.35,0.12,0,0.3429,751950.0,0.5289,16.8752,16.3973,-0.6552,-0.1773,12,,0,Long,1
2021-08-31,16.16,16.53,15.97,16.35,1641000.0,SKT,0.56,0.19,1,0.3214,836220.0,1.4606,16.8546,16.3914,-0.5046,-0.0414,13,,0,Long,0
2021-09-01,16.38,16.59,16.27,16.45,555800.0,SKT,0.32,0.07,1,0.4375,830730.0,0.4947,16.8387,16.3987,-0.3887,0.0513,1,,0,Long,1
2021-09-02,16.55,17.55,16.55,16.91,1901600.0,SKT,1.0,0.36,1,0.64,892610.0,1.6926,16.8415,16.4626,0.0685,0.4474,2,,0,Long,1
2021-09-03,16.78,17.12,16.7,17.04,705600.0,SKT,0.42,0.26,1,0.1905,863170.0,0.628,16.8493,16.5348,0.1907,0.5052,3,,0,Long,1
2021-09-07,17.01,17.16,16.63,16.74,612400.0,SKT,0.53,0.27,0,0.7925,852210.0,0.5451,16.845,16.5604,-0.105,0.1796,4,,0,Long,1
2021-09-08,16.73,16.96,16.42,16.55,488700.0,SKT,0.54,0.18,0,0.7593,852080.0,0.435,16.8334,16.5591,-0.2834,-0.0091,1,,0,Long,1
2021-09-09,16.41,16.75,16.24,16.58,523800.0,SKT,0.51,0.17,1,0.3333,861320.0,0.4662,16.8235,16.5617,-0.2435,0.0183,1,,0,Long,1
2021-09-10,16.75,16.75,16.2,16.22,485200.0,SKT,0.55,0.53,0,0.9636,840740.0,0.4319,16.7998,16.519,-0.5798,-0.299,1,,0,Long,0
2021-09-13,16.36,17.02,16.25,16.83,1008300.0,SKT,0.77,0.47,1,0.2468,851660.0,0.8975,16.801,16.5579,0.029,0.2721,1,,0,Long,0
2021-09-14,16.83,16.91,16.27,16.45,1019300.0,SKT,0.64,0.38,0,0.7188,894170.0,0.9073,16.7873,16.5444,-0.3373,-0.0944,1,,0,Long,1
2021-09-15,16.53,17.09,16.51,16.99,713300.0,SKT,0.58,0.46,1,0.1724,801400.0,0.6349,16.7952,16.6001,0.1948,0.3899,1,,0,Long,0
2021-09-16,16.98,17.19,16.82,16.86,485100.0,SKT,0.37,0.12,0,0.8919,794330.0,0.4318,16.7978,16.6326,0.0622,0.2274,2,,0,Long,1
2021-09-17,17.17,17.5,16.84,17.12,2339300.0,SKT,0.66,0.05,0,0.5758,838100.0,2.0822,16.8104,16.6935,0.3096,0.4265,3,,0,Long,1
2021-09-20,16.65,16.8,16.08,16.25,1240900.0,SKT,0.72,0.4,0,0.7639,891630.0,1.1045,16.7884,16.6381,-0.5384,-0.3881,1,,0,Long,1
2021-09-21,16.49,16.63,16.3,16.47,556800.0,SKT,0.33,0.02,0,0.4848,886070.0,0.4956,16.7759,16.6171,-0.3059,-0.1471,2,,0,Long,0
2021-09-22,16.72,16.97,16.57,16.81,586300.0,SKT,0.4,0.09,1,0.4,895830.0,0.5219,16.7773,16.6412,0.0327,0.1688,1,,0,Long,0
2021-09-23,16.89,17.28,16.89,17.06,531300.0,SKT,0.39,0.17,1,0.5641,896580.0,0.4729,16.7883,16.6935,0.2717,0.3665,2,,0,Long,0
2021-09-24,16.95,17.11,16.65,16.68,714800.0,SKT,0.46,0.27,0,0.9348,919540.0,0.6362,16.7841,16.6918,-0.1041,-0.0118,1,,0,Long,0
2021-09-27,16.87,17.47,16.79,16.82,660800.0,SKT,0.68,0.05,0,0.9559,884790.0,0.5882,16.7855,16.7079,0.0345,0.1121,1,,0,Long,1
2021-09-28,16.82,17.02,16.49,16.61,654100.0,SKT,0.53,0.21,0,0.7736,848270.0,0.5822,16.7786,16.6956,-0.1686,-0.0856,1,,0,Long,1
2021-09-29,16.79,16.85,16.57,16.8,344500.0,SKT,0.28,0.01,1,0.1786,811390.0,0.3066,16.7795,16.7087,0.0205,0.0913,1,,0,Long,0
2021-09-30,16.91,16.91,15.91,15.94,1216400.0,SKT,1.0,0.97,0,0.97,884520.0,1.0827,16.7465,16.6126,-0.8065,-0.6726,1,,0,Long,0
2021-10-01,16.15,16.68,16.11,16.45,966100.0,SKT,0.57,0.3,1,0.4035,747200.0,0.8599,16.7349,16.5923,-0.2849,-0.1423,2,,0,Long,0
2021-10-04,16.35,16.58,16.27,16.4,600800.0,SKT,0.31,0.05,1,0.5806,683190.0,0.5348,16.7218,16.5682,-0.3218,-0.1682,3,,0,Long,0
2021-10-05,16.41,16.41,16.03,16.14,972100.0,SKT,0.38,0.27,0,0.7105,724720.0,0.8652,16.699,16.5147,-0.559,-0.3747,4,,0,Long,0
2021-10-06,15.98,16.1,15.72,16.09,860100.0,SKT,0.38,0.11,1,0.0263,752100.0,0.7656,16.6751,16.4616,-0.5851,-0.3716,5,,0,Long,0
2021-10-07,16.18,16.69,16.17,16.22,900500.0,SKT,0.52,0.04,1,0.9038,789020.0,0.8015,16.6572,16.4314,-0.4372,-0.2114,6,,0,Long,1
2021-10-08,16.25,16.61,16.11,16.15,439400.0,SKT,0.5,0.1,0,0.92,761480.0,0.3911,16.6373,16.3962,-0.4873,-0.2462,7,,0,Long,0
2021-10-11,16.2,16.33,15.93,15.99,355200.0,SKT,0.4,0.21,0,0.85,730920.0,0.3162,16.612,16.3455,-0.622,-0.3555,8,,0,Long,0
2021-10-12,16.02,16.35,15.88,16.33,778400.0,SKT,0.47,0.31,1,0.0426,743350.0,0.6928,16.6009,16.3435,-0.2709,-0.0135,9,,0,Long,0
2021-10-13,16.22,16.55,16.21,16.51,497700.0,SKT,0.34,0.29,1,0.1176,758670.0,0.443,16.5973,16.3643,-0.0873,0.1457,1,,0,Long,1
2021-10-14,16.64,16.76,16.38,16.46,605700.0,SKT,0.38,0.18,0,0.7895,697600.0,0.5391,16.592,16.3763,-0.132,0.0837,2,,0,Long,1
2021-10-15,16.8,16.86,16.39,16.42,531500.0,SKT,0.47,0.38,0,0.9362,654140.0,0.4731,16.5852,16.3818,-0.1652,0.0382,3,,0,Long,1
2021-10-18,16.38,16.73,16.35,16.72,414700.0,SKT,0.38,0.34,1,0.0263,635530.0,0.3691,16.5905,16.424,0.1295,0.296,4,,0,Long,1
2021-10-19,16.7,17.1,16.57,16.99,920800.0,SKT,0.53,0.29,1,0.2075,630400.0,0.8196,16.6062,16.4948,0.3838,0.4952,5,,0,Long,1
2021-10-20,16.94,17.93,16.87,17.72,1114500.0,SKT,1.06,0.78,1,0.1981,655840.0,0.992,16.6498,16.6479,1.0702,1.0721,6,,0,Long,1
2021-10-21,17.66,17.76,17.1,17.16,714200.0,SKT,0.66,0.5,0,0.9091,637210.0,0.6357,16.6698,16.7119,0.4902,0.4481,7,,0,Long,1
2021-10-22,17.16,17.5,17.07,17.13,509800.0,SKT,0.43,0.03,0,0.8605,644250.0,0.4538,16.6879,16.7642,0.4421,0.3658,8,,0,Long,1
2021-10-25,17.09,17.15,16.82,17.03,784800.0,SKT,0.33,0.06,0,0.3636,687210.0,0.6985,16.7013,16.7974,0.3287,0.2326,9,,0,Long,1
2021-10-26,16.95,17.23,16.8,16.81,641500.0,SKT,0.43,0.14,0,0.9767,673520.0,0.571,16.7056,16.799,0.1044,0.011,10,,0,Long,1
2021-10-27,16.82,16.82,16.53,16.62,656300.0,SKT,0.29,0.2,0,0.6897,689380.0,0.5842,16.7022,16.7766,-0.0822,-0.1566,1,,0,Long,0
2021-10-28,16.62,16.83,16.46,16.71,636000.0,SKT,0.37,0.09,1,0.3243,692410.0,0.5661,16.7025,16.7683,0.0075,-0.0583,2,,0,Long,0
2021-10-29,16.75,16.84,16.37,16.61,1812500.0,SKT,0.47,0.14,0,0.4894,820510.0,1.6133,16.6989,16.7485,-0.0889,-0.1385,3,,0,Long,0
2021-11-01,16.66,17.69,16.58,17.53,1289000.0,SKT,1.11,0.87,1,0.1441,907940.0,1.1473,16.7315,16.8462,0.7985,0.6838,1,,0,Long,0
2021-11-02,17.85,20.52,17.68,20.22,5131100.0,SKT,2.84,2.37,1,0.1056,1328970.0,4.5671,16.8683,17.2679,3.3517,2.9521,2,,0,Long,1
2021-11-03,20.35,21.97,20.33,21.1,2720400.0,SKT,1.64,0.75,1,0.5305,1489560.0,2.4214,17.0342,17.7469,4.0658,3.3531,3,,0,Long,1
2021-11-04,21.1,21.81,20.69,21.03,1387600.0,SKT,1.12,0.07,0,0.6964,1556900.0,1.2351,17.1909,18.1573,3.8391,2.8727,4,,0,Long,1
2021-11-05,21.73,22.26,21.08,21.11,1374500.0,SKT,1.18,0.62,0,0.9746,1643370.0,1.2234,17.3446,18.5264,3.7654,2.5836,5,,0,Long,1
2021-11-08,21.11,21.15,20.19,20.29,984100.0,SKT,0.96,0.82,0,0.8958,1663300.0,0.8759,17.4601,18.7468,2.8299,1.5432,6,,0,Long,1
2021-11-09,20.13,20.29,19.83,19.95,583300.0,SKT,0.46,0.18,0,0.7391,1657480.0,0.5192,17.5578,18.8972,2.3922,1.0528,7,,0,Long,1
2021-11-10,19.87,20.03,19.31,19.34,795400.0,SKT,0.72,0.53,0,0.9583,1671390.0,0.708,17.6277,18.9526,1.7123,0.3874,8,,0,Long,0
2021-11-11,19.39,20.15,19.36,20.03,763500.0,SKT,0.79,0.64,1,0.1519,1684140.0,0.6796,17.7219,19.0873,2.3081,0.9427,9,,0,Long,0
2021-11-12,19.95,20.0,19.58,19.88,603000.0,SKT,0.42,0.07,0,0.2857,1563190.0,0.5367,17.8065,19.1864,2.0735,0.6936,10,,0,Long,0
2021-11-15,20.0,20.35,19.88,20.35,550900.0,SKT,0.47,0.35,1,0.0,1489380.0,0.4903,17.9062,19.3318,2.4438,1.0182,11,,0,Long,0
2021-11-16,20.26,20.62,20.11,20.61,657100.0,SKT,0.51,0.35,1,0.0196,1041980.0,0.5849,18.0123,19.4916,2.5977,1.1184,12,,0,Long,1
2021-11-17,20.22,20.59,19.87,20.57,722800.0,SKT,0.72,0.35,1,0.0278,842220.0,0.6433,18.1126,19.6264,2.4574,0.9436,13,,0,Long,1
2021-11-18,20.87,21.54,20.74,21.27,3971200.0,SKT,0.8,0.4,1,0.3375,1100580.0,3.5347,18.2364,19.8318,3.0336,1.4382,14,,0,Long,1
2021-11-19,20.86,21.05,20.44,20.76,912300.0,SKT,0.61,0.1,0,0.4754,1054360.0,0.812,18.3354,19.9479,2.4246,0.8121,15,,0,Long,1
2021-11-22,20.9,21.47,20.88,21.17,784500.0,SKT,0.59,0.27,1,0.5085,1034400.0,0.6983,18.4465,20.1006,2.7235,1.0694,16,,0,Long,1
2021-11-23,21.08,21.55,21.08,21.21,633700.0,SKT,0.47,0.13,1,0.7234,1039440.0,0.564,18.5549,20.2393,2.6551,0.9707,17,,0,Long,1
2021-11-24,20.99,21.22,20.78,21.1,345200.0,SKT,0.44,0.11,1,0.2727,994420.0,0.3073,18.6547,20.3469,2.4453,0.7531,18,,0,Long,1
2021-11-26,20.12,20.29,19.69,20.26,608100.0,SKT,0.6,0.14,1,0.05,978880.0,0.5413,18.7177,20.336,1.5423,-0.076,1,,0,Long,0
2021-11-29,20.61,20.65,19.74,20.03,603200.0,SKT,0.91,0.58,0,0.6813,978900.0,0.5369,18.7691,20.2978,1.2609,-0.2678,2,,0,Long,0
2021-11-30,19.64,19.7,19.15,19.59,1452100.0,SKT,0.55,0.05,0,0.2,1069020.0,1.2925,18.8013,20.2093,0.7887,-0.6193,3,,0,Long,0
2021-12-01,20.16,20.44,18.94,19.26,1122700.0,SKT,1.5,0.9,0,0.7867,1115580.0,0.9993,18.8193,20.0906,0.4407,-0.8306,4,,0,Long,0
2021-12-02,19.55,20.45,19.41,20.26,850400.0,SKT,1.04,0.71,1,0.1827,1128340.0,0.7569,18.8758,20.1118,1.3842,0.1482,1,,0,Long,0
2021-12-03,20.28,20.39,19.48,19.62,558600.0,SKT,0.91,0.66,0,0.8462,787080.0,0.4972,18.905,20.0503,0.715,-0.4303,1,,0,Long,0
2021-12-06,19.82,20.79,19.82,20.47,913200.0,SKT,0.97,0.65,1,0.3299,787170.0,0.8128,18.9664,20.1028,1.5036,0.3672,1,,0,Long,0
2021-12-07,20.8,20.97,20.42,20.57,391400.0,SKT,0.55,0.23,0,0.7273,747860.0,0.3484,19.0292,20.1612,1.5408,0.4088,2,,0,Long,1
2021-12-08,20.56,20.78,20.29,20.72,383800.0,SKT,0.49,0.16,1,0.1224,722870.0,0.3416,19.0956,20.231,1.6244,0.489,3,,0,Long,1
2021-12-09,20.41,20.54,19.78,19.78,511100.0,SKT,0.76,0.63,0,1.0,739460.0,0.4549,19.1224,20.1747,0.6576,-0.3947,1,,0,Long,1
2021-12-10,20.07,20.07,19.12,19.48,605300.0,SKT,0.95,0.59,0,0.6211,739180.0,0.5388,19.1364,20.0878,0.3436,-0.6078,2,,0,Long,1
2021-12-13,19.33,19.38,18.65,18.97,1063300.0,SKT,0.73,0.36,0,0.5616,785190.0,0.9464,19.1299,19.9481,-0.1599,-0.9781,3,,0,Long,0
2021-12-14,18.78,19.1,18.74,18.77,855400.0,SKT,0.36,0.01,0,0.9167,725520.0,0.7614,19.1158,19.8008,-0.3458,-1.0308,4,,0,Long,0
2021-12-15,18.82,19.13,18.18,19.07,1027800.0,SKT,0.95,0.25,1,0.0632,716030.0,0.9148,19.114,19.7095,-0.044,-0.6395,5,,0,Long,0
2021-12-16,19.18,19.18,18.36,18.5,578000.0,SKT,0.82,0.68,0,0.8293,688790.0,0.5145,19.0899,19.5583,-0.5899,-1.0583,6,,0,Long,0
2021-12-17,18.54,18.72,18.17,18.28,3819000.0,SKT,0.55,0.26,0,0.8,1014830.0,3.3992,19.0581,19.3985,-0.7781,-1.1185,7,,0,Long,0
2021-12-20,17.86,18.23,17.51,18.14,856900.0,SKT,0.72,0.28,1,0.125,1009200.0,0.7627,19.0221,19.2412,-0.8821,-1.1012,8,,0,Long,0
2021-12-21,18.26,18.99,18.19,18.89,597800.0,SKT,0.8,0.63,1,0.125,1029840.0,0.5321,19.017,19.1973,-0.127,-0.3073,9,,0,Long,0
2021-12-22,18.8,19.33,18.71,19.21,669300.0,SKT,0.62,0.41,1,0.1935,1058390.0,0.5957,19.0245,19.1989,0.1855,0.0111,1,,0,Long,0
2021-12-23,19.39,19.44,18.99,19.01,438000.0,SKT,0.45,0.38,0,0.9556,1051080.0,0.3899,19.024,19.1753,-0.014,-0.1653,1,,0,Long,1
2021-12-27,19.05,19.2,18.92,19.12,420800.0,SKT,0.28,0.07,1,0.2857,1032630.0,0.3745,19.0277,19.1684,0.0923,-0.0484,2,,0,Long,1
2021-12-28,18.98,19.27,18.92,19.16,677300.0,SKT,0.35,0.18,1,0.3143,994030.0,0.6028,19.0329,19.1673,0.1271,-0.0073,3,,0,Long,1
2021-12-29,19.03,19.3,18.81,19.29,654100.0,SKT,0.49,0.26,1,0.0204,973900.0,0.5822,19.043,19.1827,0.247,0.1073,1,,0,Long,1
2021-12-30,19.18,19.48,19.12,19.13,876900.0,SKT,0.36,0.05,0,0.9722,958810.0,0.7805,19.0464,19.1761,0.0836,-0.0461,1,,0,Long,1
2021-12-31,19.13,19.31,18.92,19.06,690100.0,SKT,0.39,0.07,0,0.641,970020.0,0.6142,19.0469,19.1616,0.0131,-0.1016,2,,0,Long,1
2022-01-03,19.09,19.51,18.63,18.76,1040800.0,SKT,0.88,0.33,0,0.8523,692200.0,0.9264,19.0357,19.1114,-0.2757,-0.3514,3,,0,Long,0
2022-01-04,18.94,19.51,18.94,19.35,728700.0,SKT,0.57,0.41,1,0.2807,679380.0,0.6486,19.048,19.1412,0.302,0.2088,1,,0,Long,0
2022-01-05,19.49,20.06,19.23,19.34,1311500.0,SKT,0.83,0.15,0,0.8675,750750.0,1.1673,19.0595,19.166,0.2805,0.174,2,,0,Long,1
2022-01-06,19.45,19.77,19.35,19.49,555900.0,SKT,0.42,0.04,1,0.6667,739410.0,0.4948,19.0763,19.2065,0.4137,0.2835,3,,0,Long,1
2022-01-07,19.48,19.7,19.27,19.49,697600.0,SKT,0.43,0.01,1,0.4884,765370.0,0.6209,19.0926,19.242,0.3974,0.248,4,,0,Long,1
2022-01-10,19.43,19.51,19.03,19.5,790800.0,SKT,0.48,0.07,1,0.0208,802370.0,0.7039,19.1085,19.2742,0.3915,0.2258,5,,0,Long,1
2022-01-11,19.64,19.78,19.0,19.69,576800.0,SKT,0.78,0.05,1,0.1154,792320.0,0.5134,19.1313,19.3262,0.5587,0.3638,6,,0,Long,1
2022-01-12,19.78,19.88,19.19,19.19,697600.0,SKT,0.69,0.59,0,1.0,796670.0,0.6209,19.1336,19.3092,0.0564,-0.1192,1,,0,Long,1
2022-01-13,19.28,19.77,19.24,19.43,476200.0,SKT,0.53,0.15,1,0.6415,756600.0,0.4239,19.1453,19.3243,0.2847,0.1057,1,,0,Long,0
2022-01-14,19.29,19.35,18.79,19.22,680300.0,SKT,0.56,0.07,0,0.2321,755620.0,0.6055,19.1482,19.3112,0.0718,-0.0912,1,,0,Long,0
2022-01-18,19.17,19.17,18.5,18.61,710400.0,SKT,0.67,0.56,0,0.8358,722580.0,0.6323,19.1271,19.2236,-0.5171,-0.6136,2,,0,Long,0
2022-01-19,18.64,18.73,18.08,18.1,790600.0,SKT,0.65,0.54,0,0.9692,728770.0,0.7037,19.0868,19.0831,-0.9868,-0.9831,3,,0,Long,0
2022-01-20,18.09,18.51,17.84,17.88,614600.0,SKT,0.67,0.21,0,0.9403,659080.0,0.547,19.0395,18.9327,-1.1595,-1.0527,4,,0,Long,0
2022-01-21,17.8,18.19,17.57,17.78,1282400.0,SKT,0.62,0.02,0,0.6613,731730.0,1.1414,18.9901,18.7887,-1.2101,-1.0087,5,,0,Long,0
2022-01-24,17.29,17.51,16.34,17.38,1717800.0,SKT,1.17,0.09,1,0.1111,833750.0,1.529,18.927,18.6126,-1.547,-1.2326,6,,0,Long,0
2022-01-25,17.14,17.63,17.04,17.58,776700.0,SKT,0.59,0.44,1,0.0847,832340.0,0.6913,18.8741,18.4835,-1.2941,-0.9035,7,,0,Long,0
2022-01-26,17.82,18.11,17.16,17.35,643000.0,SKT,0.95,0.47,0,0.8,838960.0,0.5723,18.8144,18.3418,-1.4644,-0.9918,8,,0,Long,0
2022-01-27,17.34,17.34,16.13,16.22,1647900.0,SKT,1.21,1.12,0,0.9256,933990.0,1.4668,18.7126,18.0766,-2.4926,-1.8566,9,,0,Long,0
2022-01-28,16.35,16.67,15.86,16.63,1001400.0,SKT,0.81,0.28,1,0.0494,986510.0,0.8913,18.631,17.8958,-2.001,-1.2658,10,,0,Long,0
2022-01-31,16.48,17.01,16.18,17.01,1225800.0,SKT,0.83,0.53,1,0.0,1041060.0,1.0911,18.5674,17.785,-1.5574,-0.775,11,,0,Long,0
2022-02-01,17.06,17.08,16.47,16.89,805700.0,SKT,0.61,0.17,0,0.3115,1050590.0,0.7171,18.5016,17.6732,-1.6116,-0.7832,12,,0,Long,0
2022-02-02,16.94,17.0,16.48,16.63,773700.0,SKT,0.52,0.31,0,0.7115,1048900.0,0.6887,18.4282,17.5428,-1.7982,-0.9128,13,,0,Long,0
2022-02-03,16.55,16.82,16.52,16.57,469900.0,SKT,0.3,0.02,1,0.8333,1034430.0,0.4182,18.3553,17.4212,-1.7853,-0.8512,14,,0,Long,1
2022-02-04,16.45,16.56,15.81,15.86,2256800.0,SKT,0.75,0.59,0,0.9333,1131870.0,2.0087,18.2575,17.226,-2.3975,-1.366,15,,0,Long,0
2022-02-07,15.89,16.82,15.89,16.53,801500.0,SKT,0.93,0.64,1,0.3118,1040240.0,0.7134,18.1897,17.139,-1.6597,-0.609,16,,0,Long,0
2022-02-08,16.45,16.63,16.22,16.48,591300.0,SKT,0.41,0.03,1,0.3659,1021700.0,0.5263,18.1227,17.0566,-1.6427,-0.5766,17,,0,Long,0
2022-02-09,16.7,16.8,16.59,16.73,717600.0,SKT,0.21,0.03,1,0.3333,1029160.0,0.6387,18.0681,17.0158,-1.3381,-0.2858,18,,0,Long,0
2022-02-10,16.57,17.81,16.4,17.06,1342400.0,SKT,1.41,0.49,1,0.5319,998610.0,1.1948,18.0285,17.0213,-0.9685,0.0387,1,,0,Long,1
2022-02-11,17.12,17.4,16.73,16.9,959500.0,SKT,0.67,0.22,0,0.7463,994420.0,0.854,17.9843,17.0062,-1.0843,-0.1062,1,,0,Long,1
2022-02-14,16.88,17.05,16.29,16.41,854800.0,SKT,0.76,0.47,0,0.8421,957320.0,0.7608,17.9225,16.9316,-1.5125,-0.5216,2,,0,Long,1
2022-02-15,16.5,16.91,16.47,16.8,716100.0,SKT,0.44,0.3,1,0.25,948360.0,0.6374,17.8785,16.9152,-1.0785,-0.1152,3,,0,Long,0
2022-02-16,16.9,17.39,16.89,17.29,607300.0,SKT,0.5,0.39,1,0.2,931720.0,0.5405,17.8554,16.962,-0.5654,0.328,1,,0,Long,1
2022-02-17,17.17,17.43,16.96,17.08,1418300.0,SKT,0.47,0.09,0,0.7447,1026560.0,1.2624,17.825,16.9768,-0.745,0.1032,2,,0,Long,1
2022-02-18,16.23,17.05,16.2,16.58,2468700.0,SKT,0.85,0.35,1,0.5529,1047750.0,2.1973,17.7762,16.9272,-1.1962,-0.3472,1,,0,Long,1
2022-02-22,16.5,16.97,16.33,16.62,1202200.0,SKT,0.64,0.12,1,0.5469,1087820.0,1.07,17.7309,16.8888,-1.1109,-0.2688,2,,0,Long,1
2022-02-23,16.76,16.94,15.97,16.12,948100.0,SKT,0.97,0.64,0,0.8454,1123500.0,0.8439,17.6677,16.7927,-1.5477,-0.6727,3,,0,Long,0
