date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-05-01,209.75,216.22,207.79,215.86,1302000.0,MHK,8.43,6.11,1,0.0427,1284960.0,1.6635,239.2906,228.133,-23.4306,-12.273,8,,0,Short,0
2018-05-02,214.81,216.63,212.02,212.31,961200.0,MHK,4.61,2.5,0,0.9371,1316570.0,1.2281,238.2326,226.1551,-25.9226,-13.8451,9,,0,Short,0
2018-05-03,212.33,215.55,211.49,215.42,932000.0,MHK,4.06,3.09,1,0.032,1344930.0,1.1908,237.338,224.8132,-21.918,-9.3932,10,,0,Short,0
2018-05-04,213.93,219.39,213.9,216.36,737700.0,MHK,5.49,2.43,1,0.5519,1303030.0,0.9425,236.5153,223.7566,-20.1553,-7.3966,11,,0,Short,0
2018-05-07,216.6,218.27,214.5,215.41,579300.0,MHK,3.77,1.19,0,0.7586,1299570.0,0.7401,235.6876,222.7133,-20.2776,-7.3033,12,,0,Short,1
2018-05-08,216.11,217.15,211.89,213.43,773900.0,MHK,5.26,2.68,0,0.7072,1245270.0,0.9888,234.8148,221.5528,-21.3848,-8.1228,13,,0,Short,0
2018-05-09,214.01,214.01,209.14,210.38,1094900.0,MHK,4.87,3.63,0,0.7454,1251480.0,1.3989,233.8566,220.1562,-23.4766,-9.7762,14,,0,Short,1
2018-05-10,212.14,213.18,211.53,211.53,598100.0,MHK,1.65,0.61,0,1.0,1198010.0,0.7642,232.981,219.078,-21.451,-7.548,15,,0,Short,0
2018-05-11,211.53,215.48,210.92,213.58,1221300.0,MHK,4.56,2.05,1,0.4167,1006150.0,1.5604,232.2202,218.3907,-18.6402,-4.8107,16,,0,Short,0
2018-05-14,213.89,213.89,209.52,210.64,1502700.0,MHK,4.37,3.25,0,0.7437,970310.0,1.9199,231.3739,217.4219,-20.7339,-6.7819,17,,0,Short,0
2018-05-15,209.96,210.05,207.87,208.98,885000.0,MHK,2.18,0.98,0,0.4908,928610.0,1.1307,230.4957,216.3666,-21.5157,-7.3866,18,,0,Short,0
2018-05-16,208.3,210.97,206.74,210.55,887400.0,MHK,4.23,2.25,1,0.0993,921230.0,1.1338,229.7135,215.6396,-19.1635,-5.0896,19,,0,Short,0
2018-05-17,210.93,212.59,209.88,211.84,794400.0,MHK,2.71,0.91,1,0.2768,907470.0,1.015,229.0126,215.1646,-17.1726,-3.3246,20,,0,Short,0
2018-05-18,212.14,217.24,211.26,216.15,1838600.0,MHK,5.98,4.01,1,0.1823,1017560.0,2.3491,228.5082,215.2878,-12.3582,0.8622,1,,0,Short,0
2018-05-21,216.99,218.82,215.41,216.12,1111100.0,MHK,3.41,0.87,0,0.7918,1070740.0,1.4196,228.0224,215.3918,-11.9024,0.7282,2,,0,Short,1
2018-05-22,215.72,217.57,214.7,215.09,780700.0,MHK,2.87,0.63,0,0.8641,1071420.0,0.9975,227.5152,215.3541,-12.4252,-0.2641,1,,0,Short,1
2018-05-23,214.66,215.93,213.37,214.87,436900.0,MHK,2.56,0.21,1,0.4141,1005620.0,0.5582,227.0193,215.2936,-12.1493,-0.4236,2,,0,Short,1
2018-05-24,214.36,215.55,210.95,212.39,632500.0,MHK,4.6,1.97,0,0.687,1009060.0,0.8081,226.4456,214.9306,-14.0556,-2.5406,3,,0,Short,1
2018-05-25,211.95,215.47,211.55,213.36,799300.0,MHK,3.92,1.41,1,0.5383,966860.0,1.0212,225.9325,214.7343,-12.5725,-1.3743,4,,0,Short,0
2018-05-29,211.41,212.27,208.62,210.64,780900.0,MHK,3.65,0.77,0,0.4466,894680.0,0.9977,225.3328,214.2225,-14.6928,-3.5825,5,,0,Short,0
2018-05-30,210.91,211.32,207.72,208.57,575500.0,MHK,3.6,2.34,0,0.7639,863730.0,0.7353,224.6754,213.5159,-16.1054,-4.9459,6,,0,Short,0
2018-05-31,208.75,208.75,203.87,204.04,861200.0,MHK,4.88,4.71,0,0.9652,861110.0,1.1003,223.8662,212.3315,-19.8262,-8.2915,7,,0,Short,0
2018-06-01,204.53,205.71,203.04,204.35,850000.0,MHK,2.67,0.18,0,0.5094,866670.0,1.086,223.1008,211.3338,-18.7508,-6.9838,8,,0,Short,0
2018-06-04,205.54,207.41,203.88,206.84,1071600.0,MHK,3.53,1.3,1,0.1615,789970.0,1.3691,222.4631,210.7721,-15.6231,-3.9321,9,,0,Short,0
2018-06-05,206.97,207.92,205.62,205.8,527600.0,MHK,2.3,1.17,0,0.9217,731620.0,0.6741,221.8097,210.1505,-16.0097,-4.3505,10,,0,Short,0
2018-06-06,204.84,205.87,202.75,205.82,803400.0,MHK,3.12,0.98,1,0.016,733890.0,1.0265,221.1826,209.6092,-15.3626,-3.7892,11,,0,Short,0
2018-06-07,205.99,208.22,205.61,207.97,652700.0,MHK,2.61,1.98,1,0.0958,755470.0,0.8339,220.6645,209.4043,-12.6945,-1.4343,12,,0,Short,1
2018-06-08,207.84,210.67,207.52,210.44,446400.0,MHK,3.15,2.6,1,0.073,736860.0,0.5703,220.2635,209.5338,-9.8235,0.9062,1,,0,Short,1
2018-06-11,210.77,212.64,210.23,210.96,556200.0,MHK,2.41,0.19,1,0.6971,712550.0,0.7106,219.8987,209.7121,-8.9387,1.2479,2,,0,Short,1
2018-06-12,210.76,214.2,210.49,213.95,603600.0,MHK,3.71,3.19,1,0.0674,694820.0,0.7712,219.6654,210.2418,-5.7154,3.7082,3,,0,Short,1
2018-06-13,214.03,214.48,209.47,209.61,903300.0,MHK,5.01,4.42,0,0.9721,727600.0,1.1541,219.2711,210.1628,-9.6611,-0.5528,1,0,,Short,1
2018-06-14,210.0,214.64,209.98,214.11,780600.0,MHK,4.66,4.11,1,0.1137,719540.0,0.9973,219.0687,210.6562,-4.9587,3.4538,1,,0,Short,1
2018-06-15,212.71,213.13,210.84,213.01,824300.0,MHK,2.29,0.3,1,0.0524,716970.0,1.0532,218.8311,210.9504,-5.8211,2.0596,2,,0,Short,1
2018-06-18,210.96,212.12,209.55,210.15,974900.0,MHK,2.57,0.81,0,0.7665,707300.0,1.2456,218.4907,210.8504,-8.3407,-0.7004,1,,0,Short,1
2018-06-19,207.85,210.85,207.85,210.59,859300.0,MHK,3.0,2.74,1,0.0867,740470.0,1.0979,218.1808,210.8178,-7.5908,-0.2278,2,,0,Short,0
2018-06-20,211.22,212.59,209.81,210.71,571600.0,MHK,2.78,0.51,0,0.6763,717290.0,0.7303,217.8878,210.8044,-7.1778,-0.0944,3,,0,Short,1
2018-06-21,211.42,212.09,209.87,210.91,784600.0,MHK,2.22,0.51,0,0.5315,730480.0,1.0025,217.6142,210.8176,-6.7042,0.0924,1,,0,Short,0
2018-06-22,211.06,212.22,208.2,211.87,963000.0,MHK,4.02,0.81,1,0.0871,782140.0,1.2304,217.3889,210.9491,-5.5189,0.9209,2,,0,Short,0
2018-06-25,211.87,211.87,209.0,211.5,640400.0,MHK,2.87,0.37,0,0.1289,790560.0,0.8182,217.158,211.018,-5.658,0.482,3,,0,Short,1
2018-06-26,212.51,214.27,211.32,213.5,604100.0,MHK,2.95,0.99,1,0.261,790610.0,0.7718,217.0146,211.3282,-3.5146,2.1718,4,,0,Short,1
2018-06-27,212.86,214.31,210.43,211.9,1207100.0,MHK,3.88,0.96,0,0.6211,820990.0,1.5423,216.814,211.3997,-4.914,0.5003,5,,0,Short,1
2018-06-28,212.54,212.54,208.87,211.34,874900.0,MHK,3.67,1.2,0,0.327,830420.0,1.1178,216.5993,211.3922,-5.2593,-0.0522,1,,0,Short,1
2018-06-29,212.36,215.81,210.86,214.27,1150100.0,MHK,4.95,1.91,1,0.3111,863000.0,1.4694,216.508,211.752,-2.238,2.518,1,,0,Short,0
2018-07-02,212.38,214.2,211.48,213.86,839600.0,MHK,2.72,1.48,1,0.125,849470.0,1.0727,216.4041,212.0155,-2.5441,1.8445,2,,0,Short,1
2018-07-03,215.0,216.51,214.46,215.03,405700.0,MHK,2.05,0.03,1,0.722,804110.0,0.5183,216.3502,212.3923,-1.3202,2.6377,3,,0,Short,1
2018-07-05,215.27,217.6,214.51,217.46,414600.0,MHK,3.09,2.19,1,0.0453,788410.0,0.5297,216.3938,213.0257,1.0662,4.4343,4,,0,Short,1
2018-07-06,217.96,220.31,217.06,218.74,479100.0,MHK,3.25,0.78,1,0.4831,757860.0,0.6121,216.4858,213.74,2.2542,5.0,5,,0,Short,1
2018-07-09,220.01,222.13,218.7,220.84,426000.0,MHK,3.43,0.83,1,0.3761,704160.0,0.5443,216.6565,214.6275,4.1835,6.2125,6,,0,Short,1
2018-07-10,220.78,220.78,217.93,219.07,491800.0,MHK,2.85,1.71,0,0.6,689300.0,0.6284,216.7512,215.1828,2.3188,3.8872,7,,0,Short,1
2018-07-11,217.83,228.49,217.7,224.84,2242000.0,MHK,10.79,7.01,1,0.3383,853090.0,2.8645,217.0684,216.39,7.7716,8.45,8,,0,Short,1
2018-07-12,225.86,226.31,220.48,223.3,2168600.0,MHK,5.83,2.56,0,0.5163,949240.0,2.7707,217.3128,217.2537,5.9872,6.0463,9,,0,Short,1
2018-07-13,223.33,225.66,221.63,223.86,934600.0,MHK,4.03,0.53,1,0.4467,955210.0,1.1941,217.5695,218.0795,6.2905,5.7805,10,,0,Short,1
2018-07-16,223.97,224.34,220.51,221.52,890000.0,MHK,3.83,2.45,0,0.7363,929200.0,1.1371,217.7244,218.5096,3.7956,3.0104,11,,0,Short,1
2018-07-17,221.0,224.71,220.94,224.37,482800.0,MHK,3.77,3.37,1,0.0902,893520.0,0.6169,217.985,219.2421,6.385,5.1279,12,,0,Short,1
2018-07-18,224.01,225.61,222.76,224.38,628200.0,MHK,2.85,0.37,1,0.4316,915770.0,0.8026,218.2358,219.8844,6.1442,4.4956,13,,0,Short,0
2018-07-19,224.05,224.34,222.66,223.25,660100.0,MHK,1.68,0.8,0,0.6488,940320.0,0.8434,218.4325,220.3051,4.8175,2.9449,14,,0,Short,1
2018-07-20,221.8,225.06,221.8,224.23,852500.0,MHK,3.26,2.43,1,0.2546,977660.0,1.0892,218.6598,220.7957,5.5702,3.4343,15,,0,Short,0
2018-07-23,223.18,224.18,216.74,217.28,1153000.0,MHK,7.44,5.9,0,0.9274,1050360.0,1.4731,218.6057,220.3562,-1.3257,-3.0762,1,0,,Short,1
2018-07-24,217.41,220.83,216.34,219.55,1456800.0,MHK,4.49,2.14,1,0.2851,1146860.0,1.8613,218.6427,220.2554,0.9073,-0.7054,2,,0,Short,0
2018-07-25,219.79,220.33,214.56,217.37,1982500.0,MHK,5.77,2.42,0,0.513,1120910.0,2.533,218.5928,219.8948,-1.2228,-2.5248,3,,0,Short,0
2018-07-26,189.11,189.11,177.0,179.31,7360500.0,MHK,12.11,9.8,0,0.8092,1640100.0,9.4042,217.0523,214.8217,-37.7423,-35.5117,4,,0,Short,0
2018-07-27,178.53,185.51,177.43,183.06,3307800.0,MHK,8.08,4.53,1,0.3032,1877420.0,4.2262,215.7193,210.8515,-32.6593,-27.7915,5,,0,Short,0
2018-07-30,182.53,186.89,182.5,184.7,1804400.0,MHK,4.39,2.17,1,0.4989,1968860.0,2.3054,214.5028,207.5825,-29.8028,-22.8825,6,,0,Short,0
2018-07-31,185.7,189.57,184.1,188.36,1205600.0,MHK,5.47,2.66,1,0.2212,2041140.0,1.5403,213.4776,205.1797,-25.1176,-16.8197,7,,0,Short,0
2018-08-01,189.0,191.39,188.36,189.39,1520900.0,MHK,3.03,0.39,1,0.6601,2130410.0,1.9432,212.533,203.206,-23.143,-13.816,8,,0,Short,0
2018-08-02,187.58,188.73,185.77,186.42,1464900.0,MHK,2.96,1.16,0,0.7804,2210890.0,1.8716,211.509,201.1077,-25.089,-14.6877,9,,0,Short,1
2018-08-03,187.09,188.2,185.33,186.61,1028600.0,MHK,2.87,0.48,0,0.554,2228500.0,1.3142,210.5326,199.2955,-23.9226,-12.6855,10,,0,Short,1
2018-08-06,187.45,188.11,186.35,187.03,1152800.0,MHK,1.76,0.42,0,0.6136,2228480.0,1.4729,209.6109,197.7623,-22.5809,-10.7323,11,,0,Short,1
2018-08-07,187.58,190.04,186.68,186.87,1032100.0,MHK,3.36,0.71,0,0.9435,2186010.0,1.3187,208.7191,196.4008,-21.8491,-9.5308,12,,0,Short,0
2018-08-08,186.25,187.75,185.66,186.1,854300.0,MHK,2.09,0.15,0,0.7895,2073190.0,1.0915,207.8321,195.1132,-21.7321,-9.0132,13,,0,Short,0
2018-08-09,186.44,187.42,183.86,184.29,1130700.0,MHK,3.56,2.15,0,0.8792,1450210.0,1.4447,206.9088,193.7603,-22.6188,-9.4703,14,,0,Short,0
2018-08-10,183.7,185.98,180.71,182.32,1099700.0,MHK,5.27,1.38,0,0.6945,1229400.0,1.405,205.9446,192.3303,-23.6246,-10.0103,15,,0,Short,0
2018-08-13,182.11,184.16,180.58,181.89,1157100.0,MHK,3.58,0.22,0,0.6341,1164670.0,1.4784,205.0013,191.0252,-23.1113,-9.1352,16,,0,Short,0
2018-08-14,181.3,184.11,180.74,181.86,710200.0,MHK,3.37,0.56,1,0.6677,1115130.0,0.9074,204.0938,189.8796,-22.2338,-8.0196,17,,0,Short,0
2018-08-15,181.48,185.22,180.45,185.08,1047000.0,MHK,4.77,3.6,1,0.0294,1067740.0,1.3377,203.3481,189.2796,-18.2681,-4.1996,18,,0,Short,0
2018-08-16,186.55,189.93,184.91,188.12,1160800.0,MHK,5.02,1.57,1,0.3606,1037330.0,1.4831,202.7509,189.1347,-14.6309,-1.0147,19,,0,Short,1
2018-08-17,188.44,191.17,187.87,190.06,690300.0,MHK,3.3,1.62,1,0.3364,1003500.0,0.882,202.2533,189.2503,-12.1933,0.8097,1,,0,Short,1
2018-08-20,190.97,192.45,190.15,190.51,669500.0,MHK,2.3,0.46,0,0.8435,955170.0,0.8554,201.7927,189.4078,-11.2827,1.1022,2,,0,Short,1
2018-08-21,192.42,193.79,190.27,193.41,670000.0,MHK,3.52,0.99,1,0.108,918960.0,0.856,201.464,189.9081,-8.054,3.5019,3,,0,Short,1
2018-08-22,193.01,194.9,191.57,192.98,707900.0,MHK,3.33,0.03,0,0.5766,904320.0,0.9045,201.1313,190.2921,-8.1513,2.6879,4,,0,Short,1
2018-08-23,193.18,193.78,190.69,190.89,685400.0,MHK,3.09,2.29,0,0.9353,859790.0,0.8757,200.7297,190.3668,-9.8397,0.5232,5,,0,Short,1
2018-08-24,191.28,191.64,190.12,190.41,715500.0,MHK,1.52,0.87,0,0.8092,821370.0,0.9142,200.325,190.3722,-9.915,0.0378,6,,0,Short,1
2018-08-27,191.21,194.08,190.24,192.93,497600.0,MHK,3.84,1.72,1,0.2995,755420.0,0.6358,200.035,190.6919,-7.105,2.2381,7,,0,Short,0
2018-08-28,193.53,193.64,192.13,192.86,413100.0,MHK,1.51,0.67,0,0.5166,725710.0,0.5278,199.7536,190.9629,-6.8936,1.8971,8,,0,Short,0
2018-08-29,192.85,196.3,192.0,195.98,699800.0,MHK,4.3,3.13,1,0.0744,690990.0,0.8941,199.6056,191.5901,-3.6256,4.3899,9,,0,Short,0
2018-08-30,195.51,195.88,192.36,193.23,521500.0,MHK,3.52,2.28,0,0.7528,627060.0,0.6663,199.3556,191.7951,-6.1256,1.4349,10,,0,Short,1
2018-08-31,193.11,194.19,189.95,191.59,626600.0,MHK,4.24,1.52,0,0.6132,620690.0,0.8006,199.0511,191.7694,-7.4611,-0.1794,1,,0,Short,1
2018-09-04,191.2,192.26,189.83,190.16,1020300.0,MHK,2.43,1.04,0,0.8642,655770.0,1.3036,198.7024,191.5683,-8.5424,-1.4083,2,,0,Short,0
2018-09-05,189.5,192.35,189.27,191.0,578600.0,MHK,3.08,1.5,1,0.4383,646630.0,0.7393,198.4003,191.4972,-7.4003,-0.4972,3,,0,Short,0
2018-09-06,190.3,192.45,190.18,190.72,532200.0,MHK,2.27,0.42,1,0.7621,629060.0,0.68,198.0992,191.4001,-7.3792,-0.6801,4,,0,Short,0
2018-09-07,189.85,190.94,188.19,188.62,574300.0,MHK,2.75,1.23,0,0.8436,617950.0,0.7338,197.7274,191.0526,-9.1074,-2.4326,5,,0,Short,0
2018-09-10,190.11,190.88,188.21,189.77,548400.0,MHK,2.67,0.34,0,0.4157,601240.0,0.7007,197.4154,190.8922,-7.6454,-1.1222,6,,0,Short,0
2018-09-11,189.75,191.68,188.43,189.74,504600.0,MHK,3.25,0.01,0,0.5969,601940.0,0.6447,197.1144,190.7482,-7.3744,-1.0082,7,,0,Short,0
2018-09-12,188.02,188.83,183.97,185.56,1899900.0,MHK,4.86,2.46,0,0.6728,750620.0,2.4274,196.6613,190.0997,-11.1013,-4.5397,8,,0,Short,0
2018-09-13,186.31,186.72,183.26,185.89,1508400.0,MHK,3.46,0.42,0,0.2399,831480.0,1.9272,196.2389,189.5735,-10.3489,-3.6835,9,,0,Short,0
2018-09-14,186.6,188.03,185.24,187.1,1021200.0,MHK,2.79,0.5,1,0.3333,881450.0,1.3047,195.8805,189.2643,-8.7805,-2.1643,10,,0,Short,0
2018-09-17,187.1,188.83,186.73,186.91,973200.0,MHK,2.1,0.19,0,0.9143,916110.0,1.2434,195.5287,188.97,-8.6187,-2.06,11,,0,Short,0
2018-09-18,186.58,187.6,184.34,185.27,1173300.0,MHK,3.26,1.31,0,0.7147,931410.0,1.4991,195.1264,188.5075,-9.8564,-3.2375,12,,0,Short,0
2018-09-19,186.68,189.2,185.78,187.33,816500.0,MHK,3.42,0.65,1,0.5468,955200.0,1.0432,194.8206,188.3603,-7.4906,-1.0303,13,,0,Short,0
2018-09-20,188.0,188.87,185.5,186.18,1052100.0,MHK,3.37,1.82,0,0.7982,1007190.0,1.3442,194.4818,188.0878,-8.3018,-1.9078,14,,0,Short,1
2018-09-21,186.53,187.63,185.95,186.6,899200.0,MHK,1.68,0.07,1,0.6131,1039680.0,1.1489,194.1727,187.9018,-7.5727,-1.3018,15,,0,Short,0
2018-09-24,185.53,186.77,182.61,182.96,936400.0,MHK,4.16,2.57,0,0.9159,1078480.0,1.1964,193.733,187.2841,-10.773,-4.3241,16,,0,Short,0
2018-09-25,182.9,183.72,180.98,181.38,723200.0,MHK,2.74,1.52,0,0.854,1100340.0,0.924,193.2486,186.5461,-11.8686,-5.1661,17,,0,Short,0
2018-09-26,181.68,182.15,180.39,180.59,860500.0,MHK,1.76,1.09,0,0.8864,996400.0,1.0994,192.7521,185.8016,-12.1621,-5.2116,18,,0,Short,0
2018-09-27,180.39,180.8,179.09,179.33,780400.0,MHK,1.71,1.06,0,0.8596,923600.0,0.9971,192.2258,184.9926,-12.8958,-5.6626,19,,0,Short,0
2018-09-28,179.36,179.74,173.82,175.35,1022800.0,MHK,5.92,4.01,0,0.7416,923760.0,1.3068,191.564,183.7873,-16.214,-8.4373,20,,0,Short,0
2018-10-01,175.91,176.74,173.59,173.7,726700.0,MHK,3.15,2.21,0,0.9651,899110.0,0.9285,190.8634,182.5264,-17.1634,-8.8264,21,,0,Short,0
2018-10-02,173.05,174.45,169.57,170.03,1094200.0,MHK,4.88,3.02,0,0.9057,891200.0,1.398,190.0464,180.9643,-20.0164,-10.9343,22,,0,Short,0
2018-10-03,170.3,172.1,168.13,170.85,1971500.0,MHK,3.97,0.55,1,0.3149,1006700.0,2.5189,189.2936,179.7,-18.4436,-8.85,23,,0,Short,0
2018-10-04,170.06,171.99,169.87,171.11,754000.0,MHK,2.12,1.05,1,0.4151,976890.0,0.9634,188.5806,178.6263,-17.4706,-7.5163,24,,0,Short,0
2018-10-05,171.19,172.43,167.21,168.09,1212700.0,MHK,5.22,3.1,0,0.8314,1008240.0,1.5494,187.777,177.3092,-19.687,-9.2192,25,,0,Short,0
2018-10-08,168.08,169.59,167.2,169.35,732800.0,MHK,2.39,1.27,1,0.1004,987880.0,0.9363,187.0544,176.3143,-17.7044,-6.9643,26,,0,Short,0
2018-10-09,162.01,164.78,160.27,160.67,1319200.0,MHK,4.51,1.34,0,0.9113,1047480.0,1.6855,186.0197,174.3588,-25.3497,-13.6888,27,,0,Short,0
2018-10-10,161.65,162.96,159.39,159.63,1202000.0,MHK,3.57,2.02,0,0.9328,1081630.0,1.5357,184.9848,172.5177,-25.3548,-12.8877,28,,0,Short,0
2018-10-11,159.0,161.44,157.16,157.22,843800.0,MHK,4.28,1.78,0,0.986,1087970.0,1.0781,183.896,170.6055,-26.676,-13.3855,29,,0,Short,0
2018-10-12,159.57,159.57,153.88,156.12,1325500.0,MHK,5.69,3.45,0,0.6063,1118240.0,1.6935,182.8067,168.7948,-26.6867,-12.6748,30,,0,Short,0
2018-10-15,153.92,157.18,153.92,155.33,1517600.0,MHK,3.26,1.41,1,0.5675,1197330.0,1.939,181.7292,167.1117,-26.3992,-11.7817,31,,0,Short,0
2018-10-16,155.87,156.91,153.61,156.25,1284200.0,MHK,3.3,0.38,1,0.2,1216330.0,1.6408,180.73,165.754,-24.48,-9.504,32,,0,Short,0
2018-10-17,155.38,156.75,152.56,155.95,1042800.0,MHK,4.19,0.57,1,0.1909,1123460.0,1.3323,179.7583,164.5285,-23.8083,-8.5785,33,,0,Short,0
2018-10-18,155.54,155.99,151.5,152.29,802400.0,MHK,4.49,3.25,0,0.8241,1128300.0,1.0252,178.6811,162.9987,-26.3911,-10.7087,34,,0,Short,0
2018-10-19,152.01,152.48,148.47,150.31,801900.0,MHK,4.01,1.7,0,0.5411,1087220.0,1.0246,177.5685,161.4126,-27.2585,-11.1026,35,,0,Short,0
2018-10-22,150.99,151.23,148.1,148.38,939100.0,MHK,3.13,2.61,0,0.9105,1107850.0,1.1999,176.4238,159.7835,-28.0438,-11.4035,36,,0,Short,0
2018-10-23,146.3,151.6,143.68,151.21,1842700.0,MHK,7.92,4.91,1,0.0492,1160200.0,2.3543,175.4351,158.7118,-24.2251,-7.5018,37,,0,Short,0
2018-10-24,150.42,153.88,147.28,147.51,1518400.0,MHK,6.6,2.91,0,0.9652,1191840.0,1.94,174.34,157.3116,-26.83,-9.8016,38,,0,Short,0
2018-10-25,148.99,151.79,148.51,151.07,1778200.0,MHK,3.28,2.08,1,0.2195,1285280.0,2.2719,173.4274,156.5314,-22.3574,-5.4614,39,,0,Short,0
2018-10-26,124.06,126.43,113.45,115.03,9601800.0,MHK,12.98,9.03,0,0.8783,2112910.0,12.2678,171.1373,151.3437,-56.1073,-36.3137,40,,0,Short,1
2018-10-29,115.85,119.39,114.89,116.28,5546900.0,MHK,4.5,0.43,1,0.6911,2515840.0,7.0871,168.9861,146.9608,-52.7061,-30.6808,41,,0,Short,0
2018-10-30,116.05,124.14,115.4,123.94,3092900.0,MHK,8.74,7.89,1,0.0229,2696710.0,3.9517,167.2195,144.0832,-43.2795,-20.1432,42,,0,Short,0
2018-10-31,125.42,128.62,123.21,124.73,2217300.0,MHK,5.41,0.69,0,0.719,2814160.0,2.833,165.5533,141.664,-40.8233,-16.934,43,,0,Short,0
2018-11-01,125.43,132.73,124.91,131.71,2452600.0,MHK,7.82,6.28,1,0.1304,2979180.0,3.1336,164.2261,140.4198,-32.5161,-8.7098,44,,0,Short,0
2018-11-02,132.41,133.29,128.54,131.78,1641200.0,MHK,4.75,0.63,0,0.3179,3063110.0,2.0969,162.9537,139.3398,-31.1737,-7.5598,45,,0,Short,1
2018-11-05,131.29,132.22,126.87,127.93,1185400.0,MHK,5.35,3.36,0,0.8019,3087740.0,1.5145,161.5802,137.9136,-33.6502,-9.9836,46,,0,Short,1
2018-11-06,127.62,129.44,125.91,126.55,1319800.0,MHK,3.53,1.07,0,0.8187,3035450.0,1.6863,160.2065,136.4931,-33.6565,-9.9431,47,,0,Short,1
2018-11-07,127.99,127.99,124.54,126.39,849700.0,MHK,3.45,1.6,0,0.4638,2968580.0,1.0856,158.8804,135.2302,-32.4904,-8.8402,48,,0,Short,1
2018-11-08,125.26,128.64,123.52,127.23,1600300.0,MHK,5.12,1.97,1,0.2754,2950790.0,2.0446,157.6392,134.2302,-30.4092,-7.0002,49,,0,Short,0
2018-11-09,127.06,128.76,123.83,125.65,981100.0,MHK,4.93,1.41,0,0.6308,2088720.0,1.2535,156.3847,133.1577,-30.7347,-7.5077,50,,0,Short,0
2018-11-12,124.26,125.04,121.35,121.53,887900.0,MHK,3.69,2.73,0,0.9512,1622820.0,1.1344,155.0178,131.7042,-33.4878,-10.1742,51,,0,Short,0
2018-11-13,122.23,125.96,121.85,123.25,1070700.0,MHK,4.11,1.02,1,0.6594,1420600.0,1.368,153.772,130.6474,-30.522,-7.3974,52,,0,Short,0
2018-11-14,124.51,125.85,121.26,121.41,1097400.0,MHK,4.59,3.1,0,0.9673,1308610.0,1.4021,152.5029,129.4928,-31.0929,-8.0828,53,,0,Short,0
2018-11-15,120.65,124.7,119.09,123.73,1221100.0,MHK,5.61,3.08,1,0.1729,1185460.0,1.5602,151.3746,128.7724,-27.6446,-5.0424,54,,0,Short,0
2018-11-16,123.44,124.55,122.38,123.52,657200.0,MHK,2.17,0.08,1,0.4747,1087060.0,0.8397,150.2823,128.1159,-26.7623,-4.5959,55,,0,Short,0
2018-11-19,123.9,125.16,122.34,124.36,1177300.0,MHK,2.82,0.46,1,0.2837,1086250.0,1.5042,149.2657,127.6464,-24.9057,-3.2864,56,,0,Short,1
2018-11-20,122.53,127.48,122.53,124.6,738700.0,MHK,4.95,2.07,1,0.5818,1028140.0,0.9438,148.2984,127.2656,-23.6984,-2.6656,57,,0,Short,1
2018-11-21,125.25,128.19,124.6,126.35,683400.0,MHK,3.59,1.1,1,0.5125,1011510.0,0.8732,147.4377,127.1511,-21.0877,-0.8011,58,,0,Short,1
2018-11-23,125.85,127.91,125.31,126.84,224600.0,MHK,2.6,0.99,1,0.4115,873940.0,0.287,146.6299,127.1122,-19.7899,-0.2722,59,,0,Short,1
2018-11-26,128.91,129.92,127.44,128.75,850200.0,MHK,2.48,0.16,0,0.4718,860850.0,1.0863,145.9288,127.317,-17.1788,1.433,1,,0,Short,1
2018-11-27,128.03,129.45,125.75,126.5,811800.0,MHK,3.7,1.53,0,0.7973,853240.0,1.0372,145.1668,127.2148,-18.6668,-0.7148,1,,0,Short,1
2018-11-28,126.29,131.21,122.75,130.89,1042000.0,MHK,8.46,4.6,1,0.0378,850370.0,1.3313,144.607,127.6742,-13.717,3.2158,1,,0,Short,1
2018-11-29,129.85,130.92,126.11,127.38,760300.0,MHK,4.81,2.47,0,0.736,816660.0,0.9714,143.9314,127.6375,-16.5514,-0.2575,1,,0,Short,1
2018-11-30,127.34,128.28,126.12,128.06,822400.0,MHK,2.16,0.72,1,0.1019,776790.0,1.0507,143.309,127.6903,-15.249,0.3697,1,,0,Short,1
2018-12-03,130.23,130.69,124.67,126.31,1725200.0,MHK,6.02,3.92,0,0.7276,883590.0,2.2042,142.6424,127.5177,-16.3324,-1.2077,1,,0,Short,0
2018-12-04,125.63,126.86,121.13,121.3,1091800.0,MHK,5.73,4.33,0,0.9703,875040.0,1.395,141.8054,126.7405,-20.5054,-5.4405,2,,0,Short,0
2018-12-06,118.23,123.2,116.67,123.01,1487600.0,MHK,6.53,4.78,1,0.0291,949930.0,1.9006,141.0683,126.2742,-18.0583,-3.2642,3,,0,Short,0
2018-12-07,122.2,122.5,119.12,120.44,1114500.0,MHK,3.38,1.76,0,0.6095,993040.0,1.424,140.2594,125.5449,-19.8194,-5.1049,4,,0,Short,0
2018-12-10,120.15,121.37,118.25,119.98,1233700.0,MHK,3.12,0.17,0,0.4455,1093950.0,1.5763,139.4641,124.8493,-19.4841,-4.8693,5,,0,Short,0
2018-12-11,122.11,122.69,118.69,119.25,999400.0,MHK,4.0,2.86,0,0.86,1108870.0,1.2769,138.6714,124.1494,-19.4214,-4.8994,6,,0,Short,0
