date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-02-09,145.75,147.875,145.7,146.025,LC,2.175,0.275,1,0.8506,142.5627,144.5913,3.4623,1.4337,16,,0,Long,1
2021-02-10,145.7,145.9,144.375,144.9,LC,1.525,0.8,0,0.6557,142.6543,144.6299,2.2457,0.2701,17,,0,Long,1
2021-02-11,144.725,145.875,144.6,145.325,LC,1.275,0.6,1,0.4314,142.7591,144.7168,2.5659,0.6082,18,,0,Long,0
2021-02-12,145.925,148.025,145.45,147.375,LC,2.575,1.45,1,0.2524,142.9401,145.0491,4.4349,2.3259,19,,0,Long,0
2021-02-16,147.85,148.9,147.5,148.0,LC,1.4,0.15,1,0.6429,143.1385,145.4179,4.8615,2.5821,20,,0,Long,1
2021-02-17,147.6,148.2,145.9,146.35,LC,2.3,1.25,0,0.8043,143.2644,145.5344,3.0856,0.8156,21,,0,Long,1
2021-02-18,146.55,146.725,144.775,145.125,LC,1.95,1.425,0,0.8205,143.3374,145.4833,1.7876,-0.3583,1,,0,Long,1
2021-02-19,145.175,146.1,145.025,145.875,LC,1.075,0.7,1,0.2093,143.4369,145.5322,2.4381,0.3428,1,,0,Long,0
2021-02-22,144.875,145.525,144.525,145.25,LC,1.0,0.375,1,0.275,143.508,145.4969,1.742,-0.2469,1,,0,Long,0
2021-02-23,145.1,145.175,143.0,143.4,LC,2.175,1.7,0,0.8161,143.5038,145.2348,-0.1038,-1.8348,2,,0,Long,0
2021-02-24,143.675,145.125,143.625,144.425,LC,1.5,0.75,1,0.4667,143.5399,145.1336,0.8851,-0.7086,3,,0,Long,0
2021-02-25,144.45,144.675,143.5,143.875,LC,1.175,0.575,0,0.6809,143.5531,144.9763,0.3219,-1.1013,4,,0,Long,0
2021-02-26,143.8,143.95,141.975,142.2,LC,1.975,1.6,0,0.8861,143.5,144.6292,-1.3,-2.4292,5,,0,Long,0
2021-03-01,142.1,142.675,140.975,141.175,LC,1.7,0.925,0,0.8824,143.4088,144.1975,-2.2338,-3.0225,6,,0,Long,0
2021-03-02,141.175,142.2,140.775,141.625,LC,1.425,0.45,1,0.4035,143.3389,143.8759,-1.7139,-2.2509,7,,0,Long,0
2021-03-03,141.5,142.025,141.275,141.6,LC,0.75,0.1,1,0.5667,143.2707,143.5914,-1.6707,-1.9914,8,,0,Long,0
2021-03-04,141.6,141.75,140.7,140.75,LC,1.05,0.85,0,0.9524,143.1718,143.2362,-2.4218,-2.4862,9,,0,Long,0
2021-03-05,140.925,141.525,140.7,141.225,LC,0.825,0.3,1,0.3636,143.0955,142.9848,-1.8705,-1.7598,10,,0,Long,0
2021-03-08,141.175,141.95,140.95,141.55,LC,1.0,0.375,1,0.4,143.0349,142.8055,-1.4849,-1.2555,11,,0,Long,1
2021-03-09,141.5,142.325,141.175,141.85,LC,1.15,0.35,1,0.413,142.9884,142.686,-1.1384,-0.836,12,,0,Long,0
2021-03-10,141.55,141.775,140.875,140.975,LC,0.9,0.575,0,0.8889,142.9094,142.4722,-1.9344,-1.4972,13,,0,Long,1
2021-03-11,141.325,141.8,140.775,141.675,LC,1.025,0.35,1,0.122,142.861,142.3725,-1.186,-0.6975,14,,0,Long,1
2021-03-12,141.6,143.05,141.475,142.425,LC,1.575,0.825,1,0.3968,142.8439,142.3791,-0.4189,0.0459,1,,0,Long,1
2021-03-15,142.225,144.2,142.225,143.775,LC,1.975,1.55,1,0.2152,142.8804,142.5536,0.8946,1.2214,2,,0,Long,1
2021-03-16,143.7,143.825,142.7,143.45,LC,1.125,0.25,0,0.3333,142.9028,142.6656,0.5472,0.7844,3,,0,Long,1
2021-03-17,143.35,144.2,142.625,144.025,LC,1.575,0.675,1,0.1111,142.9468,142.8355,1.0782,1.1895,4,,0,Long,1
2021-03-18,143.875,144.7,141.375,141.65,LC,3.325,2.225,0,0.9173,142.8959,142.6874,-1.2459,-1.0374,1,0,1,Short,1
2021-03-19,141.8,142.0,140.1,140.675,LC,1.9,1.125,0,0.6974,142.8088,142.4358,-2.1338,-1.7608,2,,0,Short,0
2021-03-22,140.975,141.525,140.35,140.925,LC,1.175,0.05,0,0.5106,142.735,142.247,-1.81,-1.322,3,,0,Short,0
2021-03-23,140.8,142.175,140.575,142.05,LC,1.6,1.25,1,0.0781,142.7081,142.2223,-0.6581,-0.1723,4,,0,Short,0
2021-03-24,142.05,142.65,141.525,142.3,LC,1.125,0.25,1,0.3111,142.6921,142.232,-0.3921,0.068,1,,0,Short,0
2021-03-25,142.375,143.75,142.375,143.075,LC,1.375,0.7,1,0.4909,142.7071,142.3374,0.3679,0.7376,2,,0,Short,1
2021-03-26,143.2,143.875,142.875,143.775,LC,1.0,0.575,1,0.1,142.749,142.5171,1.026,1.2579,3,,0,Short,1
2021-03-29,143.8,145.5,143.6,144.65,LC,1.9,0.85,1,0.4474,142.8235,142.7837,1.8265,1.8663,4,,0,Short,1
2021-03-30,144.6,145.0,144.0,144.225,LC,1.0,0.375,0,0.775,142.8785,142.9639,1.3465,1.2611,5,,0,Short,1
2021-03-31,144.075,145.15,143.375,144.9,LC,1.775,0.825,1,0.1408,142.9578,143.2059,1.9422,1.6941,6,,0,Short,1
2021-04-01,144.85,145.6,144.425,144.55,LC,1.175,0.3,0,0.8936,143.0202,143.3739,1.5298,1.1761,7,,0,Short,1
2021-04-05,145.15,146.775,145.125,146.425,LC,1.65,1.275,1,0.2121,143.1537,143.7553,3.2713,2.6697,8,,0,Short,1
2021-04-06,146.275,147.125,146.175,146.625,LC,0.95,0.35,1,0.5263,143.2899,144.114,3.3351,2.511,9,,0,Short,1
2021-04-07,146.75,147.35,145.95,147.275,LC,1.4,0.525,1,0.0536,143.4461,144.5091,3.8289,2.7659,10,,0,Short,1
2021-04-08,147.475,147.625,146.925,147.025,LC,0.7,0.45,0,0.8571,143.5865,144.8236,3.4385,2.2014,11,,0,Short,1
2021-04-09,146.7,146.975,144.25,144.575,LC,2.725,2.125,0,0.8807,143.6253,144.7925,0.9497,-0.2175,1,,0,Short,1
2021-04-12,144.775,144.975,143.775,144.1,LC,1.2,0.675,0,0.7292,143.6439,144.706,0.4561,-0.606,2,,0,Short,0
2021-04-13,144.3,144.325,142.8,142.925,LC,1.525,1.375,0,0.918,143.6157,144.4834,-0.6907,-1.5584,3,,0,Short,0
2021-04-14,142.875,143.475,141.575,142.05,LC,1.9,0.825,0,0.75,143.5543,144.1792,-1.5043,-2.1292,4,,0,Short,0
2021-04-15,142.25,142.35,140.825,141.65,LC,1.525,0.6,0,0.459,143.4796,143.863,-1.8296,-2.213,5,,0,Short,0
2021-04-16,141.95,142.15,141.0,141.175,LC,1.15,0.775,0,0.8478,143.3892,143.527,-2.2142,-2.352,6,,0,Short,0
2021-04-19,141.4,141.4,139.55,140.6,LC,1.85,0.8,0,0.4324,143.2798,143.1612,-2.6798,-2.5612,7,,0,Short,0
2021-04-20,140.75,141.825,140.1,141.2,LC,1.725,0.45,1,0.3623,143.1983,142.916,-1.9983,-1.716,8,,0,Short,0
2021-04-21,141.375,141.4,138.925,139.25,LC,2.475,2.125,0,0.8687,143.0435,142.4578,-3.7935,-3.2078,9,,0,Short,0
2021-04-22,139.25,139.5,137.3,137.85,LC,2.2,1.4,0,0.75,142.8398,141.8818,-4.9898,-4.0318,10,,0,Short,0
2021-04-23,138.45,138.85,137.375,137.725,LC,1.475,0.725,0,0.7627,142.6392,141.3622,-4.9142,-3.6372,11,,0,Short,0
2021-04-26,138.15,138.55,136.55,138.275,LC,2.0,0.125,1,0.1375,142.4681,140.9763,-4.1931,-2.7013,12,,0,Short,0
2021-04-27,138.475,139.625,137.75,137.85,LC,1.875,0.625,0,0.9467,142.287,140.5855,-4.437,-2.7355,13,,0,Short,0
2021-04-28,138.0,139.15,137.2,137.45,LC,1.95,0.55,0,0.8718,142.0973,140.1936,-4.6473,-2.7436,14,,0,Short,0
2021-04-29,137.675,138.325,137.05,138.05,LC,1.275,0.375,1,0.2157,141.9386,139.9256,-3.8886,-1.8756,15,,0,Short,0
2021-04-30,138.15,138.825,137.425,138.575,LC,1.4,0.425,1,0.1786,141.8067,139.7568,-3.2317,-1.1818,16,,0,Short,1
2021-05-03,138.875,138.9,136.75,137.3,LC,2.15,1.575,0,0.7442,141.6299,139.4497,-4.3299,-2.1497,17,,0,Short,1
2021-05-04,137.25,137.325,134.575,135.025,LC,2.75,2.225,0,0.8364,141.3709,138.8966,-6.3459,-3.8716,18,,0,Short,0
2021-05-05,135.45,136.55,135.1,136.425,LC,1.45,0.975,1,0.0862,141.1769,138.5877,-4.7519,-2.1627,19,,0,Short,0
2021-05-06,136.5,137.625,135.4,137.475,LC,2.225,0.975,1,0.0674,141.0318,138.4486,-3.5568,-0.9736,20,,0,Short,0
2021-05-07,137.625,139.35,137.625,138.025,LC,1.725,0.4,1,0.7681,140.9139,138.3956,-2.8889,-0.3706,21,,0,Short,0
2021-05-10,138.35,140.4,138.1,140.225,LC,2.3,1.875,1,0.0761,140.8868,138.6243,-0.6618,1.6007,1,,0,Short,1
2021-05-11,140.6,140.9,139.85,140.625,LC,1.05,0.025,1,0.2619,140.8766,138.8744,-0.2516,1.7506,2,,0,Short,1
2021-05-12,140.575,141.375,140.25,140.9,LC,1.125,0.325,1,0.4222,140.8775,139.1276,0.0225,1.7724,3,,0,Short,1
2021-05-13,140.65,141.125,136.9,137.975,LC,4.225,2.675,0,0.7456,140.7637,138.9835,-2.7887,-1.0085,1,,0,Short,1
2021-05-14,138.025,138.35,137.0,137.4,LC,1.35,0.625,0,0.7037,140.6318,138.7856,-3.2318,-1.3856,2,,0,Short,0
2021-05-17,137.1,138.125,136.525,137.0,LC,1.6,0.1,0,0.7031,140.4893,138.5624,-3.4893,-1.5624,3,,0,Short,0
2021-05-18,137.575,138.8,137.525,138.3,LC,1.275,0.725,1,0.3922,140.4035,138.5296,-2.1035,-0.2296,4,,0,Short,0
2021-05-19,137.75,139.15,137.4,138.7,LC,1.75,0.95,1,0.2571,140.3367,138.5509,-1.6367,0.1491,1,,0,Short,0
2021-05-20,138.825,139.175,137.25,138.45,LC,1.925,0.375,0,0.3766,140.2627,138.5383,-1.8127,-0.0883,1,,0,Short,1
2021-05-21,138.475,139.575,138.325,139.5,LC,1.25,1.025,1,0.06,140.2328,138.6585,-0.7328,0.8415,1,,0,Short,1
2021-05-24,139.05,139.1,138.05,138.675,LC,1.05,0.375,0,0.4048,140.1717,138.6606,-1.4967,0.0144,2,,0,Short,1
2021-05-25,138.925,139.8,138.25,138.675,LC,1.55,0.25,0,0.7258,140.113,138.6624,-1.438,0.0126,3,,0,Short,1
2021-05-26,138.875,139.45,137.425,137.9,LC,2.025,0.975,0,0.7654,140.0262,138.5671,-2.1262,-0.6671,1,,0,Short,0
2021-05-27,137.825,138.5,137.625,138.0,LC,0.875,0.175,1,0.5714,139.9468,138.4962,-1.9468,-0.4962,2,,0,Short,0
2021-05-28,138.275,138.375,137.125,137.175,LC,1.25,1.1,0,0.96,139.8381,138.331,-2.6631,-1.156,3,,0,Short,0
2021-06-01,134.975,136.375,133.2,135.175,LC,3.175,0.2,1,0.378,139.6552,137.9365,-4.4802,-2.7615,4,,0,Short,0
2021-06-02,136.425,138.125,135.625,137.825,LC,2.5,1.4,1,0.12,139.5834,137.9226,-1.7584,-0.0976,5,,0,Short,0
2021-06-03,137.6,137.975,137.025,137.1,LC,0.95,0.5,0,0.9211,139.486,137.8198,-2.386,-0.7198,6,,0,Short,0
2021-06-04,137.125,137.525,136.45,136.65,LC,1.075,0.475,0,0.814,139.3748,137.6735,-2.7248,-1.0235,7,,0,Short,0
2021-06-07,136.45,136.75,135.975,136.35,LC,0.775,0.1,0,0.5161,139.2562,137.5081,-2.9062,-1.1581,8,,0,Short,0
2021-06-08,136.625,136.925,135.8,136.4,LC,1.125,0.225,0,0.4667,139.1442,137.3696,-2.7442,-0.9696,9,,0,Short,1
2021-06-09,136.575,137.15,135.925,136.85,LC,1.225,0.275,1,0.2449,139.0542,137.3046,-2.2042,-0.4546,10,,0,Short,0
2021-06-10,136.875,137.5,136.75,137.125,LC,0.75,0.25,1,0.5,138.9786,137.2822,-1.8536,-0.1572,11,,0,Short,0
2021-06-11,137.325,139.175,137.1,138.6,LC,2.075,1.275,1,0.2771,138.9637,137.4469,-0.3637,1.1531,1,,0,Short,1
2021-06-14,138.6,140.15,138.575,139.85,LC,1.575,1.25,1,0.1905,138.9985,137.7473,0.8515,2.1027,2,,0,Short,1
2021-06-15,140.025,142.7,139.875,142.475,LC,2.825,2.45,1,0.0796,139.1348,138.3383,3.3402,4.1367,3,,0,Short,1
2021-06-16,142.625,144.35,142.5,143.5,LC,1.85,0.875,1,0.4595,139.306,138.9835,4.194,4.5165,4,,0,Short,1
2021-06-17,143.325,143.625,139.525,139.675,LC,4.1,3.65,0,0.9634,139.3205,139.0699,0.3545,0.6051,5,,0,Short,1
2021-06-18,140.975,141.575,140.075,140.125,LC,1.5,0.85,0,0.9667,139.352,139.2018,0.773,0.9232,6,,0,Short,1
2021-06-21,140.475,140.525,139.075,139.6,LC,1.45,0.875,0,0.6379,139.3617,139.2516,0.2383,0.3484,7,,0,Short,1
2021-06-22,139.95,143.175,139.85,141.75,LC,3.325,1.8,1,0.4286,139.4554,139.5639,2.2946,2.1861,8,,0,Short,0
2021-06-23,142.025,143.025,140.75,141.45,LC,2.275,0.575,0,0.6923,139.5336,139.7996,1.9164,1.6504,9,,0,Short,0
2021-06-24,141.725,141.9,139.775,141.2,LC,2.125,0.525,0,0.3294,139.599,139.9747,1.601,1.2253,10,,0,Short,1
2021-06-25,141.0,141.525,140.075,141.375,LC,1.45,0.375,1,0.1034,139.6686,140.1497,1.7064,1.2253,11,,0,Short,1
2021-06-28,141.725,141.775,139.7,140.175,LC,2.075,1.55,0,0.7711,139.6885,140.1529,0.4865,0.0221,12,,0,Short,1
2021-06-29,140.225,140.85,139.2,140.5,LC,1.65,0.275,1,0.2121,139.7203,140.1963,0.7797,0.3037,13,,0,Short,0
2021-06-30,140.425,141.975,139.6,141.3,LC,2.375,0.875,1,0.2842,139.7822,140.3342,1.5178,0.9658,14,,0,Short,0
2021-07-01,141.275,142.9,140.075,142.15,LC,2.825,0.875,1,0.2655,139.8751,140.5612,2.2749,1.5888,15,,0,Short,1
2021-07-02,141.825,142.575,140.325,140.575,LC,2.25,1.25,0,0.8889,139.9025,140.5629,0.6725,0.0121,16,,0,Short,1
2021-07-06,140.375,141.05,139.725,140.975,LC,1.325,0.6,1,0.0566,139.9446,140.6144,1.0304,0.3606,17,,0,Short,1
2021-07-07,140.9,141.0,138.4,139.175,LC,2.6,1.725,0,0.7019,139.9144,140.4345,-0.7394,-1.2595,1,,0,Short,1
2021-07-08,139.075,139.25,137.75,137.85,LC,1.5,1.225,0,0.9333,139.8335,140.1114,-1.9835,-2.2614,2,,0,Short,0
2021-07-09,137.9,138.375,137.425,137.8,LC,0.95,0.1,0,0.6053,139.7537,139.8225,-1.9537,-2.0225,3,,0,Short,0
2021-07-12,138.0,138.925,137.575,138.4,LC,1.35,0.4,1,0.3889,139.7006,139.6447,-1.3006,-1.2447,4,,0,Short,0
2021-07-13,138.6,141.025,138.4,140.325,LC,2.625,1.725,1,0.2667,139.7251,139.7297,0.5999,0.5953,1,,0,Short,0
2021-07-14,140.6,141.45,139.8,139.925,LC,1.65,0.675,0,0.9242,139.733,139.7541,0.192,0.1709,2,,0,Short,1
2021-07-15,139.975,140.275,139.4,139.675,LC,0.875,0.3,0,0.6857,139.7307,139.7443,-0.0557,-0.0693,1,,0,Short,1
2021-07-16,139.725,140.175,138.675,138.75,LC,1.5,0.975,0,0.95,139.6922,139.62,-0.9422,-0.87,2,0,,Short,1
2021-07-19,138.6,138.65,137.2,138.25,LC,1.45,0.35,0,0.2759,139.6357,139.4487,-1.3857,-1.1987,3,,0,Short,1
2021-07-20,138.25,138.625,137.475,137.85,LC,1.15,0.4,0,0.6739,139.5656,139.2489,-1.7156,-1.3989,4,,0,Short,0
2021-07-21,137.95,138.775,137.275,138.4,LC,1.5,0.45,1,0.25,139.5199,139.1428,-1.1199,-0.7428,5,,0,Short,0
2021-07-22,138.425,140.15,138.3,139.825,LC,1.85,1.4,1,0.1757,139.5319,139.2281,0.2931,0.5969,1,,0,Short,0
2021-07-23,139.925,140.775,139.525,140.3,LC,1.25,0.375,1,0.38,139.562,139.362,0.738,0.938,2,,0,Short,1
2021-07-26,140.325,142.425,140.225,142.35,LC,2.2,2.025,1,0.0341,139.6713,139.7355,2.6787,2.6145,3,,0,Short,1
2021-07-27,142.15,143.025,141.175,141.575,LC,1.85,0.575,0,0.7838,139.746,139.9655,1.829,1.6095,4,,0,Short,1
2021-07-28,141.55,142.4,141.325,141.675,LC,1.075,0.125,1,0.6744,139.8216,140.1792,1.8534,1.4958,5,,0,Short,1
2021-07-29,141.6,142.05,140.9,141.3,LC,1.15,0.3,0,0.6522,139.8796,140.3193,1.4204,0.9807,6,,0,Short,1
2021-07-30,141.3,141.375,140.225,140.35,LC,1.15,0.95,0,0.8913,139.8981,140.3231,0.4519,0.0269,7,,0,Short,1
2021-08-02,140.675,141.0,140.2,140.425,LC,0.8,0.25,0,0.7187,139.9187,140.3358,0.5063,0.0892,8,,0,Short,0
2021-08-03,140.475,141.875,140.325,141.3,LC,1.55,0.825,1,0.371,139.9729,140.4564,1.3271,0.8436,9,,0,Short,0
2021-08-04,141.325,142.65,141.025,142.125,LC,1.625,0.8,1,0.3231,140.0573,140.6649,2.0677,1.4601,10,,0,Short,0
2021-08-05,141.95,142.375,140.65,140.725,LC,1.725,1.225,0,0.9565,140.0835,140.6725,0.6415,0.0525,11,,0,Short,1
2021-08-06,140.85,141.075,138.975,141.025,LC,2.1,0.175,1,0.0238,140.1204,140.7165,0.9046,0.3085,12,,0,Short,1
2021-08-09,141.225,141.225,140.05,140.625,LC,1.175,0.6,0,0.5106,140.1402,140.7051,0.4848,-0.0801,1,,0,Short,1
2021-08-10,140.775,142.35,140.525,141.275,LC,1.825,0.5,1,0.589,140.1847,140.7763,1.0903,0.4987,1,,0,Short,0
2021-08-11,141.15,141.475,140.425,140.725,LC,1.05,0.425,0,0.7143,140.2059,140.7699,0.5191,-0.0449,1,,0,Short,0
2021-08-12,140.6,141.825,140.4,141.65,LC,1.425,1.05,1,0.1228,140.2625,140.8799,1.3875,0.7701,1,,0,Short,0
2021-08-13,141.6,141.65,141.025,141.275,LC,0.625,0.325,0,0.6,140.3022,140.9293,0.9728,0.3457,2,,0,Short,1
2021-08-16,141.275,142.6,140.6,142.275,LC,2.0,1.0,1,0.1625,140.3796,141.0975,1.8954,1.1775,3,,0,Short,1
2021-08-17,142.15,142.45,141.225,141.275,LC,1.225,0.875,0,0.9592,140.4147,141.1197,0.8603,0.1553,4,,0,Short,1
2021-08-18,141.3,142.575,141.15,142.2,LC,1.425,0.9,1,0.2632,140.4847,141.2547,1.7153,0.9453,5,,0,Short,1
2021-08-19,141.45,141.875,140.95,141.3,LC,0.925,0.15,0,0.6216,140.5167,141.2604,0.7833,0.0396,6,,0,Short,1
2021-08-20,141.45,142.325,141.05,142.2,LC,1.275,0.75,1,0.098,140.5827,141.3778,1.6173,0.8222,7,,0,Short,1
2021-08-23,142.75,145.775,142.7,145.1,LC,3.075,2.35,1,0.2195,140.7598,141.8431,4.3402,3.2569,8,,0,Short,0
2021-08-24,145.15,146.0,144.75,144.85,LC,1.25,0.3,0,0.92,140.9202,142.219,3.9298,2.631,9,,0,Short,1
2021-08-25,144.35,144.95,143.4,143.45,LC,1.55,0.9,0,0.9677,141.0194,142.3729,2.4306,1.0771,10,,0,Short,1
2021-08-26,143.45,143.525,142.45,142.75,LC,1.075,0.7,0,0.7209,141.0873,142.42,1.6627,0.33,11,,0,Short,1
2021-08-27,142.95,143.225,141.5,142.275,LC,1.725,0.675,0,0.5507,141.1339,142.4019,1.1411,-0.1269,1,,0,Short,1
2021-08-30,142.475,142.475,141.325,141.475,LC,1.15,1.0,0,0.8696,141.1473,142.286,0.3277,-0.811,2,,0,Short,0
2021-08-31,141.45,141.575,139.975,140.05,LC,1.6,1.4,0,0.9531,141.1042,142.0065,-1.0542,-1.9565,3,,0,Short,0
2021-09-01,140.075,141.325,139.675,140.725,LC,1.65,0.65,1,0.3636,141.0894,141.8463,-0.3644,-1.1213,4,,0,Short,0
2021-09-02,140.625,141.175,139.025,139.2,LC,2.15,1.425,0,0.9186,141.0153,141.5155,-1.8153,-2.3155,5,,0,Short,0
2021-09-03,139.575,139.75,137.775,137.95,LC,1.975,1.625,0,0.9114,140.8951,141.0698,-2.9451,-3.1198,6,,0,Short,0
2021-09-07,138.825,138.9,136.825,136.9,LC,2.075,1.925,0,0.9639,140.7384,140.5486,-3.8384,-3.6486,7,,0,Short,0
2021-09-08,137.15,137.7,136.175,136.25,LC,1.525,0.9,0,0.9508,140.5624,140.0113,-4.3124,-3.7613,8,,0,Short,0
2021-09-09,136.55,137.6,136.25,136.9,LC,1.35,0.35,1,0.5185,140.4188,139.6224,-3.5188,-2.7224,9,,0,Short,0
2021-09-10,136.975,137.475,136.175,136.575,LC,1.3,0.4,0,0.6923,140.268,139.2415,-3.693,-2.6665,10,,0,Short,0
2021-09-13,135.125,136.45,134.025,135.5,LC,2.425,0.375,1,0.3918,140.081,138.7738,-4.581,-3.2738,11,,0,Short,0
2021-09-14,136.125,138.8,136.05,138.0,LC,2.75,1.875,1,0.2909,139.9994,138.677,-1.9994,-0.677,12,,0,Short,0
2021-09-15,138.275,138.35,137.075,137.8,LC,1.275,0.475,0,0.4314,139.9132,138.5674,-2.1132,-0.7674,13,,0,Short,1
2021-09-16,137.975,137.975,136.625,136.925,LC,1.35,1.05,0,0.7778,139.796,138.3621,-2.871,-1.4371,14,,0,Short,1
2021-09-17,136.75,136.75,135.525,135.875,LC,1.225,0.875,0,0.7143,139.6422,138.0512,-3.7672,-2.1762,15,,0,Short,1
2021-09-20,135.3,136.625,134.55,136.425,LC,2.075,1.125,1,0.0964,139.5161,137.8479,-3.0911,-1.4229,16,,0,Short,1
2021-09-21,136.925,137.425,135.95,136.15,LC,1.475,0.775,0,0.8644,139.3841,137.6357,-3.2341,-1.4857,17,,0,Short,0
2021-09-22,136.5,137.05,136.3,136.9,LC,0.75,0.4,1,0.2,139.2866,137.5437,-2.3866,-0.6437,18,,0,Short,0
2021-09-23,136.95,137.675,136.675,136.975,LC,1.0,0.025,1,0.7,139.196,137.4726,-2.221,-0.4976,19,,0,Short,0
2021-09-24,136.95,136.95,136.075,136.5,LC,0.875,0.45,0,0.5143,139.0903,137.3511,-2.5903,-0.8511,20,,0,Short,1
2021-09-27,135.575,137.3,135.575,136.15,LC,1.725,0.575,1,0.6667,138.975,137.2009,-2.825,-1.0509,21,,0,Short,1
2021-09-28,136.1,136.25,135.475,135.85,LC,0.775,0.25,0,0.5161,138.8524,137.0321,-3.0024,-1.1821,22,,0,Short,0
2021-09-29,135.85,136.225,134.775,135.4,LC,1.45,0.45,0,0.569,138.717,136.8281,-3.317,-1.4281,23,,0,Short,0
2021-09-30,135.4,135.75,133.475,134.075,LC,2.275,1.325,0,0.7363,138.535,136.4839,-4.46,-2.4089,24,,0,Short,0
2021-10-01,134.55,135.05,133.35,133.55,LC,1.7,1.0,0,0.8824,138.3395,136.1172,-4.7895,-2.5672,25,,0,Short,0
2021-10-04,133.9,136.9,133.875,136.4,LC,3.025,2.5,1,0.1653,138.2634,136.1525,-1.8634,0.2475,1,,0,Short,0
2021-10-05,136.35,137.1,135.95,136.2,LC,1.15,0.15,0,0.7826,138.1825,136.1585,-1.9825,0.0415,2,,0,Short,1
2021-10-06,136.175,137.05,135.475,136.575,LC,1.575,0.4,1,0.3016,138.1195,136.2105,-1.5445,0.3645,3,,0,Short,1
2021-10-07,136.8,138.575,136.375,138.45,LC,2.2,1.65,1,0.0568,138.1324,136.4905,0.3176,1.9595,4,,0,Short,1
2021-10-08,138.6,138.95,138.275,138.6,LC,0.675,0.0,null,0.5185,138.1508,136.7542,0.4492,1.8458,5,,0,Short,1
2021-10-11,138.525,138.775,138.1,138.525,LC,0.675,0.0,null,0.3704,138.1655,136.9755,0.3595,1.5495,6,,0,Short,1
2021-10-12,138.425,138.525,137.45,137.6,LC,1.075,0.825,0,0.8605,138.1433,137.0536,-0.5433,0.5464,7,,0,Short,1
2021-10-13,137.65,137.8,136.9,137.35,LC,0.9,0.3,0,0.5,138.1122,137.0906,-0.7622,0.2594,8,,0,Short,1
2021-10-14,137.45,138.9,137.275,138.65,LC,1.625,1.2,1,0.1538,138.1333,137.2856,0.5167,1.3644,9,,0,Short,0
2021-10-15,138.7,139.425,138.325,139.325,LC,1.1,0.625,1,0.0909,138.18,137.5405,1.145,1.7845,10,,0,Short,1
2021-10-18,139.075,139.325,138.4,138.775,LC,0.925,0.3,0,0.5946,138.2033,137.6948,0.5717,1.0802,11,,0,Short,1
2021-10-19,138.85,139.475,138.225,138.375,LC,1.25,0.475,0,0.88,138.2101,137.7798,0.1649,0.5952,12,,0,Short,1
2021-10-20,138.225,138.95,138.075,138.875,LC,0.875,0.65,1,0.0857,138.2361,137.9167,0.6389,0.9583,13,,0,Short,1
2021-10-21,138.7,138.875,137.525,137.9,LC,1.35,0.8,0,0.7222,138.223,137.9146,-0.323,-0.0146,1,,0,Short,1
2021-10-22,137.55,138.025,136.6,136.675,LC,1.425,0.875,0,0.9474,138.1623,137.7597,-1.4873,-1.0847,2,,0,Short,0
2021-10-25,138.5,138.775,137.75,137.875,LC,1.025,0.625,0,0.878,138.151,137.7741,-0.276,0.1009,1,,0,Short,0
2021-10-26,137.825,139.975,137.55,139.8,LC,2.425,1.975,1,0.0722,138.2157,138.0273,1.5843,1.7727,2,1,1,Long,0
2021-10-27,139.85,140.275,139.425,139.925,LC,0.85,0.075,1,0.4118,138.2827,138.2645,1.6423,1.6605,3,,0,Long,1
2021-10-28,139.775,139.9,138.525,138.675,LC,1.375,1.1,0,0.8909,138.2981,138.3158,0.3769,0.3592,4,,0,Long,1
2021-10-29,138.6,138.95,137.175,137.625,LC,1.775,0.975,0,0.7465,138.2717,138.2295,-0.6467,-0.6045,1,,0,Long,1
2021-11-01,137.625,138.425,137.075,137.2,LC,1.35,0.425,0,0.9074,138.2297,138.1008,-1.0297,-0.9008,2,,0,Long,0
2021-11-02,137.25,138.775,137.225,138.3,LC,1.55,1.05,1,0.3065,138.2324,138.1257,0.0676,0.1743,1,,0,Long,0
2021-11-03,139.25,140.75,138.975,140.0,LC,1.775,0.75,1,0.4225,138.3017,138.36,1.6983,1.64,2,,0,Long,0
2021-11-04,139.925,140.35,138.9,138.975,LC,1.45,0.95,0,0.9483,138.3281,138.4369,0.6469,0.5381,3,,0,Long,1
2021-11-05,139.2,140.275,139.025,140.15,LC,1.25,0.95,1,0.1,138.3996,138.651,1.7504,1.499,4,,0,Long,1
2021-11-08,140.05,140.85,140.05,140.45,LC,0.8,0.4,1,0.5,138.48,138.8759,1.97,1.5741,5,,0,Long,1
2021-11-09,140.225,140.725,139.75,140.55,LC,0.975,0.325,1,0.1795,138.5612,139.0851,1.9888,1.4649,6,,0,Long,1
2021-11-10,140.25,140.725,139.65,140.35,LC,1.075,0.1,1,0.3488,138.6313,139.2433,1.7187,1.1067,7,,0,Long,1
2021-11-11,140.525,140.775,139.55,139.925,LC,1.225,0.6,0,0.6939,138.682,139.3285,1.243,0.5965,8,,0,Long,1
2021-11-12,139.85,140.075,138.925,139.625,LC,1.15,0.225,0,0.3913,138.719,139.3655,0.906,0.2595,9,,0,Long,0
2021-11-15,139.275,140.2,139.025,139.85,LC,1.175,0.575,1,0.2979,138.7634,139.4261,1.0866,0.4239,10,,0,Long,0
