date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,80.31,80.75,78.21,79.27,452800.0,PZZA,2.54,1.04,0,0.5827,,0.9216,79.27,79.27,0.0,0.0,1,,0,,0
2017-01-04,79.7,80.48,78.78,80.3,420600.0,PZZA,1.7,0.6,1,0.1059,,0.856,79.7953,79.8193,0.5047,0.4807,1,,0,,0
2017-01-05,79.82,81.04,79.82,80.75,286200.0,PZZA,1.22,0.93,1,0.2377,,0.5825,80.1263,80.1718,0.6237,0.5782,2,,0,,0
2017-01-06,80.73,80.73,79.76,80.12,455600.0,PZZA,0.97,0.61,0,0.6289,,0.9273,80.1247,80.1561,-0.0047,-0.0361,1,,0,,0
2017-01-09,79.89,80.14,78.89,79.41,479900.0,PZZA,1.25,0.48,0,0.584,,0.9767,79.9701,79.9647,-0.5601,-0.5547,2,,0,,0
2017-01-10,79.8,81.46,79.32,81.28,504600.0,PZZA,2.14,1.48,1,0.0841,,1.027,80.2108,80.2629,1.0692,1.0171,1,,0,,1
2017-01-11,81.2,81.41,80.36,80.6,379000.0,PZZA,1.05,0.6,0,0.7714,,0.7714,80.2733,80.3323,0.3267,0.2677,2,,0,,1
2017-01-12,80.16,80.43,79.14,80.08,349200.0,PZZA,1.29,0.08,0,0.2713,,0.7107,80.2456,80.2843,-0.1656,-0.2043,1,,0,,0
2017-01-13,80.36,80.95,78.51,79.03,357100.0,PZZA,2.44,1.33,0,0.7869,,0.7268,80.0879,80.0601,-1.0579,-1.0301,2,,0,,0
2017-01-17,78.74,79.69,78.03,78.71,312000.0,PZZA,1.66,0.03,0,0.5904,399700.0,0.635,79.9241,79.8311,-1.2141,-1.1211,3,,0,,0
2017-01-18,78.83,78.97,78.06,78.66,200900.0,PZZA,0.91,0.17,0,0.3407,374510.0,0.4089,79.7848,79.6409,-1.1248,-0.9809,4,,0,,0
2017-01-19,78.69,78.69,77.63,77.72,241000.0,PZZA,1.06,0.97,0,0.9151,356550.0,0.4905,79.5724,79.3402,-1.8524,-1.6202,5,,0,,0
2017-01-20,77.67,78.37,77.4,78.09,504800.0,PZZA,0.97,0.42,1,0.2887,378410.0,1.0274,79.4291,79.1505,-1.3391,-1.0605,6,,0,,0
2017-01-23,78.18,78.89,77.48,78.37,331900.0,PZZA,1.41,0.19,1,0.3688,366040.0,0.6755,79.3322,79.0352,-0.9622,-0.6652,7,,0,,0
2017-01-24,78.45,78.94,77.72,78.52,275500.0,PZZA,1.22,0.07,1,0.3443,345600.0,0.5607,79.2616,78.9607,-0.7416,-0.4407,8,,0,,0
2017-01-25,78.58,79.83,78.58,78.79,342600.0,PZZA,1.25,0.21,1,0.832,329400.0,0.6973,79.2225,78.9365,-0.4325,-0.1465,9,,0,,0
2017-01-26,78.48,79.56,78.48,78.92,166500.0,PZZA,1.08,0.44,1,0.5926,308150.0,0.3389,79.1985,78.9342,-0.2785,-0.0142,10,,0,,1
2017-01-27,79.12,79.95,78.14,78.53,221500.0,PZZA,1.81,0.59,0,0.7845,295380.0,0.4508,79.1474,78.8787,-0.6174,-0.3487,11,,0,,1
2017-01-30,78.2,79.09,77.87,78.91,208000.0,PZZA,1.22,0.71,1,0.1475,280470.0,0.4233,79.1299,78.8829,-0.2199,0.0271,1,,0,,1
2017-01-31,78.63,79.55,78.08,79.39,291400.0,PZZA,1.47,0.76,1,0.1088,278410.0,0.5931,79.1484,78.951,0.2416,0.439,2,,0,,1
2017-02-01,79.8,80.63,77.09,77.12,344100.0,PZZA,3.54,2.68,0,0.9915,292730.0,0.7003,79.0085,78.7074,-1.8885,-1.5874,1,,0,,1
2017-02-02,77.13,77.83,76.31,76.49,832800.0,PZZA,1.52,0.64,0,0.8816,351910.0,1.695,78.8397,78.4147,-2.3497,-1.9247,2,,0,,0
2017-02-03,76.5,77.21,75.91,76.01,695900.0,PZZA,1.3,0.49,0,0.9231,371020.0,1.4163,78.6552,78.0995,-2.6452,-2.0895,3,,0,,0
2017-02-06,76.0,76.38,75.68,76.34,472000.0,PZZA,0.7,0.34,1,0.0571,385030.0,0.9606,78.5081,77.8703,-2.1681,-1.5303,4,,0,,0
2017-02-07,76.41,77.5,76.27,76.61,415100.0,PZZA,1.23,0.2,1,0.7236,398990.0,0.8448,78.3904,77.7069,-1.7804,-1.0969,5,,0,,0
2017-02-08,76.57,78.44,76.18,78.21,505900.0,PZZA,2.26,1.64,1,0.1018,415320.0,1.0296,78.3794,77.7718,-0.1694,0.4382,1,,0,,0
2017-02-09,78.22,79.99,78.21,78.88,486400.0,PZZA,1.78,0.66,1,0.6236,447310.0,0.9899,78.4092,77.9142,0.4708,0.9658,2,,0,,1
2017-02-10,78.85,80.68,78.6,79.91,476500.0,PZZA,2.08,1.06,1,0.3702,472810.0,0.9698,78.4965,78.1698,1.4135,1.7402,3,,0,,1
2017-02-13,80.02,80.23,77.75,78.31,749300.0,PZZA,2.48,1.71,0,0.7742,526940.0,1.525,78.4859,78.1877,-0.1759,0.1223,4,,0,,1
2017-02-14,78.25,80.89,77.98,79.73,554200.0,PZZA,2.91,1.48,1,0.3986,553220.0,1.1279,78.5557,78.384,1.1743,1.346,5,,0,,1
2017-02-15,79.41,80.59,79.03,80.25,343600.0,PZZA,1.56,0.84,1,0.2179,553170.0,0.6993,78.6492,78.6211,1.6008,1.6289,6,,0,,1
2017-02-16,80.24,80.82,79.99,80.68,345900.0,PZZA,0.83,0.44,1,0.1687,504480.0,0.704,78.7595,78.8821,1.9205,1.7979,7,,0,,1
2017-02-17,80.54,81.23,79.53,80.32,466900.0,PZZA,1.7,0.22,0,0.5353,481580.0,0.9503,78.843,79.064,1.477,1.256,8,,0,,1
2017-02-21,80.61,80.83,79.1,79.96,919300.0,PZZA,1.73,0.65,0,0.5029,526310.0,1.871,78.9019,79.1772,1.0581,0.7828,9,,0,,1
2017-02-22,76.24,77.23,72.74,74.33,3799600.0,PZZA,4.49,1.91,0,0.6459,864760.0,7.7331,78.6639,78.5656,-4.3339,-4.2356,1,,0,,1
2017-02-23,73.78,74.22,71.9,73.56,1507200.0,PZZA,2.32,0.22,0,0.2845,964890.0,3.0675,78.4017,77.9348,-4.8417,-4.3748,2,,0,,0
2017-02-24,73.54,73.66,72.99,73.49,652400.0,PZZA,0.67,0.05,0,0.2537,981490.0,1.3278,78.1523,77.3752,-4.6623,-3.8852,3,,0,,0
2017-02-27,73.27,73.79,73.1,73.35,419500.0,PZZA,0.69,0.08,1,0.6377,975790.0,0.8538,77.9113,76.8689,-4.5613,-3.5189,4,,0,,0
2017-02-28,72.8,73.94,72.59,73.7,818100.0,PZZA,1.35,0.9,1,0.1778,982670.0,1.665,77.7022,76.4706,-4.0022,-2.7706,5,,0,,0
2017-03-01,74.22,74.46,73.44,74.07,518100.0,PZZA,1.02,0.15,0,0.3824,979060.0,1.0545,77.5237,76.169,-3.4537,-2.099,6,,0,,0
2017-03-02,73.51,74.36,72.98,73.15,446800.0,PZZA,1.38,0.36,0,0.8768,989380.0,0.9093,77.3109,75.7901,-4.1609,-2.6401,7,,0,,1
2017-03-03,72.9,73.71,72.43,72.81,604300.0,PZZA,1.28,0.09,0,0.7031,1015220.0,1.2299,77.094,75.4162,-4.284,-2.6062,8,,0,,0
2017-03-06,72.66,72.71,71.83,72.43,602300.0,PZZA,0.88,0.23,0,0.3182,1028760.0,1.2258,76.8712,75.0417,-4.4412,-2.6117,9,,0,,0
2017-03-07,72.57,72.83,71.11,71.38,477400.0,PZZA,1.72,1.19,0,0.843,984570.0,0.9716,76.6111,74.5827,-5.2311,-3.2027,10,,0,,0
2017-03-08,71.6,71.81,70.98,71.21,260700.0,PZZA,0.83,0.39,0,0.7229,630680.0,0.5306,76.3574,74.1601,-5.1474,-2.9501,11,,0,,0
2017-03-09,71.03,71.84,70.17,70.18,582100.0,PZZA,1.67,0.85,0,0.994,538170.0,1.1847,76.0694,73.6615,-5.8894,-3.4815,12,,0,,0
2017-03-10,70.57,71.2,70.29,70.77,279900.0,PZZA,0.91,0.2,1,0.4725,500920.0,0.5697,75.8242,73.2994,-5.0542,-2.5294,13,,0,,0
2017-03-13,71.01,71.37,70.38,71.24,335900.0,PZZA,0.99,0.23,1,0.1313,492560.0,0.6836,75.6135,73.0415,-4.3735,-1.8015,14,,0,,0
2017-03-14,71.15,71.49,70.49,70.69,260100.0,PZZA,1.0,0.46,0,0.8,436760.0,0.5294,75.3888,72.7472,-4.6988,-2.0572,15,,0,,0
2017-03-15,70.96,72.0,70.68,71.6,369700.0,PZZA,1.32,0.64,1,0.303,421920.0,0.7524,75.217,72.6036,-3.617,-1.0036,16,,0,,0
2017-03-16,71.69,72.39,70.73,70.93,421600.0,PZZA,1.66,0.76,0,0.8795,419400.0,0.8581,75.0238,72.3942,-4.0938,-1.4642,17,,0,,1
2017-03-17,71.25,72.52,70.88,70.97,757900.0,PZZA,1.64,0.28,0,0.9451,434760.0,1.5425,74.8421,72.216,-3.8721,-1.246,18,0,1,Short,1
2017-03-20,71.09,71.17,70.11,70.17,538500.0,PZZA,1.06,0.92,0,0.9434,428380.0,1.096,74.6339,71.96,-4.4639,-1.79,19,,0,Short,0
2017-03-21,70.47,70.88,68.92,69.09,684300.0,PZZA,1.96,1.38,0,0.9133,449070.0,1.3927,74.3882,71.601,-5.2982,-2.511,20,,0,Short,0
2017-03-22,69.08,70.18,68.89,69.93,595700.0,PZZA,1.29,0.85,1,0.1938,482570.0,1.2124,74.1915,71.392,-4.2615,-1.462,21,,0,Short,0
2017-03-23,69.88,70.82,69.34,69.37,513800.0,PZZA,1.48,0.51,0,0.9797,475740.0,1.0457,73.9799,71.1391,-4.6099,-1.7691,22,,0,Short,0
2017-03-24,69.75,72.51,69.59,71.37,997200.0,PZZA,2.92,1.62,1,0.3904,547470.0,2.0296,73.8659,71.168,-2.4959,0.202,1,,0,Short,0
2017-03-27,71.02,73.32,70.73,73.27,891900.0,PZZA,2.59,2.25,1,0.0193,603070.0,1.8152,73.84,71.4308,-0.57,1.8392,2,,0,Short,1
2017-03-28,73.27,74.04,73.1,73.71,799800.0,PZZA,0.94,0.44,1,0.3511,657040.0,1.6278,73.8344,71.7158,-0.1244,1.9942,3,,0,Short,1
2017-03-29,73.46,74.97,73.46,74.2,483200.0,PZZA,1.51,0.74,1,0.5099,668390.0,0.9834,73.8502,72.0265,0.3498,2.1735,4,,0,Short,1
2017-03-30,74.14,74.52,73.85,74.36,277000.0,PZZA,0.67,0.22,1,0.2388,653930.0,0.5638,73.8721,72.3182,0.4879,2.0418,5,,0,Short,1
2017-03-31,74.26,74.97,74.14,74.74,566800.0,PZZA,0.83,0.48,1,0.2771,634820.0,1.1536,73.9092,72.621,0.8308,2.119,6,,0,Short,1
2017-04-03,74.73,75.49,74.29,74.85,441600.0,PZZA,1.2,0.12,1,0.5333,625130.0,0.8988,73.9493,72.8997,0.9007,1.9503,7,,0,Short,1
2017-04-04,74.74,75.36,74.25,74.9,395100.0,PZZA,1.11,0.16,1,0.4144,596210.0,0.8041,73.9897,73.1498,0.9103,1.7502,8,,0,Short,1
2017-04-05,74.92,76.8,74.7,75.81,708900.0,PZZA,2.1,0.89,1,0.4714,607530.0,1.4428,74.0668,73.4824,1.7432,2.3276,9,,0,Short,1
2017-04-06,75.55,76.14,75.12,75.83,318100.0,PZZA,1.02,0.28,1,0.3039,587960.0,0.6474,74.1413,73.7759,1.6887,2.0541,10,,0,Short,1
2017-04-07,75.74,76.19,74.24,74.28,792400.0,PZZA,1.95,1.46,0,0.9795,567480.0,1.6127,74.1471,73.8389,0.1329,0.4411,11,,0,Short,1
2017-04-10,74.38,75.35,74.38,74.68,639300.0,PZZA,0.97,0.3,1,0.6907,542220.0,1.3011,74.1695,73.9441,0.5105,0.7359,12,,0,Short,0
2017-04-11,74.6,76.18,74.28,76.18,599900.0,PZZA,1.9,1.58,1,0.0,522230.0,1.2209,74.2537,74.2236,1.9263,1.9564,13,1,1,Long,0
2017-04-12,75.87,75.87,74.38,74.49,537600.0,PZZA,1.49,1.38,0,0.9262,527670.0,1.0942,74.2635,74.2569,0.2265,0.2331,14,,0,Long,1
2017-04-13,74.04,74.69,73.4,73.41,557400.0,PZZA,1.29,0.63,0,0.9922,555710.0,1.1344,74.228,74.151,-0.818,-0.741,1,,0,Long,0
2017-04-17,73.4,73.92,73.03,73.83,537800.0,PZZA,0.89,0.43,1,0.1011,552810.0,1.0946,74.2115,74.1109,-0.3815,-0.2809,2,,0,Long,0
2017-04-18,73.6,74.03,71.68,72.08,928700.0,PZZA,2.35,1.52,0,0.8298,601520.0,1.8901,74.1231,73.857,-2.0431,-1.777,3,,0,Long,0
2017-04-19,72.38,72.38,71.23,71.58,716600.0,PZZA,1.15,0.8,0,0.6957,633670.0,1.4585,74.0179,73.5724,-2.4379,-1.9924,4,,0,Long,0
2017-04-20,72.09,72.91,70.55,72.51,933100.0,PZZA,2.36,0.42,1,0.1695,656090.0,1.8991,73.9557,73.4396,-1.4457,-0.9296,5,,0,Long,0
2017-04-21,72.54,73.7,72.27,73.61,567200.0,PZZA,1.43,1.07,1,0.0629,681000.0,1.1544,73.9415,73.4609,-0.3315,0.1491,1,,0,Long,0
2017-04-24,74.22,74.23,72.35,72.69,588800.0,PZZA,1.88,1.53,0,0.8191,660640.0,1.1984,73.89,73.3645,-1.2,-0.6745,1,,0,Long,0
2017-04-25,73.11,73.99,72.8,73.73,517900.0,PZZA,1.19,0.62,1,0.2185,648500.0,1.0541,73.8835,73.4102,-0.1535,0.3198,1,,0,Long,1
2017-04-26,73.68,75.47,73.5,74.45,638400.0,PZZA,1.97,0.77,1,0.5178,652350.0,1.2993,73.9067,73.5402,0.5433,0.9098,2,,0,Long,1
2017-04-27,75.17,75.33,74.08,74.79,533900.0,PZZA,1.25,0.38,0,0.432,651980.0,1.0866,73.9428,73.6964,0.8472,1.0936,3,,0,Long,1
2017-04-28,74.88,75.13,73.8,73.83,499500.0,PZZA,1.33,1.05,0,0.9774,646190.0,1.0166,73.9382,73.7131,-0.1082,0.1169,4,0,1,Short,1
2017-05-01,73.87,73.97,72.66,73.44,929700.0,PZZA,1.31,0.43,0,0.4046,685380.0,1.8922,73.9179,73.679,-0.4779,-0.239,1,,0,Short,1
2017-05-02,73.28,75.91,72.75,75.14,1338500.0,PZZA,3.16,1.86,1,0.2437,726360.0,2.7242,73.9676,73.8616,1.1724,1.2784,1,,0,Short,0
2017-05-03,76.1,76.54,72.8,73.98,1870600.0,PZZA,3.74,2.12,0,0.6845,841760.0,3.8071,73.9681,73.8764,0.0119,0.1036,2,,0,Short,1
2017-05-04,73.33,76.25,73.33,76.18,1160500.0,PZZA,2.92,2.85,1,0.024,864500.0,2.3619,74.0578,74.1644,2.1222,2.0156,3,1,1,Long,0
2017-05-05,76.21,76.31,75.24,75.95,574600.0,PZZA,1.07,0.26,0,0.3364,865240.0,1.1695,74.1345,74.3876,1.8155,1.5624,4,,0,Long,1
2017-05-08,75.3,75.93,74.57,74.98,373800.0,PZZA,1.36,0.32,0,0.6985,843740.0,0.7608,74.1687,74.4616,0.8113,0.5184,5,,0,Long,1
2017-05-09,75.29,75.72,74.77,75.57,369900.0,PZZA,0.95,0.28,1,0.1579,828940.0,0.7528,74.2253,74.6002,1.3447,0.9698,6,,0,Long,0
2017-05-10,75.27,76.85,75.11,76.71,448000.0,PZZA,1.74,1.44,1,0.0805,809900.0,0.9118,74.3256,74.8639,2.3844,1.8461,7,,0,Long,1
2017-05-11,76.55,77.34,75.66,77.15,453500.0,PZZA,1.68,0.6,1,0.1131,801860.0,0.923,74.4395,75.1497,2.7105,2.0003,8,,0,Long,1
2017-05-12,77.04,77.47,76.62,76.82,313200.0,PZZA,0.85,0.22,0,0.7647,783230.0,0.6374,74.5354,75.3585,2.2846,1.4615,9,,0,Long,1
2017-05-15,76.53,77.46,76.45,76.97,343800.0,PZZA,1.01,0.44,1,0.4851,724640.0,0.6997,74.6333,75.5599,2.3367,1.4101,10,,0,Long,1
2017-05-16,77.05,77.32,75.32,76.13,441300.0,PZZA,2.0,0.92,0,0.595,634920.0,0.8982,74.6935,75.6312,1.4365,0.4988,11,,0,Long,1
2017-05-17,74.9,75.49,73.5,73.6,723100.0,PZZA,1.99,1.3,0,0.9497,520170.0,1.4717,74.6496,75.3773,-1.0496,-1.7773,1,,0,Long,0
2017-05-18,73.61,74.2,73.11,73.3,496600.0,PZZA,1.09,0.31,0,0.8257,453780.0,1.0107,74.5954,75.1176,-1.2954,-1.8176,2,,0,Long,0
2017-05-19,73.36,73.74,72.51,73.19,477900.0,PZZA,1.23,0.17,0,0.4472,444110.0,0.9726,74.5391,74.8767,-1.3491,-1.6867,3,,0,Long,0
2017-05-22,73.67,74.76,73.39,73.43,377900.0,PZZA,1.37,0.24,0,0.9708,444520.0,0.7691,74.4947,74.6958,-1.0647,-1.2658,4,,0,Long,0
2017-05-23,73.69,73.71,72.75,73.2,331600.0,PZZA,0.96,0.49,0,0.5312,440690.0,0.6749,74.4429,74.5088,-1.2429,-1.3088,5,,0,Long,0
2017-05-24,73.49,74.69,73.19,74.29,386000.0,PZZA,1.5,0.8,1,0.2667,434490.0,0.7856,74.4368,74.4815,-0.1468,-0.1915,6,,0,Long,0
2017-05-25,74.33,75.07,74.05,74.41,251800.0,PZZA,1.02,0.08,1,0.6471,414320.0,0.5125,74.4357,74.4726,-0.0257,-0.0626,7,,0,Long,1
2017-05-26,74.36,75.35,73.88,74.43,285600.0,PZZA,1.47,0.07,1,0.6259,411560.0,0.5813,74.4355,74.4672,-0.0055,-0.0372,8,,0,Long,1
2017-05-30,73.97,75.28,73.92,74.58,434600.0,PZZA,1.36,0.61,1,0.5147,420640.0,0.8845,74.4412,74.4813,0.1388,0.0987,1,,0,Long,1
2017-05-31,74.89,75.68,74.36,75.43,489200.0,PZZA,1.32,0.54,1,0.1894,425430.0,0.9956,74.4807,74.5999,0.9493,0.8301,2,,0,Long,1
2017-06-01,75.64,76.75,74.99,76.73,499000.0,PZZA,1.76,1.09,1,0.0114,403020.0,1.0156,74.5703,74.8662,2.1597,1.8638,3,,0,Long,1
2017-06-02,76.55,77.06,75.97,76.31,393900.0,PZZA,1.09,0.24,0,0.6881,392750.0,0.8017,74.6395,75.0467,1.6705,1.2633,4,,0,Long,1
2017-06-05,76.26,77.74,75.6,77.58,744300.0,PZZA,2.14,1.32,1,0.0748,419390.0,1.5148,74.7565,75.3633,2.8235,2.2167,5,,0,Long,1
2017-06-06,77.31,79.76,77.17,79.34,822400.0,PZZA,2.59,2.03,1,0.1622,463840.0,1.6738,74.9388,75.8604,4.4012,3.4796,6,,0,Long,1
2017-06-07,79.56,79.56,77.71,77.74,582400.0,PZZA,1.85,1.82,0,0.9838,488920.0,1.1853,75.0501,76.0954,2.6899,1.6446,7,,0,Long,1
2017-06-08,77.98,78.9,77.02,77.31,445400.0,PZZA,1.88,0.67,0,0.8457,494860.0,0.9065,75.1399,76.2472,2.1701,1.0628,8,,0,Long,1
2017-06-09,77.5,77.56,73.93,74.34,790200.0,PZZA,3.63,3.16,0,0.8871,548700.0,1.6083,75.1081,76.0088,-0.7681,-1.6688,1,,0,Long,1
2017-06-12,74.14,74.97,73.84,74.95,496200.0,PZZA,1.13,0.81,1,0.0177,569760.0,1.0099,75.1019,75.8764,-0.1519,-0.9264,2,,0,Long,0
2017-06-13,75.08,75.59,74.62,74.94,436300.0,PZZA,0.97,0.14,0,0.6701,569930.0,0.888,75.0954,75.7594,-0.1554,-0.8194,3,,0,Long,0
2017-06-14,74.97,75.85,74.33,74.64,331600.0,PZZA,1.52,0.33,0,0.7961,554170.0,0.6749,75.0774,75.6195,-0.4374,-0.9795,4,,0,Long,0
2017-06-15,73.91,73.98,72.3,73.08,442900.0,PZZA,1.68,0.83,0,0.5357,548560.0,0.9014,74.9982,75.302,-1.9182,-2.222,5,,0,Long,0
2017-06-16,72.75,73.95,72.54,73.64,466300.0,PZZA,1.41,0.89,1,0.2199,555800.0,0.949,74.9444,75.0943,-1.3044,-1.4543,6,,0,Long,0
2017-06-19,73.27,73.27,70.29,70.73,1013500.0,PZZA,2.98,2.54,0,0.8523,582720.0,2.0627,74.7775,74.5487,-4.0475,-3.8187,7,,0,Long,0
2017-06-20,70.49,70.78,69.64,70.3,563100.0,PZZA,1.14,0.19,0,0.4211,556790.0,1.146,74.6003,74.0176,-4.3003,-3.7176,8,,0,Long,0
2017-06-21,70.38,70.73,69.57,69.93,375100.0,PZZA,1.16,0.45,0,0.6897,536060.0,0.7634,74.4155,73.5067,-4.4855,-3.5767,9,,0,Long,0
2017-06-22,69.73,70.46,69.15,69.48,311700.0,PZZA,1.31,0.25,0,0.7481,522690.0,0.6344,74.2203,73.0034,-4.7403,-3.5234,10,,0,Long,0
2017-06-23,69.45,69.98,68.93,69.24,403700.0,PZZA,1.05,0.21,0,0.7048,484040.0,0.8216,74.0234,72.5329,-4.7834,-3.2929,11,,0,Long,0
2017-06-26,69.32,70.45,69.13,70.05,511200.0,PZZA,1.32,0.73,1,0.303,485540.0,1.0404,73.8663,72.2226,-3.8163,-2.1726,12,,0,Long,0
2017-06-27,70.02,70.26,68.81,68.86,459600.0,PZZA,1.45,1.16,0,0.9655,487870.0,0.9354,73.6685,71.8022,-4.8085,-2.9422,13,,0,Long,0
2017-06-28,69.21,69.82,68.56,69.28,475300.0,PZZA,1.26,0.07,1,0.4286,502240.0,0.9674,73.4951,71.487,-4.2151,-2.207,14,,0,Long,0
2017-06-29,69.31,69.31,67.31,67.87,463300.0,PZZA,2.0,1.44,0,0.72,504280.0,0.9429,73.273,71.0348,-5.403,-3.1648,15,,0,Long,0
2017-06-30,68.07,68.95,67.15,67.18,471600.0,PZZA,1.8,0.89,0,0.9833,504810.0,0.9598,73.0324,70.553,-5.8524,-3.373,16,,0,Long,0
2017-07-03,67.3,67.94,66.97,67.4,233900.0,PZZA,0.97,0.1,1,0.5567,426850.0,0.476,72.8101,70.1589,-5.4101,-2.7589,17,,0,Long,0
2017-07-05,67.34,67.48,66.21,67.28,512700.0,PZZA,1.27,0.06,0,0.1575,421810.0,1.0435,72.5919,69.799,-5.3119,-2.519,18,,0,Long,0
2017-07-06,66.98,67.68,66.81,67.62,397500.0,PZZA,0.87,0.64,1,0.069,424050.0,0.809,72.3957,69.5266,-4.7757,-1.9066,19,,0,Long,0
2017-07-07,67.93,68.52,67.68,67.97,298500.0,PZZA,0.84,0.04,1,0.6548,422730.0,0.6075,72.2212,69.3321,-4.2512,-1.3621,20,,0,Long,0
2017-07-10,67.7,69.56,67.59,69.08,611300.0,PZZA,1.97,1.38,1,0.2437,443490.0,1.2441,72.0973,69.3005,-3.0173,-0.2205,21,,0,Long,1
2017-07-11,69.09,70.38,68.68,70.28,681100.0,PZZA,1.7,1.19,1,0.0588,460480.0,1.3862,72.0256,69.423,-1.7456,0.857,1,,0,Long,1
2017-07-12,70.91,72.6,70.36,72.53,1296200.0,PZZA,2.24,1.62,1,0.0312,544140.0,2.6381,72.0455,69.8114,0.4845,2.7186,2,,0,Long,1
2017-07-13,72.54,72.7,70.15,70.2,852800.0,PZZA,2.55,2.34,0,0.9804,581890.0,1.7357,71.9728,69.8599,-1.7728,0.3401,3,0,1,Short,1
2017-07-14,70.16,71.3,70.16,70.61,405100.0,PZZA,1.14,0.45,1,0.6053,576070.0,0.8245,71.9191,69.9537,-1.3091,0.6563,4,,0,Short,1
2017-07-17,70.66,71.75,70.63,71.71,477600.0,PZZA,1.12,1.05,1,0.0357,576670.0,0.972,71.9109,70.1732,-0.2009,1.5368,5,,0,Short,1
2017-07-18,71.62,72.22,71.23,72.13,672300.0,PZZA,0.99,0.51,1,0.0909,620510.0,1.3683,71.9195,70.4178,0.2105,1.7122,6,,0,Short,1
2017-07-19,72.32,72.78,71.03,71.11,482100.0,PZZA,1.75,1.21,0,0.9543,617450.0,0.9812,71.8876,70.5043,-0.7776,0.6057,7,,0,Short,0
2017-07-20,71.09,71.82,70.89,71.58,313900.0,PZZA,0.93,0.49,1,0.2581,609090.0,0.6389,71.8755,70.6388,-0.2955,0.9412,8,,0,Short,1
2017-07-21,71.83,72.25,71.21,71.65,503300.0,PZZA,1.04,0.18,0,0.5769,629570.0,1.0243,71.8666,70.7652,-0.2166,0.8848,9,,0,Short,1
2017-07-24,71.82,71.82,70.09,70.54,584100.0,PZZA,1.73,1.28,0,0.7399,626850.0,1.1888,71.8144,70.7371,-1.2744,-0.1971,1,,0,Short,0
2017-07-25,70.65,71.05,69.61,69.75,1217400.0,PZZA,1.44,0.9,0,0.9028,680480.0,2.4777,71.7332,70.6137,-1.9832,-0.8637,2,,0,Short,0
2017-07-26,69.67,70.4,69.02,69.04,388100.0,PZZA,1.38,0.63,0,0.9855,589670.0,0.7899,71.6272,70.417,-2.5872,-1.377,3,,0,Short,0
2017-07-27,69.18,69.29,67.97,68.62,628500.0,PZZA,1.32,0.56,0,0.5076,567240.0,1.2792,71.5089,70.1923,-2.8889,-1.5723,4,,0,Short,0
2017-07-28,68.53,68.7,66.8,66.93,541400.0,PZZA,1.9,1.6,0,0.9316,580870.0,1.1019,71.3287,69.7846,-4.3987,-2.8546,5,,0,Short,0
2017-07-31,66.83,67.81,66.54,66.78,1036000.0,PZZA,1.27,0.05,0,0.811,636710.0,2.1085,71.1498,69.409,-4.3698,-2.629,6,,0,Short,0
2017-08-01,67.24,67.38,66.48,66.59,1011200.0,PZZA,0.9,0.65,0,0.8778,670600.0,2.058,70.9705,69.0566,-4.3805,-2.4666,7,,0,Short,0
2017-08-02,73.67,75.91,72.9,73.01,2743000.0,PZZA,3.01,0.66,0,0.9635,896690.0,5.5827,71.0507,69.5508,1.9593,3.4592,1,,0,Short,0
2017-08-03,72.88,74.14,72.53,72.64,1002200.0,PZZA,1.61,0.24,0,0.9317,965520.0,2.0397,71.1132,69.9369,1.5268,2.7031,2,,0,Short,1
2017-08-04,72.79,73.17,71.81,72.26,647900.0,PZZA,1.36,0.53,0,0.6691,979980.0,1.3186,71.1583,70.2273,1.1017,2.0327,3,,0,Short,1
2017-08-07,72.17,74.78,72.09,74.45,627300.0,PZZA,2.69,2.28,1,0.1227,984300.0,1.2767,71.2877,70.7552,3.1623,3.6948,4,,0,Short,1
2017-08-08,74.22,74.76,72.92,73.11,583200.0,PZZA,1.84,1.11,0,0.8967,920880.0,1.187,71.3593,71.0495,1.7507,2.0605,5,,0,Short,1
2017-08-09,72.97,73.04,72.2,72.66,430900.0,PZZA,0.84,0.31,0,0.4524,925160.0,0.877,71.4104,71.2508,1.2496,1.4092,6,,0,Short,1
2017-08-10,72.53,73.95,72.53,73.11,392700.0,PZZA,1.42,0.58,1,0.5915,901580.0,0.7992,71.4772,71.4832,1.6328,1.6268,7,,0,Short,1
2017-08-11,73.24,74.42,73.04,73.88,283500.0,PZZA,1.38,0.64,1,0.3913,875790.0,0.577,71.5717,71.7828,2.3083,2.0972,8,,0,Short,1
2017-08-14,74.31,74.35,73.17,73.74,721200.0,PZZA,1.18,0.57,0,0.5169,844310.0,1.4678,71.6569,72.0275,2.0831,1.7125,9,,0,Short,0
2017-08-15,73.67,74.1,72.68,73.33,399900.0,PZZA,1.42,0.34,0,0.5423,783180.0,0.8139,71.7226,72.1903,1.6074,1.1397,10,,0,Short,1
2017-08-16,73.28,74.01,73.19,73.49,262700.0,PZZA,0.82,0.21,1,0.6341,535150.0,0.5347,71.792,72.3527,1.698,1.1373,11,,0,Short,1
2017-08-17,73.42,74.43,73.14,74.12,510300.0,PZZA,1.29,0.7,1,0.2403,485960.0,1.0386,71.8835,72.5737,2.2365,1.5463,12,,0,Short,1
