date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-06-09,1.22555,1.2301,1.22535,1.2262,CU,0.0048,0.0007,1,0.8211,1.2196,1.2263,0.0066,-0.0001,1,,0,Long,0
2021-06-10,1.22605,1.22765,1.2225,1.22535,CU,0.0051,0.0007,0,0.4466,1.2198,1.2261,0.0055,-0.0008,2,,0,Long,1
2021-06-11,1.22565,1.22745,1.21745,1.2184,CU,0.01,0.0072,0,0.905,1.2198,1.2252,-0.0014,-0.0068,3,0,1,Short,1
2021-06-14,1.219,1.2212,1.2176,1.21995,CU,0.0036,0.001,1,0.3472,1.2198,1.2245,0.0002,-0.0045,4,,0,Short,0
2021-06-15,1.22015,1.2229,1.2182,1.22065,CU,0.0047,0.0005,1,0.4787,1.2198,1.224,0.0009,-0.0033,5,,0,Short,0
2021-06-16,1.221,1.2216,1.2075,1.2099,CU,0.0141,0.0111,0,0.8298,1.2194,1.2223,-0.0095,-0.0124,6,,0,Short,0
2021-06-17,1.20745,1.20865,1.19715,1.1991,CU,0.0115,0.0083,0,0.8304,1.2186,1.2194,-0.0195,-0.0203,7,,0,Short,0
2021-06-18,1.19855,1.2005,1.1927,1.1952,CU,0.0078,0.0033,0,0.6795,1.2177,1.2164,-0.0225,-0.0212,8,,0,Short,0
2021-06-21,1.1942,1.2002,1.19275,1.19895,CU,0.0074,0.0048,1,0.1678,1.217,1.2142,-0.0181,-0.0152,9,,0,Short,0
2021-06-22,1.19965,1.20325,1.19605,1.2016,CU,0.0072,0.0019,1,0.2292,1.2164,1.2126,-0.0148,-0.011,10,,0,Short,0
2021-06-23,1.2021,1.205,1.19905,1.20085,CU,0.006,0.0012,0,0.6975,1.2158,1.2111,-0.015,-0.0103,11,,0,Short,0
2021-06-24,1.20065,1.20355,1.1996,1.201,CU,0.0039,0.0004,1,0.6456,1.2152,1.2099,-0.0142,-0.0089,12,,0,Short,1
2021-06-25,1.20105,1.20545,1.2005,1.20095,CU,0.005,0.0001,0,0.9091,1.2146,1.2088,-0.0136,-0.0079,13,0,,Short,1
2021-06-28,1.2016,1.20235,1.1981,1.2002,CU,0.0043,0.0014,0,0.5059,1.2141,1.2077,-0.0139,-0.0075,14,,0,Short,1
2021-06-29,1.20035,1.2008,1.19555,1.198,CU,0.0053,0.0024,0,0.5333,1.2134,1.2065,-0.0154,-0.0085,15,,0,Short,0
2021-06-30,1.1977,1.1987,1.19225,1.1925,CU,0.0065,0.0052,0,0.9612,1.2126,1.2047,-0.0201,-0.0122,16,,0,Short,0
2021-07-01,1.1934,1.19615,1.1914,1.1918,CU,0.0048,0.0016,0,0.9158,1.2118,1.2031,-0.02,-0.0113,17,,0,Short,0
2021-07-02,1.19255,1.1951,1.18835,1.19205,CU,0.0068,0.0005,0,0.4519,1.211,1.2017,-0.019,-0.0096,18,,0,Short,0
2021-07-06,1.1943,1.19715,1.18805,1.18995,CU,0.0091,0.0043,0,0.7912,1.2102,1.2003,-0.0202,-0.0103,19,,0,Short,0
2021-07-07,1.18965,1.19135,1.1857,1.18815,CU,0.0056,0.0015,0,0.5664,1.2093,1.1987,-0.0212,-0.0106,20,,0,Short,0
2021-07-08,1.1868,1.19435,1.18585,1.1915,CU,0.0085,0.0047,1,0.3353,1.2086,1.1978,-0.0171,-0.0063,21,,0,Short,0
2021-07-09,1.192,1.1956,1.19,1.1952,CU,0.0056,0.0032,1,0.0714,1.2081,1.1975,-0.0129,-0.0023,22,,0,Short,0
2021-07-12,1.1952,1.1955,1.1911,1.1933,CU,0.0044,0.0019,0,0.5,1.2075,1.197,-0.0142,-0.0037,23,,0,Short,1
2021-07-13,1.1936,1.195,1.1846,1.1856,CU,0.0104,0.008,0,0.9038,1.2067,1.1956,-0.0211,-0.01,24,0,,Short,1
2021-07-14,1.1852,1.19135,1.18455,1.1904,CU,0.0068,0.0052,1,0.1397,1.206,1.1949,-0.0156,-0.0045,25,,0,Short,0
2021-07-15,1.1907,1.1924,1.18695,1.18805,CU,0.0054,0.0027,0,0.7982,1.2053,1.1941,-0.0172,-0.006,26,,0,Short,0
2021-07-16,1.18845,1.18955,1.1865,1.1882,CU,0.003,0.0003,0,0.4426,1.2046,1.1933,-0.0164,-0.0051,27,,0,Short,0
2021-07-19,1.1881,1.1898,1.18365,1.1864,CU,0.0061,0.0017,0,0.5528,1.2039,1.1925,-0.0175,-0.0061,28,,0,Short,0
2021-07-20,1.1868,1.1875,1.1828,1.18545,CU,0.0047,0.0014,0,0.4362,1.2032,1.1916,-0.0178,-0.0062,29,,0,Short,1
2021-07-21,1.18525,1.18775,1.1824,1.18725,CU,0.0054,0.002,1,0.0935,1.2026,1.191,-0.0153,-0.0038,30,,0,Short,0
2021-07-22,1.1869,1.19025,1.1829,1.1843,CU,0.0073,0.0026,0,0.8095,1.2019,1.1902,-0.0176,-0.0059,31,,0,Short,0
2021-07-23,1.1843,1.1858,1.1826,1.18425,CU,0.0032,0.0,0,0.4844,1.2012,1.1895,-0.017,-0.0052,32,,0,Short,0
2021-07-26,1.1843,1.18885,1.1834,1.18725,CU,0.0054,0.003,1,0.2936,1.2006,1.1892,-0.0133,-0.002,33,,0,Short,0
2021-07-27,1.18735,1.19125,1.18405,1.1894,CU,0.0072,0.0021,1,0.2569,1.2002,1.1892,-0.0108,0.0002,1,,0,Short,1
2021-07-28,1.18895,1.1921,1.1843,1.19095,CU,0.0078,0.002,1,0.1474,1.1998,1.1894,-0.0089,0.0015,2,,0,Short,1
2021-07-29,1.19145,1.1963,1.1911,1.1961,CU,0.0052,0.0047,1,0.0385,1.1997,1.1903,-0.0036,0.0058,3,,0,Short,1
2021-07-30,1.19565,1.1979,1.19215,1.1926,CU,0.0057,0.003,0,0.9217,1.1994,1.1906,-0.0068,0.002,4,0,,Short,1
2021-08-02,1.19355,1.19665,1.19285,1.19425,CU,0.0038,0.0007,1,0.6316,1.1992,1.191,-0.005,0.0032,5,,0,Short,1
2021-08-03,1.19405,1.1963,1.19225,1.1932,CU,0.004,0.0009,0,0.7654,1.199,1.1913,-0.0058,0.0019,6,,0,Short,1
2021-08-04,1.1932,1.1969,1.19015,1.19075,CU,0.0068,0.0025,0,0.9111,1.1986,1.1912,-0.0079,-0.0005,1,0,,Short,1
2021-08-05,1.1905,1.19255,1.18965,1.19045,CU,0.0029,0.0,0,0.7241,1.1983,1.1911,-0.0078,-0.0007,2,,0,Short,0
2021-08-06,1.19025,1.1904,1.1822,1.18255,CU,0.0082,0.0077,0,0.9573,1.1977,1.1901,-0.0151,-0.0075,3,,0,Short,0
2021-08-09,1.18265,1.1837,1.1802,1.18085,CU,0.0035,0.0018,0,0.8143,1.197,1.1889,-0.0162,-0.0081,4,,0,Short,0
2021-08-10,1.1807,1.18105,1.1777,1.17895,CU,0.0033,0.0018,0,0.6269,1.1963,1.1877,-0.0173,-0.0088,5,,0,Short,0
2021-08-11,1.17875,1.1822,1.1773,1.18055,CU,0.0049,0.0018,1,0.3367,1.1957,1.1868,-0.0151,-0.0063,6,,0,Short,0
2021-08-12,1.18085,1.1815,1.179,1.17965,CU,0.0025,0.0012,0,0.74,1.1951,1.1859,-0.0154,-0.0062,7,,0,Short,0
2021-08-13,1.17965,1.18715,1.1796,1.18615,CU,0.0075,0.0065,1,0.1325,1.1947,1.1859,-0.0086,0.0003,1,,0,Short,0
2021-08-16,1.1863,1.18675,1.1834,1.18415,CU,0.0033,0.0021,0,0.7761,1.1943,1.1857,-0.0101,-0.0015,1,,0,Short,1
2021-08-17,1.18445,1.18505,1.17735,1.17765,CU,0.0077,0.0068,0,0.961,1.1937,1.1847,-0.016,-0.007,2,0,,Short,1
2021-08-18,1.17775,1.1809,1.1759,1.1778,CU,0.005,0.0,1,0.62,1.193,1.1838,-0.0152,-0.006,3,,0,Short,0
2021-08-19,1.17735,1.1781,1.17305,1.17405,CU,0.005,0.0033,0,0.802,1.1923,1.1826,-0.0182,-0.0086,4,,0,Short,0
2021-08-20,1.17415,1.17695,1.1729,1.17615,CU,0.004,0.002,1,0.1975,1.1917,1.1818,-0.0155,-0.0056,5,,0,Short,0
2021-08-23,1.17605,1.1815,1.17575,1.1813,CU,0.0057,0.0052,1,0.0348,1.1913,1.1817,-0.01,-0.0004,6,,0,Short,0
2021-08-24,1.1811,1.18295,1.1792,1.18195,CU,0.0037,0.0009,1,0.2667,1.1909,1.1818,-0.009,0.0002,1,,0,Short,1
2021-08-25,1.1822,1.1839,1.17905,1.18355,CU,0.0049,0.0014,1,0.0722,1.1906,1.182,-0.007,0.0016,2,,0,Short,1
2021-08-26,1.18355,1.18425,1.18095,1.1815,CU,0.0033,0.0021,0,0.8333,1.1902,1.1819,-0.0087,-0.0004,1,,0,Short,1
2021-08-27,1.1819,1.1866,1.17975,1.1858,CU,0.0069,0.0039,1,0.1168,1.1901,1.1824,-0.0043,0.0034,1,,0,Short,1
2021-08-30,1.1861,1.18735,1.1846,1.1867,CU,0.0027,0.0006,1,0.2364,1.1899,1.1829,-0.0032,0.0038,2,,0,Short,1
2021-08-31,1.18605,1.1909,1.18585,1.18755,CU,0.005,0.0015,1,0.6634,1.1898,1.1835,-0.0022,0.0041,3,,0,Short,1
2021-09-01,1.1873,1.19205,1.1856,1.1909,CU,0.0065,0.0036,1,0.1783,1.1899,1.1844,0.001,0.0065,4,,0,Short,1
2021-09-02,1.1903,1.1938,1.1896,1.19365,CU,0.0042,0.0034,1,0.0357,1.19,1.1856,0.0037,0.0081,5,,0,Short,1
2021-09-03,1.1936,1.19715,1.1928,1.19525,CU,0.0043,0.0016,1,0.4368,1.1902,1.1868,0.005,0.0084,6,,0,Short,1
2021-09-07,1.19415,1.1948,1.1899,1.1907,CU,0.0049,0.0034,0,0.8367,1.1903,1.1873,0.0004,0.0034,7,,0,Short,1
2021-09-08,1.19065,1.1912,1.1863,1.1886,CU,0.0049,0.002,0,0.5306,1.1902,1.1875,-0.0016,0.0011,8,,0,Short,1
2021-09-09,1.1879,1.1903,1.18655,1.18905,CU,0.0037,0.0011,1,0.3333,1.1901,1.1877,-0.001,0.0013,9,,0,Short,0
2021-09-10,1.18855,1.1911,1.18695,1.1875,CU,0.0042,0.001,0,0.8675,1.19,1.1876,-0.0025,-0.0001,1,,0,Short,0
2021-09-13,1.18755,1.18775,1.18295,1.18635,CU,0.0048,0.0012,0,0.2917,1.1899,1.1875,-0.0035,-0.0011,2,,0,Short,0
2021-09-14,1.18695,1.1906,1.18595,1.18675,CU,0.0047,0.0002,0,0.828,1.1898,1.1874,-0.003,-0.0007,3,,0,Short,0
2021-09-15,1.18645,1.1892,1.1858,1.1867,CU,0.0034,0.0003,1,0.7353,1.1897,1.1873,-0.003,-0.0006,4,,0,Short,0
2021-09-16,1.1875,1.188,1.1809,1.18125,CU,0.0071,0.0063,0,0.9507,1.1893,1.1865,-0.0081,-0.0053,5,,0,Short,0
2021-09-17,1.1825,1.1848,1.1782,1.1788,CU,0.0066,0.0037,0,0.9091,1.1889,1.1856,-0.0101,-0.0068,6,,0,Short,0
2021-09-20,1.1785,1.1795,1.17585,1.1783,CU,0.0036,0.0002,0,0.3288,1.1885,1.1847,-0.0102,-0.0064,7,,0,Short,0
2021-09-21,1.17885,1.1807,1.17725,1.1784,CU,0.0035,0.0005,0,0.6667,1.1881,1.1839,-0.0097,-0.0055,8,,0,Short,0
2021-09-22,1.1783,1.1814,1.1742,1.17505,CU,0.0072,0.0032,0,0.8819,1.1876,1.1828,-0.0126,-0.0078,9,,0,Short,0
2021-09-23,1.175,1.18075,1.174,1.1804,CU,0.0068,0.0054,1,0.0519,1.1873,1.1825,-0.0069,-0.0021,10,,0,Short,0
2021-09-24,1.1796,1.18045,1.17575,1.17725,CU,0.0047,0.0024,0,0.6809,1.1869,1.1818,-0.0097,-0.0046,11,,0,Short,1
2021-09-27,1.1774,1.1782,1.17395,1.1756,CU,0.0042,0.0018,0,0.6118,1.1865,1.181,-0.0109,-0.0054,12,,0,Short,0
2021-09-28,1.1754,1.17595,1.17245,1.17335,CU,0.0035,0.0021,0,0.7429,1.186,1.1801,-0.0127,-0.0068,13,,0,Short,0
2021-09-29,1.1739,1.1746,1.16445,1.16565,CU,0.0102,0.0082,0,0.8818,1.1852,1.1783,-0.0195,-0.0126,14,,0,Short,0
2021-09-30,1.16515,1.16645,1.1617,1.1639,CU,0.0048,0.0012,0,0.5368,1.1843,1.1765,-0.0204,-0.0126,15,,0,Short,0
2021-10-01,1.1636,1.1662,1.1617,1.1652,CU,0.0045,0.0016,1,0.2222,1.1836,1.1751,-0.0184,-0.0099,16,,0,Short,0
2021-10-04,1.16485,1.1695,1.16425,1.1679,CU,0.0052,0.003,1,0.3048,1.183,1.1742,-0.0151,-0.0063,17,,0,Short,0
2021-10-05,1.16725,1.1677,1.1635,1.16515,CU,0.0042,0.0021,0,0.6071,1.1823,1.173,-0.0172,-0.0079,18,,0,Short,0
2021-10-06,1.165,1.1655,1.15835,1.1604,CU,0.0071,0.0046,0,0.7133,1.1814,1.1715,-0.021,-0.0111,19,,0,Short,0
2021-10-07,1.161,1.16255,1.16005,1.1605,CU,0.0025,0.0005,0,0.82,1.1806,1.1701,-0.0201,-0.0096,20,,0,Short,0
2021-10-08,1.1608,1.16395,1.15945,1.163,CU,0.0045,0.0022,1,0.2111,1.1799,1.1692,-0.0169,-0.0062,21,,0,Short,0
2021-10-11,1.1625,1.164,1.1601,1.16125,CU,0.0039,0.0013,0,0.7051,1.1792,1.1682,-0.018,-0.007,22,,0,Short,0
2021-10-12,1.1607,1.1623,1.15765,1.15825,CU,0.0047,0.0025,0,0.871,1.1783,1.167,-0.02,-0.0088,23,,0,Short,0
2021-10-13,1.15825,1.165,1.15815,1.1642,CU,0.0069,0.0059,1,0.1168,1.1778,1.1666,-0.0136,-0.0024,24,,0,Short,0
2021-10-14,1.16495,1.1676,1.16355,1.1651,CU,0.004,0.0002,1,0.6173,1.1773,1.1664,-0.0122,-0.0013,25,,0,Short,1
2021-10-15,1.16525,1.16705,1.16395,1.16575,CU,0.0031,0.0005,1,0.4194,1.1768,1.1663,-0.0111,-0.0005,26,,0,Short,1
2021-10-18,1.16505,1.1674,1.1623,1.1662,CU,0.0051,0.0011,1,0.2353,1.1764,1.1663,-0.0102,-0.0001,27,,0,Short,1
2021-10-19,1.16635,1.17205,1.16595,1.16905,CU,0.0061,0.0027,1,0.4918,1.1761,1.1667,-0.007,0.0023,1,,0,Short,1
2021-10-20,1.1684,1.17095,1.16675,1.1707,CU,0.0042,0.0023,1,0.0595,1.1759,1.1672,-0.0052,0.0035,2,,0,Short,1
2021-10-21,1.16975,1.1718,1.167,1.16735,CU,0.0048,0.0024,0,0.9271,1.1756,1.1672,-0.0082,0.0002,3,0,,Short,1
2021-10-22,1.16755,1.1706,1.1671,1.16865,CU,0.0035,0.0011,1,0.5571,1.1753,1.1674,-0.0067,0.0012,4,,0,Short,1
2021-10-25,1.169,1.1715,1.164,1.16625,CU,0.0075,0.0028,0,0.7,1.175,1.1672,-0.0088,-0.001,1,,0,Short,1
2021-10-26,1.16615,1.16755,1.16345,1.16465,CU,0.0041,0.0015,0,0.7073,1.1746,1.1669,-0.01,-0.0023,2,,0,Short,0
2021-10-27,1.16445,1.1677,1.1634,1.16585,CU,0.0043,0.0014,1,0.4302,1.1742,1.1668,-0.0083,-0.001,3,,0,Short,0
2021-10-28,1.16525,1.17415,1.16305,1.17335,CU,0.0111,0.0081,1,0.0721,1.1742,1.1676,-0.0009,0.0057,1,,0,Short,0
2021-10-29,1.1731,1.1739,1.15835,1.16075,CU,0.0155,0.0124,0,0.8457,1.1737,1.1667,-0.013,-0.006,1,,0,Short,1
2021-11-01,1.16105,1.16575,1.15945,1.1655,CU,0.0063,0.0045,1,0.0397,1.1733,1.1666,-0.0078,-0.0011,2,,0,Short,0
2021-11-02,1.16535,1.1662,1.16235,1.163,CU,0.0038,0.0024,0,0.8312,1.1729,1.1661,-0.0099,-0.0031,3,,0,Short,1
2021-11-03,1.16265,1.1664,1.161,1.1659,CU,0.0054,0.0032,1,0.0926,1.1727,1.1661,-0.0068,-0.0002,4,,0,Short,0
2021-11-04,1.16595,1.1664,1.1574,1.16,CU,0.009,0.006,0,0.7111,1.1722,1.1653,-0.0122,-0.0053,5,,0,Short,0
2021-11-05,1.15995,1.16205,1.15595,1.1597,CU,0.0061,0.0003,0,0.3852,1.1717,1.1646,-0.012,-0.0049,6,,0,Short,0
2021-11-08,1.1612,1.1642,1.1597,1.1636,CU,0.0045,0.0024,1,0.1333,1.1713,1.1645,-0.0077,-0.0009,7,,0,Short,0
2021-11-09,1.1633,1.1655,1.16155,1.16405,CU,0.0039,0.0008,1,0.3671,1.1711,1.1645,-0.007,-0.0005,8,,0,Short,1
2021-11-10,1.16405,1.16415,1.1521,1.15295,CU,0.0121,0.0111,0,0.9295,1.1704,1.163,-0.0175,-0.0101,9,,0,Short,0
2021-11-11,1.1524,1.1533,1.14885,1.14905,CU,0.0045,0.0034,0,0.9551,1.1695,1.1613,-0.0205,-0.0123,10,,0,Short,0
2021-11-12,1.1496,1.15075,1.1478,1.1489,CU,0.003,0.0007,0,0.6271,1.1687,1.1597,-0.0198,-0.0108,11,,0,Short,0
2021-11-15,1.1489,1.15085,1.1401,1.143,CU,0.0108,0.0059,0,0.7302,1.1677,1.1576,-0.0247,-0.0146,12,,0,Short,0
2021-11-16,1.1412,1.14305,1.13535,1.1361,CU,0.0077,0.0051,0,0.9026,1.1665,1.1549,-0.0304,-0.0188,13,,0,Short,0
2021-11-17,1.1365,1.13765,1.13075,1.1359,CU,0.0069,0.0006,0,0.2536,1.1653,1.1526,-0.0294,-0.0167,14,,0,Short,0
2021-11-18,1.1363,1.1418,1.1357,1.14145,CU,0.0061,0.0051,1,0.0574,1.1643,1.1512,-0.0228,-0.0097,15,,0,Short,0
2021-11-19,1.1416,1.14165,1.1293,1.13325,CU,0.0124,0.0083,0,0.6802,1.1631,1.1489,-0.0298,-0.0156,16,,0,Short,0
2021-11-22,1.1328,1.13335,1.1274,1.1275,CU,0.006,0.0053,0,0.9832,1.1617,1.1463,-0.0342,-0.0188,17,,0,Short,0
2021-11-23,1.12785,1.13175,1.1269,1.1293,CU,0.0049,0.0014,1,0.5052,1.1604,1.1441,-0.0311,-0.0148,18,,0,Short,0
2021-11-24,1.12915,1.1298,1.1229,1.1241,CU,0.0069,0.005,0,0.8261,1.159,1.1416,-0.0349,-0.0175,19,,0,Short,0
2021-11-26,1.1242,1.1364,1.1242,1.1345,CU,0.0122,0.0103,1,0.1557,1.1581,1.1407,-0.0236,-0.0062,20,,0,Short,0
2021-11-29,1.1339,1.1343,1.13005,1.1315,CU,0.0043,0.0024,0,0.6588,1.157,1.1396,-0.0255,-0.0081,21,,0,Short,1
2021-11-30,1.1333,1.1425,1.12765,1.13655,CU,0.0149,0.0032,1,0.4007,1.1562,1.1392,-0.0196,-0.0027,22,,0,Short,1
2021-12-01,1.1381,1.1402,1.1344,1.13595,CU,0.0058,0.0021,0,0.7328,1.1554,1.1388,-0.0194,-0.0029,23,,0,Short,1
2021-12-02,1.1359,1.1389,1.1336,1.1338,CU,0.0053,0.0021,0,0.9623,1.1546,1.1382,-0.0208,-0.0044,24,0,,Short,1
2021-12-03,1.1343,1.1375,1.13075,1.13525,CU,0.0068,0.001,1,0.3333,1.1538,1.1378,-0.0185,-0.0025,25,,0,Short,0
2021-12-06,1.13515,1.13545,1.1307,1.13195,CU,0.0048,0.0032,0,0.7368,1.153,1.1371,-0.0211,-0.0051,26,,0,Short,1
2021-12-07,1.1325,1.1339,1.12675,1.13015,CU,0.0071,0.0024,0,0.5245,1.1521,1.1362,-0.0219,-0.0061,27,,0,Short,0
2021-12-08,1.1309,1.1395,1.1306,1.139,CU,0.0089,0.0081,1,0.0562,1.1515,1.1366,-0.0125,0.0024,1,,0,Short,0
2021-12-09,1.1382,1.1385,1.13175,1.13275,CU,0.0068,0.0055,0,0.8519,1.1508,1.1361,-0.0181,-0.0034,1,,0,Short,1
2021-12-10,1.1332,1.1363,1.13045,1.13505,CU,0.0059,0.0018,1,0.2137,1.1502,1.136,-0.0151,-0.001,2,,0,Short,0
2021-12-13,1.1348,1.13575,1.1299,1.1316,CU,0.0059,0.0032,0,0.7094,1.1495,1.1354,-0.0179,-0.0038,3,,0,Short,1
2021-12-14,1.1309,1.1351,1.12805,1.12835,CU,0.0071,0.0026,0,0.9574,1.1486,1.1345,-0.0203,-0.0062,4,0,,Short,1
2021-12-15,1.1285,1.1326,1.12475,1.1298,CU,0.0079,0.0013,1,0.3567,1.1479,1.1339,-0.0181,-0.0041,5,,0,Short,0
2021-12-16,1.132,1.1388,1.1308,1.13505,CU,0.008,0.003,1,0.4688,1.1474,1.1341,-0.0124,0.0009,1,,0,Short,0
2021-12-17,1.13575,1.1375,1.126,1.1277,CU,0.0115,0.0081,0,0.8522,1.1466,1.1333,-0.0189,-0.0056,1,,0,Short,0
2021-12-20,1.12635,1.1327,1.12585,1.12975,CU,0.0069,0.0034,1,0.4307,1.146,1.1328,-0.0162,-0.003,2,,0,Short,0
2021-12-21,1.12985,1.1325,1.12815,1.13025,CU,0.0044,0.0004,1,0.5172,1.1453,1.1325,-0.0151,-0.0023,3,,0,Short,1
2021-12-22,1.13035,1.1364,1.1285,1.1354,CU,0.0079,0.005,1,0.1266,1.145,1.1329,-0.0096,0.0025,1,,0,Short,1
2021-12-23,1.13465,1.1363,1.1311,1.13575,CU,0.0052,0.0011,1,0.1058,1.1446,1.1332,-0.0089,0.0026,2,,0,Short,1
2021-12-27,1.13445,1.13555,1.1323,1.13455,CU,0.0032,0.0001,1,0.3077,1.1442,1.1334,-0.0097,0.0011,3,,0,Short,1
2021-12-28,1.13465,1.13535,1.1309,1.1322,CU,0.0045,0.0024,0,0.7079,1.1437,1.1332,-0.0115,-0.001,1,,0,Short,1
2021-12-29,1.13285,1.13905,1.1292,1.1363,CU,0.0098,0.0035,1,0.2792,1.1434,1.1336,-0.0071,0.0027,1,,0,Short,1
2021-12-30,1.13665,1.13775,1.1315,1.1345,CU,0.0063,0.0021,0,0.52,1.1431,1.1337,-0.0086,0.0008,2,,0,Short,1
2021-12-31,1.134,1.14035,1.132,1.14025,CU,0.0084,0.0063,1,0.012,1.143,1.1346,-0.0028,0.0056,3,,0,Short,0
2022-01-03,1.1394,1.1395,1.1295,1.1313,CU,0.01,0.0081,0,0.82,1.1425,1.1341,-0.0112,-0.0028,1,,0,Short,1
2022-01-04,1.1311,1.1338,1.1287,1.1303,CU,0.0051,0.0008,0,0.6863,1.142,1.1337,-0.0117,-0.0034,2,,0,Short,0
2022-01-05,1.1301,1.1362,1.12915,1.13255,CU,0.0071,0.0024,1,0.5177,1.1417,1.1335,-0.0091,-0.001,3,,0,Short,0
2022-01-06,1.13245,1.13465,1.12985,1.13015,CU,0.0048,0.0023,0,0.9375,1.1412,1.1331,-0.0111,-0.003,4,,0,Short,0
2022-01-07,1.1311,1.138,1.13045,1.1378,CU,0.0075,0.0067,1,0.0265,1.1411,1.1337,-0.0033,0.0041,1,,0,Short,0
2022-01-10,1.13745,1.13765,1.1299,1.1338,CU,0.0078,0.0037,0,0.4968,1.1408,1.1337,-0.007,0.0001,2,,0,Short,1
2022-01-11,1.1342,1.139,1.1327,1.13825,CU,0.0063,0.004,1,0.119,1.1407,1.1343,-0.0025,0.0039,3,,0,Short,1
2022-01-12,1.13845,1.14675,1.1369,1.14635,CU,0.0098,0.0079,1,0.0406,1.1409,1.1358,0.0054,0.0106,4,,0,Short,1
2022-01-13,1.1456,1.1495,1.1449,1.14745,CU,0.0046,0.0019,1,0.4457,1.1412,1.1372,0.0063,0.0103,5,,0,Short,1
2022-01-14,1.1468,1.1496,1.14115,1.1428,CU,0.0084,0.004,0,0.8047,1.1412,1.1379,0.0016,0.0049,6,,0,Short,1
2022-01-18,1.1431,1.1447,1.1328,1.1339,CU,0.0119,0.0092,0,0.9076,1.1409,1.1374,-0.007,-0.0035,1,0,,Short,1
2022-01-19,1.13415,1.13695,1.13315,1.1364,CU,0.0038,0.0023,1,0.1447,1.1408,1.1373,-0.0044,-0.0009,2,,0,Short,0
2022-01-20,1.1355,1.1381,1.13145,1.13245,CU,0.0066,0.003,0,0.8496,1.1404,1.1367,-0.008,-0.0043,3,,0,Short,0
2022-01-21,1.1323,1.1372,1.13125,1.1353,CU,0.0059,0.003,1,0.3193,1.1402,1.1365,-0.0049,-0.0012,4,,0,Short,0
2022-01-24,1.1355,1.13565,1.13015,1.1332,CU,0.0055,0.0023,0,0.4455,1.14,1.1361,-0.0068,-0.0029,5,,0,Short,0
2022-01-25,1.1337,1.1341,1.1274,1.13155,CU,0.0067,0.0021,0,0.3806,1.1396,1.1355,-0.008,-0.0039,6,,0,Short,0
2022-01-26,1.13155,1.1322,1.12455,1.12645,CU,0.0077,0.0051,0,0.7516,1.1391,1.1344,-0.0127,-0.008,7,,0,Short,0
2022-01-27,1.1252,1.1253,1.1141,1.11505,CU,0.0112,0.0101,0,0.9152,1.1382,1.132,-0.0232,-0.0169,8,,0,Short,0
2022-01-28,1.11555,1.11835,1.11305,1.11545,CU,0.0053,0.0001,0,0.5472,1.1373,1.1299,-0.0218,-0.0144,9,,0,Short,0
2022-01-31,1.11555,1.12575,1.11435,1.12535,CU,0.0114,0.0098,1,0.0351,1.1368,1.1293,-0.0114,-0.0039,10,,0,Short,0
2022-02-01,1.12405,1.12885,1.123,1.1262,CU,0.0058,0.0022,1,0.453,1.1364,1.129,-0.0102,-0.0028,11,,0,Short,0
2022-02-02,1.12775,1.134,1.12755,1.1319,CU,0.0064,0.0041,1,0.3256,1.1362,1.1293,-0.0043,0.0026,1,,0,Short,0
2022-02-03,1.13125,1.146,1.1275,1.1442,CU,0.0185,0.013,1,0.0973,1.1365,1.1312,0.0077,0.013,2,,0,Short,1
2022-02-04,1.1449,1.14925,1.142,1.14565,CU,0.0073,0.0008,1,0.4966,1.1369,1.133,0.0088,0.0127,3,,0,Short,1
2022-02-07,1.1464,1.14675,1.14235,1.1452,CU,0.0044,0.0012,0,0.3523,1.1372,1.1345,0.008,0.0107,4,,0,Short,1
2022-02-08,1.1449,1.14565,1.1404,1.1422,CU,0.0052,0.0027,0,0.6571,1.1374,1.1355,0.0048,0.0067,5,,0,Short,1
2022-02-09,1.1425,1.1456,1.14105,1.144,CU,0.0046,0.0015,1,0.3516,1.1377,1.1365,0.0063,0.0075,6,,0,Short,1
2022-02-10,1.1429,1.15035,1.13815,1.1457,CU,0.0122,0.0028,1,0.3811,1.138,1.1377,0.0077,0.008,7,,0,Short,0
2022-02-11,1.1437,1.1437,1.1336,1.1343,CU,0.0101,0.0094,0,0.9307,1.1378,1.1373,-0.0035,-0.003,1,0,,Short,1
2022-02-14,1.13515,1.13765,1.12875,1.13025,CU,0.0089,0.0049,0,0.8315,1.1375,1.1364,-0.0072,-0.0062,2,,0,Short,0
2022-02-15,1.13125,1.13745,1.131,1.1366,CU,0.0065,0.0053,1,0.1318,1.1375,1.1364,-0.0009,0.0002,1,,0,Short,0
2022-02-16,1.13625,1.1402,1.13515,1.1396,CU,0.005,0.0033,1,0.1188,1.1376,1.1368,0.002,0.0028,2,,0,Short,0
2022-02-17,1.138,1.1392,1.13285,1.1369,CU,0.0064,0.0011,0,0.3622,1.1376,1.1368,-0.0007,0.0001,3,,0,Short,0
2022-02-18,1.1367,1.13825,1.13185,1.13375,CU,0.0064,0.003,0,0.7031,1.1374,1.1364,-0.0036,-0.0027,1,,0,Short,1
2022-02-22,1.13235,1.13965,1.1293,1.134,CU,0.0104,0.0016,1,0.5459,1.1373,1.1361,-0.0033,-0.0021,2,,0,Short,1
