date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-11-19,1.3058,1.3111,1.3021,1.3076,BP1,0.009,0.0018,1,0.3889,1.3235,1.3157,-0.0159,-0.0081,3,,0,Long,0
2018-11-20,1.3085,1.3109,1.3002,1.3013,BP1,0.0107,0.0072,0,0.8972,1.3226,1.3139,-0.0213,-0.0126,4,,0,Long,0
2018-11-21,1.301,1.3046,1.2989,1.3003,BP1,0.0057,0.0007,0,0.7544,1.3217,1.3122,-0.0214,-0.0119,5,,0,Long,0
2018-11-23,1.3,1.3152,1.2994,1.3035,BP1,0.0158,0.0035,1,0.7405,1.321,1.3111,-0.0175,-0.0076,6,,0,Long,0
2018-11-26,1.3041,1.3087,1.3019,1.3033,BP1,0.0068,0.0008,0,0.7941,1.3203,1.3101,-0.017,-0.0068,7,,0,Long,0
2018-11-27,1.3034,1.3041,1.2946,1.2965,BP1,0.0095,0.0069,0,0.8,1.3194,1.3084,-0.0229,-0.0119,8,,0,Long,0
2018-11-28,1.2963,1.3069,1.2954,1.3043,BP1,0.0115,0.008,1,0.2261,1.3188,1.3079,-0.0145,-0.0036,9,,0,Long,0
2018-11-29,1.3047,1.307,1.2975,1.3008,BP1,0.0095,0.0039,0,0.6526,1.3181,1.307,-0.0173,-0.0062,10,,0,Long,1
2018-11-30,1.3002,1.3029,1.2953,1.2972,BP1,0.0076,0.003,0,0.75,1.3173,1.3058,-0.0201,-0.0086,11,,0,Long,0
2018-12-03,1.2959,1.3044,1.2917,1.2942,BP1,0.0127,0.0017,0,0.8031,1.3164,1.3044,-0.0222,-0.0102,12,,0,Long,0
2018-12-04,1.2947,1.3059,1.2876,1.2932,BP1,0.0183,0.0015,0,0.694,1.3154,1.303,-0.0222,-0.0098,13,,0,Long,0
2018-12-05,1.293,1.3016,1.289,1.295,BP1,0.0126,0.002,1,0.5238,1.3146,1.302,-0.0196,-0.007,14,,0,Long,0
2018-12-06,1.2948,1.3028,1.2915,1.2998,BP1,0.0113,0.005,1,0.2655,1.3141,1.3017,-0.0143,-0.0019,15,,0,Long,0
2018-12-07,1.2993,1.3005,1.2925,1.2951,BP1,0.008,0.0042,0,0.675,1.3133,1.3009,-0.0182,-0.0058,16,,0,Long,1
2018-12-10,1.2933,1.2974,1.2722,1.278,BP1,0.0252,0.0153,0,0.7698,1.3119,1.298,-0.0339,-0.02,17,,0,Long,1
2018-12-11,1.2778,1.2853,1.2692,1.2705,BP1,0.0161,0.0073,0,0.9193,1.3103,1.2946,-0.0398,-0.0241,18,,0,Long,0
2018-12-12,1.2702,1.2888,1.269,1.2842,BP1,0.0198,0.014,1,0.2323,1.3093,1.2933,-0.0251,-0.0091,19,,0,Long,0
2018-12-13,1.2852,1.2899,1.2821,1.2872,BP1,0.0078,0.002,1,0.3462,1.3084,1.2925,-0.0212,-0.0053,20,,0,Long,0
2018-12-14,1.287,1.2875,1.274,1.2787,BP1,0.0135,0.0083,0,0.6519,1.3073,1.2908,-0.0286,-0.0121,21,,0,Long,0
2018-12-17,1.2788,1.2847,1.2776,1.2811,BP1,0.0071,0.0023,1,0.507,1.3062,1.2896,-0.0251,-0.0085,22,,0,Long,1
2018-12-18,1.2813,1.2904,1.281,1.2837,BP1,0.0094,0.0024,1,0.7128,1.3053,1.2888,-0.0216,-0.0051,23,,0,Long,1
2018-12-19,1.2842,1.2878,1.2806,1.2808,BP1,0.0072,0.0034,0,0.9722,1.3044,1.2878,-0.0236,-0.007,24,,0,Long,0
2018-12-20,1.282,1.2907,1.2812,1.2856,BP1,0.0095,0.0036,1,0.5368,1.3036,1.2876,-0.018,-0.002,25,,0,Long,0
2018-12-21,1.2855,1.2893,1.2811,1.2821,BP1,0.0082,0.0034,0,0.878,1.3028,1.2869,-0.0207,-0.0048,26,,0,Long,1
2018-12-24,1.2842,1.2932,1.2828,1.292,BP1,0.0104,0.0078,1,0.1154,1.3024,1.2875,-0.0104,0.0045,1,,0,Long,1
2018-12-26,1.2877,1.2914,1.2824,1.283,BP1,0.009,0.0047,0,0.9333,1.3016,1.287,-0.0186,-0.004,1,0,1,Short,1
2018-12-27,1.2836,1.2868,1.2807,1.2837,BP1,0.0061,0.0001,1,0.5082,1.3009,1.2865,-0.0172,-0.0028,2,,0,Short,1
2018-12-28,1.2831,1.2897,1.2824,1.2889,BP1,0.0073,0.0058,1,0.1096,1.3004,1.2868,-0.0115,0.0021,1,,0,Short,0
2018-12-31,1.2892,1.3003,1.2868,1.2955,BP1,0.0135,0.0063,1,0.3556,1.3003,1.2879,-0.0048,0.0076,2,,0,Short,1
2019-01-02,1.294,1.2961,1.2768,1.2798,BP1,0.0193,0.0142,0,0.8446,1.2994,1.2869,-0.0196,-0.0071,1,,0,Short,1
2019-01-03,1.2769,1.2833,1.2653,1.2822,BP1,0.018,0.0053,1,0.0611,1.2988,1.2863,-0.0166,-0.0041,2,,0,Short,0
2019-01-04,1.282,1.2931,1.28,1.2906,BP1,0.0131,0.0086,1,0.1908,1.2985,1.2869,-0.0079,0.0037,1,,0,Short,0
2019-01-07,1.2921,1.2973,1.2905,1.2965,BP1,0.0068,0.0044,1,0.1176,1.2984,1.2881,-0.0019,0.0084,2,,0,Short,1
2019-01-08,1.297,1.2982,1.2891,1.2897,BP1,0.0091,0.0073,0,0.9341,1.298,1.2883,-0.0083,0.0014,3,0,,Short,1
2019-01-09,1.2901,1.2989,1.2898,1.2975,BP1,0.0091,0.0074,1,0.1538,1.298,1.2894,-0.0005,0.0081,4,,0,Short,1
2019-01-10,1.2983,1.2984,1.291,1.2932,BP1,0.0074,0.0051,0,0.7027,1.2978,1.2899,-0.0046,0.0033,5,,0,Short,1
2019-01-11,1.2927,1.3048,1.289,1.3022,BP1,0.0158,0.0095,1,0.1646,1.298,1.2914,0.0042,0.0108,6,,0,Short,1
2019-01-14,1.3044,1.3112,1.2999,1.3053,BP1,0.0113,0.0009,1,0.5221,1.2983,1.2932,0.007,0.0121,7,,0,Short,1
2019-01-15,1.3046,1.3097,1.2848,1.3047,BP1,0.0249,0.0001,1,0.2008,1.2985,1.2946,0.0062,0.0101,8,,0,Short,1
2019-01-16,1.3041,1.3079,1.3006,1.3057,BP1,0.0073,0.0016,1,0.3014,1.2988,1.296,0.0069,0.0097,9,,0,Short,1
2019-01-17,1.3058,1.318,1.301,1.3165,BP1,0.017,0.0107,1,0.0882,1.2995,1.2986,0.017,0.0179,10,,0,Short,1
2019-01-18,1.3166,1.3172,1.3034,1.3053,BP1,0.0138,0.0113,0,0.8623,1.2997,1.2994,0.0056,0.0059,11,,0,Short,1
2019-01-22,1.3052,1.3153,1.3007,1.3135,BP1,0.0146,0.0083,1,0.1233,1.3003,1.3012,0.0132,0.0123,12,,0,Short,0
2019-01-23,1.3135,1.3258,1.3117,1.3242,BP1,0.0141,0.0107,1,0.1135,1.3012,1.304,0.023,0.0202,13,,0,Short,1
2019-01-24,1.3251,1.3269,1.3187,1.3236,BP1,0.0082,0.0015,0,0.4024,1.3021,1.3065,0.0215,0.0171,14,,0,Short,1
2019-01-25,1.3241,1.3393,1.3234,1.3371,BP1,0.0159,0.013,1,0.1384,1.3035,1.3103,0.0336,0.0268,15,,0,Short,1
2019-01-28,1.3382,1.3385,1.3311,1.3334,BP1,0.0074,0.0048,0,0.6892,1.3046,1.3132,0.0288,0.0202,16,,0,Short,1
2019-01-29,1.3325,1.3374,1.3229,1.3242,BP1,0.0145,0.0083,0,0.9103,1.3054,1.3146,0.0188,0.0096,17,,0,Short,1
2019-01-30,1.3253,1.3319,1.3226,1.3287,BP1,0.0093,0.0034,1,0.3441,1.3063,1.3163,0.0224,0.0124,18,,0,Short,0
2019-01-31,1.3286,1.3331,1.3268,1.3281,BP1,0.0063,0.0005,0,0.7937,1.3072,1.3178,0.0209,0.0103,19,,0,Short,1
2019-02-01,1.3276,1.3284,1.3212,1.3255,BP1,0.0072,0.0021,0,0.4028,1.3079,1.3188,0.0176,0.0067,20,,0,Short,0
2019-02-04,1.3254,1.3273,1.3198,1.32,BP1,0.0075,0.0054,0,0.9733,1.3084,1.3189,0.0116,0.0011,21,,0,Short,0
2019-02-05,1.3204,1.3224,1.3093,1.3118,BP1,0.0131,0.0086,0,0.8092,1.3085,1.318,0.0033,-0.0062,1,,0,Short,0
2019-02-06,1.3123,1.3147,1.3092,1.31,BP1,0.0055,0.0023,0,0.8545,1.3086,1.317,0.0014,-0.007,2,,0,Short,0
2019-02-07,1.3097,1.3162,1.3018,1.3117,BP1,0.0144,0.002,1,0.3125,1.3087,1.3164,0.003,-0.0047,3,,0,Short,0
2019-02-08,1.3113,1.3141,1.3085,1.311,BP1,0.0056,0.0003,0,0.5536,1.3088,1.3157,0.0022,-0.0047,4,,0,Short,0
2019-02-11,1.3096,1.3103,1.3008,1.3025,BP1,0.0095,0.0071,0,0.8211,1.3085,1.314,-0.006,-0.0115,5,,0,Short,0
2019-02-12,1.3021,1.3072,1.2996,1.3052,BP1,0.0076,0.0031,1,0.2632,1.3084,1.3129,-0.0032,-0.0077,6,,0,Short,0
2019-02-13,1.3053,1.3122,1.3006,1.3008,BP1,0.0116,0.0045,0,0.9828,1.3081,1.3114,-0.0073,-0.0106,7,,0,Short,0
2019-02-14,1.3008,1.3037,1.2932,1.296,BP1,0.0105,0.0048,0,0.7333,1.3076,1.3095,-0.0116,-0.0135,8,,0,Short,0
2019-02-15,1.2956,1.3057,1.2944,1.3046,BP1,0.0113,0.009,1,0.0973,1.3075,1.3089,-0.0029,-0.0043,9,,0,Short,0
2019-02-19,1.3062,1.3232,1.305,1.322,BP1,0.0182,0.0158,1,0.0659,1.3081,1.3105,0.0139,0.0115,1,,0,Short,1
2019-02-20,1.3222,1.3268,1.317,1.3208,BP1,0.0098,0.0014,0,0.6122,1.3086,1.3118,0.0122,0.009,2,,0,Short,1
2019-02-21,1.3205,1.3252,1.3182,1.3193,BP1,0.007,0.0012,0,0.8429,1.309,1.3127,0.0103,0.0066,3,,0,Short,1
2019-02-22,1.3189,1.3236,1.3124,1.3212,BP1,0.0112,0.0023,1,0.2143,1.3095,1.3138,0.0117,0.0074,4,,0,Short,1
2019-02-25,1.3212,1.327,1.3205,1.3253,BP1,0.0065,0.0041,1,0.2615,1.3101,1.3152,0.0152,0.0101,5,,0,Short,1
2019-02-26,1.3274,1.3443,1.3271,1.3404,BP1,0.0172,0.013,1,0.2267,1.3113,1.3184,0.0291,0.022,6,,0,Short,1
2019-02-27,1.3413,1.3505,1.3387,1.3463,BP1,0.0118,0.005,1,0.3559,1.3127,1.3219,0.0336,0.0244,7,,0,Short,1
2019-02-28,1.3462,1.3472,1.3405,1.3413,BP1,0.0067,0.0049,0,0.8806,1.3138,1.3243,0.0275,0.017,8,,0,Short,1
2019-03-01,1.3411,1.3438,1.3323,1.3356,BP1,0.0115,0.0055,0,0.713,1.3146,1.3257,0.021,0.0099,9,,0,Short,1
2019-03-04,1.3384,1.3405,1.3317,1.3333,BP1,0.0088,0.0051,0,0.8182,1.3154,1.3267,0.0179,0.0066,10,,0,Short,1
2019-03-05,1.3326,1.3348,1.3246,1.3326,BP1,0.0102,0.0,null,0.2157,1.316,1.3274,0.0166,0.0052,11,,0,Short,0
2019-03-06,1.3296,1.3331,1.3273,1.332,BP1,0.0058,0.0024,1,0.1897,1.3167,1.328,0.0153,0.004,12,,0,Short,0
2019-03-07,1.3321,1.3332,1.3215,1.323,BP1,0.0117,0.0091,0,0.8718,1.3169,1.3274,0.0061,-0.0044,1,,0,Short,0
2019-03-08,1.3229,1.3254,1.3136,1.3158,BP1,0.0118,0.0071,0,0.8136,1.3169,1.3259,-0.0011,-0.0101,2,,0,Short,0
2019-03-11,1.3133,1.3316,1.3106,1.3296,BP1,0.021,0.0163,1,0.0952,1.3174,1.3264,0.0122,0.0032,1,1,1,Long,0
2019-03-12,1.3338,1.3437,1.315,1.3218,BP1,0.0287,0.012,0,0.7631,1.3175,1.3258,0.0043,-0.004,1,,0,Long,0
2019-03-13,1.3217,1.3526,1.3206,1.3484,BP1,0.032,0.0267,1,0.1312,1.3188,1.3286,0.0296,0.0198,1,,0,Long,0
2019-03-14,1.3461,1.3474,1.3349,1.3379,BP1,0.0125,0.0082,0,0.76,1.3195,1.3298,0.0184,0.0081,2,,0,Long,1
2019-03-15,1.3403,1.3442,1.3346,1.3436,BP1,0.0096,0.0033,1,0.0625,1.3205,1.3315,0.0231,0.0121,3,,0,Long,1
2019-03-18,1.3436,1.3437,1.332,1.339,BP1,0.0117,0.0046,0,0.4017,1.3212,1.3324,0.0178,0.0066,4,,0,Long,1
2019-03-19,1.3385,1.3448,1.3377,1.3401,BP1,0.0071,0.0016,1,0.662,1.3219,1.3334,0.0182,0.0067,5,,0,Long,1
2019-03-20,1.3403,1.3408,1.328,1.3332,BP1,0.0128,0.0071,0,0.5938,1.3224,1.3334,0.0108,-0.0002,1,,0,Long,0
2019-03-21,1.3328,1.3361,1.3137,1.3239,BP1,0.0224,0.0089,0,0.5446,1.3224,1.3322,0.0015,-0.0083,2,,0,Long,0
2019-03-22,1.325,1.3356,1.3214,1.334,BP1,0.0142,0.009,1,0.1127,1.3229,1.3324,0.0111,0.0016,1,,0,Long,0
2019-03-25,1.3348,1.338,1.3292,1.3329,BP1,0.0088,0.0019,0,0.5795,1.3233,1.3325,0.0096,0.0004,2,,0,Long,0
2019-03-26,1.3326,1.3394,1.329,1.3337,BP1,0.0104,0.0011,1,0.5481,1.3237,1.3326,0.01,0.0011,3,,0,Long,0
2019-03-27,1.3339,1.34,1.3297,1.332,BP1,0.0103,0.0019,0,0.7767,1.324,1.3326,0.008,-0.0006,1,,0,Long,1
2019-03-28,1.3283,1.3326,1.3162,1.3174,BP1,0.0164,0.0109,0,0.9268,1.3237,1.3307,-0.0063,-0.0133,2,0,1,Short,1
2019-03-29,1.3178,1.3264,1.3104,1.3164,BP1,0.016,0.0014,0,0.625,1.3235,1.3289,-0.0071,-0.0125,3,,0,Short,0
2019-04-01,1.3162,1.3277,1.3136,1.323,BP1,0.0141,0.0068,1,0.3333,1.3234,1.3281,-0.0004,-0.0051,4,,0,Short,0
2019-04-02,1.3184,1.3277,1.314,1.3258,BP1,0.0137,0.0074,1,0.1387,1.3235,1.3278,0.0023,-0.002,5,,0,Short,0
2019-04-03,1.3259,1.3322,1.3246,1.3285,BP1,0.0076,0.0026,1,0.4868,1.3237,1.3279,0.0048,0.0006,1,,0,Short,0
2019-04-04,1.3286,1.3315,1.3183,1.3197,BP1,0.0132,0.0089,0,0.8939,1.3236,1.3269,-0.0039,-0.0072,1,,0,Short,1
2019-04-05,1.3197,1.3245,1.311,1.3164,BP1,0.0135,0.0033,0,0.6,1.3233,1.3256,-0.0069,-0.0092,2,,0,Short,1
2019-04-08,1.315,1.3198,1.315,1.3186,BP1,0.0048,0.0036,1,0.25,1.3231,1.3247,-0.0045,-0.0061,3,,0,Short,0
2019-04-09,1.3188,1.3244,1.3153,1.3176,BP1,0.0091,0.0012,0,0.7473,1.3229,1.3238,-0.0053,-0.0062,4,,0,Short,0
2019-04-10,1.3174,1.3242,1.317,1.3209,BP1,0.0072,0.0035,1,0.4583,1.3228,1.3235,-0.0019,-0.0026,5,,0,Short,0
2019-04-11,1.3204,1.3228,1.3168,1.3173,BP1,0.006,0.0031,0,0.9167,1.3226,1.3227,-0.0053,-0.0054,6,0,,Short,1
2019-04-12,1.3173,1.3252,1.3169,1.3187,BP1,0.0083,0.0014,1,0.7831,1.3224,1.3222,-0.0037,-0.0035,7,,0,Short,1
2019-04-15,1.3196,1.3239,1.3194,1.3216,BP1,0.0045,0.002,1,0.5111,1.3224,1.3221,-0.0008,-0.0005,8,,0,Short,1
2019-04-16,1.3216,1.322,1.316,1.3165,BP1,0.006,0.0051,0,0.9167,1.3222,1.3214,-0.0057,-0.0049,9,0,,Short,1
2019-04-17,1.3162,1.3182,1.3143,1.3159,BP1,0.0039,0.0003,0,0.5897,1.3219,1.3207,-0.006,-0.0048,10,,0,Short,0
2019-04-18,1.315,1.3166,1.3093,1.3102,BP1,0.0073,0.0048,0,0.8767,1.3215,1.3194,-0.0113,-0.0092,11,,0,Short,0
2019-04-22,1.3099,1.3112,1.3089,1.3094,BP1,0.0023,0.0005,0,0.7826,1.321,1.3182,-0.0116,-0.0088,12,,0,Short,0
2019-04-23,1.3092,1.3133,1.3042,1.3052,BP1,0.0091,0.004,0,0.8901,1.3204,1.3165,-0.0152,-0.0113,13,,0,Short,0
2019-04-24,1.3043,1.3077,1.3,1.301,BP1,0.0077,0.0033,0,0.8701,1.3196,1.3146,-0.0186,-0.0136,14,,0,Short,0
2019-04-25,1.3011,1.3027,1.2976,1.3009,BP1,0.0051,0.0002,0,0.3529,1.3189,1.3129,-0.018,-0.012,15,,0,Short,0
2019-04-26,1.3003,1.3055,1.2986,1.3026,BP1,0.0069,0.0023,1,0.4203,1.3182,1.3116,-0.0156,-0.009,16,,0,Short,0
2019-04-29,1.3029,1.3058,1.3015,1.3041,BP1,0.0043,0.0012,1,0.3953,1.3177,1.3107,-0.0136,-0.0066,17,,0,Short,0
2019-04-30,1.3041,1.3159,1.3036,1.3146,BP1,0.0123,0.0105,1,0.1057,1.3176,1.3112,-0.003,0.0034,1,,0,Short,0
2019-05-01,1.315,1.3213,1.3139,1.3159,BP1,0.0074,0.0009,1,0.7297,1.3175,1.3117,-0.0016,0.0042,2,,0,Short,1
2019-05-02,1.3159,1.319,1.3124,1.314,BP1,0.0066,0.0019,0,0.7576,1.3174,1.312,-0.0034,0.002,3,,0,Short,1
2019-05-03,1.3139,1.3285,1.3092,1.3284,BP1,0.0193,0.0145,1,0.0052,1.3178,1.3141,0.0106,0.0143,4,,0,Short,1
2019-05-06,1.327,1.3277,1.3187,1.3201,BP1,0.009,0.0069,0,0.8444,1.3179,1.3148,0.0022,0.0053,5,,0,Short,1
2019-05-07,1.3205,1.3237,1.3143,1.3179,BP1,0.0094,0.0026,0,0.617,1.3179,1.3152,0.0,0.0027,6,,0,Short,1
2019-05-08,1.3178,1.3183,1.309,1.311,BP1,0.0093,0.0068,0,0.7849,1.3176,1.3147,-0.0066,-0.0037,1,,0,Short,1
2019-05-09,1.311,1.3137,1.3069,1.3108,BP1,0.0068,0.0002,0,0.4265,1.3174,1.3142,-0.0066,-0.0034,2,,0,Short,0
2019-05-10,1.3112,1.3148,1.3091,1.3101,BP1,0.0057,0.0011,0,0.8246,1.3171,1.3137,-0.007,-0.0036,3,,0,Short,0
2019-05-13,1.3105,1.3141,1.3041,1.3058,BP1,0.01,0.0047,0,0.83,1.3166,1.3127,-0.0108,-0.0069,4,,0,Short,0
2019-05-14,1.3059,1.307,1.3001,1.3002,BP1,0.0069,0.0057,0,0.9855,1.316,1.3111,-0.0158,-0.0109,5,,0,Short,0
2019-05-15,1.3008,1.3021,1.2924,1.2942,BP1,0.0097,0.0066,0,0.8144,1.3151,1.309,-0.0209,-0.0148,6,,0,Short,0
2019-05-16,1.2941,1.2948,1.2884,1.2893,BP1,0.0064,0.0048,0,0.8594,1.3141,1.3066,-0.0248,-0.0173,7,,0,Short,0
2019-05-17,1.289,1.2893,1.281,1.2815,BP1,0.0083,0.0075,0,0.9398,1.3128,1.3034,-0.0313,-0.0219,8,,0,Short,0
2019-05-20,1.2828,1.2852,1.281,1.2818,BP1,0.0042,0.001,0,0.8095,1.3116,1.3007,-0.0298,-0.0189,9,,0,Short,0
2019-05-21,1.2819,1.2909,1.2779,1.2799,BP1,0.013,0.002,0,0.8462,1.3104,1.2981,-0.0305,-0.0182,10,,0,Short,0
2019-05-22,1.28,1.2813,1.2717,1.2753,BP1,0.0096,0.0047,0,0.625,1.309,1.2953,-0.0337,-0.02,11,,0,Short,0
2019-05-23,1.2751,1.2775,1.2695,1.2748,BP1,0.008,0.0003,0,0.3375,1.3077,1.2927,-0.0329,-0.0179,12,,0,Short,0
2019-05-24,1.2751,1.2824,1.2738,1.2804,BP1,0.0086,0.0053,1,0.2326,1.3066,1.2912,-0.0262,-0.0108,13,,0,Short,0
2019-05-28,1.281,1.2838,1.2739,1.2742,BP1,0.0099,0.0068,0,0.9697,1.3053,1.289,-0.0311,-0.0148,14,,0,Short,0
2019-05-29,1.2743,1.276,1.27,1.2713,BP1,0.006,0.003,0,0.7833,1.304,1.2868,-0.0327,-0.0155,15,,0,Short,0
2019-05-30,1.2715,1.2727,1.2667,1.2694,BP1,0.006,0.0021,0,0.55,1.3026,1.2847,-0.0332,-0.0153,16,,0,Short,0
2019-05-31,1.269,1.2731,1.2645,1.2714,BP1,0.0086,0.0024,1,0.1977,1.3014,1.283,-0.03,-0.0116,17,,0,Short,0
2019-06-03,1.2716,1.276,1.2695,1.2749,BP1,0.0065,0.0033,1,0.1692,1.3004,1.282,-0.0255,-0.0071,18,,0,Short,0
2019-06-04,1.2749,1.28,1.2726,1.2785,BP1,0.0074,0.0036,1,0.2027,1.2995,1.2815,-0.021,-0.003,19,,0,Short,1
2019-06-05,1.2784,1.2828,1.2764,1.2769,BP1,0.0064,0.0015,0,0.9219,1.2986,1.281,-0.0217,-0.0041,20,0,,Short,1
2019-06-06,1.2773,1.2825,1.2751,1.2774,BP1,0.0074,0.0001,1,0.6892,1.2978,1.2805,-0.0204,-0.0031,21,,0,Short,1
2019-06-07,1.2776,1.2845,1.2771,1.2822,BP1,0.0074,0.0046,1,0.3108,1.2972,1.2807,-0.015,0.0015,1,,0,Short,1
2019-06-10,1.2814,1.2818,1.2734,1.2767,BP1,0.0084,0.0047,0,0.6071,1.2964,1.2802,-0.0197,-0.0035,1,,0,Short,1
2019-06-11,1.2767,1.2813,1.2751,1.2804,BP1,0.0062,0.0037,1,0.1452,1.2957,1.2802,-0.0153,0.0002,1,,0,Short,0
2019-06-12,1.2805,1.284,1.2762,1.2768,BP1,0.0078,0.0037,0,0.9231,1.295,1.2798,-0.0182,-0.003,1,0,,Short,1
2019-06-13,1.277,1.2786,1.274,1.275,BP1,0.0046,0.002,0,0.7826,1.2942,1.2792,-0.0192,-0.0042,2,,0,Short,0
2019-06-14,1.2755,1.2759,1.2657,1.267,BP1,0.0102,0.0085,0,0.8725,1.2932,1.2777,-0.0262,-0.0107,3,,0,Short,0
2019-06-17,1.2681,1.2693,1.2618,1.262,BP1,0.0075,0.0061,0,0.9733,1.2919,1.2757,-0.0299,-0.0137,4,,0,Short,0
2019-06-18,1.2621,1.2651,1.2591,1.2643,BP1,0.006,0.0022,1,0.1333,1.2908,1.2743,-0.0265,-0.01,5,,0,Short,0
2019-06-19,1.2643,1.276,1.2629,1.2731,BP1,0.0131,0.0088,1,0.2214,1.2902,1.2741,-0.0171,-0.001,6,,0,Short,0
2019-06-20,1.2731,1.2811,1.2728,1.2787,BP1,0.0083,0.0056,1,0.2892,1.2897,1.2747,-0.011,0.004,1,,0,Short,0
2019-06-21,1.2787,1.283,1.2724,1.2826,BP1,0.0106,0.0039,1,0.0377,1.2894,1.2757,-0.0068,0.0069,2,,0,Short,1
2019-06-24,1.2822,1.2849,1.2791,1.2824,BP1,0.0058,0.0002,1,0.431,1.2891,1.2765,-0.0067,0.0059,3,,0,Short,1
2019-06-25,1.282,1.2865,1.2754,1.2771,BP1,0.0111,0.0049,0,0.8468,1.2887,1.2766,-0.0116,0.0005,4,,0,Short,1
2019-06-26,1.2773,1.279,1.2744,1.2769,BP1,0.0046,0.0004,0,0.4565,1.2882,1.2766,-0.0113,0.0003,5,,0,Short,1
2019-06-27,1.2772,1.2804,1.274,1.275,BP1,0.0064,0.0022,0,0.8438,1.2877,1.2764,-0.0127,-0.0014,1,,0,Short,0
2019-06-28,1.2748,1.2813,1.2743,1.2779,BP1,0.007,0.0031,1,0.4857,1.2873,1.2766,-0.0094,0.0013,1,,0,Short,0
2019-07-01,1.2782,1.2785,1.2711,1.2715,BP1,0.0074,0.0067,0,0.9459,1.2867,1.276,-0.0152,-0.0045,1,,0,Short,0
2019-07-02,1.2721,1.2725,1.2662,1.267,BP1,0.0063,0.0051,0,0.873,1.2859,1.2749,-0.0189,-0.0079,2,,0,Short,0
2019-07-03,1.2673,1.2679,1.2633,1.265,BP1,0.0046,0.0023,0,0.6304,1.2851,1.2736,-0.0201,-0.0086,3,,0,Short,0
2019-07-05,1.2652,1.2667,1.2558,1.2605,BP1,0.0109,0.0047,0,0.5688,1.2841,1.272,-0.0236,-0.0115,4,,0,Short,0
2019-07-08,1.2607,1.2616,1.2577,1.2592,BP1,0.0039,0.0015,0,0.6154,1.2832,1.2704,-0.024,-0.0112,5,,0,Short,0
2019-07-09,1.259,1.2595,1.2515,1.2535,BP1,0.008,0.0055,0,0.75,1.282,1.2683,-0.0285,-0.0148,6,,0,Short,0
2019-07-10,1.2537,1.2596,1.2519,1.2578,BP1,0.0077,0.0041,1,0.2338,1.281,1.267,-0.0232,-0.0092,7,,0,Short,0
2019-07-11,1.2581,1.2644,1.2577,1.2596,BP1,0.0067,0.0015,1,0.7164,1.2802,1.266,-0.0206,-0.0064,8,,0,Short,0
2019-07-12,1.2598,1.2652,1.2593,1.2646,BP1,0.0059,0.0048,1,0.1017,1.2796,1.2659,-0.015,-0.0013,9,,0,Short,0
2019-07-15,1.2646,1.265,1.2581,1.2588,BP1,0.0069,0.0058,0,0.8986,1.2788,1.265,-0.02,-0.0062,10,,0,Short,1
2019-07-16,1.2589,1.2592,1.2467,1.2478,BP1,0.0125,0.0111,0,0.912,1.2776,1.2628,-0.0298,-0.015,11,0,,Short,1
2019-07-17,1.2476,1.2527,1.2452,1.25,BP1,0.0075,0.0024,1,0.36,1.2765,1.2612,-0.0265,-0.0112,12,,0,Short,0
2019-07-18,1.2506,1.2627,1.2497,1.2615,BP1,0.013,0.0109,1,0.0923,1.2759,1.2613,-0.0144,0.0002,1,,0,Short,0
2019-07-19,1.2615,1.2624,1.2544,1.257,BP1,0.008,0.0045,0,0.675,1.2752,1.2607,-0.0182,-0.0037,1,,0,Short,0
2019-07-22,1.2573,1.2582,1.2523,1.2541,BP1,0.0059,0.0032,0,0.6949,1.2743,1.2599,-0.0202,-0.0058,2,,0,Short,0
2019-07-23,1.2541,1.2549,1.2483,1.2506,BP1,0.0066,0.0035,0,0.6515,1.2734,1.2587,-0.0228,-0.0081,3,,0,Short,1
2019-07-24,1.2505,1.2588,1.2491,1.2551,BP1,0.0097,0.0046,1,0.3814,1.2727,1.2583,-0.0176,-0.0032,4,,0,Short,1
2019-07-25,1.2549,1.2583,1.2501,1.2519,BP1,0.0082,0.003,0,0.7805,1.2719,1.2575,-0.02,-0.0056,5,,0,Short,0
2019-07-26,1.2515,1.2524,1.244,1.2448,BP1,0.0084,0.0067,0,0.9048,1.2708,1.2559,-0.026,-0.0111,6,,0,Short,0
2019-07-29,1.2446,1.2447,1.2275,1.2281,BP1,0.0172,0.0165,0,0.9651,1.2691,1.2524,-0.041,-0.0243,7,,0,Short,0
2019-07-30,1.2283,1.2289,1.2182,1.2211,BP1,0.0107,0.0072,0,0.729,1.2672,1.2485,-0.0461,-0.0274,8,,0,Short,0
2019-07-31,1.2213,1.2312,1.2196,1.2221,BP1,0.0116,0.0008,1,0.7845,1.2655,1.2452,-0.0434,-0.0231,9,,0,Short,0
2019-08-01,1.2213,1.2232,1.2139,1.2191,BP1,0.0093,0.0022,0,0.4409,1.2637,1.2419,-0.0446,-0.0228,10,,0,Short,0
2019-08-02,1.218,1.2229,1.215,1.2222,BP1,0.0079,0.0042,1,0.0886,1.262,1.2395,-0.0398,-0.0173,11,,0,Short,0
2019-08-05,1.2211,1.2247,1.2161,1.2198,BP1,0.0086,0.0013,0,0.5698,1.2604,1.237,-0.0406,-0.0172,12,,0,Short,0
