date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-02-11,126.922,126.984,126.672,126.688,ZN,0.312,0.234,0,0.9487,125.6743,126.4388,1.0137,0.2492,23,,0,Short,1
2020-02-12,126.688,126.734,126.406,126.438,ZN,0.328,0.25,0,0.9024,125.7042,126.4387,0.7338,-0.0007,1,,0,Short,1
2020-02-13,126.453,126.969,126.438,126.531,ZN,0.531,0.078,1,0.8249,125.7366,126.4502,0.7944,0.0808,1,,0,Short,1
2020-02-14,126.531,126.922,126.531,126.781,ZN,0.391,0.25,1,0.3606,125.7776,126.4916,1.0034,0.2894,2,,0,Short,0
2020-02-18,126.734,127.188,126.625,126.969,ZN,0.563,0.235,1,0.389,125.8243,126.5512,1.1447,0.4178,3,,0,Short,0
2020-02-19,126.969,127.047,126.734,126.875,ZN,0.313,0.094,0,0.5495,125.8655,126.5917,1.0095,0.2833,4,,0,Short,1
2020-02-20,126.891,127.391,126.734,127.281,ZN,0.657,0.39,1,0.1674,125.921,126.6779,1.36,0.6031,5,,0,Short,1
2020-02-21,127.297,127.938,127.234,127.625,ZN,0.704,0.328,1,0.4446,125.9879,126.7963,1.6371,0.8287,6,,0,Short,1
2020-02-24,128.0,128.688,127.891,128.531,ZN,0.797,0.531,1,0.197,126.0876,127.0131,2.4434,1.5179,7,,0,Short,1
2020-02-25,128.531,129.125,128.141,128.688,ZN,0.984,0.157,1,0.4441,126.1896,127.2225,2.4984,1.4655,8,,0,Short,1
2020-02-26,128.703,129.203,128.5,128.844,ZN,0.703,0.141,1,0.5107,126.2937,127.4252,2.5503,1.4188,9,,0,Short,1
2020-02-27,128.891,129.766,128.813,129.547,ZN,0.953,0.656,1,0.2298,126.4212,127.6904,3.1258,1.8566,10,,0,Short,1
2020-02-28,129.484,130.828,129.344,130.5,ZN,1.484,1.016,1,0.221,126.5812,128.0416,3.9188,2.4584,11,,0,Short,1
2020-03-02,130.875,131.672,130.344,130.375,ZN,1.328,0.5,0,0.9767,126.73,128.3333,3.645,2.0417,12,,0,Short,1
2020-03-03,130.344,132.625,130.188,131.828,ZN,2.437,1.484,1,0.327,126.9299,128.7701,4.8981,3.0579,13,,0,Short,1
2020-03-04,131.813,132.328,131.328,131.391,ZN,1.0,0.422,0,0.937,127.1048,129.0977,4.2862,2.2933,14,,0,Short,1
2020-03-05,131.438,132.625,131.297,132.438,ZN,1.328,1.0,1,0.1408,127.314,129.5153,5.124,2.9227,15,,0,Short,1
2020-03-06,132.531,134.281,132.375,133.422,ZN,1.906,0.891,1,0.4507,127.5535,130.0036,5.8685,3.4184,16,,0,Short,1
2020-03-09,134.406,136.656,134.375,134.906,ZN,2.281,0.5,1,0.7672,127.8418,130.6164,7.0642,4.2896,17,,0,Short,1
2020-03-10,134.859,135.328,132.969,133.094,ZN,2.359,1.765,0,0.947,128.0478,130.9261,5.0462,2.1679,18,,0,Short,1
2020-03-11,133.219,134.5,132.922,133.109,ZN,1.578,0.11,0,0.8815,128.2463,131.199,4.8627,1.91,19,,0,Short,1
2020-03-12,133.141,135.125,132.656,133.922,ZN,2.469,0.781,1,0.4872,128.4689,131.5393,5.4531,2.3827,20,,0,Short,1
2020-03-13,134.016,134.406,131.703,132.094,ZN,2.703,1.922,0,0.8553,128.611,131.6087,3.483,0.4853,21,,0,Short,1
2020-03-16,134.172,134.859,132.531,133.938,ZN,2.328,0.234,0,0.3956,128.8199,131.8998,5.1181,2.0382,22,,0,Short,0
2020-03-17,133.984,134.031,131.0,131.141,ZN,3.031,2.843,0,0.9535,128.911,131.805,2.23,-0.664,1,,0,Short,1
2020-03-18,131.25,131.922,129.922,130.313,ZN,2.0,0.937,0,0.8045,128.9659,131.6185,1.3471,-1.3055,2,,0,Short,0
2020-03-19,130.375,131.875,129.563,130.984,ZN,2.312,0.609,1,0.3854,129.0451,131.5392,1.9389,-0.5552,3,,0,Short,0
2020-03-20,130.844,133.359,130.594,133.297,ZN,2.765,2.453,1,0.0224,129.2118,131.7589,4.0852,1.5381,1,1,1,Long,0
2020-03-23,133.469,134.469,133.109,134.0,ZN,1.36,0.531,1,0.3449,129.3996,132.039,4.6004,1.961,2,,0,Long,0
2020-03-24,134.0,134.219,132.828,133.219,ZN,1.391,0.781,0,0.7189,129.5494,132.1865,3.6696,1.0325,3,,0,Long,1
2020-03-25,133.141,133.594,132.938,133.125,ZN,0.656,0.016,0,0.7149,129.6896,132.3038,3.4354,0.8212,4,,0,Long,1
2020-03-26,133.156,133.922,133.125,133.25,ZN,0.797,0.094,1,0.8432,129.8292,132.4221,3.4208,0.8279,5,,0,Long,1
2020-03-27,133.297,134.656,133.25,134.625,ZN,1.406,1.328,1,0.022,130.0173,132.6975,4.6077,1.9275,6,1,,Long,0
2020-03-30,134.828,135.297,134.281,134.313,ZN,1.016,0.515,0,0.9685,130.1857,132.8994,4.1273,1.4136,7,,0,Long,1
2020-03-31,134.375,134.953,134.25,134.688,ZN,0.703,0.313,1,0.377,130.3623,133.123,4.3257,1.565,8,,0,Long,1
2020-04-01,134.703,135.328,134.688,135.172,ZN,0.64,0.469,1,0.2438,130.5509,133.3791,4.6211,1.7929,9,,0,Long,1
2020-04-02,135.203,135.359,134.688,134.953,ZN,0.671,0.25,0,0.6051,130.7235,133.5759,4.2295,1.3771,10,,0,Long,1
2020-04-03,134.922,135.25,134.797,134.969,ZN,0.453,0.047,1,0.6203,130.89,133.75,4.079,1.219,11,,0,Long,1
2020-04-06,134.891,134.938,134.234,134.375,ZN,0.704,0.516,0,0.7997,131.0267,133.8281,3.3483,0.5469,12,,0,Long,1
2020-04-07,134.344,134.375,133.406,134.016,ZN,0.969,0.328,0,0.3705,131.1439,133.8516,2.8721,0.1644,13,,0,Long,0
2020-04-08,133.969,134.203,133.609,133.672,ZN,0.594,0.297,0,0.8939,131.2431,133.8292,2.4289,-0.1572,1,,0,Long,0
2020-04-09,133.672,134.297,133.563,134.078,ZN,0.734,0.406,1,0.2984,131.3542,133.8603,2.7238,0.2177,1,,0,Long,0
2020-04-13,133.984,134.25,133.797,133.813,ZN,0.453,0.171,0,0.9647,131.4507,133.8544,2.3623,-0.0414,1,,0,Long,0
2020-04-14,133.875,134.297,133.75,134.078,ZN,0.547,0.203,1,0.4004,131.5537,133.8823,2.5243,0.1957,1,,0,Long,0
2020-04-15,134.125,135.188,134.094,135.063,ZN,1.094,0.938,1,0.1143,131.6913,134.0299,3.3717,1.0331,2,,0,Long,1
2020-04-16,135.078,135.313,134.859,134.953,ZN,0.454,0.125,0,0.793,131.8192,134.1453,3.1338,0.8077,3,,0,Long,1
2020-04-17,134.75,135.344,134.438,134.875,ZN,0.906,0.125,1,0.5177,131.9391,134.2365,2.9359,0.6385,4,,0,Long,1
2020-04-20,134.922,135.141,134.828,135.141,ZN,0.313,0.219,1,0.0,132.0646,134.3496,3.0764,0.7914,5,,0,Long,1
2020-04-21,135.125,135.594,134.984,135.281,ZN,0.61,0.156,1,0.5131,132.1908,134.466,3.0902,0.815,6,,0,Long,1
2020-04-22,135.328,135.438,134.734,134.922,ZN,0.704,0.406,0,0.733,132.2979,134.523,2.6241,0.399,7,,0,Long,1
2020-04-23,134.938,135.078,134.766,134.969,ZN,0.312,0.031,1,0.3494,132.4026,134.5787,2.5664,0.3903,8,,0,Long,0
2020-04-24,135.0,135.141,134.797,134.906,ZN,0.344,0.094,0,0.6831,132.5008,134.6196,2.4052,0.2864,9,,0,Long,1
2020-04-27,134.906,134.953,134.484,134.516,ZN,0.469,0.39,0,0.9318,132.5798,134.6067,1.9362,-0.0907,1,,0,Long,0
2020-04-28,134.531,135.016,134.438,134.875,ZN,0.578,0.344,1,0.2439,132.6698,134.6402,2.2052,0.2348,1,,0,Long,0
2020-04-29,134.906,135.188,134.734,134.844,ZN,0.454,0.062,0,0.7577,132.7551,134.6657,2.0889,0.1783,2,,0,Long,0
2020-04-30,134.844,135.266,134.703,134.766,ZN,0.563,0.078,0,0.8881,132.8339,134.6782,1.9321,0.0878,3,,0,Long,0
2020-05-01,134.875,135.172,134.75,134.906,ZN,0.422,0.031,1,0.6303,132.9152,134.7067,1.9908,0.1993,4,,0,Long,0
2020-05-04,135.016,135.141,134.703,134.828,ZN,0.438,0.188,0,0.7146,132.9902,134.7219,1.8378,0.1061,5,,0,Long,1
2020-05-05,134.828,134.891,134.531,134.703,ZN,0.36,0.125,0,0.5222,133.0574,134.7195,1.6456,-0.0165,1,,0,Long,0
2020-05-06,134.703,134.719,134.172,134.484,ZN,0.547,0.219,0,0.4296,133.1133,134.6901,1.3707,-0.2061,2,,0,Long,0
2020-05-07,134.531,135.25,134.406,135.094,ZN,0.844,0.563,1,0.1848,133.191,134.7406,1.903,0.3534,1,,0,Long,0
2020-05-08,135.094,135.406,134.781,134.781,ZN,0.625,0.313,0,1.0,133.2534,134.7456,1.5276,0.0354,2,,0,Long,1
2020-05-11,134.844,134.969,134.516,134.625,ZN,0.453,0.219,0,0.7594,133.3071,134.7305,1.3179,-0.1055,1,,0,Long,0
2020-05-12,134.625,135.0,134.484,134.953,ZN,0.516,0.328,1,0.0911,133.3717,134.7583,1.5813,0.1947,1,1,,Long,0
2020-05-13,134.984,135.219,134.938,135.109,ZN,0.281,0.125,1,0.3915,133.4398,134.8022,1.6692,0.3068,2,,0,Long,1
2020-05-14,135.109,135.422,135.063,135.281,ZN,0.359,0.172,1,0.3928,133.512,134.862,1.769,0.419,3,,0,Long,1
2020-05-15,135.281,135.563,135.156,135.203,ZN,0.407,0.078,0,0.8845,133.5783,134.9047,1.6247,0.2983,4,,0,Long,1
2020-05-18,135.266,135.297,134.469,134.594,ZN,0.828,0.672,0,0.849,133.6182,134.8658,0.9758,-0.2718,1,,0,Long,1
2020-05-19,134.578,134.953,134.484,134.922,ZN,0.469,0.344,1,0.0661,133.6693,134.8728,1.2527,0.0492,1,1,,Long,0
2020-05-20,134.953,135.063,134.688,134.953,ZN,0.375,0.0,null,0.2933,133.7196,134.8829,1.2334,0.0701,2,,0,Long,0
2020-05-21,134.922,135.125,134.891,134.953,ZN,0.234,0.031,1,0.735,133.768,134.8916,1.185,0.0614,3,,0,Long,0
2020-05-22,134.969,135.328,134.953,135.078,ZN,0.375,0.109,1,0.6667,133.8194,134.9149,1.2586,0.1631,4,,0,Long,0
2020-05-26,135.109,135.156,134.703,134.859,ZN,0.453,0.25,0,0.6556,133.8601,134.9079,0.9989,-0.0489,1,,0,Long,1
2020-05-27,134.891,135.219,134.594,134.953,ZN,0.625,0.062,1,0.4256,133.903,134.9136,1.05,0.0394,1,,0,Long,0
2020-05-28,134.969,135.125,134.797,134.938,ZN,0.328,0.031,0,0.5701,133.9436,134.9166,0.9944,0.0214,2,,0,Long,0
2020-05-29,134.969,135.313,134.953,135.219,ZN,0.36,0.25,1,0.2611,133.9936,134.9544,1.2254,0.2646,3,,0,Long,0
2020-06-01,135.328,135.438,134.984,135.203,ZN,0.454,0.125,0,0.5176,134.041,134.9855,1.162,0.2175,4,,0,Long,1
2020-06-02,135.203,135.313,134.984,135.031,ZN,0.329,0.172,0,0.8571,134.0799,134.9912,0.9511,0.0398,5,,0,Long,1
2020-06-03,135.047,135.078,134.313,134.5,ZN,0.765,0.547,0,0.7556,134.0963,134.9298,0.4037,-0.4298,1,,0,Long,1
2020-06-04,134.484,134.578,133.891,133.938,ZN,0.687,0.546,0,0.9316,134.0901,134.8058,-0.1521,-0.8678,2,,0,Long,0
2020-06-05,133.953,134.156,132.891,133.406,ZN,1.265,0.547,0,0.5929,134.0633,134.6308,-0.6573,-1.2248,3,,0,Long,0
2020-06-08,133.313,133.688,133.141,133.547,ZN,0.547,0.234,1,0.2578,134.043,134.4954,-0.496,-0.9484,4,,0,Long,0
2020-06-09,133.547,134.109,133.531,133.938,ZN,0.578,0.391,1,0.2958,134.0389,134.4257,-0.1009,-0.4877,5,,0,Long,0
2020-06-10,133.953,134.875,133.891,134.844,ZN,0.984,0.891,1,0.0315,134.0705,134.478,0.7735,0.366,1,1,,Long,0
2020-06-11,134.828,135.297,134.813,135.047,ZN,0.484,0.219,1,0.5165,134.1088,134.5491,0.9382,0.4979,2,,0,Long,1
2020-06-12,135.094,135.172,134.766,134.891,ZN,0.406,0.203,0,0.6921,134.1395,134.5918,0.7515,0.2992,3,,0,Long,1
2020-06-15,135.031,135.297,134.734,134.766,ZN,0.563,0.265,0,0.9432,134.164,134.6136,0.602,0.1524,4,,0,Long,1
2020-06-16,134.766,134.891,134.422,134.672,ZN,0.469,0.094,0,0.467,134.184,134.6209,0.488,0.0511,5,,0,Long,1
2020-06-17,134.641,134.875,134.563,134.734,ZN,0.312,0.093,1,0.4519,134.2055,134.635,0.5285,0.099,6,,0,Long,0
2020-06-18,134.703,135.078,134.703,134.906,ZN,0.375,0.203,1,0.4587,134.233,134.6689,0.673,0.2371,7,,0,Long,0
2020-06-19,134.875,135.078,134.625,134.984,ZN,0.453,0.109,1,0.2075,134.2624,134.7083,0.7216,0.2757,8,,0,Long,1
2020-06-22,135.125,135.156,134.844,134.875,ZN,0.312,0.25,0,0.9006,134.2865,134.7291,0.5885,0.1459,9,,0,Long,1
2020-06-23,134.844,135.109,134.719,134.875,ZN,0.39,0.031,1,0.6,134.3096,134.7474,0.5654,0.1276,10,,0,Long,1
2020-06-24,134.875,135.109,134.734,135.094,ZN,0.375,0.219,1,0.04,134.3403,134.7907,0.7537,0.3033,11,,0,Long,1
2020-06-25,135.078,135.266,135.0,135.031,ZN,0.266,0.047,0,0.8835,134.3674,134.8207,0.6636,0.2103,12,,0,Long,1
2020-06-26,135.047,135.469,135.031,135.375,ZN,0.438,0.328,1,0.2146,134.4069,134.89,0.9681,0.485,13,,0,Long,1
2020-06-29,135.438,135.625,135.281,135.578,ZN,0.344,0.14,1,0.1366,134.4528,134.976,1.1252,0.602,14,,0,Long,1
2020-06-30,135.578,135.641,135.297,135.359,ZN,0.344,0.219,0,0.8198,134.4884,135.0239,0.8706,0.3351,15,,0,Long,1
2020-07-01,135.359,135.375,135.0,135.188,ZN,0.375,0.171,0,0.4987,134.5158,135.0444,0.6722,0.1436,16,,0,Long,1
2020-07-02,135.172,135.391,134.938,135.375,ZN,0.453,0.203,1,0.0353,134.5495,135.0857,0.8255,0.2893,17,,0,Long,1
2020-07-06,135.359,135.438,134.969,135.234,ZN,0.469,0.125,0,0.435,134.5763,135.1043,0.6577,0.1297,18,,0,Long,0
2020-07-07,135.219,135.531,135.141,135.469,ZN,0.39,0.25,1,0.159,134.6114,135.1499,0.8576,0.3191,19,,0,Long,0
2020-07-08,135.453,135.484,135.219,135.281,ZN,0.265,0.172,0,0.766,134.6376,135.1662,0.6434,0.1148,20,,0,Long,1
2020-07-09,135.281,135.734,135.266,135.578,ZN,0.468,0.297,1,0.3333,134.6745,135.2177,0.9035,0.3603,21,,0,Long,1
2020-07-10,135.578,135.906,135.313,135.344,ZN,0.593,0.234,0,0.9477,134.7007,135.2335,0.6433,0.1105,22,,0,Long,1
2020-07-13,135.359,135.578,135.219,135.563,ZN,0.359,0.204,1,0.0418,134.7346,135.2747,0.8284,0.2883,23,,0,Long,1
2020-07-14,135.547,135.719,135.438,135.547,ZN,0.281,0.0,null,0.6121,134.7664,135.3087,0.7806,0.2383,24,,0,Long,1
2020-07-15,135.406,135.641,135.313,135.531,ZN,0.328,0.125,1,0.3354,134.7964,135.3365,0.7346,0.1945,25,,0,Long,1
2020-07-16,135.516,135.766,135.469,135.641,ZN,0.297,0.125,1,0.4209,134.8295,135.3746,0.8115,0.2664,26,,0,Long,0
2020-07-17,135.641,135.766,135.516,135.578,ZN,0.25,0.063,0,0.752,134.8589,135.4,0.7191,0.178,27,,0,Long,1
2020-07-20,135.563,135.766,135.531,135.641,ZN,0.235,0.078,1,0.5319,134.8895,135.4301,0.7515,0.2109,28,,0,Long,1
2020-07-21,135.672,135.797,135.531,135.75,ZN,0.266,0.078,1,0.1767,134.9233,135.4701,0.8267,0.2799,29,,0,Long,1
2020-07-22,135.75,135.875,135.688,135.734,ZN,0.187,0.016,0,0.754,134.9551,135.5031,0.7789,0.2309,30,,0,Long,1
2020-07-23,135.734,135.906,135.719,135.813,ZN,0.187,0.079,1,0.4973,134.9887,135.5418,0.8243,0.2712,31,,0,Long,1
2020-07-24,135.828,135.984,135.734,135.766,ZN,0.25,0.062,0,0.872,135.0192,135.5699,0.7468,0.1961,32,,0,Long,1
2020-07-27,135.766,135.953,135.609,135.625,ZN,0.344,0.141,0,0.9535,135.043,135.5767,0.582,0.0483,33,,0,Long,1
2020-07-28,135.625,135.938,135.453,135.906,ZN,0.485,0.281,1,0.066,135.0768,135.6179,0.8292,0.2881,34,1,,Long,0
2020-07-29,135.906,136.078,135.781,135.984,ZN,0.297,0.078,1,0.3165,135.1124,135.6637,0.8716,0.3203,35,,0,Long,1
2020-07-30,135.984,136.266,135.953,136.188,ZN,0.313,0.204,1,0.2492,135.1546,135.7292,1.0334,0.4588,36,,0,Long,1
2020-07-31,136.172,136.391,136.078,136.359,ZN,0.313,0.187,1,0.1022,135.2018,135.8079,1.1572,0.5511,37,,0,Long,1
2020-08-03,136.359,136.375,136.078,136.219,ZN,0.297,0.14,0,0.5253,135.2417,135.8593,0.9773,0.3597,38,,0,Long,1
2020-08-04,136.234,136.609,136.141,136.563,ZN,0.468,0.329,1,0.0983,135.2935,135.9473,1.2695,0.6157,39,,0,Long,1
2020-08-05,136.594,136.609,136.203,136.25,ZN,0.406,0.344,0,0.8842,135.331,135.9851,0.919,0.2649,40,,0,Long,1
2020-08-06,136.234,136.609,136.203,136.344,ZN,0.406,0.11,1,0.6527,135.3707,136.03,0.9733,0.314,41,,0,Long,1
2020-08-07,136.344,136.484,136.109,136.156,ZN,0.375,0.188,0,0.8747,135.4015,136.0457,0.7545,0.1103,42,,0,Long,0
2020-08-10,136.141,136.344,136.031,136.063,ZN,0.313,0.078,0,0.8978,135.4275,136.0479,0.6355,0.0151,43,,0,Long,0
2020-08-11,136.078,136.141,135.422,135.594,ZN,0.719,0.484,0,0.7608,135.434,135.9912,0.16,-0.3972,1,,0,Long,0
2020-08-12,135.563,135.703,135.203,135.328,ZN,0.5,0.235,0,0.75,135.4298,135.9083,-0.1018,-0.5803,2,,0,Long,0
2020-08-13,135.328,135.641,135.094,135.125,ZN,0.547,0.203,0,0.9433,135.4179,135.8104,-0.2929,-0.6854,3,,0,Long,0
2020-08-14,135.109,135.422,135.109,135.344,ZN,0.313,0.235,1,0.2492,135.415,135.7521,-0.071,-0.4081,4,,0,Long,0
2020-08-17,135.359,135.672,135.313,135.5,ZN,0.359,0.141,1,0.4791,135.4183,135.7206,0.0817,-0.2206,5,,0,Long,0
2020-08-18,135.5,135.703,135.453,135.609,ZN,0.25,0.109,1,0.376,135.4258,135.7066,0.1832,-0.0976,6,,0,Long,0
2020-08-19,135.625,135.766,135.469,135.531,ZN,0.297,0.094,0,0.7912,135.4299,135.6847,0.1011,-0.1537,7,,0,Long,1
2020-08-20,135.516,135.859,135.516,135.719,ZN,0.343,0.203,1,0.4082,135.4413,135.6889,0.2777,0.0301,1,,0,Long,1
2020-08-21,135.703,135.938,135.625,135.859,ZN,0.313,0.156,1,0.2524,135.4576,135.7102,0.4014,0.1488,2,,0,Long,1
2020-08-24,135.813,135.922,135.641,135.672,ZN,0.281,0.141,0,0.8897,135.4661,135.7054,0.2059,-0.0334,1,,0,Long,1
2020-08-25,135.672,135.688,135.219,135.5,ZN,0.469,0.172,0,0.4009,135.4674,135.6798,0.0326,-0.1798,2,,0,Long,1
2020-08-26,135.469,135.547,135.219,135.531,ZN,0.328,0.062,1,0.0488,135.4699,135.6612,0.0611,-0.1302,3,1,,Long,0
2020-08-27,135.531,135.828,135.094,135.125,ZN,0.734,0.406,0,0.9578,135.4564,135.5941,-0.3314,-0.4691,4,,0,Long,0
2020-08-28,135.109,135.563,134.922,135.484,ZN,0.641,0.375,1,0.1232,135.4574,135.5804,0.0266,-0.0964,5,,0,Long,0
2020-08-31,135.5,135.672,135.297,135.594,ZN,0.375,0.094,1,0.208,135.4628,135.5821,0.1312,0.0119,1,,0,Long,0
2020-09-01,135.563,135.813,135.391,135.797,ZN,0.422,0.234,1,0.0379,135.4759,135.6089,0.3211,0.1881,2,,0,Long,1
2020-09-02,135.797,135.969,135.641,135.922,ZN,0.328,0.125,1,0.1433,135.4934,135.6481,0.4286,0.2739,3,,0,Long,1
2020-09-03,135.906,136.266,135.766,136.031,ZN,0.5,0.125,1,0.47,135.5145,135.6959,0.5165,0.3351,4,,0,Long,1
2020-09-04,136.016,136.109,135.359,135.422,ZN,0.75,0.594,0,0.916,135.5109,135.6617,-0.0889,-0.2397,1,0,1,Short,1
2020-09-08,135.453,135.875,135.375,135.766,ZN,0.5,0.313,1,0.218,135.5209,135.6747,0.2451,0.0913,1,,0,Short,0
2020-09-09,135.859,135.984,135.578,135.641,ZN,0.406,0.218,0,0.8448,135.5256,135.6705,0.1154,-0.0295,1,,0,Short,0
2020-09-10,135.656,135.859,135.516,135.797,ZN,0.343,0.141,1,0.1808,135.5362,135.6863,0.2608,0.1107,1,,0,Short,0
2020-09-11,135.781,135.984,135.672,135.969,ZN,0.312,0.188,1,0.0481,135.5532,135.7217,0.4158,0.2473,2,1,1,Long,0
2020-09-14,135.953,136.078,135.859,135.891,ZN,0.219,0.062,0,0.8539,135.5664,135.7428,0.3246,0.1482,3,,0,Long,1
2020-09-15,135.922,135.953,135.781,135.844,ZN,0.172,0.078,0,0.6337,135.5773,135.7555,0.2667,0.0885,4,,0,Long,1
2020-09-16,135.844,136.047,135.688,135.719,ZN,0.359,0.125,0,0.9136,135.5829,135.7509,0.1361,-0.0319,1,,0,Long,1
2020-09-17,135.734,136.109,135.719,135.766,ZN,0.39,0.032,1,0.8795,135.5901,135.7528,0.1759,0.0132,1,,0,Long,0
2020-09-18,135.781,135.922,135.703,135.719,ZN,0.219,0.062,0,0.9269,135.5951,135.7486,0.1239,-0.0296,1,,0,Long,0
2020-09-21,135.75,136.094,135.734,135.938,ZN,0.36,0.188,1,0.4333,135.6086,135.7723,0.3294,0.1657,1,,0,Long,0
2020-09-22,135.938,135.984,135.844,135.922,ZN,0.14,0.016,0,0.4429,135.6209,135.791,0.3011,0.131,2,,0,Long,1
2020-09-23,135.906,136.031,135.75,135.875,ZN,0.281,0.031,0,0.5552,135.6308,135.8015,0.2442,0.0735,3,,0,Long,1
2020-09-24,135.875,135.969,135.828,135.906,ZN,0.141,0.031,1,0.4468,135.6416,135.8145,0.2644,0.0915,4,,0,Long,1
2020-09-25,135.906,136.078,135.828,136.0,ZN,0.25,0.094,1,0.312,135.6557,135.8377,0.3443,0.1623,5,,0,Long,1
2020-09-28,136.0,136.047,135.875,136.047,ZN,0.172,0.047,1,0.0,135.671,135.8639,0.376,0.1831,6,,0,Long,1
2020-09-29,136.063,136.172,135.984,136.078,ZN,0.188,0.015,1,0.5,135.687,135.8906,0.391,0.1874,7,,0,Long,1
2020-09-30,136.094,136.156,135.703,135.859,ZN,0.453,0.235,0,0.6556,135.6937,135.8867,0.1653,-0.0277,1,,0,Long,1
2020-10-01,135.828,136.0,135.563,135.906,ZN,0.437,0.078,1,0.2151,135.702,135.8891,0.204,0.0169,1,,0,Long,0
2020-10-02,135.875,136.141,135.719,135.75,ZN,0.422,0.125,0,0.9265,135.7039,135.8717,0.0461,-0.1217,1,,0,Long,0
2020-10-05,135.734,135.813,135.109,135.125,ZN,0.704,0.609,0,0.9773,135.6812,135.7784,-0.5562,-0.6534,2,,0,Long,0
2020-10-06,135.125,135.547,135.078,135.469,ZN,0.469,0.344,1,0.1663,135.6729,135.7397,-0.2039,-0.2707,3,,0,Long,0
2020-10-07,135.484,135.5,135.0,135.063,ZN,0.5,0.421,0,0.874,135.649,135.6551,-0.586,-0.5921,4,,0,Long,0
2020-10-08,135.063,135.297,135.063,135.141,ZN,0.234,0.078,1,0.6667,135.6291,135.5909,-0.4881,-0.4499,5,,0,Long,0
2020-10-09,135.156,135.344,135.031,135.156,ZN,0.313,0.0,null,0.6006,135.6105,135.5365,-0.4545,-0.3805,6,,0,Long,0
2020-10-12,135.188,135.297,135.156,135.281,ZN,0.141,0.093,1,0.1135,135.5976,135.5046,-0.3166,-0.2236,7,,0,Long,1
2020-10-13,135.266,135.609,135.25,135.547,ZN,0.359,0.281,1,0.1727,135.5956,135.5099,-0.0486,0.0371,1,,0,Long,0
2020-10-14,135.563,135.688,135.5,135.563,ZN,0.188,0.0,null,0.6649,135.5943,135.5165,-0.0313,0.0465,2,,0,Long,1
2020-10-15,135.563,135.797,135.422,135.469,ZN,0.375,0.094,0,0.8747,135.5894,135.5106,-0.1204,-0.0416,1,,0,Long,1
2020-10-16,135.453,135.594,135.328,135.391,ZN,0.266,0.062,0,0.7632,135.5816,135.4956,-0.1906,-0.1046,2,,0,Long,1
2020-10-19,135.391,135.406,135.109,135.203,ZN,0.297,0.188,0,0.6835,135.5668,135.459,-0.3638,-0.256,3,,0,Long,1
2020-10-20,135.188,135.25,135.016,135.141,ZN,0.234,0.047,0,0.4658,135.5501,135.4193,-0.4091,-0.2783,4,,0,Long,0
2020-10-21,135.109,135.125,134.766,134.859,ZN,0.359,0.25,0,0.7409,135.523,135.3493,-0.664,-0.4903,5,,0,Long,0
2020-10-22,134.859,134.984,134.516,134.641,ZN,0.468,0.218,0,0.7329,135.4884,135.2607,-0.8474,-0.6197,6,,0,Long,0
2020-10-23,134.625,134.828,134.531,134.672,ZN,0.297,0.047,1,0.5253,135.4564,135.1871,-0.7844,-0.5151,7,,0,Long,0
2020-10-26,134.703,135.078,134.703,134.984,ZN,0.375,0.281,1,0.2507,135.4379,135.1617,-0.4539,-0.1777,8,,0,Long,0
2020-10-27,134.984,135.266,134.938,135.25,ZN,0.328,0.266,1,0.0488,135.4305,135.1728,-0.1805,0.0772,1,,0,Long,0
2020-10-28,135.25,135.453,135.125,135.188,ZN,0.328,0.062,0,0.8079,135.421,135.1747,-0.233,0.0133,2,,0,Long,1
2020-10-29,135.172,135.25,134.719,134.828,ZN,0.531,0.344,0,0.7947,135.3977,135.1313,-0.5697,-0.3033,1,,0,Long,1
2020-10-30,134.828,134.969,134.469,134.5,ZN,0.5,0.328,0,0.938,135.3625,135.0524,-0.8625,-0.5524,2,0,1,Short,1
2020-11-02,134.531,134.844,134.5,134.672,ZN,0.344,0.141,1,0.5,135.3354,135.0049,-0.6634,-0.3329,3,,0,Short,0
2020-11-03,134.672,134.703,134.313,134.359,ZN,0.39,0.313,0,0.8821,135.2971,134.9241,-0.9381,-0.5651,4,,0,Short,0
2020-11-04,134.313,135.391,134.0,135.297,ZN,1.391,0.984,1,0.0676,135.2971,134.9707,-0.0001,0.3263,1,,0,Short,0
2020-11-05,135.328,135.625,135.125,135.313,ZN,0.5,0.015,0,0.624,135.2978,135.0135,0.0152,0.2995,2,,0,Short,1
2020-11-06,135.328,135.391,134.75,134.938,ZN,0.641,0.39,0,0.7067,135.2837,135.0041,-0.3457,-0.0661,1,,0,Short,1
2020-11-09,134.859,135.125,133.766,134.172,ZN,1.359,0.687,0,0.7013,135.2401,134.9001,-1.0681,-0.7281,2,,0,Short,1
2020-11-10,134.172,134.281,133.781,133.844,ZN,0.5,0.328,0,0.874,135.1853,134.7681,-1.3413,-0.9241,3,,0,Short,0
2020-11-11,133.859,134.031,133.609,133.953,ZN,0.422,0.094,1,0.1848,135.137,134.6662,-1.184,-0.7132,4,,0,Short,0
2020-11-12,133.984,134.594,133.969,134.547,ZN,0.625,0.563,1,0.0752,135.1139,134.6513,-0.5669,-0.1043,5,,0,Short,0
