date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-11-12,1786.2,1786.2,1786.2,1786.2,SI,0.0,0.0,null,,1869.1854,1855.1099,-82.9854,-68.9099,6,,0,,0
2019-11-13,1808.3,1808.3,1808.3,1808.3,SI,0.0,0.0,null,,1866.7978,1849.2586,-58.4978,-40.9586,7,,0,,0
2019-11-14,1819.8,1819.8,1819.8,1819.8,SI,0.0,0.0,null,,1864.9547,1845.5763,-45.1547,-25.7763,8,,0,,0
2019-11-15,1811.8,1811.8,1811.8,1811.8,SI,0.0,0.0,null,,1862.8702,1841.3543,-51.0702,-29.5543,9,,0,,1
2019-11-18,1817.0,1817.0,1817.0,1817.0,SI,0.0,0.0,null,,1861.0714,1838.31,-44.0714,-21.31,10,,0,,1
2019-11-19,1828.8,1828.8,1828.8,1828.8,SI,0.0,0.0,null,,1859.8058,1837.1212,-31.0058,-8.3212,11,,0,,1
2019-11-20,1828.5,1828.5,1828.5,1828.5,SI,0.0,0.0,null,,1858.5782,1836.0436,-30.0782,-7.5436,12,,0,,1
2019-11-21,1823.5,1823.5,1823.5,1823.5,SI,0.0,0.0,null,,1857.2025,1834.4756,-33.7025,-10.9756,13,,0,,1
2019-11-22,1817.1,1817.1,1817.1,1817.1,SI,0.0,0.0,null,,1855.6299,1832.3037,-38.5299,-15.2037,14,,0,,1
2019-11-25,1805.4,1805.4,1805.4,1805.4,SI,0.0,0.0,null,,1853.6601,1828.9407,-48.2601,-23.5407,15,,0,,1
2019-11-26,1821.2,1821.2,1821.2,1821.2,SI,0.0,0.0,null,,1852.3872,1827.9731,-31.1872,-6.7731,16,,0,,0
2019-11-27,1807.9,1807.9,1807.9,1807.9,SI,0.0,0.0,null,,1850.6426,1825.464,-42.7426,-17.564,17,,0,,0
2019-11-29,1813.0,1813.0,1813.0,1813.0,SI,0.0,0.0,null,,1849.1664,1823.906,-36.1664,-10.906,18,,0,,0
2019-12-02,1799.0,1799.0,1799.0,1799.0,SI,0.0,0.0,null,,1847.1991,1820.7927,-48.1991,-21.7927,19,,0,,0
2019-12-03,1827.2,1827.2,1827.2,1827.2,SI,0.0,0.0,null,,1846.4148,1821.5937,-19.2148,5.6063,1,,0,,0
2019-12-04,1794.0,1794.0,1794.0,1794.0,SI,0.0,0.0,null,,1844.3593,1818.1444,-50.3593,-24.1444,1,,0,,1
2019-12-05,1808.3,1808.3,1808.3,1808.3,SI,0.0,0.0,null,,1842.9452,1816.9139,-34.6452,-8.6139,2,,0,,0
2019-12-06,1762.0,1762.0,1762.0,1762.0,SI,0.0,0.0,null,,1839.7709,1810.0497,-77.7709,-48.0497,3,,0,,0
2019-12-09,1766.6,1766.6,1766.6,1766.6,SI,0.0,0.0,null,,1836.9015,1804.6184,-70.3015,-38.0184,4,,0,,0
2019-12-10,1772.6,1772.6,1772.6,1772.6,SI,0.0,0.0,null,,1834.3798,1800.6161,-61.7798,-28.0161,5,,0,,0
2019-12-11,1787.3,1787.3,1787.3,1787.3,SI,0.0,0.0,null,,1832.5336,1798.9516,-45.2336,-11.6516,6,,0,,0
2019-12-12,1797.3,1797.3,1797.3,1797.3,SI,0.0,0.0,null,,1831.1519,1798.7452,-33.8519,-1.4452,7,,0,,0
2019-12-13,1803.6,1803.6,1803.6,1803.6,SI,0.0,0.0,null,,1830.0714,1799.352,-26.4714,4.248,1,,0,,1
2019-12-16,1813.7,1813.7,1813.7,1813.7,SI,0.0,0.0,null,,1829.4294,1801.1455,-15.7294,12.5545,2,,0,,1
2019-12-17,1809.6,1809.6,1809.6,1809.6,SI,0.0,0.0,null,,1828.6517,1802.2023,-19.0517,7.3977,3,,0,,1
2019-12-18,1807.3,1807.3,1807.3,1807.3,SI,0.0,0.0,null,,1827.8144,1802.8395,-20.5144,4.4605,4,,0,,1
2019-12-19,1817.8,1817.8,1817.8,1817.8,SI,0.0,0.0,null,,1827.4217,1804.7096,-9.6217,13.0904,5,,0,,1
2019-12-20,1824.8,1824.8,1824.8,1824.8,SI,0.0,0.0,null,,1827.3189,1807.2209,-2.5189,17.5791,6,,0,,1
2019-12-23,1852.3,1852.3,1852.3,1852.3,SI,0.0,0.0,null,,1828.2985,1812.8558,24.0015,39.4442,7,,0,,1
2019-12-24,1887.7,1887.7,1887.7,1887.7,SI,0.0,0.0,null,,1830.628,1822.2113,57.072,65.4887,8,,0,,1
2019-12-26,1901.4,1901.4,1901.4,1901.4,SI,0.0,0.0,null,,1833.4034,1832.1099,67.9966,69.2901,9,,0,,1
2019-12-27,1896.7,1896.7,1896.7,1896.7,SI,0.0,0.0,null,,1835.8856,1840.1837,60.8144,56.5163,10,,0,,1
2019-12-30,1902.5,1902.5,1902.5,1902.5,SI,0.0,0.0,null,,1838.4979,1847.9732,64.0021,54.5268,11,,0,,1
2019-12-31,1894.5,1894.5,1894.5,1894.5,SI,0.0,0.0,null,,1840.6941,1853.7891,53.8059,40.7109,12,,0,,1
2020-01-02,1907.0,1907.0,1907.0,1907.0,SI,0.0,0.0,null,,1843.2943,1860.4404,63.7057,46.5596,13,,0,,1
2020-01-03,1917.5,1917.5,1917.5,1917.5,SI,0.0,0.0,null,,1846.2044,1867.5729,71.2956,49.9271,14,,0,,1
2020-01-06,1920.3,1920.3,1920.3,1920.3,SI,0.0,0.0,null,,1849.1101,1874.1638,71.1899,46.1362,15,,0,,1
2020-01-07,1941.7,1941.7,1941.7,1941.7,SI,0.0,0.0,null,,1852.741,1882.6058,88.959,59.0942,16,,0,,1
2020-01-08,1919.1,1919.1,1919.1,1919.1,SI,0.0,0.0,null,,1855.3434,1887.1676,63.7566,31.9324,17,,0,,1
2020-01-09,1896.0,1896.0,1896.0,1896.0,SI,0.0,0.0,null,,1856.9377,1888.2716,39.0623,7.7284,18,,0,,1
2020-01-10,1912.9,1912.9,1912.9,1912.9,SI,0.0,0.0,null,,1859.1323,1891.3502,53.7677,21.5498,19,,0,,0
2020-01-13,1902.0,1902.0,1902.0,1902.0,SI,0.0,0.0,null,,1860.8134,1892.6814,41.1866,9.3186,20,,0,,0
2020-01-14,1876.6,1876.6,1876.6,1876.6,SI,0.0,0.0,null,,1861.4325,1890.6712,15.1675,-14.0712,1,,0,,0
2020-01-15,1901.2,1901.2,1901.2,1901.2,SI,0.0,0.0,null,,1862.992,1891.9873,38.208,9.2127,1,,0,,0
2020-01-16,1896.3,1896.3,1896.3,1896.3,SI,0.0,0.0,null,,1864.2982,1892.5264,32.0018,3.7736,2,,0,,1
2020-01-17,1909.7,1909.7,1909.7,1909.7,SI,0.0,0.0,null,,1866.0787,1894.6731,43.6213,15.0269,3,,0,,0
2020-01-21,1883.2,1883.2,1883.2,1883.2,SI,0.0,0.0,null,,1866.7501,1893.239,16.4499,-10.039,1,,0,,1
2020-01-22,1885.2,1885.2,1885.2,1885.2,SI,0.0,0.0,null,,1867.4736,1892.2341,17.7264,-7.0341,2,,0,,1
2020-01-23,1885.3,1885.3,1885.3,1885.3,SI,0.0,0.0,null,,1868.1727,1891.3673,17.1273,-6.0673,3,,0,,0
2020-01-24,1913.7,1913.7,1913.7,1913.7,SI,0.0,0.0,null,,1869.9581,1894.1589,43.7419,19.5411,1,,0,,0
2020-01-27,1908.0,1908.0,1908.0,1908.0,SI,0.0,0.0,null,,1871.4499,1895.8891,36.5501,12.1109,2,,0,,1
2020-01-28,1848.2,1848.2,1848.2,1848.2,SI,0.0,0.0,null,,1870.5382,1889.9279,-22.3382,-41.7279,1,,0,,1
2020-01-29,1851.1,1851.1,1851.1,1851.1,SI,0.0,0.0,null,,1869.7759,1885.0744,-18.6759,-33.9744,2,,0,,0
2020-01-30,1901.6,1901.6,1901.6,1901.6,SI,0.0,0.0,null,,1871.0239,1887.1401,30.5761,14.4599,1,,0,,0
2020-01-31,1903.6,1903.6,1903.6,1903.6,SI,0.0,0.0,null,,1872.3014,1889.1976,31.2986,14.4024,2,,0,,0
2020-02-03,1869.4,1869.4,1869.4,1869.4,SI,0.0,0.0,null,,1872.1876,1886.7229,-2.7876,-17.3229,1,,0,,0
2020-02-04,1858.5,1858.5,1858.5,1858.5,SI,0.0,0.0,null,,1871.6508,1883.195,-13.1508,-24.695,2,,0,,1
2020-02-05,1862.6,1862.6,1862.6,1862.6,SI,0.0,0.0,null,,1871.2959,1880.6207,-8.6959,-18.0207,3,,0,,1
2020-02-06,1884.2,1884.2,1884.2,1884.2,SI,0.0,0.0,null,,1871.8019,1881.0681,12.3981,3.1319,1,,0,,0
2020-02-07,1871.6,1871.6,1871.6,1871.6,SI,0.0,0.0,null,,1871.794,1879.8846,-0.194,-8.2846,1,,0,,0
2020-02-10,1880.9,1880.9,1880.9,1880.9,SI,0.0,0.0,null,,1872.1511,1880.0115,8.7489,0.8885,1,,0,,1
2020-02-11,1862.1,1862.1,1862.1,1862.1,SI,0.0,0.0,null,,1871.757,1877.7726,-9.657,-15.6726,1,,0,,1
2020-02-12,1852.1,1852.1,1852.1,1852.1,SI,0.0,0.0,null,,1870.9861,1874.5635,-18.8861,-22.4635,2,,0,,0
2020-02-13,1864.3,1864.3,1864.3,1864.3,SI,0.0,0.0,null,,1870.7239,1873.2806,-6.4239,-8.9806,3,,0,,0
2020-02-14,1875.8,1875.8,1875.8,1875.8,SI,0.0,0.0,null,,1870.923,1873.5955,4.877,2.2045,1,,0,,0
2020-02-18,1917.4,1917.4,1917.4,1917.4,SI,0.0,0.0,null,,1872.7456,1879.0711,44.6544,38.3289,2,,0,,0
2020-02-19,1933.5,1933.5,1933.5,1933.5,SI,0.0,0.0,null,,1875.1281,1885.8747,58.3719,47.6253,3,,0,,1
2020-02-20,1934.3,1934.3,1934.3,1934.3,SI,0.0,0.0,null,,1877.4486,1891.9278,56.8514,42.3722,4,,0,,1
2020-02-21,1955.4,1955.4,1955.4,1955.4,SI,0.0,0.0,null,,1880.5055,1899.8619,74.8945,55.5381,5,,0,,1
2020-02-24,1990.0,1990.0,1990.0,1990.0,SI,0.0,0.0,null,,1884.7994,1911.1291,105.2006,78.8709,6,,0,,1
2020-02-25,1920.8,1920.8,1920.8,1920.8,SI,0.0,0.0,null,,1886.2112,1912.338,34.5888,8.462,7,,0,,1
2020-02-26,1885.4,1885.4,1885.4,1885.4,SI,0.0,0.0,null,,1886.1794,1908.9707,-0.7794,-23.5707,1,,0,,0
2020-02-27,1867.5,1867.5,1867.5,1867.5,SI,0.0,0.0,null,,1885.4468,1903.7869,-17.9468,-36.2869,2,,0,,0
2020-02-28,1739.7,1739.7,1739.7,1739.7,SI,0.0,0.0,null,,1879.7313,1883.276,-140.0313,-143.576,3,,0,,0
2020-03-02,1767.9,1767.9,1767.9,1767.9,SI,0.0,0.0,null,,1875.3457,1868.854,-107.4457,-100.954,4,,0,,0
2020-03-03,1812.8,1812.8,1812.8,1812.8,SI,0.0,0.0,null,,1872.893,1861.8473,-60.093,-49.0473,5,,0,,0
2020-03-04,1818.6,1818.6,1818.6,1818.6,SI,0.0,0.0,null,,1870.7638,1856.4414,-52.1638,-37.8414,6,,0,,0
2020-03-05,1833.3,1833.3,1833.3,1833.3,SI,0.0,0.0,null,,1869.2947,1853.5487,-35.9947,-20.2487,7,,0,,0
2020-03-06,1820.3,1820.3,1820.3,1820.3,SI,0.0,0.0,null,,1867.3733,1849.3926,-47.0733,-29.0926,8,,0,,1
2020-03-09,1799.4,1799.4,1799.4,1799.4,SI,0.0,0.0,null,,1864.7077,1843.1435,-65.3077,-43.7435,9,,0,,1
2020-03-10,1789.5,1789.5,1789.5,1789.5,SI,0.0,0.0,null,,1861.7584,1836.4381,-72.2584,-46.9381,10,,0,,0
2020-03-11,1771.6,1771.6,1771.6,1771.6,SI,0.0,0.0,null,,1858.2227,1828.3333,-86.6227,-56.7333,11,,0,,0
2020-03-12,1694.5,1694.5,1694.5,1694.5,SI,0.0,0.0,null,,1851.8022,1811.6042,-157.3022,-117.1042,12,,0,,0
2020-03-13,1544.0,1544.0,1544.0,1544.0,SI,0.0,0.0,null,,1839.7316,1778.1536,-295.7316,-234.1536,13,,0,,0
2020-03-16,1375.6,1375.6,1375.6,1375.6,SI,0.0,0.0,null,,1821.5303,1727.8344,-445.9303,-352.2344,14,,0,,0
2020-03-17,1343.5,1343.5,1343.5,1343.5,SI,0.0,0.0,null,,1802.784,1679.7926,-459.284,-336.2926,15,,0,,0
2020-03-18,1271.2,1271.2,1271.2,1271.2,SI,0.0,0.0,null,,1781.9376,1628.7186,-510.7376,-357.5186,16,,0,,0
2020-03-19,1307.4,1307.4,1307.4,1307.4,SI,0.0,0.0,null,,1763.3283,1588.5537,-455.9283,-281.1537,17,,0,,0
2020-03-20,1332.5,1332.5,1332.5,1332.5,SI,0.0,0.0,null,,1746.4331,1556.547,-413.9331,-224.047,18,,0,,0
2020-03-23,1420.1,1420.1,1420.1,1420.1,SI,0.0,0.0,null,,1733.6357,1539.4911,-313.5357,-119.3911,19,,0,,0
2020-03-24,1519.7,1519.7,1519.7,1519.7,SI,0.0,0.0,null,,1725.2461,1537.0172,-205.5461,-17.3172,20,,0,,1
2020-03-25,1581.3,1581.3,1581.3,1581.3,SI,0.0,0.0,null,,1719.6011,1542.5526,-138.3011,38.7474,1,,0,,1
2020-03-26,1561.6,1561.6,1561.6,1561.6,SI,0.0,0.0,null,,1713.405,1544.9335,-151.805,16.6665,2,,0,,1
2020-03-27,1547.4,1547.4,1547.4,1547.4,SI,0.0,0.0,null,,1706.895,1545.2418,-159.495,2.1582,3,,0,,1
2020-03-30,1507.2,1507.2,1507.2,1507.2,SI,0.0,0.0,null,,1699.0638,1540.4866,-191.8638,-33.2866,1,,0,,1
2020-03-31,1509.6,1509.6,1509.6,1509.6,SI,0.0,0.0,null,,1691.6339,1536.6258,-182.0339,-27.0258,2,,0,,0
2020-04-01,1492.4,1492.4,1492.4,1492.4,SI,0.0,0.0,null,,1683.8208,1531.0976,-191.4208,-38.6976,3,,0,,0
2020-04-02,1559.4,1559.4,1559.4,1559.4,SI,0.0,0.0,null,,1678.9415,1534.6354,-119.5415,24.7646,1,,0,,0
2020-04-03,1543.4,1543.4,1543.4,1543.4,SI,0.0,0.0,null,,1673.6262,1535.7309,-130.2262,7.6691,2,,0,,1
2020-04-06,1610.9,1610.9,1610.9,1610.9,SI,0.0,0.0,null,,1671.1663,1545.1271,-60.2663,65.7729,3,,0,,1
2020-04-07,1642.0,1642.0,1642.0,1642.0,SI,0.0,0.0,null,,1670.0225,1557.2362,-28.0225,84.7638,4,,0,,1
2020-04-08,1614.5,1614.5,1614.5,1614.5,SI,0.0,0.0,null,,1667.8452,1564.3942,-53.3452,50.1058,5,,0,,1
2020-04-09,1699.3,1699.3,1699.3,1699.3,SI,0.0,0.0,null,,1669.0787,1581.2574,30.2213,118.0426,6,,0,,1
2020-04-13,1647.7,1647.7,1647.7,1647.7,SI,0.0,0.0,null,,1668.2403,1589.5627,-20.5403,58.1373,7,,0,,1
2020-04-14,1707.0,1707.0,1707.0,1707.0,SI,0.0,0.0,null,,1669.7603,1604.2424,37.2397,102.7576,8,,0,,1
2020-04-15,1638.3,1638.3,1638.3,1638.3,SI,0.0,0.0,null,,1668.5266,1608.4996,-30.2266,29.8004,9,,0,,1
2020-04-16,1649.5,1649.5,1649.5,1649.5,SI,0.0,0.0,null,,1667.7804,1613.6246,-18.2804,35.8754,10,,0,,1
2020-04-17,1617.4,1617.4,1617.4,1617.4,SI,0.0,0.0,null,,1665.8047,1614.0966,-48.4047,3.3034,11,,0,,0
2020-04-20,1647.9,1647.9,1647.9,1647.9,SI,0.0,0.0,null,,1665.1026,1618.322,-17.2026,29.578,12,,0,,0
2020-04-21,1572.0,1572.0,1572.0,1572.0,SI,0.0,0.0,null,,1661.4515,1612.5317,-89.4515,-40.5317,1,,0,,0
2020-04-22,1623.2,1623.2,1623.2,1623.2,SI,0.0,0.0,null,,1659.9514,1613.8653,-36.7514,9.3347,1,,0,,0
2020-04-23,1625.5,1625.5,1625.5,1625.5,SI,0.0,0.0,null,,1658.6004,1615.3196,-33.1004,10.1804,2,,0,,0
2020-04-24,1617.4,1617.4,1617.4,1617.4,SI,0.0,0.0,null,,1656.9847,1615.5797,-39.5847,1.8203,3,,0,,1
2020-04-27,1607.0,1607.0,1607.0,1607.0,SI,0.0,0.0,null,,1655.0245,1614.5072,-48.0245,-7.5072,1,,0,,0
2020-04-28,1605.7,1605.7,1605.7,1605.7,SI,0.0,0.0,null,,1653.0902,1613.4063,-47.3902,-7.7063,2,,0,,1
2020-04-29,1604.4,1604.4,1604.4,1604.4,SI,0.0,0.0,null,,1651.1808,1612.2805,-46.7808,-7.8805,3,,0,,0
2020-04-30,1570.2,1570.2,1570.2,1570.2,SI,0.0,0.0,null,,1648.0051,1607.0205,-77.8051,-36.8205,4,,0,,0
2020-05-01,1566.7,1566.7,1566.7,1566.7,SI,0.0,0.0,null,,1644.8167,1601.9804,-78.1167,-35.2804,5,,0,,0
2020-05-04,1552.5,1552.5,1552.5,1552.5,SI,0.0,0.0,null,,1641.1964,1595.7953,-88.6964,-43.2953,6,,0,,0
2020-05-05,1583.9,1583.9,1583.9,1583.9,SI,0.0,0.0,null,,1638.9495,1594.3084,-55.0495,-10.4084,7,,0,,0
2020-05-06,1574.4,1574.4,1574.4,1574.4,SI,0.0,0.0,null,,1636.4181,1591.8199,-62.0181,-17.4199,8,,0,,0
2020-05-07,1631.9,1631.9,1631.9,1631.9,SI,0.0,0.0,null,,1636.2409,1596.8299,-4.3409,35.0701,1,,0,,1
2020-05-08,1650.7,1650.7,1650.7,1650.7,SI,0.0,0.0,null,,1636.808,1603.5637,13.892,47.1363,2,,0,,1
2020-05-11,1640.9,1640.9,1640.9,1640.9,SI,0.0,0.0,null,,1636.9684,1608.2307,3.9316,32.6693,3,,0,,1
2020-05-12,1643.8,1643.8,1643.8,1643.8,SI,0.0,0.0,null,,1637.2363,1612.6769,6.5637,31.1231,4,,0,,1
2020-05-13,1640.0,1640.0,1640.0,1640.0,SI,0.0,0.0,null,,1637.3447,1616.0923,2.6553,23.9077,5,,0,,1
2020-05-14,1688.5,1688.5,1688.5,1688.5,SI,0.0,0.0,null,,1639.3508,1625.1432,49.1492,63.3568,6,,0,,1
2020-05-15,1779.9,1779.9,1779.9,1779.9,SI,0.0,0.0,null,,1644.8625,1644.4878,135.0375,135.4122,7,,0,,1
2020-05-18,1819.7,1819.7,1819.7,1819.7,SI,0.0,0.0,null,,1651.7189,1666.3893,167.9811,153.3107,8,,0,,1
2020-05-19,1863.0,1863.0,1863.0,1863.0,SI,0.0,0.0,null,,1660.0044,1690.9657,202.9956,172.0343,9,,0,,1
2020-05-20,1876.0,1876.0,1876.0,1876.0,SI,0.0,0.0,null,,1668.4749,1714.095,207.5251,161.905,10,,0,,1
2020-05-21,1809.3,1809.3,1809.3,1809.3,SI,0.0,0.0,null,,1673.9974,1725.9956,135.3026,83.3044,11,,0,,1
2020-05-22,1842.2,1842.2,1842.2,1842.2,SI,0.0,0.0,null,,1680.5936,1740.5211,161.6064,101.6789,12,,0,,1
2020-05-26,1832.4,1832.4,1832.4,1832.4,SI,0.0,0.0,null,,1686.5468,1752.006,145.8532,80.394,13,,0,,1
2020-05-27,1848.6,1848.6,1848.6,1848.6,SI,0.0,0.0,null,,1692.9018,1764.0803,155.6982,84.5197,14,,0,,0
2020-05-28,1869.6,1869.6,1869.6,1869.6,SI,0.0,0.0,null,,1699.8312,1777.2702,169.7688,92.3298,15,,0,,0
2020-05-29,1922.8,1922.8,1922.8,1922.8,SI,0.0,0.0,null,,1708.575,1795.4614,214.225,127.3386,16,,0,,1
2020-06-01,1955.6,1955.6,1955.6,1955.6,SI,0.0,0.0,null,,1718.2623,1815.4788,237.3377,140.1212,17,,0,,1
2020-06-02,1898.9,1898.9,1898.9,1898.9,SI,0.0,0.0,null,,1725.3461,1825.9064,173.5539,72.9936,18,,0,,1
2020-06-03,1868.7,1868.7,1868.7,1868.7,SI,0.0,0.0,null,,1730.9678,1831.2556,137.7322,37.4444,19,,0,,1
2020-06-04,1879.0,1879.0,1879.0,1879.0,SI,0.0,0.0,null,,1736.773,1837.2237,142.227,41.7763,20,,0,,0
2020-06-05,1820.8,1820.8,1820.8,1820.8,SI,0.0,0.0,null,,1740.0682,1835.1707,80.7318,-14.3707,1,,0,,0
2020-06-08,1862.2,1862.2,1862.2,1862.2,SI,0.0,0.0,null,,1744.8577,1838.5494,117.3423,23.6506,1,,0,,0
2020-06-09,1852.3,1852.3,1852.3,1852.3,SI,0.0,0.0,null,,1749.0711,1840.2682,103.2289,12.0318,2,,0,,0
2020-06-10,1852.5,1852.5,1852.5,1852.5,SI,0.0,0.0,null,,1753.1271,1841.7972,99.3729,10.7028,3,,0,,0
2020-06-11,1861.8,1861.8,1861.8,1861.8,SI,0.0,0.0,null,,1757.3888,1844.2975,104.4112,17.5025,4,,0,,0
2020-06-12,1821.1,1821.1,1821.1,1821.1,SI,0.0,0.0,null,,1759.8873,1841.3978,61.2127,-20.2978,1,,0,,1
2020-06-15,1812.8,1812.8,1812.8,1812.8,SI,0.0,0.0,null,,1761.9623,1837.8231,50.8377,-25.0231,2,,0,,0
2020-06-16,1838.1,1838.1,1838.1,1838.1,SI,0.0,0.0,null,,1764.9481,1837.8577,73.1519,0.2423,1,,0,,0
2020-06-17,1850.4,1850.4,1850.4,1850.4,SI,0.0,0.0,null,,1768.2992,1839.4255,82.1008,10.9745,2,,0,,0
2020-06-18,1823.7,1823.7,1823.7,1823.7,SI,0.0,0.0,null,,1770.4717,1837.4598,53.2283,-13.7598,1,,0,,0
2020-06-19,1857.6,1857.6,1857.6,1857.6,SI,0.0,0.0,null,,1773.8885,1839.9773,83.7115,17.6227,1,,0,,1
2020-06-22,1862.8,1862.8,1862.8,1862.8,SI,0.0,0.0,null,,1777.3753,1842.8302,85.4247,19.9698,2,,0,,1
2020-06-23,1879.3,1879.3,1879.3,1879.3,SI,0.0,0.0,null,,1781.3723,1847.3889,97.9277,31.9111,3,,0,,1
2020-06-24,1836.5,1836.5,1836.5,1836.5,SI,0.0,0.0,null,,1783.5342,1846.0278,52.9658,-9.5278,1,,0,,1
2020-06-25,1860.5,1860.5,1860.5,1860.5,SI,0.0,0.0,null,,1786.5524,1847.8368,73.9476,12.6632,1,,0,,1
2020-06-26,1872.2,1872.2,1872.2,1872.2,SI,0.0,0.0,null,,1789.9112,1850.8822,82.2888,21.3178,2,,0,,1
2020-06-29,1861.8,1861.8,1861.8,1861.8,SI,0.0,0.0,null,,1792.7303,1852.2469,69.0697,9.5531,3,,0,,1
2020-06-30,1919.1,1919.1,1919.1,1919.1,SI,0.0,0.0,null,,1797.686,1860.6036,121.414,58.4964,4,,0,,0
2020-07-01,1877.2,1877.2,1877.2,1877.2,SI,0.0,0.0,null,,1800.8042,1862.6781,76.3958,14.5219,5,,0,,1
2020-07-02,1887.6,1887.6,1887.6,1887.6,SI,0.0,0.0,null,,1804.208,1865.7934,83.392,21.8066,6,,0,,1
2020-07-06,1913.6,1913.6,1913.6,1913.6,SI,0.0,0.0,null,,1808.4978,1871.7692,105.1022,41.8308,7,,0,,1
2020-07-07,1925.3,1925.3,1925.3,1925.3,SI,0.0,0.0,null,,1813.0783,1878.4605,112.2217,46.8395,8,,0,,1
2020-07-08,1971.5,1971.5,1971.5,1971.5,SI,0.0,0.0,null,,1819.2909,1890.0905,152.2091,81.4095,9,,0,,1
2020-07-09,1951.6,1951.6,1951.6,1951.6,SI,0.0,0.0,null,,1824.4795,1897.7792,127.1205,53.8208,10,,0,,1
2020-07-10,1960.7,1960.7,1960.7,1960.7,SI,0.0,0.0,null,,1829.8215,1905.6443,130.8785,55.0557,11,,0,,1
2020-07-13,2034.2,2034.2,2034.2,2034.2,SI,0.0,0.0,null,,1837.8364,1921.7137,196.3636,112.4863,12,,0,,1
2020-07-14,2008.4,2008.4,2008.4,2008.4,SI,0.0,0.0,null,,1844.5251,1932.5495,163.8749,75.8505,13,,0,,1
2020-07-15,2031.5,2031.5,2031.5,2031.5,SI,0.0,0.0,null,,1851.8575,1944.9183,179.6425,86.5817,14,,0,,1
2020-07-16,2012.7,2012.7,2012.7,2012.7,SI,0.0,0.0,null,,1858.165,1953.391,154.535,59.309,15,,0,,1
2020-07-17,2031.8,2031.8,2031.8,2031.8,SI,0.0,0.0,null,,1864.9742,1963.1922,166.8258,68.6078,16,,0,,1
2020-07-20,2074.6,2074.6,2074.6,2074.6,SI,0.0,0.0,null,,1873.1949,1977.1181,201.4051,97.4819,17,,0,,0
2020-07-21,2211.1,2211.1,2211.1,2211.1,SI,0.0,0.0,null,,1886.446,2006.3659,324.654,204.7341,18,,0,,1
2020-07-22,2369.8,2369.8,2369.8,2369.8,SI,0.0,0.0,null,,1905.4011,2051.7951,464.3989,318.0049,19,,0,,1
2020-07-23,2354.2,2354.2,2354.2,2354.2,SI,0.0,0.0,null,,1923.001,2089.5957,431.199,264.6043,20,,0,,1
2020-07-24,2340.4,2340.4,2340.4,2340.4,SI,0.0,0.0,null,,1939.3696,2120.9463,401.0304,219.4537,21,,0,,1
2020-07-27,2505.5,2505.5,2505.5,2505.5,SI,0.0,0.0,null,,1961.5708,2169.0155,543.9292,336.4845,22,,0,,1
2020-07-28,2485.4,2485.4,2485.4,2485.4,SI,0.0,0.0,null,,1982.1131,2208.5636,503.2869,276.8364,23,,0,,1
2020-07-29,2487.5,2487.5,2487.5,2487.5,SI,0.0,0.0,null,,2001.9322,2243.4306,485.5678,244.0694,24,,0,,1
2020-07-30,2391.6,2391.6,2391.6,2391.6,SI,0.0,0.0,null,,2017.2133,2261.9518,374.3867,129.6482,25,,0,,1
2020-07-31,2477.0,2477.0,2477.0,2477.0,SI,0.0,0.0,null,,2035.2442,2288.8328,441.7558,188.1672,26,,0,,1
2020-08-03,2497.1,2497.1,2497.1,2497.1,SI,0.0,0.0,null,,2053.3562,2314.8662,443.7438,182.2338,27,,0,,0
2020-08-04,2658.2,2658.2,2658.2,2658.2,SI,0.0,0.0,null,,2077.0755,2357.7829,581.1245,300.4171,28,,0,,1
2020-08-05,2744.4,2744.4,2744.4,2744.4,SI,0.0,0.0,null,,2103.2451,2406.1101,641.1549,338.2899,29,,0,,1
2020-08-06,2895.4,2895.4,2895.4,2895.4,SI,0.0,0.0,null,,2134.31,2467.2713,761.09,428.1287,30,,0,,1
2020-08-07,2809.4,2809.4,2809.4,2809.4,SI,0.0,0.0,null,,2160.7841,2510.0374,648.6159,299.3626,31,,0,,1
2020-08-10,2981.5,2981.5,2981.5,2981.5,SI,0.0,0.0,null,,2192.9691,2568.9702,788.5309,412.5298,32,,0,,1
2020-08-11,2660.3,2660.3,2660.3,2660.3,SI,0.0,0.0,null,,2211.2958,2580.3864,449.0042,79.9136,33,,0,,1
2020-08-12,2653.3,2653.3,2653.3,2653.3,SI,0.0,0.0,null,,2228.6293,2589.5006,424.6707,63.7994,34,,0,,0
2020-08-13,2827.2,2827.2,2827.2,2827.2,SI,0.0,0.0,null,,2252.1026,2619.2131,575.0974,207.9869,35,,0,,0
2020-08-14,2664.3,2664.3,2664.3,2664.3,SI,0.0,0.0,null,,2268.2672,2624.8489,396.0328,39.4511,36,,0,,1
2020-08-17,2822.1,2822.1,2822.1,2822.1,SI,0.0,0.0,null,,2289.9862,2649.5053,532.1138,172.5947,37,,0,,0
2020-08-18,2863.0,2863.0,2863.0,2863.0,SI,0.0,0.0,null,,2312.4573,2676.1921,550.5427,186.8079,38,,0,,1
2020-08-19,2787.3,2787.3,2787.3,2787.3,SI,0.0,0.0,null,,2331.0786,2690.0806,456.2214,97.2194,39,,0,,1
2020-08-20,2768.8,2768.8,2768.8,2768.8,SI,0.0,0.0,null,,2348.2441,2699.9205,420.5559,68.8795,40,,0,,0
