date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-12-31,34.58,34.63,33.56,34.6,900700.0,MAC,1.07,0.02,1,0.028,1524240.0,0.254,38.4208,35.6178,-3.8208,-1.0178,14,,0,,1
2019-01-02,34.16,34.6,33.61,34.24,826700.0,MAC,0.99,0.08,1,0.3636,1454940.0,0.2331,38.2569,35.4456,-4.0169,-1.2056,15,,0,,1
2019-01-03,34.21,35.12,34.19,34.85,1583400.0,MAC,0.93,0.64,1,0.2903,1485000.0,0.4464,38.1233,35.3711,-3.2733,-0.5211,16,,0,,0
2019-01-04,35.01,35.64,35.01,35.36,1039800.0,MAC,0.63,0.35,1,0.4444,1416490.0,0.2932,38.0149,35.3697,-2.6549,-0.0097,17,,0,,1
2019-01-07,35.44,36.63,35.44,36.29,1357800.0,MAC,1.19,0.85,1,0.2857,1372480.0,0.3828,37.9473,35.4848,-1.6573,0.8052,1,,0,,1
2019-01-08,36.48,37.33,36.31,37.18,1083600.0,MAC,1.02,0.7,1,0.1471,1188080.0,0.3055,37.9172,35.6967,-0.7372,1.4833,2,,0,,1
2019-01-09,37.17,37.28,36.77,37.14,774400.0,MAC,0.51,0.03,0,0.2745,1157580.0,0.2183,37.8867,35.8771,-0.7467,1.2629,3,,0,,1
2019-01-10,36.2,37.11,36.2,36.76,1362800.0,MAC,0.91,0.56,1,0.3846,1139960.0,0.3842,37.8425,35.9875,-1.0825,0.7725,4,,0,,1
2019-01-11,36.78,36.83,36.2,36.33,1015200.0,MAC,0.63,0.45,0,0.7937,1088840.0,0.2862,37.7832,36.0303,-1.4532,0.2997,5,,0,,1
2019-01-14,36.16,36.43,35.87,36.02,961500.0,MAC,0.56,0.14,0,0.7321,1090590.0,0.2711,37.7141,36.029,-1.6941,-0.009,1,,0,,1
2019-01-15,36.12,36.64,36.12,36.61,1006700.0,MAC,0.52,0.49,1,0.0577,1101190.0,0.2838,37.6708,36.1016,-1.0608,0.5084,1,,0,,0
2019-01-16,36.6,36.87,36.31,36.47,1283300.0,MAC,0.56,0.13,0,0.7143,1146850.0,0.3618,37.6237,36.1477,-1.1537,0.3223,2,,0,,0
2019-01-17,36.33,36.73,35.88,36.72,1662500.0,MAC,0.85,0.39,1,0.0118,1154760.0,0.4687,37.5882,36.2192,-0.8682,0.5008,3,,0,,0
2019-01-18,36.7,37.09,36.64,36.99,745900.0,MAC,0.45,0.29,1,0.2222,1125370.0,0.2103,37.5648,36.3156,-0.5748,0.6744,4,,0,,1
2019-01-22,37.0,37.0,35.95,36.16,1062700.0,MAC,1.05,0.84,0,0.8,1095860.0,0.2996,37.5097,36.2961,-1.3497,-0.1361,1,,0,,1
2019-01-23,35.97,36.15,35.49,35.82,1064600.0,MAC,0.66,0.15,0,0.5,1093960.0,0.3002,37.4434,36.2366,-1.6234,-0.4166,2,,0,,0
2019-01-24,35.96,36.09,35.63,35.96,764500.0,MAC,0.46,0.0,null,0.2826,1092970.0,0.2156,37.3852,36.202,-1.4252,-0.242,3,,0,,0
2019-01-25,36.22,36.91,35.95,36.88,1272700.0,MAC,0.96,0.66,1,0.0312,1083960.0,0.3588,37.3654,36.2868,-0.4854,0.5932,1,,0,,0
2019-01-28,36.79,37.49,36.74,37.17,1701100.0,MAC,0.75,0.38,1,0.4267,1152550.0,0.4796,37.3578,36.3972,-0.1878,0.7728,2,,0,,0
2019-01-29,37.12,37.31,36.91,37.04,1446300.0,MAC,0.4,0.08,0,0.675,1201030.0,0.4078,37.3453,36.4775,-0.3053,0.5625,3,,0,,1
2019-01-30,37.09,37.61,36.93,37.12,1471500.0,MAC,0.68,0.03,1,0.7206,1247510.0,0.4149,37.3365,36.5578,-0.2165,0.5622,4,,0,,1
2019-01-31,37.12,37.23,36.54,36.9,4079900.0,MAC,0.69,0.22,0,0.4783,1527170.0,1.1503,37.3194,36.6006,-0.4194,0.2994,5,,0,,1
2019-02-01,37.07,37.35,35.81,36.46,1412500.0,MAC,1.54,0.61,0,0.5779,1502170.0,0.3983,37.2857,36.583,-0.8257,-0.123,1,,0,,1
2019-02-04,36.36,36.61,36.05,36.35,1238300.0,MAC,0.56,0.01,0,0.4643,1551410.0,0.3491,37.249,36.5539,-0.899,-0.2039,2,,0,,0
2019-02-05,36.42,36.46,35.95,36.36,1489800.0,MAC,0.51,0.06,0,0.1961,1594120.0,0.4201,37.2141,36.5297,-0.8541,-0.1697,3,,0,,0
2019-02-06,36.3,36.51,35.73,35.87,1414900.0,MAC,0.78,0.43,0,0.8205,1629150.0,0.3989,37.1614,36.4472,-1.2914,-0.5772,4,,0,,0
2019-02-07,34.92,34.97,33.28,34.24,3285000.0,MAC,1.69,0.68,0,0.432,1881200.0,0.9262,37.0468,36.1713,-2.8068,-1.9313,5,,0,,0
2019-02-08,33.92,34.84,33.92,34.56,2466200.0,MAC,0.92,0.64,1,0.3043,2000550.0,0.6954,36.9493,35.9699,-2.3893,-1.4099,6,,0,,0
2019-02-11,34.52,35.08,34.32,34.99,1969200.0,MAC,0.76,0.47,1,0.1184,2027360.0,0.5552,36.8725,35.8474,-1.8825,-0.8574,7,,0,,0
2019-02-12,35.16,35.32,34.8,35.04,1182000.0,MAC,0.52,0.12,0,0.5385,2000930.0,0.3333,36.8006,35.7465,-1.7606,-0.7065,8,,0,,0
2019-02-13,35.06,35.41,34.94,35.35,617000.0,MAC,0.47,0.29,1,0.1277,1915480.0,0.174,36.7437,35.6969,-1.3937,-0.3469,9,,0,,0
2019-02-14,35.14,35.19,34.68,34.79,1170800.0,MAC,0.51,0.35,0,0.7843,1624570.0,0.3301,36.6671,35.5836,-1.8771,-0.7936,10,,0,,1
2019-02-15,35.02,35.06,34.75,34.92,1185400.0,MAC,0.31,0.1,0,0.4516,1601860.0,0.3342,36.5986,35.5006,-1.6786,-0.5806,11,,0,,1
2019-02-19,34.94,35.39,34.92,35.33,1415300.0,MAC,0.47,0.39,1,0.1277,1619560.0,0.399,36.5488,35.4793,-1.2188,-0.1493,12,,0,,0
2019-02-20,35.39,35.46,35.07,35.39,1335900.0,MAC,0.39,0.0,null,0.1795,1604170.0,0.3767,36.5034,35.4681,-1.1134,-0.0781,13,,0,,1
2019-02-21,35.23,35.78,35.22,35.75,1385000.0,MAC,0.56,0.52,1,0.0536,1601180.0,0.3905,36.4739,35.5034,-0.7239,0.2466,1,,0,,1
2019-02-22,35.89,36.03,35.51,35.58,891400.0,MAC,0.52,0.31,0,0.8654,1361820.0,0.2513,36.4388,35.5129,-0.8588,0.0671,2,,0,,1
2019-02-25,35.73,35.85,35.57,35.7,1143200.0,MAC,0.28,0.03,0,0.5357,1229520.0,0.3223,36.4098,35.5363,-0.7098,0.1637,3,,0,,1
2019-02-26,35.8,35.81,35.09,35.12,650300.0,MAC,0.72,0.68,0,0.9583,1097630.0,0.1834,36.3592,35.4843,-1.2392,-0.3643,1,,0,,1
2019-02-27,34.92,35.24,34.58,34.85,965900.0,MAC,0.66,0.07,0,0.5909,1076020.0,0.2723,36.3001,35.405,-1.4501,-0.555,2,,0,,0
2019-02-28,34.96,35.6,34.75,35.45,1874500.0,MAC,0.85,0.49,1,0.1765,1201770.0,0.5285,36.2667,35.4106,-0.8167,0.0394,1,,0,,0
2019-03-01,35.39,35.54,34.17,34.93,1430700.0,MAC,1.37,0.46,0,0.4453,1227760.0,0.4034,36.2143,35.3505,-1.2843,-0.4205,1,,0,,0
2019-03-04,35.1,35.31,34.33,34.92,1261800.0,MAC,0.98,0.18,0,0.398,1235400.0,0.3558,36.1635,35.2967,-1.2435,-0.3767,2,,0,,0
2019-03-05,34.87,35.32,34.81,35.07,792200.0,MAC,0.51,0.2,1,0.4902,1173090.0,0.2234,36.1207,35.2684,-1.0507,-0.1984,3,,0,,0
2019-03-06,35.03,35.33,34.84,34.9,745100.0,MAC,0.49,0.13,0,0.8776,1114010.0,0.2101,36.0728,35.2223,-1.1728,-0.3223,4,,0,,1
2019-03-07,34.91,35.06,34.43,34.6,1009400.0,MAC,0.63,0.31,0,0.7302,1076450.0,0.2846,36.015,35.1445,-1.415,-0.5445,5,,0,,0
2019-03-08,34.51,34.73,34.09,34.15,837300.0,MAC,0.64,0.36,0,0.9063,1071040.0,0.2361,35.9419,35.0202,-1.7919,-0.8702,6,,0,,0
2019-03-11,34.27,34.8,34.1,34.79,927000.0,MAC,0.7,0.52,1,0.0143,1049420.0,0.2614,35.8967,34.9914,-1.1067,-0.2014,7,,0,,0
2019-03-12,34.9,35.28,34.75,35.16,724700.0,MAC,0.53,0.26,1,0.2264,1056860.0,0.2043,35.8678,35.0125,-0.7078,0.1475,1,,0,,0
2019-03-13,35.25,35.49,35.19,35.33,1210300.0,MAC,0.3,0.08,1,0.5333,1081300.0,0.3412,35.8467,35.0522,-0.5167,0.2778,2,,0,,1
2019-03-14,35.35,35.52,34.93,35.27,1011500.0,MAC,0.59,0.08,0,0.4237,995000.0,0.2852,35.8241,35.0794,-0.5541,0.1906,3,,0,,1
2019-03-15,35.28,35.32,34.54,34.66,1658700.0,MAC,0.78,0.62,0,0.8462,1017800.0,0.4677,35.7785,35.027,-1.1185,-0.367,1,,0,,1
2019-03-18,34.84,35.01,34.49,34.66,859400.0,MAC,0.52,0.18,0,0.6731,977560.0,0.2423,35.7346,34.9811,-1.0746,-0.3211,2,,0,,0
2019-03-19,34.71,34.84,34.54,34.72,648100.0,MAC,0.3,0.01,1,0.4,963150.0,0.1827,35.6948,34.9485,-0.9748,-0.2285,3,,0,,0
2019-03-20,34.79,35.06,34.32,34.89,754200.0,MAC,0.74,0.1,1,0.2297,964060.0,0.2126,35.6633,34.9412,-0.7733,-0.0512,4,,0,,0
2019-03-21,34.83,35.8,34.81,35.62,1083000.0,MAC,0.99,0.79,1,0.1818,971420.0,0.3054,35.6616,35.026,-0.0416,0.594,1,,0,,0
2019-03-22,35.67,35.97,35.51,35.6,603500.0,MAC,0.46,0.07,0,0.8043,948040.0,0.1702,35.6592,35.0978,-0.0592,0.5022,2,,0,,1
2019-03-25,35.6,35.62,35.12,35.14,1191900.0,MAC,0.5,0.46,0,0.96,974530.0,0.3361,35.6388,35.1031,-0.4988,0.0369,3,,0,,1
2019-03-26,35.33,35.98,35.06,35.84,950900.0,MAC,0.92,0.51,1,0.1522,997150.0,0.2681,35.6467,35.1952,0.1933,0.6448,4,,0,,1
2019-03-27,35.84,36.01,35.23,35.25,1179200.0,MAC,0.78,0.59,0,0.9744,994040.0,0.3325,35.6311,35.202,-0.3811,0.048,5,,0,,1
2019-03-28,35.23,35.41,34.86,35.3,1426900.0,MAC,0.55,0.07,1,0.2,1035580.0,0.4023,35.6181,35.2143,-0.3181,0.0857,6,,0,,0
2019-03-29,35.41,35.7,35.16,35.25,1004000.0,MAC,0.54,0.16,0,0.8333,970110.0,0.2831,35.6037,35.2187,-0.3537,0.0313,7,,0,,0
2019-04-01,35.27,35.3,34.58,35.06,989000.0,MAC,0.72,0.21,0,0.3333,983070.0,0.2789,35.5824,35.1989,-0.5224,-0.1389,1,,0,,1
2019-04-02,35.07,35.52,34.69,35.43,900700.0,MAC,0.83,0.36,1,0.1084,1008330.0,0.254,35.5764,35.2278,-0.1464,0.2022,1,,0,,0
2019-04-03,35.44,35.71,35.31,35.45,584700.0,MAC,0.4,0.01,1,0.65,991380.0,0.1649,35.5714,35.2556,-0.1214,0.1944,2,,0,,1
2019-04-04,35.45,35.71,35.32,35.62,421300.0,MAC,0.39,0.17,1,0.2308,925210.0,0.1188,35.5734,35.3011,0.0466,0.3189,3,,0,,1
2019-04-05,35.67,36.01,35.58,35.96,580600.0,MAC,0.43,0.29,1,0.1163,922920.0,0.1637,35.5885,35.3835,0.3715,0.5765,4,,0,,1
2019-04-08,36.0,36.37,35.45,35.48,464300.0,MAC,0.92,0.52,0,0.9674,850160.0,0.1309,35.5843,35.3955,-0.1043,0.0845,5,,0,,1
2019-04-09,35.47,35.56,34.97,35.31,888800.0,MAC,0.59,0.16,0,0.4237,843950.0,0.2506,35.5735,35.3848,-0.2635,-0.0748,1,,0,,1
2019-04-10,35.49,35.65,34.82,35.29,814700.0,MAC,0.83,0.2,0,0.4337,807500.0,0.2297,35.5624,35.373,-0.2724,-0.083,2,,0,,0
2019-04-11,35.36,35.61,34.86,35.03,530800.0,MAC,0.75,0.33,0,0.7733,717890.0,0.1497,35.5415,35.3301,-0.5115,-0.3001,3,,0,,0
2019-04-12,34.98,35.42,34.88,35.39,1000300.0,MAC,0.54,0.41,1,0.0556,717520.0,0.282,35.5356,35.3376,-0.1456,0.0524,1,,0,,0
2019-04-15,35.53,35.6,34.87,34.97,760000.0,MAC,0.73,0.56,0,0.863,694620.0,0.2143,35.5134,35.2917,-0.5434,-0.3217,1,,0,,0
2019-04-16,34.84,35.08,32.55,33.37,2709800.0,MAC,2.53,1.47,0,0.6759,875530.0,0.764,35.4293,35.0514,-2.0593,-1.6814,2,,0,,0
2019-04-17,33.47,33.74,32.92,33.39,1346800.0,MAC,0.82,0.08,0,0.4268,951740.0,0.3797,35.3494,34.8438,-1.9594,-1.4538,3,,0,,0
2019-04-18,33.33,33.93,33.24,33.71,723000.0,MAC,0.69,0.38,1,0.3188,981910.0,0.2039,35.2851,34.702,-1.5751,-0.992,4,,0,,0
2019-04-22,33.58,33.58,32.29,32.81,1836300.0,MAC,1.29,0.77,0,0.5969,1107480.0,0.5178,35.188,34.4655,-2.378,-1.6555,5,,0,,0
2019-04-23,32.94,33.66,32.88,33.53,862500.0,MAC,0.78,0.59,1,0.1667,1147300.0,0.2432,35.123,34.3486,-1.593,-0.8186,6,,0,,0
2019-04-24,33.65,34.08,33.46,33.49,704700.0,MAC,0.62,0.16,0,0.9516,1128890.0,0.1987,35.059,34.2413,-1.569,-0.7513,7,,0,,1
2019-04-25,33.31,33.54,32.92,33.01,694100.0,MAC,0.62,0.3,0,0.8548,1116830.0,0.1957,34.9786,34.0874,-1.9686,-1.0774,8,,0,,1
2019-04-26,33.22,33.45,32.97,33.4,1082400.0,MAC,0.48,0.18,1,0.1042,1171990.0,0.3052,34.9167,34.0014,-1.5167,-0.6014,9,,0,,0
2019-04-29,33.4,33.75,33.18,33.62,1450000.0,MAC,0.57,0.22,1,0.2281,1216960.0,0.4088,34.8658,33.9538,-1.2458,-0.3338,10,,0,,1
2019-04-30,33.63,33.69,32.42,32.64,2340800.0,MAC,1.27,0.99,0,0.8268,1375040.0,0.66,34.7786,33.7895,-2.1386,-1.1495,11,,0,,1
2019-05-01,32.66,33.3,32.48,32.54,1762100.0,MAC,0.82,0.12,0,0.9268,1280270.0,0.4968,34.6908,33.6333,-2.1508,-1.0933,12,,0,,0
2019-05-02,33.17,34.1,32.93,33.52,1888600.0,MAC,1.17,0.35,1,0.4957,1334450.0,0.5325,34.6449,33.6192,-1.1249,-0.0992,13,,0,,0
2019-05-03,33.69,34.11,33.2,34.01,978000.0,MAC,0.91,0.32,1,0.1099,1359950.0,0.2758,34.62,33.668,-0.61,0.342,1,,0,,1
2019-05-06,33.91,34.58,33.56,34.45,1039000.0,MAC,1.02,0.54,1,0.1275,1280220.0,0.293,34.6133,33.7658,-0.1633,0.6842,2,,0,,1
2019-05-07,34.46,34.46,33.3,33.53,1143700.0,MAC,1.16,0.93,0,0.8017,1308340.0,0.3225,34.5708,33.7363,-1.0408,-0.2063,1,,0,,1
2019-05-08,33.49,34.23,33.49,33.73,1008200.0,MAC,0.74,0.24,1,0.6757,1338690.0,0.2843,34.5378,33.7355,-0.8078,-0.0055,2,,0,,1
2019-05-09,33.61,33.74,32.91,33.6,929000.0,MAC,0.83,0.01,0,0.1687,1362180.0,0.2619,34.5011,33.7186,-0.9011,-0.1186,3,,0,,1
2019-05-10,33.57,34.45,33.4,34.44,885600.0,MAC,1.05,0.87,1,0.0095,1342500.0,0.2497,34.4987,33.8088,-0.0587,0.6312,1,,0,,0
2019-05-13,34.1,34.61,34.01,34.43,1262900.0,MAC,0.6,0.33,1,0.3,1323790.0,0.3561,34.496,33.8864,-0.066,0.5436,2,,0,,0
2019-05-14,34.67,34.93,34.27,34.83,1149000.0,MAC,0.66,0.16,1,0.1515,1204610.0,0.324,34.5091,34.0044,0.3209,0.8256,3,,0,,1
2019-05-15,34.89,35.43,34.69,35.17,898400.0,MAC,0.74,0.28,1,0.3514,1118240.0,0.2533,34.535,34.1501,0.635,1.0199,4,,0,,1
2019-05-16,35.17,35.41,34.69,34.74,600700.0,MAC,0.72,0.43,0,0.9306,989450.0,0.1694,34.543,34.2238,0.197,0.5162,5,,0,,1
2019-05-17,34.53,34.81,34.33,34.55,748600.0,MAC,0.48,0.02,1,0.5417,966510.0,0.2111,34.5433,34.2646,0.0067,0.2854,6,,0,,1
2019-05-20,34.55,34.63,33.63,33.65,815100.0,MAC,1.0,0.9,0,0.98,944120.0,0.2298,34.5083,34.1878,-0.8583,-0.5378,1,,0,,1
2019-05-21,33.77,34.43,33.64,34.39,903500.0,MAC,0.79,0.62,1,0.0506,920100.0,0.2547,34.5036,34.213,-0.1136,0.177,1,,0,,0
2019-05-22,34.37,34.4,33.58,33.6,995900.0,MAC,0.82,0.77,0,0.9756,918870.0,0.2808,34.4682,34.1364,-0.8682,-0.5364,1,,0,,0
2019-05-23,33.34,33.49,32.78,33.34,1402100.0,MAC,0.71,0.0,null,0.2113,966180.0,0.3953,34.424,34.0369,-1.084,-0.6969,2,,0,,0
2019-05-24,33.53,33.7,32.96,33.45,684200.0,MAC,0.74,0.08,0,0.3378,946040.0,0.1929,34.3858,33.9635,-0.9358,-0.5135,3,,0,,0
2019-05-28,33.65,33.74,32.62,32.67,1482700.0,MAC,1.12,0.98,0,0.9554,968020.0,0.4181,34.3185,33.8018,-1.6485,-1.1318,4,,0,,0
2019-05-29,32.63,32.72,30.49,30.74,2721400.0,MAC,2.23,1.89,0,0.8879,1125260.0,0.7673,34.1781,33.4191,-3.4381,-2.6791,5,,0,,0
2019-05-30,30.98,31.42,30.5,30.58,1424500.0,MAC,0.92,0.4,0,0.913,1177870.0,0.4016,34.037,33.0642,-3.457,-2.4842,6,,0,,0
2019-05-31,30.27,30.4,29.05,30.07,2666300.0,MAC,1.35,0.2,0,0.2444,1384430.0,0.7518,33.8815,32.6899,-3.8115,-2.6199,7,,0,,0
2019-06-03,30.07,30.54,29.81,30.39,1620700.0,MAC,0.73,0.32,1,0.2055,1471640.0,0.457,33.7445,32.4024,-3.3545,-2.0124,8,,0,,0
2019-06-04,30.42,30.83,30.11,30.72,1233000.0,MAC,0.72,0.3,1,0.1528,1513430.0,0.3476,33.6259,32.1921,-2.9059,-1.4721,9,,0,,0
2019-06-05,31.06,31.31,30.53,30.89,2337100.0,MAC,0.78,0.17,0,0.5385,1656790.0,0.659,33.5186,32.0294,-2.6286,-1.1394,10,,0,,0
2019-06-06,30.84,30.88,29.71,29.73,2157300.0,MAC,1.17,1.11,0,0.9829,1772930.0,0.6083,33.3701,31.7419,-3.6401,-2.0119,11,,0,,1
2019-06-07,29.79,29.9,29.21,29.33,3083500.0,MAC,0.69,0.46,0,0.8261,1941070.0,0.8694,33.2116,31.4405,-3.8816,-2.1105,12,,0,,0
2019-06-10,29.47,29.7,28.92,29.1,3111500.0,MAC,0.78,0.37,0,0.7692,2183800.0,0.8773,33.0504,31.1479,-3.9504,-2.0479,13,,0,,0
2019-06-11,29.29,29.49,28.68,28.76,2724500.0,MAC,0.81,0.53,0,0.9012,2307980.0,0.7682,32.8821,30.8494,-4.1221,-2.0894,14,,0,,0
2019-06-12,28.82,29.16,28.47,28.77,1363700.0,MAC,0.69,0.05,0,0.5652,2172210.0,0.3845,32.7209,30.5895,-3.9509,-1.8195,15,,0,,0
2019-06-13,29.18,29.58,28.95,29.17,1763100.0,MAC,0.63,0.01,0,0.6508,2206070.0,0.4971,32.5816,30.412,-3.4116,-1.242,16,,0,,0
2019-06-14,29.12,29.22,28.58,28.58,1067800.0,MAC,0.64,0.54,0,1.0,2046220.0,0.3011,32.4247,30.183,-3.8447,-1.603,17,,0,,0
2019-06-17,28.65,29.22,28.65,29.09,1289200.0,MAC,0.57,0.44,1,0.2281,2013070.0,0.3635,32.2939,30.0464,-3.2039,-0.9564,18,,0,,0
2019-06-18,29.36,29.75,28.98,29.08,1366000.0,MAC,0.77,0.28,0,0.8701,2026370.0,0.3851,32.1679,29.9256,-3.0879,-0.8456,19,,0,,1
2019-06-19,29.1,29.34,28.6,28.95,1776600.0,MAC,0.74,0.15,0,0.527,1970320.0,0.5009,32.0417,29.8037,-3.0917,-0.8537,20,,0,,1
2019-06-20,29.16,29.23,27.93,28.23,2800600.0,MAC,1.3,0.93,0,0.7692,2034650.0,0.7896,31.8922,29.607,-3.6622,-1.377,21,,0,,0
2019-06-21,28.17,28.23,27.52,27.96,3029400.0,MAC,0.71,0.21,0,0.3803,2029240.0,0.8542,31.738,29.4011,-3.778,-1.4411,22,,0,,0
2019-06-24,28.05,28.05,27.05,27.27,1662200.0,MAC,1.0,0.78,0,0.78,1884310.0,0.4687,31.5628,29.1347,-4.2928,-1.8647,23,,0,,0
2019-06-25,27.27,27.64,27.02,27.09,1679800.0,MAC,0.62,0.18,0,0.8871,1779840.0,0.4736,31.3874,28.8791,-4.2974,-1.7891,24,,0,,0
2019-06-26,26.97,27.09,26.52,26.66,1569400.0,MAC,0.57,0.31,0,0.7544,1800410.0,0.4425,31.202,28.6017,-4.542,-1.9417,25,,0,,0
2019-06-27,26.9,27.93,26.9,27.68,2389000.0,MAC,1.03,0.78,1,0.2427,1863000.0,0.6736,31.0639,28.4865,-3.3839,-0.8065,26,,0,,0
2019-06-28,27.64,27.96,27.34,27.72,2450200.0,MAC,0.62,0.08,1,0.3871,2001240.0,0.6908,30.9328,28.3907,-3.2128,-0.6707,27,,0,,0
2019-07-01,27.86,28.1,26.43,26.85,2786400.0,MAC,1.67,1.01,0,0.7485,2150960.0,0.7856,30.7727,28.1981,-3.9227,-1.3481,28,,0,,1
2019-07-02,26.99,27.59,26.86,27.5,1829600.0,MAC,0.73,0.51,1,0.1233,2197320.0,0.5159,30.6443,28.1108,-3.1443,-0.6108,29,,0,,0
2019-07-03,27.63,28.08,27.38,27.54,1099300.0,MAC,0.7,0.09,0,0.7714,2129590.0,0.31,30.5226,28.0395,-2.9826,-0.4995,30,,0,,1
2019-07-05,27.33,27.7,27.04,27.55,1074400.0,MAC,0.66,0.22,1,0.2273,1956970.0,0.3029,30.406,27.9783,-2.856,-0.4283,31,,0,,0
2019-07-08,27.73,28.1,27.62,27.82,2009700.0,MAC,0.48,0.09,1,0.5833,1855000.0,0.5666,30.3046,27.9585,-2.4846,-0.1385,32,,0,,0
2019-07-09,27.67,27.95,27.48,27.9,1586400.0,MAC,0.47,0.23,1,0.1064,1847420.0,0.4473,30.2103,27.9512,-2.3103,-0.0512,33,,0,,1
2019-07-10,28.04,28.25,27.67,28.14,1404900.0,MAC,0.58,0.1,1,0.1897,1819930.0,0.3961,30.1291,27.9748,-1.9891,0.1652,1,,0,,1
2019-07-11,28.15,28.27,27.51,27.57,1711200.0,MAC,0.76,0.58,0,0.9211,1834110.0,0.4825,30.0288,27.9242,-2.4588,-0.3542,1,,0,,1
2019-07-12,27.57,27.79,27.3,27.62,1318600.0,MAC,0.49,0.05,1,0.3469,1727070.0,0.3718,29.9343,27.8862,-2.3143,-0.2662,2,,0,,1
2019-07-15,27.65,28.0,27.59,27.89,1459900.0,MAC,0.41,0.24,1,0.2683,1628040.0,0.4116,29.8541,27.8867,-1.9641,0.0033,1,,0,,0
2019-07-16,27.73,28.18,27.67,27.86,1693200.0,MAC,0.51,0.13,1,0.6275,1518720.0,0.4774,29.7759,27.8833,-1.9159,-0.0233,1,,0,,0
2019-07-17,28.0,28.03,27.0,27.14,1478500.0,MAC,1.03,0.86,0,0.8641,1483610.0,0.4169,29.6726,27.7904,-2.5326,-0.6504,2,,0,,0
2019-07-18,27.14,27.32,26.51,27.28,1607000.0,MAC,0.81,0.14,1,0.0494,1534380.0,0.4531,29.5787,27.7266,-2.2987,-0.4466,3,,0,,0
2019-07-19,27.26,27.3,26.26,26.71,2140400.0,MAC,1.04,0.55,0,0.5673,1640980.0,0.6035,29.4662,27.5995,-2.7562,-0.8895,4,,0,,0
2019-07-22,26.73,26.95,26.1,26.51,1983400.0,MAC,0.85,0.22,0,0.5176,1638350.0,0.5592,29.3503,27.4633,-2.8403,-0.9533,5,,0,,0
2019-07-23,26.61,27.47,26.47,27.18,1826300.0,MAC,1.0,0.57,1,0.29,1662340.0,0.5149,29.2652,27.4279,-2.0852,-0.2479,6,,0,,0
2019-07-24,27.32,27.67,27.19,27.6,1614800.0,MAC,0.48,0.28,1,0.1458,1683330.0,0.4553,29.1999,27.4494,-1.5999,0.1506,1,,0,,1
2019-07-25,27.53,27.62,27.06,27.39,1295300.0,MAC,0.56,0.14,0,0.4107,1641740.0,0.3652,29.1289,27.442,-1.7389,-0.052,1,,0,,1
2019-07-26,27.39,27.52,26.89,27.13,921500.0,MAC,0.63,0.26,0,0.619,1602030.0,0.2598,29.0505,27.403,-1.9205,-0.273,2,,0,,1
2019-07-29,27.15,27.45,27.04,27.35,1204700.0,MAC,0.41,0.2,1,0.2439,1576510.0,0.3397,28.9838,27.3964,-1.6338,-0.0464,3,,0,,1
2019-07-30,27.33,27.71,27.04,27.71,991000.0,MAC,0.67,0.38,1,0.0,1506290.0,0.2794,28.9339,27.4356,-1.2239,0.2744,1,,0,,1
2019-07-31,27.73,27.91,27.08,27.36,3377600.0,MAC,0.83,0.37,0,0.6627,1696200.0,0.9523,28.8722,27.4261,-1.5122,-0.0661,1,,0,,1
2019-08-01,28.02,28.15,26.57,26.71,2178500.0,MAC,1.58,1.31,0,0.9114,1753350.0,0.6142,28.7874,27.3366,-2.0774,-0.6266,2,,0,,0
2019-08-02,26.49,27.14,26.42,26.8,1396700.0,MAC,0.72,0.31,1,0.4722,1678980.0,0.3938,28.7094,27.2695,-1.9094,-0.4695,3,,0,,0
2019-08-05,26.63,26.66,25.46,25.87,2275100.0,MAC,1.2,0.76,0,0.6583,1708150.0,0.6415,28.5981,27.0946,-2.7281,-1.2246,4,,0,,0
2019-08-06,25.82,26.1,25.53,25.6,2041200.0,MAC,0.57,0.22,0,0.8772,1729640.0,0.5755,28.4805,26.9078,-2.8805,-1.3078,5,,0,,0
2019-08-07,25.47,25.86,25.11,25.74,1592300.0,MAC,0.75,0.27,1,0.16,1727390.0,0.449,28.373,26.7618,-2.633,-1.0218,6,,0,,0
2019-08-08,25.74,25.78,25.4,25.65,1570900.0,MAC,0.38,0.09,0,0.3421,1754950.0,0.4429,28.2663,26.6228,-2.6163,-0.9728,7,,0,,0
2019-08-09,25.54,25.62,24.97,25.25,1872900.0,MAC,0.65,0.29,0,0.5692,1850090.0,0.5281,28.148,26.4512,-2.898,-1.2012,8,,0,,0
2019-08-12,25.35,25.7,24.92,25.16,1159000.0,MAC,0.78,0.19,0,0.6923,1845520.0,0.3268,28.0308,26.2898,-2.8708,-1.1298,9,,0,,0
2019-08-13,25.21,25.78,25.1,25.2,1286800.0,MAC,0.68,0.01,0,0.8529,1875100.0,0.3628,27.9198,26.1536,-2.7198,-0.9536,10,,0,,0
2019-08-14,24.95,25.03,23.9,24.76,2739900.0,MAC,1.13,0.19,0,0.2389,1811330.0,0.7725,27.7959,25.9794,-3.0359,-1.2194,11,,0,,0
2019-08-15,25.35,25.37,24.5,24.73,3286500.0,MAC,0.87,0.62,0,0.7356,1922130.0,0.9266,27.6756,25.8232,-2.9456,-1.0932,12,,0,,0
2019-08-16,24.89,26.03,24.73,24.88,2012900.0,MAC,1.3,0.01,0,0.8846,1983750.0,0.5675,27.566,25.7053,-2.686,-0.8253,13,,0,,0
