date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-09-10,0.70005,0.70045,0.69825,0.69985,AD1,0.0022,0.0002,0,0.2727,0.6987,0.694,0.0011,0.0059,5,,0,Short,1
2019-09-11,0.69965,0.70205,0.69825,0.69965,AD1,0.0038,0.0,null,0.6316,0.6987,0.6947,0.001,0.005,6,,0,Short,1
2019-09-12,0.69965,0.70275,0.69925,0.69985,AD1,0.0035,0.0002,1,0.8286,0.6988,0.6953,0.001,0.0045,7,,0,Short,1
2019-09-13,0.69995,0.70235,0.69915,0.70075,AD1,0.0032,0.0008,1,0.5,0.6988,0.696,0.002,0.0048,8,,0,Short,1
2019-09-16,0.69955,0.70115,0.69815,0.69925,AD1,0.003,0.0003,0,0.6333,0.6988,0.6964,0.0005,0.0029,9,,0,Short,1
2019-09-17,0.69955,0.69985,0.69595,0.69955,AD1,0.0039,0.0,null,0.0769,0.6989,0.6968,0.0007,0.0028,10,,0,Short,0
2019-09-18,0.69955,0.69985,0.69435,0.69605,AD1,0.0055,0.0035,0,0.6909,0.6988,0.6967,-0.0028,-0.0007,1,,0,Short,0
2019-09-19,0.69575,0.69605,0.69105,0.69235,AD1,0.005,0.0034,0,0.74,0.6985,0.6962,-0.0061,-0.0039,2,,0,Short,0
2019-09-20,0.69255,0.69395,0.68895,0.68955,AD1,0.005,0.003,0,0.88,0.6982,0.6953,-0.0087,-0.0058,3,,0,Short,0
2019-09-23,0.68955,0.69095,0.68935,0.69005,AD1,0.0016,0.0005,1,0.5625,0.6978,0.6947,-0.0077,-0.0046,4,,0,Short,0
2019-09-24,0.69075,0.69355,0.68935,0.69275,AD1,0.0042,0.002,1,0.1905,0.6976,0.6944,-0.0049,-0.0017,5,,0,Short,0
2019-09-25,0.69275,0.69335,0.68685,0.68795,AD1,0.0065,0.0048,0,0.8308,0.6973,0.6936,-0.0094,-0.0057,6,,0,Short,0
2019-09-26,0.68805,0.69095,0.68735,0.68815,AD1,0.0036,0.0001,1,0.7778,0.6969,0.6929,-0.0087,-0.0047,7,,0,Short,0
2019-09-27,0.68755,0.69075,0.68715,0.68915,AD1,0.0036,0.0016,1,0.4444,0.6966,0.6925,-0.0074,-0.0033,8,,0,Short,0
2019-09-30,0.68905,0.68975,0.68695,0.68775,AD1,0.0028,0.0013,0,0.7143,0.6963,0.6919,-0.0086,-0.0041,9,,0,Short,0
2019-10-01,0.68755,0.69045,0.68005,0.68335,AD1,0.0104,0.0042,0,0.6827,0.6957,0.6908,-0.0123,-0.0074,10,,0,Short,0
2019-10-02,0.68295,0.68475,0.67995,0.68345,AD1,0.0048,0.0005,1,0.2708,0.6953,0.6899,-0.0119,-0.0064,11,,0,Short,0
2019-10-03,0.68325,0.68795,0.68295,0.68665,AD1,0.005,0.0034,1,0.26,0.6949,0.6895,-0.0082,-0.0029,12,,0,Short,0
2019-10-04,0.68695,0.69005,0.68645,0.68965,AD1,0.0036,0.0027,1,0.1111,0.6947,0.6895,-0.005,0.0001,1,,0,Short,0
2019-10-07,0.68895,0.68925,0.68555,0.68585,AD1,0.0037,0.0031,0,0.9189,0.6944,0.689,-0.0086,-0.0031,1,0,,Short,1
2019-10-08,0.68565,0.68815,0.68485,0.68545,AD1,0.0033,0.0002,0,0.8182,0.694,0.6886,-0.0085,-0.0031,2,,0,Short,1
2019-10-09,0.68525,0.68745,0.68475,0.68485,AD1,0.0027,0.0004,0,0.963,0.6937,0.6881,-0.0089,-0.0033,3,0,,Short,1
2019-10-10,0.68475,0.68985,0.68335,0.68855,AD1,0.0065,0.0038,1,0.2,0.6935,0.6882,-0.005,0.0003,1,,0,Short,0
2019-10-11,0.68865,0.69355,0.68775,0.69165,AD1,0.0058,0.003,1,0.3276,0.6934,0.6886,-0.0018,0.003,2,,0,Short,0
2019-10-14,0.69225,0.69245,0.68745,0.68995,AD1,0.005,0.0023,0,0.5,0.6933,0.6888,-0.0034,0.0011,3,,0,Short,1
2019-10-15,0.68995,0.69125,0.68675,0.68765,AD1,0.0045,0.0023,0,0.8,0.693,0.6886,-0.0053,-0.001,1,,0,Short,1
2019-10-16,0.68755,0.68895,0.68465,0.68835,AD1,0.0043,0.0008,1,0.1395,0.6929,0.6886,-0.0045,-0.0002,2,,0,Short,1
2019-10-17,0.68775,0.69555,0.68765,0.69505,AD1,0.0079,0.0073,1,0.0633,0.6929,0.6894,0.0021,0.0056,1,1,1,Long,0
2019-10-18,0.69515,0.69795,0.69435,0.69785,AD1,0.0036,0.0027,1,0.0278,0.6931,0.6905,0.0047,0.0073,2,,0,Long,1
2019-10-21,0.69725,0.70025,0.69615,0.69895,AD1,0.0041,0.0017,1,0.3171,0.6934,0.6915,0.0055,0.0074,3,,0,Long,1
2019-10-22,0.69865,0.70045,0.69715,0.69785,AD1,0.0033,0.0008,0,0.7879,0.6935,0.6923,0.0043,0.0055,4,,0,Long,1
2019-10-23,0.69745,0.69835,0.69555,0.69775,AD1,0.0028,0.0003,1,0.2143,0.6937,0.693,0.004,0.0048,5,,0,Long,1
2019-10-24,0.69745,0.69785,0.69325,0.69385,AD1,0.0046,0.0036,0,0.8696,0.6937,0.6931,0.0001,0.0007,6,,0,Long,1
2019-10-25,0.69405,0.69575,0.69295,0.69445,AD1,0.0028,0.0004,1,0.4643,0.6937,0.6933,0.0008,0.0011,7,,0,Long,0
2019-10-28,0.69425,0.69665,0.69315,0.69585,AD1,0.0035,0.0016,1,0.2286,0.6938,0.6936,0.002,0.0022,8,,0,Long,0
2019-10-29,0.69575,0.69925,0.69565,0.69845,AD1,0.0036,0.0027,1,0.2222,0.694,0.6942,0.0045,0.0042,9,,0,Long,0
2019-10-30,0.69825,0.70295,0.69685,0.70245,AD1,0.0061,0.0042,1,0.082,0.6943,0.6952,0.0081,0.0072,10,,0,Long,1
2019-10-31,0.70205,0.70495,0.70035,0.70145,AD1,0.0046,0.0006,0,0.7609,0.6946,0.696,0.0069,0.0055,11,,0,Long,1
2019-11-01,0.70135,0.70405,0.70035,0.70335,AD1,0.0037,0.002,1,0.1892,0.695,0.6969,0.0084,0.0065,12,,0,Long,1
2019-11-04,0.70295,0.70445,0.69965,0.70035,AD1,0.0048,0.0026,0,0.8542,0.6952,0.6974,0.0051,0.003,13,,0,Long,1
2019-11-05,0.69975,0.70475,0.69965,0.70125,AD1,0.0051,0.0015,1,0.6863,0.6954,0.6978,0.0059,0.0035,14,,0,Long,1
2019-11-06,0.70115,0.70255,0.69875,0.70025,AD1,0.0038,0.0009,0,0.6053,0.6956,0.6981,0.0047,0.0021,15,,0,Long,0
2019-11-07,0.69995,0.70305,0.69795,0.70155,AD1,0.0051,0.0016,1,0.2941,0.6958,0.6986,0.0058,0.003,16,,0,Long,0
2019-11-08,0.70095,0.70245,0.69645,0.69775,AD1,0.006,0.0032,0,0.7833,0.6959,0.6985,0.0019,-0.0008,1,,0,Long,0
2019-11-11,0.69755,0.69825,0.69645,0.69685,AD1,0.0018,0.0007,0,0.7778,0.6959,0.6983,0.001,-0.0015,2,,0,Long,0
2019-11-12,0.69655,0.69745,0.69495,0.69585,AD1,0.0025,0.0007,0,0.64,0.6959,0.698,0.0,-0.0021,3,,0,Long,0
2019-11-13,0.69575,0.69745,0.69385,0.69545,AD1,0.0036,0.0003,0,0.5556,0.6959,0.6976,-0.0004,-0.0021,4,,0,Long,0
2019-11-14,0.69515,0.69575,0.68865,0.69025,AD1,0.0071,0.0049,0,0.7746,0.6957,0.6967,-0.0054,-0.0064,5,,0,Long,0
2019-11-15,0.69015,0.69385,0.68975,0.69385,AD1,0.0041,0.0037,1,0.0,0.6956,0.6964,-0.0018,-0.0026,6,,0,Long,0
2019-11-18,0.69315,0.69385,0.69145,0.69245,AD1,0.0024,0.0007,0,0.5833,0.6955,0.6959,-0.003,-0.0034,7,,0,Long,0
2019-11-19,0.69215,0.69515,0.69005,0.69445,AD1,0.0051,0.0023,1,0.1373,0.6955,0.6957,-0.001,-0.0012,8,,0,Long,0
2019-11-20,0.69415,0.69465,0.69055,0.69185,AD1,0.0041,0.0023,0,0.6829,0.6953,0.6952,-0.0035,-0.0034,9,,0,Long,0
2019-11-21,0.69115,0.69295,0.68985,0.69035,AD1,0.0031,0.0008,0,0.8387,0.6951,0.6946,-0.0048,-0.0042,10,,0,Long,1
2019-11-22,0.69035,0.69185,0.68955,0.69005,AD1,0.0023,0.0003,0,0.7826,0.6949,0.694,-0.0048,-0.0039,11,,0,Long,0
2019-11-25,0.69035,0.69145,0.68825,0.68925,AD1,0.0032,0.0011,0,0.6875,0.6947,0.6934,-0.0054,-0.0041,12,,0,Long,0
2019-11-26,0.68925,0.69105,0.68815,0.69025,AD1,0.0029,0.001,1,0.2759,0.6945,0.693,-0.0042,-0.0027,13,,0,Long,0
2019-11-27,0.68985,0.69065,0.68865,0.68915,AD1,0.002,0.0007,0,0.75,0.6943,0.6926,-0.0051,-0.0034,14,,0,Long,0
2019-11-29,0.68905,0.68935,0.68675,0.68775,AD1,0.0026,0.0013,0,0.6154,0.6941,0.692,-0.0064,-0.0042,15,,0,Long,0
2019-12-02,0.68795,0.69395,0.68755,0.69325,AD1,0.0064,0.0053,1,0.1094,0.694,0.6921,-0.0007,0.0011,1,,0,Long,0
2019-12-03,0.69305,0.69755,0.69295,0.69615,AD1,0.0046,0.0031,1,0.3043,0.6941,0.6926,0.002,0.0036,2,,0,Long,1
2019-12-04,0.69615,0.69675,0.69255,0.69625,AD1,0.0042,0.0001,1,0.119,0.6942,0.6931,0.002,0.0031,3,,0,Long,1
2019-12-05,0.69595,0.69675,0.69335,0.69445,AD1,0.0034,0.0015,0,0.6765,0.6942,0.6932,0.0002,0.0012,4,,0,Long,1
2019-12-06,0.69455,0.69705,0.69365,0.69555,AD1,0.0034,0.001,1,0.4412,0.6943,0.6935,0.0012,0.002,5,,0,Long,1
2019-12-09,0.69495,0.69505,0.69325,0.69355,AD1,0.0018,0.0014,0,0.8333,0.6942,0.6935,-0.0007,0.0,1,,0,Long,1
2019-12-10,0.69365,0.69495,0.69125,0.69215,AD1,0.0037,0.0015,0,0.7568,0.6941,0.6934,-0.002,-0.0012,1,,0,Long,0
2019-12-11,0.69195,0.70015,0.69175,0.69895,AD1,0.0084,0.007,1,0.1429,0.6943,0.6941,0.0046,0.0048,1,,0,Long,0
2019-12-12,0.69845,0.70245,0.69795,0.70215,AD1,0.0045,0.0037,1,0.0667,0.6946,0.6951,0.0076,0.007,2,,0,Long,1
2019-12-13,0.70365,0.70485,0.69755,0.69825,AD1,0.0073,0.0054,0,0.9041,0.6948,0.6955,0.0035,0.0028,3,,0,Long,1
2019-12-16,0.69775,0.70035,0.69735,0.69895,AD1,0.003,0.0012,1,0.4667,0.6949,0.6959,0.004,0.003,4,,0,Long,1
2019-12-17,0.69825,0.69835,0.69435,0.69575,AD1,0.004,0.0025,0,0.65,0.695,0.6959,0.0008,-0.0001,1,,0,Long,1
2019-12-18,0.69535,0.69705,0.69435,0.69585,AD1,0.0027,0.0005,1,0.4444,0.695,0.6959,0.0009,0.0,1,,0,Long,0
2019-12-19,0.69555,0.69935,0.69545,0.69905,AD1,0.0039,0.0035,1,0.0769,0.6952,0.6963,0.0038,0.0027,1,1,,Long,0
2019-12-20,0.69885,0.70115,0.69875,0.70065,AD1,0.0024,0.0018,1,0.2083,0.6954,0.6968,0.0052,0.0039,2,,0,Long,1
2019-12-23,0.70005,0.70335,0.69995,0.70265,AD1,0.0034,0.0026,1,0.2059,0.6957,0.6976,0.007,0.005,3,,0,Long,1
2019-12-24,0.70205,0.70345,0.70165,0.70265,AD1,0.0018,0.0006,1,0.4444,0.6959,0.6982,0.0068,0.0044,4,,0,Long,1
2019-12-26,0.70235,0.70555,0.70235,0.70505,AD1,0.0032,0.0027,1,0.1563,0.6963,0.699,0.0087,0.006,5,,0,Long,1
2019-12-27,0.70485,0.70925,0.70455,0.70875,AD1,0.0047,0.0039,1,0.1064,0.6968,0.7003,0.012,0.0084,6,,0,Long,1
2019-12-30,0.70865,0.71095,0.70825,0.70995,AD1,0.0027,0.0013,1,0.3704,0.6973,0.7015,0.0126,0.0084,7,,0,Long,1
2019-12-31,0.71025,0.71355,0.71015,0.71205,AD1,0.0034,0.0018,1,0.4412,0.6979,0.7028,0.0141,0.0092,8,,0,Long,1
2020-01-02,0.71145,0.71235,0.70815,0.70925,AD1,0.0042,0.0022,0,0.7381,0.6983,0.7036,0.011,0.0057,9,,0,Long,1
2020-01-03,0.70875,0.70895,0.70335,0.70485,AD1,0.0056,0.0039,0,0.7321,0.6986,0.7038,0.0062,0.001,10,,0,Long,1
2020-01-06,0.70395,0.70605,0.70275,0.70435,AD1,0.0033,0.0004,1,0.5152,0.6988,0.7038,0.0056,0.0006,11,,0,Long,0
2020-01-07,0.70425,0.70425,0.69615,0.69715,AD1,0.0081,0.0071,0,0.8765,0.6987,0.703,-0.0015,-0.0058,1,,0,Long,0
2020-01-08,0.69705,0.69865,0.69495,0.69685,AD1,0.0037,0.0002,0,0.4865,0.6987,0.7022,-0.0019,-0.0054,2,,0,Long,0
2020-01-09,0.69655,0.69815,0.69505,0.69615,AD1,0.0031,0.0004,0,0.6452,0.6986,0.7015,-0.0024,-0.0053,3,,0,Long,0
2020-01-10,0.69555,0.70115,0.69525,0.69995,AD1,0.0059,0.0044,1,0.2034,0.6986,0.7013,0.0013,-0.0014,4,,0,Long,0
2020-01-13,0.69995,0.70205,0.69955,0.70035,AD1,0.0025,0.0004,1,0.68,0.6987,0.7012,0.0017,-0.0009,5,,0,Long,0
2020-01-14,0.70025,0.70095,0.69855,0.70025,AD1,0.0024,0.0,null,0.2917,0.6988,0.701,0.0015,-0.0007,6,,0,Long,1
2020-01-15,0.70005,0.70165,0.69775,0.70065,AD1,0.0039,0.0006,1,0.2564,0.6988,0.701,0.0019,-0.0003,7,,0,Long,1
2020-01-16,0.70045,0.70335,0.69875,0.69965,AD1,0.0046,0.0008,0,0.8043,0.6989,0.7008,0.0008,-0.0011,8,,0,Long,1
2020-01-17,0.69965,0.70115,0.69705,0.69715,AD1,0.0041,0.0025,0,0.9756,0.6988,0.7004,-0.0016,-0.0032,9,,0,Long,0
2020-01-21,0.69755,0.69885,0.69415,0.69445,AD1,0.0047,0.0031,0,0.9362,0.6986,0.6996,-0.0041,-0.0051,10,,0,Long,0
2020-01-22,0.69415,0.69555,0.69265,0.69445,AD1,0.0029,0.0003,1,0.3793,0.6985,0.699,-0.004,-0.0045,11,,0,Long,0
2020-01-23,0.69395,0.69775,0.69265,0.69455,AD1,0.0051,0.0006,1,0.6275,0.6983,0.6984,-0.0038,-0.0039,12,,0,Long,0
2020-01-24,0.69385,0.69535,0.69135,0.69225,AD1,0.004,0.0016,0,0.775,0.6981,0.6977,-0.0059,-0.0054,13,,0,Long,0
2020-01-27,0.69135,0.69135,0.68485,0.68575,AD1,0.0065,0.0056,0,0.8615,0.6976,0.6962,-0.0119,-0.0105,14,,0,Long,0
2020-01-28,0.68575,0.68615,0.68345,0.68595,AD1,0.0027,0.0002,1,0.0741,0.6971,0.6949,-0.0112,-0.009,15,,0,Long,0
2020-01-29,0.68565,0.68735,0.68325,0.68505,AD1,0.0041,0.0006,0,0.561,0.6967,0.6937,-0.0116,-0.0086,16,,0,Long,0
2020-01-30,0.68445,0.68515,0.67965,0.68175,AD1,0.0055,0.0027,0,0.6182,0.6961,0.6922,-0.0144,-0.0105,17,,0,Long,0
2020-01-31,0.68155,0.68255,0.67785,0.67805,AD1,0.0047,0.0035,0,0.9574,0.6954,0.6904,-0.0173,-0.0123,18,,0,Long,0
2020-02-03,0.67795,0.68025,0.67775,0.67875,AD1,0.0025,0.0008,1,0.6,0.6947,0.6889,-0.016,-0.0101,19,,0,Long,0
2020-02-04,0.67845,0.68375,0.67745,0.68335,AD1,0.0063,0.0049,1,0.0635,0.6943,0.6882,-0.011,-0.0049,20,,0,Long,0
2020-02-05,0.68345,0.68695,0.68195,0.68415,AD1,0.005,0.0007,1,0.56,0.6939,0.6877,-0.0097,-0.0035,21,,0,Long,0
2020-02-06,0.68405,0.68595,0.68215,0.68255,AD1,0.0038,0.0015,0,0.8947,0.6934,0.6871,-0.0109,-0.0046,22,,0,Long,1
2020-02-07,0.68255,0.68305,0.67565,0.67695,AD1,0.0074,0.0056,0,0.8243,0.6928,0.6858,-0.0158,-0.0088,23,,0,Long,1
2020-02-10,0.67685,0.68015,0.67615,0.67815,AD1,0.004,0.0013,1,0.5,0.6922,0.6849,-0.0141,-0.0067,24,,0,Long,0
2020-02-11,0.67785,0.68315,0.67755,0.68085,AD1,0.0056,0.003,1,0.4107,0.6918,0.6844,-0.011,-0.0036,25,,0,Long,0
2020-02-12,0.68095,0.68445,0.68065,0.68325,AD1,0.0038,0.0023,1,0.3158,0.6914,0.6842,-0.0081,-0.001,26,,0,Long,0
2020-02-13,0.68295,0.68405,0.68005,0.68135,AD1,0.004,0.0016,0,0.675,0.691,0.6839,-0.0096,-0.0025,27,,0,Long,1
2020-02-14,0.68115,0.68255,0.68035,0.68055,AD1,0.0022,0.0006,0,0.9091,0.6906,0.6834,-0.0101,-0.0029,28,0,1,Short,1
2020-02-18,0.68115,0.68275,0.67675,0.67825,AD1,0.006,0.0029,0,0.75,0.6901,0.6828,-0.0119,-0.0045,29,,0,Short,1
2020-02-19,0.67795,0.68015,0.67585,0.67715,AD1,0.0043,0.0008,0,0.6977,0.6896,0.6821,-0.0124,-0.005,30,,0,Short,0
2020-02-20,0.67685,0.67895,0.67035,0.67055,AD1,0.0086,0.0063,0,0.9767,0.6889,0.6807,-0.0183,-0.0101,31,,0,Short,0
2020-02-21,0.67045,0.67325,0.66785,0.67185,AD1,0.0054,0.0014,1,0.2593,0.6882,0.6796,-0.0164,-0.0078,32,,0,Short,0
2020-02-24,0.66895,0.67125,0.66805,0.66975,AD1,0.0032,0.0008,1,0.4688,0.6875,0.6783,-0.0178,-0.0086,33,,0,Short,0
2020-02-25,0.66935,0.67155,0.66785,0.66955,AD1,0.0037,0.0002,1,0.5405,0.6868,0.6772,-0.0172,-0.0077,34,,0,Short,0
2020-02-26,0.66915,0.66995,0.66355,0.66375,AD1,0.0064,0.0054,0,0.9688,0.6859,0.6755,-0.0222,-0.0118,35,,0,Short,0
2020-02-27,0.66415,0.66845,0.66365,0.66625,AD1,0.0048,0.0021,1,0.4583,0.6851,0.6744,-0.0189,-0.0081,36,,0,Short,0
2020-02-28,0.66655,0.66785,0.65275,0.66005,AD1,0.0151,0.0065,0,0.5166,0.6841,0.6726,-0.0241,-0.0125,37,,0,Short,0
2020-03-02,0.65785,0.66615,0.65765,0.66335,AD1,0.0085,0.0055,1,0.3294,0.6833,0.6714,-0.02,-0.0081,38,,0,Short,0
2020-03-03,0.66355,0.67375,0.66025,0.66755,AD1,0.0135,0.004,1,0.4593,0.6827,0.6709,-0.0151,-0.0034,39,,0,Short,0
2020-03-04,0.66805,0.67195,0.66695,0.67175,AD1,0.005,0.0037,1,0.04,0.6823,0.671,-0.0106,0.0007,1,,0,Short,1
2020-03-05,0.67105,0.67285,0.66745,0.67045,AD1,0.0054,0.0006,0,0.4444,0.6818,0.671,-0.0113,-0.0006,1,,0,Short,1
2020-03-06,0.67045,0.67485,0.66765,0.67285,AD1,0.0072,0.0024,1,0.2778,0.6815,0.6712,-0.0087,0.0016,1,,0,Short,1
2020-03-09,0.66845,0.67765,0.64025,0.66745,AD1,0.0374,0.001,0,0.2727,0.6809,0.6707,-0.0134,-0.0032,1,,0,Short,1
2020-03-10,0.66795,0.67045,0.65535,0.65965,AD1,0.0151,0.0083,0,0.7152,0.6801,0.6694,-0.0205,-0.0098,2,,0,Short,0
2020-03-11,0.65875,0.66315,0.65735,0.65745,AD1,0.0058,0.0013,0,0.9828,0.6792,0.6679,-0.0218,-0.0105,3,,0,Short,0
2020-03-12,0.65755,0.65825,0.63045,0.63305,AD1,0.0278,0.0245,0,0.9065,0.6774,0.6635,-0.0444,-0.0304,4,,0,Short,0
2020-03-13,0.63905,0.64175,0.62165,0.62715,AD1,0.0201,0.0119,0,0.7264,0.6754,0.659,-0.0483,-0.0319,5,,0,Short,0
2020-03-16,0.63595,0.63615,0.61655,0.62045,AD1,0.0196,0.0155,0,0.801,0.6732,0.6542,-0.0528,-0.0338,6,,0,Short,0
2020-03-17,0.61935,0.62345,0.60455,0.60835,AD1,0.0189,0.011,0,0.7989,0.6707,0.6484,-0.0624,-0.0401,7,,0,Short,0
2020-03-18,0.60985,0.61185,0.57905,0.58615,AD1,0.0328,0.0237,0,0.7835,0.6674,0.6406,-0.0813,-0.0544,8,,0,Short,0
2020-03-19,0.58735,0.60515,0.55975,0.58315,AD1,0.0454,0.0042,0,0.4846,0.6641,0.6335,-0.081,-0.0504,9,,0,Short,0
2020-03-20,0.58265,0.60745,0.57545,0.58895,AD1,0.032,0.0063,1,0.5781,0.6611,0.6279,-0.0722,-0.039,10,,0,Short,0
2020-03-23,0.58905,0.59355,0.57885,0.59195,AD1,0.0147,0.0029,1,0.1088,0.6584,0.6234,-0.0665,-0.0314,11,,0,Short,0
2020-03-24,0.59075,0.60655,0.59005,0.60465,AD1,0.0165,0.0139,1,0.1152,0.6563,0.6211,-0.0516,-0.0164,12,,0,Short,0
2020-03-25,0.60565,0.61625,0.60215,0.60535,AD1,0.0141,0.0003,0,0.773,0.6543,0.6191,-0.0489,-0.0137,13,,0,Short,1
2020-03-26,0.60515,0.61795,0.59615,0.61495,AD1,0.0218,0.0098,1,0.1376,0.6528,0.6186,-0.0379,-0.0037,14,,0,Short,1
2020-03-27,0.61345,0.62895,0.61115,0.62535,AD1,0.0178,0.0119,1,0.2022,0.6517,0.6194,-0.0263,0.006,1,,0,Short,1
2020-03-30,0.62445,0.62735,0.62015,0.62595,AD1,0.0072,0.0015,1,0.1944,0.6507,0.6202,-0.0247,0.0058,2,,0,Short,1
2020-03-31,0.62545,0.63025,0.61615,0.62275,AD1,0.0141,0.0027,0,0.5319,0.6496,0.6206,-0.0268,0.0021,3,,0,Short,1
2020-04-01,0.62445,0.62755,0.61285,0.61625,AD1,0.0147,0.0082,0,0.7687,0.6483,0.62,-0.0321,-0.0038,1,,0,Short,1
2020-04-02,0.61565,0.62085,0.60955,0.61505,AD1,0.0113,0.0006,0,0.5133,0.647,0.6194,-0.032,-0.0043,2,,0,Short,1
2020-04-03,0.61515,0.61645,0.60705,0.60815,AD1,0.0094,0.007,0,0.883,0.6455,0.618,-0.0373,-0.0099,3,,0,Short,0
2020-04-06,0.60875,0.61945,0.60805,0.61785,AD1,0.0114,0.0091,1,0.1404,0.6444,0.618,-0.0265,-0.0001,4,,0,Short,0
2020-04-07,0.61735,0.62975,0.61655,0.62575,AD1,0.0132,0.0084,1,0.303,0.6436,0.6189,-0.0178,0.0069,1,,0,Short,0
2020-04-08,0.62575,0.63345,0.62045,0.63185,AD1,0.013,0.0061,1,0.1231,0.6432,0.6206,-0.0113,0.0112,2,,0,Short,1
2020-04-09,0.63225,0.64525,0.62835,0.64285,AD1,0.0169,0.0106,1,0.142,0.6432,0.6233,-0.0003,0.0196,3,,0,Short,1
2020-04-13,0.64455,0.64995,0.64135,0.64735,AD1,0.0086,0.0028,1,0.3023,0.6433,0.6263,0.004,0.0211,4,,0,Short,1
2020-04-14,0.64745,0.65345,0.64635,0.65325,AD1,0.0071,0.0058,1,0.0282,0.6437,0.6297,0.0095,0.0235,5,,0,Short,1
2020-04-15,0.65335,0.65345,0.63725,0.64055,AD1,0.0162,0.0128,0,0.7963,0.6436,0.6311,-0.003,0.0094,6,,0,Short,1
2020-04-16,0.64115,0.64225,0.63525,0.64145,AD1,0.007,0.0003,1,0.1143,0.6435,0.6324,-0.002,0.0091,7,,0,Short,1
2020-04-17,0.64475,0.64735,0.64035,0.64565,AD1,0.007,0.0009,1,0.2429,0.6436,0.634,0.002,0.0116,8,,0,Short,0
2020-04-20,0.64535,0.64855,0.64205,0.64245,AD1,0.0065,0.0029,0,0.9385,0.6436,0.6351,-0.0011,0.0073,9,,0,Short,0
2020-04-21,0.64225,0.64355,0.63415,0.63705,AD1,0.0094,0.0052,0,0.6915,0.6433,0.6353,-0.0062,0.0018,10,,0,Short,0
2020-04-22,0.63755,0.64425,0.63655,0.64105,AD1,0.0077,0.0035,1,0.4156,0.6432,0.636,-0.0021,0.005,11,,0,Short,0
2020-04-23,0.64105,0.64945,0.63705,0.64575,AD1,0.0124,0.0047,1,0.2984,0.6433,0.6373,0.0025,0.0085,12,,0,Short,0
2020-04-24,0.64615,0.64875,0.64255,0.64805,AD1,0.0062,0.0019,1,0.1129,0.6435,0.6386,0.0046,0.0095,13,,0,Short,1
2020-04-27,0.64755,0.65605,0.64715,0.65505,AD1,0.0089,0.0075,1,0.1124,0.6439,0.6407,0.0111,0.0143,14,,0,Short,1
2020-04-28,0.65535,0.66025,0.65225,0.65795,AD1,0.008,0.0026,1,0.2875,0.6445,0.6428,0.0135,0.0151,15,,0,Short,1
2020-04-29,0.65805,0.66465,0.65785,0.66465,AD1,0.0068,0.0066,1,0.0,0.6453,0.6455,0.0193,0.0192,16,,0,Short,1
2020-04-30,0.66455,0.66585,0.65795,0.66005,AD1,0.0079,0.0045,0,0.7342,0.6459,0.6474,0.0141,0.0127,17,,0,Short,1
2020-05-01,0.65895,0.65935,0.64985,0.65075,AD1,0.0095,0.0082,0,0.9053,0.6461,0.6478,0.0047,0.003,18,,0,Short,1
2020-05-04,0.64945,0.65235,0.64605,0.65125,AD1,0.0063,0.0018,1,0.1746,0.6463,0.6482,0.005,0.003,19,,0,Short,0
2020-05-05,0.65135,0.65645,0.65055,0.65205,AD1,0.0059,0.0007,1,0.7458,0.6465,0.6487,0.0056,0.0033,20,,0,Short,0
2020-05-06,0.65185,0.65415,0.64815,0.64935,AD1,0.006,0.0025,0,0.8,0.6466,0.6488,0.0028,0.0005,21,,0,Short,0
2020-05-07,0.64865,0.65945,0.64675,0.65825,AD1,0.0127,0.0096,1,0.0945,0.6471,0.65,0.0111,0.0082,22,1,1,Long,0
2020-05-08,0.65825,0.66355,0.65815,0.66215,AD1,0.0054,0.0039,1,0.2593,0.6476,0.6515,0.0146,0.0107,23,,0,Long,1
2020-05-11,0.66115,0.66505,0.65435,0.65775,AD1,0.0107,0.0034,0,0.6822,0.648,0.6523,0.0097,0.0054,24,,0,Long,1
2020-05-12,0.65795,0.66245,0.65195,0.65585,AD1,0.0105,0.0021,0,0.6286,0.6484,0.6527,0.0075,0.0032,25,,0,Long,1
2020-05-13,0.65635,0.66125,0.65255,0.65455,AD1,0.0087,0.0018,0,0.7701,0.6486,0.6529,0.006,0.0016,26,,0,Long,1
2020-05-14,0.65405,0.65565,0.64915,0.65495,AD1,0.0065,0.0009,1,0.1077,0.6488,0.6532,0.0061,0.0018,27,,0,Long,0
2020-05-15,0.65515,0.65615,0.64905,0.65025,AD1,0.0071,0.0049,0,0.831,0.6489,0.6528,0.0013,-0.0026,1,,0,Long,0
2020-05-18,0.65015,0.66155,0.65005,0.66125,AD1,0.0115,0.0111,1,0.0261,0.6494,0.6539,0.0119,0.0073,1,1,,Long,0
2020-05-19,0.66065,0.66735,0.65975,0.66245,AD1,0.0076,0.0018,1,0.6447,0.6499,0.655,0.0125,0.0074,2,,0,Long,1
2020-05-20,0.66205,0.67045,0.66135,0.66855,AD1,0.0091,0.0065,1,0.2088,0.6506,0.6567,0.018,0.0119,3,,0,Long,1
2020-05-21,0.66845,0.66865,0.66365,0.66525,AD1,0.005,0.0032,0,0.68,0.6512,0.6577,0.0141,0.0076,4,,0,Long,1
2020-05-22,0.66495,0.66605,0.65945,0.66225,AD1,0.0066,0.0027,0,0.5758,0.6516,0.6583,0.0107,0.004,5,,0,Long,1
