date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-08-29,940.4,972.4,931.1,953.4,PL2,41.3,13.0,1,0.46,889.543,904.9869,63.857,48.4131,4,,0,Short,1
2019-08-30,952.4,977.6,949.2,965.1,PL2,28.4,12.7,1,0.4401,892.506,912.5011,72.594,52.5989,5,,0,Short,1
2019-09-03,970.9,997.4,961.4,989.0,PL2,36.0,18.1,1,0.2333,896.2901,922.0634,92.7099,66.9366,6,,0,Short,1
2019-09-04,994.6,1027.7,992.0,1017.6,PL2,35.7,23.0,1,0.2829,901.0473,934.0055,116.5527,83.5945,7,,0,Short,1
2019-09-05,1021.1,1034.2,980.0,997.1,PL2,54.2,24.0,0,0.6845,904.8141,941.8923,92.2859,55.2077,8,,0,Short,1
2019-09-06,998.0,1000.9,962.9,991.9,PL2,38.0,6.1,0,0.2368,908.2292,948.1433,83.6708,43.7567,9,,0,Short,1
2019-09-09,986.1,998.4,978.7,986.1,PL2,19.7,0.0,null,0.6244,911.283,952.8879,74.817,33.2121,10,,0,Short,1
2019-09-10,983.3,983.4,964.2,970.0,PL2,19.2,13.3,0,0.6979,913.5856,955.0269,56.4144,14.9731,11,,0,Short,0
2019-09-11,966.3,981.7,965.8,973.6,PL2,15.9,7.3,1,0.5094,915.9391,957.3485,57.6609,16.2515,12,,0,Short,0
2019-09-12,978.7,996.7,978.0,986.0,PL2,18.7,7.3,1,0.5722,918.6866,960.93,67.3134,25.07,13,,0,Short,0
2019-09-13,986.0,1000.2,981.7,985.6,PL2,18.5,0.4,0,0.7892,921.3106,964.0137,64.2894,21.5863,14,,0,Short,0
2019-09-16,991.9,995.6,961.8,972.6,PL2,33.8,19.3,0,0.6805,923.322,965.087,49.278,7.513,15,,0,Short,0
2019-09-17,973.6,980.2,964.2,977.6,PL2,16.0,4.0,1,0.1625,925.4505,966.6511,52.1495,10.9489,16,,0,Short,1
2019-09-18,975.9,978.4,955.5,968.0,PL2,22.9,7.9,0,0.4541,927.1191,966.8197,40.8809,1.1803,17,,0,Short,1
2019-09-19,967.2,977.3,957.1,975.8,PL2,20.2,8.6,1,0.0743,929.0282,967.9423,46.7718,7.8577,18,1,1,Long,0
2019-09-20,972.5,983.6,970.8,976.0,PL2,12.8,3.5,1,0.5937,930.8702,968.9495,45.1298,7.0505,19,,0,Long,0
2019-09-23,977.5,997.1,977.4,987.3,PL2,19.7,9.8,1,0.4975,933.0832,971.2433,54.2168,16.0567,20,,0,Long,1
2019-09-24,992.1,997.4,981.7,988.8,PL2,15.7,3.3,0,0.5478,935.2681,973.4379,53.5319,15.3621,21,,0,Long,1
2019-09-25,990.6,992.4,957.3,961.7,PL2,35.1,28.9,0,0.8746,936.3047,971.9707,25.3953,-10.2707,1,,0,Long,1
2019-09-26,962.3,970.5,959.6,968.8,PL2,10.9,6.5,1,0.156,937.579,971.5743,31.221,-2.7743,2,,0,Long,0
2019-09-27,963.1,968.9,952.2,962.2,PL2,16.7,0.9,0,0.4012,938.5445,970.4025,23.6555,-8.2025,3,,0,Long,0
2019-09-30,962.6,966.9,906.3,915.3,PL2,60.6,47.3,0,0.8515,937.633,963.5147,-22.333,-48.2147,4,,0,Long,0
2019-10-01,914.8,919.9,905.4,912.2,PL2,14.5,2.6,0,0.531,936.6356,957.1004,-24.4356,-44.9004,5,,0,Long,0
2019-10-02,909.1,924.0,901.7,920.5,PL2,22.3,11.4,1,0.157,936.0028,952.5253,-15.5028,-32.0253,6,,0,Long,0
2019-10-03,919.1,930.1,916.8,920.5,PL2,13.3,1.4,1,0.7218,935.3949,948.5222,-14.8949,-28.0222,7,,0,Long,0
2019-10-04,921.6,921.6,902.9,913.0,PL2,18.7,8.6,0,0.4599,934.5167,944.0819,-21.5167,-31.0819,8,,0,Long,0
2019-10-07,913.1,920.1,905.5,914.4,PL2,14.6,1.3,1,0.3904,933.7278,940.3717,-19.3278,-25.9717,9,,0,Long,0
2019-10-08,908.5,923.8,907.6,916.2,PL2,16.2,7.7,1,0.4691,933.0404,937.3502,-16.8404,-21.1502,10,,0,Long,1
2019-10-09,920.9,927.8,913.7,922.8,PL2,14.1,1.9,1,0.3546,932.6388,935.5314,-9.8388,-12.7314,11,,0,Long,0
2019-10-10,925.7,934.8,913.7,934.0,PL2,21.1,8.3,1,0.0379,932.6922,935.34,1.3078,-1.34,12,,0,Long,1
2019-10-11,930.1,937.5,915.0,926.4,PL2,22.5,3.7,0,0.4933,932.4454,934.2225,-6.0454,-7.8225,13,,0,Long,1
2019-10-14,926.2,932.2,920.6,925.5,PL2,11.6,0.7,0,0.5776,932.1731,933.1322,-6.6731,-7.6322,14,,0,Long,1
2019-10-15,924.1,933.0,913.1,915.3,PL2,19.9,8.8,0,0.8894,931.5114,930.9032,-16.2114,-15.6032,15,,0,Long,1
2019-10-16,915.7,921.1,906.2,916.8,PL2,14.9,1.1,1,0.2886,930.9345,929.1403,-14.1345,-12.3403,16,,0,Long,0
2019-10-17,917.1,920.3,910.6,919.1,PL2,9.7,2.0,1,0.1237,930.4704,927.8852,-11.3704,-8.7852,17,,0,Long,0
2019-10-18,918.2,924.4,912.9,922.0,PL2,11.5,3.8,1,0.2087,930.1382,927.1496,-8.1382,-5.1496,18,,0,Long,0
2019-10-21,922.4,929.0,914.8,918.3,PL2,14.2,4.1,0,0.7535,929.674,926.0434,-11.374,-7.7434,19,,0,Long,0
2019-10-22,918.3,922.5,913.9,922.1,PL2,8.6,3.8,1,0.0465,929.3769,925.5505,-7.2769,-3.4505,20,,0,Long,1
2019-10-23,921.1,950.1,920.1,948.5,PL2,30.0,27.4,1,0.0533,930.1269,928.4192,18.3731,20.0808,1,,0,Long,1
2019-10-24,947.1,962.9,947.1,951.2,PL2,15.8,4.1,1,0.7405,930.9533,931.2668,20.2467,19.9332,2,,0,Long,1
2019-10-25,955.0,970.0,952.3,959.4,PL2,17.7,4.4,1,0.5989,932.0688,934.7834,27.3312,24.6166,3,,0,Long,1
2019-10-28,955.7,964.6,943.4,945.1,PL2,21.2,10.6,0,0.9198,932.5798,936.073,12.5202,9.027,4,,0,Long,1
2019-10-29,949.3,952.8,938.8,951.2,PL2,14.0,1.9,1,0.1143,933.3101,937.9639,17.8899,13.2361,5,,0,Long,1
2019-10-30,950.3,958.0,944.4,956.7,PL2,13.6,6.4,1,0.0956,934.2273,940.3059,22.4727,16.3941,6,,0,Long,1
2019-10-31,956.9,969.6,952.7,959.8,PL2,16.9,2.9,1,0.5799,935.2302,942.7426,24.5698,17.0574,7,,0,Long,1
2019-11-01,963.4,985.6,959.3,980.1,PL2,26.3,16.7,1,0.2091,936.9898,947.4123,43.1102,32.6877,8,,0,Long,1
2019-11-04,981.7,986.0,962.3,964.8,PL2,23.7,16.9,0,0.8945,938.0804,949.5858,26.7196,15.2142,9,,0,Long,1
2019-11-05,967.7,969.6,954.6,956.7,PL2,15.0,11.0,0,0.86,938.8105,950.4751,17.8895,6.2249,10,,0,Long,1
2019-11-06,959.0,963.0,952.0,957.8,PL2,11.0,1.2,0,0.4727,939.5552,951.3907,18.2448,6.4093,11,,0,Long,0
2019-11-07,959.1,964.2,933.2,940.1,PL2,31.0,19.0,0,0.7774,939.5766,949.9793,0.5234,-9.8793,1,,0,Long,0
2019-11-08,939.9,940.4,915.7,919.2,PL2,24.7,20.7,0,0.8583,938.7775,946.1319,-19.5775,-26.9319,2,,0,Long,0
2019-11-11,915.7,921.0,901.9,906.7,PL2,19.1,9.0,0,0.7487,937.5196,941.2029,-30.8196,-34.5029,3,,0,Long,0
2019-11-12,903.8,909.1,893.9,896.0,PL2,15.2,7.8,0,0.8618,935.8913,935.5526,-39.8913,-39.5526,4,,0,Long,0
2019-11-13,896.6,905.8,895.7,900.9,PL2,10.1,4.3,1,0.4851,934.5191,931.221,-33.6191,-30.321,5,,0,Long,0
2019-11-14,903.8,913.1,897.9,908.9,PL2,15.2,5.1,1,0.2763,933.5145,928.4309,-24.6145,-19.5309,6,,0,Long,0
2019-11-15,909.7,924.8,903.2,920.6,PL2,21.6,10.9,1,0.1944,933.008,927.452,-12.408,-6.852,7,,0,Long,0
2019-11-18,918.4,928.1,907.2,921.1,PL2,20.9,2.7,1,0.3349,932.541,926.658,-11.441,-5.558,8,,0,Long,1
2019-11-19,922.8,940.4,921.9,938.4,PL2,18.5,15.6,1,0.1081,932.7708,928.1258,5.6292,10.2742,1,,0,Long,1
2019-11-20,939.2,948.1,934.8,946.1,PL2,13.3,6.9,1,0.1504,933.2935,930.3725,12.8065,15.7275,2,,0,Long,1
2019-11-21,946.7,955.8,938.3,943.6,PL2,17.5,3.1,0,0.6971,933.6977,932.026,9.9023,11.574,3,,0,Long,1
2019-11-22,944.5,945.4,914.4,918.7,PL2,31.0,25.8,0,0.8613,933.1095,930.3602,-14.4095,-11.6602,1,,0,Long,1
2019-11-25,920.0,929.2,917.6,926.5,PL2,11.6,6.5,1,0.2328,932.8503,929.8777,-6.3503,-3.3777,2,,0,Long,0
2019-11-26,926.5,945.1,922.5,937.8,PL2,22.6,11.3,1,0.323,933.0444,930.868,4.7556,6.932,1,,0,Long,0
2019-11-27,937.9,937.9,917.4,921.5,PL2,20.5,16.4,0,0.8,932.5917,929.697,-11.0917,-8.197,1,,0,Long,0
2019-11-29,923.8,930.3,917.1,926.5,PL2,13.2,2.7,1,0.2879,932.3528,929.2974,-5.8528,-2.7974,2,,0,Long,0
2019-12-02,924.0,932.4,918.9,925.8,PL2,13.5,1.8,1,0.4889,932.0959,928.8602,-6.2959,-3.0602,3,,0,Long,1
2019-12-03,926.7,940.1,923.6,937.7,PL2,16.5,11.0,1,0.1455,932.3156,929.9652,5.3844,7.7348,1,,0,Long,0
2019-12-04,938.1,944.5,922.8,927.9,PL2,21.7,10.2,0,0.765,932.1425,929.707,-4.2425,-1.807,1,,0,Long,0
2019-12-05,924.1,930.0,912.5,926.7,PL2,17.5,2.6,1,0.1886,931.929,929.3311,-5.229,-2.6311,2,,0,Long,1
2019-12-06,926.3,929.7,918.7,925.0,PL2,11.0,1.3,0,0.4273,931.6573,928.7898,-6.6573,-3.7898,3,,0,Long,1
2019-12-09,924.8,928.9,916.0,924.6,PL2,12.9,0.2,0,0.3333,931.3806,928.266,-6.7806,-3.666,4,,0,Long,0
2019-12-10,923.3,952.8,921.8,948.7,PL2,31.0,25.4,1,0.1323,932.0597,930.8203,16.6403,17.8797,1,,0,Long,0
2019-12-11,949.9,973.6,941.9,965.6,PL2,31.7,15.7,1,0.2524,933.3751,935.1677,32.2249,30.4323,2,,0,Long,1
2019-12-12,967.7,977.5,963.4,970.9,PL2,14.1,3.2,1,0.4681,934.8466,939.6343,36.0534,31.2657,3,,0,Long,1
2019-12-13,973.0,976.5,950.8,954.9,PL2,25.7,18.1,0,0.8405,935.633,941.5425,19.267,13.3575,4,,0,Long,1
2019-12-16,956.2,964.4,953.9,957.4,PL2,10.5,1.2,1,0.6667,936.4866,943.5247,20.9134,13.8753,5,,0,Long,1
2019-12-17,958.7,963.0,947.3,955.9,PL2,15.7,2.8,0,0.4522,937.2479,945.0716,18.6521,10.8284,6,,0,Long,1
2019-12-18,955.9,964.5,951.5,961.8,PL2,13.0,5.9,1,0.2077,938.2108,947.1626,23.5892,14.6374,7,,0,Long,0
2019-12-19,964.1,967.5,954.3,961.6,PL2,13.2,2.5,0,0.447,939.128,948.9673,22.472,12.6327,8,,0,Long,0
2019-12-20,962.8,966.1,936.9,939.9,PL2,29.2,22.9,0,0.8973,939.1583,947.8339,0.7417,-7.9339,1,,0,Long,1
2019-12-23,938.5,967.1,938.4,964.2,PL2,28.7,25.7,1,0.101,940.1403,949.8797,24.0597,14.3203,1,,0,Long,0
2019-12-24,964.3,973.9,954.7,968.6,PL2,19.2,4.3,1,0.276,941.2564,952.2197,27.3436,16.3803,2,,0,Long,1
2019-12-26,973.7,988.7,966.0,978.8,PL2,22.7,5.1,1,0.4361,942.7287,955.5422,36.0713,23.2578,3,,0,Long,1
2019-12-27,973.9,981.3,968.6,976.5,PL2,12.7,2.6,1,0.378,944.053,958.162,32.447,18.338,4,,0,Long,1
2019-12-30,973.9,987.8,971.8,985.3,PL2,16.0,11.4,1,0.1562,945.6706,961.5542,39.6294,23.7458,5,,0,Long,1
2019-12-31,983.9,1010.6,983.3,997.7,PL2,27.3,13.8,1,0.4725,947.7109,966.0724,49.9891,31.6276,6,,0,Long,1
2020-01-02,991.9,1018.2,991.7,1004.9,PL2,26.5,13.0,1,0.5019,949.9536,970.9259,54.9464,33.9741,7,,0,Long,1
2020-01-03,1005.7,1021.3,1004.8,1010.2,PL2,16.5,4.5,1,0.6727,952.3162,975.8351,57.8838,34.3649,8,,0,Long,1
2020-01-06,1010.9,1018.9,980.5,986.1,PL2,38.4,24.8,0,0.8542,953.6411,977.1183,32.4589,8.9817,9,,0,Long,1
2020-01-07,988.9,1001.7,981.6,991.5,PL2,20.1,2.6,1,0.5075,955.1258,978.916,36.3742,12.584,10,,0,Long,1
2020-01-08,994.6,1002.2,977.1,983.7,PL2,25.1,10.9,0,0.7371,956.2463,979.514,27.4537,4.186,11,,0,Long,0
2020-01-09,978.6,996.4,972.4,991.9,PL2,24.0,13.3,1,0.1875,957.6445,981.0622,34.2555,10.8378,12,,0,Long,0
2020-01-10,992.8,1008.7,987.1,1005.9,PL2,21.6,13.1,1,0.1296,959.5369,984.167,46.3631,21.733,13,,0,Long,0
2020-01-13,1003.5,1004.5,989.0,1002.0,PL2,15.5,1.5,0,0.1613,961.2021,986.3961,40.7979,15.6039,14,,0,Long,1
2020-01-14,998.3,1009.7,990.1,1007.2,PL2,19.6,8.9,1,0.1276,963.0059,988.9966,44.1941,18.2034,15,,0,Long,1
2020-01-15,1008.4,1050.4,1007.9,1045.5,PL2,42.5,37.1,1,0.1153,966.241,996.0595,79.259,49.4405,16,,0,Long,1
2020-01-16,1047.8,1066.6,1018.3,1021.1,PL2,48.3,26.7,0,0.942,968.3923,999.1896,52.7077,21.9104,17,,0,Long,1
2020-01-17,1028.9,1053.5,1027.4,1044.7,PL2,26.1,15.8,1,0.3372,971.3848,1004.8784,73.3152,39.8216,18,,0,Long,1
2020-01-21,1046.9,1054.8,1013.0,1027.4,PL2,41.8,19.5,0,0.6555,973.5815,1007.6936,53.8185,19.7064,19,,0,Long,1
2020-01-22,1025.4,1043.1,1015.8,1041.2,PL2,27.3,15.8,1,0.0696,976.2332,1011.8819,64.9668,29.3181,20,,0,Long,1
2020-01-23,1038.3,1045.4,1020.7,1027.2,PL2,24.7,11.1,0,0.7368,978.2319,1013.7966,48.9681,13.4034,21,,0,Long,0
2020-01-24,1028.2,1041.8,1024.0,1030.5,PL2,17.8,2.3,1,0.6348,980.2816,1015.8846,50.2184,14.6154,22,,0,Long,1
2020-01-27,1036.3,1036.3,1007.0,1011.6,PL2,29.3,24.7,0,0.843,981.5098,1015.349,30.0902,-3.749,1,,0,Long,0
2020-01-28,1009.5,1016.8,1003.1,1014.9,PL2,13.7,5.4,1,0.1387,982.8192,1015.2929,32.0808,-0.3929,2,,0,Long,0
2020-01-29,1010.9,1020.2,994.0,995.2,PL2,26.2,15.7,0,0.9542,983.3047,1012.7813,11.8953,-17.5813,3,,0,Long,0
2020-01-30,1000.0,1004.9,985.4,1000.4,PL2,19.5,0.4,1,0.2308,983.9751,1011.2336,16.4249,-10.8336,4,,0,Long,0
2020-01-31,1000.5,1006.8,979.1,981.8,PL2,27.7,18.7,0,0.9025,983.8898,1007.5544,-2.0898,-25.7544,5,,0,Long,0
2020-02-03,982.6,996.1,974.2,990.6,PL2,21.9,8.0,1,0.2511,984.153,1005.4351,6.447,-14.8351,6,,0,Long,0
2020-02-04,990.7,1005.2,980.8,986.0,PL2,24.4,4.7,0,0.7869,984.2254,1003.0057,1.7746,-17.0057,7,,0,Long,0
2020-02-05,986.2,1009.3,983.4,1007.0,PL2,25.9,20.8,1,0.0888,985.1185,1003.505,21.8815,3.495,1,1,,Long,0
2020-02-06,1006.9,1011.6,983.0,987.3,PL2,28.6,19.6,0,0.8497,985.2041,1001.4794,2.0959,-14.1794,1,,0,Long,1
2020-02-07,986.1,998.7,981.2,989.1,PL2,17.5,3.0,1,0.5486,985.3568,999.932,3.7432,-10.832,2,,0,Long,1
2020-02-10,990.2,998.0,976.2,986.8,PL2,21.8,3.4,0,0.5138,985.4134,998.2905,1.3866,-11.4905,3,,0,Long,0
2020-02-11,986.6,996.9,982.5,993.4,PL2,14.4,6.8,1,0.2431,985.7266,997.6792,7.6734,-4.2792,4,,0,Long,1
2020-02-12,993.4,995.0,977.1,987.2,PL2,17.9,6.2,0,0.4358,985.7844,996.3693,1.4156,-9.1693,5,,0,Long,0
2020-02-13,984.6,997.7,983.4,994.6,PL2,14.3,10.0,1,0.2168,986.1301,996.1481,8.4699,-1.5481,6,,0,Long,0
2020-02-14,991.5,999.0,985.6,988.7,PL2,13.4,2.8,0,0.7687,986.2309,995.2171,2.4691,-6.5171,7,,0,Long,1
2020-02-18,987.5,1016.3,985.9,1013.8,PL2,30.4,26.3,1,0.0822,987.312,997.54,26.488,16.26,1,,0,Long,1
2020-02-19,1013.8,1040.9,1013.8,1024.4,PL2,27.1,10.6,1,0.6089,988.7665,1000.8975,35.6335,23.5025,2,,0,Long,1
2020-02-20,1029.9,1033.9,994.3,998.9,PL2,39.6,31.0,0,0.8838,989.1639,1000.6478,9.7361,-1.7478,1,,0,Long,1
2020-02-21,1002.1,1010.7,992.8,996.0,PL2,17.9,6.1,0,0.8212,989.432,1000.0668,6.568,-4.0668,2,,0,Long,1
2020-02-24,996.6,1001.8,981.2,994.1,PL2,20.6,2.5,0,0.3738,989.615,999.321,4.485,-5.221,3,,0,Long,1
2020-02-25,988.8,992.0,942.5,952.2,PL2,49.5,36.6,0,0.804,988.1478,993.4308,-35.9478,-41.2308,4,,0,Long,0
2020-02-26,948.6,957.6,928.8,934.7,PL2,28.8,13.9,0,0.7951,986.0518,986.0895,-51.3518,-51.3895,5,,0,Long,0
2020-02-27,934.6,944.7,918.3,925.4,PL2,26.4,9.2,0,0.7311,983.6733,978.5033,-58.2733,-53.1033,6,,0,Long,0
2020-02-28,923.6,926.6,866.1,884.6,PL2,60.5,39.0,0,0.6942,979.788,966.7654,-95.188,-82.1654,7,,0,Long,0
2020-03-02,877.9,905.3,870.9,879.3,PL2,34.4,1.4,1,0.7558,975.8473,955.8322,-96.5473,-76.5322,8,,0,Long,0
2020-03-03,882.0,901.9,879.2,889.2,PL2,22.7,7.2,1,0.5595,972.4494,947.5032,-83.2494,-58.3032,9,,0,Long,0
2020-03-04,897.9,909.3,886.5,895.1,PL2,22.8,2.8,0,0.6228,969.4161,940.9528,-74.3161,-45.8528,10,,0,Long,0
2020-03-05,895.1,896.0,876.5,885.6,PL2,19.5,9.5,0,0.5333,966.1292,934.0337,-80.5292,-48.4337,11,,0,Long,0
2020-03-06,886.1,925.8,875.1,916.3,PL2,50.7,30.2,1,0.1874,964.1751,931.817,-47.8751,-15.517,12,,0,Long,1
2020-03-09,924.5,936.0,880.8,882.7,PL2,55.2,41.8,0,0.9656,960.98,925.6774,-78.28,-42.9774,13,0,1,Short,1
2020-03-10,883.3,911.9,882.0,889.3,PL2,29.9,6.0,1,0.7559,958.169,921.1302,-68.869,-31.8302,14,,0,Short,0
2020-03-11,891.9,906.5,882.8,888.1,PL2,23.7,3.8,0,0.7764,955.4212,917.0014,-67.3212,-28.9014,15,,0,Short,0
2020-03-12,883.4,888.7,770.1,801.7,PL2,118.6,81.7,0,0.7336,949.3929,902.5887,-147.6929,-100.8887,16,,0,Short,1
2020-03-13,788.3,838.0,756.7,763.8,PL2,81.3,24.5,0,0.9127,942.1148,885.2401,-178.3148,-121.4401,17,,0,Short,0
2020-03-16,789.3,794.9,581.9,677.6,PL2,213.0,111.7,0,0.5507,931.7416,859.2851,-254.1416,-181.6851,18,,0,Short,0
2020-03-17,685.9,738.3,619.9,685.2,PL2,118.4,0.7,0,0.4485,922.0733,837.5245,-236.8733,-152.3245,19,,0,Short,0
2020-03-18,683.2,701.7,623.3,624.9,PL2,78.4,58.3,0,0.9796,910.4195,810.9464,-285.5195,-186.0464,20,,0,Short,0
2020-03-19,649.5,668.3,605.2,616.7,PL2,63.1,32.8,0,0.8177,898.9011,786.6656,-282.2011,-169.9656,21,,0,Short,0
2020-03-20,610.8,659.8,608.9,642.4,PL2,50.9,31.6,1,0.3418,888.8422,768.6324,-246.4422,-126.2324,22,,0,Short,0
2020-03-23,640.0,669.9,614.4,646.6,PL2,55.5,6.6,1,0.4198,879.3425,753.3784,-232.7425,-106.7784,23,,0,Short,0
2020-03-24,668.1,734.0,665.9,720.9,PL2,68.1,52.8,1,0.1924,873.1291,749.3186,-152.2291,-28.4186,24,,0,Short,0
2020-03-25,733.5,767.0,728.3,764.9,PL2,38.7,31.4,1,0.0543,868.8848,751.2662,-103.9848,13.6338,1,,0,Short,1
2020-03-26,758.7,766.3,724.5,756.1,PL2,41.8,2.6,0,0.244,864.4619,751.8705,-108.3619,4.2295,2,,0,Short,1
2020-03-27,758.5,774.4,747.5,760.6,PL2,26.9,2.1,1,0.513,860.3889,752.9617,-99.7889,7.6383,3,,0,Short,1
2020-03-30,755.0,764.1,729.9,742.8,PL2,34.2,12.2,0,0.6228,855.7775,751.6915,-112.9775,-8.8915,1,,0,Short,1
2020-03-31,743.7,756.5,735.3,748.9,PL2,21.2,5.2,1,0.3585,851.5863,751.3425,-102.6863,-2.4425,2,,0,Short,1
2020-04-01,740.9,746.7,720.2,736.8,PL2,26.5,4.1,0,0.3736,847.0848,749.5247,-110.2848,-12.7247,3,,0,Short,0
2020-04-02,738.2,753.9,731.8,749.0,PL2,22.1,10.8,1,0.2217,843.2384,749.4591,-94.2384,-0.4591,4,,0,Short,0
2020-04-03,749.9,750.0,729.8,737.1,PL2,20.2,12.8,0,0.6386,839.0761,747.9142,-101.9761,-10.8142,5,,0,Short,0
2020-04-06,737.8,760.6,737.8,751.0,PL2,22.8,13.2,1,0.4211,835.6221,748.2999,-84.6221,2.7001,1,,0,Short,0
2020-04-07,758.0,769.9,751.2,764.0,PL2,18.7,6.0,1,0.3155,832.8134,750.2625,-68.8134,13.7375,2,,0,Short,1
2020-04-08,755.0,779.2,744.7,752.6,PL2,34.5,2.4,0,0.771,829.6678,750.5546,-77.0678,2.0454,3,,0,Short,1
2020-04-09,754.8,776.3,750.7,767.6,PL2,25.6,12.8,1,0.3398,827.2338,752.6853,-59.6338,14.9147,4,,0,Short,1
2020-04-13,770.4,775.3,760.6,768.8,PL2,14.7,1.6,0,0.4422,824.9422,754.6997,-56.1422,14.1003,5,,0,Short,1
2020-04-14,772.0,857.2,770.2,838.7,PL2,87.0,66.7,1,0.2126,825.4818,765.1997,13.2182,73.5003,6,,0,Short,1
2020-04-15,838.7,850.9,815.4,823.6,PL2,35.5,15.1,0,0.769,825.408,772.4997,-1.808,51.1003,7,,0,Short,1
2020-04-16,823.5,839.5,798.9,812.3,PL2,40.6,11.2,0,0.67,824.8939,777.4748,-12.5939,34.8252,8,,0,Short,1
2020-04-17,828.7,832.2,803.5,804.3,PL2,28.7,24.4,0,0.9721,824.0863,780.8279,-19.7863,23.4721,9,0,,Short,1
2020-04-20,808.1,822.1,804.3,815.0,PL2,17.8,6.9,1,0.3989,823.73,785.0994,-8.73,29.9006,10,,0,Short,1
2020-04-21,806.5,810.5,735.8,777.4,PL2,74.7,29.1,0,0.4431,821.9131,784.137,-44.5131,-6.737,1,,0,Short,0
2020-04-22,775.8,797.0,769.2,784.3,PL2,27.8,8.5,1,0.4568,820.4381,784.1574,-36.1381,0.1426,1,,0,Short,0
2020-04-23,792.7,833.3,785.7,807.0,PL2,47.6,14.3,1,0.5525,819.9111,787.0127,-12.9111,19.9873,2,,0,Short,0
2020-04-24,809.4,813.8,783.6,792.8,PL2,30.2,16.6,0,0.6954,818.8479,787.7361,-26.0479,5.0639,3,,0,Short,1
2020-04-27,799.8,807.3,786.6,796.0,PL2,20.7,3.8,0,0.5459,817.9519,788.7691,-21.9519,7.2309,4,,0,Short,0
2020-04-28,800.2,820.5,790.3,814.6,PL2,30.2,14.4,1,0.1954,817.8205,791.998,-3.2205,22.602,5,,0,Short,1
2020-04-29,813.8,848.5,811.2,818.6,PL2,37.3,4.8,1,0.8016,817.8511,795.3232,0.7489,23.2768,6,,0,Short,1
2020-04-30,826.7,842.3,806.7,832.0,PL2,35.6,5.3,1,0.2893,818.4059,799.9078,13.5941,32.0922,7,,0,Short,1
2020-05-01,825.5,833.2,789.0,792.9,PL2,44.2,32.6,0,0.9118,817.4057,799.0318,-24.5057,-6.1318,1,0,,Short,1
2020-05-04,791.8,808.0,779.0,797.5,PL2,29.0,5.7,1,0.3621,816.6251,798.8404,-19.1251,-1.3404,2,,0,Short,0
2020-05-05,801.2,807.5,788.3,803.7,PL2,19.2,2.5,1,0.1979,816.1182,799.4478,-12.4182,4.2522,1,,0,Short,0
2020-05-06,801.5,804.5,776.7,784.5,PL2,27.8,17.0,0,0.7194,814.8783,797.5793,-30.3783,-13.0793,1,,0,Short,0
2020-05-07,781.7,804.0,781.4,801.1,PL2,22.6,19.4,1,0.1283,814.338,798.0194,-13.238,3.0806,1,,0,Short,0
2020-05-08,800.9,820.0,797.7,808.3,PL2,22.3,7.4,1,0.5247,814.1012,799.3045,-5.8012,8.9955,2,,0,Short,1
2020-05-11,808.0,819.6,793.2,800.3,PL2,26.4,7.7,0,0.7311,813.5599,799.4289,-13.2599,0.8711,3,,0,Short,1
2020-05-12,799.2,810.1,789.5,796.4,PL2,20.6,2.8,0,0.665,812.887,799.0503,-16.487,-2.6503,1,,0,Short,0
2020-05-13,790.9,800.5,786.5,788.8,PL2,14.0,2.1,0,0.8357,811.9424,797.769,-23.1424,-8.969,2,,0,Short,1
2020-05-14,794.3,802.9,788.4,794.0,PL2,14.5,0.3,0,0.6138,811.2388,797.2979,-17.2388,-3.2979,3,,0,Short,0
2020-05-15,801.8,841.4,799.6,836.1,PL2,41.8,34.3,1,0.1268,812.2137,802.1482,23.8863,33.9518,1,,0,Short,0
2020-05-18,842.1,896.0,841.7,888.3,PL2,54.3,46.2,1,0.1418,815.1975,812.9171,73.1025,75.3829,2,,0,Short,1
2020-05-19,880.0,916.3,868.0,908.6,PL2,48.3,28.6,1,0.1594,818.8604,824.8775,89.7396,83.7225,3,,0,Short,1
2020-05-20,910.1,962.0,908.0,953.5,PL2,54.0,43.4,1,0.1574,824.1403,840.9553,129.3597,112.5447,4,,0,Short,1
2020-05-21,954.5,956.1,870.3,885.5,PL2,85.8,69.0,0,0.8228,826.5466,846.5234,58.9534,38.9766,5,,0,Short,1
2020-05-22,883.9,919.6,865.9,905.3,PL2,53.7,21.4,1,0.2663,829.635,853.8705,75.665,51.4295,6,,0,Short,1
2020-05-26,905.0,930.9,886.0,892.3,PL2,44.9,12.7,0,0.8597,832.0924,858.6742,60.2076,33.6258,7,,0,Short,1
2020-05-27,890.7,902.1,879.3,897.1,PL2,22.8,6.4,1,0.2193,834.6417,863.4774,62.4583,33.6226,8,,0,Short,0
2020-05-28,900.4,911.0,876.0,887.1,PL2,35.0,13.3,0,0.6829,836.6989,866.4302,50.4011,20.6698,9,,0,Short,0
2020-05-29,882.8,904.4,866.2,893.6,PL2,38.2,10.8,1,0.2827,838.9303,869.8264,54.6697,23.7736,10,,0,Short,1
2020-06-01,894.3,925.5,884.4,920.1,PL2,41.1,25.8,1,0.1314,842.1135,876.1106,77.9865,43.9894,11,,0,Short,0
2020-06-02,922.3,927.9,874.1,887.7,PL2,53.8,34.6,0,0.7472,843.9012,877.5593,43.7988,10.1407,12,,0,Short,1
