date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-08-19,99.15,99.15,99.12,99.135,ED1,0.03,0.015,0,0.5,99.1388,99.1476,-0.0038,-0.0126,3,,0,Long,0
2021-08-20,99.13,99.14,99.13,99.135,ED1,0.01,0.005,1,0.5,99.1387,99.1461,-0.0037,-0.0111,4,,0,Long,0
2021-08-23,99.14,99.14,99.13,99.135,ED1,0.01,0.005,0,0.5,99.1385,99.1447,-0.0035,-0.0097,5,,0,Long,0
2021-08-24,99.14,99.14,99.13,99.13,ED1,0.01,0.01,0,1.0,99.1382,99.1428,-0.0082,-0.0128,6,,0,Long,0
2021-08-25,99.13,99.14,99.13,99.135,ED1,0.01,0.005,1,0.5,99.1381,99.1419,-0.0031,-0.0069,7,,0,Long,0
2021-08-26,99.135,99.14,99.13,99.135,ED1,0.01,0.0,null,0.5,99.138,99.141,-0.003,-0.006,8,,0,Long,0
2021-08-27,99.135,99.145,99.135,99.145,ED1,0.01,0.01,1,0.0,99.1382,99.1415,0.0068,0.0035,1,,0,Long,0
2021-08-30,99.145,99.155,99.14,99.15,ED1,0.015,0.005,1,0.3333,99.1387,99.1426,0.0113,0.0074,2,,0,Long,1
2021-08-31,99.15,99.16,99.15,99.15,ED1,0.01,0.0,null,1.0,99.1391,99.1435,0.0109,0.0065,3,,0,Long,1
2021-09-01,99.155,99.155,99.15,99.15,ED1,0.005,0.005,0,1.0,99.1396,99.1443,0.0104,0.0057,4,,0,Long,1
2021-09-02,99.15,99.155,99.15,99.15,ED1,0.005,0.0,null,1.0,99.14,99.145,0.01,0.005,5,,0,Long,1
2021-09-03,99.155,99.155,99.15,99.155,ED1,0.005,0.0,null,0.0,99.1406,99.1463,0.0144,0.0087,6,,0,Long,1
2021-09-07,99.155,99.16,99.15,99.155,ED1,0.01,0.0,null,0.5,99.1411,99.1474,0.0139,0.0076,7,,0,Long,1
2021-09-08,99.15,99.155,99.15,99.15,ED1,0.005,0.0,null,1.0,99.1415,99.1477,0.0085,0.0023,8,,0,Long,1
2021-09-09,99.155,99.155,99.15,99.15,ED1,0.005,0.005,0,1.0,99.1418,99.148,0.0082,0.002,9,,0,Long,0
2021-09-10,99.15,99.155,99.15,99.155,ED1,0.005,0.005,1,0.0,99.1423,99.1489,0.0127,0.0061,10,,0,Long,0
2021-09-13,99.15,99.16,99.15,99.16,ED1,0.01,0.01,1,0.0,99.143,99.1502,0.017,0.0098,11,,0,Long,0
2021-09-14,99.155,99.16,99.155,99.155,ED1,0.005,0.0,null,1.0,99.1435,99.1508,0.0115,0.0042,12,,0,Long,1
2021-09-15,99.16,99.16,99.15,99.15,ED1,0.01,0.01,0,1.0,99.1437,99.1507,0.0063,-0.0007,1,,0,Long,1
2021-09-16,99.15,99.155,99.145,99.145,ED1,0.01,0.005,0,1.0,99.1438,99.15,0.0012,-0.005,2,,0,Long,0
2021-09-17,99.15,99.15,99.145,99.145,ED1,0.005,0.005,0,1.0,99.1438,99.1494,0.0012,-0.0044,3,,0,Long,0
2021-09-20,99.145,99.15,99.14,99.145,ED1,0.01,0.0,null,0.5,99.1439,99.1488,0.0011,-0.0038,4,,0,Long,0
2021-09-21,99.145,99.15,99.14,99.14,ED1,0.01,0.005,0,1.0,99.1437,99.1477,-0.0037,-0.0077,5,,0,Long,0
2021-09-22,99.145,99.15,99.14,99.15,ED1,0.01,0.005,1,0.0,99.144,99.148,0.006,0.002,1,1,,Long,0
2021-09-23,99.15,99.15,99.14,99.14,ED1,0.01,0.01,0,1.0,99.1438,99.147,-0.0038,-0.007,1,0,1,Short,1
2021-09-24,99.14,99.155,99.14,99.145,ED1,0.015,0.005,1,0.6667,99.1439,99.1468,0.0011,-0.0018,2,,0,Short,0
2021-09-27,99.145,99.15,99.145,99.15,ED1,0.005,0.005,1,0.0,99.1441,99.1472,0.0059,0.0028,1,,0,Short,0
2021-09-28,99.145,99.15,99.145,99.15,ED1,0.005,0.005,1,0.0,99.1443,99.1475,0.0057,0.0025,2,,0,Short,1
2021-09-29,99.15,99.155,99.145,99.155,ED1,0.01,0.005,1,0.0,99.1448,99.1485,0.0102,0.0065,3,,0,Short,0
2021-09-30,99.155,99.165,99.15,99.16,ED1,0.015,0.005,1,0.3333,99.1454,99.1499,0.0146,0.0101,4,,0,Short,1
2021-10-01,99.165,99.165,99.155,99.16,ED1,0.01,0.005,0,0.5,99.1459,99.1512,0.0141,0.0088,5,,0,Short,1
2021-10-04,99.16,99.165,99.155,99.165,ED1,0.01,0.005,1,0.0,99.1467,99.1529,0.0183,0.0121,6,,0,Short,1
2021-10-05,99.165,99.165,99.155,99.165,ED1,0.01,0.0,null,0.0,99.1474,99.1544,0.0176,0.0106,7,,0,Short,1
2021-10-06,99.16,99.165,99.155,99.16,ED1,0.01,0.0,null,0.5,99.1479,99.1551,0.0121,0.0049,8,,0,Short,1
2021-10-07,99.165,99.165,99.16,99.16,ED1,0.005,0.005,0,1.0,99.1484,99.1557,0.0116,0.0043,9,,0,Short,0
2021-10-08,99.16,99.165,99.155,99.155,ED1,0.01,0.005,0,1.0,99.1486,99.1556,0.0064,-0.0006,1,,0,Short,0
2021-10-11,99.155,99.155,99.15,99.15,ED1,0.005,0.005,0,1.0,99.1487,99.1549,0.0013,-0.0049,2,,0,Short,0
2021-10-12,99.15,99.15,99.14,99.145,ED1,0.01,0.005,0,0.5,99.1485,99.1537,-0.0035,-0.0087,3,,0,Short,0
2021-10-13,99.14,99.145,99.125,99.13,ED1,0.02,0.01,0,0.75,99.1478,99.1507,-0.0178,-0.0207,4,,0,Short,0
2021-10-14,99.135,99.135,99.125,99.13,ED1,0.01,0.005,0,0.5,99.1471,99.1481,-0.0171,-0.0181,5,,0,Short,0
2021-10-15,99.125,99.13,99.105,99.11,ED1,0.025,0.015,0,0.8,99.1457,99.1434,-0.0357,-0.0334,6,,0,Short,0
2021-10-18,99.11,99.11,99.085,99.095,ED1,0.025,0.015,0,0.6,99.1437,99.1373,-0.0487,-0.0423,7,,0,Short,0
2021-10-19,99.095,99.115,99.095,99.1,ED1,0.02,0.005,1,0.75,99.142,99.1327,-0.042,-0.0327,8,,0,Short,0
2021-10-20,99.105,99.125,99.09,99.1,ED1,0.035,0.005,0,0.7143,99.1403,99.1286,-0.0403,-0.0286,9,,0,Short,0
2021-10-21,99.095,99.1,99.085,99.085,ED1,0.015,0.01,0,1.0,99.1381,99.1231,-0.0531,-0.0381,10,,0,Short,0
2021-10-22,99.08,99.09,99.065,99.08,ED1,0.025,0.0,null,0.4,99.1359,99.1177,-0.0559,-0.0377,11,,0,Short,0
2021-10-25,99.075,99.095,99.07,99.09,ED1,0.025,0.015,1,0.2,99.1341,99.1143,-0.0441,-0.0243,12,,0,Short,0
2021-10-26,99.085,99.095,99.085,99.09,ED1,0.01,0.005,1,0.5,99.1323,99.1112,-0.0423,-0.0212,13,,0,Short,0
2021-10-27,99.09,99.095,99.07,99.07,ED1,0.025,0.02,0,1.0,99.1299,99.1061,-0.0599,-0.0361,14,,0,Short,0
2021-10-28,99.07,99.08,99.04,99.06,ED1,0.04,0.01,0,0.5,99.1272,99.1003,-0.0672,-0.0403,15,,0,Short,0
2021-10-29,99.06,99.065,99.035,99.045,ED1,0.03,0.015,0,0.6667,99.1239,99.0934,-0.0789,-0.0484,16,,0,Short,0
2021-11-01,99.05,99.05,99.035,99.04,ED1,0.015,0.01,0,0.6667,99.1206,99.0867,-0.0806,-0.0467,17,,0,Short,0
2021-11-02,99.035,99.075,99.03,99.07,ED1,0.045,0.035,1,0.1111,99.1187,99.0846,-0.0487,-0.0146,18,,0,Short,0
2021-11-03,99.075,99.075,99.045,99.06,ED1,0.03,0.015,0,0.5,99.1164,99.0816,-0.0564,-0.0216,19,,0,Short,0
2021-11-04,99.06,99.09,99.06,99.085,ED1,0.03,0.025,1,0.1667,99.1151,99.082,-0.0301,0.003,1,,0,Short,0
2021-11-05,99.09,99.11,99.075,99.095,ED1,0.035,0.005,1,0.4286,99.1143,99.0836,-0.0193,0.0114,2,,0,Short,1
2021-11-08,99.1,99.1,99.08,99.09,ED1,0.02,0.01,0,0.5,99.1134,99.0844,-0.0234,0.0056,3,,0,Short,1
2021-11-09,99.09,99.105,99.09,99.09,ED1,0.015,0.0,null,1.0,99.1125,99.0851,-0.0225,0.0049,4,,0,Short,1
2021-11-10,99.095,99.095,99.055,99.06,ED1,0.04,0.035,0,0.875,99.1104,99.082,-0.0504,-0.022,1,,0,Short,1
2021-11-11,99.055,99.06,99.045,99.05,ED1,0.015,0.005,0,0.6667,99.108,99.078,-0.058,-0.028,2,,0,Short,0
2021-11-12,99.045,99.065,99.04,99.05,ED1,0.025,0.005,1,0.6,99.1058,99.0745,-0.0558,-0.0245,3,,0,Short,0
2021-11-15,99.045,99.065,99.045,99.055,ED1,0.02,0.01,1,0.5,99.1038,99.072,-0.0488,-0.017,4,,0,Short,0
2021-11-16,99.055,99.065,99.04,99.06,ED1,0.025,0.005,1,0.2,99.1021,99.0705,-0.0421,-0.0105,5,,0,Short,0
2021-11-17,99.055,99.065,99.05,99.06,ED1,0.015,0.005,1,0.3333,99.1004,99.0692,-0.0404,-0.0092,6,,0,Short,0
2021-11-18,99.06,99.07,99.055,99.06,ED1,0.015,0.0,null,0.6667,99.0988,99.0681,-0.0388,-0.0081,7,,0,Short,1
2021-11-19,99.065,99.085,99.04,99.04,ED1,0.045,0.025,0,1.0,99.0965,99.0646,-0.0565,-0.0246,8,0,,Short,1
2021-11-22,99.04,99.04,99.0,99.01,ED1,0.04,0.03,0,0.75,99.0931,99.0577,-0.0831,-0.0477,9,,0,Short,0
2021-11-23,99.01,99.015,98.995,99.01,ED1,0.02,0.0,null,0.25,99.0899,99.0518,-0.0799,-0.0418,10,,0,Short,0
2021-11-24,99.01,99.02,98.985,98.99,ED1,0.035,0.02,0,0.8571,99.0859,99.0441,-0.0959,-0.0541,11,,0,Short,0
2021-11-26,98.99,99.065,98.98,99.04,ED1,0.085,0.05,1,0.2941,99.0841,99.0435,-0.0441,-0.0035,12,,0,Short,0
2021-11-29,99.03,99.06,99.025,99.055,ED1,0.035,0.025,1,0.1429,99.083,99.045,-0.028,0.01,1,,0,Short,0
2021-11-30,99.06,99.08,99.01,99.02,ED1,0.07,0.04,0,0.8571,99.0805,99.0419,-0.0605,-0.0219,1,,0,Short,1
2021-12-01,99.015,99.03,99.0,99.025,ED1,0.03,0.01,1,0.1667,99.0784,99.0397,-0.0534,-0.0147,2,,0,Short,1
2021-12-02,99.025,99.025,99.01,99.015,ED1,0.015,0.01,0,0.6667,99.0759,99.0367,-0.0609,-0.0217,3,,0,Short,1
2021-12-03,99.02,99.04,98.995,99.025,ED1,0.045,0.005,1,0.3333,99.0739,99.0352,-0.0489,-0.0102,4,,0,Short,0
2021-12-06,99.02,99.025,98.995,99.0,ED1,0.03,0.02,0,0.8333,99.071,99.0308,-0.071,-0.0308,5,,0,Short,0
2021-12-07,99.0,99.0,98.97,98.975,ED1,0.03,0.025,0,0.8333,99.0672,99.0238,-0.0922,-0.0488,6,,0,Short,0
2021-12-08,98.97,99.0,98.965,98.995,ED1,0.035,0.025,1,0.1429,99.0644,99.0202,-0.0694,-0.0252,7,,0,Short,0
2021-12-09,98.995,99.0,98.98,98.985,ED1,0.02,0.01,0,0.75,99.0613,99.0158,-0.0763,-0.0308,8,,0,Short,0
2021-12-10,98.985,99.01,98.97,99.0,ED1,0.04,0.015,1,0.25,99.0589,99.0138,-0.0589,-0.0138,9,,0,Short,0
2021-12-13,98.995,99.015,98.99,99.01,ED1,0.025,0.015,1,0.2,99.0569,99.0134,-0.0469,-0.0034,10,,0,Short,0
2021-12-14,99.005,99.01,98.99,99.0,ED1,0.02,0.005,0,0.5,99.0547,99.0117,-0.0547,-0.0117,11,,0,Short,1
2021-12-15,99.0,99.015,98.9,98.96,ED1,0.115,0.04,0,0.4783,99.051,99.0052,-0.091,-0.0452,12,,0,Short,1
2021-12-16,98.97,99.015,98.95,99.01,ED1,0.065,0.04,1,0.0769,99.0494,99.0058,-0.0394,0.0042,1,,0,Short,0
2021-12-17,99.01,99.045,98.96,98.99,ED1,0.085,0.02,0,0.6471,99.0471,99.0038,-0.0571,-0.0138,1,,0,Short,1
2021-12-20,98.99,99.05,98.99,99.005,ED1,0.06,0.015,1,0.75,99.0454,99.004,-0.0404,0.001,1,,0,Short,0
2021-12-21,99.005,99.015,98.945,98.96,ED1,0.07,0.045,0,0.7857,99.0421,98.9985,-0.0821,-0.0385,1,,0,Short,1
2021-12-22,98.96,98.98,98.94,98.955,ED1,0.04,0.005,0,0.625,99.0387,98.9931,-0.0837,-0.0381,2,,0,Short,0
2021-12-23,98.96,98.96,98.94,98.95,ED1,0.02,0.01,0,0.5,99.0352,98.9877,-0.0852,-0.0377,3,,0,Short,0
2021-12-27,98.96,98.96,98.915,98.935,ED1,0.045,0.025,0,0.5556,99.0312,98.9811,-0.0962,-0.0461,4,,0,Short,0
2021-12-28,98.94,98.95,98.93,98.935,ED1,0.02,0.005,0,0.75,99.0275,98.9753,-0.0925,-0.0403,5,,0,Short,0
2021-12-29,98.94,98.955,98.915,98.92,ED1,0.04,0.02,0,0.875,99.0233,98.9684,-0.1033,-0.0484,6,,0,Short,0
2021-12-30,98.925,98.96,98.92,98.955,ED1,0.04,0.03,1,0.125,99.0206,98.9667,-0.0656,-0.0117,7,,0,Short,0
2021-12-31,98.96,98.96,98.935,98.94,ED1,0.025,0.02,0,0.8,99.0174,98.9634,-0.0774,-0.0234,8,,0,Short,1
2022-01-03,98.935,98.94,98.9,98.915,ED1,0.04,0.02,0,0.625,99.0134,98.9573,-0.0984,-0.0423,9,,0,Short,1
2022-01-04,98.915,98.96,98.905,98.955,ED1,0.055,0.04,1,0.0909,99.0111,98.9571,-0.0561,-0.0021,10,,0,Short,0
2022-01-05,98.95,98.965,98.85,98.86,ED1,0.115,0.09,0,0.913,99.0052,98.9449,-0.1452,-0.0849,11,0,,Short,1
2022-01-06,98.865,98.88,98.81,98.84,ED1,0.07,0.025,0,0.5714,98.9987,98.9318,-0.1587,-0.0918,12,,0,Short,0
2022-01-07,98.845,98.855,98.77,98.82,ED1,0.085,0.025,0,0.4118,98.9917,98.9178,-0.1717,-0.0978,13,,0,Short,0
2022-01-10,98.815,98.82,98.77,98.785,ED1,0.05,0.03,0,0.7,98.9836,98.9012,-0.1986,-0.1162,14,,0,Short,0
2022-01-11,98.78,98.82,98.74,98.805,ED1,0.08,0.025,1,0.1875,98.9766,98.8892,-0.1716,-0.0842,15,,0,Short,0
2022-01-12,98.81,98.815,98.765,98.77,ED1,0.05,0.04,0,0.9,98.9685,98.8743,-0.1985,-0.1043,16,,0,Short,0
2022-01-13,98.765,98.805,98.765,98.795,ED1,0.04,0.03,1,0.25,98.9617,98.8644,-0.1667,-0.0694,17,,0,Short,0
2022-01-14,98.795,98.795,98.725,98.73,ED1,0.07,0.065,0,0.9286,98.9526,98.8476,-0.2226,-0.1176,18,,0,Short,0
2022-01-18,98.73,98.73,98.62,98.635,ED1,0.11,0.095,0,0.8636,98.9401,98.821,-0.3051,-0.186,19,,0,Short,0
2022-01-19,98.635,98.705,98.61,98.64,ED1,0.095,0.005,1,0.6842,98.9284,98.7984,-0.2884,-0.1584,20,,0,Short,0
2022-01-20,98.64,98.695,98.635,98.685,ED1,0.06,0.045,1,0.1667,98.9188,98.7842,-0.2338,-0.0992,21,,0,Short,0
2022-01-21,98.685,98.72,98.67,98.705,ED1,0.05,0.02,1,0.3,98.9104,98.7743,-0.2054,-0.0693,22,,0,Short,0
2022-01-24,98.69,98.79,98.665,98.745,ED1,0.125,0.055,1,0.36,98.904,98.7706,-0.159,-0.0256,23,,0,Short,0
2022-01-25,98.745,98.785,98.72,98.735,ED1,0.065,0.01,0,0.7692,98.8973,98.7662,-0.1623,-0.0312,24,,0,Short,1
2022-01-26,98.735,98.75,98.565,98.575,ED1,0.185,0.16,0,0.9459,98.8847,98.7423,-0.3097,-0.1673,25,0,,Short,1
2022-01-27,98.575,98.585,98.51,98.535,ED1,0.075,0.04,0,0.6667,98.871,98.7164,-0.336,-0.1814,26,,0,Short,0
2022-01-28,98.54,98.56,98.485,98.54,ED1,0.075,0.0,null,0.2667,98.858,98.6943,-0.318,-0.1543,27,,0,Short,0
2022-01-31,98.52,98.55,98.465,98.51,ED1,0.085,0.01,0,0.4706,98.8444,98.6713,-0.3344,-0.1613,28,,0,Short,0
2022-02-01,98.515,98.58,98.485,98.545,ED1,0.095,0.03,1,0.3684,98.8326,98.6555,-0.2876,-0.1105,29,,0,Short,0
2022-02-02,98.54,98.59,98.53,98.55,ED1,0.06,0.01,1,0.6667,98.8215,98.6423,-0.2715,-0.0923,30,,0,Short,0
2022-02-03,98.55,98.58,98.48,98.5,ED1,0.1,0.05,0,0.8,98.8089,98.6245,-0.3089,-0.1245,31,,0,Short,1
2022-02-04,98.495,98.51,98.35,98.37,ED1,0.16,0.125,0,0.875,98.7917,98.5927,-0.4217,-0.2227,32,,0,Short,0
2022-02-07,98.37,98.4,98.345,98.39,ED1,0.055,0.02,1,0.1818,98.776,98.5674,-0.386,-0.1774,33,,0,Short,0
2022-02-08,98.395,98.4,98.325,98.33,ED1,0.075,0.065,0,0.9333,98.7585,98.5377,-0.4285,-0.2077,34,,0,Short,0
2022-02-09,98.33,98.37,98.305,98.31,ED1,0.065,0.02,0,0.9231,98.7409,98.5092,-0.4309,-0.1992,35,,0,Short,0
2022-02-10,98.305,98.335,97.93,98.0,ED1,0.405,0.305,0,0.8272,98.7118,98.4456,-0.7118,-0.4456,36,,0,Short,0
2022-02-11,98.005,98.14,97.88,98.075,ED1,0.26,0.07,1,0.25,98.6869,98.3993,-0.6119,-0.3243,37,,0,Short,0
2022-02-14,98.06,98.115,97.955,98.02,ED1,0.16,0.04,0,0.5938,98.6607,98.3519,-0.6407,-0.3319,38,,0,Short,0
2022-02-15,98.025,98.06,97.975,98.03,ED1,0.085,0.005,1,0.3529,98.636,98.3116,-0.606,-0.2816,39,,0,Short,0
2022-02-16,98.03,98.13,98.015,98.095,ED1,0.115,0.065,1,0.3043,98.6148,98.2845,-0.5198,-0.1895,40,,0,Short,0
2022-02-17,98.09,98.17,98.09,98.155,ED1,0.08,0.065,1,0.1875,98.5967,98.2684,-0.4417,-0.1134,41,,0,Short,1
2022-02-18,98.155,98.195,98.105,98.18,ED1,0.09,0.025,1,0.1667,98.5804,98.2573,-0.4004,-0.0773,42,,0,Short,1
2022-02-22,98.18,98.21,98.06,98.075,ED1,0.15,0.105,0,0.9,98.5606,98.2345,-0.4856,-0.1595,43,0,,Short,1
2022-02-23,98.075,98.095,98.015,98.045,ED1,0.08,0.03,0,0.625,98.5403,98.2108,-0.4953,-0.1658,44,,0,Short,1
