date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-12-16,3.686,3.815,3.587,3.637,NG1,0.228,0.049,0,0.7807,4.6054,3.9619,-0.9684,-0.3249,14,,0,Long,1
2021-12-17,3.637,3.659,3.488,3.525,NG1,0.171,0.112,0,0.7836,4.5631,3.9073,-1.0381,-0.3823,15,,0,Long,0
2021-12-20,3.511,3.707,3.498,3.606,NG1,0.209,0.095,1,0.4833,4.5255,3.8697,-0.9195,-0.2637,16,,0,Long,0
2021-12-21,3.622,3.685,3.524,3.627,NG1,0.161,0.005,1,0.3602,4.4903,3.8393,-0.8633,-0.2123,17,,0,Long,0
2021-12-22,3.633,3.776,3.596,3.709,NG1,0.18,0.076,1,0.3722,4.4597,3.823,-0.7507,-0.114,18,,0,Long,0
2021-12-23,3.706,3.743,3.419,3.498,NG1,0.324,0.208,0,0.7562,4.4219,3.7824,-0.9239,-0.2844,19,,0,Long,1
2021-12-27,3.671,3.796,3.503,3.764,NG1,0.293,0.093,1,0.1092,4.3961,3.7801,-0.6321,-0.0161,20,,0,Long,0
2021-12-28,3.762,3.853,3.657,3.748,NG1,0.196,0.014,0,0.5357,4.3707,3.7761,-0.6227,-0.0281,21,,0,Long,1
2021-12-29,3.748,3.908,3.655,3.688,NG1,0.253,0.06,0,0.8696,4.344,3.7651,-0.656,-0.0771,22,,0,Long,1
2021-12-30,3.694,3.777,3.412,3.465,NG1,0.365,0.229,0,0.8548,4.3095,3.7276,-0.8445,-0.2626,23,,0,Long,0
2021-12-31,3.452,3.623,3.445,3.585,NG1,0.178,0.133,1,0.2135,4.2811,3.7097,-0.6961,-0.1247,24,,0,Long,0
2022-01-03,3.55,3.705,3.496,3.666,NG1,0.209,0.116,1,0.1866,4.257,3.7043,-0.591,-0.0383,25,,0,Long,0
2022-01-04,3.67,3.773,3.569,3.612,NG1,0.204,0.058,0,0.7892,4.2317,3.6927,-0.6197,-0.0807,26,,0,Long,0
2022-01-05,3.607,3.734,3.587,3.671,NG1,0.147,0.064,1,0.4286,4.2097,3.69,-0.5387,-0.019,27,,0,Long,0
2022-01-06,3.675,3.753,3.643,3.699,NG1,0.11,0.024,1,0.4909,4.1896,3.6911,-0.4906,0.0079,1,,0,Long,1
2022-01-07,3.712,3.799,3.66,3.736,NG1,0.139,0.024,1,0.4532,4.1719,3.6968,-0.4359,0.0392,2,,0,Long,1
2022-01-10,3.906,3.962,3.76,3.858,NG1,0.202,0.048,0,0.5149,4.1596,3.7169,-0.3016,0.1411,3,,0,Long,1
2022-01-11,3.864,3.976,3.783,3.93,NG1,0.193,0.066,1,0.2383,4.1505,3.7435,-0.2205,0.1865,4,,0,Long,1
2022-01-12,3.944,4.352,3.922,4.277,NG1,0.43,0.333,1,0.1744,4.1555,3.8102,0.1215,0.4668,5,,0,Long,1
2022-01-13,4.292,4.325,3.986,4.005,NG1,0.339,0.287,0,0.944,4.1496,3.8346,-0.1446,0.1704,6,0,1,Short,1
2022-01-14,4.006,4.093,3.929,4.034,NG1,0.164,0.028,1,0.3598,4.1451,3.8595,-0.1111,0.1745,7,,0,Short,1
2022-01-18,4.139,4.176,3.998,4.075,NG1,0.178,0.064,0,0.5674,4.1423,3.8864,-0.0673,0.1886,8,,0,Short,1
2022-01-19,4.067,4.115,3.83,3.84,NG1,0.285,0.227,0,0.9649,4.1305,3.8806,-0.2905,-0.0406,1,0,,Short,1
2022-01-20,3.83,3.864,3.625,3.673,NG1,0.239,0.157,0,0.7992,4.1125,3.8547,-0.4395,-0.1817,2,,0,Short,0
2022-01-21,3.676,3.825,3.665,3.747,NG1,0.16,0.071,1,0.4875,4.0982,3.8412,-0.3512,-0.0942,3,,0,Short,0
2022-01-24,3.705,3.908,3.689,3.816,NG1,0.219,0.111,1,0.4201,4.0871,3.8381,-0.2711,-0.0221,4,,0,Short,0
2022-01-25,3.807,3.915,3.757,3.876,NG1,0.158,0.069,1,0.2468,4.0788,3.8428,-0.2028,0.0332,1,,0,Short,0
2022-01-26,3.881,4.19,3.852,3.996,NG1,0.338,0.115,1,0.574,4.0756,3.862,-0.0796,0.134,2,,0,Short,1
2022-01-27,3.996,4.416,3.986,4.334,NG1,0.43,0.338,1,0.1907,4.0857,3.921,0.2483,0.413,3,,0,Short,1
2022-01-28,4.338,4.872,4.282,4.686,NG1,0.59,0.348,1,0.3153,4.1093,4.0166,0.5767,0.6694,4,,0,Short,1
2022-01-31,4.863,5.053,4.691,4.903,NG1,0.362,0.04,1,0.4144,4.1404,4.1274,0.7626,0.7756,5,,0,Short,1
2022-02-01,4.917,4.97,4.616,4.876,NG1,0.354,0.041,0,0.2655,4.1692,4.221,0.7068,0.655,6,,0,Short,1
2022-02-02,4.889,5.568,4.853,5.408,NG1,0.715,0.519,1,0.2238,4.2178,4.3693,1.1902,1.0387,7,,0,Short,1
2022-02-03,5.416,5.45,4.812,4.928,NG1,0.638,0.488,0,0.8182,4.2457,4.4392,0.6823,0.4888,8,,0,Short,1
2022-02-04,4.925,5.083,4.483,4.551,NG1,0.6,0.374,0,0.8867,4.2576,4.4532,0.2934,0.0978,9,,0,Short,1
2022-02-07,4.38,4.464,4.116,4.276,NG1,0.348,0.104,0,0.5402,4.2584,4.431,0.0176,-0.155,1,,0,Short,0
2022-02-08,4.272,4.377,4.169,4.207,NG1,0.208,0.065,0,0.8173,4.2564,4.403,-0.0494,-0.196,2,,0,Short,0
2022-02-09,4.207,4.255,3.979,4.029,NG1,0.276,0.178,0,0.8188,4.2474,4.3563,-0.2184,-0.3273,3,,0,Short,0
2022-02-10,4.031,4.064,3.878,3.938,NG1,0.186,0.093,0,0.6774,4.2353,4.304,-0.2973,-0.366,4,,0,Short,0
2022-02-11,3.94,4.052,3.872,3.996,NG1,0.18,0.056,1,0.3111,4.2259,4.2655,-0.2299,-0.2695,5,,0,Short,0
2022-02-14,4.09,4.212,4.054,4.182,NG1,0.158,0.092,1,0.1899,4.2242,4.255,-0.0422,-0.073,6,,0,Short,0
2022-02-15,4.173,4.357,4.158,4.336,NG1,0.199,0.163,1,0.1055,4.2286,4.2652,0.1074,0.0708,1,,0,Short,0
2022-02-16,4.329,4.601,4.303,4.531,NG1,0.298,0.202,1,0.2349,4.2404,4.2984,0.2906,0.2326,2,,0,Short,1
2022-02-17,4.542,4.65,4.368,4.457,NG1,0.282,0.085,0,0.6844,4.2489,4.3182,0.2081,0.1388,3,,0,Short,1
2022-02-18,4.472,4.604,4.333,4.41,NG1,0.271,0.062,0,0.7159,4.2552,4.3297,0.1548,0.0803,4,,0,Short,1
2022-02-22,4.51,4.751,4.434,4.484,NG1,0.317,0.026,0,0.8423,4.2642,4.349,0.2198,0.135,5,,0,Short,1
2022-02-23,4.495,4.704,4.458,4.595,NG1,0.246,0.1,1,0.4431,4.2772,4.3797,0.3178,0.2153,6,,0,Short,1
