date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-01-27,172.25,173.425,171.225,172.35,FC1,2.2,0.1,1,0.4886,170.8362,171.3337,1.5138,1.0163,6,,0,Long,1
2021-01-28,171.85,172.8,171.275,172.15,FC1,1.525,0.3,1,0.4262,170.8877,171.4357,1.2623,0.7143,7,,0,Long,1
2021-01-29,171.725,173.9,169.45,169.85,FC1,4.45,1.875,0,0.9101,170.847,171.2375,-0.997,-1.3875,1,,0,Long,0
2021-02-01,170.175,170.55,168.85,169.825,FC1,1.7,0.35,0,0.4265,170.807,171.061,-0.982,-1.236,2,,0,Long,0
2021-02-02,170.55,171.35,170.05,171.225,FC1,1.3,0.675,1,0.0962,170.8234,171.0815,0.4016,0.1435,1,1,,Long,0
2021-02-03,171.05,172.35,170.3,170.8,FC1,2.05,0.25,0,0.7561,170.8224,171.0463,-0.0224,-0.2463,1,,0,Long,0
2021-02-04,170.05,171.9,170.0,171.5,FC1,1.9,1.45,1,0.2105,170.849,171.103,0.651,0.397,1,,0,Long,0
2021-02-05,171.45,171.475,170.2,170.425,FC1,1.275,1.025,0,0.8235,170.8324,171.0182,-0.4074,-0.5932,1,,0,Long,1
2021-02-08,170.375,170.85,169.25,169.675,FC1,1.6,0.7,0,0.7344,170.787,170.8503,-1.112,-1.1753,2,,0,Long,1
2021-02-09,169.35,172.925,169.35,170.55,FC1,3.575,1.2,1,0.6643,170.7777,170.8128,-0.2277,-0.2628,3,,0,Long,0
2021-02-10,171.25,171.95,169.5,171.85,FC1,2.45,0.6,1,0.0408,170.8198,170.9424,1.0302,0.9076,1,1,,Long,0
2021-02-11,171.075,172.375,170.95,171.6,FC1,1.425,0.525,1,0.5439,170.8503,171.0246,0.7497,0.5754,2,,0,Long,1
2021-02-12,171.825,173.875,171.225,172.75,FC1,2.65,0.925,1,0.4245,170.9248,171.2403,1.8252,1.5097,3,,0,Long,1
2021-02-16,172.875,174.225,172.0,173.175,FC1,2.225,0.3,1,0.4719,171.0131,171.4821,2.1619,1.6929,4,,0,Long,1
2021-02-17,172.3,173.2,170.2,170.25,FC1,3.0,2.05,0,0.9833,170.9832,171.3281,-0.7332,-1.0781,1,0,1,Short,1
2021-02-18,170.5,171.45,170.05,170.175,FC1,1.4,0.325,0,0.9107,170.9515,171.184,-0.7765,-1.009,2,,0,Short,0
2021-02-19,170.45,171.8,170.4,171.325,FC1,1.4,0.875,1,0.3393,170.9661,171.2016,0.3589,0.1234,1,,0,Short,0
2021-02-22,170.6,172.2,169.975,172.0,FC1,2.225,1.4,1,0.0899,171.0067,171.3014,0.9933,0.6986,2,1,1,Long,0
2021-02-23,171.7,172.1,170.4,171.05,FC1,1.7,0.65,0,0.6176,171.0084,171.27,0.0416,-0.22,1,,0,Long,0
2021-02-24,170.725,173.25,170.65,173.075,FC1,2.6,2.35,1,0.0673,171.0894,171.4956,1.9856,1.5794,1,,0,Long,1
2021-02-25,173.425,173.825,172.625,173.55,FC1,1.2,0.125,1,0.2292,171.1859,171.7524,2.3641,1.7976,2,,0,Long,1
2021-02-26,173.0,173.325,170.425,170.425,FC1,2.9,2.575,0,1.0,171.1561,171.5865,-0.7311,-1.1615,1,0,1,Short,1
2021-03-01,170.675,170.725,169.025,169.675,FC1,1.7,1.0,0,0.6176,171.098,171.3475,-1.423,-1.6725,2,,0,Short,0
2021-03-02,169.075,169.2,167.3,168.825,FC1,1.9,0.25,0,0.1974,171.0088,171.0322,-2.1838,-2.2072,3,,0,Short,0
2021-03-03,168.3,170.025,168.1,169.675,FC1,1.925,1.375,1,0.1818,170.9565,170.8626,-1.2815,-1.1876,4,,0,Short,0
2021-03-04,169.6,169.625,166.825,167.6,FC1,2.8,2.0,0,0.7232,170.8249,170.4548,-3.2249,-2.8548,5,,0,Short,0
2021-03-05,167.475,168.35,165.65,167.9,FC1,2.7,0.425,1,0.1667,170.7102,170.1354,-2.8102,-2.2354,6,,0,Short,0
2021-03-08,167.45,168.925,167.05,168.075,FC1,1.875,0.625,1,0.4533,170.6069,169.8779,-2.5319,-1.8029,7,,0,Short,0
2021-03-09,168.325,170.825,168.075,170.675,FC1,2.75,2.35,1,0.0545,170.6095,169.9775,0.0655,0.6975,1,1,1,Long,0
2021-03-10,170.475,170.975,169.75,170.325,FC1,1.225,0.15,0,0.5306,170.5984,170.0209,-0.2734,0.3041,2,,0,Long,1
2021-03-11,170.15,170.325,168.775,169.65,FC1,1.55,0.5,0,0.4355,170.5612,169.9746,-0.9112,-0.3246,1,,0,Long,1
2021-03-12,169.4,172.275,169.25,171.825,FC1,3.025,2.425,1,0.1488,170.6107,170.2059,1.2143,1.6191,1,,0,Long,1
2021-03-15,171.675,173.575,171.625,173.125,FC1,1.95,1.45,1,0.2308,170.7093,170.5708,2.4157,2.5542,2,,0,Long,1
2021-03-16,172.9,173.35,172.475,173.0,FC1,0.875,0.1,1,0.4,170.7992,170.8744,2.2008,2.1256,3,,0,Long,1
2021-03-17,172.9,173.475,171.65,173.275,FC1,1.825,0.375,1,0.1096,170.8963,171.1745,2.3787,2.1005,4,,0,Long,1
2021-03-18,173.325,174.45,169.6,169.825,FC1,4.85,3.5,0,0.9536,170.8543,171.0058,-1.0293,-1.1808,1,0,1,Short,1
2021-03-19,170.425,170.425,166.825,167.7,FC1,3.6,2.725,0,0.7569,170.7306,170.5926,-3.0306,-2.8926,2,,0,Short,0
2021-03-22,168.675,169.725,167.775,168.525,FC1,1.95,0.15,0,0.6154,170.6441,170.3341,-2.1191,-1.8091,3,,0,Short,0
2021-03-23,168.375,168.975,167.375,168.975,FC1,1.6,0.6,1,0.0,170.5786,170.1642,-1.6036,-1.1892,4,,0,Short,0
2021-03-24,168.775,171.125,168.75,170.475,FC1,2.375,1.7,1,0.2737,170.5746,170.2031,-0.0996,0.2719,1,,0,Short,0
2021-03-25,170.5,172.725,170.5,172.1,FC1,2.225,1.6,1,0.2809,170.6344,170.4402,1.4656,1.6598,2,,0,Short,1
2021-03-26,172.8,173.1,171.95,173.025,FC1,1.15,0.225,1,0.0652,170.7281,170.7633,2.2969,2.2617,3,,0,Short,1
2021-03-29,173.05,176.35,172.775,175.325,FC1,3.575,2.275,1,0.2867,170.9084,171.3335,4.4166,3.9915,4,,0,Short,1
2021-03-30,175.35,176.65,174.825,175.3,FC1,1.825,0.05,0,0.7397,171.0806,171.8293,4.2194,3.4707,5,,0,Short,1
2021-03-31,174.875,175.05,170.525,172.925,FC1,4.525,1.95,0,0.4696,171.1529,171.9663,1.7721,0.9587,6,,0,Short,1
2021-04-01,172.5,173.575,171.9,172.65,FC1,1.675,0.15,1,0.5522,171.2116,172.0517,1.4384,0.5983,7,,0,Short,1
2021-04-05,172.775,175.475,172.775,175.05,FC1,2.7,2.275,1,0.1574,171.3622,172.4265,3.6878,2.6235,8,,0,Short,0
2021-04-06,174.875,175.925,174.125,175.425,FC1,1.8,0.55,1,0.2778,171.5215,172.8013,3.9035,2.6237,9,,0,Short,0
2021-04-07,175.175,176.225,174.7,175.875,FC1,1.525,0.7,1,0.2295,171.6922,173.1855,4.1828,2.6895,10,,0,Short,1
2021-04-08,175.85,176.45,174.15,175.125,FC1,2.3,0.725,0,0.5761,171.8268,173.428,3.2982,1.697,11,,0,Short,1
2021-04-09,174.85,174.975,171.95,173.075,FC1,3.025,1.775,0,0.6281,171.8758,173.3839,1.1992,-0.3089,1,,0,Short,1
2021-04-12,173.725,173.925,172.5,172.775,FC1,1.425,0.95,0,0.807,171.9111,173.3077,0.8639,-0.5327,2,,0,Short,0
2021-04-13,172.95,172.975,169.9,170.5,FC1,3.075,2.45,0,0.8049,171.8557,172.9568,-1.3557,-2.4568,3,,0,Short,0
2021-04-14,170.3,170.375,167.8,168.875,FC1,2.575,1.425,0,0.5825,171.7388,172.4466,-2.8638,-3.5716,4,,0,Short,0
2021-04-15,168.55,169.375,167.025,167.625,FC1,2.35,0.925,0,0.7447,171.5775,171.8439,-3.9525,-4.2189,5,,0,Short,0
2021-04-16,167.3,168.15,165.825,166.1,FC1,2.325,1.2,0,0.8817,171.3627,171.1259,-5.2627,-5.0259,6,,0,Short,0
2021-04-19,166.25,166.25,162.625,165.175,FC1,3.625,1.075,0,0.2966,171.12,170.382,-5.945,-5.207,7,,0,Short,0
2021-04-20,164.85,166.625,163.325,166.375,FC1,3.3,1.525,1,0.0758,170.934,169.8811,-4.559,-3.5061,8,,0,Short,0
2021-04-21,166.875,166.875,163.6,163.95,FC1,3.275,2.925,0,0.8931,170.6601,169.1397,-6.7101,-5.1897,9,,0,Short,0
2021-04-22,163.5,163.875,159.05,159.975,FC1,4.825,3.525,0,0.8083,170.2411,167.9942,-10.2661,-8.0192,10,,0,Short,0
2021-04-23,161.225,162.7,160.95,162.05,FC1,1.75,0.825,1,0.3714,169.9198,167.2511,-7.8698,-5.2011,11,,0,Short,0
2021-04-26,160.2,162.6,159.2,162.375,FC1,3.4,2.175,1,0.0662,169.624,166.6416,-7.249,-4.2666,12,,0,Short,0
2021-04-27,161.825,165.575,161.65,162.075,FC1,3.925,0.25,1,0.8917,169.3279,166.0708,-7.2529,-3.9958,13,,0,Short,0
2021-04-28,162.875,164.45,159.925,160.65,FC1,4.525,2.225,0,0.8398,168.9876,165.3932,-8.3376,-4.7432,14,,0,Short,0
2021-04-29,160.975,162.6,160.5,161.6,FC1,2.1,0.625,1,0.4762,168.6979,164.919,-7.0979,-3.319,15,,0,Short,1
2021-04-30,161.95,162.2,158.25,158.6,FC1,3.95,3.35,0,0.9114,168.3019,164.1292,-9.7019,-5.5292,16,,0,Short,0
2021-05-03,158.0,159.45,156.55,158.875,FC1,2.9,0.875,1,0.1983,167.9322,163.4724,-9.0572,-4.5974,17,,0,Short,0
2021-05-04,158.75,158.85,154.175,154.65,FC1,4.675,4.1,0,0.8984,167.4114,162.3696,-12.7614,-7.7196,18,,0,Short,0
2021-05-05,155.275,157.65,154.175,156.575,FC1,3.475,1.3,1,0.3094,166.9864,161.6453,-10.4114,-5.0703,19,,0,Short,0
2021-05-06,156.925,157.05,153.475,155.2,FC1,3.575,1.725,0,0.5175,166.5242,160.8396,-11.3242,-5.6396,20,,0,Short,0
2021-05-07,154.925,159.325,154.9,156.5,FC1,4.425,1.575,1,0.6384,166.1311,160.2972,-9.6311,-3.7972,21,,0,Short,0
2021-05-10,157.55,161.05,157.425,161.05,FC1,3.625,3.5,1,0.0,165.9318,160.3913,-4.8818,0.6587,1,,0,Short,0
2021-05-11,160.625,161.575,159.5,160.95,FC1,2.075,0.325,1,0.3012,165.7365,160.4611,-4.7865,0.4889,2,,0,Short,1
2021-05-12,160.8,162.9,160.0,162.9,FC1,2.9,2.1,1,0.0,165.6252,160.766,-2.7252,2.134,3,,0,Short,1
2021-05-13,163.65,165.9,160.15,162.375,FC1,5.75,1.275,0,0.613,165.4978,160.9671,-3.1228,1.4079,4,,0,Short,1
2021-05-14,161.85,163.675,161.15,163.2,FC1,2.525,1.35,1,0.1881,165.4077,161.2462,-2.2077,1.9538,5,,0,Short,1
2021-05-17,163.075,165.025,162.25,164.675,FC1,2.775,1.6,1,0.1261,165.3789,161.6748,-0.7039,3.0002,6,,0,Short,1
2021-05-18,164.45,165.325,162.65,163.75,FC1,2.675,0.7,0,0.5888,165.315,161.9342,-1.565,1.8158,7,,0,Short,1
2021-05-19,164.275,165.675,163.8,164.925,FC1,1.875,0.65,1,0.4,165.2997,162.3081,-0.3747,2.6169,8,,0,Short,1
2021-05-20,164.825,164.9,162.1,163.15,FC1,2.8,1.675,0,0.625,165.2154,162.4133,-2.0654,0.7367,9,,0,Short,1
2021-05-21,163.25,165.825,162.95,165.6,FC1,2.875,2.35,1,0.0783,165.2305,162.8116,0.3695,2.7884,10,1,1,Long,0
2021-05-24,164.95,166.4,164.775,166.15,FC1,1.625,1.2,1,0.1538,165.2666,163.2289,0.8834,2.9211,11,,0,Long,1
2021-05-25,166.275,168.9,165.6,168.825,FC1,3.3,2.55,1,0.0227,165.4061,163.9284,3.4189,4.8966,12,,0,Long,1
2021-05-26,168.7,170.675,166.1,167.125,FC1,4.575,1.575,0,0.776,165.4735,164.328,1.6515,2.797,13,,0,Long,1
2021-05-27,166.575,166.9,164.25,164.875,FC1,2.65,1.7,0,0.7642,165.4501,164.3964,-0.5751,0.4786,14,,0,Long,1
2021-05-28,165.375,165.85,163.15,163.2,FC1,2.7,2.175,0,0.9815,165.3618,164.2468,-2.1618,-1.0468,1,,0,Long,0
2021-06-01,161.05,162.2,157.05,160.575,FC1,5.15,0.475,0,0.3155,165.1741,163.7879,-4.5991,-3.2129,2,,0,Long,0
2021-06-02,162.55,165.0,160.4,164.9,FC1,4.6,2.35,1,0.0217,165.1634,163.9269,-0.2634,0.9731,1,,0,Long,0
2021-06-03,164.15,165.3,162.975,164.95,FC1,2.325,0.8,1,0.1505,165.155,164.0548,-0.205,0.8952,2,,0,Long,0
2021-06-04,164.65,164.7,161.15,162.05,FC1,3.55,2.6,0,0.7465,165.0332,163.8042,-2.9832,-1.7542,1,,0,Long,1
2021-06-07,160.45,162.55,159.375,162.4,FC1,3.175,1.95,1,0.0472,164.93,163.6286,-2.53,-1.2286,2,,0,Long,0
2021-06-08,162.175,162.375,159.9,161.075,FC1,2.475,1.1,0,0.5253,164.7788,163.3094,-3.7038,-2.2344,3,,0,Long,1
2021-06-09,161.75,162.85,159.45,160.475,FC1,3.4,1.275,0,0.6985,164.61,162.9551,-4.135,-2.4801,4,,0,Long,0
2021-06-10,159.7,160.75,158.7,160.35,FC1,2.05,0.65,1,0.1951,164.443,162.6295,-4.093,-2.2795,5,,0,Long,0
2021-06-11,161.35,163.85,160.825,163.175,FC1,3.025,1.825,1,0.2231,164.3932,162.6977,-1.2182,0.4773,1,,0,Long,0
2021-06-14,165.125,166.7,164.625,166.525,FC1,2.075,1.4,1,0.0843,164.4768,163.1761,2.0482,3.3489,2,,0,Long,1
2021-06-15,166.775,169.35,166.675,169.15,FC1,2.675,2.375,1,0.0748,164.6601,163.9228,4.4899,5.2272,3,,0,Long,1
2021-06-16,168.125,170.05,167.65,169.375,FC1,2.4,1.25,1,0.2813,164.845,164.6044,4.53,4.7706,4,,0,Long,1
2021-06-17,170.25,172.1,168.7,169.5,FC1,3.4,0.75,0,0.7647,165.0275,165.2163,4.4725,4.2837,5,,0,Long,1
2021-06-18,168.2,169.65,166.85,167.375,FC1,2.8,0.825,0,0.8125,165.1196,165.4861,2.2554,1.8889,6,,0,Long,1
2021-06-21,168.025,168.325,165.55,166.625,FC1,2.775,1.4,0,0.6126,165.1786,165.6285,1.4464,0.9965,7,,0,Long,1
2021-06-22,167.2,171.45,167.175,170.05,FC1,4.275,2.85,1,0.3275,165.3697,166.1812,4.6803,3.8688,8,,0,Long,0
2021-06-23,170.35,171.3,167.375,168.225,FC1,3.925,2.125,0,0.7834,165.4816,166.4367,2.7434,1.7883,9,,0,Long,1
2021-06-24,169.2,169.55,167.775,169.0,FC1,1.775,0.2,0,0.3099,165.6196,166.7571,3.3804,2.2429,10,,0,Long,0
2021-06-25,168.975,171.625,168.425,171.2,FC1,3.2,2.225,1,0.1328,165.8385,167.3124,5.3615,3.8876,11,,0,Long,1
2021-06-28,171.575,171.6,168.0,168.3,FC1,3.6,3.275,0,0.9167,165.935,167.4359,2.365,0.8641,12,,0,Long,1
2021-06-29,168.65,170.1,167.35,169.325,FC1,2.75,0.675,1,0.2818,166.0679,167.672,3.2571,1.653,13,,0,Long,0
2021-06-30,169.825,170.575,165.575,166.6,FC1,5.0,3.225,0,0.795,166.0888,167.538,0.5112,-0.938,1,,0,Long,1
2021-07-01,165.1,169.725,164.15,168.7,FC1,5.575,3.6,1,0.1839,166.1912,167.6833,2.5088,1.0167,1,,0,Long,0
2021-07-02,168.5,170.275,167.875,168.575,FC1,2.4,0.075,1,0.7083,166.2847,167.7947,2.2903,0.7803,2,,0,Long,0
2021-07-06,170.125,172.875,169.7,172.475,FC1,3.175,2.35,1,0.126,166.5274,168.3798,5.9476,4.0952,3,,0,Long,1
2021-07-07,172.45,173.05,170.25,171.05,FC1,2.8,1.4,0,0.7143,166.7048,168.7136,4.3452,2.3364,4,,0,Long,1
2021-07-08,171.225,171.3,168.7,169.25,FC1,2.6,1.975,0,0.7885,166.8046,168.7806,2.4454,0.4694,5,,0,Long,1
2021-07-09,169.525,171.725,168.825,171.35,FC1,2.9,1.825,1,0.1293,166.9829,169.1018,4.3671,2.2482,6,,0,Long,1
2021-07-12,170.925,171.1,169.55,169.625,FC1,1.55,1.3,0,0.9516,167.0865,169.1672,2.5385,0.4578,7,,0,Long,1
2021-07-13,169.95,171.325,169.25,171.2,FC1,2.075,1.25,1,0.0602,167.2478,169.4213,3.9522,1.7787,8,1,,Long,0
2021-07-14,171.1,171.275,168.25,168.65,FC1,3.025,2.45,0,0.8678,167.3028,169.3249,1.3472,-0.6749,1,,0,Long,1
2021-07-15,169.025,170.225,168.475,169.525,FC1,1.75,0.5,1,0.4,167.3899,169.3499,2.1351,0.1751,1,,0,Long,0
2021-07-16,168.95,169.475,167.45,167.575,FC1,2.025,1.375,0,0.9383,167.3972,169.128,0.1778,-1.553,1,,0,Long,0
2021-07-19,167.3,169.825,166.05,169.375,FC1,3.775,2.075,1,0.1192,167.4747,169.1589,1.9003,0.2161,1,,0,Long,0
2021-07-20,168.75,168.9,167.125,167.175,FC1,1.775,1.575,0,0.9718,167.463,168.9109,-0.288,-1.7359,1,,0,Long,0
2021-07-21,167.1,168.925,166.725,168.725,FC1,2.2,1.625,1,0.0909,167.5125,168.8877,1.2125,-0.1627,2,1,,Long,0
2021-07-22,169.45,171.25,169.275,170.075,FC1,1.975,0.625,1,0.5949,167.613,169.0361,2.462,1.0389,1,,0,Long,0
2021-07-23,170.3,172.5,170.225,171.9,FC1,2.275,1.6,1,0.2637,167.7811,169.3941,4.1189,2.5059,2,,0,Long,1
2021-07-26,172.525,175.05,172.45,174.025,FC1,2.6,1.5,1,0.3942,168.0259,169.9729,5.9991,4.0521,3,,0,Long,1
2021-07-27,173.85,174.825,173.175,173.5,FC1,1.65,0.35,0,0.803,168.2406,170.4138,5.2594,3.0862,4,,0,Long,1
2021-07-28,173.3,174.0,172.675,173.075,FC1,1.325,0.225,0,0.6981,168.4302,170.7465,4.6448,2.3285,5,,0,Long,1
2021-07-29,172.825,173.075,171.1,171.475,FC1,1.975,1.35,0,0.8101,168.5496,170.8375,2.9254,0.6375,6,,0,Long,1
2021-07-30,172.05,172.225,170.35,171.25,FC1,1.875,0.8,0,0.52,168.6555,170.8891,2.5945,0.3609,7,,0,Long,0
2021-08-02,171.7,172.95,171.25,171.55,FC1,1.7,0.15,0,0.8235,168.769,170.9717,2.781,0.5783,8,,0,Long,0
2021-08-03,171.775,173.35,171.075,172.5,FC1,2.275,0.725,1,0.3736,168.9153,171.1627,3.5847,1.3373,9,,0,Long,0
2021-08-04,172.5,173.175,171.625,172.0,FC1,1.55,0.5,0,0.7581,169.0363,171.2674,2.9637,0.7326,10,,0,Long,0
2021-08-05,172.15,172.55,170.5,170.6,FC1,2.05,1.55,0,0.9512,169.0976,171.184,1.5024,-0.584,1,,0,Long,1
2021-08-06,170.775,173.25,169.575,172.5,FC1,3.675,1.725,1,0.2041,169.231,171.3485,3.269,1.1515,1,,0,Long,0
2021-08-09,173.025,173.55,172.175,172.95,FC1,1.375,0.075,0,0.4364,169.3769,171.5487,3.5731,1.4013,2,,0,Long,1
2021-08-10,173.025,173.825,171.975,172.65,FC1,1.85,0.375,0,0.6351,169.5052,171.6863,3.1448,0.9637,3,,0,Long,1
2021-08-11,172.575,172.875,171.625,172.525,FC1,1.25,0.05,0,0.28,169.6237,171.7912,2.9013,0.7338,4,,0,Long,1
2021-08-12,172.35,174.375,171.025,173.2,FC1,3.35,0.85,1,0.3507,169.7639,171.9673,3.4361,1.2327,5,,0,Long,1
2021-08-13,172.625,174.0,172.45,173.775,FC1,1.55,1.15,1,0.1452,169.9212,172.1932,3.8538,1.5818,6,,0,Long,1
2021-08-16,173.325,173.55,171.825,172.525,FC1,1.725,0.8,0,0.5942,170.0233,172.2347,2.5017,0.2903,7,,0,Long,1
2021-08-17,172.475,172.9,171.475,172.05,FC1,1.425,0.425,0,0.5965,170.1028,172.2116,1.9472,-0.1616,1,,0,Long,0
2021-08-18,171.825,173.5,171.675,173.35,FC1,1.825,1.525,1,0.0822,170.2301,172.3539,3.1199,0.9961,1,1,,Long,0
2021-08-19,173.05,173.375,172.25,173.0,FC1,1.125,0.05,0,0.3333,170.3388,172.4347,2.6612,0.5653,2,,0,Long,1
2021-08-20,172.75,175.5,172.325,175.5,FC1,3.175,2.75,1,0.0,170.5412,172.8178,4.9588,2.6822,3,1,,Long,0
2021-08-23,175.2,180.0,175.075,178.425,FC1,4.925,3.225,1,0.3198,170.8503,173.5187,7.5747,4.9063,4,,0,Long,1
2021-08-24,178.2,180.075,177.2,177.575,FC1,2.875,0.625,0,0.8696,171.114,174.0258,6.461,3.5492,5,,0,Long,1
2021-08-25,177.625,178.725,176.725,177.05,FC1,2.0,0.575,0,0.8375,171.3468,174.4038,5.7032,2.6462,6,,0,Long,1
2021-08-26,176.95,177.375,174.875,176.15,FC1,2.5,0.8,0,0.49,171.5352,174.6221,4.6148,1.5279,7,,0,Long,1
2021-08-27,176.025,176.725,174.75,175.925,FC1,1.975,0.1,0,0.4051,171.7073,174.7849,4.2177,1.1401,8,,0,Long,1
2021-08-30,176.425,177.075,175.125,176.725,FC1,1.95,0.3,1,0.1795,171.9041,175.0274,4.8209,1.6976,9,,0,Long,0
2021-08-31,176.725,177.15,174.625,175.3,FC1,2.525,1.425,0,0.7327,172.0373,175.0615,3.2627,0.2385,10,,0,Long,0
2021-09-01,175.375,176.775,174.8,175.2,FC1,1.975,0.175,0,0.7975,172.1613,175.0788,3.0387,0.1212,11,,0,Long,0
2021-09-02,175.35,175.525,171.525,173.275,FC1,4.0,2.075,0,0.5625,172.205,174.8533,1.07,-1.5783,1,,0,Long,0
2021-09-03,173.025,173.25,169.475,169.825,FC1,3.775,3.2,0,0.9073,172.1116,174.2248,-2.2866,-4.3998,2,,0,Long,0
2021-09-07,170.475,170.7,166.675,167.275,FC1,4.025,3.2,0,0.8509,171.922,173.3561,-4.647,-6.0811,3,,0,Long,0
2021-09-08,167.45,168.825,166.45,167.2,FC1,2.375,0.25,0,0.6842,171.7368,172.5866,-4.5368,-5.3866,4,,0,Long,0
2021-09-09,167.225,167.775,166.3,166.9,FC1,1.475,0.325,0,0.5932,171.5471,171.8757,-4.6471,-4.9757,5,,0,Long,0
2021-09-10,166.5,167.0,164.375,165.2,FC1,2.625,1.3,0,0.6857,171.2982,171.0413,-6.0982,-5.8413,6,,0,Long,0
2021-09-13,163.125,164.85,162.3,162.925,FC1,2.55,0.2,0,0.7549,170.9699,170.0267,-8.0449,-7.1017,7,,0,Long,0
2021-09-14,163.625,166.375,163.1,165.675,FC1,3.275,2.05,1,0.2137,170.7622,169.4828,-5.0872,-3.8078,8,,0,Long,0
2021-09-15,165.675,165.675,163.75,164.2,FC1,1.925,1.475,0,0.7662,170.5049,168.8224,-6.3049,-4.6224,9,,0,Long,0
2021-09-16,164.175,164.875,162.775,164.55,FC1,2.1,0.375,1,0.1548,170.2713,168.2884,-5.7213,-3.7384,10,,0,Long,0
2021-09-17,164.55,164.55,162.875,163.5,FC1,1.675,1.05,0,0.6269,170.0058,167.6898,-6.5058,-4.1898,11,,0,Long,0
2021-09-20,162.525,164.225,162.075,164.1,FC1,2.15,1.575,1,0.0581,169.7742,167.2411,-5.6742,-3.1411,12,,0,Long,1
2021-09-21,164.0,164.825,163.625,164.15,FC1,1.2,0.15,1,0.5625,169.5536,166.8547,-5.4036,-2.7047,13,,0,Long,0
2021-09-22,164.275,165.625,163.875,165.3,FC1,1.75,1.025,1,0.1857,169.3868,166.6604,-4.0868,-1.3604,14,,0,Long,0
2021-09-23,165.775,166.975,164.625,165.15,FC1,2.35,0.625,0,0.7766,169.2207,166.4716,-4.0707,-1.3216,15,,0,Long,1
2021-09-24,165.15,166.1,164.75,165.625,FC1,1.35,0.475,1,0.3519,169.0797,166.3658,-3.4547,-0.7408,16,,0,Long,1
2021-09-27,165.4,165.6,162.375,162.375,FC1,3.225,3.025,0,1.0,168.8167,165.8669,-6.4417,-3.4919,17,0,1,Short,1
2021-09-28,162.275,164.4,162.25,164.375,FC1,2.15,2.1,1,0.0116,168.6426,165.6804,-4.2676,-1.3054,18,,0,Short,0
2021-09-29,164.175,164.525,162.15,162.4,FC1,2.375,1.775,0,0.8947,168.3978,165.2704,-5.9978,-2.8704,19,,0,Short,0
2021-09-30,162.525,162.525,159.25,160.975,FC1,3.275,1.55,0,0.4733,168.1067,164.7334,-7.1317,-3.7584,20,,0,Short,0
2021-10-01,160.85,161.575,159.9,160.075,FC1,1.675,0.775,0,0.8955,167.7917,164.1511,-7.7167,-4.0761,21,,0,Short,0
2021-10-04,160.15,162.65,159.8,162.65,FC1,2.85,2.5,1,0.0,167.5901,163.9635,-4.9401,-1.3135,22,,0,Short,0
2021-10-05,162.6,165.175,162.4,163.85,FC1,2.775,1.25,1,0.4775,167.4434,163.9493,-3.5934,-0.0993,23,,0,Short,0
2021-10-06,163.9,165.7,162.9,165.25,FC1,2.8,1.35,1,0.1607,167.3574,164.1119,-2.1074,1.1381,1,,0,Short,1
2021-10-07,165.375,169.0,165.35,168.4,FC1,3.65,3.025,1,0.1644,167.3983,164.6479,1.0017,3.7521,2,,0,Short,1
2021-10-08,168.725,169.375,168.25,168.25,FC1,1.125,0.475,0,1.0,167.4317,165.0982,0.8183,3.1518,3,,0,Short,1
2021-10-11,168.6,169.2,167.85,169.05,FC1,1.35,0.45,1,0.1111,167.4951,165.5922,1.5549,3.4578,4,,0,Short,1
2021-10-12,169.05,169.725,168.375,169.3,FC1,1.35,0.25,1,0.3148,167.5659,166.0556,1.7341,3.2444,5,,0,Short,1
2021-10-13,168.925,169.0,167.325,167.875,FC1,1.675,1.05,0,0.6716,167.578,166.2831,0.297,1.5919,6,,0,Short,1
2021-10-14,167.75,168.8,167.1,168.8,FC1,1.7,1.05,1,0.0,167.626,166.5977,1.174,2.2023,7,1,1,Long,0
2021-10-15,168.325,168.475,167.375,167.55,FC1,1.1,0.775,0,0.8409,167.623,166.7167,-0.073,0.8333,8,,0,Long,1
2021-10-18,167.775,168.25,165.65,165.775,FC1,2.6,2.0,0,0.9519,167.5505,166.599,-1.7755,-0.824,1,,0,Long,0
2021-10-19,165.85,167.525,165.225,165.8,FC1,2.3,0.05,0,0.75,167.4819,166.4991,-1.6819,-0.6991,2,,0,Long,0
2021-10-20,165.525,166.925,165.35,166.775,FC1,1.575,1.25,1,0.0952,167.4541,166.5336,-0.6791,0.2414,1,,0,Long,0
2021-10-21,167.075,167.55,165.625,166.2,FC1,1.925,0.875,0,0.7013,167.405,166.4919,-1.205,-0.2919,1,,0,Long,0
2021-10-22,166.35,166.375,163.175,163.6,FC1,3.2,2.75,0,0.8672,167.2557,166.1304,-3.6557,-2.5304,2,,0,Long,0
2021-10-25,166.125,166.8,164.725,165.175,FC1,2.075,0.95,0,0.7831,167.1741,166.011,-1.9991,-0.836,3,,0,Long,0
2021-10-26,164.7,167.05,164.575,166.925,FC1,2.475,2.225,1,0.0505,167.1644,166.1252,-0.2394,0.7998,1,,0,Long,0
2021-10-27,167.15,167.3,164.85,165.3,FC1,2.45,1.85,0,0.8163,167.0913,166.0221,-1.7913,-0.7221,1,,0,Long,1
2021-10-28,165.65,165.675,163.6,163.85,FC1,2.075,1.8,0,0.8795,166.9642,165.7506,-3.1142,-1.9006,2,,0,Long,0
