date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-07-17,69.34,71.22,69.15,70.95,227500.0,QDEL,2.07,1.61,1,0.1304,200270.0,0.2904,64.8411,68.7191,6.1089,2.2309,11,,0,Long,1
2018-07-18,70.96,71.0,69.26,70.31,231300.0,QDEL,1.74,0.65,0,0.3966,214530.0,0.2953,65.0556,68.918,5.2544,1.392,12,,0,Long,1
2018-07-19,70.2,70.69,69.7,69.81,128700.0,QDEL,0.99,0.39,0,0.8889,211670.0,0.1643,65.2421,69.0295,4.5679,0.7805,13,,0,Long,1
2018-07-20,69.82,70.45,69.21,69.59,177100.0,QDEL,1.24,0.23,0,0.6935,207550.0,0.2261,65.4126,69.0996,4.1774,0.4904,14,,0,Long,1
2018-07-23,69.39,71.32,69.08,71.02,135900.0,QDEL,2.24,1.63,1,0.1339,198670.0,0.1735,65.6325,69.3396,5.3875,1.6804,15,,0,Long,0
2018-07-24,71.1,72.13,69.64,69.76,246000.0,QDEL,2.49,1.34,0,0.9518,196400.0,0.314,65.7943,69.3922,3.9657,0.3678,16,,0,Long,1
2018-07-25,69.88,70.68,69.2,69.94,156100.0,QDEL,1.48,0.06,1,0.5,189750.0,0.1993,65.9569,69.4606,3.9831,0.4794,17,,0,Long,0
2018-07-26,70.03,70.9,69.33,69.76,111000.0,QDEL,1.57,0.27,0,0.7261,181970.0,0.1417,66.106,69.4981,3.654,0.2619,18,,0,Long,1
2018-07-27,69.63,70.07,66.66,66.8,211000.0,QDEL,3.41,2.83,0,0.9589,192350.0,0.2694,66.1333,69.1608,0.6667,-2.3608,1,,0,Long,1
2018-07-30,66.69,67.93,65.24,65.34,228800.0,QDEL,2.69,1.35,0,0.9628,185340.0,0.2921,66.1021,68.6832,-0.7621,-3.3432,2,,0,Long,0
2018-07-31,65.34,68.53,65.34,67.86,198400.0,QDEL,3.19,2.52,1,0.21,182430.0,0.2533,66.1711,68.5803,1.6889,-0.7203,3,,0,Long,0
2018-08-01,67.86,69.69,67.86,69.19,129900.0,QDEL,1.83,1.33,1,0.2732,172290.0,0.1658,66.2895,68.6565,2.9005,0.5335,1,,0,Long,0
2018-08-02,69.28,69.9,68.46,69.57,260500.0,QDEL,1.44,0.29,1,0.2292,185470.0,0.3326,66.4181,68.7707,3.1519,0.7993,2,,0,Long,0
2018-08-03,70.06,70.98,69.14,70.87,299200.0,QDEL,1.84,0.81,1,0.0598,197680.0,0.382,66.5927,69.0331,4.2773,1.8369,3,,0,Long,1
2018-08-06,70.91,73.36,70.76,72.25,215200.0,QDEL,2.6,1.34,1,0.4269,205610.0,0.2747,66.8146,69.4352,5.4354,2.8148,4,,0,Long,1
2018-08-07,73.15,73.25,71.31,71.69,524700.0,QDEL,1.94,1.46,0,0.8041,233480.0,0.6698,67.0058,69.7171,4.6842,1.9729,5,,0,Long,1
2018-08-08,73.36,73.36,64.31,64.51,1269900.0,QDEL,9.05,8.85,0,0.9779,344860.0,1.6212,66.9079,69.0662,-2.3979,-4.5562,1,0,1,Short,1
2018-08-09,64.51,68.99,64.51,68.75,464000.0,QDEL,4.48,4.24,1,0.0536,380160.0,0.5924,66.9801,69.0267,1.7699,-0.2767,2,,0,Short,0
2018-08-10,68.48,70.54,66.12,69.7,290700.0,QDEL,4.42,1.22,1,0.19,388130.0,0.3711,67.0868,69.1108,2.6132,0.5892,1,,0,Short,0
2018-08-13,69.82,70.48,69.63,70.0,259700.0,QDEL,0.85,0.18,1,0.5647,391220.0,0.3315,67.201,69.222,2.799,0.778,2,,0,Short,0
2018-08-14,70.1,72.24,70.1,70.96,251400.0,QDEL,2.14,0.86,1,0.5981,396520.0,0.3209,67.3484,69.4392,3.6116,1.5208,3,,0,Short,0
2018-08-15,70.6,71.36,69.74,70.18,294500.0,QDEL,1.62,0.42,0,0.7284,412980.0,0.376,67.4595,69.5318,2.7205,0.6482,4,,0,Short,1
2018-08-16,69.93,70.88,69.74,70.29,189500.0,QDEL,1.14,0.36,1,0.5175,405880.0,0.2419,67.5705,69.6266,2.7195,0.6634,5,,0,Short,1
2018-08-17,70.28,71.05,69.69,70.92,258800.0,QDEL,1.36,0.64,1,0.0956,401840.0,0.3304,67.7018,69.7883,3.2182,1.1317,6,,0,Short,1
2018-08-20,71.13,71.6,70.76,70.84,146100.0,QDEL,0.84,0.29,0,0.9048,394930.0,0.1865,67.8249,69.9197,3.0151,0.9203,7,,0,Short,1
2018-08-21,70.91,71.71,70.32,70.9,147200.0,QDEL,1.39,0.01,0,0.5827,357180.0,0.1879,67.9455,70.0423,2.9545,0.8577,8,,0,Short,0
2018-08-22,70.71,71.48,70.54,70.55,196500.0,QDEL,0.94,0.16,0,0.9894,249840.0,0.2509,68.0476,70.1057,2.5024,0.4443,9,,0,Short,1
2018-08-23,70.56,70.67,69.47,69.94,283600.0,QDEL,1.2,0.62,0,0.6083,231800.0,0.362,68.1218,70.085,1.8182,-0.145,1,,0,Short,1
2018-08-24,69.93,70.29,69.33,70.0,190400.0,QDEL,0.96,0.07,1,0.3021,221770.0,0.2431,68.1955,70.0744,1.8045,-0.0744,2,,0,Short,0
2018-08-27,70.49,72.63,69.99,71.59,254300.0,QDEL,2.64,1.1,1,0.3939,221230.0,0.3246,68.3286,70.2638,3.2614,1.3262,1,,0,Short,0
2018-08-28,71.45,72.29,70.5,71.34,155900.0,QDEL,1.79,0.11,0,0.5307,211680.0,0.199,68.4467,70.3984,2.8933,0.9416,2,,0,Short,1
2018-08-29,71.5,73.19,71.39,73.07,220600.0,QDEL,1.8,1.57,1,0.0667,204290.0,0.2816,68.628,70.7323,4.442,2.3377,3,,0,Short,1
2018-08-30,72.76,76.25,72.4,76.0,510200.0,QDEL,3.85,3.24,1,0.0649,236360.0,0.6513,68.9171,71.3908,7.0829,4.6092,4,,0,Short,1
2018-08-31,76.25,77.63,75.64,76.88,426300.0,QDEL,1.99,0.63,1,0.3769,253110.0,0.5442,69.2294,72.0769,7.6506,4.8031,5,,0,Short,1
2018-09-04,76.8,77.05,74.24,74.97,276700.0,QDEL,2.81,1.83,0,0.7402,266170.0,0.3532,69.4545,72.4386,5.5155,2.5314,6,,0,Short,1
2018-09-05,75.0,75.88,71.36,73.66,327500.0,QDEL,4.52,1.34,0,0.4912,284200.0,0.4181,69.6194,72.5912,4.0406,1.0688,7,,0,Short,1
2018-09-06,73.52,74.53,71.85,72.35,214800.0,QDEL,2.68,1.17,0,0.8134,286030.0,0.2742,69.7265,72.5611,2.6235,-0.2111,1,,0,Short,1
2018-09-07,72.12,74.38,71.53,71.85,190800.0,QDEL,2.85,0.27,0,0.8877,276750.0,0.2436,69.8098,72.4722,2.0402,-0.6222,2,,0,Short,0
2018-09-10,73.01,74.07,71.51,71.74,338300.0,QDEL,2.56,1.27,0,0.9102,291540.0,0.4319,69.8855,72.3807,1.8545,-0.6407,3,,0,Short,0
2018-09-11,71.44,72.97,71.42,71.5,263900.0,QDEL,1.55,0.06,1,0.9484,292500.0,0.3369,69.9488,72.2706,1.5512,-0.7706,4,,0,Short,0
2018-09-12,71.5,73.46,70.5,73.19,173400.0,QDEL,2.96,1.69,1,0.0912,294250.0,0.2214,70.0759,72.3855,3.1141,0.8045,1,,0,Short,0
2018-09-13,73.56,74.61,73.3,73.86,138600.0,QDEL,1.31,0.3,1,0.5725,286050.0,0.1769,70.2243,72.5698,3.6357,1.2902,2,,0,Short,1
2018-09-14,74.0,74.78,73.34,73.38,159200.0,QDEL,1.44,0.62,0,0.9722,250950.0,0.2032,70.348,72.6711,3.032,0.7089,3,,0,Short,1
2018-09-17,73.38,73.69,71.1,71.58,292600.0,QDEL,2.59,1.8,0,0.8147,237580.0,0.3735,70.3964,72.5347,1.1836,-0.9547,1,,0,Short,1
2018-09-18,71.59,72.77,71.58,72.36,152400.0,QDEL,1.19,0.77,1,0.3445,225150.0,0.1946,70.4734,72.5129,1.8866,-0.1529,2,,0,Short,1
2018-09-19,71.99,71.99,67.22,68.46,457900.0,QDEL,4.77,3.53,0,0.74,238190.0,0.5846,70.3944,72.0063,-1.9344,-3.5463,3,,0,Short,0
2018-09-20,68.6,69.5,68.0,68.39,277200.0,QDEL,1.5,0.21,0,0.74,244430.0,0.3539,70.3158,71.5542,-1.9258,-3.1642,4,,0,Short,0
2018-09-21,68.39,68.8,64.8,64.84,770100.0,QDEL,4.0,3.55,0,0.99,302360.0,0.9831,70.1011,70.715,-5.2611,-5.875,5,,0,Short,0
2018-09-24,64.79,65.42,62.77,64.17,495000.0,QDEL,2.65,0.62,0,0.4717,318030.0,0.6319,69.8685,69.8968,-5.6985,-5.7268,6,,0,Short,0
2018-09-25,64.4,65.03,63.75,64.3,267400.0,QDEL,1.28,0.1,0,0.5703,318380.0,0.3414,69.6501,69.1972,-5.3501,-4.8972,7,,0,Short,0
2018-09-26,64.52,64.52,62.96,63.1,214500.0,QDEL,1.56,1.42,0,0.9103,322490.0,0.2738,69.3932,68.4351,-6.2932,-5.3351,8,,0,Short,0
2018-09-27,63.31,64.68,62.65,64.58,189100.0,QDEL,2.03,1.27,1,0.0493,327540.0,0.2414,69.2045,67.9532,-4.6245,-3.3732,9,,0,Short,0
2018-09-28,64.12,65.6,64.12,65.17,251700.0,QDEL,1.48,1.05,1,0.2905,336790.0,0.3213,69.0463,67.6053,-3.8763,-2.4353,10,,0,Short,0
2018-10-01,65.61,66.53,63.36,63.88,166100.0,QDEL,3.17,1.73,0,0.836,324140.0,0.212,68.8437,67.1396,-4.9637,-3.2596,11,,0,Short,1
2018-10-02,64.17,65.11,63.38,64.38,232700.0,QDEL,1.73,0.21,1,0.422,332170.0,0.2971,68.6686,66.7947,-4.2886,-2.4147,12,,0,Short,0
2018-10-03,64.6,65.18,63.48,64.82,163700.0,QDEL,1.7,0.22,1,0.2118,302750.0,0.209,68.5177,66.5478,-3.6977,-1.7278,13,,0,Short,1
2018-10-04,64.72,65.25,61.52,62.75,224200.0,QDEL,3.73,1.97,0,0.6702,297450.0,0.2862,68.2915,66.0731,-5.5415,-3.3231,14,,0,Short,1
2018-10-05,62.8,64.32,62.7,63.85,282500.0,QDEL,1.62,1.05,1,0.2901,248690.0,0.3606,68.1173,65.7952,-4.2673,-1.9452,15,,0,Short,0
2018-10-08,63.63,64.27,62.47,63.91,398500.0,QDEL,1.8,0.28,1,0.2,239040.0,0.5087,67.9523,65.5596,-4.0423,-1.6496,16,,0,Short,0
2018-10-09,63.55,65.38,63.48,64.37,229200.0,QDEL,1.9,0.82,1,0.5316,235220.0,0.2926,67.8119,65.4109,-3.4419,-1.0409,17,,0,Short,0
2018-10-10,64.23,64.4,62.93,63.42,250700.0,QDEL,1.47,0.81,0,0.6667,238840.0,0.32,67.6396,65.162,-4.2196,-1.742,18,,0,Short,0
2018-10-11,62.85,64.23,62.0,63.07,300300.0,QDEL,2.23,0.22,1,0.5202,249960.0,0.3834,67.4604,64.9005,-4.3904,-1.8305,19,,0,Short,1
2018-10-12,64.32,65.18,62.72,63.7,243900.0,QDEL,2.46,0.62,0,0.6016,249180.0,0.3114,67.313,64.7504,-3.613,-1.0504,20,,0,Short,0
2018-10-15,63.91,64.36,62.94,63.74,230400.0,QDEL,1.42,0.17,0,0.4366,255610.0,0.2941,67.1728,64.6241,-3.4328,-0.8841,21,,0,Short,0
2018-10-16,64.32,67.94,64.09,67.78,231700.0,QDEL,3.85,3.46,1,0.0416,255510.0,0.2958,67.1967,65.0186,0.5833,2.7614,1,,0,Short,0
2018-10-17,67.72,68.6,67.0,68.03,155900.0,QDEL,1.6,0.31,1,0.3562,254730.0,0.199,67.2293,65.395,0.8007,2.635,2,,0,Short,1
2018-10-18,67.73,68.78,67.49,67.5,274900.0,QDEL,1.29,0.23,0,0.9922,259800.0,0.3509,67.2399,65.6582,0.2601,1.8418,3,,0,Short,1
2018-10-19,68.2,68.65,64.11,64.66,327000.0,QDEL,4.54,3.54,0,0.8789,264250.0,0.4175,67.1388,65.5334,-2.4788,-0.8734,1,,0,Short,1
2018-10-22,64.82,65.14,62.74,64.44,137800.0,QDEL,2.4,0.38,0,0.2917,238180.0,0.1759,67.0329,65.3967,-2.5929,-0.9567,2,,0,Short,1
2018-10-23,63.79,65.67,62.63,65.1,192800.0,QDEL,3.04,1.31,1,0.1875,234540.0,0.2461,66.9571,65.3596,-1.8571,-0.2596,3,,0,Short,0
2018-10-24,65.1,66.23,62.8,62.93,166400.0,QDEL,3.43,2.17,0,0.9621,226110.0,0.2124,66.7992,65.0559,-3.8692,-2.1259,4,,0,Short,0
2018-10-25,62.96,64.23,61.81,63.61,249200.0,QDEL,2.42,0.65,1,0.2562,221000.0,0.3181,66.6741,64.8752,-3.0641,-1.2652,5,,0,Short,0
2018-10-26,62.48,63.64,60.04,62.38,120800.0,QDEL,3.6,0.1,0,0.35,208690.0,0.1542,66.5057,64.5633,-4.1257,-2.1833,6,,0,Short,0
2018-10-29,63.36,64.38,60.97,62.03,145000.0,QDEL,3.41,1.33,0,0.6891,200150.0,0.1851,66.3302,64.2466,-4.3002,-2.2166,7,,0,Short,0
2018-10-30,61.75,64.63,61.75,64.48,131000.0,QDEL,2.88,2.73,1,0.0521,190080.0,0.1672,66.2577,64.2758,-1.7777,0.2042,1,,0,Short,0
2018-10-31,65.37,65.53,64.11,64.36,176400.0,QDEL,1.42,1.01,0,0.8239,192130.0,0.2252,66.1832,64.2863,-1.8232,0.0737,2,,0,Short,1
2018-11-01,64.57,67.2,64.0,66.44,168500.0,QDEL,3.2,1.87,1,0.2375,181490.0,0.2151,66.1933,64.5555,0.2467,1.8845,3,,0,Short,1
2018-11-02,66.44,67.66,66.16,66.68,138600.0,QDEL,1.5,0.24,1,0.6533,162650.0,0.1769,66.2124,64.8211,0.4676,1.8589,4,,0,Short,1
2018-11-05,66.69,67.31,65.2,66.47,186200.0,QDEL,2.11,0.22,0,0.3981,167490.0,0.2377,66.2225,65.0272,0.2475,1.4428,5,,0,Short,1
2018-11-06,66.37,67.2,65.14,66.69,243000.0,QDEL,2.06,0.32,1,0.2476,172510.0,0.3102,66.2408,65.2351,0.4492,1.4549,6,,0,Short,1
2018-11-07,66.84,67.88,57.04,67.03,661200.0,QDEL,10.84,0.19,1,0.0784,221990.0,0.8441,66.2718,65.4594,0.7582,1.5706,7,,0,Short,1
2018-11-08,66.62,69.97,66.36,68.4,317100.0,QDEL,3.61,1.78,1,0.4349,228780.0,0.4048,66.3552,65.827,2.0448,2.573,8,,0,Short,1
2018-11-09,68.0,68.1,65.43,66.06,246200.0,QDEL,2.67,1.94,0,0.764,241320.0,0.3143,66.3437,65.8561,-0.2837,0.2039,9,,0,Short,1
2018-11-12,66.48,66.48,62.85,63.01,292900.0,QDEL,3.63,3.47,0,0.9559,256110.0,0.3739,66.2129,65.5004,-3.2029,-2.4904,1,,0,Short,0
2018-11-13,63.38,64.71,62.72,62.99,159600.0,QDEL,1.99,0.39,0,0.8643,258970.0,0.2037,66.0865,65.1866,-3.0965,-2.1966,2,,0,Short,0
2018-11-14,63.54,64.56,60.47,60.76,149700.0,QDEL,4.09,2.78,0,0.9291,256300.0,0.1911,65.8777,64.6332,-5.1177,-3.8732,3,,0,Short,0
2018-11-15,60.53,63.33,60.27,62.97,147500.0,QDEL,3.06,2.44,1,0.1176,254200.0,0.1883,65.7636,64.4253,-2.7936,-1.4553,4,,0,Short,0
2018-11-16,62.25,64.08,61.37,63.73,134200.0,QDEL,2.71,1.48,1,0.1292,253760.0,0.1713,65.6839,64.3384,-1.9539,-0.6084,5,,0,Short,0
2018-11-19,63.25,64.51,60.32,60.44,200200.0,QDEL,4.19,2.81,0,0.9714,255160.0,0.2556,65.4782,63.8511,-5.0382,-3.4111,6,,0,Short,1
2018-11-20,59.56,60.52,58.35,58.78,157700.0,QDEL,2.17,0.78,0,0.8018,246630.0,0.2013,65.2156,63.2172,-6.4356,-4.4372,7,,0,Short,0
2018-11-21,59.21,60.01,58.55,58.79,125100.0,QDEL,1.46,0.42,0,0.8356,193020.0,0.1597,64.9636,62.6638,-6.1736,-3.8738,8,,0,Short,0
2018-11-23,58.13,60.36,58.13,58.83,97700.0,QDEL,2.23,0.7,1,0.6861,171080.0,0.1247,64.7231,62.1846,-5.8931,-3.3546,9,,0,Short,0
2018-11-26,59.38,60.11,58.49,58.93,139800.0,QDEL,1.62,0.45,0,0.7284,160440.0,0.1785,64.4959,61.7778,-5.5659,-2.8478,10,,0,Short,0
2018-11-27,58.75,59.06,57.82,58.06,223900.0,QDEL,1.24,0.69,0,0.8065,153540.0,0.2858,64.2435,61.313,-6.1835,-3.253,11,,0,Short,0
2018-11-28,58.56,62.06,57.96,62.04,188300.0,QDEL,4.1,3.48,1,0.0049,156410.0,0.2404,64.1571,61.4039,-2.1171,0.6361,1,,0,Short,0
2018-11-29,61.57,62.43,60.9,61.74,267900.0,QDEL,1.53,0.17,1,0.451,168230.0,0.342,64.0623,61.4459,-2.3223,0.2941,2,,0,Short,1
2018-11-30,61.72,63.06,58.9,60.82,258700.0,QDEL,4.16,0.9,0,0.5385,179350.0,0.3303,63.9351,61.3677,-3.1151,-0.5477,1,,0,Short,1
2018-12-03,61.71,62.47,59.34,61.65,321300.0,QDEL,3.13,0.06,0,0.262,198060.0,0.4102,63.8455,61.403,-2.1955,0.247,1,,0,Short,1
2018-12-04,61.59,62.56,59.87,59.95,230500.0,QDEL,2.69,1.64,0,0.9703,201090.0,0.2943,63.6928,61.2214,-3.7428,-1.2714,1,,0,Short,1
2018-12-06,59.05,61.34,58.61,61.32,453700.0,QDEL,2.73,2.27,1,0.0073,230690.0,0.5792,63.5997,61.2337,-2.2797,0.0863,1,,0,Short,0
2018-12-07,61.03,61.79,45.31,48.73,1159500.0,QDEL,16.48,12.3,0,0.7925,334130.0,1.4802,63.0166,59.6707,-14.2866,-10.9407,1,,0,Short,0
2018-12-10,48.01,48.6,44.66,47.98,1864400.0,QDEL,3.94,0.03,0,0.1574,510800.0,2.3801,62.4269,58.2094,-14.4469,-10.2294,2,,0,Short,0
2018-12-11,47.14,52.02,46.22,51.2,624800.0,QDEL,5.8,4.06,1,0.1414,559300.0,0.7976,61.9866,57.3332,-10.7866,-6.1332,3,,0,Short,0
2018-12-12,52.29,52.89,50.61,51.46,631200.0,QDEL,2.28,0.83,0,0.6272,600030.0,0.8058,61.5738,56.5991,-10.1138,-5.1391,4,,0,Short,0
2018-12-13,51.45,52.06,49.9,50.72,294300.0,QDEL,2.16,0.73,0,0.6204,610630.0,0.3757,61.1482,55.8642,-10.4282,-5.1442,5,,0,Short,0
2018-12-14,50.29,50.56,49.22,49.91,251100.0,QDEL,1.34,0.38,0,0.4851,608950.0,0.3206,60.7075,55.1199,-10.7975,-5.2099,6,,0,Short,1
2018-12-17,49.5,49.82,48.03,49.11,349100.0,QDEL,1.79,0.39,0,0.3966,617990.0,0.4457,60.2527,54.3687,-11.1427,-5.2587,7,,0,Short,1
2018-12-18,49.62,50.68,49.34,50.0,211200.0,QDEL,1.34,0.38,1,0.5075,606980.0,0.2696,59.8506,53.8226,-9.8506,-3.8226,8,,0,Short,0
2018-12-19,49.99,50.62,48.53,49.04,282800.0,QDEL,2.09,0.95,0,0.756,612210.0,0.361,59.4267,53.2248,-10.3867,-4.1848,9,,0,Short,0
2018-12-20,49.05,49.55,47.26,47.92,184800.0,QDEL,2.29,1.13,0,0.7118,585320.0,0.2359,58.9754,52.5617,-11.0554,-4.6417,10,,0,Short,0
2018-12-21,47.92,47.92,45.3,46.04,308600.0,QDEL,2.62,1.88,0,0.7176,500230.0,0.394,58.4682,51.7465,-12.4282,-5.7065,11,,0,Short,0
2018-12-24,45.54,46.24,44.27,44.55,85600.0,QDEL,1.97,0.99,0,0.8579,322350.0,0.1093,57.9223,50.8469,-13.3723,-6.2969,12,,0,Short,0
2018-12-26,44.82,47.44,44.57,47.35,164800.0,QDEL,2.87,2.53,1,0.0314,276350.0,0.2104,57.5077,50.4098,-10.1577,-3.0598,13,,0,Short,0
2018-12-27,46.64,47.94,45.59,47.87,174100.0,QDEL,2.35,1.23,1,0.0298,230640.0,0.2223,57.1298,50.0923,-9.2598,-2.2223,14,,0,Short,0
2018-12-28,47.96,49.1,47.06,48.03,131000.0,QDEL,2.04,0.07,1,0.5245,214310.0,0.1672,56.7729,49.8345,-8.7429,-1.8045,15,,0,Short,0
2018-12-31,48.76,49.98,47.99,48.82,250100.0,QDEL,1.99,0.06,1,0.5829,214210.0,0.3193,56.4611,49.7077,-7.6411,-0.8877,16,,0,Short,1
2019-01-02,48.01,48.6,46.71,48.59,216500.0,QDEL,1.89,0.58,1,0.0053,200950.0,0.2764,56.1524,49.568,-7.5624,-0.978,17,,0,Short,1
2019-01-03,48.58,49.18,46.82,47.62,205100.0,QDEL,2.36,0.96,0,0.661,200340.0,0.2618,55.8178,49.3245,-8.1978,-1.7045,18,,0,Short,1
2019-01-04,48.34,49.83,48.3,49.62,208500.0,QDEL,1.53,1.28,1,0.1373,192910.0,0.2662,55.5747,49.3614,-5.9547,0.2586,1,,0,Short,0
2019-01-07,49.63,50.54,49.46,50.38,210100.0,QDEL,1.08,0.75,1,0.1481,195440.0,0.2682,55.371,49.4888,-4.991,0.8912,2,,0,Short,1
2019-01-08,50.59,51.04,48.84,48.91,206600.0,QDEL,2.2,1.68,0,0.9682,185240.0,0.2637,55.1176,49.4164,-6.2076,-0.5064,1,,0,Short,1
2019-01-09,49.15,50.63,48.62,50.59,354100.0,QDEL,2.01,1.44,1,0.0199,212090.0,0.4521,54.9401,49.5631,-4.3501,1.0269,1,,0,Short,1
2019-01-10,50.26,53.3,49.66,52.67,302800.0,QDEL,3.64,2.41,1,0.1731,225890.0,0.3866,54.8511,49.9515,-2.1811,2.7185,2,,0,Short,1
2019-01-11,52.4,53.53,52.31,52.94,213300.0,QDEL,1.22,0.54,1,0.4836,229810.0,0.2723,54.7761,50.325,-1.8361,2.615,3,,0,Short,1
2019-01-14,52.54,52.54,51.73,51.96,235900.0,QDEL,0.81,0.58,0,0.716,240300.0,0.3012,54.6657,50.5294,-2.7057,1.4306,4,,0,Short,1
2019-01-15,51.97,53.77,51.97,53.33,185900.0,QDEL,1.8,1.36,1,0.2444,233880.0,0.2373,54.6133,50.8795,-1.2833,2.4505,5,,0,Short,1
2019-01-16,53.34,54.28,52.06,52.99,1231100.0,QDEL,2.22,0.35,0,0.5811,335340.0,1.5716,54.5496,51.1433,-1.5596,1.8467,6,,0,Short,1
2019-01-17,52.81,53.43,52.18,52.24,713700.0,QDEL,1.25,0.57,0,0.952,386200.0,0.9111,54.4591,51.2804,-2.2191,0.9596,7,,0,Short,1
2019-01-18,52.62,54.92,51.34,52.99,567000.0,QDEL,3.58,0.37,1,0.5391,422050.0,0.7238,54.4015,51.4941,-1.4115,1.4959,8,,0,Short,0
2019-01-22,52.74,53.02,51.03,51.92,240500.0,QDEL,1.99,0.82,0,0.5528,425090.0,0.307,54.3042,51.5473,-2.3842,0.3727,9,,0,Short,1
2019-01-23,52.26,53.77,50.76,52.61,230700.0,QDEL,3.01,0.35,1,0.3854,427500.0,0.2945,54.2377,51.6802,-1.6277,0.9298,10,,0,Short,0
2019-01-24,52.68,54.41,52.43,53.93,200700.0,QDEL,1.98,1.25,1,0.2424,412160.0,0.2562,54.2256,51.9614,-0.2956,1.9686,11,,0,Short,0
2019-01-25,54.47,55.29,53.7,55.08,127500.0,QDEL,1.59,0.61,1,0.1321,394630.0,0.1628,54.2592,52.3512,0.8208,2.7288,12,,0,Short,1
2019-01-28,54.98,55.74,54.0,55.21,182100.0,QDEL,1.74,0.23,1,0.3046,391510.0,0.2325,54.2964,52.7086,0.9136,2.5014,13,,0,Short,1
2019-01-29,55.2,55.52,54.8,55.11,159100.0,QDEL,0.72,0.09,0,0.5694,383830.0,0.2031,54.3283,53.0087,0.7817,2.1013,14,,0,Short,1
2019-01-30,55.28,56.25,55.0,56.0,111200.0,QDEL,1.25,0.72,1,0.2,376360.0,0.142,54.3939,53.3827,1.6061,2.6173,15,,0,Short,1
2019-01-31,56.03,58.32,56.03,58.03,183200.0,QDEL,2.29,2.0,1,0.1266,271570.0,0.2339,54.5365,53.9636,3.4935,4.0664,16,,0,Short,1
2019-02-01,58.04,58.37,57.24,57.87,160400.0,QDEL,1.13,0.17,0,0.4425,216240.0,0.2048,54.6672,54.4519,3.2028,3.4181,17,,0,Short,1
2019-02-04,57.86,59.41,57.86,59.12,246000.0,QDEL,1.55,1.26,1,0.1871,184140.0,0.314,54.8418,55.0354,4.2782,4.0846,18,,0,Short,1
2019-02-05,59.2,59.67,58.46,59.0,229700.0,QDEL,1.21,0.2,0,0.5537,183060.0,0.2932,55.0049,55.531,3.9951,3.469,19,,0,Short,1
2019-02-06,59.02,59.52,57.44,58.06,192000.0,QDEL,2.08,0.96,0,0.7019,179190.0,0.2451,55.1247,55.8471,2.9353,2.2129,20,,0,Short,1
2019-02-07,57.73,58.34,56.42,56.54,151500.0,QDEL,1.92,1.19,0,0.9375,174270.0,0.1934,55.1802,55.9337,1.3598,0.6063,21,,0,Short,1
2019-02-08,56.43,58.64,56.0,58.37,250100.0,QDEL,2.64,1.94,1,0.1023,186530.0,0.3193,55.3053,56.2382,3.0647,2.1318,22,,0,Short,0
2019-02-11,58.64,60.99,58.3,60.75,234400.0,QDEL,2.69,2.11,1,0.0892,191760.0,0.2992,55.5188,56.8022,5.2312,3.9478,23,,0,Short,0
2019-02-12,60.81,61.62,59.52,60.74,210900.0,QDEL,2.1,0.07,0,0.419,196940.0,0.2692,55.7236,57.2944,5.0164,3.4456,24,,0,Short,1
2019-02-13,61.34,61.99,60.4,61.13,175400.0,QDEL,1.59,0.21,0,0.5409,203360.0,0.2239,55.9356,57.7739,5.1944,3.3561,25,,0,Short,1
2019-02-14,65.0,67.66,62.55,64.3,423100.0,QDEL,5.11,0.7,0,0.6575,227350.0,0.5401,56.2636,58.5896,8.0364,5.7104,26,,0,Short,1
2019-02-15,64.59,66.44,64.23,65.43,348700.0,QDEL,2.21,0.84,1,0.457,246180.0,0.4452,56.6231,59.4447,8.8069,5.9853,27,,0,Short,1
2019-02-19,65.01,67.7,64.38,67.68,438100.0,QDEL,3.32,2.67,1,0.006,265390.0,0.5593,57.0567,60.4741,10.6233,7.2059,28,,0,Short,1
2019-02-20,66.96,70.31,66.96,70.0,364800.0,QDEL,3.35,3.04,1,0.0925,278900.0,0.4657,57.5643,61.6648,12.4357,8.3352,29,,0,Short,1
2019-02-21,69.7,69.7,66.35,67.17,219600.0,QDEL,3.35,2.53,0,0.7552,281660.0,0.2803,57.941,62.353,9.229,4.817,30,,0,Short,1
2019-02-22,67.76,68.1,67.14,67.74,325000.0,QDEL,0.96,0.02,0,0.375,299010.0,0.4149,58.3252,63.0264,9.4148,4.7136,31,,0,Short,1
2019-02-25,68.5,68.78,66.98,67.57,186800.0,QDEL,1.8,0.93,0,0.6722,292680.0,0.2385,58.6878,63.5943,8.8822,3.9757,32,,0,Short,1
2019-02-26,67.34,67.8,65.16,65.42,288400.0,QDEL,2.64,1.92,0,0.9015,298080.0,0.3682,58.9518,63.8225,6.4682,1.5975,33,,0,Short,0
2019-02-27,65.3,66.99,65.12,66.48,248900.0,QDEL,1.87,1.18,1,0.2727,301880.0,0.3178,59.247,64.1547,7.233,2.3253,34,,0,Short,0
2019-02-28,66.39,66.39,64.87,65.56,248300.0,QDEL,1.52,0.83,0,0.5461,309170.0,0.317,59.4946,64.3304,6.0654,1.2296,35,,0,Short,0
2019-03-01,66.16,68.37,65.2,67.8,209600.0,QDEL,3.17,1.64,1,0.1798,287820.0,0.2676,59.8203,64.7641,7.9797,3.0359,36,,0,Short,0
