date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,138.86,141.59,137.14,141.59,2751200.0,SPG,4.45,2.73,1,0.0,,1.224,141.59,141.59,0.0,0.0,1,,0,,0
2017-01-04,141.82,142.77,140.76,142.73,1991700.0,SPG,2.01,0.91,1,0.0199,,0.8861,142.1714,142.198,0.5586,0.532,1,,0,,0
2017-01-05,139.32,143.23,138.14,142.97,2186400.0,SPG,5.09,3.65,1,0.0511,,0.9727,142.4483,142.4904,0.5217,0.4796,2,,0,,0
2017-01-06,142.32,145.84,141.58,144.86,2251400.0,SPG,4.26,2.54,1,0.23,,1.0016,143.0879,143.2061,1.7721,1.6539,3,,0,,0
2017-01-09,144.6,145.6,143.66,144.15,1954000.0,SPG,1.94,0.45,0,0.7474,,0.8693,143.3176,143.4484,0.8324,0.7016,4,,0,,0
2017-01-10,143.53,144.14,142.39,142.81,2666100.0,SPG,1.75,0.72,0,0.76,,1.1861,143.2243,143.3036,-0.4143,-0.4936,1,,0,,1
2017-01-11,142.43,143.04,140.78,141.11,2151700.0,SPG,2.26,1.32,0,0.854,,0.9573,142.8849,142.8521,-1.7749,-1.7421,2,,0,,1
2017-01-12,140.81,142.06,140.42,141.96,1243200.0,SPG,1.64,1.15,1,0.061,,0.5531,142.7524,142.6822,-0.7924,-0.7222,3,,0,,0
2017-01-13,141.79,143.42,141.49,142.67,1740400.0,SPG,1.93,0.88,1,0.3886,,0.7743,142.7418,142.68,-0.0718,-0.01,4,,0,,0
2017-01-17,142.95,144.8,142.77,143.7,1888500.0,SPG,2.03,0.75,1,0.5419,2082460.0,0.8402,142.8557,142.853,0.8443,0.847,1,,0,,0
2017-01-18,143.44,145.12,143.22,144.66,1330300.0,SPG,1.9,1.22,1,0.2421,1940370.0,0.5918,143.0545,143.1464,1.6055,1.5136,2,,0,,1
2017-01-19,143.84,143.95,141.68,141.83,1939700.0,SPG,2.27,2.01,0,0.9339,1935170.0,0.8629,142.9285,142.9404,-1.0985,-1.1104,1,,0,,1
2017-01-20,141.76,143.47,140.42,143.08,2673600.0,SPG,3.05,1.32,1,0.1279,1983890.0,1.1894,142.9432,142.9616,0.1368,0.1184,1,,0,,0
2017-01-23,142.96,143.6,142.52,143.44,2150200.0,SPG,1.08,0.48,1,0.1481,1973770.0,0.9566,142.9886,143.0323,0.4514,0.4077,2,,0,,1
2017-01-24,143.59,143.73,142.21,142.77,2315200.0,SPG,1.52,0.82,0,0.6316,2009890.0,1.03,142.9696,142.9944,-0.1996,-0.2244,1,,0,,0
2017-01-25,142.59,142.84,141.18,141.42,2063800.0,SPG,1.66,1.17,0,0.8554,1949660.0,0.9181,142.8411,142.7712,-1.4211,-1.3512,2,,0,,0
2017-01-26,141.82,142.21,141.01,141.18,1891300.0,SPG,1.2,0.64,0,0.8583,1923620.0,0.8414,142.7091,142.5494,-1.5291,-1.3694,3,,0,,0
2017-01-27,141.56,141.64,138.42,139.18,2194000.0,SPG,3.22,2.38,0,0.764,2018700.0,0.9761,142.4394,142.0864,-3.2594,-2.9064,4,,0,,0
2017-01-30,139.53,139.55,136.94,137.81,1716100.0,SPG,2.61,1.72,0,0.6667,2016270.0,0.7635,142.0984,141.5059,-4.2884,-3.6959,5,,0,,0
2017-01-31,138.8,142.72,138.8,142.49,3403200.0,SPG,3.92,3.69,1,0.0587,2167740.0,1.514,142.1263,141.6381,0.3637,0.8519,1,1,1,Long,0
2017-02-01,143.73,144.22,140.72,140.75,2925100.0,SPG,3.5,2.98,0,0.9914,2327220.0,1.3013,142.0313,141.5199,-1.2813,-0.7699,1,0,1,Short,1
2017-02-02,140.58,142.29,140.58,141.86,1535100.0,SPG,1.71,1.28,1,0.2515,2286760.0,0.6829,142.0199,141.5648,-0.1599,0.2952,1,,0,Short,0
2017-02-03,142.74,143.76,142.49,143.7,1805300.0,SPG,1.27,0.96,1,0.0472,2199930.0,0.8031,142.1294,141.8447,1.5706,1.8553,2,,0,Short,1
2017-02-06,142.85,143.83,140.92,141.17,1179400.0,SPG,2.91,1.68,0,0.9141,2102850.0,0.5247,142.0684,141.7568,-0.8984,-0.5868,1,,0,Short,1
2017-02-07,141.21,142.17,138.42,138.83,1812900.0,SPG,3.75,2.38,0,0.8907,2052620.0,0.8065,141.8675,141.3775,-3.0375,-2.5475,2,,0,Short,0
2017-02-08,138.99,140.45,138.52,140.04,1406100.0,SPG,1.93,1.05,1,0.2124,1986850.0,0.6255,141.7567,141.2049,-1.7167,-1.1649,3,,0,Short,0
2017-02-09,140.35,141.79,140.18,141.11,1298500.0,SPG,1.61,0.76,1,0.4224,1927570.0,0.5777,141.7183,141.1927,-0.6083,-0.0827,4,,0,Short,0
2017-02-10,141.21,143.02,140.96,142.56,1193500.0,SPG,2.06,1.35,1,0.2233,1827520.0,0.531,141.7673,141.3678,0.7927,1.1922,1,,0,Short,0
2017-02-13,143.13,143.89,141.33,142.23,1250600.0,SPG,2.56,0.9,0,0.6484,1780970.0,0.5564,141.7937,141.4779,0.4363,0.7521,2,,0,Short,1
2017-02-14,141.76,142.79,140.8,141.65,1079700.0,SPG,1.99,0.11,0,0.5729,1548620.0,0.4803,141.7857,141.4998,-0.1357,0.1502,3,,0,Short,1
2017-02-15,141.25,141.57,138.44,139.78,1954900.0,SPG,3.13,1.47,0,0.5719,1451600.0,0.8697,141.675,141.2813,-1.895,-1.5013,1,,0,Short,1
2017-02-16,140.04,141.59,139.78,140.28,1373100.0,SPG,1.81,0.24,1,0.7238,1435400.0,0.6109,141.5992,141.1544,-1.3192,-0.8744,2,,0,Short,0
2017-02-17,140.42,142.52,139.66,141.77,1657800.0,SPG,2.86,1.35,1,0.2622,1420650.0,0.7375,141.6084,141.2323,0.1616,0.5377,1,,0,Short,0
2017-02-21,142.12,145.32,141.73,144.96,1521200.0,SPG,3.59,2.84,1,0.1003,1454830.0,0.6768,141.7852,141.7033,3.1748,3.2567,2,,0,Short,0
2017-02-22,144.7,145.37,143.74,144.6,1469200.0,SPG,1.63,0.1,0,0.4724,1420460.0,0.6536,141.9317,142.0688,2.6683,2.5312,3,,0,Short,1
2017-02-23,144.6,145.45,143.76,144.82,1043700.0,SPG,1.69,0.22,1,0.3728,1384220.0,0.4643,142.0801,142.4155,2.7399,2.4045,4,,0,Short,1
2017-02-24,144.59,144.61,142.41,144.28,1213100.0,SPG,2.2,0.31,0,0.15,1375680.0,0.5397,142.1918,142.6503,2.0882,1.6297,5,,0,Short,1
2017-02-27,144.86,146.67,144.28,145.87,1313800.0,SPG,2.39,1.01,1,0.3347,1387710.0,0.5845,142.3764,143.0553,3.4936,2.8147,6,,0,Short,1
2017-02-28,145.36,145.91,143.1,144.36,1841800.0,SPG,2.81,1.0,0,0.5516,1446830.0,0.8194,142.4749,143.2193,1.8851,1.1407,7,,0,Short,1
2017-03-01,144.26,144.74,142.66,142.89,1845900.0,SPG,2.08,1.37,0,0.8894,1523450.0,0.8212,142.4953,143.1779,0.3947,-0.2879,1,,0,Short,0
2017-03-02,142.89,142.92,140.61,141.81,1566500.0,SPG,2.31,1.08,0,0.4805,1484610.0,0.6969,142.4619,143.0062,-0.6519,-1.1962,2,,0,Short,0
2017-03-03,142.1,142.26,139.99,140.45,1729600.0,SPG,2.27,1.65,0,0.7974,1520260.0,0.7695,142.365,142.6855,-1.915,-2.2355,3,,0,Short,0
2017-03-06,139.92,141.02,138.98,139.98,1104200.0,SPG,2.04,0.06,1,0.5098,1464900.0,0.4912,142.251,142.3462,-2.271,-2.3662,4,,0,Short,0
2017-03-07,139.74,140.21,137.72,138.8,1379700.0,SPG,2.49,0.94,0,0.5663,1450750.0,0.6138,142.0876,141.9017,-3.2876,-3.1017,5,,0,Short,0
2017-03-08,138.21,138.49,135.95,136.76,3275700.0,SPG,2.54,1.45,0,0.6811,1631400.0,1.4573,141.8373,141.2574,-5.0773,-4.4974,6,,0,Short,0
2017-03-09,136.74,136.82,132.44,132.56,4031600.0,SPG,4.38,4.18,0,0.9726,1930190.0,1.7936,141.4048,140.1679,-8.8448,-7.6079,7,,0,Short,0
2017-03-10,132.56,134.5,131.2,131.66,3101200.0,SPG,3.3,0.9,0,0.8606,2119000.0,1.3797,140.9539,139.1024,-9.2939,-7.4424,8,,0,Short,0
2017-03-13,132.31,132.9,130.65,132.06,2719600.0,SPG,2.25,0.25,0,0.3733,2259580.0,1.2099,140.5452,138.2206,-8.4852,-6.1606,9,,0,Short,0
2017-03-14,131.61,132.61,130.47,130.92,2718900.0,SPG,2.14,0.69,0,0.7897,2347290.0,1.2096,140.1059,137.3067,-9.1859,-6.3867,10,,0,Short,0
2017-03-15,131.53,135.42,131.13,133.09,2657100.0,SPG,4.29,1.56,1,0.5431,2428410.0,1.1821,139.7877,136.779,-6.6977,-3.689,11,,0,Short,0
2017-03-16,133.09,133.54,132.31,132.62,1110200.0,SPG,1.23,0.47,0,0.748,2382780.0,0.4939,139.4646,136.2585,-6.8446,-3.6385,12,,0,Short,1
2017-03-17,132.25,132.87,130.75,131.54,2846800.0,SPG,2.12,0.71,0,0.6274,2494500.0,1.2665,139.1095,135.6682,-7.5695,-4.1282,13,,0,Short,1
2017-03-20,131.88,132.48,131.34,131.61,1076000.0,SPG,1.14,0.27,0,0.7632,2491680.0,0.4787,138.7753,135.1605,-7.1653,-3.5505,14,,0,Short,0
2017-03-21,131.97,132.87,130.68,132.28,2042000.0,SPG,2.19,0.31,1,0.2694,2557910.0,0.9084,138.4874,134.8001,-6.2074,-2.5201,15,,0,Short,1
2017-03-22,132.08,132.31,128.04,129.49,2554700.0,SPG,4.27,2.59,0,0.6604,2485810.0,1.1365,138.0906,134.1359,-8.6006,-4.6459,16,,0,Short,0
2017-03-23,129.64,132.77,129.55,131.18,1459700.0,SPG,3.22,1.54,1,0.4938,2228620.0,0.6494,137.7873,133.7662,-6.6073,-2.5862,17,,0,Short,0
2017-03-24,131.45,131.8,130.35,131.48,1545900.0,SPG,1.45,0.03,1,0.2207,2073090.0,0.6877,137.5118,133.4803,-6.0318,-2.0003,18,,0,Short,0
2017-03-27,130.68,131.81,129.62,130.08,1598200.0,SPG,2.19,0.6,0,0.79,1960950.0,0.711,137.1886,133.0551,-7.1086,-2.9751,19,,0,Short,0
2017-03-28,130.08,131.62,129.37,131.56,1980600.0,SPG,2.25,1.48,1,0.0267,1887120.0,0.8811,136.9449,132.8681,-5.3849,-1.3081,20,,0,Short,0
2017-03-29,131.38,133.0,130.8,132.98,1916500.0,SPG,2.2,1.6,1,0.0091,1813060.0,0.8526,136.7739,132.8821,-3.7939,0.0979,1,,0,Short,1
2017-03-30,132.45,133.87,131.01,133.12,1548100.0,SPG,2.86,0.67,1,0.2622,1856850.0,0.6887,136.6169,132.9119,-3.4969,0.2081,2,,0,Short,1
2017-03-31,133.37,135.04,133.26,134.68,2052000.0,SPG,1.78,1.31,1,0.2022,1777370.0,0.9129,136.534,133.1329,-1.854,1.5471,3,,0,Short,1
2017-04-03,134.87,136.91,134.51,136.27,2526500.0,SPG,2.4,1.4,1,0.2667,1922420.0,1.124,136.5227,133.5252,-0.2527,2.7448,4,,0,Short,1
2017-04-04,136.26,137.56,133.43,133.53,2966100.0,SPG,4.13,2.73,0,0.9758,2014830.0,1.3196,136.3956,133.5258,-2.8656,0.0042,5,0,,Short,1
2017-04-05,133.87,134.34,133.14,133.32,1725000.0,SPG,1.2,0.55,0,0.85,1931860.0,0.7674,136.2653,133.5,-2.9453,-0.18,1,,0,Short,1
2017-04-06,133.15,133.58,132.34,132.93,1819800.0,SPG,1.24,0.22,0,0.5242,1967870.0,0.8096,136.1244,133.4288,-3.1944,-0.4988,2,,0,Short,1
2017-04-07,132.79,133.8,132.27,132.94,1501100.0,SPG,1.53,0.15,1,0.5621,1963390.0,0.6678,135.9904,133.3677,-3.0504,-0.4277,3,,0,Short,0
2017-04-10,132.83,134.34,132.44,134.26,1379400.0,SPG,1.9,1.43,1,0.0421,1941510.0,0.6137,135.9177,133.4792,-1.6577,0.7808,1,,0,Short,0
2017-04-11,134.19,136.2,134.1,135.71,1807600.0,SPG,2.1,1.52,1,0.2333,1924210.0,0.8042,135.909,133.7581,-0.199,1.9519,2,,0,Short,1
2017-04-12,135.3,136.87,134.77,135.66,1913900.0,SPG,2.1,0.36,1,0.5762,1923950.0,0.8515,135.8986,133.9959,-0.2386,1.6641,3,,0,Short,1
2017-04-13,135.69,136.4,135.27,136.1,1043300.0,SPG,1.13,0.41,1,0.2655,1873470.0,0.4641,135.907,134.2589,0.193,1.8411,4,,0,Short,1
2017-04-17,136.51,137.92,136.09,136.67,1215700.0,SPG,1.83,0.16,1,0.6831,1789840.0,0.5408,135.9387,134.5603,0.7313,2.1097,5,,0,Short,1
2017-04-18,136.08,136.87,135.74,136.79,1190200.0,SPG,1.13,0.71,1,0.0708,1656210.0,0.5295,135.974,134.839,0.816,1.951,6,,0,Short,1
2017-04-19,136.53,137.65,136.03,136.56,1367000.0,SPG,1.62,0.03,1,0.6728,1496300.0,0.6082,135.9982,135.0542,0.5618,1.5058,7,,0,Short,1
2017-04-20,136.82,136.98,135.54,136.79,1145900.0,SPG,1.44,0.03,0,0.1319,1438390.0,0.5098,136.0309,135.2712,0.7591,1.5188,8,,0,Short,1
2017-04-21,136.69,136.99,134.11,134.64,2003800.0,SPG,2.88,2.05,0,0.816,1456790.0,0.8915,135.9736,135.1923,-1.3336,-0.5523,1,,0,Short,1
2017-04-24,135.45,135.56,131.16,132.26,2407300.0,SPG,4.4,3.19,0,0.75,1547410.0,1.071,135.821,134.8257,-3.561,-2.5657,2,,0,Short,0
2017-04-25,132.56,132.74,131.07,131.55,1754600.0,SPG,1.67,1.01,0,0.7126,1584930.0,0.7806,135.6458,134.4162,-4.0958,-2.8662,3,,0,Short,0
2017-04-26,131.23,131.31,129.08,129.21,2025600.0,SPG,2.23,2.02,0,0.9417,1606730.0,0.9012,135.3822,133.7654,-6.1722,-4.5554,4,,0,Short,0
2017-04-27,129.21,133.09,129.21,131.42,2388200.0,SPG,3.88,2.21,1,0.4304,1654160.0,1.0625,135.2202,133.4723,-3.8002,-2.0523,5,,0,Short,0
2017-04-28,131.25,131.38,129.04,129.38,1838300.0,SPG,2.34,1.87,0,0.8547,1733660.0,0.8178,134.9819,132.9607,-5.6019,-3.5807,6,,0,Short,0
2017-05-01,130.13,133.28,129.04,132.0,2955500.0,SPG,4.24,1.87,1,0.3019,1907640.0,1.3148,134.8604,132.8406,-2.8604,-0.8406,7,,0,Short,0
2017-05-02,132.11,132.88,131.05,132.14,1954800.0,SPG,1.83,0.03,1,0.4044,1984100.0,0.8697,134.7497,132.753,-2.6097,-0.613,8,,0,Short,1
2017-05-03,132.67,132.92,129.33,129.64,1520500.0,SPG,3.59,3.03,0,0.9136,1999450.0,0.6764,134.5421,132.3639,-4.9021,-2.7239,9,,0,Short,1
2017-05-04,128.87,129.73,127.84,129.5,2223200.0,SPG,1.89,0.63,1,0.1217,2107180.0,0.9891,134.3375,132.0059,-4.8375,-2.5059,10,,0,Short,0
2017-05-05,129.53,129.87,128.44,128.8,1665000.0,SPG,1.43,0.73,0,0.7483,2073300.0,0.7407,134.1132,131.6052,-5.3132,-2.8052,11,,0,Short,1
2017-05-08,129.05,129.17,125.61,127.48,2399600.0,SPG,3.56,1.57,0,0.4747,2072530.0,1.0675,133.8448,131.0895,-6.3648,-3.6095,12,,0,Short,0
2017-05-09,127.61,127.61,125.78,127.19,2041000.0,SPG,1.83,0.42,0,0.2295,2101170.0,0.908,133.5759,130.6021,-6.3859,-3.4121,13,,0,Short,0
2017-05-10,127.19,129.76,126.98,129.68,2429300.0,SPG,2.78,2.49,1,0.0288,2141540.0,1.0808,133.4186,130.4868,-3.7386,-0.8068,14,,0,Short,0
2017-05-11,127.85,127.99,125.0,126.65,2684400.0,SPG,2.99,1.2,0,0.4482,2171160.0,1.1942,133.1457,130.0072,-6.4957,-3.3572,15,,0,Short,1
2017-05-12,126.4,126.56,123.15,123.29,2834800.0,SPG,3.41,3.11,0,0.9589,2270810.0,1.2611,132.7488,129.1676,-9.4588,-5.8776,16,,0,Short,0
2017-05-15,123.28,124.81,123.11,123.63,2108400.0,SPG,1.7,0.35,1,0.6941,2186100.0,0.938,132.382,128.4754,-8.752,-4.8454,17,,0,Short,0
2017-05-16,123.63,123.68,121.3,122.02,3241200.0,SPG,2.38,1.61,0,0.6975,2314740.0,1.4419,131.9655,127.6684,-9.9455,-5.6484,18,,0,Short,0
2017-05-17,121.86,123.54,120.41,122.12,3276400.0,SPG,3.13,0.26,1,0.4537,2490330.0,1.4576,131.5702,126.9749,-9.4502,-4.8549,19,,0,Short,0
2017-05-18,121.67,122.52,120.74,121.93,2319600.0,SPG,1.78,0.26,1,0.3315,2499970.0,1.0319,131.1835,126.3443,-9.2535,-4.4143,20,,0,Short,0
2017-05-19,122.1,126.0,121.36,124.98,4364900.0,SPG,4.64,2.88,1,0.2198,2769960.0,1.9419,130.9349,126.1737,-5.9549,-1.1937,21,,0,Short,0
2017-05-22,125.39,126.76,124.25,124.77,2106100.0,SPG,2.51,0.62,0,0.7928,2740610.0,0.937,130.6881,125.9983,-5.9181,-1.2283,22,,0,Short,1
2017-05-23,124.77,125.29,124.17,124.49,1802000.0,SPG,1.12,0.28,0,0.7143,2716710.0,0.8017,130.4401,125.8097,-5.9501,-1.3197,23,,0,Short,1
2017-05-24,124.59,126.65,124.16,126.49,1619600.0,SPG,2.49,1.9,1,0.0643,2635740.0,0.7205,130.2822,125.8948,-3.7922,0.5952,1,,0,Short,1
2017-05-25,126.72,128.45,125.94,127.22,1777800.0,SPG,2.51,0.5,1,0.49,2545080.0,0.7909,130.1598,126.0604,-2.9398,1.1596,2,,0,Short,1
2017-05-26,127.25,127.27,124.27,124.5,1475500.0,SPG,3.0,2.75,0,0.9233,2409150.0,0.6564,129.9339,125.8654,-5.4339,-1.3654,1,,0,Short,1
2017-05-30,125.12,125.31,122.67,122.69,1767500.0,SPG,2.64,2.43,0,0.9924,2375060.0,0.7863,129.645,125.4684,-6.955,-2.7784,2,,0,Short,0
2017-05-31,122.78,123.7,121.85,122.12,3560300.0,SPG,1.85,0.66,0,0.8541,2406970.0,1.5839,129.345,125.0499,-7.225,-2.9299,3,,0,Short,0
2017-06-01,121.92,122.92,120.84,122.58,2096500.0,SPG,2.08,0.66,1,0.1635,2288980.0,0.9327,129.0755,124.7412,-6.4955,-2.1612,4,,0,Short,0
2017-06-02,123.01,123.7,120.41,120.84,1903100.0,SPG,3.29,2.17,0,0.8693,2247330.0,0.8467,128.7476,124.2535,-7.9076,-3.4135,5,,0,Short,0
2017-06-05,120.53,121.06,118.87,120.54,1609000.0,SPG,2.19,0.01,1,0.2374,1971740.0,0.7158,128.421,123.7893,-7.881,-3.2493,6,,0,Short,0
2017-06-06,120.68,121.89,119.27,121.2,1836000.0,SPG,2.62,0.52,1,0.2634,1944730.0,0.8168,128.1339,123.4657,-6.9339,-2.2657,7,,0,Short,0
2017-06-07,121.14,123.6,120.98,122.92,2070300.0,SPG,2.62,1.78,1,0.2595,1971560.0,0.921,127.9267,123.3974,-5.0067,-0.4774,8,,0,Short,0
2017-06-08,122.92,123.93,121.68,122.37,1790400.0,SPG,2.25,0.55,0,0.6933,1988640.0,0.7965,127.7059,123.269,-5.3359,-0.899,9,,0,Short,1
2017-06-09,122.31,123.94,120.76,123.18,1217500.0,SPG,3.18,0.87,1,0.239,1932610.0,0.5416,127.5263,123.2579,-4.3463,-0.0779,10,,0,Short,1
2017-06-12,123.14,127.36,123.03,126.46,2386400.0,SPG,4.33,3.32,1,0.2079,2023700.0,1.0617,127.4839,123.6582,-1.0239,2.8018,1,,0,Short,1
2017-06-13,126.12,127.32,124.36,125.73,1940400.0,SPG,2.96,0.39,0,0.5372,2040990.0,0.8632,127.4144,123.9171,-1.6844,1.8129,2,,0,Short,1
2017-06-14,126.39,127.29,125.73,126.38,1793000.0,SPG,1.56,0.01,0,0.5833,1864260.0,0.7977,127.3734,124.225,-0.9934,2.155,3,,0,Short,1
2017-06-15,125.76,128.05,125.13,127.25,1647400.0,SPG,2.92,1.49,1,0.274,1819350.0,0.7329,127.3685,124.6031,-0.1185,2.6469,4,,0,Short,1
2017-06-16,127.6,128.96,125.28,126.87,4639200.0,SPG,3.68,0.73,0,0.5679,2092960.0,2.0639,127.3487,124.8865,-0.4787,1.9835,5,,0,Short,1
2017-06-19,126.49,126.49,124.46,125.85,2150500.0,SPG,2.03,0.64,0,0.3153,2147110.0,0.9567,127.2894,125.0069,-1.4394,0.8431,6,,0,Short,1
2017-06-20,127.14,127.73,124.79,125.86,1829000.0,SPG,2.94,1.28,0,0.6361,2146410.0,0.8137,127.2328,125.1136,-1.3728,0.7464,7,,0,Short,1
2017-06-21,126.22,126.6,124.73,125.7,1749600.0,SPG,1.87,0.52,0,0.4813,2114340.0,0.7784,127.1722,125.1869,-1.4722,0.5131,8,,0,Short,0
2017-06-22,125.56,126.48,124.29,125.98,1903000.0,SPG,2.19,0.42,1,0.2283,2125600.0,0.8466,127.125,125.286,-1.145,0.694,9,,0,Short,0
2017-06-23,126.26,127.02,125.41,125.8,1967900.0,SPG,1.61,0.46,0,0.7578,2200640.0,0.8755,127.0726,125.3503,-1.2726,0.4497,10,,0,Short,0
2017-06-26,126.49,129.18,126.42,127.02,1801400.0,SPG,2.76,0.53,1,0.7826,2142140.0,0.8014,127.0705,125.559,-0.0505,1.461,11,,0,Short,0
2017-06-27,126.62,129.4,126.51,128.54,1819200.0,SPG,2.89,1.92,1,0.2976,2130020.0,0.8093,127.1286,125.9316,1.4114,2.6084,12,,0,Short,1
2017-06-28,129.24,130.38,128.83,129.68,2014300.0,SPG,1.55,0.44,1,0.4516,2152150.0,0.8961,127.2294,126.4001,2.4506,3.2799,13,,0,Short,1
2017-06-29,129.44,130.93,128.67,128.71,2008500.0,SPG,2.26,0.73,0,0.9823,2188260.0,0.8935,127.2879,126.6889,1.4221,2.0211,14,,0,Short,1
2017-06-30,129.52,130.52,126.83,128.06,1568800.0,SPG,3.69,1.46,0,0.6667,1881220.0,0.6979,127.3183,126.8603,0.7417,1.1997,15,,0,Short,1
2017-07-03,128.54,130.94,128.49,130.77,1057100.0,SPG,2.45,2.23,1,0.0694,1771880.0,0.4703,127.4546,127.349,3.3154,3.421,16,,0,Short,1
2017-07-05,130.61,130.9,125.23,125.27,2456900.0,SPG,5.67,5.34,0,0.9929,1834670.0,1.093,127.3684,127.0891,-2.0984,-1.8191,1,0,,Short,1
2017-07-06,125.01,125.92,123.05,123.33,1594500.0,SPG,2.87,1.68,0,0.9024,1819160.0,0.7094,127.2091,126.6192,-3.8791,-3.2892,2,,0,Short,0
2017-07-07,123.64,124.26,123.05,124.01,1343800.0,SPG,1.21,0.37,1,0.2066,1763240.0,0.5978,127.0829,126.2931,-3.0729,-2.2831,3,,0,Short,0
2017-07-10,124.18,124.4,123.01,123.06,1140400.0,SPG,1.39,1.12,0,0.964,1680490.0,0.5073,126.9242,125.8889,-3.8642,-2.8289,4,,0,Short,0
2017-07-11,123.29,123.29,121.24,121.87,1668400.0,SPG,2.05,1.42,0,0.6927,1667190.0,0.7422,126.725,125.3866,-4.855,-3.5166,5,,0,Short,0
2017-07-12,122.9,125.84,122.84,123.12,1861400.0,SPG,3.0,0.22,1,0.9067,1671410.0,0.8281,126.5829,125.1032,-3.4629,-1.9832,6,,0,Short,0
2017-07-13,123.6,125.45,123.35,125.12,1331000.0,SPG,2.1,1.52,1,0.1571,1603080.0,0.5921,126.5252,125.1053,-1.4052,0.0147,1,,0,Short,0
2017-07-14,124.54,127.4,124.54,127.25,1365400.0,SPG,2.86,2.71,1,0.0524,1538770.0,0.6074,126.5538,125.3734,0.6962,1.8766,2,,0,Short,1
2017-07-17,127.17,128.9,126.68,128.35,1246900.0,SPG,2.22,1.18,1,0.2477,1506580.0,0.5547,126.6246,125.7455,1.7254,2.6045,3,,0,Short,1
2017-07-18,128.03,128.63,126.38,126.53,1268700.0,SPG,2.25,1.5,0,0.9333,1527740.0,0.5644,126.6208,125.8436,-0.0908,0.6864,4,,0,Short,1
2017-07-19,126.5,127.18,126.27,126.88,1185700.0,SPG,0.91,0.38,1,0.3297,1400620.0,0.5275,126.631,125.9731,0.249,0.9069,5,,0,Short,1
2017-07-20,127.21,128.29,126.72,127.47,1241300.0,SPG,1.57,0.26,1,0.5223,1365300.0,0.5522,126.6641,126.1602,0.8059,1.3098,6,,0,Short,1
2017-07-21,127.37,127.69,125.88,127.13,1321500.0,SPG,1.81,0.24,0,0.3094,1363070.0,0.5879,126.6824,126.2814,0.4476,0.8486,7,,0,Short,1
2017-07-24,127.16,128.23,126.0,126.7,1221000.0,SPG,2.23,0.46,0,0.6861,1371130.0,0.5432,126.6831,126.3338,0.0169,0.3662,8,,0,Short,0
2017-07-25,127.1,128.3,126.03,127.91,1362300.0,SPG,2.27,0.81,1,0.1718,1340520.0,0.6061,126.7314,126.5308,1.1786,1.3792,9,,0,Short,1
2017-07-26,128.25,130.07,127.79,129.65,1090500.0,SPG,2.28,1.4,1,0.1842,1263430.0,0.4851,126.8462,126.9207,2.8038,2.7293,10,,0,Short,1
2017-07-27,128.99,132.18,127.91,131.68,1498800.0,SPG,4.27,2.69,1,0.1171,1280210.0,0.6668,127.0364,127.5156,4.6436,4.1644,11,,0,Short,1
2017-07-28,129.69,131.17,126.85,127.08,2031700.0,SPG,4.32,2.61,0,0.9468,1346840.0,0.9039,127.0381,127.4612,0.0419,-0.3812,1,,0,Short,1
2017-07-31,127.14,127.34,124.91,125.48,3627000.0,SPG,2.43,1.66,0,0.7654,1584850.0,1.6136,126.9768,127.2135,-1.4968,-1.7335,2,,0,Short,1
2017-08-01,130.82,131.02,126.02,130.29,3144100.0,SPG,5.0,0.53,0,0.146,1772390.0,1.3988,127.1072,127.5981,3.1828,2.6919,1,,0,Short,0
2017-08-02,128.62,130.9,126.91,127.75,2486400.0,SPG,3.99,0.87,0,0.7895,1902460.0,1.1062,127.1324,127.6171,0.6176,0.1329,2,,0,Short,1
2017-08-03,127.41,129.48,126.77,128.21,1919500.0,SPG,2.71,0.8,1,0.4686,1970280.0,0.8539,127.1748,127.6912,1.0352,0.5188,3,,0,Short,0
2017-08-04,128.42,130.44,128.07,130.25,1647200.0,SPG,2.37,1.83,1,0.0802,2002850.0,0.7328,127.2957,128.011,2.9543,2.239,4,,0,Short,1
2017-08-07,130.2,132.3,129.42,131.71,1534200.0,SPG,2.88,1.51,1,0.2049,2034170.0,0.6825,127.4692,128.4734,4.2408,3.2366,5,,0,Short,1
2017-08-08,131.23,132.19,128.49,129.91,1387900.0,SPG,3.7,1.32,0,0.6162,2036730.0,0.6175,127.5652,128.653,2.3448,1.257,6,,0,Short,1
2017-08-09,129.89,130.14,127.95,129.37,1194800.0,SPG,2.19,0.52,0,0.3516,2047160.0,0.5315,127.6361,128.7426,1.7339,0.6274,7,,0,Short,1
2017-08-10,129.16,129.16,127.47,127.58,1191500.0,SPG,1.69,1.58,0,0.9349,2016430.0,0.5301,127.6339,128.5973,-0.0539,-1.0173,1,,0,Short,1
2017-08-11,126.95,127.4,123.5,125.0,1839300.0,SPG,3.9,1.95,0,0.6154,1997190.0,0.8183,127.5304,128.1476,-2.5304,-3.1476,2,,0,Short,0
2017-08-14,125.54,127.43,125.14,126.94,1644600.0,SPG,2.29,1.4,1,0.214,1798950.0,0.7317,127.5072,127.9967,-0.5672,-1.0567,3,,0,Short,0
2017-08-15,126.46,126.92,124.41,126.1,2024300.0,SPG,2.51,0.36,0,0.3267,1686970.0,0.9006,127.4519,127.7596,-1.3519,-1.6596,4,,0,Short,0
