date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-11-08,786.0,786.0,786.0,786.0,W,0.0,0.0,null,,760.384,783.208,25.616,2.792,17,,0,,0
2021-11-09,796.5,796.5,796.5,796.5,W,0.0,0.0,null,,761.8004,784.8695,34.6996,11.6305,18,,0,,0
2021-11-10,821.0,821.0,821.0,821.0,W,0.0,0.0,null,,764.1219,789.3858,56.8781,31.6142,19,,0,,0
2021-11-11,830.5,830.5,830.5,830.5,W,0.0,0.0,null,,766.725,794.5251,63.775,35.9749,20,,0,,1
2021-11-12,834.75,834.75,834.75,834.75,W,0.0,0.0,null,,769.3926,799.5532,65.3574,35.1968,21,,0,,1
2021-11-15,843.0,843.0,843.0,843.0,W,0.0,0.0,null,,772.2792,804.9841,70.7208,38.0159,22,,0,,1
2021-11-16,826.25,826.25,826.25,826.25,W,0.0,0.0,null,,774.3957,807.6423,51.8543,18.6077,23,,0,,1
2021-11-17,839.25,839.25,839.25,839.25,W,0.0,0.0,null,,776.939,811.5933,62.311,27.6567,24,,0,,1
2021-11-18,837.0,837.0,837.0,837.0,W,0.0,0.0,null,,779.2943,814.7691,57.7057,22.2309,25,,0,,1
2021-11-19,840.5,840.5,840.5,840.5,W,0.0,0.0,null,,781.6946,817.9855,58.8054,22.5145,26,,0,,1
2021-11-22,863.75,863.75,863.75,863.75,W,0.0,0.0,null,,784.9124,823.706,78.8376,40.044,27,,0,,0
2021-11-23,873.75,873.75,873.75,873.75,W,0.0,0.0,null,,788.3962,829.9615,85.3538,43.7885,28,,0,,1
2021-11-24,856.5,856.5,856.5,856.5,W,0.0,0.0,null,,791.067,833.2788,65.433,23.2212,29,,0,,1
2021-11-26,846.5,846.5,846.5,846.5,W,0.0,0.0,null,,793.2408,834.9315,53.2592,11.5685,30,,0,,1
2021-11-29,828.5,828.5,828.5,828.5,W,0.0,0.0,null,,794.6235,834.1275,33.8765,-5.6275,1,,0,,1
2021-11-30,793.5,793.5,793.5,793.5,W,0.0,0.0,null,,794.5795,829.0491,-1.0795,-35.5491,2,,0,,0
2021-12-01,796.75,796.75,796.75,796.75,W,0.0,0.0,null,,794.6646,825.0117,2.0854,-28.2617,3,,0,,0
2021-12-02,821.25,821.25,821.25,821.25,W,0.0,0.0,null,,795.7072,824.5415,25.5428,-3.2915,4,,0,,0
2021-12-03,810.0,810.0,810.0,810.0,W,0.0,0.0,null,,796.2677,822.7238,13.7323,-12.7238,5,,0,,0
2021-12-06,812.5,812.5,812.5,812.5,W,0.0,0.0,null,,796.9042,821.4458,15.5958,-8.9458,6,,0,,0
2021-12-07,814.75,814.75,814.75,814.75,W,0.0,0.0,null,,797.6041,820.6089,17.1459,-5.8589,7,,0,,1
2021-12-08,800.75,800.75,800.75,800.75,W,0.0,0.0,null,,797.7274,818.1265,3.0226,-17.3765,8,,0,,1
2021-12-09,783.0,783.0,783.0,783.0,W,0.0,0.0,null,,797.1499,813.7357,-14.1499,-30.7357,9,,0,,0
2021-12-10,791.5,791.5,791.5,791.5,W,0.0,0.0,null,,796.9283,810.9562,-5.4283,-19.4562,10,,0,,0
2021-12-13,795.0,795.0,795.0,795.0,W,0.0,0.0,null,,796.8527,808.9617,-1.8527,-13.9617,11,,0,,0
2021-12-14,793.25,793.25,793.25,793.25,W,0.0,0.0,null,,796.7114,806.9977,-3.4614,-13.7477,12,,0,,0
2021-12-15,762.25,762.25,762.25,762.25,W,0.0,0.0,null,,795.36,801.4043,-33.11,-39.1543,13,,0,,0
2021-12-16,776.75,776.75,776.75,776.75,W,0.0,0.0,null,,794.6302,798.3225,-17.8802,-21.5725,14,,0,,0
2021-12-17,781.25,781.25,781.25,781.25,W,0.0,0.0,null,,794.1055,796.1884,-12.8555,-14.9384,15,,0,,0
2021-12-20,784.0,784.0,784.0,784.0,W,0.0,0.0,null,,793.7092,794.6649,-9.7092,-10.6649,16,,0,,0
2021-12-21,805.25,805.25,805.25,805.25,W,0.0,0.0,null,,794.1618,795.988,11.0882,9.262,1,,0,,0
2021-12-22,820.25,820.25,820.25,820.25,W,0.0,0.0,null,,795.1848,799.0208,25.0652,21.2292,2,,0,,1
2021-12-23,821.0,821.0,821.0,821.0,W,0.0,0.0,null,,796.1972,801.7682,24.8028,19.2318,3,,0,,1
2021-12-27,810.25,810.25,810.25,810.25,W,0.0,0.0,null,,796.7483,802.8284,13.5017,7.4216,4,,0,,1
2021-12-28,789.75,789.75,789.75,789.75,W,0.0,0.0,null,,796.4738,801.1936,-6.7238,-11.4436,1,,0,,1
2021-12-29,794.0,794.0,794.0,794.0,W,0.0,0.0,null,,796.3768,800.2944,-2.3768,-6.2944,2,,0,,0
2021-12-30,786.0,786.0,786.0,786.0,W,0.0,0.0,null,,795.9699,798.5076,-9.9699,-12.5076,3,,0,,0
2021-12-31,777.0,777.0,777.0,777.0,W,0.0,0.0,null,,795.226,795.8191,-18.226,-18.8191,4,,0,,0
2022-01-03,764.25,764.25,764.25,764.25,W,0.0,0.0,null,,794.0112,791.873,-29.7612,-27.623,5,,0,,0
2022-01-04,776.25,776.25,776.25,776.25,W,0.0,0.0,null,,793.3147,789.9201,-17.0647,-13.6701,6,,0,,0
2022-01-05,767.0,767.0,767.0,767.0,W,0.0,0.0,null,,792.2828,787.0551,-25.2828,-20.0551,7,,0,,0
2022-01-06,752.25,752.25,752.25,752.25,W,0.0,0.0,null,,790.7128,782.7045,-38.4628,-30.4545,8,,0,,0
2022-01-07,764.75,764.75,764.75,764.75,W,0.0,0.0,null,,789.6947,780.4602,-24.9447,-15.7102,9,,0,,0
2022-01-10,768.25,768.25,768.25,768.25,W,0.0,0.0,null,,788.8537,778.9339,-20.6037,-10.6839,10,,0,,1
2022-01-11,776.5,776.5,776.5,776.5,W,0.0,0.0,null,,788.3693,778.6297,-11.8693,-2.1297,11,,0,,0
2022-01-12,764.0,764.0,764.0,764.0,W,0.0,0.0,null,,787.4136,776.8009,-23.4136,-12.8009,12,,0,,1
2022-01-13,753.0,753.0,753.0,753.0,W,0.0,0.0,null,,786.0641,773.8258,-33.0641,-20.8258,13,,0,,1
2022-01-14,747.75,747.75,747.75,747.75,W,0.0,0.0,null,,784.5615,770.5664,-36.8115,-22.8164,14,,0,,0
2022-01-18,775.25,775.25,775.25,775.25,W,0.0,0.0,null,,784.1964,771.1518,-8.9464,4.0982,1,,0,,0
2022-01-19,802.75,802.75,802.75,802.75,W,0.0,0.0,null,,784.924,775.1016,17.826,27.6484,2,,0,,0
2022-01-20,796.5,796.5,796.5,796.5,W,0.0,0.0,null,,785.3779,777.7764,11.1221,18.7236,3,,0,,1
2022-01-21,786.25,786.25,786.25,786.25,W,0.0,0.0,null,,785.4121,778.8356,0.8379,7.4144,4,,0,,1
2022-01-24,806.75,806.75,806.75,806.75,W,0.0,0.0,null,,786.2489,782.3249,20.5011,24.4251,5,,0,,1
2022-01-25,824.25,824.25,824.25,824.25,W,0.0,0.0,null,,787.7392,787.5655,36.5108,36.6845,6,,0,,1
2022-01-26,801.25,801.25,801.25,801.25,W,0.0,0.0,null,,788.269,789.2761,12.981,11.9739,7,,0,,1
2022-01-27,783.25,783.25,783.25,783.25,W,0.0,0.0,null,,788.0722,788.5228,-4.8222,-5.2728,1,,0,,1
2022-01-28,792.5,792.5,792.5,792.5,W,0.0,0.0,null,,788.2458,789.02,4.2542,3.48,1,,0,,0
2022-01-31,767.5,767.5,767.5,767.5,W,0.0,0.0,null,,787.4322,786.33,-19.9322,-18.83,1,,0,,0
2022-02-01,775.25,775.25,775.25,775.25,W,0.0,0.0,null,,786.9545,784.945,-11.7045,-9.695,2,,0,,0
2022-02-02,761.25,761.25,761.25,761.25,W,0.0,0.0,null,,785.9465,781.9831,-24.6965,-20.7331,3,,0,,0
2022-02-03,758.0,758.0,758.0,758.0,W,0.0,0.0,null,,784.8506,778.9852,-26.8506,-20.9852,4,,0,,0
2022-02-04,769.5,769.5,769.5,769.5,W,0.0,0.0,null,,784.2486,777.7996,-14.7486,-8.2996,5,,0,,0
2022-02-07,775.0,775.0,775.0,775.0,W,0.0,0.0,null,,783.8859,777.4496,-8.8859,-2.4496,6,,0,,1
2022-02-08,785.0,785.0,785.0,785.0,W,0.0,0.0,null,,783.9296,778.3934,1.0704,6.6066,1,,0,,0
2022-02-09,791.25,791.25,791.25,791.25,W,0.0,0.0,null,,784.2166,780.0005,7.0334,11.2495,2,,0,,1
2022-02-10,777.75,777.75,777.75,777.75,W,0.0,0.0,null,,783.9631,779.7192,-6.2131,-1.9692,1,,0,,1
2022-02-11,804.0,804.0,804.0,804.0,W,0.0,0.0,null,,784.7488,782.7543,19.2512,21.2457,1,,0,,1
2022-02-14,805.5,805.5,805.5,805.5,W,0.0,0.0,null,,785.5626,785.5975,19.9374,19.9025,2,,0,,1
2022-02-15,785.75,785.75,785.75,785.75,W,0.0,0.0,null,,785.5699,785.6166,0.1801,0.1334,3,,0,,1
2022-02-16,786.25,786.25,786.25,786.25,W,0.0,0.0,null,,785.5966,785.6957,0.6534,0.5543,4,,0,,0
2022-02-17,804.75,804.75,804.75,804.75,W,0.0,0.0,null,,786.3477,788.0775,18.4023,16.6725,5,,0,,1
2022-02-18,804.0,804.0,804.0,804.0,W,0.0,0.0,null,,787.04,790.0678,16.96,13.9322,6,,0,,1
2022-02-22,852.5,852.5,852.5,852.5,W,0.0,0.0,null,,789.607,797.8719,62.893,54.6281,7,,0,,0
2022-02-23,884.75,884.75,884.75,884.75,W,0.0,0.0,null,,793.3381,808.7316,91.4119,76.0184,8,,0,,1
