date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-06-04,34.35,34.75,32.65,32.92,2237100.0,NKTR,2.1,1.43,0,0.8714,1865360.0,1.4362,33.6978,32.8065,-0.7778,0.1135,2,,0,Short,1
2019-06-05,33.22,33.93,32.88,33.64,1341100.0,NKTR,1.05,0.42,1,0.2762,1853580.0,0.861,33.6955,32.9107,-0.0555,0.7293,3,,0,Short,1
2019-06-06,33.53,33.96,32.23,32.98,1693300.0,NKTR,1.73,0.55,0,0.5665,1911760.0,1.0871,33.6675,32.9194,-0.6875,0.0606,4,,0,Short,1
2019-06-07,33.11,33.4,32.91,33.0,1155800.0,NKTR,0.49,0.11,0,0.8163,1885780.0,0.742,33.6413,32.9294,-0.6413,0.0706,5,,0,Short,1
2019-06-10,33.14,33.72,32.92,33.13,1316500.0,NKTR,0.8,0.01,0,0.7375,1911110.0,0.8452,33.6212,32.9545,-0.4912,0.1755,6,,0,Short,0
2019-06-11,33.46,33.54,32.8,33.27,1060100.0,NKTR,0.74,0.19,0,0.3649,1763980.0,0.6806,33.6075,32.9939,-0.3375,0.2761,7,,0,Short,1
2019-06-12,33.22,33.66,32.6,33.63,803300.0,NKTR,1.06,0.41,1,0.0283,1693200.0,0.5157,33.6083,33.0735,0.0217,0.5565,8,,0,Short,0
2019-06-13,33.71,34.24,33.42,34.03,759000.0,NKTR,0.82,0.32,1,0.2561,1635220.0,0.4873,33.6249,33.193,0.4051,0.837,9,,0,Short,1
2019-06-14,34.12,34.24,33.23,33.4,673700.0,NKTR,1.01,0.72,0,0.8317,1496370.0,0.4325,33.6161,33.2189,-0.2161,0.1811,10,,0,Short,1
2019-06-17,33.8,34.24,33.3,33.7,908500.0,NKTR,0.94,0.1,0,0.5745,1194840.0,0.5832,33.6194,33.279,0.0806,0.421,11,,0,Short,1
2019-06-18,33.8,35.43,33.8,35.17,1211500.0,NKTR,1.63,1.37,1,0.1595,1092280.0,0.7778,33.6802,33.5154,1.4898,1.6546,12,,0,Short,1
2019-06-19,35.25,35.83,34.98,35.34,931500.0,NKTR,0.85,0.09,1,0.5765,1051320.0,0.598,33.7453,33.7435,1.5947,1.5965,13,,0,Short,1
2019-06-20,35.6,36.61,35.31,35.39,1013300.0,NKTR,1.3,0.21,0,0.9385,983320.0,0.6505,33.8098,33.9493,1.5802,1.4407,14,,0,Short,1
2019-06-21,35.44,35.51,34.44,34.86,2250700.0,NKTR,1.07,0.58,0,0.6075,1092810.0,1.4449,33.8509,34.0631,1.0091,0.7969,15,,0,Short,1
2019-06-24,34.91,35.13,33.49,33.89,1012400.0,NKTR,1.64,1.02,0,0.7561,1062400.0,0.6499,33.8525,34.0415,0.0375,-0.1515,1,,0,Short,1
2019-06-25,34.06,35.55,33.56,34.62,1418700.0,NKTR,1.99,0.56,1,0.4673,1098260.0,0.9108,33.8826,34.1138,0.7374,0.5062,1,,0,Short,0
2019-06-26,34.71,35.17,33.09,33.29,1170700.0,NKTR,2.08,1.42,0,0.9038,1135000.0,0.7516,33.8593,34.0108,-0.5693,-0.7208,1,,0,Short,0
2019-06-27,33.5,34.75,33.5,34.68,931000.0,NKTR,1.25,1.18,1,0.056,1152200.0,0.5977,33.8915,34.0945,0.7885,0.5855,1,,0,Short,0
2019-06-28,34.56,35.66,34.31,35.58,4513700.0,NKTR,1.35,1.02,1,0.0593,1536200.0,2.8977,33.9577,34.2802,1.6223,1.2998,2,1,1,Long,0
2019-07-01,35.9,36.85,35.37,35.83,1635000.0,NKTR,1.48,0.07,0,0.6892,1608850.0,1.0496,34.0312,34.4739,1.7988,1.3561,3,,0,Long,1
2019-07-02,35.89,36.19,35.08,36.13,980100.0,NKTR,1.11,0.24,1,0.0541,1585710.0,0.6292,34.1135,34.6809,2.0165,1.4491,4,,0,Long,1
2019-07-03,36.34,36.85,36.04,36.27,1906500.0,NKTR,0.81,0.07,0,0.716,1683210.0,1.2239,34.198,34.8795,2.072,1.3905,5,,0,Long,1
2019-07-05,36.08,36.64,34.98,35.14,1092200.0,NKTR,1.66,0.94,0,0.9036,1691100.0,0.7012,34.235,34.9121,0.905,0.2279,6,,0,Long,1
2019-07-08,35.02,35.31,33.77,34.18,1353600.0,NKTR,1.54,0.84,0,0.7338,1601390.0,0.869,34.2328,34.8206,-0.0528,-0.6406,1,,0,Long,0
2019-07-09,34.03,34.88,33.83,34.84,1064700.0,NKTR,1.05,0.81,1,0.0381,1606620.0,0.6835,34.2566,34.823,0.5834,0.017,1,,0,Long,0
2019-07-10,34.91,35.03,34.1,34.79,727100.0,NKTR,0.93,0.12,0,0.2581,1537460.0,0.4668,34.2775,34.8189,0.5125,-0.0289,1,,0,Long,0
2019-07-11,34.96,34.96,33.12,33.53,911800.0,NKTR,1.84,1.43,0,0.7772,1511570.0,0.5854,34.2482,34.6578,-0.7182,-1.1278,2,,0,Long,0
2019-07-12,33.6,33.9,32.95,33.72,991600.0,NKTR,0.95,0.12,1,0.1895,1517630.0,0.6366,34.2275,34.5406,-0.5075,-0.8206,3,,0,Long,0
2019-07-15,33.58,33.79,32.75,33.21,977900.0,NKTR,1.04,0.37,0,0.5577,1164050.0,0.6278,34.1876,34.3742,-0.9776,-1.1642,4,,0,Long,0
2019-07-16,33.26,33.5,32.35,32.49,2197500.0,NKTR,1.15,0.77,0,0.8783,1220300.0,1.4108,34.121,34.1387,-1.631,-1.6487,5,,0,Long,0
2019-07-17,32.61,32.75,31.9,31.98,1138400.0,NKTR,0.85,0.63,0,0.9059,1236130.0,0.7308,34.0371,33.8689,-2.0571,-1.8889,6,,0,Long,0
2019-07-18,31.99,32.36,31.75,32.07,1174800.0,NKTR,0.61,0.08,1,0.4754,1162960.0,0.7542,33.9599,33.644,-1.8899,-1.574,7,,0,Long,0
2019-07-19,32.11,32.25,31.87,31.97,1017900.0,NKTR,0.38,0.14,0,0.7368,1155530.0,0.6535,33.8819,33.4348,-1.9119,-1.4648,8,,0,Long,0
2019-07-22,31.93,32.68,31.82,32.34,908000.0,NKTR,0.86,0.41,1,0.3953,1110970.0,0.5829,33.8214,33.2979,-1.4814,-0.9579,9,,0,Long,0
2019-07-23,32.39,32.39,31.91,32.09,695700.0,NKTR,0.48,0.3,0,0.625,1074070.0,0.4466,33.7535,33.1469,-1.6635,-1.0569,10,,0,Long,0
2019-07-24,32.0,32.27,31.85,32.12,769500.0,NKTR,0.42,0.12,1,0.3571,1078310.0,0.494,33.6895,33.0186,-1.5695,-0.8986,11,,0,Long,1
2019-07-25,31.8,31.95,28.64,29.99,3794400.0,NKTR,3.31,1.81,0,0.5921,1366570.0,2.4359,33.5444,32.64,-3.5544,-2.65,12,,0,Long,1
2019-07-26,29.91,31.25,29.52,31.12,2157400.0,NKTR,1.73,1.21,1,0.0751,1483150.0,1.385,33.4493,32.45,-2.3293,-1.33,13,,0,Long,0
2019-07-29,31.54,31.54,29.13,29.27,1810600.0,NKTR,2.41,2.27,0,0.9419,1566420.0,1.1624,33.2854,32.0525,-4.0154,-2.7825,14,,0,Long,0
2019-07-30,29.05,29.38,28.13,29.28,2238400.0,NKTR,1.25,0.23,1,0.08,1570510.0,1.437,33.1284,31.7059,-3.8484,-2.4259,15,,0,Long,0
2019-07-31,29.28,29.4,28.04,28.46,1458900.0,NKTR,1.36,0.82,0,0.6912,1602560.0,0.9366,32.9453,31.3002,-4.4853,-2.8402,16,,0,Long,0
2019-08-01,29.77,31.26,29.3,31.19,2669600.0,NKTR,1.96,1.42,1,0.0357,1752040.0,1.7138,32.8764,31.2864,-1.6864,-0.0964,17,,0,Long,0
2019-08-02,31.0,31.39,30.35,31.09,2356300.0,NKTR,1.04,0.09,1,0.2885,1885880.0,1.5127,32.8064,31.2619,-1.7164,-0.1719,18,,0,Long,1
2019-08-05,30.51,30.75,28.6,28.8,2062700.0,NKTR,2.15,1.71,0,0.907,2001350.0,1.3242,32.6493,30.9541,-3.8493,-2.1541,19,0,1,Short,1
2019-08-06,29.02,29.59,27.97,28.76,1231600.0,NKTR,1.62,0.26,0,0.5123,2054940.0,0.7907,32.4968,30.6799,-3.7368,-1.9199,20,,0,Short,0
2019-08-07,28.37,29.13,27.85,28.8,2235000.0,NKTR,1.28,0.43,1,0.2578,2201490.0,1.4348,32.3518,30.4449,-3.5518,-1.6449,21,,0,Short,1
2019-08-08,28.95,29.99,28.79,29.57,2371700.0,NKTR,1.2,0.62,1,0.35,2059220.0,1.5226,32.2427,30.3355,-2.6727,-0.7655,22,,0,Short,0
2019-08-09,17.98,21.04,17.5,20.92,22863900.0,NKTR,3.54,2.94,1,0.0339,4129870.0,14.6782,31.7987,29.1586,-10.8787,-8.2386,23,,0,Short,0
2019-08-12,20.25,20.49,18.32,18.58,8194300.0,NKTR,2.17,1.67,0,0.8802,4768240.0,5.2606,31.2803,27.8363,-12.7003,-9.2563,24,,0,Short,0
2019-08-13,18.49,19.15,18.2,18.85,4600600.0,NKTR,0.95,0.36,1,0.3158,5004460.0,2.9535,30.7928,26.713,-11.9428,-7.863,25,,0,Short,0
2019-08-14,18.64,18.88,17.3,18.72,4428900.0,NKTR,1.58,0.08,1,0.1013,5301460.0,2.8433,30.3194,25.7139,-11.5994,-6.9939,26,,0,Short,0
2019-08-15,18.68,18.89,17.92,18.19,4192000.0,NKTR,0.97,0.49,0,0.7216,5453700.0,2.6912,29.8437,24.7734,-11.6537,-6.5834,27,,0,Short,0
2019-08-16,18.25,18.38,17.8,18.1,2997300.0,NKTR,0.58,0.15,0,0.4828,5517800.0,1.9242,29.3832,23.9392,-11.2832,-5.8392,28,,0,Short,0
2019-08-19,18.31,18.33,17.56,17.87,3641900.0,NKTR,0.77,0.44,0,0.5974,5675720.0,2.338,28.9317,23.1806,-11.0617,-5.3106,29,,0,Short,0
2019-08-20,17.84,17.84,17.05,17.11,3644100.0,NKTR,0.79,0.73,0,0.9241,5916970.0,2.3394,28.4681,22.4217,-11.3581,-5.3117,30,,0,Short,0
2019-08-21,17.13,17.37,16.56,17.01,3820900.0,NKTR,0.81,0.12,0,0.4444,6075560.0,2.4529,28.0188,21.7453,-11.0088,-4.7353,31,,0,Short,0
2019-08-22,16.99,17.16,16.81,16.98,3027000.0,NKTR,0.35,0.01,0,0.5143,6141090.0,1.9433,27.5859,21.1496,-10.6059,-4.1696,32,,0,Short,0
2019-08-23,16.92,17.27,16.58,16.99,3736200.0,NKTR,0.69,0.07,1,0.4058,4228320.0,2.3986,27.1703,20.6297,-10.1803,-3.6397,33,,0,Short,0
2019-08-26,17.09,17.7,17.08,17.29,3188700.0,NKTR,0.62,0.2,1,0.6613,3727760.0,2.0471,26.7829,20.2122,-9.4929,-2.9222,34,,0,Short,0
2019-08-27,17.54,18.06,16.82,16.91,3403000.0,NKTR,1.24,0.63,0,0.9274,3608000.0,2.1847,26.3957,19.7994,-9.4857,-2.8894,35,0,,Short,1
2019-08-28,16.8,17.58,16.61,17.46,2103400.0,NKTR,0.97,0.66,1,0.1237,3375450.0,1.3503,26.0453,19.507,-8.5853,-2.047,36,,0,Short,0
2019-08-29,17.65,17.77,16.85,17.36,2590700.0,NKTR,0.92,0.29,0,0.4457,3215320.0,1.6632,25.7047,19.2386,-8.3447,-1.8786,37,,0,Short,1
2019-08-30,17.19,17.66,17.19,17.57,1713000.0,NKTR,0.47,0.38,1,0.1915,3086890.0,1.0997,25.3857,19.03,-7.8157,-1.46,38,,0,Short,1
2019-09-03,17.38,17.47,16.65,16.91,4514000.0,NKTR,0.82,0.47,0,0.6829,3174100.0,2.8979,25.0533,18.765,-8.1433,-1.855,39,,0,Short,1
2019-09-04,17.1,17.23,16.88,16.96,3338200.0,NKTR,0.35,0.14,0,0.7714,3143510.0,2.1431,24.7359,18.5394,-7.7759,-1.5794,40,,0,Short,0
2019-09-05,17.01,17.53,16.93,17.37,2679400.0,NKTR,0.6,0.36,1,0.2667,3029360.0,1.7201,24.4471,18.3932,-7.0771,-1.0232,41,,0,Short,0
2019-09-06,17.45,17.57,16.97,17.01,2130400.0,NKTR,0.6,0.44,0,0.9333,2939700.0,1.3677,24.1554,18.2203,-7.1454,-1.2103,42,0,,Short,1
2019-09-09,17.0,17.89,16.62,17.86,2902500.0,NKTR,1.27,0.86,1,0.0236,2856330.0,1.8633,23.9085,18.1753,-6.0485,-0.3153,43,,0,Short,0
2019-09-10,18.07,20.2,17.99,19.91,4734200.0,NKTR,2.21,1.84,1,0.1312,3010880.0,3.0393,23.7517,18.3921,-3.8417,1.5179,1,,0,Short,1
2019-09-11,19.83,20.54,19.29,20.02,3223600.0,NKTR,1.25,0.19,1,0.416,2992940.0,2.0695,23.6054,18.5956,-3.5854,1.4244,2,,0,Short,1
2019-09-12,20.22,20.49,19.51,19.94,2250300.0,NKTR,0.98,0.28,0,0.5612,3007630.0,1.4446,23.4616,18.7637,-3.5216,1.1763,3,,0,Short,1
2019-09-13,20.02,20.38,19.62,20.11,2284700.0,NKTR,0.76,0.09,1,0.3553,2977030.0,1.4667,23.3302,18.932,-3.2202,1.178,4,,0,Short,1
2019-09-16,20.1,21.34,20.0,21.22,2691600.0,NKTR,1.34,1.12,1,0.0896,3074890.0,1.728,23.2474,19.218,-2.0274,2.002,5,,0,Short,1
2019-09-17,21.24,21.32,20.26,20.7,3006400.0,NKTR,1.06,0.54,0,0.5849,2924130.0,1.93,23.1475,19.4032,-2.4475,1.2968,6,,0,Short,1
2019-09-18,20.51,20.84,19.73,20.1,2040100.0,NKTR,1.11,0.41,0,0.6667,2794320.0,1.3097,23.028,19.4903,-2.928,0.6097,7,,0,Short,1
2019-09-19,20.13,20.4,19.81,20.22,1757100.0,NKTR,0.59,0.09,1,0.3051,2702090.0,1.128,22.9179,19.5815,-2.6979,0.6385,8,,0,Short,1
2019-09-20,20.25,20.76,20.02,20.15,4797200.0,NKTR,0.74,0.1,0,0.8243,2968770.0,3.0797,22.8094,19.6526,-2.6594,0.4974,9,,0,Short,1
2019-09-23,20.16,20.17,19.79,19.93,1678300.0,NKTR,0.38,0.23,0,0.6316,2846350.0,1.0774,22.6965,19.6873,-2.7665,0.2427,10,,0,Short,0
2019-09-24,19.85,20.05,18.53,18.91,2452000.0,NKTR,1.52,0.94,0,0.75,2618130.0,1.5741,22.548,19.5901,-3.638,-0.6801,1,,0,Short,0
2019-09-25,18.85,19.15,18.51,18.8,2041600.0,NKTR,0.64,0.05,0,0.5469,2499930.0,1.3107,22.401,19.4913,-3.601,-0.6913,2,,0,Short,0
2019-09-26,18.51,18.65,16.96,17.56,4061400.0,NKTR,1.69,0.95,0,0.645,2681040.0,2.6073,22.2111,19.2499,-4.6511,-1.6899,3,,0,Short,0
2019-09-27,17.63,18.48,17.52,17.9,6117300.0,NKTR,0.96,0.27,1,0.6042,3064300.0,3.9272,22.0421,19.0812,-4.1421,-1.1812,4,,0,Short,0
2019-09-30,18.06,18.62,17.67,18.22,3204900.0,NKTR,0.95,0.16,1,0.4211,3115630.0,2.0575,21.8922,18.9735,-3.6722,-0.7535,5,,0,Short,0
2019-10-01,18.33,19.13,18.1,18.43,2679000.0,NKTR,1.03,0.1,1,0.6796,3082890.0,1.7199,21.7564,18.9056,-3.3264,-0.4756,6,,0,Short,0
2019-10-02,18.01,18.34,17.2,17.33,42656600.0,NKTR,1.14,0.68,0,0.886,7144540.0,27.3847,21.5828,18.7086,-4.2528,-1.3786,7,,0,Short,0
2019-10-03,17.23,18.22,16.85,18.2,3921300.0,NKTR,1.37,0.97,1,0.0146,7360960.0,2.5174,21.4502,18.6451,-3.2502,-0.4451,8,,0,Short,0
2019-10-04,18.24,19.08,18.15,18.97,2173300.0,NKTR,0.93,0.73,1,0.1183,7098570.0,1.3952,21.3529,18.6857,-2.3829,0.2843,1,,0,Short,1
2019-10-07,18.97,19.26,18.5,18.67,2589300.0,NKTR,0.76,0.3,0,0.7763,7189670.0,1.6623,21.2477,18.6837,-2.5777,-0.0137,1,,0,Short,1
2019-10-08,17.01,17.36,16.12,16.18,5485700.0,NKTR,1.24,0.83,0,0.9516,7493040.0,3.5217,21.049,18.3708,-4.869,-2.1908,2,0,,Short,1
2019-10-09,16.28,16.77,16.1,16.71,2372000.0,NKTR,0.67,0.43,1,0.0896,7526080.0,1.5228,20.8788,18.1632,-4.1688,-1.4532,3,,0,Short,0
2019-10-10,16.7,16.7,15.84,16.13,2777200.0,NKTR,0.86,0.57,0,0.6628,7397660.0,1.7829,20.6926,17.909,-4.5626,-1.779,4,,0,Short,0
2019-10-11,16.38,17.32,16.28,17.09,2930900.0,NKTR,1.04,0.71,1,0.2212,7079020.0,1.8816,20.5513,17.8066,-3.4613,-0.7166,5,,0,Short,0
2019-10-14,17.08,17.1,15.7,15.87,2738200.0,NKTR,1.4,1.21,0,0.8786,7032350.0,1.7579,20.3677,17.5646,-4.4977,-1.6946,6,,0,Short,0
2019-10-15,15.83,17.47,15.64,17.3,3213400.0,NKTR,1.83,1.47,1,0.0929,7085790.0,2.0629,20.2474,17.5315,-2.9474,-0.2315,7,,0,Short,0
2019-10-16,17.15,17.69,17.0,17.54,1927600.0,NKTR,0.69,0.39,1,0.2174,3012890.0,1.2375,20.1413,17.5326,-2.6013,0.0074,1,,0,Short,1
2019-10-17,17.66,17.88,17.42,17.77,1517800.0,NKTR,0.46,0.11,1,0.2391,2772540.0,0.9744,20.0483,17.5622,-2.2783,0.2078,2,,0,Short,1
2019-10-18,17.67,17.88,16.74,17.27,4903600.0,NKTR,1.14,0.4,0,0.5351,3045570.0,3.148,19.9393,17.5257,-2.6693,-0.2557,1,,0,Short,1
2019-10-21,17.27,17.99,17.2,17.73,2009000.0,NKTR,0.79,0.46,1,0.3291,2987540.0,1.2897,19.8527,17.5512,-2.1227,0.1788,1,,0,Short,1
2019-10-22,17.65,17.76,17.16,17.2,1565000.0,NKTR,0.6,0.45,0,0.9333,2595470.0,1.0047,19.7486,17.5073,-2.5486,-0.3073,1,0,,Short,1
2019-10-23,17.1,17.68,16.73,16.77,2391600.0,NKTR,0.95,0.33,0,0.9579,2597430.0,1.5354,19.6318,17.4152,-2.8618,-0.6452,2,,0,Short,0
2019-10-24,16.85,16.99,16.4,16.47,1480000.0,NKTR,0.59,0.38,0,0.8814,2467710.0,0.9501,19.5078,17.297,-3.0378,-0.827,3,,0,Short,0
2019-10-25,16.38,16.75,16.26,16.68,2050600.0,NKTR,0.49,0.3,1,0.1429,2379680.0,1.3164,19.3969,17.2199,-2.7169,-0.5399,4,,0,Short,0
2019-10-28,16.82,17.99,16.75,17.7,1701600.0,NKTR,1.24,0.88,1,0.2339,2276020.0,1.0924,19.3304,17.2799,-1.6304,0.4201,1,,0,Short,0
2019-10-29,17.62,17.87,17.38,17.63,1553700.0,NKTR,0.49,0.01,1,0.4898,2110050.0,0.9974,19.2637,17.3237,-1.6337,0.3063,2,,0,Short,1
2019-10-30,17.66,17.85,17.32,17.55,1575600.0,NKTR,0.53,0.11,0,0.566,2074850.0,1.0115,19.1965,17.352,-1.6465,0.198,3,,0,Short,1
2019-10-31,17.37,17.38,16.68,17.13,1835700.0,NKTR,0.7,0.24,0,0.3571,2106640.0,1.1785,19.1155,17.3242,-1.9855,-0.1942,1,,0,Short,1
2019-11-01,17.16,18.39,17.02,18.31,3335500.0,NKTR,1.37,1.15,1,0.0584,1949830.0,2.1413,19.0839,17.4474,-0.7739,0.8626,1,,0,Short,1
2019-11-04,18.41,18.73,18.27,18.47,2479100.0,NKTR,0.46,0.06,1,0.5652,1996840.0,1.5915,19.0598,17.5753,-0.5898,0.8947,2,,0,Short,1
2019-11-05,18.49,18.67,18.31,18.54,1957600.0,NKTR,0.36,0.05,1,0.3611,2036100.0,1.2567,19.0394,17.6959,-0.4994,0.8441,3,,0,Short,1
2019-11-06,18.48,18.57,17.88,18.1,2269200.0,NKTR,0.69,0.38,0,0.6812,2023860.0,1.4568,19.0026,17.7464,-0.9026,0.3536,4,,0,Short,1
2019-11-07,18.95,19.9,18.51,18.7,4992800.0,NKTR,1.39,0.25,0,0.8633,2375140.0,3.2053,18.9907,17.8656,-0.2907,0.8344,5,,0,Short,1
2019-11-08,18.63,20.1,18.25,20.04,3963600.0,NKTR,1.85,1.41,1,0.0324,2566440.0,2.5446,19.0319,18.1374,1.0081,1.9026,6,,0,Short,1
2019-11-11,22.0,22.48,20.32,20.98,7288500.0,NKTR,2.16,1.02,0,0.6944,3125130.0,4.6791,19.1083,18.4927,1.8717,2.4873,7,,0,Short,1
2019-11-12,21.0,21.34,20.28,20.35,3222200.0,NKTR,1.06,0.65,0,0.934,3291980.0,2.0686,19.157,18.7249,1.193,1.6251,8,,0,Short,1
2019-11-13,20.1,20.3,19.28,19.94,2342800.0,NKTR,1.02,0.16,0,0.3529,3368700.0,1.504,19.1877,18.8768,0.7523,1.0632,9,,0,Short,1
2019-11-14,19.8,19.98,19.3,19.43,1990000.0,NKTR,0.68,0.37,0,0.8088,3384130.0,1.2775,19.1972,18.9459,0.2328,0.4841,10,,0,Short,1
2019-11-15,19.5,19.66,19.25,19.65,1965400.0,NKTR,0.41,0.15,1,0.0244,3247120.0,1.2617,19.2149,19.0339,0.4351,0.6161,11,1,1,Long,0
2019-11-18,19.65,19.65,17.56,18.01,4462200.0,NKTR,2.09,1.64,0,0.7847,3445430.0,2.8646,19.1677,18.9059,-1.1577,-0.8959,1,,0,Long,0
2019-11-19,18.14,18.46,17.92,18.31,1716600.0,NKTR,0.54,0.17,1,0.2778,3421330.0,1.102,19.134,18.8314,-0.824,-0.5214,2,,0,Long,0
2019-11-20,18.32,19.98,18.29,19.93,3249700.0,NKTR,1.69,1.61,1,0.0296,3519380.0,2.0862,19.1653,18.9688,0.7647,0.9612,1,1,,Long,0
2019-11-21,19.82,20.48,19.27,20.11,2534900.0,NKTR,1.21,0.29,1,0.3058,3273590.0,1.6274,19.2023,19.1114,0.9077,0.9986,2,,0,Long,1
2019-11-22,20.23,21.22,20.15,21.07,2172500.0,NKTR,1.07,0.84,1,0.1402,3094480.0,1.3947,19.2755,19.3562,1.7945,1.7138,3,,0,Long,1
2019-11-25,21.28,21.77,21.04,21.19,2482000.0,NKTR,0.73,0.09,0,0.7945,2613830.0,1.5934,19.3506,19.5855,1.8394,1.6045,4,,0,Long,1
2019-11-26,21.13,21.39,20.18,20.47,9872200.0,NKTR,1.21,0.66,0,0.7603,3278830.0,6.3378,19.3945,19.696,1.0755,0.774,5,,0,Long,1
2019-11-27,20.53,21.16,20.4,20.54,2347400.0,NKTR,0.76,0.01,1,0.8158,3279290.0,1.507,19.4394,19.8015,1.1006,0.7385,6,,0,Long,1
2019-11-29,20.41,20.71,20.15,20.29,1184000.0,NKTR,0.56,0.12,0,0.75,3198690.0,0.7601,19.4728,19.8626,0.8172,0.4274,7,,0,Long,1
2019-12-02,20.29,20.45,19.39,19.48,2120900.0,NKTR,1.06,0.81,0,0.9151,3214240.0,1.3616,19.4731,19.8148,0.0069,-0.3348,1,,0,Long,0
2019-12-03,19.01,19.56,18.68,19.45,2572100.0,NKTR,0.88,0.44,1,0.125,3025230.0,1.6512,19.4722,19.7692,-0.0222,-0.3192,2,,0,Long,0
2019-12-04,19.64,20.38,19.13,20.3,2452800.0,NKTR,1.25,0.66,1,0.064,3098850.0,1.5746,19.5046,19.8355,0.7954,0.4645,1,1,,Long,0
2019-12-05,20.23,20.5,19.8,19.86,2113000.0,NKTR,0.7,0.37,0,0.9143,2985180.0,1.3565,19.5186,19.8386,0.3414,0.0214,2,,0,Long,0
2019-12-06,20.07,21.0,19.87,20.45,2285300.0,NKTR,1.13,0.38,1,0.4867,2960220.0,1.4671,19.5551,19.915,0.8949,0.535,3,,0,Long,0
2019-12-09,21.05,23.28,20.8,23.12,3782600.0,NKTR,2.48,2.07,1,0.0645,3121230.0,2.4284,19.6949,20.3156,3.4251,2.8044,4,,0,Long,1
2019-12-10,23.08,23.32,22.1,22.45,2117900.0,NKTR,1.22,0.63,0,0.7131,3084820.0,1.3597,19.8029,20.5824,2.6471,1.8676,5,,0,Long,1
2019-12-11,22.59,22.97,21.49,21.6,1893800.0,NKTR,1.48,0.99,0,0.9257,2286980.0,1.2158,19.8734,20.7096,1.7266,0.8904,6,,0,Long,1
2019-12-12,21.56,22.19,21.36,21.79,1589700.0,NKTR,0.83,0.23,1,0.4819,2211210.0,1.0206,19.9486,20.8447,1.8414,0.9453,7,,0,Long,1
2019-12-13,21.89,22.02,21.01,21.27,1649100.0,NKTR,1.01,0.62,0,0.7426,2257720.0,1.0587,20.0004,20.8978,1.2696,0.3722,8,,0,Long,1
2019-12-16,21.38,21.67,20.81,20.92,1595100.0,NKTR,0.86,0.46,0,0.8721,2205140.0,1.024,20.0365,20.9006,0.8835,0.0194,9,,0,Long,0
2019-12-17,20.85,21.53,20.6,21.47,1783500.0,NKTR,0.93,0.62,1,0.0645,2126280.0,1.145,20.0927,20.9718,1.3773,0.4982,10,1,,Long,0
2019-12-18,21.49,21.96,21.16,21.29,2067100.0,NKTR,0.8,0.2,0,0.8375,2087710.0,1.327,20.1396,21.0116,1.1504,0.2784,11,,0,Long,0
2019-12-19,21.31,21.82,21.03,21.62,1338500.0,NKTR,0.79,0.31,1,0.2532,2010260.0,0.8593,20.1977,21.0876,1.4223,0.5324,12,,0,Long,0
2019-12-20,21.76,21.8,21.02,21.32,3300900.0,NKTR,0.78,0.44,0,0.6154,2111820.0,2.1191,20.2417,21.1167,1.0783,0.2033,13,,0,Long,1
2019-12-23,21.44,22.23,21.31,21.85,1940200.0,NKTR,0.92,0.41,1,0.413,1927580.0,1.2456,20.3048,21.2083,1.5452,0.6417,14,,0,Long,1
2019-12-24,21.95,22.38,21.67,22.33,919300.0,NKTR,0.71,0.38,1,0.0704,1807720.0,0.5902,20.3842,21.3485,1.9458,0.9815,15,,0,Long,1
2019-12-26,22.34,22.49,21.92,21.98,1353600.0,NKTR,0.57,0.36,0,0.8947,1753700.0,0.869,20.4468,21.4275,1.5332,0.5525,16,,0,Long,1
2019-12-27,22.03,22.07,21.5,21.57,1155200.0,NKTR,0.57,0.46,0,0.8772,1710250.0,0.7416,20.4908,21.4453,1.0792,0.1247,17,,0,Long,1
2019-12-30,21.61,21.72,20.58,20.77,1618800.0,NKTR,1.14,0.84,0,0.8333,1707220.0,1.0392,20.5018,21.3609,0.2682,-0.5909,1,,0,Long,1
2019-12-31,20.72,21.81,20.59,21.59,1640700.0,NKTR,1.22,0.87,1,0.1803,1711780.0,1.0533,20.5444,21.3895,1.0456,0.2005,1,,0,Long,0
2020-01-02,21.8,21.93,20.71,20.96,1817700.0,NKTR,1.22,0.84,0,0.7951,1715200.0,1.1669,20.5607,21.3358,0.3993,-0.3758,1,,0,Long,0
2020-01-03,20.62,20.72,20.16,20.53,1265200.0,NKTR,0.56,0.09,0,0.3393,1635010.0,0.8122,20.5595,21.2351,-0.0295,-0.7051,2,,0,Long,0
2020-01-06,20.28,21.15,19.95,21.0,1483500.0,NKTR,1.2,0.72,1,0.125,1649510.0,0.9524,20.5768,21.2057,0.4232,-0.2057,3,,0,Long,0
2020-01-07,21.12,21.37,20.68,21.26,1333500.0,NKTR,0.69,0.14,1,0.1594,1452770.0,0.8561,20.6036,21.2125,0.6564,0.0475,1,,0,Long,1
2020-01-08,21.3,21.91,21.05,21.76,1774300.0,NKTR,0.86,0.46,1,0.1744,1436180.0,1.1391,20.6489,21.2809,1.1111,0.4791,2,,0,Long,0
2020-01-09,21.9,21.95,21.34,21.59,1904200.0,NKTR,0.61,0.31,0,0.5902,1534670.0,1.2225,20.6859,21.3196,0.9041,0.2704,3,,0,Long,1
