date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-10-12,75.93,75.93,75.93,75.93,CL,0.0,0.0,null,,68.0212,72.4028,7.9088,3.5272,23,,0,,1
2021-10-13,75.83,75.83,75.83,75.83,CL,0.0,0.0,null,,68.3274,72.8312,7.5026,2.9988,24,,0,,1
2021-10-14,76.78,76.78,76.78,76.78,CL,0.0,0.0,null,,68.6589,73.3248,8.1211,3.4552,25,,0,,1
2021-10-15,77.74,77.74,77.74,77.74,CL,0.0,0.0,null,,69.015,73.8767,8.725,3.8633,26,,0,,1
2021-10-18,77.7,77.7,77.7,77.7,CL,0.0,0.0,null,,69.3556,74.3546,8.3444,3.3454,27,,0,,1
2021-10-19,78.45,78.45,78.45,78.45,CL,0.0,0.0,null,,69.7122,74.8665,8.7378,3.5835,28,,0,,1
2021-10-20,79.43,79.43,79.43,79.43,CL,0.0,0.0,null,,70.0933,75.437,9.3367,3.993,29,,0,,1
2021-10-21,78.51,78.51,78.51,78.51,CL,0.0,0.0,null,,70.4234,75.8211,8.0866,2.6889,30,,0,,1
2021-10-22,79.77,79.77,79.77,79.77,CL,0.0,0.0,null,,70.7899,76.3147,8.9801,3.4553,31,,0,,1
2021-10-25,79.77,79.77,79.77,79.77,CL,0.0,0.0,null,,71.1421,76.7466,8.6279,3.0234,32,,0,,1
2021-10-26,80.66,80.66,80.66,80.66,CL,0.0,0.0,null,,71.5153,77.2358,9.1447,3.4242,33,,0,,1
2021-10-27,78.67,78.67,78.67,78.67,CL,0.0,0.0,null,,71.7959,77.4151,6.8741,1.2549,34,,0,,1
2021-10-28,78.82,78.82,78.82,78.82,CL,0.0,0.0,null,,72.0714,77.5907,6.7486,1.2293,35,,0,,1
2021-10-29,79.58,79.58,79.58,79.58,CL,0.0,0.0,null,,72.3658,77.8394,7.2142,1.7406,36,,0,,0
2021-11-01,80.06,80.06,80.06,80.06,CL,0.0,0.0,null,,72.6676,78.1169,7.3924,1.9431,37,,0,,0
2021-11-02,79.92,79.92,79.92,79.92,CL,0.0,0.0,null,,72.952,78.3423,6.968,1.5777,38,,0,,0
2021-11-03,76.87,76.87,76.87,76.87,CL,0.0,0.0,null,,73.1056,78.1583,3.7644,-1.2883,1,,0,,1
2021-11-04,74.82,74.82,74.82,74.82,CL,0.0,0.0,null,,73.1728,77.741,1.6472,-2.921,2,,0,,0
2021-11-05,77.28,77.28,77.28,77.28,CL,0.0,0.0,null,,73.3339,77.6834,3.9461,-0.4034,3,,0,,0
2021-11-08,77.94,77.94,77.94,77.94,CL,0.0,0.0,null,,73.5145,77.7154,4.4255,0.2246,1,,0,,0
2021-11-09,80.16,80.16,80.16,80.16,CL,0.0,0.0,null,,73.7752,78.021,6.3848,2.139,2,,0,,0
2021-11-10,77.66,77.66,77.66,77.66,CL,0.0,0.0,null,,73.9275,77.9759,3.7325,-0.3159,1,,0,,1
2021-11-11,78.02,78.02,78.02,78.02,CL,0.0,0.0,null,,74.088,77.9814,3.932,0.0386,1,,0,,1
2021-11-12,77.29,77.29,77.29,77.29,CL,0.0,0.0,null,,74.2136,77.895,3.0764,-0.605,1,,0,,1
2021-11-15,77.35,77.35,77.35,77.35,CL,0.0,0.0,null,,74.3366,77.8269,3.0134,-0.4769,2,,0,,0
2021-11-16,77.34,77.34,77.34,77.34,CL,0.0,0.0,null,,74.4543,77.766,2.8857,-0.426,3,,0,,0
2021-11-17,75.15,75.15,75.15,75.15,CL,0.0,0.0,null,,74.4816,77.439,0.6684,-2.289,4,,0,,0
2021-11-18,76.01,76.01,76.01,76.01,CL,0.0,0.0,null,,74.5416,77.2604,1.4684,-1.2504,5,,0,,0
2021-11-19,73.54,73.54,73.54,73.54,CL,0.0,0.0,null,,74.5023,76.7953,-0.9623,-3.2553,6,,0,,0
2021-11-22,74.35,74.35,74.35,74.35,CL,0.0,0.0,null,,74.4963,76.4897,-0.1463,-2.1397,7,,0,,0
2021-11-23,76.1,76.1,76.1,76.1,CL,0.0,0.0,null,,74.5592,76.441,1.5408,-0.341,8,,0,,0
2021-11-24,75.99,75.99,75.99,75.99,CL,0.0,0.0,null,,74.6153,76.3846,1.3747,-0.3946,9,,0,,1
2021-11-26,65.75,65.75,65.75,65.75,CL,0.0,0.0,null,,74.2676,75.0553,-8.5176,-9.3053,10,,0,,0
2021-11-29,67.55,67.55,67.55,67.55,CL,0.0,0.0,null,,74.0042,74.1171,-6.4542,-6.5671,11,,0,,0
2021-11-30,63.78,63.78,63.78,63.78,CL,0.0,0.0,null,,73.6033,72.825,-9.8233,-9.045,12,,0,,0
2021-12-01,63.17,63.17,63.17,63.17,CL,0.0,0.0,null,,73.1941,71.6181,-10.0241,-8.4481,13,,0,,0
2021-12-02,64.1,64.1,64.1,64.1,CL,0.0,0.0,null,,72.8375,70.6783,-8.7375,-6.5783,14,,0,,0
2021-12-03,63.86,63.86,63.86,63.86,CL,0.0,0.0,null,,72.4854,69.826,-8.6254,-5.966,15,,0,,0
2021-12-06,67.09,67.09,67.09,67.09,CL,0.0,0.0,null,,72.2738,69.484,-5.1838,-2.394,16,,0,,0
2021-12-07,69.65,69.65,69.65,69.65,CL,0.0,0.0,null,,72.1709,69.5048,-2.5209,0.1452,1,,0,,1
2021-12-08,69.96,69.96,69.96,69.96,CL,0.0,0.0,null,,72.0842,69.5617,-2.1242,0.3983,2,,0,,1
2021-12-09,68.54,68.54,68.54,68.54,CL,0.0,0.0,null,,71.9452,69.434,-3.4052,-0.894,1,,0,,1
2021-12-10,69.27,69.27,69.27,69.27,CL,0.0,0.0,null,,71.8403,69.4135,-2.5703,-0.1435,2,,0,,1
2021-12-13,68.85,68.85,68.85,68.85,CL,0.0,0.0,null,,71.7231,69.343,-2.8731,-0.493,3,,0,,1
2021-12-14,68.31,68.31,68.31,68.31,CL,0.0,0.0,null,,71.5892,69.2139,-3.2792,-0.9039,4,,0,,0
2021-12-15,68.45,68.45,68.45,68.45,CL,0.0,0.0,null,,71.4661,69.1184,-3.0161,-0.6684,5,,0,,0
2021-12-16,69.94,69.94,69.94,69.94,CL,0.0,0.0,null,,71.4063,69.2211,-1.4663,0.7189,1,,0,,0
2021-12-17,68.51,68.51,68.51,68.51,CL,0.0,0.0,null,,71.2927,69.1322,-2.7827,-0.6222,1,,0,,1
2021-12-20,66.4,66.4,66.4,66.4,CL,0.0,0.0,null,,71.1008,68.7907,-4.7008,-2.3907,2,,0,,0
2021-12-21,68.91,68.91,68.91,68.91,CL,0.0,0.0,null,,71.0149,68.8056,-2.1049,0.1044,1,,0,,0
2021-12-22,70.55,70.55,70.55,70.55,CL,0.0,0.0,null,,70.9967,69.0237,-0.4467,1.5263,2,,0,,1
2021-12-23,71.58,71.58,71.58,71.58,CL,0.0,0.0,null,,71.0195,69.3432,0.5605,2.2368,3,,0,,1
2021-12-27,73.36,73.36,73.36,73.36,CL,0.0,0.0,null,,71.1113,69.8453,2.2487,3.5147,4,,0,,1
2021-12-28,73.77,73.77,73.77,73.77,CL,0.0,0.0,null,,71.2156,70.3359,2.5544,3.4341,5,,0,,1
2021-12-29,74.35,74.35,74.35,74.35,CL,0.0,0.0,null,,71.3385,70.8377,3.0115,3.5123,6,,0,,1
2021-12-30,74.78,74.78,74.78,74.78,CL,0.0,0.0,null,,71.4735,71.3304,3.3065,3.4496,7,,0,,1
2021-12-31,73.0,73.0,73.0,73.0,CL,0.0,0.0,null,,71.5333,71.5391,1.4667,1.4609,8,,0,,1
2022-01-03,73.87,73.87,73.87,73.87,CL,0.0,0.0,null,,71.625,71.8305,2.245,2.0395,9,,0,,0
2022-01-04,74.78,74.78,74.78,74.78,CL,0.0,0.0,null,,71.7487,72.1992,3.0313,2.5808,10,,0,,1
2022-01-05,75.64,75.64,75.64,75.64,CL,0.0,0.0,null,,71.9013,72.6293,3.7387,3.0107,11,,0,,1
2022-01-06,77.25,77.25,77.25,77.25,CL,0.0,0.0,null,,72.111,73.2069,5.139,4.0431,12,,0,,1
2022-01-07,76.69,76.69,76.69,76.69,CL,0.0,0.0,null,,72.2906,73.6423,4.3994,3.0477,13,,0,,1
2022-01-10,76.02,76.02,76.02,76.02,CL,0.0,0.0,null,,72.4369,73.9395,3.5831,2.0805,14,,0,,1
2022-01-11,78.99,78.99,78.99,78.99,CL,0.0,0.0,null,,72.6939,74.5708,6.2961,4.4192,15,,0,,1
2022-01-12,80.34,80.34,80.34,80.34,CL,0.0,0.0,null,,72.9937,75.2919,7.3463,5.0481,16,,0,,1
2022-01-13,79.94,79.94,79.94,79.94,CL,0.0,0.0,null,,73.2661,75.873,6.6739,4.067,17,,0,,1
2022-01-14,81.62,81.62,81.62,81.62,CL,0.0,0.0,null,,73.5937,76.5913,8.0263,5.0287,18,,0,,1
2022-01-18,83.15,83.15,83.15,83.15,CL,0.0,0.0,null,,73.9685,77.4112,9.1815,5.7388,19,,0,,1
2022-01-19,84.12,84.12,84.12,84.12,CL,0.0,0.0,null,,74.3666,78.2498,9.7534,5.8702,20,,0,,1
2022-01-20,83.87,83.87,83.87,83.87,CL,0.0,0.0,null,,74.7392,78.9523,9.1308,4.9177,21,,0,,1
2022-01-21,83.46,83.46,83.46,83.46,CL,0.0,0.0,null,,75.0812,79.5158,8.3788,3.9442,22,,0,,1
2022-01-24,81.63,81.63,81.63,81.63,CL,0.0,0.0,null,,75.3381,79.78,6.2919,1.85,23,,0,,1
2022-01-25,83.92,83.92,83.92,83.92,CL,0.0,0.0,null,,75.6746,80.2975,8.2454,3.6225,24,,0,,0
2022-01-26,85.67,85.67,85.67,85.67,CL,0.0,0.0,null,,76.0666,80.9691,9.6034,4.7009,25,,0,,0
2022-01-27,84.93,84.93,84.93,84.93,CL,0.0,0.0,null,,76.4142,81.4642,8.5158,3.4658,26,,0,,1
2022-01-28,85.14,85.14,85.14,85.14,CL,0.0,0.0,null,,76.7564,81.9237,8.3836,3.2163,27,,0,,1
2022-01-31,86.47,86.47,86.47,86.47,CL,0.0,0.0,null,,77.1373,82.492,9.3327,3.978,28,,0,,1
2022-02-01,86.52,86.52,86.52,86.52,CL,0.0,0.0,null,,77.5052,82.9955,9.0148,3.5245,29,,0,,1
2022-02-02,86.58,86.58,86.58,86.58,CL,0.0,0.0,null,,77.8611,83.4435,8.7189,3.1365,30,,0,,1
2022-02-03,88.59,88.59,88.59,88.59,CL,0.0,0.0,null,,78.2818,84.0868,10.3082,4.5032,31,,0,,1
2022-02-04,90.63,90.63,90.63,90.63,CL,0.0,0.0,null,,78.7661,84.9047,11.8639,5.7253,32,,0,,1
2022-02-07,89.64,89.64,89.64,89.64,CL,0.0,0.0,null,,79.1925,85.4966,10.4475,4.1434,33,,0,,1
2022-02-08,87.68,87.68,87.68,87.68,CL,0.0,0.0,null,,79.5254,85.7696,8.1546,1.9104,34,,0,,1
2022-02-09,87.98,87.98,87.98,87.98,CL,0.0,0.0,null,,79.8569,86.0459,8.1231,1.9341,35,,0,,1
2022-02-10,88.2,88.2,88.2,88.2,CL,0.0,0.0,null,,80.1841,86.3151,8.0159,1.8849,36,,0,,0
2022-02-11,91.42,91.42,91.42,91.42,CL,0.0,0.0,null,,80.6247,86.9532,10.7953,4.4668,37,,0,,0
2022-02-14,93.5,93.5,93.5,93.5,CL,0.0,0.0,null,,81.1296,87.7716,12.3704,5.7284,38,,0,,1
2022-02-15,90.21,90.21,90.21,90.21,CL,0.0,0.0,null,,81.4857,88.0764,8.7243,2.1336,39,,0,,1
2022-02-16,91.83,91.83,91.83,91.83,CL,0.0,0.0,null,,81.8914,88.5456,9.9386,3.2844,40,,0,,1
2022-02-17,90.04,90.04,90.04,90.04,CL,0.0,0.0,null,,82.2109,88.7324,7.8291,1.3076,41,,0,,1
2022-02-18,90.21,90.21,90.21,90.21,CL,0.0,0.0,null,,82.5246,88.9171,7.6854,1.2929,42,,0,,0
2022-02-22,91.91,91.91,91.91,91.91,CL,0.0,0.0,null,,82.8927,89.2912,9.0173,2.6188,43,,0,,0
2022-02-23,92.1,92.1,92.1,92.1,CL,0.0,0.0,null,,83.2537,89.6423,8.8463,2.4577,44,,0,,1
