date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-12-01,66.575,67.425,65.875,66.575,LH,1.55,0.0,null,0.5484,63.3068,64.7035,3.2682,1.8715,6,,0,Long,1
2020-12-02,65.975,66.225,65.55,65.7,LH,0.675,0.275,0,0.7778,63.4006,64.8281,2.2994,0.8719,7,,0,Long,1
2020-12-03,65.7,65.875,64.55,64.75,LH,1.325,0.95,0,0.8491,63.4535,64.8183,1.2965,-0.0683,1,,0,Long,1
2020-12-04,64.025,64.525,62.425,64.4,LH,2.1,0.375,1,0.0595,63.4907,64.766,0.9093,-0.366,2,1,,Long,0
2020-12-07,64.075,64.2,62.675,62.775,LH,1.525,1.3,0,0.9344,63.4626,64.5171,-0.6876,-1.7421,3,,0,Long,0
2020-12-08,62.75,64.025,61.925,63.425,LH,2.1,0.675,1,0.2857,63.4611,64.3806,-0.0361,-0.9556,4,,0,Long,0
2020-12-09,63.325,64.4,62.95,64.1,LH,1.45,0.775,1,0.2069,63.4862,64.3455,0.6138,-0.2455,5,,0,Long,0
2020-12-10,63.775,63.875,62.75,62.925,LH,1.125,0.85,0,0.8444,63.4642,64.168,-0.5392,-1.243,6,,0,Long,0
2020-12-11,62.85,63.025,60.825,61.05,LH,2.2,1.8,0,0.8977,63.3695,63.7782,-2.3195,-2.7282,7,,0,Long,0
2020-12-14,60.85,63.675,60.85,63.5,LH,2.825,2.65,1,0.0619,63.3746,63.7435,0.1254,-0.2435,8,1,,Long,0
2020-12-15,63.125,64.725,63.05,64.275,LH,1.675,1.15,1,0.2687,63.4099,63.8099,0.8651,0.4651,1,,0,Long,1
2020-12-16,63.425,63.925,62.475,63.8,LH,1.45,0.375,1,0.0862,63.4252,63.8087,0.3748,-0.0087,1,,0,Long,1
2020-12-17,63.8,64.275,63.125,63.325,LH,1.15,0.475,0,0.8261,63.4213,63.7482,-0.0963,-0.4232,2,,0,Long,1
2020-12-18,62.85,63.825,62.575,63.625,LH,1.25,0.775,1,0.16,63.4293,63.7328,0.1957,-0.1078,3,,0,Long,1
2020-12-21,63.025,64.225,62.925,63.75,LH,1.3,0.725,1,0.3654,63.4419,63.735,0.3081,0.015,1,,0,Long,1
2020-12-22,64.2,64.425,63.55,63.85,LH,0.875,0.35,0,0.6571,63.4579,63.7493,0.3921,0.1007,2,,0,Long,0
2020-12-23,63.95,65.95,63.6,65.675,LH,2.35,1.725,1,0.117,63.5448,63.99,2.1302,1.685,3,,0,Long,1
2020-12-24,65.425,65.725,64.5,64.775,LH,1.225,0.65,0,0.7755,63.593,64.0882,1.182,0.6868,4,,0,Long,1
2020-12-28,65.025,65.05,63.6,64.325,LH,1.45,0.7,0,0.5,63.6218,64.1178,0.7032,0.2072,5,,0,Long,1
2020-12-29,64.6,65.575,63.875,65.025,LH,1.7,0.425,1,0.3235,63.6768,64.2312,1.3482,0.7938,6,,0,Long,1
2020-12-31,65.85,68.325,65.775,68.1,LH,2.55,2.25,1,0.0882,63.9161,64.8453,4.1839,3.2547,8,1,,Long,0
2021-01-04,69.25,69.825,68.5,69.05,LH,1.325,0.2,0,0.5849,64.1174,65.3709,4.9326,3.6791,9,,0,Long,1
2021-01-05,69.225,69.225,67.925,68.75,LH,1.3,0.475,0,0.3654,64.2991,65.7933,4.4509,2.9567,10,,0,Long,1
2021-01-06,68.9,69.575,67.35,67.6,LH,2.225,1.3,0,0.8876,64.4286,66.0191,3.1714,1.5809,11,,0,Long,1
2021-01-07,67.275,67.7,66.85,66.95,LH,0.85,0.325,0,0.8824,64.5274,66.1355,2.4226,0.8145,12,,0,Long,1
2021-01-08,67.1,67.425,66.15,66.525,LH,1.275,0.575,0,0.7059,64.6058,66.1842,1.9192,0.3408,13,,0,Long,0
2021-01-11,66.325,66.925,65.675,66.3,LH,1.25,0.025,0,0.5,64.6722,66.1987,1.6278,0.1013,14,,0,Long,0
2021-01-12,66.725,67.35,66.025,66.325,LH,1.325,0.4,0,0.7736,64.737,66.2145,1.588,0.1105,15,,0,Long,0
2021-01-13,65.8,65.825,64.525,64.675,LH,1.3,1.125,0,0.8846,64.7346,66.022,-0.0596,-1.347,1,,0,Long,0
2021-01-14,64.4,64.625,63.625,63.8,LH,1.0,0.6,0,0.825,64.6979,65.7443,-0.8979,-1.9443,2,,0,Long,0
2021-01-15,63.425,64.625,63.15,64.375,LH,1.475,0.95,1,0.1695,64.6853,65.5731,-0.3103,-1.1981,3,,0,Long,0
2021-01-19,64.225,64.525,63.1,63.15,LH,1.425,1.075,0,0.9649,64.6251,65.2702,-1.4751,-2.1202,4,,0,Long,0
2021-01-20,62.8,64.975,62.375,64.8,LH,2.6,2.0,1,0.0673,64.6319,65.2114,0.1681,-0.4114,5,1,,Long,0
2021-01-21,64.75,66.7,64.725,65.625,LH,1.975,0.875,1,0.5443,64.6709,65.2631,0.9541,0.3619,1,,0,Long,1
2021-01-22,65.65,67.975,65.575,67.875,LH,2.4,2.225,1,0.0417,64.7965,65.5896,3.0785,2.2854,2,,0,Long,1
2021-01-25,67.85,68.575,67.425,68.35,LH,1.15,0.5,1,0.1957,64.9359,65.9347,3.4141,2.4153,3,,0,Long,1
2021-01-26,68.475,69.325,68.2,68.675,LH,1.125,0.2,1,0.5778,65.0825,66.2772,3.5925,2.3978,4,,0,Long,1
2021-01-27,69.025,69.3,67.875,68.025,LH,1.425,1.0,0,0.8947,65.1979,66.4957,2.8271,1.5293,5,,0,Long,1
2021-01-28,68.1,68.95,67.775,68.1,LH,1.175,0.0,null,0.7234,65.3117,66.6962,2.7883,1.4038,6,,0,Long,1
2021-01-29,68.225,69.225,68.0,68.375,LH,1.225,0.15,1,0.6939,65.4318,66.9061,2.9432,1.4689,7,,0,Long,1
2021-02-01,68.625,69.025,67.1,67.225,LH,1.925,1.4,0,0.9351,65.5022,66.9459,1.7228,0.2791,8,,0,Long,1
2021-02-02,67.375,69.95,67.1,69.8,LH,2.85,2.425,1,0.0526,65.6707,67.3027,4.1293,2.4973,9,1,,Long,0
2021-02-03,69.975,71.675,69.875,70.925,LH,1.8,0.95,1,0.4167,65.8768,67.7555,5.0482,3.1695,10,,0,Long,1
2021-02-04,71.375,71.8,69.8,71.025,LH,2.0,0.35,0,0.3875,66.0786,68.1642,4.9464,2.8608,11,,0,Long,1
2021-02-05,70.9,72.35,70.7,72.025,LH,1.65,1.125,1,0.197,66.3118,68.6468,5.7132,3.3782,12,,0,Long,1
2021-02-08,72.425,72.8,71.675,72.375,LH,1.125,0.05,0,0.3778,66.5496,69.1128,5.8254,3.2622,13,,0,Long,1
2021-02-09,71.875,72.575,71.125,72.1,LH,1.45,0.225,1,0.3276,66.7673,69.4862,5.3327,2.6138,14,,0,Long,1
2021-02-10,72.725,74.55,72.6,73.55,LH,1.95,0.825,1,0.5128,67.0333,69.9942,6.5167,3.5558,15,,0,Long,1
2021-02-11,73.925,76.225,73.075,75.975,LH,3.15,2.05,1,0.0794,67.3839,70.7418,8.5911,5.2332,16,,0,Long,1
2021-02-12,75.625,78.975,75.325,76.925,LH,3.65,1.3,1,0.5616,67.7581,71.5147,9.1669,5.4103,17,,0,Long,1
2021-02-16,77.625,78.55,76.8,77.9,LH,1.75,0.275,1,0.3714,68.1558,72.3128,9.7442,5.5872,18,,0,Long,1
2021-02-17,77.6,78.175,76.35,76.625,LH,1.825,0.975,0,0.8493,68.4879,72.8519,8.1371,3.7731,19,,0,Long,1
2021-02-18,76.6,77.2,75.35,76.65,LH,1.85,0.05,1,0.2973,68.808,73.3266,7.842,3.3234,20,,0,Long,1
2021-02-19,77.2,77.625,75.7,76.225,LH,1.925,0.975,0,0.7273,69.0989,73.6889,7.1261,2.5361,21,,0,Long,1
2021-02-22,76.3,77.375,76.05,76.85,LH,1.325,0.55,1,0.3962,69.4028,74.0841,7.4472,2.7659,22,,0,Long,0
2021-02-23,77.3,78.6,77.125,78.15,LH,1.475,0.85,1,0.3051,69.7459,74.5923,8.4041,3.5577,23,,0,Long,0
2021-02-24,78.725,81.15,78.675,81.15,LH,2.475,2.425,1,0.0,70.1931,75.412,10.9569,5.738,24,,0,Long,1
2021-02-25,81.925,82.4,80.825,81.475,LH,1.575,0.45,0,0.5873,70.6355,76.1699,10.8395,5.3051,25,,0,Long,1
2021-02-26,81.525,82.0,78.525,78.875,LH,3.475,2.65,0,0.8993,70.9586,76.508,7.9164,2.367,26,,0,Long,1
2021-03-01,79.175,80.625,78.8,79.45,LH,1.825,0.275,1,0.6438,71.2916,76.8758,8.1584,2.5742,27,,0,Long,1
2021-03-02,78.775,78.8,76.85,77.075,LH,1.95,1.7,0,0.8846,71.5184,76.9007,5.5566,0.1743,28,,0,Long,1
2021-03-03,78.475,80.075,78.175,79.65,LH,1.9,1.175,1,0.2237,71.8373,77.2443,7.8127,2.4057,29,,0,Long,0
2021-03-04,79.575,80.025,78.525,79.025,LH,1.5,0.55,0,0.6667,72.1192,77.4669,6.9058,1.5581,30,,0,Long,0
2021-03-05,79.525,79.525,78.425,78.9,LH,1.1,0.625,0,0.5682,72.3851,77.6461,6.5149,1.2539,31,,0,Long,1
2021-03-08,78.225,79.425,77.925,79.025,LH,1.5,0.8,1,0.2667,72.6455,77.8184,6.3795,1.2066,32,,0,Long,0
2021-03-09,79.3,80.575,79.1,80.075,LH,1.475,0.775,1,0.339,72.9368,78.1005,7.1382,1.9745,33,,0,Long,1
2021-03-10,80.075,80.65,79.575,80.5,LH,1.075,0.425,1,0.1395,73.2334,78.4004,7.2666,2.0996,34,,0,Long,1
2021-03-11,81.075,83.425,80.825,83.225,LH,2.6,2.15,1,0.0769,73.6253,79.0035,9.5997,4.2215,35,,0,Long,1
2021-03-12,83.225,83.5,82.425,83.1,LH,1.075,0.125,0,0.3721,73.9968,79.5156,9.1032,3.5844,36,,0,Long,1
2021-03-15,82.675,83.15,81.825,83.025,LH,1.325,0.35,1,0.0943,74.3509,79.9542,8.6741,3.0708,37,,0,Long,1
2021-03-16,83.75,85.15,83.675,85.075,LH,1.475,1.325,1,0.0508,74.7714,80.5943,10.3036,4.4807,38,,0,Long,1
2021-03-17,84.775,86.525,84.625,86.425,LH,1.9,1.65,1,0.0526,75.2284,81.3232,11.1966,5.1018,39,,0,Long,1
2021-03-18,86.45,86.6,83.725,84.125,LH,2.875,2.325,0,0.8609,75.5773,81.6734,8.5477,2.4516,40,,0,Long,1
2021-03-19,85.075,85.2,84.1,84.7,LH,1.1,0.375,0,0.4545,75.9351,82.0517,8.7649,2.6483,41,,0,Long,1
2021-03-22,84.55,84.575,81.725,83.575,LH,2.85,0.975,0,0.3509,76.2347,82.2421,7.3403,1.3329,42,,0,Long,1
2021-03-23,83.8,85.475,83.325,85.35,LH,2.15,1.55,1,0.0581,76.5921,82.6306,8.7579,2.7194,43,1,,Long,0
2021-03-24,85.6,86.525,85.6,86.15,LH,0.925,0.55,1,0.4054,76.9669,83.0705,9.1831,3.0795,44,,0,Long,0
2021-03-25,87.0,87.65,86.125,87.425,LH,1.525,0.425,1,0.1475,77.3771,83.6148,10.0479,3.8102,45,,0,Long,1
2021-03-26,89.45,89.95,88.65,89.7,LH,1.3,0.25,1,0.1923,77.8603,84.3755,11.8397,5.3245,46,,0,Long,1
2021-03-29,89.1,89.7,87.825,89.325,LH,1.875,0.225,1,0.2,78.3099,84.9942,11.0151,4.3308,47,,0,Long,1
2021-03-30,89.45,90.475,88.825,90.125,LH,1.65,0.675,1,0.2121,78.7732,85.6355,11.3518,4.4895,48,,0,Long,1
2021-03-31,89.6,89.85,87.975,89.4,LH,1.875,0.2,0,0.24,79.19,86.1061,10.21,3.2939,49,,0,Long,1
2021-04-01,89.9,90.825,89.45,90.425,LH,1.375,0.525,1,0.2909,79.6306,86.646,10.7944,3.779,50,,0,Long,1
2021-04-05,90.9,91.5,89.15,89.7,LH,2.35,1.2,0,0.766,80.0255,87.0277,9.6745,2.6723,51,,0,Long,1
2021-04-06,89.65,89.95,88.675,89.725,LH,1.275,0.075,1,0.1765,80.4058,87.3649,9.3192,2.3601,52,,0,Long,1
2021-04-07,89.975,92.225,89.85,92.0,LH,2.375,2.025,1,0.0947,80.8605,87.9443,11.1395,4.0557,53,1,,Long,0
2021-04-08,92.075,92.875,91.775,92.8,LH,1.1,0.725,1,0.0682,81.3287,88.5512,11.4713,4.2488,54,,0,Long,1
2021-04-09,92.75,93.65,92.25,93.05,LH,1.4,0.3,1,0.4286,81.7884,89.1136,11.2616,3.9364,55,,0,Long,1
2021-04-12,93.5,94.175,90.05,90.25,LH,4.125,3.25,0,0.9515,82.1202,89.2556,8.1298,0.9944,56,,0,Long,1
2021-04-13,89.425,91.1,89.0,90.275,LH,2.1,0.85,1,0.3929,82.44,89.3831,7.835,0.8919,57,,0,Long,1
2021-04-14,90.9,91.875,89.825,91.8,LH,2.05,0.9,1,0.0366,82.8071,89.6852,8.9929,2.1148,58,1,,Long,0
2021-04-15,91.2,91.2,88.8,88.8,LH,2.4,2.4,0,1.0,83.0421,89.5745,5.7579,-0.7745,1,,0,Long,0
2021-04-16,89.325,89.95,85.025,85.8,LH,4.925,3.525,0,0.8426,83.1502,89.1027,2.6498,-3.3027,2,,0,Long,0
2021-04-19,85.3,89.475,85.2,88.425,LH,4.275,3.125,1,0.2456,83.3571,89.018,5.0679,-0.593,3,,0,Long,0
2021-04-20,89.025,90.5,88.875,90.45,LH,1.625,1.425,1,0.0308,83.6352,89.197,6.8148,1.253,1,1,,Long,0
2021-04-21,90.775,90.85,87.75,88.625,LH,3.1,2.15,0,0.7177,83.8309,89.1255,4.7941,-0.5005,1,,0,Long,0
2021-04-22,88.9,90.025,87.075,87.65,LH,2.95,1.25,0,0.8051,83.9807,88.9411,3.6693,-1.2911,2,,0,Long,0
2021-04-23,88.7,90.075,88.675,89.825,LH,1.4,1.125,1,0.1786,84.2099,89.0516,5.6151,0.7734,1,,0,Long,1
2021-04-26,89.325,91.175,88.425,90.95,LH,2.75,1.625,1,0.0818,84.4742,89.2889,6.4758,1.6611,2,,0,Long,1
2021-04-27,90.6,91.175,89.325,90.775,LH,1.85,0.175,1,0.2162,84.7213,89.4746,6.0537,1.3004,3,,0,Long,1
2021-04-28,91.675,93.75,91.525,93.225,LH,2.225,1.55,1,0.236,85.0548,89.9434,8.1702,3.2816,4,,0,Long,1
2021-04-29,93.325,93.325,90.3,90.825,LH,3.025,2.5,0,0.8264,85.281,90.0536,5.544,0.7714,5,,0,Long,1
2021-04-30,91.475,93.825,91.175,93.825,LH,2.65,2.35,1,0.0,85.6161,90.525,8.2089,3.3,6,,0,Long,1
2021-05-03,95.1,97.275,94.975,96.75,LH,2.3,1.65,1,0.2283,86.0527,91.3032,10.6973,5.4468,7,,0,Long,1
2021-05-04,96.7,97.9,96.075,97.65,LH,1.825,0.95,1,0.137,86.5075,92.0965,11.1425,5.5535,8,,0,Long,1
2021-05-05,98.05,98.675,96.65,98.525,LH,2.025,0.475,1,0.0741,86.9788,92.9001,11.5462,5.6249,9,,0,Long,1
2021-05-06,98.825,99.1,97.2,98.575,LH,1.9,0.25,0,0.2763,87.4335,93.6094,11.1415,4.9656,10,,0,Long,1
2021-05-07,98.775,98.925,96.7,96.95,LH,2.225,1.825,0,0.8876,87.8067,94.027,9.1433,2.923,11,,0,Long,1
2021-05-10,96.6,96.775,95.175,96.2,LH,1.6,0.4,0,0.3594,88.1359,94.2986,8.0641,1.9014,12,,0,Long,1
2021-05-11,95.825,97.225,94.35,95.275,LH,2.875,0.55,0,0.6783,88.4159,94.4207,6.8591,0.8543,13,,0,Long,0
2021-05-12,96.35,96.95,95.7,96.125,LH,1.25,0.225,0,0.66,88.7182,94.6337,7.4068,1.4913,14,,0,Long,0
2021-05-13,94.975,95.625,93.8,94.2,LH,1.825,0.775,0,0.7808,88.9331,94.5795,5.2669,-0.3795,1,,0,Long,0
2021-05-14,94.1,94.525,92.55,92.825,LH,1.975,1.275,0,0.8608,89.0858,94.3602,3.7392,-1.5352,2,,0,Long,0
2021-05-17,92.775,93.625,91.7,92.775,LH,1.925,0.0,null,0.4416,89.2304,94.162,3.5446,-1.387,3,,0,Long,0
2021-05-18,92.825,95.725,92.8,95.325,LH,2.925,2.5,1,0.1368,89.4694,94.3074,5.8556,1.0176,1,,0,Long,0
2021-05-19,95.1,95.5,93.975,95.225,LH,1.525,0.125,1,0.1803,89.6952,94.4221,5.5298,0.8029,2,,0,Long,0
2021-05-20,96.025,97.975,95.25,97.375,LH,2.725,1.35,1,0.2202,89.9963,94.7912,7.3787,2.5838,3,,0,Long,1
2021-05-21,97.1,100.375,97.025,100.375,LH,3.35,3.275,1,0.0,90.4033,95.4892,9.9717,4.8858,4,,0,Long,1
2021-05-24,99.425,99.975,98.725,99.15,LH,1.25,0.275,0,0.66,90.7463,95.9468,8.4037,3.2032,5,,0,Long,1
2021-05-25,99.8,101.8,99.675,101.325,LH,2.125,1.525,1,0.2235,91.1612,96.6191,10.1638,4.7059,6,,0,Long,1
2021-05-26,100.925,101.7,99.6,100.225,LH,2.1,0.7,0,0.7024,91.5166,97.0698,8.7084,3.1552,7,,0,Long,1
2021-05-27,100.4,100.675,99.7,100.525,LH,0.975,0.125,1,0.1538,91.8699,97.5017,8.6551,3.0233,8,,0,Long,1
2021-05-28,101.2,103.525,100.875,103.175,LH,2.65,1.975,1,0.1321,92.3132,98.2109,10.8618,4.9641,9,,0,Long,1
2021-06-01,102.15,104.225,102.125,103.475,LH,2.1,1.325,1,0.3571,92.751,98.8689,10.724,4.6061,10,,0,Long,1
2021-06-02,103.775,104.225,101.025,102.3,LH,3.2,1.475,0,0.6016,93.1254,99.2978,9.1746,3.0022,11,,0,Long,1
2021-06-03,102.5,102.975,101.325,102.825,LH,1.65,0.325,1,0.0909,93.5058,99.7387,9.3192,3.0863,12,,0,Long,1
2021-06-04,102.9,105.275,102.325,104.425,LH,2.95,1.525,1,0.2881,93.934,100.3245,10.491,4.1005,13,,0,Long,1
2021-06-07,105.175,107.425,104.825,105.925,LH,2.6,0.75,1,0.5769,94.4042,101.0245,11.5208,4.9005,14,,0,Long,1
2021-06-08,105.9,107.425,103.85,105.625,LH,3.575,0.275,0,0.5035,94.8443,101.5996,10.7807,4.0254,15,,0,Long,1
2021-06-09,106.025,106.325,104.325,105.7,LH,2.0,0.325,0,0.3125,95.27,102.1121,10.43,3.5879,16,,0,Long,1
2021-06-10,105.625,106.525,104.675,105.65,LH,1.85,0.025,1,0.473,95.677,102.5544,9.973,3.0956,17,,0,Long,1
2021-06-11,105.85,105.95,103.2,103.925,LH,2.75,1.925,0,0.7364,96.0005,102.7257,7.9245,1.1993,18,,0,Long,1
2021-06-14,102.6,102.95,101.35,101.75,LH,1.6,0.85,0,0.75,96.226,102.6037,5.524,-0.8537,1,,0,Long,0
2021-06-15,100.95,101.75,100.2,101.65,LH,1.55,0.7,1,0.0645,96.4387,102.4845,5.2113,-0.8345,2,1,,Long,0
2021-06-16,100.975,101.025,98.65,98.65,LH,2.375,2.325,0,1.0,96.5254,102.0052,2.1246,-3.3552,3,,0,Long,0
2021-06-17,96.9,97.375,94.15,94.15,LH,3.225,2.75,0,1.0,96.4322,101.0233,-2.2822,-6.8733,4,,0,Long,0
2021-06-18,95.3,96.575,93.45,93.625,LH,3.125,1.675,0,0.944,96.3222,100.0985,-2.6972,-6.4735,5,,0,Long,0
2021-06-21,93.85,94.15,90.625,90.625,LH,3.525,3.225,0,1.0,96.0987,98.9143,-5.4737,-8.2893,6,,0,Long,0
2021-06-22,90.5,93.65,90.425,90.65,LH,3.225,0.15,1,0.9302,95.8851,97.8813,-5.2351,-7.2313,7,,0,Long,0
2021-06-23,89.675,90.025,87.65,87.675,LH,2.375,2.0,0,0.9895,95.5631,96.6055,-7.8881,-8.9305,8,,0,Long,0
2021-06-24,86.925,87.425,83.45,85.65,LH,3.975,1.275,0,0.4465,95.1743,95.2361,-9.5243,-9.5861,9,,0,Long,0
2021-06-25,85.65,88.75,85.45,86.725,LH,3.3,1.075,1,0.6136,94.843,94.1722,-8.118,-7.4472,10,,0,Long,0
2021-06-28,87.325,89.725,86.925,89.725,LH,2.8,2.4,1,0.0,94.6423,93.6163,-4.9173,-3.8913,11,,0,Long,0
2021-06-29,90.65,91.125,89.5,90.575,LH,1.625,0.075,0,0.3385,94.4828,93.2361,-3.9078,-2.6611,12,,0,Long,0
2021-06-30,90.575,91.55,88.8,90.2,LH,2.75,0.375,0,0.4909,94.3148,92.8566,-4.1148,-2.6566,13,,0,Long,1
2021-07-01,91.175,92.55,87.2,87.25,LH,5.35,3.925,0,0.9907,94.0378,92.1558,-6.7878,-4.9058,14,0,1,Short,1
2021-07-02,87.8,88.95,85.05,87.175,LH,3.9,0.625,0,0.4551,93.7687,91.5332,-6.5937,-4.3582,15,,0,Short,1
2021-07-06,87.225,89.8,87.225,89.3,LH,2.575,2.075,1,0.1942,93.5934,91.254,-4.2934,-1.954,16,,0,Short,0
2021-07-07,89.0,89.675,87.05,87.35,LH,2.625,1.65,0,0.8857,93.3486,90.766,-5.9986,-3.416,17,,0,Short,0
2021-07-08,88.175,88.65,86.725,87.325,LH,1.925,0.85,0,0.6883,93.1124,90.3359,-5.7874,-3.0109,18,,0,Short,0
2021-07-09,88.15,88.925,87.55,88.525,LH,1.375,0.375,1,0.2909,92.9325,90.1095,-4.4075,-1.5845,19,,0,Short,1
2021-07-12,89.4,91.325,89.05,91.025,LH,2.275,1.625,1,0.1319,92.8577,90.224,-1.8327,0.801,1,,0,Short,1
2021-07-13,91.35,93.175,91.075,93.075,LH,2.1,1.725,1,0.0476,92.8662,90.5804,0.2088,2.4946,2,,0,Short,1
2021-07-14,93.325,94.275,92.75,92.925,LH,1.525,0.4,0,0.8852,92.8685,90.8734,0.0565,2.0516,3,,0,Short,1
2021-07-15,92.3,93.75,91.375,93.1,LH,2.375,0.8,1,0.2737,92.8776,91.1518,0.2224,1.9482,4,,0,Short,1
2021-07-16,93.65,94.6,93.35,94.45,LH,1.25,0.8,1,0.12,92.9392,91.564,1.5108,2.886,5,,0,Short,1
2021-07-19,94.15,94.7,92.775,93.075,LH,1.925,1.075,0,0.8442,92.9446,91.7529,0.1304,1.3221,6,,0,Short,1
2021-07-20,93.075,94.9,92.85,94.725,LH,2.05,1.65,1,0.0854,93.0144,92.1244,1.7106,2.6006,7,,0,Short,0
2021-07-21,94.9,96.15,94.875,96.1,LH,1.275,1.2,1,0.0392,93.1354,92.6214,2.9646,3.4786,8,,0,Short,1
2021-07-22,96.25,96.55,94.1,95.425,LH,2.45,0.825,0,0.4592,93.2252,92.9718,2.1998,2.4532,9,,0,Short,1
2021-07-23,95.125,97.1,95.0,96.325,LH,2.1,1.2,1,0.369,93.3467,93.391,2.9783,2.934,10,,0,Short,1
2021-07-26,96.35,96.975,95.325,96.8,LH,1.65,0.45,1,0.1061,93.4822,93.8171,3.3178,2.9829,11,,0,Short,1
2021-07-27,96.8,97.75,95.925,96.225,LH,1.825,0.575,0,0.8356,93.5897,94.1181,2.6353,2.1069,12,,0,Short,1
2021-07-28,95.95,96.075,93.225,93.225,LH,2.85,2.725,0,1.0,93.5754,94.0064,-0.3504,-0.7814,1,0,,Short,1
2021-07-29,92.2,94.575,92.2,92.675,LH,2.375,0.475,1,0.8,93.5401,93.84,-0.8651,-1.165,2,,0,Short,0
2021-07-30,92.625,93.075,90.975,91.725,LH,2.1,0.9,0,0.6429,93.4689,93.5756,-1.7439,-1.8506,3,,0,Short,0
2021-08-02,91.9,93.525,91.9,93.2,LH,1.625,1.3,1,0.2,93.4584,93.5287,-0.2584,-0.3287,4,,0,Short,0
2021-08-03,93.825,95.25,93.475,95.075,LH,1.775,1.25,1,0.0986,93.5218,93.722,1.5532,1.353,1,1,1,Long,0
2021-08-04,95.0,95.425,93.675,93.825,LH,1.75,1.175,0,0.9143,93.5337,93.7349,0.2913,0.0901,2,,0,Long,1
2021-08-05,93.375,93.4,90.825,90.825,LH,2.575,2.55,0,1.0,93.4274,93.3711,-2.6024,-2.5461,1,0,1,Short,1
2021-08-06,90.475,91.55,89.325,91.3,LH,2.225,0.825,1,0.1124,93.344,93.1122,-2.044,-1.8122,2,,0,Short,0
2021-08-09,90.9,91.275,88.3,88.3,LH,2.975,2.6,0,1.0,93.1462,92.5107,-4.8462,-4.2107,3,,0,Short,0
2021-08-10,88.3,88.9,87.025,87.575,LH,1.875,0.725,0,0.7067,92.9277,91.8937,-5.3527,-4.3187,4,,0,Short,0
2021-08-11,87.6,89.8,87.575,89.55,LH,2.225,1.95,1,0.1124,92.7953,91.6008,-3.2453,-2.0508,5,,0,Short,0
2021-08-12,89.55,90.825,89.55,90.175,LH,1.275,0.625,1,0.5098,92.6925,91.4226,-2.5175,-1.2476,6,,0,Short,0
2021-08-13,90.0,90.575,88.2,90.225,LH,2.375,0.225,1,0.1474,92.5957,91.2729,-2.3707,-1.0479,7,,0,Short,0
2021-08-16,90.95,93.0,90.95,92.7,LH,2.05,1.75,1,0.1463,92.5998,91.4512,0.1002,1.2488,1,,0,Short,1
2021-08-17,91.975,92.275,91.25,91.6,LH,1.025,0.375,0,0.6585,92.5606,91.4698,-0.9606,0.1302,2,,0,Short,1
2021-08-18,92.1,92.95,91.475,92.8,LH,1.475,0.7,1,0.1017,92.57,91.6361,0.23,1.1639,3,,0,Short,1
2021-08-19,92.35,92.9,90.3,90.625,LH,2.6,1.725,0,0.875,92.4937,91.5097,-1.8687,-0.8847,1,,0,Short,1
2021-08-20,91.3,93.475,91.1,92.325,LH,2.375,1.025,1,0.4842,92.4871,91.6116,-0.1621,0.7134,1,,0,Short,1
2021-08-23,92.35,93.15,90.675,91.175,LH,2.475,1.175,0,0.798,92.4357,91.5571,-1.2607,-0.3821,1,,0,Short,0
2021-08-24,90.375,91.675,89.75,90.675,LH,1.925,0.3,1,0.5195,92.3666,91.4468,-1.6916,-0.7718,2,,0,Short,0
2021-08-25,90.7,92.925,90.45,92.45,LH,2.475,1.75,1,0.1919,92.3699,91.5722,0.0801,0.8778,1,,0,Short,0
2021-08-26,92.6,93.2,91.3,91.6,LH,1.9,1.0,0,0.8421,92.3397,91.5757,-0.7397,0.0243,2,,0,Short,1
2021-08-27,92.025,94.6,92.025,94.425,LH,2.575,2.4,1,0.068,92.4215,91.9318,2.0035,2.4932,3,1,1,Long,0
2021-08-30,95.125,95.125,93.1,93.85,LH,2.025,1.275,0,0.6296,92.4775,92.1716,1.3725,1.6784,4,,0,Long,1
2021-08-31,93.275,93.275,92.075,92.5,LH,1.2,0.775,0,0.6458,92.4784,92.2127,0.0216,0.2873,5,,0,Long,1
2021-09-01,93.05,94.6,93.025,93.85,LH,1.575,0.8,1,0.4762,92.5322,92.4173,1.3178,1.4327,6,,0,Long,1
2021-09-02,93.35,94.075,92.95,93.55,LH,1.125,0.2,1,0.4667,92.5721,92.5589,0.9779,0.9911,7,,0,Long,1
2021-09-03,93.55,93.875,93.075,93.275,LH,0.8,0.275,0,0.75,92.5996,92.6484,0.6754,0.6266,8,,0,Long,0
2021-09-07,93.675,93.675,91.7,91.8,LH,1.975,1.875,0,0.9494,92.5683,92.5424,-0.7683,-0.7424,1,,0,Long,0
2021-09-08,91.8,93.05,90.95,91.075,LH,2.1,0.725,0,0.9405,92.5097,92.3589,-1.4347,-1.2839,2,,0,Long,0
2021-09-09,91.65,91.95,88.95,89.175,LH,3.0,2.475,0,0.925,92.379,91.961,-3.204,-2.786,3,,0,Long,0
2021-09-10,89.5,89.725,85.65,86.15,LH,4.075,3.35,0,0.8773,92.1347,91.2346,-5.9847,-5.0846,4,,0,Long,0
2021-09-13,86.175,86.475,83.175,83.425,LH,3.3,2.75,0,0.9242,91.7931,90.2584,-8.3681,-6.8334,5,,0,Long,0
