date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2022-01-10,1798.6,1804.2,1791.5,1803.5,GC1,12.7,4.9,1,0.0551,1802.9177,1805.2254,0.5823,-1.7254,3,1,1,Long,0
2022-01-11,1803.5,1825.3,1801.9,1823.7,GC1,23.4,20.2,1,0.0684,1803.7327,1807.5348,19.9673,16.1652,1,1,,Long,0
2022-01-12,1823.5,1830.4,1816.6,1827.9,GC1,13.8,4.4,1,0.1812,1804.6805,1810.0804,23.2195,17.8196,2,,0,Long,1
2022-01-13,1827.9,1830.5,1814.0,1824.3,GC1,16.5,3.6,0,0.3758,1805.4499,1811.8579,18.8501,12.4421,3,,0,Long,1
2022-01-14,1824.3,1831.5,1816.4,1819.5,GC1,15.1,4.8,0,0.7947,1806.0008,1812.8131,13.4992,6.6869,4,,0,Long,1
2022-01-18,1820.9,1825.1,1806.9,1815.6,GC1,18.2,5.3,0,0.522,1806.3773,1813.1615,9.2227,2.4385,5,,0,Long,1
2022-01-19,1815.1,1846.1,1811.2,1842.9,GC1,34.9,27.8,1,0.0917,1807.8095,1816.8788,35.0905,26.0212,6,1,,Long,0
2022-01-20,1842.3,1850.7,1838.4,1842.0,GC1,12.3,0.3,0,0.7073,1809.1504,1820.019,32.8496,21.981,7,,0,Long,1
2022-01-21,1842.6,1845.9,1830.6,1838.4,GC1,15.3,4.2,0,0.4902,1810.2974,1822.3166,28.1026,16.0834,8,,0,Long,1
2022-01-24,1838.3,1847.2,1831.9,1845.9,GC1,15.3,7.6,1,0.085,1811.6936,1825.2645,34.2064,20.6355,9,,0,Long,1
2022-01-25,1846.0,1856.7,1836.8,1850.5,GC1,19.9,4.5,1,0.3116,1813.2154,1828.4189,37.2846,22.0811,10,,0,Long,1
2022-01-26,1850.7,1852.6,1816.4,1821.1,GC1,36.2,29.6,0,0.8702,1813.5246,1827.5041,7.5754,-6.4041,1,,0,Long,1
2022-01-27,1821.4,1823.8,1792.7,1798.4,GC1,31.1,23.0,0,0.8167,1812.9315,1823.8661,-14.5315,-25.4661,2,,0,Long,0
2022-01-28,1799.6,1800.3,1780.6,1792.3,GC1,19.7,7.3,0,0.4061,1812.1224,1819.9203,-19.8224,-27.6203,3,,0,Long,0
2022-01-31,1792.8,1800.9,1785.8,1797.7,GC1,15.1,4.9,1,0.2119,1811.5568,1817.1428,-13.8568,-19.4428,4,,0,Long,0
2022-02-01,1798.9,1809.7,1796.2,1801.3,GC1,13.5,2.4,1,0.6222,1811.1546,1815.1624,-9.8546,-13.8624,5,,0,Long,0
2022-02-02,1800.8,1812.0,1794.6,1807.2,GC1,17.4,6.4,1,0.2759,1810.9995,1814.1671,-3.7995,-6.9671,6,,0,Long,0
2022-02-03,1807.4,1809.5,1788.5,1805.2,GC1,21.0,2.2,0,0.2048,1810.7721,1813.0462,-5.5721,-7.8462,7,,0,Long,1
2022-02-04,1805.4,1815.8,1792.1,1808.8,GC1,23.7,3.4,1,0.2954,1810.6947,1812.5155,-1.8947,-3.7155,8,,0,Long,1
2022-02-07,1808.0,1824.6,1807.5,1821.2,GC1,17.1,13.2,1,0.1988,1811.1067,1813.601,10.0933,7.599,1,,0,Long,1
2022-02-08,1821.5,1829.9,1816.0,1826.8,GC1,13.9,5.3,1,0.223,1811.7221,1815.2509,15.0779,11.5491,2,,0,Long,1
2022-02-09,1827.0,1837.1,1825.5,1834.2,GC1,11.6,7.2,1,0.25,1812.6036,1817.6195,21.5964,16.5805,3,,0,Long,1
2022-02-10,1834.0,1843.3,1821.8,1827.3,GC1,21.5,6.7,0,0.7442,1813.1799,1818.8296,14.1201,8.4704,4,,0,Long,1
2022-02-11,1827.0,1867.4,1821.1,1860.6,GC1,46.3,33.6,1,0.1469,1815.0396,1824.0509,45.5604,36.5491,5,,0,Long,1
2022-02-14,1862.2,1876.5,1851.9,1873.1,GC1,24.6,10.9,1,0.1382,1817.3164,1830.182,55.7836,42.918,6,,0,Long,1
2022-02-15,1873.8,1881.6,1845.4,1855.1,GC1,36.2,18.7,0,0.732,1818.7981,1833.2968,36.3019,21.8032,7,,0,Long,1
2022-02-16,1855.5,1874.6,1851.8,1871.5,GC1,22.8,16.0,1,0.136,1820.8649,1838.0722,50.6351,33.4278,8,,0,Long,1
2022-02-17,1872.0,1904.0,1869.7,1900.7,GC1,34.3,28.7,1,0.0962,1823.9957,1845.9007,76.7043,54.7993,9,,0,Long,1
2022-02-18,1901.4,1905.0,1888.0,1900.8,GC1,17.0,0.6,0,0.2471,1827.0076,1852.7631,73.7924,48.0369,10,,0,Long,1
2022-02-22,1903.5,1918.3,1889.7,1900.3,GC1,28.6,3.2,0,0.6294,1829.8818,1858.7052,70.4182,41.5948,11,,0,Long,1
2022-02-23,1901.2,1912.9,1891.1,1910.9,GC1,21.8,9.7,1,0.0917,1833.059,1865.2295,77.841,45.6705,12,,0,Long,1
