date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-10-23,82.49,84.37,82.24,83.88,2528500.0,DLTR,2.13,1.39,1,0.23,4573910.0,1.1561,84.985,83.5109,-1.105,0.3691,6,,0,Long,0
2018-10-24,84.0,85.08,82.16,82.43,3850700.0,DLTR,2.92,1.57,0,0.9075,4527760.0,1.7606,84.8848,83.3757,-2.4548,-0.9457,1,,0,Long,0
2018-10-25,82.94,83.87,82.37,83.02,2988200.0,DLTR,1.5,0.08,1,0.5667,3863040.0,1.3662,84.8116,83.3313,-1.7916,-0.3113,2,,0,Long,0
2018-10-26,81.72,84.08,81.34,83.28,2702400.0,DLTR,2.74,1.56,1,0.292,3749250.0,1.2356,84.7516,83.3249,-1.4716,-0.0449,3,,0,Long,0
2018-10-29,84.25,85.57,82.7,83.79,3317500.0,DLTR,2.87,0.46,0,0.6202,3794360.0,1.5168,84.7139,83.383,-0.9239,0.407,1,,0,Long,0
2018-10-30,84.21,85.08,83.68,84.34,2114000.0,DLTR,1.4,0.13,1,0.5286,2895990.0,0.9665,84.6992,83.5026,-0.3592,0.8374,2,,0,Long,0
2018-10-31,85.0,85.04,83.52,84.3,2630300.0,DLTR,1.52,0.7,0,0.4868,2785870.0,1.2026,84.6835,83.6023,-0.3835,0.6977,3,,0,Long,1
2018-11-01,84.22,85.61,83.84,84.9,2023200.0,DLTR,1.77,0.68,1,0.4011,2693500.0,0.925,84.692,83.7645,0.208,1.1355,4,,0,Long,1
2018-11-02,85.42,86.15,84.96,85.15,2998600.0,DLTR,1.19,0.27,0,0.8403,2731250.0,1.371,84.71,83.9377,0.44,1.2123,5,,0,Long,1
2018-11-05,85.21,86.48,84.9,86.08,1689000.0,DLTR,1.58,0.87,1,0.2532,2684240.0,0.7722,84.7637,84.2055,1.3163,1.8745,6,,0,Long,1
2018-11-06,85.89,86.36,85.34,86.1,1576900.0,DLTR,1.02,0.21,1,0.2549,2589080.0,0.721,84.8161,84.4423,1.2839,1.6577,7,,0,Long,1
2018-11-07,86.61,86.81,85.63,86.45,2318700.0,DLTR,1.18,0.16,0,0.3051,2435880.0,1.0601,84.8802,84.6933,1.5698,1.7567,8,,0,Long,1
2018-11-08,86.42,88.33,86.12,87.85,2981100.0,DLTR,2.21,1.43,1,0.2172,2435170.0,1.363,84.9967,85.0879,2.8533,2.7621,9,,0,Long,1
2018-11-09,87.69,87.94,85.93,86.38,2031800.0,DLTR,2.01,1.31,0,0.7761,2368110.0,0.929,85.0509,85.2494,1.3291,1.1306,10,,0,Long,1
2018-11-12,86.81,87.15,85.45,85.99,2902600.0,DLTR,1.7,0.82,0,0.6824,2326620.0,1.3271,85.0877,85.342,0.9023,0.648,11,,0,Long,1
2018-11-13,86.39,87.23,85.92,86.94,1508100.0,DLTR,1.31,0.55,1,0.2214,2266030.0,0.6895,85.1604,85.5417,1.7796,1.3983,12,,0,Long,0
2018-11-14,86.95,87.54,85.3,85.51,2864800.0,DLTR,2.24,1.44,0,0.9062,2289480.0,1.3098,85.1741,85.5377,0.3359,-0.0277,1,,0,Long,1
2018-11-15,85.14,85.92,83.03,85.52,2882200.0,DLTR,2.89,0.38,1,0.1384,2375380.0,1.3178,85.1876,85.5355,0.3324,-0.0155,2,,0,Long,0
2018-11-16,84.98,85.45,83.38,84.2,2737800.0,DLTR,2.07,0.78,0,0.6039,2349300.0,1.2517,85.1489,85.3686,-0.9489,-1.1686,3,,0,Long,0
2018-11-19,84.15,85.45,83.55,84.03,2082400.0,DLTR,1.9,0.12,0,0.7474,2388640.0,0.9521,85.105,85.2013,-1.075,-1.1713,4,,0,Long,0
2018-11-20,82.0,82.64,81.21,81.52,3664700.0,DLTR,1.43,0.48,0,0.7832,2597420.0,1.6755,84.9644,84.7411,-3.4444,-3.2211,5,,0,Long,0
2018-11-21,81.93,83.08,81.52,82.13,2463100.0,DLTR,1.56,0.2,1,0.609,2611860.0,1.1262,84.8533,84.4147,-2.7233,-2.2847,6,,0,Long,0
2018-11-23,81.89,83.34,81.48,83.01,1209000.0,DLTR,1.86,1.12,1,0.1774,2434650.0,0.5528,84.781,84.2391,-1.771,-1.2291,7,,0,Long,0
2018-11-26,84.94,84.94,82.02,83.15,3609500.0,DLTR,2.92,1.79,0,0.613,2592420.0,1.6503,84.717,84.103,-1.567,-0.953,8,,0,Long,0
2018-11-27,82.61,83.14,81.02,81.82,4560200.0,DLTR,2.12,0.79,0,0.6226,2758180.0,2.085,84.6034,83.8176,-2.7834,-1.9976,9,,0,Long,0
2018-11-28,82.13,83.77,81.73,83.32,5289600.0,DLTR,2.04,1.19,1,0.2206,3136330.0,2.4185,84.5531,83.7554,-1.2331,-0.4354,10,,0,Long,1
2018-11-29,84.54,88.92,84.01,88.43,12183600.0,DLTR,4.91,3.89,1,0.0998,4068210.0,5.5705,84.7051,84.3397,3.7249,4.0903,1,,0,Long,1
2018-11-30,88.63,89.48,86.73,86.77,6646700.0,DLTR,2.75,1.86,0,0.9855,4444660.0,3.0389,84.7861,84.6435,1.9839,2.1265,2,,0,Long,1
2018-12-03,87.6,88.3,85.52,86.67,5059400.0,DLTR,2.78,0.93,0,0.5863,4676820.0,2.3132,84.86,84.8968,1.81,1.7732,3,,0,Long,1
2018-12-04,86.35,87.15,84.83,86.25,3794900.0,DLTR,2.32,0.1,0,0.3879,4848070.0,1.7351,84.9145,85.066,1.3355,1.184,4,,0,Long,1
2018-12-06,85.89,86.3,84.99,86.25,3171600.0,DLTR,1.31,0.36,1,0.0382,4798760.0,1.4501,84.9669,85.214,1.2831,1.036,5,,0,Long,1
2018-12-07,85.15,85.85,83.23,83.39,3345800.0,DLTR,2.62,1.76,0,0.9389,4887030.0,1.5297,84.905,84.986,-1.515,-1.596,1,,0,Long,0
2018-12-10,83.75,84.07,81.71,83.82,2820100.0,DLTR,2.36,0.07,1,0.1059,5048140.0,1.2894,84.8625,84.8402,-1.0425,-1.0202,2,,0,Long,0
2018-12-11,84.67,86.04,83.76,84.81,2370200.0,DLTR,2.28,0.14,1,0.5395,4924210.0,1.0837,84.8604,84.8365,-0.0504,-0.0265,3,,0,Long,0
2018-12-12,85.66,86.05,84.35,84.58,1690600.0,DLTR,1.7,1.08,0,0.8647,4637250.0,0.773,84.8494,84.8044,-0.2694,-0.2244,4,,0,Long,0
2018-12-13,84.77,85.48,84.77,85.05,1934300.0,DLTR,0.71,0.28,1,0.6056,4301720.0,0.8844,84.8573,84.8351,0.1927,0.2149,1,,0,Long,0
2018-12-14,86.36,86.97,85.24,85.86,2980200.0,DLTR,1.73,0.5,0,0.6416,3381380.0,1.3626,84.8966,84.9632,0.9634,0.8968,2,,0,Long,1
2018-12-17,85.74,86.95,84.5,85.01,3569000.0,DLTR,2.45,0.73,0,0.7918,3073610.0,1.6318,84.9011,84.9691,0.1089,0.0409,3,,0,Long,1
2018-12-18,85.57,86.56,85.47,85.86,2879200.0,DLTR,1.09,0.29,1,0.6422,2855590.0,1.3164,84.9387,85.0804,0.9213,0.7796,4,,0,Long,1
2018-12-19,85.9,87.83,85.6,86.23,4222800.0,DLTR,2.23,0.33,1,0.7175,2898380.0,1.9307,84.9893,85.2241,1.2407,1.0059,5,,0,Long,1
2018-12-20,86.27,86.43,83.21,83.77,3410200.0,DLTR,3.22,2.5,0,0.8261,2922240.0,1.5592,84.9415,85.0424,-1.1715,-1.2724,1,,0,Long,1
2018-12-21,83.93,85.58,83.02,83.46,5334000.0,DLTR,2.56,0.47,0,0.8281,3121060.0,2.4388,84.8834,84.8446,-1.4234,-1.3846,2,,0,Long,0
2018-12-24,83.39,83.97,82.21,83.35,1474100.0,DLTR,1.76,0.04,0,0.3523,2986460.0,0.674,84.8233,84.6577,-1.4733,-1.3077,3,,0,Long,0
2018-12-26,83.92,88.36,83.92,88.02,3850400.0,DLTR,4.44,4.1,1,0.0766,3134480.0,1.7604,84.9486,85.078,3.0714,2.942,1,1,,Long,0
2018-12-27,86.61,87.73,85.39,87.33,3204400.0,DLTR,2.34,0.72,1,0.1709,3285860.0,1.4651,85.042,85.3595,2.288,1.9705,2,,0,Long,1
2018-12-28,87.75,88.64,87.32,87.73,2186500.0,DLTR,1.32,0.02,0,0.6894,3311080.0,0.9997,85.1474,85.6558,2.5826,2.0742,3,,0,Long,1
2018-12-31,88.11,90.32,87.87,90.32,2598100.0,DLTR,2.45,2.21,1,0.0,3272870.0,1.1879,85.3503,86.2389,4.9697,4.0811,4,,0,Long,1
2019-01-02,89.8,91.53,89.04,91.2,3328400.0,DLTR,2.49,1.4,1,0.1325,3248810.0,1.5218,85.5797,86.859,5.6203,4.341,5,,0,Long,1
2019-01-03,90.65,91.82,90.1,90.76,2789000.0,DLTR,1.72,0.11,1,0.6163,3239790.0,1.2752,85.7828,87.3466,4.9772,3.4134,6,,0,Long,1
2019-01-04,91.71,93.64,91.37,92.89,3271400.0,DLTR,2.27,1.18,1,0.3304,3144650.0,1.4957,86.0615,88.0395,6.8285,4.8505,7,,0,Long,1
2019-01-07,96.27,98.94,95.9,97.96,6433900.0,DLTR,3.04,1.69,1,0.3224,3447020.0,2.9416,86.5281,89.2796,11.4319,8.6804,8,,0,Long,1
2019-01-08,98.33,98.98,96.76,98.6,3711100.0,DLTR,2.22,0.27,1,0.1712,3284730.0,1.6968,87.0015,90.4447,11.5985,8.1553,9,,0,Long,1
2019-01-09,98.56,99.72,96.94,97.17,3258200.0,DLTR,2.78,1.39,0,0.9173,3463140.0,1.4897,87.4003,91.2853,9.7697,5.8847,10,,0,Long,1
2019-01-10,94.01,96.93,94.01,96.41,3439900.0,DLTR,2.92,2.4,1,0.1781,3422090.0,1.5728,87.7536,91.9259,8.6564,4.4841,11,,0,Long,1
2019-01-11,96.23,97.52,96.0,97.28,1733600.0,DLTR,1.52,1.05,1,0.1579,3275010.0,0.7926,88.1272,92.5952,9.1528,4.6848,12,,0,Long,1
2019-01-14,97.0,97.85,96.07,97.23,2592400.0,DLTR,1.78,0.23,1,0.3483,3315600.0,1.1853,88.4842,93.1745,8.7458,4.0555,13,,0,Long,0
2019-01-15,97.45,97.58,95.47,95.95,3076900.0,DLTR,2.11,1.5,0,0.7725,3363480.0,1.4068,88.777,93.5215,7.173,2.4285,14,,0,Long,0
2019-01-16,95.72,96.18,93.77,93.86,3091600.0,DLTR,2.41,1.86,0,0.9627,3339800.0,1.4135,88.9763,93.5638,4.8837,0.2962,15,,0,Long,0
2019-01-17,93.29,94.65,92.92,94.57,3139200.0,DLTR,1.73,1.28,1,0.0462,3374820.0,1.4353,89.1957,93.6896,5.3743,0.8804,16,1,,Long,0
2019-01-18,95.29,95.74,94.49,94.66,2846300.0,DLTR,1.25,0.63,0,0.864,3332310.0,1.3014,89.4099,93.8109,5.2501,0.8491,17,,0,Long,0
2019-01-22,94.12,96.73,94.12,95.73,2161500.0,DLTR,2.61,1.61,1,0.3831,2905070.0,0.9883,89.6578,94.0508,6.0722,1.6792,18,,0,Long,0
2019-01-23,95.42,96.27,93.84,94.44,2233300.0,DLTR,2.43,0.98,0,0.7531,2757290.0,1.0211,89.8453,94.0994,4.5947,0.3406,19,,0,Long,0
2019-01-24,94.83,95.41,94.03,94.56,2578700.0,DLTR,1.38,0.27,0,0.6159,2689340.0,1.179,90.0302,94.157,4.5298,0.403,20,,0,Long,1
2019-01-25,95.19,97.15,94.56,96.92,2472800.0,DLTR,2.59,1.73,1,0.0888,2592630.0,1.1306,90.3004,94.5024,6.6196,2.4176,21,1,,Long,0
2019-01-28,96.15,96.98,94.87,95.62,1468900.0,DLTR,2.11,0.53,0,0.6445,2566160.0,0.6716,90.509,94.6421,5.111,0.9779,22,,0,Long,1
2019-01-29,95.55,96.46,95.06,96.2,2011700.0,DLTR,1.4,0.65,1,0.1857,2508090.0,0.9198,90.7322,94.8368,5.4678,1.3632,23,,0,Long,0
2019-01-30,96.68,96.68,95.34,96.04,1416600.0,DLTR,1.34,0.64,0,0.4776,2342060.0,0.6477,90.9403,94.9872,5.0997,1.0528,24,,0,Long,1
2019-01-31,96.15,96.89,95.55,96.83,2280700.0,DLTR,1.34,0.68,1,0.0448,2260970.0,1.0428,91.1713,95.2176,5.6587,1.6124,25,,0,Long,1
2019-02-01,96.87,97.42,95.64,96.69,1754700.0,DLTR,1.78,0.18,0,0.4101,2122520.0,0.8023,91.3877,95.4016,5.3023,1.2884,26,,0,Long,0
2019-02-04,96.72,98.6,96.13,98.54,1880200.0,DLTR,2.47,1.82,1,0.0243,2025910.0,0.8596,91.6682,95.7939,6.8718,2.7461,27,,0,Long,1
2019-02-05,98.98,99.36,97.74,98.1,2376500.0,DLTR,1.62,0.88,0,0.7778,2047410.0,1.0866,91.9204,96.0822,6.1796,2.0178,28,,0,Long,1
2019-02-06,97.78,98.1,97.07,97.79,1339800.0,DLTR,1.03,0.01,1,0.301,1958060.0,0.6126,92.1506,96.2956,5.6394,1.4944,29,,0,Long,1
2019-02-07,97.44,98.99,96.82,98.29,1566300.0,DLTR,2.17,0.85,1,0.3226,1856820.0,0.7161,92.3914,96.5449,5.8986,1.7451,30,,0,Long,1
2019-02-08,97.81,98.29,97.29,97.65,1312100.0,DLTR,1.0,0.16,0,0.64,1740750.0,0.5999,92.5976,96.6831,5.0524,0.9669,31,,0,Long,1
2019-02-11,97.64,98.23,97.26,97.6,1178900.0,DLTR,0.97,0.04,0,0.6495,1711750.0,0.539,92.7938,96.7977,4.8062,0.8023,32,,0,Long,0
2019-02-12,98.34,98.71,97.97,98.08,1743200.0,DLTR,0.74,0.26,0,0.8514,1684900.0,0.797,93.0011,96.958,5.0789,1.122,33,,0,Long,0
2019-02-13,98.45,98.97,97.55,98.56,2039900.0,DLTR,1.42,0.11,1,0.2887,1747230.0,0.9327,93.2191,97.1582,5.3409,1.4018,34,,0,Long,1
2019-02-14,98.06,99.1,97.67,98.53,1613300.0,DLTR,1.43,0.47,1,0.3986,1680490.0,0.7376,93.4273,97.3297,5.1027,1.2003,35,,0,Long,1
2019-02-15,99.16,100.12,98.61,98.85,1570800.0,DLTR,1.51,0.31,0,0.8411,1662100.0,0.7182,93.64,97.5197,5.21,1.3303,36,,0,Long,1
2019-02-19,99.4,99.44,98.41,99.05,1936400.0,DLTR,1.03,0.35,0,0.3786,1667720.0,0.8853,93.8522,97.711,5.1978,1.339,37,,0,Long,1
2019-02-20,99.21,100.01,98.36,99.19,2205700.0,DLTR,1.65,0.02,0,0.497,1650640.0,1.0085,94.0615,97.8959,5.1285,1.2941,38,,0,Long,1
2019-02-21,98.95,98.95,97.7,98.12,1017200.0,DLTR,1.25,0.83,0,0.664,1618380.0,0.4651,94.2206,97.9239,3.8994,0.1961,39,,0,Long,1
2019-02-22,98.29,98.57,96.46,97.11,1997100.0,DLTR,2.11,1.18,0,0.6919,1661460.0,0.9131,94.3339,97.8222,2.7761,-0.7122,1,,0,Long,0
2019-02-25,97.8,98.4,97.16,97.28,2163700.0,DLTR,1.24,0.52,0,0.9032,1746620.0,0.9893,94.4495,97.7544,2.8305,-0.4744,2,,0,Long,0
2019-02-26,97.29,97.52,95.8,96.49,2621500.0,DLTR,1.72,0.8,0,0.5988,1890880.0,1.1986,94.5295,97.5963,1.9605,-1.1063,3,,0,Long,0
2019-02-27,96.19,96.6,94.75,95.77,2892500.0,DLTR,1.85,0.42,0,0.4486,2005810.0,1.3225,94.5781,97.3681,1.1919,-1.5981,4,,0,Long,0
2019-02-28,95.55,96.7,95.14,96.33,2551600.0,DLTR,1.56,0.78,1,0.2372,2056980.0,1.1666,94.6468,97.2383,1.6832,-0.9083,5,,0,Long,0
2019-03-01,96.86,97.39,95.95,96.36,2153400.0,DLTR,1.44,0.5,0,0.7153,2110990.0,0.9846,94.714,97.1285,1.646,-0.7685,6,,0,Long,0
2019-03-04,96.42,97.05,95.01,95.27,1945100.0,DLTR,2.04,1.15,0,0.8725,2148420.0,0.8893,94.7358,96.8962,0.5342,-1.6262,7,,0,Long,0
2019-03-05,96.14,96.14,95.08,95.47,2565600.0,DLTR,1.06,0.67,0,0.6321,2211340.0,1.173,94.7646,96.7179,0.7054,-1.2479,8,,0,Long,0
2019-03-06,97.66,101.09,95.2,100.35,10496200.0,DLTR,5.89,2.69,1,0.1256,3040390.0,4.799,94.9837,97.1719,5.3663,3.1781,1,,0,Long,0
2019-03-07,99.43,103.51,99.04,103.16,5266000.0,DLTR,4.47,3.73,1,0.0783,3465270.0,2.4077,95.3043,97.9204,7.8557,5.2396,2,,0,Long,1
2019-03-08,102.42,104.19,101.13,102.4,2332400.0,DLTR,3.06,0.02,0,0.585,3498800.0,1.0664,95.5826,98.4804,6.8174,3.9196,3,,0,Long,1
2019-03-11,102.19,103.91,101.66,103.84,2199700.0,DLTR,2.25,1.65,1,0.0311,3502400.0,1.0057,95.9064,99.1503,7.9336,4.6897,4,,0,Long,1
2019-03-12,104.27,104.49,101.96,102.45,1885700.0,DLTR,2.53,1.82,0,0.8063,3428820.0,0.8622,96.163,99.5628,6.287,2.8872,5,,0,Long,1
2019-03-13,102.62,103.22,102.2,102.56,1746500.0,DLTR,1.02,0.06,0,0.6471,3314220.0,0.7985,96.4139,99.9374,6.1461,2.6226,6,,0,Long,1
2019-03-14,101.75,101.75,99.84,100.65,2565800.0,DLTR,1.91,1.1,0,0.5759,3315640.0,1.1731,96.58,100.0265,4.07,0.6235,7,,0,Long,0
2019-03-15,100.52,100.79,99.51,99.86,3500200.0,DLTR,1.28,0.66,0,0.7266,3450320.0,1.6003,96.7086,100.0057,3.1514,-0.1457,1,,0,Long,0
2019-03-18,100.41,101.08,99.77,101.03,1738100.0,DLTR,1.31,0.62,1,0.0382,3429620.0,0.7947,96.8781,100.1337,4.1519,0.8963,1,,0,Long,0
2019-03-19,101.14,102.23,100.81,101.31,2081100.0,DLTR,1.42,0.17,1,0.6479,3381170.0,0.9515,97.0519,100.2808,4.2581,1.0292,2,,0,Long,0
2019-03-20,101.31,102.32,101.06,101.35,2119900.0,DLTR,1.26,0.04,1,0.7698,2543540.0,0.9692,97.2204,100.4144,4.1296,0.9356,3,,0,Long,0
2019-03-21,101.74,102.39,101.3,101.41,1341600.0,DLTR,1.09,0.33,0,0.8991,2151100.0,0.6134,97.3847,100.5389,4.0253,0.8711,4,,0,Long,1
2019-03-22,101.04,102.15,101.0,101.43,1423200.0,DLTR,1.15,0.39,1,0.6261,2060180.0,0.6507,97.5434,100.6503,3.8866,0.7797,5,,0,Long,1
2019-03-25,101.4,102.56,101.28,101.96,1801200.0,DLTR,1.28,0.56,1,0.4688,2020330.0,0.8235,97.7166,100.814,4.2434,1.146,6,,0,Long,1
2019-03-26,102.7,102.84,101.43,101.77,1280400.0,DLTR,1.41,0.93,0,0.7589,1959800.0,0.5854,97.8755,100.9335,3.8945,0.8365,7,,0,Long,1
2019-03-27,102.07,105.15,101.46,104.22,2594700.0,DLTR,3.69,2.15,1,0.252,2044620.0,1.1863,98.1243,101.3443,6.0957,2.8757,8,,0,Long,1
2019-03-28,104.28,104.75,103.43,103.47,1332500.0,DLTR,1.32,0.81,0,0.9697,1921290.0,0.6092,98.334,101.61,5.136,1.86,9,,0,Long,1
2019-03-29,103.73,105.24,103.27,105.04,1897400.0,DLTR,1.97,1.31,1,0.1015,1761010.0,0.8675,98.5969,102.0388,6.4431,3.0012,10,,0,Long,1
2019-04-01,105.6,105.65,102.55,103.72,1922400.0,DLTR,3.1,1.88,0,0.6226,1779440.0,0.8789,98.7978,102.2489,4.9222,1.4711,11,,0,Long,1
2019-04-02,103.31,104.31,102.76,104.11,1824200.0,DLTR,1.55,0.8,1,0.129,1753750.0,0.834,99.0062,102.4815,5.1038,1.6285,12,,0,Long,1
2019-04-03,104.1,105.87,103.92,104.71,2025000.0,DLTR,1.95,0.61,1,0.5949,1744260.0,0.9258,99.2298,102.7601,5.4802,1.9499,13,,0,Long,0
2019-04-04,104.72,105.97,104.1,105.63,1886300.0,DLTR,1.87,0.91,1,0.1818,1798730.0,0.8624,99.4808,103.1188,6.1492,2.5112,14,,0,Long,1
2019-04-05,105.63,106.9,105.28,105.99,2615000.0,DLTR,1.62,0.36,1,0.5617,1917910.0,1.1956,99.7361,103.4777,6.2539,2.5123,15,,0,Long,1
2019-04-08,104.42,104.93,102.02,102.44,3993700.0,DLTR,2.91,1.98,0,0.8557,2137160.0,1.826,99.8421,103.348,2.5979,-0.908,1,,0,Long,1
2019-04-09,102.0,103.38,101.49,102.6,2913200.0,DLTR,1.89,0.6,1,0.4127,2300440.0,1.3319,99.9503,103.2545,2.6497,-0.6545,2,,0,Long,0
2019-04-10,102.85,103.75,102.76,103.43,2408800.0,DLTR,0.99,0.58,1,0.3232,2281850.0,1.1013,100.0867,103.2765,3.3433,0.1535,1,,0,Long,0
2019-04-11,103.56,104.79,103.37,104.65,1393200.0,DLTR,1.42,1.09,1,0.0986,2287920.0,0.637,100.2657,103.4481,4.3843,1.2019,2,,0,Long,0
2019-04-12,104.77,105.0,104.11,104.45,1422800.0,DLTR,0.89,0.32,0,0.618,2240460.0,0.6505,100.4298,103.5734,4.0202,0.8766,3,,0,Long,0
2019-04-15,104.69,107.0,104.53,106.81,2553600.0,DLTR,2.47,2.12,1,0.0769,2303580.0,1.1675,100.68,103.978,6.13,2.832,4,,0,Long,1
2019-04-16,107.05,107.59,105.9,106.31,1212200.0,DLTR,1.69,0.74,0,0.7574,2242380.0,0.5542,100.9008,104.2695,5.4092,2.0405,5,,0,Long,1
2019-04-17,106.47,108.18,105.86,108.0,1536600.0,DLTR,2.32,1.53,1,0.0776,2193540.0,0.7025,101.1792,104.7358,6.8208,3.2642,6,,0,Long,1
2019-04-18,108.66,109.05,107.98,108.67,1625500.0,DLTR,1.07,0.01,1,0.3551,2167460.0,0.7432,101.4729,105.2276,7.1971,3.4424,7,,0,Long,1
2019-04-22,108.7,109.28,107.93,108.2,1603900.0,DLTR,1.35,0.5,0,0.8,2066350.0,0.7333,101.7367,105.5991,6.4633,2.6009,8,,0,Long,1
2019-04-23,108.21,109.57,107.18,109.3,1895100.0,DLTR,2.39,1.09,1,0.113,1856490.0,0.8665,102.0333,106.0617,7.2667,3.2383,9,,0,Long,1
2019-04-24,109.57,110.72,109.35,110.21,1386100.0,DLTR,1.37,0.64,1,0.3723,1703780.0,0.6337,102.354,106.5803,7.856,3.6297,10,,0,Long,1
2019-04-25,110.06,111.53,109.4,110.76,1293000.0,DLTR,2.13,0.7,1,0.3615,1592200.0,0.5912,102.6836,107.1027,8.0764,3.6573,11,,0,Long,1
2019-04-26,110.42,110.64,109.16,109.94,1438900.0,DLTR,1.48,0.48,0,0.473,1596770.0,0.6579,102.9682,107.4574,6.9718,2.4826,12,,0,Long,1
2019-04-29,110.16,111.04,109.46,110.98,1771500.0,DLTR,1.58,0.82,1,0.038,1631640.0,0.8099,103.2824,107.8977,7.6976,3.0823,13,,0,Long,1
2019-04-30,111.4,111.61,110.62,111.28,1639600.0,DLTR,0.99,0.12,0,0.3333,1540240.0,0.7496,103.596,108.3205,7.684,2.9595,14,,0,Long,1
2019-05-01,111.29,111.36,109.64,109.65,1010600.0,DLTR,1.72,1.64,0,0.9942,1520080.0,0.4621,103.8334,108.4867,5.8166,1.1633,15,,0,Long,1
2019-05-02,109.75,110.2,108.22,109.45,1508000.0,DLTR,1.98,0.3,0,0.3788,1517220.0,0.6895,104.0537,108.6071,5.3963,0.8429,16,,0,Long,0
2019-05-03,109.7,110.18,108.36,108.82,1529700.0,DLTR,1.82,0.88,0,0.7473,1507640.0,0.6994,104.2406,108.6337,4.5794,0.1863,17,,0,Long,0
2019-05-06,107.68,108.8,106.24,108.62,1577000.0,DLTR,2.56,0.94,1,0.0703,1504950.0,0.721,104.4123,108.632,4.2077,-0.012,1,,0,Long,0
2019-05-07,107.99,108.07,104.42,105.45,2368000.0,DLTR,3.65,2.54,0,0.7178,1552240.0,1.0827,104.453,108.2342,0.997,-2.7842,2,,0,Long,0
2019-05-08,104.73,106.71,104.67,106.11,1593000.0,DLTR,2.04,1.38,1,0.2941,1572930.0,0.7283,104.518,107.9687,1.592,-1.8587,3,,0,Long,0
2019-05-09,105.43,106.43,104.87,105.64,1525200.0,DLTR,1.56,0.21,1,0.5064,1596150.0,0.6973,104.562,107.6776,1.078,-2.0376,4,,0,Long,0
2019-05-10,105.42,105.42,102.97,104.02,2163700.0,DLTR,2.45,1.4,0,0.5714,1668630.0,0.9893,104.5408,107.2204,-0.5208,-3.2004,5,,0,Long,0
2019-05-13,102.62,102.62,99.01,99.34,2739400.0,DLTR,3.61,3.28,0,0.9086,1765420.0,1.2525,104.3368,106.2354,-4.9968,-6.8954,6,,0,Long,0
2019-05-14,99.29,99.78,98.5,98.75,2947800.0,DLTR,1.28,0.54,0,0.8047,1896240.0,1.3478,104.1177,105.2997,-5.3677,-6.5497,7,,0,Long,0
2019-05-15,98.16,100.42,97.83,100.2,1870600.0,DLTR,2.59,2.04,1,0.0849,1982240.0,0.8553,103.9641,104.6622,-3.7641,-4.4622,8,,0,Long,0
2019-05-16,100.51,102.25,100.4,100.89,2052800.0,DLTR,1.85,0.38,1,0.7351,2036720.0,0.9386,103.8435,104.1907,-2.9535,-3.3007,9,,0,Long,0
2019-05-17,100.47,101.03,99.4,100.39,1877900.0,DLTR,1.63,0.08,0,0.3926,2071540.0,0.8586,103.7081,103.7156,-3.3181,-3.3256,10,,0,Long,0
2019-05-20,99.9,100.42,99.16,100.06,1878200.0,DLTR,1.26,0.16,1,0.2857,2101660.0,0.8587,103.565,103.2587,-3.505,-3.1987,11,,0,Long,1
2019-05-21,99.65,100.18,97.6,99.77,1961500.0,DLTR,2.58,0.12,1,0.1589,2061010.0,0.8968,103.4162,102.8226,-3.6462,-3.0526,12,,0,Long,1
2019-05-22,99.89,101.22,99.55,99.57,1425100.0,DLTR,1.67,0.32,0,0.988,2044220.0,0.6516,103.2654,102.416,-3.6954,-2.846,13,,0,Long,0
2019-05-23,99.16,99.44,96.69,97.46,2659600.0,DLTR,2.75,1.7,0,0.72,2157660.0,1.216,103.0377,101.7965,-5.5777,-4.3365,14,,0,Long,0
2019-05-24,98.13,98.77,97.51,98.42,2191300.0,DLTR,1.26,0.29,1,0.2778,2160420.0,1.0019,102.8566,101.3744,-4.4366,-2.9544,15,,0,Long,0
2019-05-28,98.42,98.95,96.94,97.27,3131300.0,DLTR,2.01,1.15,0,0.8358,2199610.0,1.4317,102.6375,100.8614,-5.3675,-3.5914,16,,0,Long,0
2019-05-29,96.26,96.98,95.11,95.32,3289700.0,DLTR,1.87,0.94,0,0.8877,2233800.0,1.5041,102.3506,100.1687,-7.0306,-4.8487,17,,0,Long,0
2019-05-30,96.17,100.82,96.06,98.31,4004200.0,DLTR,4.76,2.14,1,0.5273,2447160.0,1.8308,102.1921,99.9364,-3.8821,-1.6264,18,,0,Long,0
2019-05-31,97.57,101.77,97.0,101.59,3477900.0,DLTR,4.77,4.02,1,0.0377,2589670.0,1.5901,102.1685,100.1431,-0.5785,1.4469,1,,0,Long,1
2019-06-03,101.59,102.75,100.24,100.69,2242200.0,DLTR,2.51,0.9,0,0.8207,2626100.0,1.0252,102.1105,100.2114,-1.4205,0.4786,2,,0,Long,1
2019-06-04,101.18,101.92,100.04,100.69,2257000.0,DLTR,1.88,0.49,0,0.6543,2663980.0,1.0319,102.0548,100.2713,-1.3648,0.4187,3,,0,Long,1
2019-06-05,100.87,101.45,99.88,100.29,1806100.0,DLTR,1.57,0.58,0,0.7389,2648440.0,0.8258,101.9856,100.2736,-1.6956,0.0164,4,,0,Long,1
2019-06-06,100.18,102.6,100.18,102.22,1619900.0,DLTR,2.42,2.04,1,0.157,2667920.0,0.7406,101.9948,100.5169,0.2252,1.7031,5,,0,Long,1
