date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-06-01,27.96,27.96,27.44,27.67,199400.0,MHO,0.52,0.29,0,0.5577,249540.0,0.5612,30.2514,28.6185,-2.5814,-0.9485,31,,0,,0
2018-06-04,27.87,28.16,27.8,27.93,132600.0,MHO,0.36,0.06,1,0.6389,210880.0,0.3732,30.1603,28.5324,-2.2303,-0.6024,32,,0,,0
2018-06-05,27.86,28.1,27.77,27.9,134600.0,MHO,0.33,0.04,1,0.6061,211110.0,0.3788,30.0717,28.4534,-2.1717,-0.5534,33,,0,,0
2018-06-06,27.92,27.97,27.35,27.91,166200.0,MHO,0.62,0.01,0,0.0968,210870.0,0.4678,29.9869,28.3855,-2.0769,-0.4755,34,,0,,0
2018-06-07,28.03,28.28,27.72,28.1,213100.0,MHO,0.56,0.07,1,0.3214,214210.0,0.5998,29.9129,28.3498,-1.8129,-0.2498,35,,0,,1
2018-06-08,28.06,29.05,28.03,28.76,352700.0,MHO,1.02,0.7,1,0.2843,224560.0,0.9927,29.8677,28.4011,-1.1077,0.3589,1,,0,,1
2018-06-11,28.88,29.12,28.55,28.65,92400.0,MHO,0.57,0.23,0,0.8246,210920.0,0.2601,29.82,28.4322,-1.17,0.2178,2,,0,,1
2018-06-12,28.67,29.37,28.67,29.35,143500.0,MHO,0.7,0.68,1,0.0286,180310.0,0.4039,29.8015,28.5469,-0.4515,0.8031,3,,0,,1
2018-06-13,29.32,29.32,27.69,27.94,176000.0,MHO,1.63,1.38,0,0.8466,178770.0,0.4954,29.7285,28.471,-1.7885,-0.531,1,,0,,1
2018-06-14,28.0,28.13,27.43,28.03,192200.0,MHO,0.7,0.03,1,0.1429,180270.0,0.541,29.6619,28.4159,-1.6319,-0.3859,2,,0,,0
2018-06-15,27.85,28.04,27.55,27.77,377500.0,MHO,0.49,0.08,0,0.551,198080.0,1.0625,29.5877,28.3352,-1.8177,-0.5652,3,,0,,0
2018-06-18,27.58,28.1,27.49,27.66,247200.0,MHO,0.61,0.08,1,0.7213,209540.0,0.6958,29.5121,28.2508,-1.8521,-0.5908,4,,0,,0
2018-06-19,27.41,27.79,27.41,27.5,119200.0,MHO,0.38,0.09,1,0.7632,208000.0,0.3355,29.4332,28.1569,-1.9332,-0.6569,5,,0,,0
2018-06-20,27.53,27.74,27.07,27.59,125100.0,MHO,0.67,0.06,1,0.2239,203890.0,0.3521,29.3609,28.0861,-1.7709,-0.4961,6,,0,,0
2018-06-21,27.6,27.65,27.05,27.24,157700.0,MHO,0.6,0.36,0,0.6833,198350.0,0.4439,29.2778,27.9803,-2.0378,-0.7403,7,,0,,0
2018-06-22,27.29,27.3,26.32,26.54,507200.0,MHO,0.98,0.75,0,0.7755,213800.0,1.4276,29.1704,27.8003,-2.6304,-1.2603,8,,0,,0
2018-06-25,26.42,26.56,26.16,26.34,175000.0,MHO,0.4,0.08,0,0.55,222060.0,0.4926,29.0594,27.6177,-2.7194,-1.2777,9,,0,,0
2018-06-26,27.1,27.1,26.44,26.79,218400.0,MHO,0.66,0.31,0,0.4697,229550.0,0.6147,28.9704,27.5143,-2.1804,-0.7243,10,,0,,0
2018-06-27,26.7,26.76,26.14,26.16,173900.0,MHO,0.62,0.54,0,0.9677,229340.0,0.4895,28.8602,27.345,-2.7002,-1.185,11,,0,,0
2018-06-28,26.15,26.35,25.78,26.03,254800.0,MHO,0.57,0.12,0,0.5614,235600.0,0.7172,28.7492,27.1806,-2.7192,-1.1506,12,,0,,0
2018-06-29,26.4,26.8,26.4,26.48,149500.0,MHO,0.4,0.08,1,0.8,212800.0,0.4208,28.6602,27.093,-2.1802,-0.613,13,,0,,0
2018-07-02,26.34,26.47,26.0,26.25,143700.0,MHO,0.47,0.09,0,0.4681,202450.0,0.4045,28.5657,26.9877,-2.3157,-0.7377,14,,0,,1
2018-07-03,26.29,26.79,26.25,26.57,81600.0,MHO,0.54,0.28,1,0.4074,198690.0,0.2297,28.4874,26.9354,-1.9174,-0.3654,15,,0,,0
2018-07-05,26.71,26.94,26.34,26.84,92100.0,MHO,0.6,0.13,1,0.1667,195390.0,0.2592,28.4228,26.9235,-1.5828,-0.0835,16,,0,,1
2018-07-06,26.84,27.01,26.63,26.95,146500.0,MHO,0.38,0.11,1,0.1579,194270.0,0.4123,28.3651,26.9268,-1.4151,0.0232,1,,0,,1
2018-07-09,27.17,27.21,26.9,27.01,129600.0,MHO,0.31,0.16,0,0.6452,156510.0,0.3648,28.3119,26.9372,-1.3019,0.0728,2,,0,,1
2018-07-10,27.16,27.37,26.97,27.08,146000.0,MHO,0.4,0.08,0,0.725,153610.0,0.4109,28.2636,26.9551,-1.1836,0.1249,3,,0,,1
2018-07-11,26.9,27.39,26.9,27.16,101300.0,MHO,0.49,0.26,1,0.4694,141900.0,0.2851,28.2203,26.9807,-1.0603,0.1793,4,,0,,1
2018-07-12,27.3,27.71,26.85,27.66,187400.0,MHO,0.86,0.36,1,0.0581,143250.0,0.5275,28.1984,27.0656,-0.5384,0.5944,5,,0,,1
2018-07-13,27.57,27.75,27.22,27.31,101600.0,MHO,0.53,0.26,0,0.8302,127930.0,0.286,28.1635,27.0962,-0.8535,0.2138,6,,0,,1
2018-07-16,27.24,27.4,27.04,27.2,97200.0,MHO,0.36,0.04,0,0.5556,122700.0,0.2736,28.1257,27.1091,-0.9257,0.0909,7,,0,,1
2018-07-17,27.2,27.92,27.16,27.91,110500.0,MHO,0.76,0.71,1,0.0132,119380.0,0.311,28.1173,27.2092,-0.2073,0.7008,8,,0,,1
2018-07-18,27.74,27.74,27.3,27.63,142800.0,MHO,0.44,0.11,0,0.25,125500.0,0.4019,28.0982,27.2618,-0.4682,0.3682,9,,0,,1
2018-07-19,27.6,28.16,27.6,28.12,174400.0,MHO,0.56,0.52,1,0.0714,133730.0,0.4909,28.099,27.3691,0.021,0.7509,10,,0,,0
2018-07-20,28.04,28.04,26.98,27.01,139600.0,MHO,1.06,1.03,0,0.9717,133040.0,0.3929,28.0563,27.3242,-1.0463,-0.3142,1,,0,,1
2018-07-23,26.96,27.23,26.64,26.69,200800.0,MHO,0.59,0.27,0,0.9153,140160.0,0.5652,28.0027,27.2449,-1.3127,-0.5549,2,,0,,0
2018-07-24,26.72,26.72,25.86,26.04,214900.0,MHO,0.86,0.68,0,0.7907,147050.0,0.6049,27.9258,27.0943,-1.8858,-1.0543,3,,0,,0
2018-07-25,27.84,27.86,24.87,25.84,465800.0,MHO,2.99,2.0,0,0.6756,183500.0,1.311,27.844,26.9375,-2.004,-1.0975,4,,0,,0
2018-07-26,25.72,26.42,25.19,26.07,380400.0,MHO,1.23,0.35,1,0.2846,202800.0,1.0707,27.7744,26.8291,-1.7044,-0.7591,5,,0,,0
2018-07-27,26.2,26.21,25.21,25.63,334000.0,MHO,1.0,0.57,0,0.58,226040.0,0.9401,27.6903,26.6792,-2.0603,-1.0492,6,,0,,0
2018-07-30,25.5,25.9,25.43,25.5,195400.0,MHO,0.47,0.0,null,0.8511,235860.0,0.55,27.6044,26.5318,-2.1044,-1.0318,7,,0,,0
2018-07-31,25.57,26.19,25.2,25.86,217900.0,MHO,0.99,0.29,1,0.3333,246600.0,0.6133,27.536,26.4478,-1.676,-0.5878,8,,0,,0
2018-08-01,25.81,26.03,25.53,25.9,388700.0,MHO,0.5,0.09,1,0.26,271190.0,1.094,27.4719,26.3793,-1.5719,-0.4793,9,,0,,1
2018-08-02,25.64,25.97,25.6,25.85,171900.0,MHO,0.37,0.21,1,0.3243,270940.0,0.4838,27.4083,26.3132,-1.5583,-0.4632,10,,0,,0
2018-08-03,25.85,26.14,25.58,25.85,216700.0,MHO,0.56,0.0,null,0.5179,278650.0,0.6099,27.3471,26.2553,-1.4971,-0.4053,11,,0,,1
2018-08-06,25.81,26.02,25.3,26.0,281100.0,MHO,0.72,0.19,1,0.0278,286680.0,0.7912,27.2943,26.2234,-1.2943,-0.2234,12,,0,,1
2018-08-07,26.08,26.53,26.06,26.31,209700.0,MHO,0.47,0.23,1,0.4681,286160.0,0.5902,27.2557,26.2342,-0.9457,0.0758,1,,0,,1
2018-08-08,26.34,26.42,25.94,26.21,285000.0,MHO,0.48,0.13,0,0.4375,268080.0,0.8022,27.2147,26.2312,-1.0047,-0.0212,1,,0,,1
2018-08-09,26.22,26.67,26.12,26.38,200400.0,MHO,0.55,0.16,1,0.5273,250080.0,0.564,27.182,26.2498,-0.802,0.1302,1,,0,,1
2018-08-10,26.23,26.37,25.82,25.91,123500.0,MHO,0.55,0.32,0,0.8364,229030.0,0.3476,27.1321,26.2073,-1.2221,-0.2973,1,,0,,1
2018-08-13,25.93,25.93,24.74,24.79,197200.0,MHO,1.19,1.14,0,0.958,229210.0,0.555,27.0402,26.0301,-2.2502,-1.2401,2,,0,,0
2018-08-14,24.85,25.39,24.66,25.2,172700.0,MHO,0.73,0.35,1,0.2603,224690.0,0.4861,26.9681,25.9264,-1.7681,-0.7264,3,,0,,0
2018-08-15,25.58,26.67,25.49,25.71,412200.0,MHO,1.18,0.13,1,0.8136,227040.0,1.1602,26.9187,25.8993,-1.2087,-0.1893,4,,0,,0
2018-08-16,25.81,26.06,25.54,25.82,305700.0,MHO,0.52,0.01,1,0.4615,240420.0,0.8604,26.8757,25.8894,-1.0557,-0.0694,5,,0,,0
2018-08-17,25.73,26.2,25.57,25.64,335400.0,MHO,0.63,0.09,0,0.8889,252290.0,0.944,26.8272,25.8582,-1.1872,-0.2182,6,,0,,0
2018-08-20,25.68,26.07,25.68,25.92,156800.0,MHO,0.39,0.24,1,0.3846,239860.0,0.4413,26.7916,25.866,-0.8716,0.054,1,,0,,1
2018-08-21,26.25,26.72,26.19,26.66,411800.0,MHO,0.53,0.41,1,0.1132,260070.0,1.1591,26.7865,25.9652,-0.1265,0.6948,2,,0,,1
2018-08-22,26.61,26.61,26.24,26.42,192400.0,MHO,0.37,0.19,0,0.5135,250810.0,0.5415,26.7721,26.0221,-0.3521,0.3979,3,,0,,1
2018-08-23,26.33,26.54,25.71,25.97,168900.0,MHO,0.83,0.36,0,0.6867,247660.0,0.4754,26.7406,26.0156,-0.7706,-0.0456,1,,0,,1
2018-08-24,25.97,26.34,25.88,26.08,262000.0,MHO,0.46,0.11,1,0.5652,261510.0,0.7374,26.7147,26.0236,-0.6347,0.0564,1,,0,,1
2018-08-27,26.14,26.56,25.97,26.53,187900.0,MHO,0.59,0.39,1,0.0508,260580.0,0.5289,26.7075,26.0869,-0.1775,0.4431,2,,0,,1
2018-08-28,26.49,26.62,26.19,26.37,148200.0,MHO,0.43,0.12,0,0.5814,258130.0,0.4171,26.6942,26.1223,-0.3242,0.2477,3,,0,,0
2018-08-29,26.43,26.43,25.76,26.14,114700.0,MHO,0.67,0.29,0,0.4328,228380.0,0.3228,26.6725,26.1245,-0.5325,0.0155,4,,0,,0
2018-08-30,26.07,26.1,25.71,25.74,128400.0,MHO,0.39,0.33,0,0.9231,210650.0,0.3614,26.6359,26.0764,-0.8959,-0.3364,1,,0,,1
2018-08-31,25.62,25.96,25.6,25.91,123000.0,MHO,0.36,0.29,1,0.1389,189410.0,0.3462,26.6075,26.0556,-0.6975,-0.1456,2,,0,,0
2018-09-04,25.86,26.03,25.59,25.83,216600.0,MHO,0.44,0.03,0,0.4545,195390.0,0.6096,26.577,26.0274,-0.747,-0.1974,3,,0,,0
2018-09-05,25.81,26.08,25.75,25.85,202400.0,MHO,0.33,0.04,1,0.697,174450.0,0.5697,26.5485,26.0053,-0.6985,-0.1553,4,,0,,0
2018-09-06,25.86,26.33,25.05,25.07,433100.0,MHO,1.28,0.79,0,0.9844,198520.0,1.219,26.4905,25.8883,-1.4205,-0.8183,5,,0,,0
2018-09-07,24.92,24.97,24.22,24.25,242200.0,MHO,0.75,0.67,0,0.96,205850.0,0.6817,26.4026,25.6836,-2.1526,-1.4336,6,,0,,0
2018-09-10,24.31,24.79,24.31,24.7,225400.0,MHO,0.48,0.39,1,0.1875,202190.0,0.6344,26.3359,25.5606,-1.6359,-0.8606,7,,0,,0
2018-09-11,24.63,25.23,24.42,25.04,145100.0,MHO,0.81,0.41,1,0.2346,197910.0,0.4084,26.285,25.4955,-1.245,-0.4555,8,,0,,0
2018-09-12,25.03,25.08,24.64,24.79,313000.0,MHO,0.44,0.24,0,0.6591,214390.0,0.881,26.2264,25.4073,-1.4364,-0.6173,9,,0,,0
2018-09-13,24.88,25.18,24.19,25.15,392200.0,MHO,0.99,0.27,1,0.0303,242140.0,1.1039,26.1842,25.3752,-1.0342,-0.2252,10,,0,,0
2018-09-14,25.12,25.69,24.92,25.65,348500.0,MHO,0.77,0.53,1,0.0519,264150.0,0.9809,26.1633,25.4095,-0.5133,0.2405,1,,0,,1
2018-09-17,25.63,25.78,24.97,25.0,249600.0,MHO,0.81,0.63,0,0.963,276810.0,0.7025,26.1176,25.3583,-1.1176,-0.3583,1,,0,,1
2018-09-18,25.07,25.63,24.98,25.45,164800.0,MHO,0.65,0.38,1,0.2769,271630.0,0.4638,26.0915,25.3698,-0.6415,0.0802,1,,0,,0
2018-09-19,25.45,25.8,25.09,25.13,222700.0,MHO,0.71,0.32,0,0.9437,273660.0,0.6268,26.0538,25.3398,-0.9238,-0.2098,1,,0,,1
2018-09-20,25.2,25.2,24.55,25.05,284800.0,MHO,0.65,0.15,0,0.2308,258830.0,0.8016,26.0144,25.3036,-0.9644,-0.2536,2,,0,,0
2018-09-21,25.08,25.27,24.39,25.26,448100.0,MHO,0.88,0.18,1,0.0114,279420.0,1.2612,25.9848,25.2981,-0.7248,-0.0381,3,,0,,0
2018-09-24,25.16,25.28,24.84,25.16,170400.0,MHO,0.44,0.0,null,0.2727,273920.0,0.4796,25.9525,25.2809,-0.7925,-0.1209,4,,0,,1
2018-09-25,25.19,25.41,25.05,25.08,224300.0,MHO,0.36,0.11,0,0.9167,281840.0,0.6313,25.9182,25.2558,-0.8382,-0.1758,5,,0,,0
2018-09-26,25.41,25.41,24.47,24.61,247000.0,MHO,0.94,0.8,0,0.8511,275240.0,0.6952,25.8669,25.175,-1.2569,-0.565,6,,0,,0
2018-09-27,24.62,24.71,24.13,24.16,268700.0,MHO,0.58,0.46,0,0.9483,262890.0,0.7563,25.8,25.0482,-1.64,-0.8882,7,,0,,0
2018-09-28,24.08,24.49,23.85,23.93,255200.0,MHO,0.64,0.15,0,0.875,253560.0,0.7183,25.7267,24.9084,-1.7967,-0.9784,8,,0,,0
2018-10-01,24.02,24.18,23.63,23.69,203400.0,MHO,0.55,0.33,0,0.8909,248940.0,0.5725,25.6468,24.7561,-1.9568,-1.0661,9,,0,,0
2018-10-02,23.68,24.24,23.68,24.09,151500.0,MHO,0.56,0.41,1,0.2679,247610.0,0.4264,25.5857,24.6728,-1.4957,-0.5828,10,,0,,0
2018-10-03,24.12,24.36,23.76,23.9,190600.0,MHO,0.6,0.22,0,0.7667,244400.0,0.5365,25.5196,24.5762,-1.6196,-0.6762,11,,0,,0
2018-10-04,23.81,23.83,23.15,23.25,291300.0,MHO,0.68,0.56,0,0.8529,245050.0,0.8199,25.4306,24.4105,-2.1806,-1.1605,12,,0,,0
2018-10-05,23.23,23.4,22.83,23.18,206300.0,MHO,0.57,0.05,0,0.386,220870.0,0.5807,25.3424,24.2566,-2.1624,-1.0766,13,,0,,0
2018-10-08,23.06,23.62,22.83,23.55,121000.0,MHO,0.79,0.49,1,0.0886,215930.0,0.3406,25.2721,24.1683,-1.7221,-0.6183,14,,0,,0
2018-10-09,23.48,23.8,23.23,23.24,301300.0,MHO,0.57,0.24,0,0.9825,223630.0,0.848,25.1924,24.0523,-1.9524,-0.8123,15,,0,,0
2018-10-10,23.11,23.56,23.1,23.14,248100.0,MHO,0.46,0.03,1,0.913,223740.0,0.6983,25.1119,23.9382,-1.9719,-0.7982,16,,0,,0
2018-10-11,23.1,23.32,22.71,22.72,328100.0,MHO,0.61,0.38,0,0.9836,229680.0,0.9235,25.0181,23.786,-2.2981,-1.066,17,,0,,0
2018-10-12,23.06,23.06,22.15,22.36,383200.0,MHO,0.91,0.7,0,0.7692,242480.0,1.0786,24.9139,23.6077,-2.5539,-1.2477,18,,0,,0
2018-10-15,22.1,22.38,21.99,22.26,312200.0,MHO,0.39,0.16,1,0.3077,253360.0,0.8787,24.8098,23.4393,-2.5498,-1.1793,19,,0,,0
2018-10-16,22.34,23.35,22.18,23.33,463100.0,MHO,1.17,0.99,1,0.0171,284520.0,1.3034,24.7518,23.4256,-1.4218,-0.0956,20,,0,,0
2018-10-17,23.12,23.15,22.6,22.94,786400.0,MHO,0.55,0.18,0,0.3818,344100.0,2.2134,24.6807,23.3649,-1.7407,-0.4249,21,,0,,1
2018-10-18,22.76,23.11,22.61,22.68,287800.0,MHO,0.5,0.08,0,0.86,343750.0,0.81,24.6023,23.2793,-1.9223,-0.5993,22,,0,,1
2018-10-19,22.71,22.84,21.81,22.05,466400.0,MHO,1.03,0.66,0,0.767,369760.0,1.3127,24.5022,23.1256,-2.4522,-1.0756,23,,0,,1
2018-10-22,22.05,22.25,21.34,21.57,304400.0,MHO,0.91,0.48,0,0.7473,388100.0,0.8568,24.3872,22.9312,-2.8172,-1.3612,24,,0,,0
2018-10-23,21.3,22.64,21.3,22.22,515800.0,MHO,1.34,0.92,1,0.3134,409550.0,1.4518,24.3022,22.8423,-2.0822,-0.6223,25,,0,,0
2018-10-24,23.5,24.07,22.56,22.81,772100.0,MHO,1.51,0.69,0,0.8344,461950.0,2.1732,24.2437,22.8382,-1.4337,-0.0282,26,,0,,0
2018-10-25,22.69,24.01,22.69,23.11,505600.0,MHO,1.32,0.42,1,0.6818,479700.0,1.4231,24.1992,22.8722,-1.0892,0.2378,1,,0,,1
2018-10-26,22.78,24.38,22.56,23.59,381200.0,MHO,1.82,0.81,1,0.4341,479500.0,1.0729,24.1753,22.9619,-0.5853,0.6281,2,,0,,1
2018-10-29,23.88,23.9,22.85,23.01,262900.0,MHO,1.05,0.87,0,0.8476,474570.0,0.74,24.1296,22.9679,-1.1196,0.0421,3,,0,,1
2018-10-30,23.01,24.19,22.85,24.14,246600.0,MHO,1.34,1.13,1,0.0373,452920.0,0.6941,24.13,23.1144,0.01,1.0256,4,,0,,1
2018-10-31,24.47,24.47,23.68,24.17,274900.0,MHO,0.79,0.3,0,0.3797,401770.0,0.7737,24.1316,23.2464,0.0384,0.9236,5,,0,,1
2018-11-01,24.28,24.92,23.94,24.5,315400.0,MHO,0.98,0.22,1,0.4286,404530.0,0.8877,24.146,23.4031,0.354,1.0969,6,,0,,1
2018-11-02,24.64,24.64,23.86,24.56,214400.0,MHO,0.78,0.08,0,0.1026,379330.0,0.6035,24.1623,23.5477,0.3977,1.0123,7,,0,,1
2018-11-05,24.63,24.97,24.43,24.95,281200.0,MHO,0.54,0.32,1,0.037,377010.0,0.7915,24.1932,23.723,0.7568,1.227,8,,0,,1
2018-11-06,24.94,25.03,24.61,24.63,134700.0,MHO,0.42,0.31,0,0.9524,338900.0,0.3791,24.2103,23.8364,0.4197,0.7936,9,,0,,1
2018-11-07,24.79,24.79,24.3,24.67,223600.0,MHO,0.49,0.12,0,0.2449,284050.0,0.6293,24.2283,23.9406,0.4417,0.7294,10,,0,,1
2018-11-08,24.21,24.65,23.18,23.93,226900.0,MHO,1.47,0.28,0,0.4898,256180.0,0.6386,24.2166,23.9393,-0.2866,-0.0093,1,,0,,1
2018-11-09,23.9,24.3,23.64,23.66,349200.0,MHO,0.66,0.24,0,0.9697,252980.0,0.9829,24.1948,23.9043,-0.5348,-0.2443,2,,0,,0
2018-11-12,23.55,23.76,23.04,23.05,484000.0,MHO,0.72,0.5,0,0.9861,275090.0,1.3623,24.1499,23.7976,-1.0999,-0.7476,3,,0,,0
2018-11-13,23.22,24.0,23.16,23.18,371500.0,MHO,0.84,0.04,0,0.9762,287580.0,1.0456,24.1119,23.7204,-0.9319,-0.5404,4,,0,,0
2018-11-14,23.38,23.74,22.83,23.2,433000.0,MHO,0.91,0.18,0,0.5934,303390.0,1.2187,24.0761,23.6553,-0.8761,-0.4553,5,,0,,0
2018-11-15,22.73,22.97,21.52,22.06,298800.0,MHO,1.45,0.67,0,0.6276,301730.0,0.841,23.9971,23.4559,-1.9371,-1.3959,6,,0,,0
2018-11-16,21.87,22.72,21.86,22.64,413200.0,MHO,0.86,0.77,1,0.093,321610.0,1.163,23.9438,23.3539,-1.3038,-0.7139,7,,0,,0
2018-11-19,22.63,22.78,21.98,22.69,339500.0,MHO,0.8,0.06,1,0.1125,327440.0,0.9556,23.8947,23.2709,-1.2047,-0.5809,8,,0,,0
2018-11-20,22.4,23.78,22.4,22.98,166700.0,MHO,1.38,0.58,1,0.5797,330640.0,0.4692,23.8588,23.2346,-0.8788,-0.2546,9,,0,,0
2018-11-21,23.13,24.04,22.82,23.76,184400.0,MHO,1.22,0.63,1,0.2295,326720.0,0.519,23.8549,23.3002,-0.0949,0.4598,1,,0,,0
2018-11-23,23.64,24.5,23.64,24.23,107000.0,MHO,0.86,0.59,1,0.314,314730.0,0.3012,23.8696,23.4165,0.3604,0.8135,2,,0,,1
2018-11-26,24.44,24.53,23.38,23.59,294000.0,MHO,1.15,0.85,0,0.8174,309210.0,0.8275,23.8587,23.4382,-0.2687,0.1518,3,,0,,1
2018-11-27,23.48,23.85,23.42,23.46,148400.0,MHO,0.43,0.02,0,0.907,275650.0,0.4177,23.843,23.4409,-0.383,0.0191,4,,0,,1
2018-11-28,23.6,24.14,22.62,24.06,308300.0,MHO,1.52,0.46,1,0.0526,269330.0,0.8677,23.8515,23.5183,0.2085,0.5417,5,,0,,1
2018-11-29,23.91,24.22,23.58,23.64,200200.0,MHO,0.64,0.27,0,0.9062,246050.0,0.5635,23.8432,23.5335,-0.2032,0.1065,6,,0,,1
2018-11-30,23.73,23.84,23.23,23.54,246000.0,MHO,0.61,0.19,0,0.4918,240770.0,0.6924,23.8314,23.5343,-0.2914,0.0057,7,,0,,0
2018-12-03,23.86,23.97,22.96,23.61,353900.0,MHO,1.01,0.25,0,0.3564,234840.0,0.9961,23.8227,23.5438,-0.2127,0.0662,8,,0,,0
2018-12-04,23.3,23.43,22.41,22.75,358200.0,MHO,1.02,0.55,0,0.6667,236710.0,1.0082,23.7806,23.4445,-1.0306,-0.6945,1,,0,,1
2018-12-06,22.63,23.4,22.63,23.34,261100.0,MHO,0.77,0.71,1,0.0779,246150.0,0.7349,23.7633,23.4315,-0.4233,-0.0915,2,,0,,0
2018-12-07,23.39,24.1,23.39,23.75,275500.0,MHO,0.71,0.36,1,0.493,255260.0,0.7754,23.7628,23.4713,-0.0128,0.2787,1,,0,,0
2018-12-10,23.83,23.93,23.05,23.25,200500.0,MHO,0.88,0.58,0,0.7727,264610.0,0.5643,23.7427,23.4436,-0.4927,-0.1936,1,,0,,1
2018-12-11,23.58,23.68,22.58,22.72,188900.0,MHO,1.1,0.86,0,0.8727,254100.0,0.5317,23.7026,23.3532,-0.9826,-0.6332,2,,0,,0
2018-12-12,23.01,23.44,22.75,23.08,174500.0,MHO,0.69,0.07,1,0.5217,256710.0,0.4911,23.6782,23.319,-0.5982,-0.239,3,,0,,0
2018-12-13,23.08,23.32,22.73,22.82,191300.0,MHO,0.59,0.26,0,0.8475,245010.0,0.5384,23.6445,23.2567,-0.8245,-0.4367,4,,0,,0
2018-12-14,22.63,23.22,22.42,22.51,118100.0,MHO,0.8,0.12,0,0.8875,236800.0,0.3324,23.6,23.1633,-1.09,-0.6533,5,,0,,0
2018-12-17,22.29,23.02,22.28,22.33,350700.0,MHO,0.74,0.04,1,0.9324,247270.0,0.9871,23.5502,23.0592,-1.2202,-0.7292,6,,0,,0
2018-12-18,22.48,23.34,22.31,22.84,163400.0,MHO,1.03,0.36,1,0.4854,228220.0,0.4599,23.5224,23.0318,-0.6824,-0.1918,7,,0,,0
2018-12-19,22.83,23.5,22.53,22.64,153100.0,MHO,0.97,0.19,0,0.8866,207710.0,0.4309,23.4878,22.9828,-0.8478,-0.3428,8,,0,,0
2018-12-20,22.6,23.02,22.31,22.4,210800.0,MHO,0.71,0.2,0,0.8732,202680.0,0.5933,23.4451,22.9099,-1.0451,-0.5099,9,,0,,0
2018-12-21,22.38,22.61,21.48,21.62,597300.0,MHO,1.13,0.76,0,0.8761,234860.0,1.6812,23.3735,22.7487,-1.7535,-1.1287,10,,0,,0
2018-12-24,21.36,21.47,20.69,20.72,96600.0,MHO,0.78,0.64,0,0.9615,224470.0,0.2719,23.2695,22.4951,-2.5495,-1.7751,11,,0,,0
2018-12-26,20.83,21.72,20.35,21.72,174300.0,MHO,1.37,0.89,1,0.0,223010.0,0.4906,23.2087,22.3982,-1.4887,-0.6782,12,,0,,0
2018-12-27,21.41,21.74,20.95,21.25,360600.0,MHO,0.79,0.16,0,0.6203,241620.0,1.0149,23.1319,22.2547,-1.8819,-1.0047,13,,0,,0
2018-12-28,21.31,21.66,21.04,21.42,222200.0,MHO,0.62,0.11,1,0.3871,244710.0,0.6254,23.0648,22.1504,-1.6448,-0.7304,14,,0,,0
2018-12-31,21.55,21.55,20.63,21.02,163800.0,MHO,0.92,0.53,0,0.5761,249280.0,0.461,22.9846,22.0091,-1.9646,-0.9891,15,,0,,0
2019-01-02,20.86,21.88,20.51,21.73,433500.0,MHO,1.37,0.87,1,0.1095,257560.0,1.2201,22.9354,21.9742,-1.2054,-0.2442,16,,0,,1
2019-01-03,21.6,22.31,21.29,21.87,176000.0,MHO,1.02,0.27,1,0.4314,258820.0,0.4954,22.8936,21.9612,-1.0236,-0.0912,17,,0,,1
2019-01-04,22.1,22.92,21.89,22.85,167400.0,MHO,1.03,0.75,1,0.068,260250.0,0.4712,22.8919,22.0723,-0.0419,0.7777,1,,0,,1
2019-01-07,22.86,24.09,22.66,24.08,268100.0,MHO,1.43,1.22,1,0.007,265980.0,0.7546,22.9385,22.3232,1.1415,1.7568,2,,0,,1
2019-01-08,24.3,25.0,24.02,24.99,372600.0,MHO,0.98,0.69,1,0.0102,243510.0,1.0487,23.0189,22.6566,1.9711,2.3334,3,,0,,1
2019-01-09,25.1,25.55,24.35,25.34,439800.0,MHO,1.2,0.24,1,0.175,277830.0,1.2379,23.11,22.992,2.23,2.348,4,,0,,1
2019-01-10,25.43,25.43,24.57,24.85,145600.0,MHO,0.86,0.58,0,0.6744,274960.0,0.4098,23.1782,23.2243,1.6718,1.6257,5,,0,,1
2019-01-11,24.77,25.23,24.75,25.0,115800.0,MHO,0.48,0.23,1,0.4792,250480.0,0.3259,23.2496,23.4462,1.7504,1.5538,6,,0,,1
2019-01-14,24.87,25.03,24.56,24.79,126700.0,MHO,0.47,0.08,0,0.5106,240930.0,0.3566,23.31,23.6142,1.48,1.1758,7,,0,,1
2019-01-15,24.86,24.99,24.46,24.88,105400.0,MHO,0.53,0.02,1,0.2075,235090.0,0.2967,23.3716,23.7724,1.5084,1.1076,8,,0,,0
2019-01-16,24.92,25.37,24.68,24.74,196300.0,MHO,0.69,0.18,0,0.913,211370.0,0.5525,23.4253,23.8934,1.3147,0.8466,9,,0,,0
2019-01-17,24.43,25.05,24.36,25.02,265800.0,MHO,0.69,0.59,1,0.0435,220350.0,0.7481,23.4878,24.0342,1.5322,0.9858,10,,0,,0
2019-01-18,25.08,25.19,24.61,24.67,195300.0,MHO,0.58,0.41,0,0.8966,223140.0,0.5497,23.5342,24.1137,1.1358,0.5563,11,,0,,1
2019-01-22,24.58,24.82,23.97,24.15,203000.0,MHO,0.85,0.43,0,0.7882,216630.0,0.5714,23.5583,24.1182,0.5917,0.0318,12,,0,,0
