date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-10-01,1104.6,1104.6,1104.6,1104.6,PA,0.0,0.0,null,,1023.047,1077.3765,81.553,27.2235,30,,0,,1
2018-10-02,1098.9,1098.9,1098.9,1098.9,PA,0.0,0.0,null,,1026.0217,1080.0669,72.8783,18.8331,31,,0,,1
2018-10-03,1101.2,1101.2,1101.2,1101.2,PA,0.0,0.0,null,,1028.9698,1082.7086,72.2302,18.4914,32,,0,,0
2018-10-04,1093.7,1093.7,1093.7,1093.7,PA,0.0,0.0,null,,1031.5083,1084.0825,62.1917,9.6175,33,,0,,0
2018-10-05,1105.3,1105.3,1105.3,1105.3,PA,0.0,0.0,null,,1034.4021,1086.7347,70.8979,18.5653,34,,0,,0
2018-10-08,1117.1,1117.1,1117.1,1117.1,PA,0.0,0.0,null,,1037.6451,1090.5304,79.4549,26.5696,35,,0,,1
2018-10-09,1110.3,1110.3,1110.3,1110.3,PA,0.0,0.0,null,,1040.4943,1093.0016,69.8057,17.2984,36,,0,,1
2018-10-10,1115.4,1115.4,1115.4,1115.4,PA,0.0,0.0,null,,1043.4318,1095.8014,71.9682,19.5986,37,,0,,1
2018-10-11,1123.4,1123.4,1123.4,1123.4,PA,0.0,0.0,null,,1046.5678,1099.2512,76.8322,24.1488,38,,0,,1
2018-10-12,1109.0,1109.0,1109.0,1109.0,PA,0.0,0.0,null,,1049.0161,1100.4698,59.9839,8.5302,39,,0,,1
2018-10-15,1126.4,1126.4,1126.4,1126.4,PA,0.0,0.0,null,,1052.0508,1103.7111,74.3492,22.6889,40,,0,,0
2018-10-16,1122.1,1122.1,1122.1,1122.1,PA,0.0,0.0,null,,1054.7978,1106.0097,67.3022,16.0903,41,,0,,1
2018-10-17,1115.8,1115.8,1115.8,1115.8,PA,0.0,0.0,null,,1057.1901,1107.2335,58.6099,8.5665,42,,0,,1
2018-10-18,1112.9,1112.9,1112.9,1112.9,PA,0.0,0.0,null,,1059.3748,1107.9418,53.5252,4.9582,43,,0,,0
2018-10-19,1118.1,1118.1,1118.1,1118.1,PA,0.0,0.0,null,,1061.6777,1109.2116,56.4223,8.8884,44,,0,,1
2018-10-22,1155.9,1155.9,1155.9,1155.9,PA,0.0,0.0,null,,1065.3727,1115.0476,90.5273,40.8524,45,,0,,0
2018-10-23,1171.0,1171.0,1171.0,1171.0,PA,0.0,0.0,null,,1069.515,1122.0417,101.485,48.9583,46,,0,,1
2018-10-24,1160.5,1160.5,1160.5,1160.5,PA,0.0,0.0,null,,1073.083,1126.849,87.417,33.651,47,,0,,1
2018-10-25,1135.8,1135.8,1135.8,1135.8,PA,0.0,0.0,null,,1075.5425,1127.9678,60.2575,7.8322,48,,0,,1
2018-10-26,1134.1,1134.1,1134.1,1134.1,PA,0.0,0.0,null,,1077.8389,1128.7344,56.2611,5.3656,49,,0,,1
2018-10-29,1127.5,1127.5,1127.5,1127.5,PA,0.0,0.0,null,,1079.7864,1128.5801,47.7136,-1.0801,1,,0,,0
2018-10-30,1103.2,1103.2,1103.2,1103.2,PA,0.0,0.0,null,,1080.7045,1125.4076,22.4955,-22.2076,2,,0,,0
2018-10-31,1116.7,1116.7,1116.7,1116.7,PA,0.0,0.0,null,,1082.1161,1124.3191,34.5839,-7.6191,3,,0,,0
2018-11-01,1129.6,1129.6,1129.6,1129.6,PA,0.0,0.0,null,,1083.9782,1124.9792,45.6218,4.6208,1,,0,,0
2018-11-02,1152.7,1152.7,1152.7,1152.7,PA,0.0,0.0,null,,1086.6732,1128.4443,66.0268,24.2557,2,,0,,0
2018-11-05,1169.8,1169.8,1169.8,1169.8,PA,0.0,0.0,null,,1089.9331,1133.6138,79.8669,36.1862,3,,0,,1
2018-11-06,1143.5,1143.5,1143.5,1143.5,PA,0.0,0.0,null,,1092.0338,1134.8496,51.4662,8.6504,4,,0,,1
2018-11-07,1168.9,1168.9,1168.9,1168.9,PA,0.0,0.0,null,,1095.0481,1139.1059,73.8519,29.7941,5,,0,,1
2018-11-08,1164.3,1164.3,1164.3,1164.3,PA,0.0,0.0,null,,1097.7639,1142.2551,66.5361,22.0449,6,,0,,1
2018-11-09,1145.7,1145.7,1145.7,1145.7,PA,0.0,0.0,null,,1099.6437,1142.6857,46.0563,3.0143,7,,0,,1
2018-11-12,1133.8,1133.8,1133.8,1133.8,PA,0.0,0.0,null,,1100.9832,1141.575,32.8168,-7.775,1,,0,,0
2018-11-13,1140.3,1140.3,1140.3,1140.3,PA,0.0,0.0,null,,1102.525,1141.4156,37.775,-1.1156,2,,0,,0
2018-11-14,1158.4,1158.4,1158.4,1158.4,PA,0.0,0.0,null,,1104.7162,1143.5387,53.6838,14.8613,1,,0,,0
2018-11-15,1185.6,1185.6,1185.6,1185.6,PA,0.0,0.0,null,,1107.8881,1148.7964,77.7119,36.8036,2,,0,,0
2018-11-16,1202.8,1202.8,1202.8,1202.8,PA,0.0,0.0,null,,1111.6101,1155.5468,91.1899,47.2532,3,,0,,1
2018-11-19,1189.5,1189.5,1189.5,1189.5,PA,0.0,0.0,null,,1114.6646,1159.791,74.8354,29.709,4,,0,,1
2018-11-20,1174.3,1174.3,1174.3,1174.3,PA,0.0,0.0,null,,1117.0033,1161.6046,57.2967,12.6954,5,,0,,1
2018-11-21,1181.4,1181.4,1181.4,1181.4,PA,0.0,0.0,null,,1119.5287,1164.079,61.8713,17.321,6,,0,,1
2018-11-23,1162.7,1162.7,1162.7,1162.7,PA,0.0,0.0,null,,1121.2216,1163.9066,41.4784,-1.2066,1,,0,,0
2018-11-26,1175.1,1175.1,1175.1,1175.1,PA,0.0,0.0,null,,1123.3345,1165.3058,51.7655,9.7942,1,,0,,0
2018-11-27,1173.3,1173.3,1173.3,1173.3,PA,0.0,0.0,null,,1125.294,1166.3051,48.006,6.9949,2,,0,,0
2018-11-28,1203.1,1203.1,1203.1,1203.1,PA,0.0,0.0,null,,1128.3452,1170.9044,74.7548,32.1956,3,,0,,0
2018-11-29,1202.6,1202.6,1202.6,1202.6,PA,0.0,0.0,null,,1131.2571,1174.8664,71.3429,27.7336,4,,0,,1
2018-11-30,1195.8,1195.8,1195.8,1195.8,PA,0.0,0.0,null,,1133.7882,1177.4831,62.0118,18.3169,5,,0,,1
2018-12-03,1216.8,1216.8,1216.8,1216.8,PA,0.0,0.0,null,,1137.0436,1182.3977,79.7564,34.4023,6,,0,,1
2018-12-04,1231.4,1231.4,1231.4,1231.4,PA,0.0,0.0,null,,1140.7438,1188.523,90.6562,42.877,7,,0,,1
2018-12-05,1235.6,1235.6,1235.6,1235.6,PA,0.0,0.0,null,,1144.4637,1194.4076,91.1363,41.1924,8,,0,,1
2018-12-06,1193.1,1193.1,1193.1,1193.1,PA,0.0,0.0,null,,1146.371,1194.2442,46.729,-1.1442,1,,0,,1
2018-12-07,1222.0,1222.0,1222.0,1222.0,PA,0.0,0.0,null,,1149.3368,1197.7136,72.6632,24.2864,1,,0,,0
2018-12-10,1209.9,1209.9,1209.9,1209.9,PA,0.0,0.0,null,,1151.7119,1199.2369,58.1881,10.6631,2,,0,,1
2018-12-11,1228.5,1228.5,1228.5,1228.5,PA,0.0,0.0,null,,1154.7232,1202.8948,73.7768,25.6052,3,,0,,0
2018-12-12,1245.7,1245.7,1245.7,1245.7,PA,0.0,0.0,null,,1158.2909,1208.2455,87.4091,37.4545,4,,0,,0
2018-12-13,1241.9,1241.9,1241.9,1241.9,PA,0.0,0.0,null,,1161.5697,1212.4523,80.3303,29.4477,5,,0,,1
2018-12-14,1222.8,1222.8,1222.8,1222.8,PA,0.0,0.0,null,,1163.9709,1213.7457,58.8291,9.0543,6,,0,,1
2018-12-17,1233.2,1233.2,1233.2,1233.2,PA,0.0,0.0,null,,1166.6857,1216.1775,66.5143,17.0225,7,,0,,1
2018-12-18,1230.4,1230.4,1230.4,1230.4,PA,0.0,0.0,null,,1169.1843,1217.9553,61.2157,12.4447,8,,0,,1
2018-12-19,1252.5,1252.5,1252.5,1252.5,PA,0.0,0.0,null,,1172.4516,1222.2734,80.0484,30.2266,9,,0,,0
2018-12-20,1243.1,1243.1,1243.1,1243.1,PA,0.0,0.0,null,,1175.2221,1224.8767,67.8779,18.2233,10,,0,,1
2018-12-21,1209.9,1209.9,1209.9,1209.9,PA,0.0,0.0,null,,1176.582,1223.0047,33.318,-13.1047,1,,0,,1
2018-12-24,1227.3,1227.3,1227.3,1227.3,PA,0.0,0.0,null,,1178.571,1223.5416,48.729,3.7584,1,,0,,0
2018-12-26,1237.1,1237.1,1237.1,1237.1,PA,0.0,0.0,null,,1180.8662,1225.2364,56.2338,11.8636,2,,0,,0
2018-12-27,1245.7,1245.7,1245.7,1245.7,PA,0.0,0.0,null,,1183.4087,1227.7943,62.2913,17.9057,3,,0,,0
2018-12-28,1234.6,1234.6,1234.6,1234.6,PA,0.0,0.0,null,,1185.4162,1228.645,49.1838,5.955,4,,0,,1
2018-12-31,1248.4,1248.4,1248.4,1248.4,PA,0.0,0.0,null,,1187.8862,1231.1144,60.5138,17.2856,5,,0,,1
2019-01-02,1250.0,1250.0,1250.0,1250.0,PA,0.0,0.0,null,,1190.322,1233.4751,59.678,16.5249,6,,0,,1
2019-01-03,1251.5,1251.5,1251.5,1251.5,PA,0.0,0.0,null,,1192.7212,1235.7282,58.7788,15.7718,7,,0,,1
2019-01-04,1285.6,1285.6,1285.6,1285.6,PA,0.0,0.0,null,,1196.3635,1241.9622,89.2365,43.6378,8,,0,,1
2019-01-07,1291.4,1291.4,1291.4,1291.4,PA,0.0,0.0,null,,1200.0904,1248.1419,91.3096,43.2581,9,,0,,1
2019-01-08,1312.6,1312.6,1312.6,1312.6,PA,0.0,0.0,null,,1204.5025,1256.1992,108.0975,56.4008,10,,0,,1
2019-01-09,1320.6,1320.6,1320.6,1320.6,PA,0.0,0.0,null,,1209.0554,1264.2493,111.5446,56.3507,11,,0,,1
2019-01-10,1324.4,1324.4,1324.4,1324.4,PA,0.0,0.0,null,,1213.5787,1271.7681,110.8213,52.6319,12,,0,,1
2019-01-11,1329.9,1329.9,1329.9,1329.9,PA,0.0,0.0,null,,1218.1403,1279.0346,111.7597,50.8654,13,,0,,1
2019-01-14,1333.2,1333.2,1333.2,1333.2,PA,0.0,0.0,null,,1222.6525,1285.8053,110.5475,47.3947,14,,0,,1
2019-01-15,1328.3,1328.3,1328.3,1328.3,PA,0.0,0.0,null,,1226.7955,1291.1171,101.5045,37.1829,15,,0,,1
2019-01-16,1369.7,1369.7,1369.7,1369.7,PA,0.0,0.0,null,,1232.3996,1300.94,137.3004,68.76,16,,0,,1
2019-01-17,1399.4,1399.4,1399.4,1399.4,PA,0.0,0.0,null,,1238.9486,1313.2475,160.4514,86.1525,17,,0,,1
2019-01-18,1386.3,1386.3,1386.3,1386.3,PA,0.0,0.0,null,,1244.7271,1322.379,141.5729,63.921,18,,0,,1
2019-01-22,1357.7,1357.7,1357.7,1357.7,PA,0.0,0.0,null,,1249.1574,1326.7942,108.5426,30.9058,19,,0,,1
2019-01-23,1359.4,1359.4,1359.4,1359.4,PA,0.0,0.0,null,,1253.4807,1330.8699,105.9193,28.5301,20,,0,,1
2019-01-24,1331.9,1331.9,1331.9,1331.9,PA,0.0,0.0,null,,1256.5559,1330.9987,75.3441,0.9013,21,,0,,0
2019-01-25,1371.0,1371.0,1371.0,1371.0,PA,0.0,0.0,null,,1261.0439,1335.9988,109.9561,35.0012,22,,0,,0
2019-01-28,1340.5,1340.5,1340.5,1340.5,PA,0.0,0.0,null,,1264.1599,1336.5615,76.3401,3.9385,23,,0,,0
2019-01-29,1354.8,1354.8,1354.8,1354.8,PA,0.0,0.0,null,,1267.7144,1338.8413,87.0856,15.9587,24,,0,,0
2019-01-30,1367.6,1367.6,1367.6,1367.6,PA,0.0,0.0,null,,1271.6315,1342.4361,95.9685,25.1639,25,,0,,0
2019-01-31,1351.1,1351.1,1351.1,1351.1,PA,0.0,0.0,null,,1274.7479,1343.5191,76.3521,7.5809,26,,0,,1
2019-02-01,1364.8,1364.8,1364.8,1364.8,PA,0.0,0.0,null,,1278.2793,1346.1792,86.5207,18.6208,27,,0,,0
2019-02-04,1381.6,1381.6,1381.6,1381.6,PA,0.0,0.0,null,,1282.3311,1350.6068,99.2689,30.9932,28,,0,,1
2019-02-05,1392.4,1392.4,1392.4,1392.4,PA,0.0,0.0,null,,1286.6475,1355.831,105.7525,36.569,29,,0,,1
2019-02-06,1402.8,1402.8,1402.8,1402.8,PA,0.0,0.0,null,,1291.2025,1361.7021,111.5975,41.0979,30,,0,,1
2019-02-07,1409.3,1409.3,1409.3,1409.3,PA,0.0,0.0,null,,1295.8338,1367.6518,113.4662,41.6482,31,,0,,1
2019-02-08,1422.4,1422.4,1422.4,1422.4,PA,0.0,0.0,null,,1300.7972,1374.4954,121.6028,47.9046,32,,0,,1
2019-02-11,1408.0,1408.0,1408.0,1408.0,PA,0.0,0.0,null,,1305.0012,1378.6834,102.9988,29.3166,33,,0,,1
2019-02-12,1426.6,1426.6,1426.6,1426.6,PA,0.0,0.0,null,,1309.7698,1384.673,116.8302,41.927,34,,0,,1
2019-02-13,1423.8,1423.8,1423.8,1423.8,PA,0.0,0.0,null,,1314.2416,1389.5639,109.5584,34.2361,35,,0,,1
2019-02-14,1437.1,1437.1,1437.1,1437.1,PA,0.0,0.0,null,,1319.0596,1395.5059,118.0404,41.5941,36,,0,,1
2019-02-15,1458.4,1458.4,1458.4,1458.4,PA,0.0,0.0,null,,1324.5239,1403.3677,133.8761,55.0323,37,,0,,1
2019-02-19,1505.1,1505.1,1505.1,1505.1,PA,0.0,0.0,null,,1331.6053,1416.0842,173.4947,89.0158,38,,0,,1
2019-02-20,1513.3,1513.3,1513.3,1513.3,PA,0.0,0.0,null,,1338.7306,1428.2362,174.5694,85.0638,39,,0,,1
2019-02-21,1496.3,1496.3,1496.3,1496.3,PA,0.0,0.0,null,,1344.9098,1436.7442,151.3902,59.5558,40,,0,,1
2019-02-22,1513.4,1513.4,1513.4,1513.4,PA,0.0,0.0,null,,1351.5172,1446.3261,161.8828,67.0739,41,,0,,1
2019-02-25,1547.7,1547.7,1547.7,1547.7,PA,0.0,0.0,null,,1359.2107,1458.9979,188.4893,88.7021,42,,0,,1
2019-02-26,1572.9,1572.9,1572.9,1572.9,PA,0.0,0.0,null,,1367.5907,1473.2356,205.3093,99.6644,43,,0,,1
2019-02-27,1530.4,1530.4,1530.4,1530.4,PA,0.0,0.0,null,,1373.9753,1480.3812,156.4247,50.0188,44,,0,,1
2019-02-28,1554.7,1554.7,1554.7,1554.7,PA,0.0,0.0,null,,1381.0626,1489.671,173.6374,65.029,45,,0,,1
2019-03-01,1559.3,1559.3,1559.3,1559.3,PA,0.0,0.0,null,,1388.0523,1498.3747,171.2477,60.9253,46,,0,,1
2019-03-04,1538.3,1538.3,1538.3,1538.3,PA,0.0,0.0,null,,1393.9443,1503.3653,144.3557,34.9347,47,,0,,1
2019-03-05,1519.1,1519.1,1519.1,1519.1,PA,0.0,0.0,null,,1398.8524,1505.3322,120.2476,13.7678,48,,0,,0
2019-03-06,1539.6,1539.6,1539.6,1539.6,PA,0.0,0.0,null,,1404.3719,1509.6156,135.2281,29.9844,49,,0,,0
2019-03-07,1535.6,1535.6,1535.6,1535.6,PA,0.0,0.0,null,,1409.5181,1512.8637,126.0819,22.7363,50,,0,,0
2019-03-08,1512.2,1512.2,1512.2,1512.2,PA,0.0,0.0,null,,1413.5449,1512.7807,98.6551,-0.5807,1,,0,,0
2019-03-11,1535.2,1535.2,1535.2,1535.2,PA,0.0,0.0,null,,1418.3157,1515.5831,116.8843,19.6169,1,,0,,0
2019-03-12,1543.2,1543.2,1543.2,1543.2,PA,0.0,0.0,null,,1423.2131,1519.0352,119.9869,24.1648,2,,0,,1
2019-03-13,1559.9,1559.9,1559.9,1559.9,PA,0.0,0.0,null,,1428.5734,1524.1433,131.3266,35.7567,3,,0,,1
2019-03-14,1567.8,1567.8,1567.8,1567.8,PA,0.0,0.0,null,,1434.0332,1529.6004,133.7668,38.1996,4,,0,,1
2019-03-15,1571.7,1571.7,1571.7,1571.7,PA,0.0,0.0,null,,1439.4319,1534.8629,132.2681,36.8371,5,,0,,1
2019-03-18,1592.9,1592.9,1592.9,1592.9,PA,0.0,0.0,null,,1445.4503,1542.1175,147.4497,50.7825,6,,0,,1
2019-03-19,1605.1,1605.1,1605.1,1605.1,PA,0.0,0.0,null,,1451.711,1549.9903,153.389,55.1097,7,,0,,1
2019-03-20,1613.6,1613.6,1613.6,1613.6,PA,0.0,0.0,null,,1458.0596,1557.9415,155.5404,55.6585,8,,0,,1
2019-03-21,1611.1,1611.1,1611.1,1611.1,PA,0.0,0.0,null,,1464.0612,1564.5863,147.0388,46.5137,9,,0,,1
2019-03-22,1568.7,1568.7,1568.7,1568.7,PA,0.0,0.0,null,,1468.1647,1565.1005,100.5353,3.5995,10,,0,,1
2019-03-25,1596.6,1596.6,1596.6,1596.6,PA,0.0,0.0,null,,1473.2014,1569.038,123.3986,27.562,11,,0,,0
2019-03-26,1569.1,1569.1,1569.1,1569.1,PA,0.0,0.0,null,,1476.9621,1569.0457,92.1379,0.0543,12,,0,,0
2019-03-27,1474.7,1474.7,1474.7,1474.7,PA,0.0,0.0,null,,1476.8734,1557.2525,-2.1734,-82.5525,1,,0,,0
2019-03-28,1362.9,1362.9,1362.9,1362.9,PA,0.0,0.0,null,,1472.4039,1532.9584,-109.5039,-170.0584,2,,0,,0
2019-03-29,1395.0,1395.0,1395.0,1395.0,PA,0.0,0.0,null,,1469.3684,1515.7136,-74.3684,-120.7136,3,,0,,0
2019-04-01,1445.0,1445.0,1445.0,1445.0,PA,0.0,0.0,null,,1468.4128,1506.8744,-23.4128,-61.8744,4,,0,,0
2019-04-02,1453.5,1453.5,1453.5,1453.5,PA,0.0,0.0,null,,1467.828,1500.2026,-14.328,-46.7026,5,,0,,0
2019-04-03,1431.3,1431.3,1431.3,1431.3,PA,0.0,0.0,null,,1466.3955,1491.5898,-35.0955,-60.2898,6,,0,,0
2019-04-04,1385.5,1385.5,1385.5,1385.5,PA,0.0,0.0,null,,1463.2231,1478.3286,-77.7231,-92.8286,7,,0,,1
2019-04-05,1399.1,1399.1,1399.1,1399.1,PA,0.0,0.0,null,,1460.7085,1468.425,-61.6085,-69.325,8,,0,,0
2019-04-08,1406.3,1406.3,1406.3,1406.3,PA,0.0,0.0,null,,1458.5748,1460.6594,-52.2748,-54.3594,9,,0,,0
2019-04-09,1415.8,1415.8,1415.8,1415.8,PA,0.0,0.0,null,,1456.8974,1455.052,-41.0974,-39.252,10,,0,,0
2019-04-10,1416.4,1416.4,1416.4,1416.4,PA,0.0,0.0,null,,1455.3093,1450.2205,-38.9093,-33.8205,11,,0,,0
2019-04-11,1385.8,1385.8,1385.8,1385.8,PA,0.0,0.0,null,,1452.5834,1442.1679,-66.7834,-56.3679,12,,0,,1
2019-04-12,1403.4,1403.4,1403.4,1403.4,PA,0.0,0.0,null,,1450.6546,1437.3219,-47.2546,-33.9219,13,,0,,0
2019-04-15,1387.9,1387.9,1387.9,1387.9,PA,0.0,0.0,null,,1448.1937,1431.1442,-60.2937,-43.2442,14,,0,,0
2019-04-16,1381.6,1381.6,1381.6,1381.6,PA,0.0,0.0,null,,1445.5822,1424.9512,-63.9822,-43.3512,15,,0,,0
2019-04-17,1431.8,1431.8,1431.8,1431.8,PA,0.0,0.0,null,,1445.0417,1425.8073,-13.2417,5.9927,1,,0,,0
2019-04-18,1451.7,1451.7,1451.7,1451.7,PA,0.0,0.0,null,,1445.3028,1429.0439,6.3972,22.6561,2,,0,,1
2019-04-22,1423.0,1423.0,1423.0,1423.0,PA,0.0,0.0,null,,1444.4282,1428.2884,-21.4282,-5.2884,1,,0,,1
2019-04-23,1428.8,1428.8,1428.8,1428.8,PA,0.0,0.0,null,,1443.8153,1428.3523,-15.0153,0.4477,1,,0,,1
2019-04-24,1458.3,1458.3,1458.3,1458.3,PA,0.0,0.0,null,,1444.3833,1432.0958,13.9167,26.2042,2,,0,,1
2019-04-25,1460.1,1460.1,1460.1,1460.1,PA,0.0,0.0,null,,1444.9997,1435.5963,15.1003,24.5037,3,,0,,1
2019-04-26,1500.4,1500.4,1500.4,1500.4,PA,0.0,0.0,null,,1447.1722,1443.6968,53.2278,56.7032,4,,0,,1
2019-04-29,1415.2,1415.2,1415.2,1415.2,PA,0.0,0.0,null,,1445.9184,1440.1347,-30.7184,-24.9347,1,,0,,1
2019-04-30,1435.9,1435.9,1435.9,1435.9,PA,0.0,0.0,null,,1445.5255,1439.6053,-9.6255,-3.7053,2,,0,,0
2019-05-01,1397.6,1397.6,1397.6,1397.6,PA,0.0,0.0,null,,1443.6461,1434.3547,-46.0461,-36.7547,3,,0,,0
2019-05-02,1396.4,1396.4,1396.4,1396.4,PA,0.0,0.0,null,,1441.7933,1429.6103,-45.3933,-33.2103,4,,0,,0
2019-05-03,1411.2,1411.2,1411.2,1411.2,PA,0.0,0.0,null,,1440.5936,1427.309,-29.3936,-16.109,5,,0,,0
2019-05-06,1381.3,1381.3,1381.3,1381.3,PA,0.0,0.0,null,,1438.2683,1421.5579,-56.9683,-40.2579,6,,0,,0
2019-05-07,1376.6,1376.6,1376.6,1376.6,PA,0.0,0.0,null,,1435.85,1415.9382,-59.25,-39.3382,7,,0,,0
2019-05-08,1359.6,1359.6,1359.6,1359.6,PA,0.0,0.0,null,,1432.8598,1408.8959,-73.2598,-49.2959,8,,0,,0
2019-05-09,1336.2,1336.2,1336.2,1336.2,PA,0.0,0.0,null,,1429.0692,1399.8089,-92.8692,-63.6089,9,,0,,0
2019-05-10,1403.9,1403.9,1403.9,1403.9,PA,0.0,0.0,null,,1428.0822,1400.3203,-24.1822,3.5797,1,,0,,0
2019-05-13,1370.0,1370.0,1370.0,1370.0,PA,0.0,0.0,null,,1425.8044,1396.5303,-55.8044,-26.5303,1,,0,,1
2019-05-14,1386.2,1386.2,1386.2,1386.2,PA,0.0,0.0,null,,1424.2513,1395.239,-38.0513,-9.039,2,,0,,0
2019-05-15,1386.1,1386.1,1386.1,1386.1,PA,0.0,0.0,null,,1422.7552,1394.0966,-36.6552,-7.9966,3,,0,,1
2019-05-16,1377.9,1377.9,1377.9,1377.9,PA,0.0,0.0,null,,1420.9962,1392.072,-43.0962,-14.172,4,,0,,1
2019-05-17,1359.0,1359.0,1359.0,1359.0,PA,0.0,0.0,null,,1418.5649,1387.938,-59.5649,-28.938,5,,0,,0
2019-05-20,1384.2,1384.2,1384.2,1384.2,PA,0.0,0.0,null,,1417.2173,1387.4708,-33.0173,-3.2708,6,,0,,0
2019-05-21,1365.7,1365.7,1365.7,1365.7,PA,0.0,0.0,null,,1415.197,1384.7494,-49.497,-19.0494,7,,0,,0
2019-05-22,1366.7,1366.7,1366.7,1366.7,PA,0.0,0.0,null,,1413.2952,1382.4932,-46.5952,-15.7932,8,,0,,0
2019-05-23,1361.0,1361.0,1361.0,1361.0,PA,0.0,0.0,null,,1411.2444,1379.8066,-50.2444,-18.8066,9,,0,,0
2019-05-24,1378.9,1378.9,1378.9,1378.9,PA,0.0,0.0,null,,1409.976,1379.6933,-31.076,-0.7933,10,,0,,1
2019-05-28,1391.6,1391.6,1391.6,1391.6,PA,0.0,0.0,null,,1409.2553,1381.1816,-17.6553,10.4184,1,,0,,0
2019-05-29,1398.8,1398.8,1398.8,1398.8,PA,0.0,0.0,null,,1408.8453,1383.3839,-10.0453,15.4161,2,,0,,1
2019-05-30,1420.6,1420.6,1420.6,1420.6,PA,0.0,0.0,null,,1409.3063,1388.0359,11.2937,32.5641,3,,0,,1
2019-05-31,1386.4,1386.4,1386.4,1386.4,PA,0.0,0.0,null,,1408.408,1387.8314,-22.008,-1.4314,1,,0,,1
2019-06-03,1369.9,1369.9,1369.9,1369.9,PA,0.0,0.0,null,,1406.8979,1385.59,-36.9979,-15.69,2,,0,,1
2019-06-04,1395.7,1395.7,1395.7,1395.7,PA,0.0,0.0,null,,1406.4588,1386.8538,-10.7588,8.8462,1,,0,,0
2019-06-05,1382.2,1382.2,1382.2,1382.2,PA,0.0,0.0,null,,1405.5074,1386.272,-23.3074,-4.072,1,,0,,0
2019-06-06,1404.0,1404.0,1404.0,1404.0,PA,0.0,0.0,null,,1405.4483,1388.488,-1.4483,15.512,1,,0,,0
2019-06-07,1410.9,1410.9,1410.9,1410.9,PA,0.0,0.0,null,,1405.6621,1391.2895,5.2379,19.6105,2,,0,,1
2019-06-10,1441.7,1441.7,1441.7,1441.7,PA,0.0,0.0,null,,1407.0754,1397.5908,34.6246,44.1092,3,,0,,1
2019-06-11,1444.1,1444.1,1444.1,1444.1,PA,0.0,0.0,null,,1408.5273,1403.4045,35.5727,40.6955,4,,0,,1
2019-06-12,1460.5,1460.5,1460.5,1460.5,PA,0.0,0.0,null,,1410.5655,1410.5414,49.9345,49.9586,5,,0,,1
2019-06-13,1493.1,1493.1,1493.1,1493.1,PA,0.0,0.0,null,,1413.8021,1420.8612,79.2979,72.2388,6,,0,,1
2019-06-14,1516.4,1516.4,1516.4,1516.4,PA,0.0,0.0,null,,1417.8256,1432.8036,98.5744,83.5964,7,,0,,1
2019-06-17,1510.4,1510.4,1510.4,1510.4,PA,0.0,0.0,null,,1421.4559,1442.5031,88.9441,67.8969,8,,0,,1
2019-06-18,1528.2,1528.2,1528.2,1528.2,PA,0.0,0.0,null,,1425.642,1453.2152,102.558,74.9848,9,,0,,1
2019-06-19,1547.5,1547.5,1547.5,1547.5,PA,0.0,0.0,null,,1430.4207,1465.0008,117.0793,82.4992,10,,0,,1
2019-06-20,1535.5,1535.5,1535.5,1535.5,PA,0.0,0.0,null,,1434.5415,1473.8132,100.9585,61.6868,11,,0,,1
2019-06-21,1554.5,1554.5,1554.5,1554.5,PA,0.0,0.0,null,,1439.2457,1483.8991,115.2543,70.6009,12,,0,,1
2019-06-24,1583.5,1583.5,1583.5,1583.5,PA,0.0,0.0,null,,1444.9028,1496.3492,138.5972,87.1508,13,,0,,1
2019-06-25,1587.4,1587.4,1587.4,1587.4,PA,0.0,0.0,null,,1450.4909,1507.7305,136.9091,79.6695,14,,0,,1
2019-06-26,1580.6,1580.6,1580.6,1580.6,PA,0.0,0.0,null,,1455.5932,1516.8392,125.0068,63.7608,15,,0,,1
2019-06-27,1593.8,1593.8,1593.8,1593.8,PA,0.0,0.0,null,,1461.0131,1526.4593,132.7869,67.3407,16,,0,,1
2019-06-28,1592.5,1592.5,1592.5,1592.5,PA,0.0,0.0,null,,1466.1694,1534.7144,126.3306,57.7856,17,,0,,1
2019-07-01,1599.6,1599.6,1599.6,1599.6,PA,0.0,0.0,null,,1471.402,1542.8251,128.198,56.7749,18,,0,,1
2019-07-02,1607.7,1607.7,1607.7,1607.7,PA,0.0,0.0,null,,1476.747,1550.9345,130.953,56.7655,19,,0,,1
2019-07-03,1620.7,1620.7,1620.7,1620.7,PA,0.0,0.0,null,,1482.3922,1559.6552,138.3078,61.0448,20,,0,,1
2019-07-05,1619.1,1619.1,1619.1,1619.1,PA,0.0,0.0,null,,1487.7533,1567.0858,131.3467,52.0142,21,,0,,1
2019-07-08,1613.1,1613.1,1613.1,1613.1,PA,0.0,0.0,null,,1492.6689,1572.8375,120.4311,40.2625,22,,0,,1
2019-07-09,1594.8,1594.8,1594.8,1594.8,PA,0.0,0.0,null,,1496.674,1575.5829,98.126,19.2171,23,,0,,1
2019-07-10,1643.0,1643.0,1643.0,1643.0,PA,0.0,0.0,null,,1502.4123,1584.01,140.5877,58.99,24,,0,,0
2019-07-11,1614.0,1614.0,1614.0,1614.0,PA,0.0,0.0,null,,1506.7883,1587.7587,107.2117,26.2413,25,,0,,1
