date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,69.32,69.32,67.54,68.17,336300.0,ATR,1.78,1.15,0,0.6461,,1.0583,68.17,68.17,0.0,0.0,1,,0,,0
2017-01-04,68.07,69.75,68.07,69.3,418800.0,ATR,1.68,1.23,1,0.2679,,1.318,68.7463,68.7727,0.5537,0.5273,1,,0,,0
2017-01-05,68.82,69.46,68.36,68.59,356400.0,ATR,1.1,0.23,0,0.7909,,1.1216,68.6921,68.7035,-0.1021,-0.1135,1,,0,,0
2017-01-06,68.64,69.05,68.21,68.62,282800.0,ATR,0.84,0.02,0,0.5119,,0.89,68.673,68.6783,-0.053,-0.0583,2,,0,,0
2017-01-09,68.62,69.46,68.22,68.78,374100.0,ATR,1.24,0.16,1,0.5484,,1.1773,68.6961,68.7044,0.0839,0.0756,1,,0,,0
2017-01-10,68.46,68.7,67.96,67.98,161500.0,ATR,0.74,0.48,0,0.973,,0.5082,68.5645,68.5401,-0.5845,-0.5601,1,,0,,1
2017-01-11,68.18,68.48,67.94,68.19,193100.0,ATR,0.54,0.01,1,0.537,,0.6077,68.5044,68.468,-0.3144,-0.278,2,,0,,0
2017-01-12,68.29,68.86,67.55,68.46,184300.0,ATR,1.31,0.17,1,0.3053,,0.58,68.498,68.4665,-0.038,-0.0065,3,,0,,0
2017-01-13,68.44,68.91,68.18,68.62,188900.0,ATR,0.73,0.18,1,0.3973,,0.5945,68.5139,68.4939,0.1061,0.1261,1,,0,,0
2017-01-17,68.04,68.92,68.02,68.47,270200.0,ATR,0.9,0.43,1,0.5,276640.0,0.8503,68.5086,68.4899,-0.0386,-0.0199,1,,0,,0
2017-01-18,68.54,68.9,68.17,68.6,261000.0,ATR,0.73,0.06,1,0.411,269110.0,0.8214,68.5187,68.5078,0.0813,0.0922,1,,0,,1
2017-01-19,68.75,68.79,67.64,67.9,374700.0,ATR,1.15,0.85,0,0.7739,264700.0,1.1792,68.4551,68.4126,-0.5551,-0.5126,1,,0,,1
2017-01-20,67.56,67.69,66.79,66.88,347300.0,ATR,0.9,0.68,0,0.9,263790.0,1.093,68.3027,68.1801,-1.4227,-1.3001,2,,0,,0
2017-01-23,67.1,67.71,66.69,67.64,384600.0,ATR,1.02,0.54,1,0.0686,273970.0,1.2103,68.2421,68.1002,-0.6021,-0.4602,3,,0,,0
2017-01-24,67.95,68.94,67.95,68.65,266000.0,ATR,0.99,0.7,1,0.2929,263160.0,0.8371,68.2776,68.1797,0.3724,0.4703,1,,0,,0
2017-01-25,68.48,69.03,68.28,68.55,267000.0,ATR,0.75,0.07,1,0.64,273710.0,0.8403,68.3002,68.2322,0.2498,0.3178,2,,0,,1
2017-01-26,68.51,68.78,67.64,68.45,275500.0,ATR,1.14,0.06,0,0.2895,281950.0,0.867,68.3121,68.2625,0.1379,0.1875,3,,0,,1
2017-01-27,68.52,68.61,68.06,68.56,320400.0,ATR,0.55,0.04,1,0.0909,295560.0,1.0083,68.331,68.3034,0.229,0.2566,4,,0,,1
2017-01-30,68.51,68.86,67.6,68.2,342000.0,ATR,1.26,0.31,0,0.5238,310870.0,1.0763,68.3214,68.2894,-0.1214,-0.0894,1,,0,,1
2017-01-31,68.32,68.74,67.78,68.42,669400.0,ATR,0.96,0.1,1,0.3333,350790.0,2.1066,68.3284,68.3069,0.0916,0.1131,1,,0,,0
2017-02-01,68.72,69.43,68.49,69.33,446900.0,ATR,0.94,0.61,1,0.1064,369380.0,1.4064,68.3975,68.443,0.9325,0.887,2,,0,,0
2017-02-02,69.2,69.2,68.46,68.76,325700.0,ATR,0.74,0.44,0,0.5946,364480.0,1.025,68.4218,68.4849,0.3382,0.2751,3,,0,,1
2017-02-03,69.17,69.51,68.92,69.18,278200.0,ATR,0.59,0.01,1,0.5593,357570.0,0.8755,68.4712,68.576,0.7088,0.604,4,,0,,1
2017-02-06,68.94,69.4,68.56,68.77,254500.0,ATR,0.84,0.17,0,0.75,344560.0,0.8009,68.4902,68.6013,0.2798,0.1687,5,,0,,1
2017-02-07,68.77,68.89,68.12,68.19,360800.0,ATR,0.77,0.58,0,0.9091,354040.0,1.1354,68.4716,68.548,-0.2816,-0.358,1,0,1,Short,1
2017-02-08,68.09,69.1,67.92,68.96,397300.0,ATR,1.18,0.87,1,0.1186,367070.0,1.2503,68.5012,68.6011,0.4588,0.3589,1,,0,Short,0
2017-02-09,68.79,69.33,68.6,68.98,438000.0,ATR,0.73,0.19,1,0.4795,383320.0,1.3784,68.5296,68.6498,0.4504,0.3302,2,,0,Short,1
2017-02-10,69.58,71.45,69.58,70.13,1160100.0,ATR,1.87,0.55,1,0.7059,467290.0,3.6509,68.6228,68.8393,1.5072,1.2907,3,,0,Short,0
2017-02-13,70.53,70.73,69.72,69.79,440000.0,ATR,1.01,0.74,0,0.9307,477090.0,1.3847,68.6895,68.9607,1.1005,0.8293,4,,0,Short,1
2017-02-14,69.76,69.76,69.12,69.23,432000.0,ATR,0.64,0.53,0,0.8281,453350.0,1.3595,68.7198,68.995,0.5102,0.235,5,,0,Short,1
2017-02-15,69.23,69.31,68.32,68.63,522800.0,ATR,0.99,0.6,0,0.6869,460940.0,1.6453,68.7148,68.9486,-0.0848,-0.3186,1,,0,Short,1
2017-02-16,68.82,69.6,68.82,69.57,267000.0,ATR,0.78,0.75,1,0.0385,455070.0,0.8403,68.7613,69.0274,0.8087,0.5426,1,,0,Short,0
2017-02-17,69.78,69.9,68.89,69.29,318600.0,ATR,1.01,0.49,0,0.604,459110.0,1.0026,68.7896,69.0606,0.5004,0.2294,2,,0,Short,0
2017-02-21,69.3,70.0,69.25,69.94,188600.0,ATR,0.75,0.64,1,0.08,452520.0,0.5935,68.8503,69.1717,1.0897,0.7683,3,,0,Short,0
2017-02-22,69.7,70.14,69.33,69.63,204500.0,ATR,0.81,0.07,0,0.6296,436890.0,0.6436,68.8908,69.2296,0.7392,0.4004,4,,0,Short,1
2017-02-23,69.83,69.91,69.42,69.5,250600.0,ATR,0.49,0.33,0,0.8367,422220.0,0.7886,68.9221,69.2636,0.5779,0.2364,5,,0,Short,1
2017-02-24,69.18,69.84,69.05,69.72,232400.0,ATR,0.79,0.54,1,0.1519,401660.0,0.7314,68.9627,69.3211,0.7573,0.3989,6,,0,Short,0
2017-02-27,69.48,70.34,69.48,69.83,251800.0,ATR,0.86,0.35,1,0.593,310830.0,0.7924,69.0062,69.3851,0.8238,0.4449,7,,0,Short,1
2017-02-28,69.64,69.99,69.34,69.86,390200.0,ATR,0.65,0.22,1,0.2,305850.0,1.228,69.0486,69.4448,0.8114,0.4152,8,,0,Short,0
2017-03-01,70.52,71.42,70.25,71.32,371000.0,ATR,1.17,0.8,1,0.0855,299750.0,1.1675,69.1602,69.6803,2.1598,1.6397,9,,0,Short,1
2018-06-08,88.87,89.68,88.8,89.45,290600.0,ATR,0.88,0.58,1,0.2614,250170.0,0.9145,88.3374,89.2947,1.1126,0.1553,1,,0,Long,1
2017-03-02,70.97,71.33,70.75,71.08,327700.0,ATR,0.58,0.11,1,0.431,280240.0,1.0313,69.2536,69.856,1.8264,1.224,10,,0,Short,1
2017-03-03,70.82,71.48,70.82,71.3,298400.0,ATR,0.66,0.48,1,0.2727,283380.0,0.9391,69.3522,70.0372,1.9478,1.2628,11,,0,Short,1
2017-03-06,70.76,71.34,70.76,70.93,302100.0,ATR,0.58,0.17,1,0.7069,281730.0,0.9507,69.4276,70.1491,1.5024,0.7809,12,,0,Short,1
2017-03-07,70.83,71.2,70.49,70.76,452700.0,ATR,0.71,0.07,0,0.6197,308140.0,1.4247,69.4907,70.2257,1.2693,0.5343,13,,0,Short,1
2017-03-08,70.58,71.32,70.58,71.2,435600.0,ATR,0.74,0.62,1,0.1622,331250.0,1.3708,69.571,70.3478,1.629,0.8522,14,,0,Short,0
2017-03-09,71.15,71.71,70.88,71.12,341200.0,ATR,0.83,0.03,0,0.7108,340310.0,1.0738,69.6432,70.4445,1.4768,0.6755,15,,0,Short,1
2017-03-10,71.37,72.2,71.07,72.0,435400.0,ATR,1.13,0.63,1,0.177,360610.0,1.3702,69.7523,70.6393,2.2477,1.3607,16,,0,Short,0
2017-03-13,72.01,72.2,71.41,71.96,221900.0,ATR,0.79,0.05,0,0.3038,357620.0,0.6983,69.8537,70.8047,2.1063,1.1553,17,,0,Short,1
2017-03-14,70.91,72.22,70.65,71.76,265900.0,ATR,1.57,0.85,1,0.293,345190.0,0.8368,69.9407,70.9243,1.8193,0.8357,18,,0,Short,1
2017-03-15,72.12,72.84,72.04,72.42,225600.0,ATR,0.8,0.3,1,0.525,330650.0,0.71,70.0532,71.1115,2.3668,1.3085,19,,0,Short,1
2017-03-16,72.48,72.69,71.91,72.18,186200.0,ATR,0.78,0.3,0,0.6538,316500.0,0.586,70.149,71.2452,2.031,0.9348,20,,0,Short,1
2017-03-17,72.1,72.42,71.81,72.27,405100.0,ATR,0.61,0.17,1,0.2459,327170.0,1.2749,70.2441,71.3734,2.0259,0.8966,21,,0,Short,1
2017-03-20,72.36,73.01,71.96,72.98,247300.0,ATR,1.05,0.62,1,0.0286,321690.0,0.7783,70.366,71.5744,2.614,1.4056,22,,0,Short,1
2017-03-21,72.87,72.98,71.85,71.98,321300.0,ATR,1.13,0.89,0,0.885,308550.0,1.0111,70.4375,71.6251,1.5425,0.3549,23,,0,Short,1
2017-03-22,71.88,72.27,71.74,72.06,130100.0,ATR,0.53,0.18,1,0.3962,278000.0,0.4094,70.5091,71.6795,1.5509,0.3805,24,,0,Short,0
2017-03-23,72.04,72.89,71.56,72.35,136400.0,ATR,1.33,0.31,1,0.406,257520.0,0.4293,70.5899,71.7634,1.7601,0.5866,25,,0,Short,0
2017-03-24,72.38,72.81,71.57,71.84,154300.0,ATR,1.24,0.54,0,0.7823,229410.0,0.4856,70.6445,71.773,1.1955,0.067,26,,0,Short,1
2017-03-27,71.08,71.97,71.08,71.84,256200.0,ATR,0.89,0.76,1,0.1461,232840.0,0.8063,70.6965,71.7814,1.1435,0.0586,27,,0,Short,0
2017-03-28,71.64,72.46,71.57,72.26,237700.0,ATR,0.89,0.62,1,0.2247,230020.0,0.748,70.7642,71.8412,1.4958,0.4188,28,,0,Short,0
2017-03-29,72.3,72.3,71.72,72.23,129300.0,ATR,0.58,0.07,0,0.1207,220390.0,0.4069,70.8274,71.8898,1.4026,0.3402,29,,0,Short,1
2017-03-30,72.19,72.55,71.78,72.07,141800.0,ATR,0.77,0.12,0,0.6234,215950.0,0.4462,70.8808,71.9124,1.1892,0.1576,30,,0,Short,0
2017-03-31,72.1,72.46,71.65,72.19,197200.0,ATR,0.81,0.09,1,0.3333,195160.0,0.6206,70.9368,71.9471,1.2532,0.2429,31,,0,Short,1
2017-04-03,72.14,72.63,71.46,71.68,424900.0,ATR,1.17,0.46,0,0.812,212920.0,1.3372,70.9685,71.9137,0.7115,-0.2337,1,,0,Short,1
2017-04-04,71.73,72.1,71.21,71.95,318700.0,ATR,0.89,0.22,1,0.1685,212660.0,1.003,71.0102,71.9182,0.9398,0.0318,1,,0,Short,0
2017-04-05,72.23,72.23,71.28,71.33,372800.0,ATR,0.95,0.9,0,0.9474,236930.0,1.1732,71.0238,71.8447,0.3062,-0.5147,1,,0,Short,0
2017-04-06,71.2,71.77,70.78,71.76,293700.0,ATR,0.99,0.56,1,0.0101,252660.0,0.9243,71.0549,71.8341,0.7051,-0.0741,2,,0,Short,0
2017-04-07,71.72,72.0,71.28,71.41,214800.0,ATR,0.72,0.31,0,0.8194,258710.0,0.676,71.0698,71.7811,0.3402,-0.3711,3,,0,Short,0
2017-04-10,71.2,72.15,71.18,72.09,242100.0,ATR,0.97,0.89,1,0.0619,257300.0,0.7619,71.1126,71.8197,0.9774,0.2703,1,,0,Short,0
2017-04-11,71.82,72.17,71.65,72.12,263700.0,ATR,0.52,0.3,1,0.0962,259900.0,0.8299,71.1548,71.8572,0.9652,0.2628,2,,0,Short,1
2017-04-12,72.09,72.12,71.3,71.48,236800.0,ATR,0.82,0.61,0,0.7805,270650.0,0.7452,71.1684,71.8101,0.3116,-0.3301,1,,0,Short,1
2017-04-13,71.31,71.81,71.03,71.07,164800.0,ATR,0.78,0.24,0,0.9487,272950.0,0.5186,71.1643,71.7176,-0.0943,-0.6476,2,,0,Short,0
2017-04-17,71.29,72.48,71.15,72.45,220500.0,ATR,1.33,1.16,1,0.0226,275280.0,0.6939,71.2177,71.8091,1.2323,0.6409,1,,0,Short,0
2017-04-18,72.23,72.83,72.14,72.73,196800.0,ATR,0.69,0.5,1,0.1449,252470.0,0.6193,71.2804,71.9242,1.4496,0.8058,2,,0,Short,1
2017-04-19,73.01,73.07,72.68,72.71,264800.0,ATR,0.39,0.3,0,0.9231,247080.0,0.8333,71.3395,72.0225,1.3705,0.6875,3,,0,Short,1
2017-04-20,72.15,73.44,72.15,72.97,354300.0,ATR,1.29,0.82,1,0.3643,245230.0,1.115,71.4068,72.1409,1.5632,0.8291,4,,0,Short,1
2017-04-21,73.3,73.74,72.29,73.13,185200.0,ATR,1.45,0.17,0,0.4207,234380.0,0.5828,71.4778,72.2646,1.6522,0.8654,5,,0,Short,1
2017-04-24,74.04,74.04,72.87,73.42,250700.0,ATR,1.17,0.62,0,0.5299,237970.0,0.789,71.5576,72.409,1.8624,1.011,6,,0,Short,1
2017-04-25,73.46,74.23,72.78,73.82,290500.0,ATR,1.45,0.36,1,0.2828,242810.0,0.9142,71.6504,72.5854,2.1696,1.2346,7,,0,Short,1
2017-04-26,74.0,74.54,73.78,74.39,343000.0,ATR,0.76,0.39,1,0.1974,250740.0,1.0794,71.7626,72.811,2.6274,1.579,8,,0,Short,1
2017-04-27,74.26,74.64,73.54,73.88,237600.0,ATR,1.1,0.38,0,0.6909,250820.0,0.7477,71.8492,72.9446,2.0308,0.9354,9,,0,Short,1
2017-04-28,75.01,75.51,73.85,75.29,637700.0,ATR,1.66,0.28,1,0.1325,298110.0,2.0069,71.9896,73.2378,3.3004,2.0522,10,,0,Short,1
2017-05-01,75.39,75.88,74.57,75.06,974600.0,ATR,1.31,0.33,0,0.626,373520.0,3.0671,72.1147,73.4656,2.9453,1.5944,11,,0,Short,1
2017-05-02,74.7,75.95,74.27,75.5,450100.0,ATR,1.68,0.8,1,0.2679,398850.0,1.4165,72.2525,73.7199,3.2475,1.7801,12,,0,Short,1
2017-05-03,75.21,75.93,74.84,75.73,384500.0,ATR,1.09,0.52,1,0.1835,410820.0,1.21,72.3937,73.9711,3.3363,1.7589,13,,0,Short,1
2017-05-04,75.78,76.93,75.78,76.62,488800.0,ATR,1.15,0.84,1,0.2696,424270.0,1.5383,72.5652,74.3022,4.0548,2.3178,14,,0,Short,1
2017-05-05,76.63,77.35,76.55,77.11,413400.0,ATR,0.8,0.48,1,0.3,447090.0,1.301,72.7493,74.6532,4.3607,2.4568,15,,0,Short,1
2017-05-08,77.27,77.77,76.93,77.67,374100.0,ATR,0.84,0.4,1,0.119,459430.0,1.1773,72.9484,75.0303,4.7216,2.6397,16,,0,Short,1
2017-05-09,77.77,78.08,77.3,77.64,302600.0,ATR,0.78,0.13,0,0.5641,460640.0,0.9523,73.138,75.3565,4.502,2.2835,17,,0,Short,1
2017-05-10,77.43,78.17,77.43,78.01,308100.0,ATR,0.74,0.58,1,0.2162,457150.0,0.9696,73.3347,75.6882,4.6753,2.3218,18,,0,Short,1
2017-05-11,77.65,78.06,77.02,77.69,311500.0,ATR,1.04,0.04,1,0.3558,464540.0,0.9803,73.5103,75.9384,4.1797,1.7516,19,,0,Short,1
2017-05-12,77.62,77.97,77.42,77.6,227600.0,ATR,0.55,0.02,0,0.6727,423530.0,0.7163,73.675,76.1461,3.925,1.4539,20,,0,Short,1
2017-05-15,77.6,78.12,77.37,77.79,211900.0,ATR,0.75,0.19,1,0.44,347260.0,0.6669,73.8405,76.3516,3.9495,1.4384,21,,0,Short,0
2017-05-16,77.74,77.95,77.41,77.94,210700.0,ATR,0.54,0.2,1,0.0185,323320.0,0.6631,74.0053,76.5502,3.9347,1.3898,22,,0,Short,1
2017-05-17,77.94,77.94,77.05,77.46,266100.0,ATR,0.89,0.48,0,0.5393,311480.0,0.8374,74.144,76.6639,3.316,0.7961,23,,0,Short,0
2017-05-18,77.43,77.57,76.36,77.32,325700.0,ATR,1.21,0.11,0,0.2066,295170.0,1.025,74.2714,76.7459,3.0486,0.5741,24,,0,Short,0
2017-05-19,77.37,77.67,77.02,77.53,331900.0,ATR,0.65,0.16,1,0.2154,287020.0,1.0445,74.402,76.8439,3.128,0.6861,25,,0,Short,0
2017-05-22,77.43,78.12,77.24,77.98,238500.0,ATR,0.88,0.55,1,0.1591,273460.0,0.7506,74.5452,76.9859,3.4348,0.9941,26,,0,Short,0
2017-05-23,78.13,78.76,78.11,78.31,204100.0,ATR,0.65,0.18,1,0.6923,263610.0,0.6423,74.6959,77.1514,3.6141,1.1586,27,,0,Short,1
2017-05-24,78.31,78.62,77.95,78.5,187400.0,ATR,0.67,0.19,1,0.1791,251540.0,0.5898,74.8479,77.32,3.6521,1.18,28,,0,Short,1
2017-05-25,78.72,79.34,78.38,79.22,203200.0,ATR,0.96,0.5,1,0.125,240710.0,0.6395,75.0226,77.5575,4.1974,1.6625,29,,0,Short,1
2017-05-26,79.22,79.67,79.13,79.42,158300.0,ATR,0.54,0.2,1,0.463,233780.0,0.4982,75.1981,77.7903,4.2219,1.6297,30,,0,Short,1
2017-05-30,79.2,79.68,78.89,79.58,224400.0,ATR,0.79,0.38,1,0.1266,235030.0,0.7062,75.3729,78.014,4.2071,1.566,31,,0,Short,1
2017-05-31,80.19,80.19,79.47,80.03,285400.0,ATR,0.72,0.16,0,0.2222,242500.0,0.8982,75.5586,78.266,4.4714,1.764,32,,0,Short,1
2017-06-01,80.25,81.25,80.03,81.2,272600.0,ATR,1.22,0.95,1,0.041,243150.0,0.8579,75.7833,78.6328,5.4167,2.5672,33,,0,Short,1
2017-06-02,81.34,81.65,80.7,81.27,170700.0,ATR,0.95,0.07,0,0.4,227650.0,0.5372,76.0017,78.9624,5.2683,2.3076,34,,0,Short,1
2017-06-05,81.05,81.98,80.75,80.82,237600.0,ATR,1.23,0.23,0,0.9431,218220.0,0.7477,76.1935,79.1946,4.6265,1.6254,35,,0,Short,1
2017-06-06,80.8,80.8,80.07,80.47,342600.0,ATR,0.73,0.33,0,0.4521,228630.0,1.0782,76.3635,79.354,4.1065,1.116,36,,0,Short,1
2017-06-07,80.12,80.88,80.07,80.67,366600.0,ATR,0.81,0.55,1,0.2593,244880.0,1.1537,76.5347,79.5185,4.1353,1.1515,37,,0,Short,1
2017-06-08,80.75,80.95,79.89,80.25,185000.0,ATR,1.06,0.5,0,0.6604,244640.0,0.5822,76.6823,79.61,3.5677,0.64,38,,0,Short,0
2017-06-09,80.3,80.77,80.19,80.63,189800.0,ATR,0.58,0.33,1,0.2414,243300.0,0.5973,76.839,79.7375,3.791,0.8925,39,,0,Short,0
2017-06-12,80.24,80.94,79.89,80.43,239000.0,ATR,1.05,0.19,1,0.4857,251370.0,0.7521,76.9815,79.824,3.4485,0.606,40,,0,Short,0
2017-06-13,80.83,81.13,80.47,81.13,178500.0,ATR,0.66,0.3,1,0.0,246780.0,0.5617,77.146,79.9873,3.984,1.1427,41,,0,Short,0
2017-06-14,81.0,81.68,81.0,81.19,212300.0,ATR,0.68,0.19,1,0.7206,239470.0,0.6681,77.3064,80.1376,3.8836,1.0524,42,,0,Short,1
2017-06-15,80.51,81.23,79.92,81.18,200000.0,ATR,1.31,0.67,1,0.0382,232210.0,0.6294,77.4599,80.2679,3.7201,0.9121,43,,0,Short,1
2017-06-16,80.96,81.3,80.44,80.91,450200.0,ATR,0.86,0.05,0,0.4535,260160.0,1.4168,77.5966,80.3482,3.3134,0.5618,44,,0,Short,1
2017-06-19,81.26,81.78,80.89,81.66,166600.0,ATR,0.89,0.4,1,0.1348,253060.0,0.5243,77.7575,80.5122,3.9025,1.1478,45,,0,Short,1
2017-06-20,81.85,82.07,81.57,81.8,240200.0,ATR,0.5,0.05,0,0.54,242820.0,0.7559,77.9175,80.6731,3.8825,1.1269,46,,0,Short,1
2017-06-21,81.82,82.78,81.48,81.9,185800.0,ATR,1.3,0.08,1,0.6769,224740.0,0.5847,78.0751,80.8265,3.8249,1.0735,47,,0,Short,1
2017-06-22,81.86,82.24,81.34,81.73,166200.0,ATR,0.9,0.13,0,0.5667,222860.0,0.523,78.2196,80.9394,3.5104,0.7906,48,,0,Short,1
2017-06-23,81.74,82.54,81.27,81.71,474300.0,ATR,1.27,0.03,0,0.6535,251310.0,1.4926,78.3576,81.0358,3.3524,0.6742,49,,0,Short,1
2017-06-26,81.87,82.46,81.53,82.03,307000.0,ATR,0.93,0.16,1,0.4624,258110.0,0.9661,78.5028,81.16,3.5272,0.87,50,,0,Short,1
2017-06-27,81.9,82.38,81.28,81.31,187900.0,ATR,1.1,0.59,0,0.9727,259050.0,0.5913,78.6137,81.1788,2.6963,0.1312,51,,0,Short,1
2017-06-28,81.86,82.25,81.21,81.83,169600.0,ATR,1.04,0.03,0,0.4038,254780.0,0.5337,78.7408,81.2602,3.0892,0.5698,52,,0,Short,0
2017-06-29,81.78,82.02,80.75,81.42,196100.0,ATR,1.27,0.36,0,0.4724,254390.0,0.6171,78.8466,81.2802,2.5734,0.1398,53,,0,Short,1
2017-06-30,81.83,82.21,81.68,81.77,238500.0,ATR,0.53,0.06,0,0.8302,233220.0,0.7506,78.962,81.3414,2.808,0.4286,54,,0,Short,0
2017-07-03,82.1,82.53,81.8,81.98,118800.0,ATR,0.73,0.12,0,0.7534,228440.0,0.3739,79.0811,81.4212,2.8989,0.5588,55,,0,Short,0
2017-07-05,81.85,82.37,81.37,82.17,243900.0,ATR,1.0,0.32,1,0.2,228810.0,0.7676,79.203,81.5148,2.967,0.6552,56,,0,Short,1
2017-07-06,81.74,82.6,81.61,82.19,393900.0,ATR,0.99,0.45,1,0.4141,249620.0,1.2396,79.3209,81.5992,2.8691,0.5908,57,,0,Short,1
2017-07-07,82.55,83.36,82.03,82.93,245200.0,ATR,1.33,0.38,1,0.3233,257520.0,0.7717,79.4632,81.7656,3.4668,1.1644,58,,0,Short,1
2017-07-10,82.79,83.85,82.35,83.12,246000.0,ATR,1.5,0.33,1,0.4867,234690.0,0.7742,79.6074,81.9349,3.5126,1.1851,59,,0,Short,1
2017-07-11,83.02,83.39,82.61,83.0,180700.0,ATR,0.78,0.02,0,0.5,222060.0,0.5687,79.7412,82.068,3.2588,0.932,60,,0,Short,1
2017-07-12,83.65,84.08,83.25,83.76,142400.0,ATR,0.83,0.11,1,0.3855,217510.0,0.4481,79.8996,82.2795,3.8604,1.4805,61,,0,Short,1
2017-07-13,83.85,84.04,82.64,83.43,278600.0,ATR,1.4,0.42,0,0.4357,228410.0,0.8768,80.0387,82.4233,3.3913,1.0067,62,,0,Short,1
2017-07-14,83.9,84.7,83.71,84.19,305900.0,ATR,0.99,0.29,1,0.5152,239390.0,0.9627,80.2023,82.6442,3.9877,1.5458,63,,0,Short,1
2017-07-17,84.25,84.7,84.0,84.53,299300.0,ATR,0.7,0.28,1,0.2429,245470.0,0.9419,80.3728,82.8799,4.1572,1.6501,64,,0,Short,1
2017-07-18,84.16,85.11,83.86,84.48,278500.0,ATR,1.25,0.32,1,0.504,261440.0,0.8764,80.5345,83.0799,3.9455,1.4001,65,,0,Short,1
2017-07-19,85.03,85.47,84.42,84.81,395300.0,ATR,1.05,0.22,0,0.6286,276580.0,1.244,80.7029,83.2962,4.1071,1.5138,66,,0,Short,1
2017-07-20,84.98,85.18,84.28,84.44,323100.0,ATR,0.9,0.54,0,0.8222,269500.0,1.0168,80.85,83.4391,3.59,1.0009,67,,0,Short,1
2017-07-21,84.71,84.71,83.78,84.26,271500.0,ATR,0.93,0.45,0,0.4839,272130.0,0.8544,80.9843,83.5417,3.2757,0.7183,68,,0,Short,1
2017-07-24,84.03,84.64,83.7,84.52,390200.0,ATR,0.94,0.49,1,0.1277,286550.0,1.228,81.1234,83.664,3.3966,0.856,69,,0,Short,0
2017-07-25,84.99,84.99,83.63,83.79,596900.0,ATR,1.36,1.2,0,0.8824,328170.0,1.8785,81.2284,83.6798,2.5616,0.1102,70,,0,Short,1
2017-07-26,83.88,84.06,83.13,83.2,317800.0,ATR,0.93,0.68,0,0.9247,345710.0,1.0001,81.306,83.6198,1.894,-0.4198,1,,0,Short,0
2017-07-27,83.61,83.61,82.44,83.14,328900.0,ATR,1.17,0.47,0,0.4017,350740.0,1.0351,81.3781,83.5598,1.7619,-0.4198,2,,0,Short,0
2017-07-28,78.79,79.08,76.36,77.76,915000.0,ATR,2.72,1.03,0,0.4853,411650.0,2.8795,81.2358,82.8349,-3.4758,-5.0749,3,,0,Short,0
2017-07-31,77.7,78.89,76.23,76.46,962700.0,ATR,2.66,1.24,0,0.9135,477990.0,3.0296,81.0479,82.038,-4.5879,-5.578,4,,0,Short,0
2017-08-01,76.53,78.22,76.51,77.95,463400.0,ATR,1.71,1.42,1,0.1579,496480.0,1.4583,80.9261,81.527,-2.9761,-3.577,5,,0,Short,0
2017-08-02,77.98,78.18,76.74,77.71,348600.0,ATR,1.44,0.27,0,0.3264,491810.0,1.0971,80.7996,81.0499,-3.0896,-3.3399,6,,0,Short,0
2017-08-03,77.75,77.87,77.3,77.71,322100.0,ATR,0.57,0.04,0,0.2807,491710.0,1.0137,80.6781,80.6324,-2.9681,-2.9224,7,,0,Short,0
2017-08-04,77.94,78.21,77.63,77.81,168100.0,ATR,0.58,0.13,0,0.6897,481370.0,0.529,80.5654,80.2796,-2.7554,-2.4696,8,,0,Short,0
2017-08-07,77.99,78.37,77.84,78.17,171600.0,ATR,0.53,0.18,1,0.3774,459510.0,0.54,80.4712,80.0159,-2.3012,-1.8459,9,,0,Short,1
2017-08-08,78.07,78.35,77.85,78.17,163300.0,ATR,0.5,0.1,1,0.36,416150.0,0.5139,80.3807,79.7852,-2.2107,-1.6152,10,,0,Short,1
2017-08-09,77.94,78.23,77.7,77.92,188900.0,ATR,0.53,0.02,0,0.5849,403260.0,0.5945,80.284,79.552,-2.364,-1.632,11,,0,Short,1
2017-08-10,77.69,78.17,76.98,77.01,265100.0,ATR,1.19,0.68,0,0.9748,396880.0,0.8343,80.1553,79.2343,-3.1453,-2.2243,12,,0,Short,1
2017-08-11,77.8,77.8,76.91,77.6,214100.0,ATR,0.89,0.2,0,0.2247,326790.0,0.6738,80.0549,79.03,-2.4549,-1.43,13,,0,Short,0
2017-08-14,78.07,78.41,77.95,78.33,147300.0,ATR,0.46,0.26,1,0.1739,245250.0,0.4636,79.9871,78.9425,-1.6571,-0.6125,14,,0,Short,0
2017-08-15,78.17,78.41,77.99,78.18,190900.0,ATR,0.42,0.01,1,0.5476,218000.0,0.6008,79.9161,78.8472,-1.7361,-0.6672,15,,0,Short,1
2017-08-16,78.28,79.2,78.13,78.93,248800.0,ATR,1.07,0.65,1,0.2523,208020.0,0.783,79.8774,78.8575,-0.9474,0.0725,1,,0,Short,1
2017-08-17,78.67,78.91,77.58,77.59,221700.0,ATR,1.33,1.08,0,0.9925,197980.0,0.6977,79.7875,78.6991,-2.1975,-1.1091,1,,0,Short,1
2017-08-18,77.48,77.75,77.13,77.61,191000.0,ATR,0.62,0.13,1,0.2258,200270.0,0.6011,79.702,78.5629,-2.092,-0.9529,2,,0,Short,0
2017-08-21,77.53,77.92,76.85,76.99,126300.0,ATR,1.07,0.54,0,0.8692,195740.0,0.3975,79.5955,78.3663,-2.6055,-1.3763,3,,0,Short,0
