date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-08-30,1.23885,1.23985,1.2321,1.2347,CU1,0.0077,0.0042,0,0.6645,1.2341,1.2283,0.0006,0.0064,8,,0,Short,1
2018-08-31,1.2345,1.237,1.22635,1.2274,CU1,0.0107,0.0071,0,0.9014,1.2338,1.2282,-0.0064,-0.0008,1,0,,Short,1
2018-09-04,1.2276,1.23065,1.22075,1.22595,CU1,0.0099,0.0016,0,0.4747,1.2335,1.2279,-0.0075,-0.0019,2,,0,Short,0
2018-09-05,1.2259,1.23175,1.2219,1.23065,CU1,0.0098,0.0048,1,0.1117,1.2334,1.2283,-0.0028,0.0024,1,,0,Short,0
2018-09-06,1.23065,1.2334,1.228,1.2299,CU1,0.0054,0.0008,0,0.6481,1.2332,1.2285,-0.0033,0.0014,2,,0,Short,0
2018-09-07,1.22985,1.2323,1.2224,1.2226,CU1,0.0099,0.0073,0,0.9798,1.2328,1.2277,-0.0102,-0.0051,1,,0,Short,0
2018-09-10,1.22225,1.22895,1.21975,1.2266,CU1,0.0092,0.0043,1,0.2554,1.2326,1.2276,-0.006,-0.001,2,,0,Short,0
2018-09-11,1.22665,1.2316,1.22375,1.2274,CU1,0.0079,0.0008,1,0.535,1.2324,1.2276,-0.005,-0.0002,3,,0,Short,1
2018-09-12,1.22715,1.2321,1.2241,1.2295,CU1,0.008,0.0024,1,0.325,1.2323,1.2278,-0.0028,0.0017,1,,0,Short,0
2018-09-13,1.2299,1.237,1.22775,1.23585,CU1,0.0093,0.0059,1,0.1243,1.2324,1.2288,0.0034,0.007,2,,0,Short,0
2018-09-14,1.23575,1.23895,1.22875,1.22875,CU1,0.0102,0.007,0,1.0,1.2323,1.2288,-0.0035,0.0,1,0,,Short,1
2018-09-17,1.22925,1.23615,1.22855,1.236,CU1,0.0076,0.0068,1,0.0197,1.2324,1.2297,0.0036,0.0063,1,,0,Short,1
2018-09-18,1.23615,1.24015,1.2328,1.23455,CU1,0.0074,0.0016,0,0.7619,1.2325,1.2303,0.0021,0.0043,2,,0,Short,1
2018-09-19,1.2347,1.2391,1.2325,1.23475,CU1,0.0066,0.0001,1,0.6591,1.2326,1.2309,0.0022,0.0038,3,,0,Short,1
2018-09-20,1.2347,1.24585,1.23415,1.2451,CU1,0.0117,0.0104,1,0.0641,1.2331,1.2326,0.012,0.0125,4,1,1,Long,0
2018-09-21,1.24515,1.2476,1.24055,1.24225,CU1,0.0071,0.0029,0,0.7589,1.2334,1.2338,0.0089,0.0085,5,,0,Long,1
2018-09-24,1.24165,1.24875,1.2396,1.242,CU1,0.0091,0.0004,1,0.7377,1.2338,1.2349,0.0082,0.0071,6,,0,Long,1
2018-09-25,1.242,1.2464,1.24015,1.24385,CU1,0.0062,0.0018,1,0.408,1.2342,1.236,0.0096,0.0078,7,,0,Long,1
2018-09-26,1.24375,1.24695,1.23955,1.241,CU1,0.0074,0.0027,0,0.8041,1.2344,1.2366,0.0066,0.0044,8,,0,Long,1
2018-09-27,1.24125,1.2425,1.23055,1.2308,CU1,0.0119,0.0105,0,0.9791,1.2343,1.2359,-0.0035,-0.0051,1,,0,Long,0
2018-09-28,1.2307,1.23175,1.22355,1.22655,CU1,0.0082,0.0041,0,0.6341,1.234,1.2347,-0.0074,-0.0081,2,,0,Long,0
2018-10-01,1.22775,1.22895,1.22275,1.22425,CU1,0.0062,0.0035,0,0.7581,1.2336,1.2334,-0.0093,-0.0091,3,,0,Long,0
2018-10-02,1.22395,1.22435,1.21675,1.22135,CU1,0.0076,0.0026,0,0.3947,1.2331,1.2319,-0.0118,-0.0106,4,,0,Long,0
2018-10-03,1.22105,1.22555,1.2126,1.21395,CU1,0.013,0.0071,0,0.8958,1.2324,1.2297,-0.0184,-0.0157,5,,0,Long,0
2018-10-04,1.21395,1.2201,1.2121,1.21725,CU1,0.008,0.0033,1,0.3563,1.2318,1.2281,-0.0146,-0.0109,6,,0,Long,0
2018-10-05,1.21705,1.2208,1.21415,1.21805,CU1,0.0067,0.001,1,0.4135,1.2312,1.2269,-0.0131,-0.0089,7,,0,Long,0
2018-10-08,1.21805,1.2187,1.2117,1.21495,CU1,0.007,0.0031,0,0.5357,1.2306,1.2254,-0.0156,-0.0105,8,,0,Long,0
2018-10-09,1.21495,1.216,1.2088,1.2149,CU1,0.0072,0.0,0,0.1528,1.23,1.2241,-0.0151,-0.0092,9,,0,Long,0
2018-10-10,1.21465,1.22015,1.21355,1.21725,CU1,0.0066,0.0026,1,0.4394,1.2295,1.2232,-0.0123,-0.006,10,,0,Long,1
2018-10-11,1.2182,1.2253,1.21805,1.2248,CU1,0.0072,0.0066,1,0.069,1.2293,1.2234,-0.0045,0.0014,1,,0,Long,0
2018-10-12,1.22455,1.2263,1.2187,1.2211,CU1,0.0076,0.0034,0,0.6842,1.229,1.2231,-0.0079,-0.002,1,,0,Long,1
2018-10-15,1.22045,1.2258,1.2195,1.2232,CU1,0.0063,0.0028,1,0.4127,1.2288,1.2231,-0.0056,0.0001,1,,0,Long,1
2018-10-16,1.22315,1.22725,1.2216,1.22255,CU1,0.0056,0.0006,0,0.8319,1.2285,1.2231,-0.0059,-0.0006,1,,0,Long,1
2018-10-17,1.2222,1.223,1.21445,1.2148,CU1,0.0086,0.0074,0,0.9591,1.228,1.222,-0.0132,-0.0072,2,0,1,Short,1
2018-10-18,1.21445,1.21745,1.20955,1.2099,CU1,0.0079,0.0046,0,0.9557,1.2273,1.2205,-0.0174,-0.0106,3,,0,Short,0
2018-10-19,1.21,1.21805,1.2078,1.21555,CU1,0.0103,0.0055,1,0.2439,1.2268,1.2199,-0.0112,-0.0044,4,,0,Short,0
2018-10-22,1.2161,1.2195,1.21,1.211,CU1,0.0095,0.0051,0,0.8947,1.2262,1.2188,-0.0152,-0.0078,5,,0,Short,0
2018-10-23,1.2108,1.2137,1.20825,1.21125,CU1,0.0054,0.0004,1,0.4495,1.2256,1.2178,-0.0144,-0.0066,6,,0,Short,0
2018-10-24,1.21125,1.2119,1.2021,1.20345,CU1,0.0098,0.0078,0,0.8622,1.2247,1.216,-0.0212,-0.0126,7,,0,Short,0
2018-10-25,1.20385,1.2073,1.19955,1.20125,CU1,0.0078,0.0026,0,0.7806,1.2238,1.2142,-0.0226,-0.013,8,,0,Short,0
2018-10-26,1.20115,1.20605,1.19745,1.20415,CU1,0.0086,0.003,1,0.2209,1.223,1.2129,-0.0189,-0.0088,9,,0,Short,0
2018-10-29,1.20365,1.20545,1.1999,1.2011,CU1,0.0055,0.0026,0,0.7838,1.2222,1.2115,-0.0211,-0.0104,10,,0,Short,0
2018-10-30,1.20085,1.20255,1.1977,1.19815,CU1,0.0049,0.0027,0,0.9072,1.2212,1.2098,-0.0231,-0.0116,11,,0,Short,0
2018-10-31,1.1981,1.1996,1.19375,1.1949,CU1,0.0058,0.0032,0,0.8034,1.2202,1.2079,-0.0253,-0.013,12,,0,Short,0
2018-11-01,1.19495,1.20575,1.1946,1.20425,CU1,0.0111,0.0093,1,0.1345,1.2196,1.2075,-0.0153,-0.0032,13,,0,Short,0
2018-11-02,1.2038,1.20885,1.2004,1.2021,CU1,0.0085,0.0017,0,0.7988,1.2189,1.2068,-0.0168,-0.0047,14,,0,Short,1
2018-11-05,1.2021,1.20555,1.19835,1.20395,CU1,0.0072,0.0019,1,0.2222,1.2183,1.2064,-0.0143,-0.0024,15,,0,Short,1
2018-11-06,1.20375,1.2069,1.2022,1.2055,CU1,0.0047,0.0017,1,0.2979,1.2178,1.2063,-0.0123,-0.0008,16,,0,Short,1
2018-11-07,1.2049,1.214,1.20245,1.20565,CU1,0.0115,0.0008,1,0.7229,1.2173,1.2062,-0.0116,-0.0005,17,,0,Short,1
2018-11-08,1.20535,1.2073,1.1977,1.1989,CU1,0.0096,0.0064,0,0.875,1.2166,1.2053,-0.0177,-0.0064,18,,0,Short,1
2018-11-09,1.19915,1.1995,1.19425,1.19615,CU1,0.0052,0.003,0,0.6381,1.2158,1.2042,-0.0196,-0.008,19,,0,Short,0
2018-11-12,1.1944,1.1956,1.184,1.18415,CU1,0.0116,0.0102,0,0.9871,1.2146,1.2017,-0.0304,-0.0175,20,,0,Short,0
2018-11-13,1.18445,1.1918,1.18445,1.191,CU1,0.0073,0.0066,1,0.1088,1.2136,1.2003,-0.0226,-0.0093,21,,0,Short,0
2018-11-14,1.19195,1.1971,1.1886,1.1936,CU1,0.0085,0.0016,1,0.4118,1.2129,1.1995,-0.0193,-0.0059,22,,0,Short,0
2018-11-15,1.1936,1.19835,1.1891,1.1953,CU1,0.0092,0.0017,1,0.3297,1.2122,1.199,-0.0169,-0.0037,23,,0,Short,0
2018-11-16,1.19445,1.2041,1.1941,1.2041,CU1,0.01,0.0096,1,0.0,1.2118,1.1996,-0.0077,0.0045,1,,0,Short,0
2018-11-19,1.20365,1.20835,1.20125,1.2074,CU1,0.0071,0.0037,1,0.1338,1.2117,1.2006,-0.0043,0.0068,2,,0,Short,1
2018-11-20,1.2069,1.20895,1.19755,1.19865,CU1,0.0114,0.0083,0,0.9035,1.2112,1.2003,-0.0126,-0.0016,1,0,,Short,1
2018-11-21,1.19855,1.2042,1.1983,1.2004,CU1,0.0059,0.0018,1,0.6441,1.2107,1.2004,-0.0103,0.0,1,,0,Short,1
2018-11-23,1.20015,1.20485,1.19445,1.1947,CU1,0.0104,0.0054,0,0.976,1.2101,1.1996,-0.0154,-0.0049,1,0,,Short,1
2018-11-26,1.19495,1.1997,1.19365,1.19415,CU1,0.006,0.0008,0,0.9174,1.2095,1.199,-0.0153,-0.0049,2,,0,Short,0
2018-11-27,1.1943,1.19555,1.1889,1.19,CU1,0.0066,0.0043,0,0.8346,1.2087,1.1978,-0.0187,-0.0078,3,,0,Short,0
2018-11-28,1.19065,1.2,1.18775,1.19765,CU1,0.0122,0.007,1,0.1918,1.2083,1.1978,-0.0106,-0.0001,4,,0,Short,0
2018-11-29,1.19765,1.201,1.1957,1.2003,CU1,0.0053,0.0026,1,0.1321,1.208,1.1981,-0.0077,0.0022,1,,0,Short,0
2018-11-30,1.1997,1.2008,1.19125,1.1929,CU1,0.0096,0.0068,0,0.8272,1.2074,1.1975,-0.0145,-0.0046,1,,0,Short,1
2018-12-03,1.1941,1.1986,1.19255,1.19575,CU1,0.0061,0.0017,1,0.4711,1.2069,1.1973,-0.0111,-0.0015,2,,0,Short,0
2018-12-04,1.1961,1.2025,1.19235,1.1947,CU1,0.0101,0.0014,0,0.7685,1.2064,1.1969,-0.0117,-0.0022,3,,0,Short,1
2018-12-05,1.1945,1.19665,1.19155,1.1949,CU1,0.0051,0.0004,1,0.3431,1.206,1.1967,-0.0111,-0.0018,4,,0,Short,0
2018-12-06,1.19485,1.20145,1.1923,1.198,CU1,0.0091,0.0031,1,0.377,1.2057,1.1968,-0.0077,0.0012,1,,0,Short,0
2018-12-07,1.1979,1.20255,1.19615,1.1984,CU1,0.0064,0.0005,1,0.6484,1.2054,1.197,-0.007,0.0014,2,,0,Short,1
2018-12-10,1.20015,1.20435,1.19505,1.19565,CU1,0.0093,0.0045,0,0.9355,1.205,1.1969,-0.0093,-0.0012,1,0,,Short,1
2018-12-11,1.19515,1.2,1.19055,1.1917,CU1,0.0094,0.0034,0,0.8783,1.2045,1.1962,-0.0128,-0.0045,2,,0,Short,1
2018-12-12,1.19195,1.19865,1.19135,1.19665,CU1,0.0073,0.0047,1,0.274,1.2042,1.1963,-0.0075,0.0004,1,,0,Short,0
2018-12-13,1.19695,1.19905,1.1927,1.1956,CU1,0.0063,0.0013,0,0.5433,1.2038,1.1962,-0.0082,-0.0006,1,,0,Short,0
2018-12-14,1.19535,1.19605,1.18645,1.19,CU1,0.0096,0.0053,0,0.6302,1.2033,1.1954,-0.0133,-0.0054,2,,0,Short,0
2018-12-17,1.18975,1.19515,1.1897,1.1939,CU1,0.0054,0.0041,1,0.2294,1.2029,1.1952,-0.009,-0.0013,3,,0,Short,0
2018-12-18,1.194,1.1995,1.1928,1.19535,CU1,0.0067,0.0013,1,0.6194,1.2026,1.1952,-0.0072,0.0001,1,,0,Short,1
2018-12-19,1.196,1.20345,1.19575,1.19735,CU1,0.0077,0.0013,1,0.7922,1.2024,1.1955,-0.005,0.0018,2,,0,Short,0
2018-12-20,1.1972,1.2077,1.1968,1.2037,CU1,0.0109,0.0065,1,0.367,1.2025,1.1965,0.0012,0.0072,3,,0,Short,1
2018-12-21,1.2037,1.206,1.19405,1.19535,CU1,0.0119,0.0084,0,0.8912,1.2022,1.1964,-0.0069,-0.001,1,,0,Short,1
2018-12-24,1.1954,1.20235,1.1952,1.2005,CU1,0.0071,0.0051,1,0.2587,1.2021,1.1969,-0.0016,0.0036,1,,0,Short,1
2018-12-26,1.1997,1.2006,1.1926,1.19355,CU1,0.008,0.0061,0,0.8812,1.2018,1.1965,-0.0082,-0.0029,1,,0,Short,1
2018-12-27,1.1939,1.20345,1.1936,1.20115,CU1,0.0098,0.0072,1,0.2335,1.2018,1.1971,-0.0007,0.004,1,,0,Short,0
2018-12-28,1.20085,1.20495,1.20065,1.202,CU1,0.0043,0.0011,1,0.686,1.2018,1.1977,0.0002,0.0043,2,,0,Short,0
2018-12-31,1.2016,1.20425,1.19965,1.2041,CU1,0.0046,0.0025,1,0.0326,1.2019,1.1985,0.0022,0.0056,3,,0,Short,1
2019-01-02,1.2035,1.2071,1.1898,1.19165,CU1,0.0173,0.0118,0,0.8931,1.2015,1.1976,-0.0098,-0.0059,1,,0,Short,1
2019-01-03,1.1922,1.19825,1.18795,1.19665,CU1,0.0103,0.0045,1,0.1553,1.2013,1.1975,-0.0047,-0.0009,2,,0,Short,0
2019-01-04,1.19655,1.19895,1.1915,1.19675,CU1,0.0074,0.0002,1,0.2953,1.2011,1.1974,-0.0044,-0.0007,3,,0,Short,0
2019-01-07,1.1977,1.20525,1.1973,1.20445,CU1,0.0079,0.0068,1,0.1006,1.2012,1.1983,0.0032,0.0062,1,,0,Short,0
2019-01-08,1.20465,1.20535,1.199,1.20075,CU1,0.0063,0.0039,0,0.7244,1.2012,1.1986,-0.0005,0.0021,2,,0,Short,1
2019-01-09,1.20085,1.21265,1.2006,1.21125,CU1,0.0121,0.0104,1,0.1162,1.2016,1.2002,0.0096,0.0111,3,,0,Short,1
2019-01-10,1.21145,1.21345,1.2049,1.20635,CU1,0.0085,0.0051,0,0.8304,1.2018,1.201,0.0046,0.0053,4,,0,Short,1
2019-01-11,1.2061,1.2105,1.20215,1.20345,CU1,0.0083,0.0027,0,0.8443,1.2019,1.2013,0.0015,0.0021,5,,0,Short,1
2019-01-14,1.20285,1.2045,1.20135,1.20315,CU1,0.0031,0.0003,1,0.4286,1.2019,1.2015,0.0012,0.0016,6,,0,Short,0
2019-01-15,1.2029,1.2052,1.1943,1.1975,CU1,0.0109,0.0054,0,0.7064,1.2017,1.201,-0.0042,-0.0035,1,,0,Short,1
2019-01-16,1.1968,1.1985,1.19385,1.19535,CU1,0.0046,0.0015,0,0.6774,1.2015,1.2003,-0.0062,-0.005,2,,0,Short,0
2019-01-17,1.1953,1.19625,1.19265,1.1947,CU1,0.0036,0.0006,0,0.4306,1.2012,1.1996,-0.0065,-0.0049,3,,0,Short,0
2019-01-18,1.19465,1.19665,1.19095,1.1922,CU1,0.0057,0.0025,0,0.7807,1.2009,1.1987,-0.0087,-0.0065,4,,0,Short,0
2019-01-22,1.19205,1.1947,1.1891,1.1915,CU1,0.0056,0.0006,0,0.5714,1.2005,1.1978,-0.009,-0.0063,5,,0,Short,0
2019-01-23,1.19155,1.19485,1.1904,1.1934,CU1,0.0045,0.0018,1,0.3258,1.2002,1.1972,-0.0068,-0.0038,6,,0,Short,0
2019-01-24,1.1933,1.19425,1.18395,1.18585,CU1,0.0103,0.0074,0,0.8155,1.1997,1.1958,-0.0138,-0.0099,7,,0,Short,0
2019-01-25,1.1854,1.1968,1.1849,1.1958,CU1,0.0119,0.0104,1,0.084,1.1995,1.1958,-0.0037,0.0,1,,0,Short,0
2019-01-28,1.1957,1.19935,1.19395,1.19765,CU1,0.0054,0.002,1,0.3148,1.1994,1.196,-0.0017,0.0017,1,,0,Short,1
2019-01-29,1.19755,1.19985,1.19595,1.1982,CU1,0.0039,0.0007,1,0.4231,1.1994,1.1963,-0.0012,0.0019,2,,0,Short,1
2019-01-30,1.1982,1.20495,1.1953,1.20285,CU1,0.0096,0.0047,1,0.2176,1.1995,1.1971,0.0033,0.0057,3,,0,Short,1
2019-01-31,1.2027,1.20585,1.19795,1.19915,CU1,0.0079,0.0036,0,0.8481,1.1995,1.1974,-0.0004,0.0017,4,,0,Short,1
2019-02-01,1.1991,1.20325,1.1978,1.2003,CU1,0.0054,0.0012,1,0.5413,1.1995,1.1977,0.0008,0.0026,5,,0,Short,1
2019-02-04,1.19975,1.2003,1.1967,1.1978,CU1,0.0036,0.002,0,0.6944,1.1995,1.1977,-0.0017,0.0001,6,,0,Short,1
2019-02-05,1.19765,1.1982,1.1942,1.19455,CU1,0.004,0.0031,0,0.9125,1.1993,1.1973,-0.0048,-0.0028,1,,0,Short,0
2019-02-06,1.1945,1.19495,1.19,1.1903,CU1,0.005,0.0042,0,0.9394,1.1989,1.1965,-0.0086,-0.0062,2,,0,Short,0
2019-02-07,1.19025,1.1906,1.1861,1.18765,CU1,0.0045,0.0026,0,0.6556,1.1985,1.1954,-0.0108,-0.0077,3,,0,Short,0
2019-02-08,1.1875,1.18865,1.18565,1.1858,CU1,0.003,0.0017,0,0.95,1.198,1.1942,-0.0122,-0.0084,4,,0,Short,0
2019-02-11,1.18545,1.1865,1.1802,1.1809,CU1,0.0063,0.0045,0,0.8889,1.1973,1.1925,-0.0164,-0.0116,5,,0,Short,0
2019-02-12,1.181,1.1874,1.17915,1.1859,CU1,0.0083,0.0049,1,0.1818,1.1969,1.1917,-0.011,-0.0058,6,,0,Short,0
2019-02-13,1.18615,1.18745,1.1793,1.17945,CU1,0.0081,0.0067,0,0.9816,1.1962,1.1902,-0.0167,-0.0107,7,,0,Short,0
2019-02-14,1.1786,1.18395,1.17785,1.1824,CU1,0.0061,0.0038,1,0.2541,1.1956,1.1892,-0.0132,-0.0068,8,,0,Short,0
2019-02-15,1.1822,1.18355,1.1763,1.18245,CU1,0.0073,0.0003,1,0.1517,1.1951,1.1883,-0.0127,-0.0058,9,,0,Short,0
2019-02-19,1.18205,1.18855,1.18025,1.1867,CU1,0.0083,0.0047,1,0.2229,1.1948,1.1881,-0.0081,-0.0014,10,,0,Short,1
2019-02-20,1.18645,1.18985,1.1851,1.1863,CU1,0.0048,0.0002,0,0.7474,1.1945,1.1879,-0.0082,-0.0016,11,,0,Short,1
2019-02-21,1.18655,1.189,1.18425,1.18565,CU1,0.0048,0.0009,0,0.7053,1.1941,1.1876,-0.0084,-0.0019,12,,0,Short,1
2019-02-22,1.1857,1.1879,1.1838,1.18535,CU1,0.0041,0.0004,0,0.622,1.1938,1.1873,-0.0085,-0.002,13,,0,Short,1
2019-02-25,1.1857,1.18895,1.18565,1.18795,CU1,0.0033,0.0023,1,0.303,1.1935,1.1874,-0.0055,0.0006,1,,0,Short,1
2019-02-26,1.1879,1.19235,1.18655,1.191,CU1,0.0058,0.0031,1,0.2328,1.1934,1.1879,-0.0024,0.0031,2,,0,Short,1
2019-02-27,1.1913,1.19235,1.1882,1.18895,CU1,0.0042,0.0024,0,0.8193,1.1933,1.188,-0.0044,0.001,3,,0,Short,1
2019-02-28,1.18885,1.19385,1.18765,1.18885,CU1,0.0062,0.0,null,0.8065,1.1931,1.1881,-0.0043,0.0008,4,,0,Short,1
2019-03-01,1.18885,1.1925,1.1869,1.1879,CU1,0.0056,0.001,0,0.8214,1.1929,1.1881,-0.005,-0.0002,1,,0,Short,1
2019-03-04,1.189,1.18955,1.1823,1.1854,CU1,0.0073,0.0036,0,0.5724,1.1926,1.1877,-0.0072,-0.0023,2,,0,Short,0
2019-03-05,1.1851,1.1853,1.18035,1.1821,CU1,0.005,0.003,0,0.6465,1.1922,1.187,-0.0101,-0.0049,3,,0,Short,0
2019-03-06,1.18145,1.18375,1.1798,1.182,CU1,0.004,0.0006,1,0.443,1.1918,1.1864,-0.0098,-0.0044,4,,0,Short,0
2019-03-07,1.1817,1.18305,1.16865,1.17035,CU1,0.0144,0.0113,0,0.8819,1.1909,1.1844,-0.0206,-0.014,5,,0,Short,0
2019-03-08,1.17035,1.17555,1.16945,1.1742,CU1,0.0061,0.0038,1,0.2213,1.1903,1.1831,-0.0161,-0.0089,6,,0,Short,0
2019-03-11,1.1745,1.17665,1.173,1.1753,CU1,0.0036,0.0008,1,0.3699,1.1897,1.1821,-0.0144,-0.0068,7,,0,Short,0
2019-03-12,1.1755,1.1813,1.17545,1.1796,CU1,0.0058,0.0041,1,0.2906,1.1893,1.1818,-0.0097,-0.0022,8,,0,Short,0
2019-03-13,1.1796,1.1845,1.1784,1.18325,CU1,0.0061,0.0036,1,0.2049,1.1891,1.182,-0.0059,0.0012,1,,0,Short,0
2019-03-14,1.18335,1.18415,1.17975,1.18085,CU1,0.0044,0.0025,0,0.75,1.1887,1.1819,-0.0079,-0.001,1,,0,Short,1
2019-03-15,1.1808,1.18475,1.1803,1.18275,CU1,0.0045,0.0019,1,0.4494,1.1885,1.182,-0.0057,0.0008,1,,0,Short,1
2019-03-18,1.18245,1.186,1.182,1.1841,CU1,0.004,0.0016,1,0.475,1.1883,1.1822,-0.0042,0.0019,2,,0,Short,1
2019-03-19,1.1837,1.18625,1.1834,1.18525,CU1,0.0029,0.0015,1,0.3509,1.1882,1.1826,-0.003,0.0026,3,,0,Short,1
2019-03-20,1.18475,1.1949,1.18345,1.1914,CU1,0.0115,0.0067,1,0.3057,1.1883,1.1837,0.0031,0.0077,4,,0,Short,1
2019-03-21,1.19235,1.19355,1.18395,1.18695,CU1,0.0096,0.0054,0,0.6875,1.1883,1.1841,-0.0013,0.0029,5,,0,Short,1
2019-03-22,1.18725,1.18875,1.17685,1.17955,CU1,0.0119,0.0077,0,0.7731,1.1879,1.1835,-0.0083,-0.0039,1,,0,Short,1
2019-03-25,1.1787,1.18265,1.1783,1.18075,CU1,0.0044,0.002,1,0.4368,1.1877,1.1832,-0.007,-0.0025,2,,0,Short,0
2019-03-26,1.18075,1.1821,1.1757,1.17605,CU1,0.0064,0.0047,0,0.9453,1.1872,1.1823,-0.0111,-0.0062,3,,0,Short,0
2019-03-27,1.17625,1.17785,1.17345,1.1737,CU1,0.0044,0.0026,0,0.9432,1.1867,1.1812,-0.013,-0.0075,4,,0,Short,0
2019-03-28,1.174,1.17495,1.1702,1.17135,CU1,0.0048,0.0027,0,0.7579,1.1861,1.18,-0.0148,-0.0087,5,,0,Short,0
2019-03-29,1.17145,1.1735,1.16975,1.17055,CU1,0.0037,0.0009,0,0.7867,1.1855,1.1788,-0.015,-0.0083,6,,0,Short,0
2019-04-01,1.1713,1.17375,1.1691,1.17005,CU1,0.0047,0.0012,0,0.7957,1.1849,1.1777,-0.0149,-0.0076,7,,0,Short,0
2019-04-02,1.16915,1.1702,1.16695,1.169,CU1,0.0032,0.0001,0,0.3692,1.1842,1.1766,-0.0152,-0.0076,8,,0,Short,0
2019-04-03,1.16865,1.17405,1.16865,1.1717,CU1,0.0054,0.003,1,0.4352,1.1837,1.176,-0.012,-0.0043,9,,0,Short,0
2019-04-04,1.1721,1.173,1.1688,1.17025,CU1,0.0042,0.0018,0,0.6548,1.1832,1.1753,-0.013,-0.005,10,,0,Short,1
2019-04-05,1.17035,1.17355,1.16915,1.16975,CU1,0.0044,0.0006,0,0.8636,1.1827,1.1746,-0.013,-0.0049,11,,0,Short,0
2019-04-08,1.1697,1.1756,1.1695,1.1742,CU1,0.0061,0.0045,1,0.2295,1.1824,1.1745,-0.0082,-0.0003,12,,0,Short,0
2019-04-09,1.17425,1.1765,1.1735,1.1742,CU1,0.003,0.0001,0,0.7667,1.182,1.1745,-0.0078,-0.0003,13,,0,Short,1
2019-04-10,1.17425,1.17745,1.1708,1.17535,CU1,0.0067,0.0011,1,0.3158,1.1818,1.1746,-0.0065,0.0007,1,,0,Short,1
2019-04-11,1.17505,1.17635,1.1726,1.17275,CU1,0.0037,0.0023,0,0.96,1.1814,1.1744,-0.0087,-0.0017,1,0,,Short,1
2019-04-12,1.17305,1.18,1.17305,1.17745,CU1,0.007,0.0044,1,0.3669,1.1813,1.1748,-0.0038,0.0027,1,,0,Short,1
2019-04-15,1.1778,1.1796,1.17725,1.17775,CU1,0.0024,0.0,0,0.7872,1.1811,1.1751,-0.0033,0.0027,2,,0,Short,1
2019-04-16,1.1774,1.1788,1.175,1.1753,CU1,0.0038,0.0021,0,0.9211,1.1809,1.1752,-0.0056,0.0001,3,0,,Short,1
2019-04-17,1.17535,1.1793,1.1748,1.1764,CU1,0.0045,0.001,1,0.6444,1.1807,1.1753,-0.0043,0.0011,4,,0,Short,0
2019-04-18,1.17645,1.1772,1.1694,1.1699,CU1,0.0078,0.0066,0,0.9359,1.1803,1.1746,-0.0104,-0.0047,1,0,,Short,1
2019-04-22,1.17085,1.17305,1.17035,1.1725,CU1,0.0027,0.0017,1,0.2037,1.18,1.1744,-0.0075,-0.0019,2,,0,Short,0
2019-04-23,1.1724,1.1729,1.1659,1.16945,CU1,0.007,0.003,0,0.4929,1.1796,1.1738,-0.0101,-0.0043,3,,0,Short,0
2019-04-24,1.16905,1.16915,1.1606,1.1618,CU1,0.0085,0.0072,0,0.8596,1.1789,1.1723,-0.0171,-0.0105,4,,0,Short,0
2019-04-25,1.16195,1.1625,1.15805,1.15945,CU1,0.0045,0.0025,0,0.6854,1.1781,1.1707,-0.0186,-0.0112,5,,0,Short,0
2019-04-26,1.1595,1.16365,1.1571,1.16065,CU1,0.0066,0.0011,1,0.458,1.1774,1.1694,-0.0168,-0.0088,6,,0,Short,0
2019-04-29,1.1607,1.1648,1.1605,1.16475,CU1,0.0043,0.004,1,0.0116,1.1769,1.1688,-0.0122,-0.0041,7,,0,Short,0
2019-04-30,1.1644,1.16895,1.1635,1.16755,CU1,0.0054,0.0031,1,0.2569,1.1766,1.1687,-0.0091,-0.0011,8,,0,Short,0
2019-05-01,1.1676,1.17255,1.1647,1.1654,CU1,0.0078,0.0022,0,0.9108,1.1761,1.1683,-0.0107,-0.0029,9,0,,Short,1
2019-05-02,1.16565,1.1675,1.1627,1.16285,CU1,0.0048,0.0028,0,0.9688,1.1756,1.1676,-0.0128,-0.0048,10,0,,Short,1
2019-05-03,1.16285,1.166,1.159,1.16585,CU1,0.007,0.003,1,0.0214,1.1752,1.1674,-0.0093,-0.0015,11,,0,Short,1
2019-05-06,1.16365,1.16635,1.16325,1.16545,CU1,0.0031,0.0018,1,0.2903,1.1748,1.1671,-0.0093,-0.0016,12,,0,Short,1
2019-05-07,1.1649,1.1671,1.1619,1.16445,CU1,0.0052,0.0005,0,0.5096,1.1744,1.1668,-0.01,-0.0024,13,,0,Short,0
2019-05-08,1.1645,1.16655,1.1634,1.1644,CU1,0.0031,0.0001,0,0.6825,1.174,1.1665,-0.0096,-0.0021,14,,0,Short,0
2019-05-09,1.1645,1.17005,1.1622,1.16615,CU1,0.0079,0.0016,1,0.4968,1.1737,1.1664,-0.0075,-0.0003,15,,0,Short,1
2019-05-10,1.16675,1.1702,1.16655,1.1683,CU1,0.0036,0.0015,1,0.5205,1.1735,1.1667,-0.0052,0.0016,1,,0,Short,1
2019-05-13,1.16845,1.1711,1.16685,1.1669,CU1,0.0043,0.0015,0,0.9882,1.1733,1.1667,-0.0064,0.0002,2,0,,Short,1
2019-05-14,1.1671,1.169,1.16475,1.16505,CU1,0.0043,0.0021,0,0.9294,1.1729,1.1665,-0.0079,-0.0015,1,0,,Short,1
