date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,0.9347,0.93575,0.9245,0.93155,JY,0.0112,0.0031,0,0.3733,0.9316,0.9316,0.0,0.0,1,,0,,0
2017-01-04,0.93105,0.93575,0.92755,0.93175,JY,0.0082,0.0007,1,0.4878,0.9317,0.9317,0.0,0.0,1,,0,,0
2017-01-05,0.9339,0.9492,0.93285,0.9464,JY,0.0164,0.0125,1,0.1713,0.9368,0.9372,0.0096,0.0092,1,,0,,0
2017-01-06,0.9477,0.9503,0.9345,0.93575,JY,0.0158,0.012,0,0.9209,0.9365,0.9368,-0.0008,-0.001,1,,0,,0
2017-01-09,0.93485,0.94355,0.93195,0.94285,JY,0.0116,0.008,1,0.0603,0.9379,0.9383,0.005,0.0045,1,,0,,0
2017-01-10,0.9438,0.9492,0.9405,0.9449,JY,0.0087,0.0011,1,0.4943,0.9392,0.9398,0.0057,0.0051,2,,0,,1
2017-01-11,0.9444,0.9563,0.93645,0.94735,JY,0.0199,0.003,1,0.4509,0.9405,0.9414,0.0069,0.006,3,,0,,1
2017-01-12,0.9472,0.95995,0.9472,0.9528,JY,0.0127,0.0056,1,0.5608,0.9422,0.9436,0.0106,0.0092,4,,0,,1
2017-01-13,0.9524,0.95675,0.94695,0.9543,JY,0.0098,0.0019,1,0.25,0.9438,0.9455,0.0105,0.0088,5,,0,,1
2017-01-17,0.95475,0.9689,0.95435,0.96825,JY,0.0145,0.0135,1,0.0447,0.9467,0.9493,0.0216,0.019,6,,0,,1
2017-01-18,0.96745,0.96845,0.95195,0.96085,JY,0.0165,0.0066,0,0.4606,0.9483,0.9512,0.0125,0.0096,7,,0,,1
2017-01-19,0.9534,0.95465,0.9453,0.9517,JY,0.0093,0.0017,0,0.3155,0.9486,0.9513,0.0031,0.0004,8,,0,,1
2017-01-20,0.9499,0.95605,0.9471,0.9556,JY,0.0089,0.0057,1,0.0503,0.9493,0.9519,0.0063,0.0037,9,1,1,Long,0
2017-01-23,0.9547,0.9679,0.9545,0.96545,JY,0.0134,0.0108,1,0.1828,0.9508,0.9539,0.0147,0.0116,10,,0,Long,1
2017-01-24,0.9686,0.9692,0.95835,0.95865,JY,0.0108,0.01,0,0.9724,0.9515,0.9546,0.0071,0.004,11,,0,Long,0
2017-01-25,0.9585,0.965,0.9576,0.9607,JY,0.0074,0.0022,1,0.5811,0.9522,0.9555,0.0085,0.0052,12,,0,Long,0
2017-01-26,0.9628,0.96495,0.95095,0.95495,JY,0.014,0.0079,0,0.7143,0.9524,0.9554,0.0025,-0.0005,1,,0,Long,1
2017-01-27,0.9536,0.9545,0.94695,0.9495,JY,0.0076,0.0041,0,0.6623,0.9522,0.9546,-0.0027,-0.0051,2,,0,Long,0
2017-01-30,0.95075,0.96165,0.9501,0.9599,JY,0.0116,0.0091,1,0.1515,0.9528,0.9553,0.0071,0.0046,1,,0,Long,0
2017-01-31,0.95925,0.9724,0.95765,0.9674,JY,0.0148,0.0081,1,0.339,0.9538,0.9569,0.0136,0.0105,2,,0,Long,1
2017-02-01,0.96755,0.96775,0.9576,0.9648,JY,0.0101,0.0028,0,0.2906,0.9546,0.958,0.0102,0.0068,3,,0,Long,1
2017-02-02,0.9629,0.97245,0.96215,0.9672,JY,0.0103,0.0043,1,0.5097,0.9554,0.9592,0.0118,0.008,4,,0,Long,1
2017-02-03,0.9662,0.9704,0.96115,0.9654,JY,0.0093,0.0008,0,0.5405,0.9561,0.96,0.0093,0.0054,5,,0,Long,1
2017-02-06,0.96805,0.97585,0.9667,0.97455,JY,0.0091,0.0065,1,0.1421,0.9573,0.9619,0.0172,0.0127,6,,0,Long,1
2017-02-07,0.97455,0.9762,0.96825,0.9716,JY,0.0079,0.003,0,0.5786,0.9581,0.9632,0.0135,0.0084,7,,0,Long,1
2017-02-08,0.97015,0.9758,0.96845,0.9721,JY,0.0073,0.002,1,0.5034,0.959,0.9643,0.0131,0.0078,8,,0,Long,1
2017-02-09,0.9739,0.974,0.962,0.96245,JY,0.012,0.0114,0,0.9625,0.9592,0.9641,0.0032,-0.0016,1,,0,Long,1
2017-02-10,0.9625,0.9659,0.958,0.96165,JY,0.0079,0.0009,0,0.538,0.9593,0.9638,0.0023,-0.0021,2,,0,Long,0
2017-02-13,0.95965,0.96135,0.95565,0.9598,JY,0.0057,0.0001,1,0.2719,0.9594,0.9633,0.0004,-0.0035,3,,0,Long,0
2017-02-14,0.9587,0.96275,0.95305,0.9555,JY,0.0097,0.0032,0,0.7474,0.9591,0.9623,-0.0036,-0.0068,4,,0,Long,0
2017-02-15,0.9545,0.95805,0.94955,0.95485,JY,0.0085,0.0003,1,0.3765,0.9589,0.9613,-0.004,-0.0065,5,,0,Long,0
2017-02-16,0.9548,0.9641,0.9545,0.96365,JY,0.0096,0.0089,1,0.0469,0.9592,0.9616,0.0044,0.002,1,1,,Long,0
2017-02-17,0.96235,0.96765,0.96065,0.96505,JY,0.007,0.0027,1,0.3714,0.9595,0.9621,0.0055,0.003,2,,0,Long,1
2017-02-21,0.96505,0.9662,0.95845,0.96005,JY,0.0077,0.005,0,0.7935,0.9595,0.9618,0.0005,-0.0018,1,,0,Long,1
2017-02-22,0.9591,0.9653,0.95875,0.96355,JY,0.0066,0.0045,1,0.2672,0.9597,0.962,0.0039,0.0016,1,,0,Long,1
2017-02-23,0.96185,0.968,0.96085,0.9664,JY,0.0071,0.0046,1,0.2238,0.9601,0.9626,0.0063,0.0038,2,,0,Long,1
2017-02-24,0.9666,0.97285,0.96475,0.9725,JY,0.0081,0.0059,1,0.0432,0.9607,0.9638,0.0118,0.0087,3,,0,Long,1
2017-02-27,0.9704,0.973,0.9656,0.96585,JY,0.0074,0.0046,0,0.9662,0.961,0.9641,0.0049,0.0018,4,,0,Long,1
2017-02-28,0.9664,0.97475,0.9651,0.9707,JY,0.0097,0.0043,1,0.4197,0.9614,0.9649,0.0093,0.0058,5,,0,Long,1
2017-03-01,0.9657,0.96615,0.95595,0.9589,JY,0.0102,0.0068,0,0.7108,0.9613,0.9642,-0.0024,-0.0053,1,,0,Long,1
2017-03-02,0.9584,0.9587,0.9518,0.9525,JY,0.0069,0.0059,0,0.8986,0.9609,0.9627,-0.0084,-0.0102,2,,0,Long,0
2017-03-03,0.9534,0.9579,0.95065,0.9555,JY,0.0072,0.0021,1,0.331,0.9606,0.9618,-0.0051,-0.0063,3,,0,Long,0
2017-03-06,0.95575,0.9598,0.95545,0.957,JY,0.0043,0.0012,1,0.6437,0.9605,0.9612,-0.0035,-0.0042,4,,0,Long,0
2017-03-07,0.9567,0.95845,0.95515,0.9561,JY,0.0033,0.0006,0,0.7121,0.9602,0.9606,-0.0041,-0.0045,5,,0,Long,0
2017-03-08,0.95625,0.9594,0.95045,0.95315,JY,0.009,0.0031,0,0.6983,0.9599,0.9596,-0.0067,-0.0064,6,,0,Long,0
2017-03-09,0.953,0.95355,0.9486,0.94975,JY,0.005,0.0032,0,0.7677,0.9594,0.9584,-0.0097,-0.0087,7,,0,Long,1
2017-03-10,0.9481,0.95205,0.94485,0.9501,JY,0.0072,0.002,1,0.2708,0.959,0.9573,-0.0089,-0.0072,8,,0,Long,0
2017-03-13,0.95045,0.9526,0.94925,0.9505,JY,0.0033,0.0,1,0.6269,0.9586,0.9565,-0.0081,-0.006,9,,0,Long,0
2017-03-14,0.94965,0.9524,0.9472,0.95085,JY,0.0052,0.0012,1,0.2981,0.9583,0.9558,-0.0075,-0.005,10,,0,Long,0
2017-03-15,0.95085,0.96295,0.9496,0.9607,JY,0.0133,0.0099,1,0.1685,0.9584,0.9564,0.0023,0.0043,1,,0,Long,0
2017-03-16,0.96055,0.96485,0.95975,0.96195,JY,0.0051,0.0014,1,0.5686,0.9585,0.9571,0.0034,0.0049,2,,0,Long,1
2017-03-17,0.96185,0.96745,0.9601,0.9665,JY,0.0074,0.0047,1,0.1293,0.9589,0.9583,0.0076,0.0082,3,,0,Long,1
2017-03-20,0.96665,0.9683,0.96475,0.96725,JY,0.0036,0.0006,1,0.2958,0.9593,0.9594,0.008,0.0079,4,,0,Long,1
2017-03-21,0.96775,0.9754,0.96485,0.97235,JY,0.0106,0.0046,1,0.2891,0.9598,0.961,0.0126,0.0114,5,,0,Long,1
2017-03-22,0.97355,0.98185,0.97335,0.98035,JY,0.0085,0.0068,1,0.1765,0.9607,0.9634,0.0197,0.017,6,,0,Long,1
2017-03-23,0.97775,0.9824,0.97495,0.97885,JY,0.0075,0.0011,1,0.4765,0.9615,0.9654,0.0173,0.0134,7,,0,Long,1
2017-03-24,0.9794,0.9826,0.9755,0.98125,JY,0.0071,0.0018,1,0.1901,0.9624,0.9673,0.0188,0.0139,8,,0,Long,1
2017-03-27,0.9798,0.98675,0.9794,0.98295,JY,0.0073,0.0031,1,0.517,0.9633,0.9693,0.0196,0.0136,9,,0,Long,1
2017-03-28,0.98225,0.9861,0.97775,0.97875,JY,0.0083,0.0035,0,0.8802,0.964,0.9705,0.0148,0.0082,10,,0,Long,1
2017-03-29,0.97875,0.9817,0.97675,0.97895,JY,0.005,0.0002,1,0.5556,0.9646,0.9715,0.0143,0.0074,11,,0,Long,0
2017-03-30,0.97885,0.97955,0.97135,0.9742,JY,0.0082,0.0047,0,0.6524,0.965,0.9719,0.0092,0.0023,12,,0,Long,1
2017-03-31,0.97195,0.97695,0.96925,0.9766,JY,0.0077,0.0047,1,0.0455,0.9655,0.9725,0.0111,0.0041,13,1,,Long,0
2017-04-03,0.9756,0.98015,0.9742,0.9792,JY,0.006,0.0036,1,0.1597,0.9661,0.9733,0.0131,0.0059,14,,0,Long,0
2017-04-04,0.9798,0.9848,0.97975,0.9817,JY,0.005,0.0019,1,0.6139,0.9668,0.9744,0.0149,0.0073,15,,0,Long,1
2017-04-05,0.98115,0.98255,0.975,0.9795,JY,0.0076,0.0016,0,0.404,0.9673,0.975,0.0122,0.0045,16,,0,Long,1
2017-04-06,0.98255,0.9845,0.97755,0.9808,JY,0.007,0.0018,0,0.5324,0.9679,0.9757,0.0129,0.0051,17,,0,Long,1
2017-04-07,0.98005,0.98595,0.9758,0.97755,JY,0.0101,0.0025,0,0.8276,0.9683,0.976,0.0092,0.0016,18,,0,Long,1
2017-04-10,0.9779,0.98035,0.974,0.9791,JY,0.0064,0.0012,1,0.1969,0.9687,0.9763,0.0104,0.0028,19,,0,Long,0
2017-04-11,0.97995,0.99025,0.97965,0.9895,JY,0.0106,0.0096,1,0.0708,0.9696,0.978,0.0199,0.0115,20,1,,Long,0
2017-04-12,0.9905,0.99565,0.988,0.9891,JY,0.0077,0.0014,0,0.8562,0.9704,0.9794,0.0187,0.0097,21,,0,Long,1
2017-04-13,0.99535,0.9975,0.9919,0.99445,JY,0.0056,0.0009,0,0.5446,0.9714,0.9813,0.023,0.0131,22,,0,Long,1
2017-04-17,0.99735,1.00255,0.99475,0.99695,JY,0.0078,0.0004,0,0.7179,0.9725,0.9832,0.0244,0.0138,23,,0,Long,1
2017-04-18,0.9952,1.0009,0.9933,1.0001,JY,0.0076,0.0049,1,0.1053,0.9736,0.9853,0.0265,0.0148,24,,0,Long,1
2017-04-19,0.99995,1.0003,0.9935,0.99755,JY,0.0068,0.0024,0,0.4044,0.9746,0.9869,0.023,0.0107,25,,0,Long,1
2017-04-20,0.99615,0.99725,0.99075,0.9922,JY,0.0065,0.004,0,0.7769,0.9753,0.9875,0.0169,0.0047,26,,0,Long,1
2017-04-21,0.99225,0.9959,0.99125,0.9931,JY,0.0047,0.0009,1,0.6022,0.9761,0.9882,0.017,0.0049,27,,0,Long,0
2017-04-24,0.98445,0.9893,0.98295,0.98845,JY,0.0063,0.004,1,0.1339,0.9766,0.9883,0.0119,0.0002,28,,0,Long,0
2017-04-25,0.98825,0.98985,0.97665,0.9775,JY,0.0132,0.0107,0,0.9356,0.9766,0.9869,0.0009,-0.0094,1,,0,Long,0
2017-04-26,0.97775,0.97915,0.9718,0.97505,JY,0.0073,0.0027,0,0.5578,0.9766,0.9854,-0.0016,-0.0104,2,,0,Long,0
2017-04-27,0.97705,0.97775,0.97315,0.97615,JY,0.0046,0.0009,0,0.3478,0.9765,0.9843,-0.0004,-0.0081,3,,0,Long,0
2017-04-28,0.97575,0.9774,0.97225,0.97485,JY,0.0052,0.0009,0,0.4951,0.9765,0.9831,-0.0017,-0.0082,4,,0,Long,0
2017-05-01,0.97455,0.97615,0.9703,0.97115,JY,0.0058,0.0034,0,0.8547,0.9763,0.9816,-0.0051,-0.0105,5,,0,Long,0
2017-05-02,0.97115,0.9715,0.96725,0.96975,JY,0.0042,0.0014,0,0.4118,0.976,0.9801,-0.0062,-0.0103,6,,0,Long,0
2017-05-03,0.96965,0.97005,0.96355,0.96485,JY,0.0065,0.0048,0,0.8,0.9755,0.9782,-0.0107,-0.0133,7,,0,Long,0
2017-05-04,0.9642,0.9672,0.9614,0.9663,JY,0.0058,0.0021,1,0.1552,0.9752,0.9767,-0.0089,-0.0104,8,,0,Long,0
2017-05-05,0.96575,0.969,0.9633,0.96475,JY,0.0057,0.001,0,0.7456,0.9747,0.9752,-0.01,-0.0104,9,,0,Long,0
2017-05-08,0.9628,0.96645,0.9593,0.96135,JY,0.0071,0.0014,0,0.7133,0.9742,0.9735,-0.0128,-0.0121,10,,0,Long,0
2017-05-09,0.95945,0.96055,0.9513,0.95175,JY,0.0092,0.0077,0,0.9514,0.9733,0.9708,-0.0216,-0.0191,11,,0,Long,0
2017-05-10,0.95405,0.9567,0.95095,0.9512,JY,0.0058,0.0028,0,0.9565,0.9724,0.9683,-0.0212,-0.0171,12,,0,Long,0
2017-05-11,0.95175,0.95795,0.9509,0.95475,JY,0.0071,0.003,1,0.4539,0.9717,0.9666,-0.017,-0.0119,13,,0,Long,0
2017-05-12,0.9552,0.96,0.9541,0.9582,JY,0.0059,0.003,1,0.3051,0.9711,0.9656,-0.0129,-0.0074,14,,0,Long,0
2017-05-15,0.9597,0.95995,0.95485,0.95625,JY,0.0051,0.0034,0,0.7255,0.9705,0.9644,-0.0142,-0.0081,15,,0,Long,0
2017-05-16,0.9566,0.962,0.95545,0.96125,JY,0.0065,0.0047,1,0.1145,0.9702,0.964,-0.0089,-0.0027,16,,0,Long,1
2017-05-17,0.9606,0.9791,0.9605,0.97645,JY,0.0186,0.0159,1,0.1425,0.9704,0.9656,0.006,0.0109,1,,0,Long,1
2017-05-18,0.9798,0.98365,0.97135,0.9739,JY,0.0123,0.0059,0,0.7927,0.9706,0.9666,0.0033,0.0073,2,,0,Long,1
2017-05-19,0.9728,0.977,0.97165,0.97415,JY,0.0053,0.0013,1,0.5327,0.9707,0.9676,0.0034,0.0065,3,,0,Long,1
2017-05-22,0.9757,0.9778,0.9723,0.97565,JY,0.0055,0.0,0,0.3909,0.9709,0.9686,0.0048,0.007,4,,0,Long,1
2017-05-23,0.9747,0.97835,0.97025,0.9712,JY,0.0081,0.0035,0,0.8827,0.9709,0.9689,0.0003,0.0023,5,,0,Long,1
2017-05-24,0.9705,0.9733,0.96805,0.971,JY,0.0053,0.0005,1,0.4381,0.9709,0.9692,0.0001,0.0018,6,,0,Long,0
2017-05-25,0.9723,0.97285,0.9693,0.9706,JY,0.0035,0.0017,0,0.6338,0.9709,0.9693,-0.0003,0.0013,7,,0,Long,0
2017-05-26,0.97035,0.978,0.97015,0.97415,JY,0.0079,0.0038,1,0.4904,0.971,0.9699,0.0031,0.0042,8,,0,Long,0
2017-05-30,0.97485,0.97975,0.9732,0.9786,JY,0.0066,0.0038,1,0.1756,0.9713,0.971,0.0073,0.0076,9,,0,Long,0
2017-05-31,0.9781,0.98115,0.9751,0.98065,JY,0.006,0.0026,1,0.0826,0.9717,0.9722,0.009,0.0085,10,,0,Long,1
2017-06-01,0.9783,0.9792,0.9729,0.9744,JY,0.0063,0.0039,0,0.7619,0.9718,0.9725,0.0026,0.0019,11,,0,Long,1
2017-06-02,0.97395,0.9823,0.97105,0.9811,JY,0.0112,0.0071,1,0.1067,0.9722,0.9736,0.0089,0.0075,12,,0,Long,1
2017-06-05,0.98145,0.9824,0.97895,0.9811,JY,0.0035,0.0004,0,0.3768,0.9725,0.9745,0.0086,0.0066,13,,0,Long,1
2017-06-06,0.9808,0.9914,0.98065,0.9887,JY,0.0107,0.0079,1,0.2512,0.9732,0.9763,0.0155,0.0124,14,,0,Long,1
2017-06-07,0.99035,0.9923,0.98585,0.98625,JY,0.0064,0.0041,0,0.938,0.9737,0.9775,0.0125,0.0087,15,,0,Long,1
2017-06-08,0.98635,0.98995,0.9816,0.9854,JY,0.0083,0.0009,0,0.5449,0.9742,0.9785,0.0112,0.0069,16,,0,Long,1
2017-06-09,0.98565,0.9863,0.9781,0.98335,JY,0.0082,0.0023,0,0.3598,0.9745,0.9791,0.0088,0.0042,17,,0,Long,1
2017-06-12,0.98125,0.98785,0.9811,0.98645,JY,0.0068,0.0052,1,0.2074,0.975,0.98,0.0115,0.0065,18,,0,Long,1
2017-06-13,0.98535,0.9862,0.9825,0.98505,JY,0.0037,0.0003,0,0.3108,0.9754,0.9807,0.0096,0.0043,19,,0,Long,0
2017-06-14,0.98415,0.99465,0.98185,0.9883,JY,0.0128,0.0041,1,0.4961,0.9759,0.9816,0.0124,0.0067,20,,0,Long,0
2017-06-15,0.98745,0.99065,0.9766,0.97755,JY,0.0141,0.0099,0,0.9324,0.976,0.9811,0.0016,-0.0035,1,,0,Long,1
2017-06-16,0.97735,0.97935,0.9715,0.9777,JY,0.0079,0.0003,1,0.2102,0.976,0.9807,0.0017,-0.003,2,,0,Long,0
2017-06-19,0.978,0.97815,0.97135,0.97195,JY,0.0068,0.006,0,0.9118,0.9759,0.9796,-0.004,-0.0077,3,,0,Long,0
2017-06-20,0.9718,0.97375,0.96995,0.97305,JY,0.0038,0.0012,1,0.1842,0.9758,0.9788,-0.0028,-0.0058,4,,0,Long,0
2017-06-21,0.97245,0.9756,0.97015,0.9736,JY,0.0055,0.0011,1,0.367,0.9757,0.9781,-0.0021,-0.0045,5,,0,Long,0
2017-06-22,0.97275,0.97655,0.9724,0.97325,JY,0.0041,0.0005,1,0.7952,0.9756,0.9775,-0.0024,-0.0043,6,,0,Long,0
2017-06-23,0.9736,0.97485,0.9726,0.97395,JY,0.0022,0.0003,1,0.4,0.9755,0.9771,-0.0016,-0.0031,7,,0,Long,0
2017-06-26,0.9738,0.97445,0.9684,0.9689,JY,0.006,0.0049,0,0.9174,0.9753,0.9761,-0.0064,-0.0072,8,0,1,Short,1
2017-06-27,0.969,0.97225,0.9642,0.96675,JY,0.0081,0.0022,0,0.6832,0.9749,0.9749,-0.0081,-0.0081,9,,0,Short,0
2017-06-28,0.9657,0.96915,0.96445,0.96565,JY,0.0047,0.0,0,0.7447,0.9746,0.9737,-0.009,-0.0081,10,,0,Short,0
2017-06-29,0.9652,0.96915,0.9602,0.96705,JY,0.0089,0.0019,1,0.2346,0.9743,0.9729,-0.0073,-0.0059,11,,0,Short,0
2017-06-30,0.9663,0.9697,0.9626,0.9628,JY,0.0071,0.0035,0,0.9718,0.9738,0.9716,-0.011,-0.0088,12,,0,Short,0
2017-07-03,0.96565,0.96595,0.95585,0.9563,JY,0.0101,0.0093,0,0.9554,0.9731,0.9697,-0.0168,-0.0134,13,,0,Short,0
2017-07-05,0.95645,0.96155,0.95415,0.9568,JY,0.0074,0.0003,1,0.6419,0.9725,0.9681,-0.0157,-0.0113,14,,0,Short,0
2017-07-06,0.95785,0.9603,0.9558,0.9574,JY,0.0045,0.0004,0,0.6444,0.9719,0.9668,-0.0145,-0.0094,15,,0,Short,0
2017-07-07,0.9581,0.95855,0.9502,0.9517,JY,0.0083,0.0064,0,0.8204,0.9711,0.9649,-0.0194,-0.0132,16,,0,Short,0
2017-07-10,0.95115,0.95225,0.94925,0.95125,JY,0.003,0.0001,1,0.3333,0.9703,0.9632,-0.0191,-0.0119,17,,0,Short,0
2017-07-11,0.9512,0.95385,0.94785,0.9529,JY,0.006,0.0017,1,0.1583,0.9696,0.9619,-0.0167,-0.009,18,,0,Short,0
2017-07-12,0.9519,0.95995,0.9518,0.9572,JY,0.0081,0.0053,1,0.3374,0.9691,0.9613,-0.0119,-0.0041,19,,0,Short,0
2017-07-13,0.95755,0.9602,0.955,0.95725,JY,0.0052,0.0003,0,0.5673,0.9687,0.9608,-0.0114,-0.0035,20,,0,Short,0
2017-07-14,0.957,0.96505,0.9545,0.96265,JY,0.0105,0.0057,1,0.2275,0.9684,0.961,-0.0058,0.0017,1,,0,Short,1
2017-07-17,0.963,0.9645,0.96015,0.9622,JY,0.0044,0.0008,0,0.5287,0.9682,0.9612,-0.006,0.001,2,,0,Short,1
2017-07-18,0.96205,0.96965,0.96185,0.9674,JY,0.0078,0.0054,1,0.2885,0.9681,0.962,-0.0007,0.0054,3,,0,Short,1
2017-07-19,0.9668,0.9706,0.96525,0.96875,JY,0.0053,0.002,1,0.3458,0.9682,0.9628,0.0006,0.006,4,,0,Short,1
2017-07-20,0.9677,0.9711,0.9635,0.96705,JY,0.0076,0.0007,0,0.5329,0.9681,0.9633,-0.001,0.0037,5,,0,Short,1
2017-07-21,0.9679,0.9748,0.9662,0.97455,JY,0.0086,0.0067,1,0.0291,0.9684,0.9647,0.0061,0.0099,6,,0,Short,1
2017-07-24,0.9738,0.97795,0.97225,0.974,JY,0.0057,0.0002,1,0.693,0.9686,0.9659,0.0054,0.0081,7,,0,Short,1
2017-07-25,0.9735,0.9762,0.9671,0.9676,JY,0.0091,0.0059,0,0.9451,0.9686,0.9661,-0.001,0.0015,8,0,,Short,1
2017-07-26,0.96765,0.9743,0.9651,0.9722,JY,0.0092,0.0045,1,0.2283,0.9687,0.9669,0.0035,0.0053,9,,0,Short,0
2017-07-27,0.9736,0.97645,0.96885,0.9739,JY,0.0076,0.0003,1,0.3355,0.9689,0.9677,0.005,0.0062,10,,0,Short,1
2017-07-28,0.97215,0.97835,0.97205,0.97785,JY,0.0063,0.0057,1,0.0794,0.9693,0.969,0.0085,0.0089,11,1,1,Long,0
2017-07-31,0.9775,0.98105,0.9765,0.9809,JY,0.0045,0.0034,1,0.033,0.9697,0.9705,0.0112,0.0104,12,,0,Long,1
2017-08-01,0.98075,0.9834,0.97785,0.9803,JY,0.0056,0.0005,0,0.5586,0.9701,0.9717,0.0102,0.0086,13,,0,Long,1
2017-08-02,0.9795,0.98035,0.9746,0.97795,JY,0.0058,0.0016,0,0.4174,0.9704,0.9725,0.0075,0.0054,14,,0,Long,1
2017-08-03,0.9764,0.9838,0.97575,0.98225,JY,0.0081,0.0058,1,0.1925,0.9709,0.9737,0.0113,0.0085,15,,0,Long,1
2017-08-04,0.9827,0.98385,0.9739,0.9767,JY,0.01,0.006,0,0.7186,0.9711,0.9741,0.0056,0.0026,16,,0,Long,1
2017-08-07,0.9765,0.9772,0.97495,0.97645,JY,0.0022,0.0,0,0.3333,0.9713,0.9744,0.0051,0.002,17,,0,Long,0
2017-08-08,0.97605,0.98045,0.9756,0.97895,JY,0.0049,0.0029,1,0.3093,0.9716,0.975,0.0073,0.004,18,,0,Long,0
2017-08-09,0.9796,0.98605,0.9796,0.98375,JY,0.0064,0.0041,1,0.3566,0.9721,0.9761,0.0117,0.0077,19,,0,Long,1
2017-08-10,0.9827,0.9896,0.98085,0.98835,JY,0.0088,0.0056,1,0.1429,0.9728,0.9776,0.0155,0.0107,20,,0,Long,1
2017-08-11,0.9893,0.99305,0.98725,0.99075,JY,0.0058,0.0015,1,0.3966,0.9735,0.9792,0.0172,0.0116,21,,0,Long,1
2017-08-14,0.9897,0.9898,0.9839,0.9855,JY,0.0059,0.0042,0,0.7288,0.9739,0.98,0.0116,0.0055,22,,0,Long,1
2017-08-15,0.9856,0.9856,0.97525,0.9775,JY,0.0104,0.0081,0,0.7826,0.9741,0.9797,0.0034,-0.0022,1,,0,Long,1
2017-08-16,0.9773,0.982,0.9744,0.98085,JY,0.0076,0.0036,1,0.1513,0.9743,0.9798,0.0065,0.001,1,,0,Long,0
2017-08-17,0.98125,0.9867,0.979,0.9847,JY,0.0077,0.0035,1,0.2597,0.9747,0.9805,0.01,0.0042,2,,0,Long,0
2017-08-18,0.98655,0.99375,0.98535,0.98835,JY,0.0084,0.0018,1,0.6429,0.9753,0.9814,0.0131,0.0069,3,,0,Long,0
2017-08-21,0.988,0.9934,0.9868,0.9916,JY,0.0066,0.0036,1,0.2727,0.9759,0.9827,0.0157,0.0089,4,,0,Long,1
2017-08-22,0.9906,0.9912,0.98475,0.98595,JY,0.0064,0.0047,0,0.814,0.9763,0.9831,0.0097,0.0029,5,,0,Long,1
2017-08-23,0.98535,0.99095,0.9833,0.99015,JY,0.0077,0.0048,1,0.1046,0.9769,0.984,0.0132,0.0061,6,,0,Long,1
2017-08-24,0.9904,0.9914,0.985,0.9859,JY,0.0064,0.0045,0,0.8594,0.9772,0.9842,0.0087,0.0017,7,,0,Long,1
2017-08-25,0.9853,0.98915,0.983,0.98795,JY,0.0061,0.0027,1,0.1951,0.9776,0.9847,0.0103,0.0032,8,,0,Long,0
2017-08-28,0.9877,0.98985,0.98655,0.9893,JY,0.0033,0.0016,1,0.1667,0.9781,0.9853,0.0112,0.004,9,,0,Long,0
2017-08-29,0.991,0.99625,0.98245,0.9841,JY,0.0138,0.0069,0,0.8804,0.9783,0.9851,0.0058,-0.001,1,,0,Long,1
2017-08-30,0.9844,0.9854,0.97795,0.9787,JY,0.0075,0.0057,0,0.8993,0.9783,0.9843,0.0004,-0.0056,2,,0,Long,0
2017-08-31,0.9793,0.9825,0.9759,0.98165,JY,0.0066,0.0024,1,0.1288,0.9785,0.984,0.0031,-0.0023,3,,0,Long,0
2017-09-01,0.9818,0.98515,0.9773,0.97945,JY,0.0079,0.0023,0,0.7261,0.9785,0.9834,0.001,-0.004,4,,0,Long,0
2017-09-05,0.9837,0.99295,0.982,0.99275,JY,0.011,0.0091,1,0.0183,0.9791,0.9846,0.0137,0.0081,1,1,,Long,0
2017-09-06,0.9921,0.99435,0.9863,0.98695,JY,0.0081,0.0051,0,0.9193,0.9794,0.9849,0.0075,0.002,2,,0,Long,1
2017-09-07,0.98765,0.9978,0.9874,0.99235,JY,0.0104,0.0047,1,0.524,0.9799,0.9858,0.0124,0.0065,3,,0,Long,1
2017-09-08,0.99455,1.00395,0.9939,0.9997,JY,0.01,0.0051,1,0.4229,0.9807,0.9876,0.019,0.0121,4,,0,Long,1
2017-09-11,0.9961,0.9966,0.9852,0.9866,JY,0.0114,0.0095,0,0.8772,0.9809,0.9874,0.0057,-0.0008,1,,0,Long,1
2017-09-12,0.9863,0.9874,0.97895,0.98025,JY,0.0085,0.006,0,0.8462,0.9809,0.9865,-0.0007,-0.0063,2,,0,Long,0
2017-09-13,0.9799,0.9819,0.9754,0.97555,JY,0.0065,0.0043,0,0.9769,0.9807,0.9852,-0.0051,-0.0096,3,,0,Long,0
2017-09-14,0.977,0.9804,0.9724,0.9764,JY,0.008,0.0006,0,0.5,0.9805,0.9841,-0.0041,-0.0077,4,,0,Long,0
2017-09-15,0.9789,0.98465,0.96995,0.9738,JY,0.0147,0.0051,0,0.7381,0.9802,0.9828,-0.0064,-0.009,5,,0,Long,0
2017-09-18,0.97155,0.97275,0.96735,0.96905,JY,0.0054,0.0025,0,0.6852,0.9798,0.9811,-0.0108,-0.0121,6,,0,Long,0
2017-09-19,0.968,0.97115,0.9656,0.9688,JY,0.0055,0.0008,1,0.4234,0.9794,0.9795,-0.0106,-0.0107,7,,0,Long,0
2017-09-20,0.96795,0.97195,0.9603,0.9619,JY,0.0116,0.006,0,0.8627,0.9787,0.9773,-0.0168,-0.0154,8,,0,Long,0
