date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-03-12,3898.25,3908.25,3871.0,3903.0,ES,37.25,4.75,1,0.1409,3780.7242,3836.7688,122.2758,66.2312,4,,0,Long,1
2021-03-15,3906.5,3930.5,3883.0,3928.25,ES,47.5,21.75,1,0.0474,3786.5095,3848.204,141.7405,80.046,5,,0,Long,1
2021-03-16,3927.75,3941.25,3913.5,3923.25,ES,27.75,4.5,0,0.6486,3791.8719,3857.5847,131.3781,65.6653,6,,0,Long,1
2021-03-17,3928.25,3944.5,3896.0,3934.75,ES,48.5,6.5,1,0.201,3797.4749,3867.2304,137.2751,67.5196,7,,0,Long,1
2021-03-18,3933.25,3949.75,3871.75,3877.25,ES,78.0,56.0,0,0.9295,3800.6034,3868.4828,76.6466,8.7672,8,,0,Long,1
2021-03-19,3882.0,3894.75,3846.25,3871.0,ES,48.5,11.0,0,0.4897,3803.364,3868.7975,67.636,2.2025,9,,0,Long,0
2021-03-22,3864.75,3915.75,3856.25,3901.25,ES,59.5,36.5,1,0.2437,3807.2027,3872.854,94.0473,28.396,10,,0,Long,0
2021-03-23,3904.5,3910.0,3861.75,3871.0,ES,48.25,33.5,0,0.8083,3809.7045,3872.6223,61.2955,-1.6223,1,,0,Long,0
2021-03-24,3877.0,3902.75,3848.75,3852.0,ES,54.0,25.0,0,0.9398,3811.3632,3870.0445,40.6368,-18.0445,2,,0,Long,0
2021-03-25,3854.0,3880.75,3814.5,3871.75,ES,66.25,17.75,1,0.1358,3813.7313,3870.2577,58.0187,1.4923,1,,0,Long,0
2021-03-26,3878.75,3939.25,3872.0,3936.0,ES,67.25,57.25,1,0.0483,3818.5261,3878.4755,117.4739,57.5245,2,,0,Long,1
2021-03-29,3933.5,3942.5,3900.0,3930.25,ES,42.5,3.25,0,0.2882,3822.9075,3884.9473,107.3425,45.3027,3,,0,Long,1
2021-03-30,3936.5,3939.75,3905.0,3919.0,ES,34.75,17.5,0,0.5971,3826.6758,3889.2039,92.3242,29.7961,4,,0,Long,1
2021-03-31,3920.75,3955.0,3912.75,3938.75,ES,42.25,18.0,1,0.3846,3831.0709,3895.3971,107.6791,43.3529,5,,0,Long,1
2021-04-01,3938.75,3986.5,3935.75,3981.25,ES,50.75,42.5,1,0.1034,3836.9603,3906.1288,144.2897,75.1212,6,,0,Long,1
2021-04-05,4001.25,4045.0,3992.25,4039.0,ES,52.75,37.75,1,0.1137,3844.8834,3922.7377,194.1166,116.2623,7,,0,Long,1
2021-04-06,4041.0,4047.25,4023.5,4035.25,ES,23.75,5.75,0,0.5053,3852.3487,3936.8017,182.9013,98.4483,8,,0,Long,1
2021-04-07,4038.25,4046.75,4027.75,4041.25,ES,19.0,3.0,1,0.2895,3859.7566,3949.8577,181.4934,91.3923,9,,0,Long,1
2021-04-08,4045.5,4069.75,4043.75,4060.25,ES,26.0,14.75,1,0.3654,3867.6191,3963.6568,192.6309,96.5932,10,,0,Long,1
2021-04-09,4069.25,4092.75,4052.25,4090.75,ES,40.5,21.5,1,0.0494,3876.3693,3979.5434,214.3807,111.2066,11,,0,Long,1
2021-04-12,4085.5,4095.75,4075.75,4091.5,ES,20.0,6.0,1,0.2125,3884.8058,3993.538,206.6942,97.962,12,,0,Long,1
2021-04-13,4094.0,4111.0,4072.5,4104.0,ES,38.5,10.0,1,0.1818,3893.4017,4007.3457,210.5983,96.6543,13,,0,Long,1
2021-04-14,4106.0,4115.25,4084.25,4089.25,ES,31.0,16.75,0,0.8387,3901.082,4017.5838,188.168,71.6662,14,,0,Long,1
2021-04-15,4094.75,4137.75,4090.75,4133.75,ES,47.0,39.0,1,0.0851,3910.2063,4032.1046,223.5437,101.6454,15,,0,Long,1
2021-04-16,4134.0,4154.75,4125.5,4147.5,ES,29.25,13.5,1,0.2479,3919.5119,4046.529,227.9881,100.971,16,,0,Long,1
2021-04-19,4136.25,4146.0,4113.0,4126.75,ES,33.0,9.5,0,0.5833,3927.6389,4056.5566,199.1111,70.1934,17,,0,Long,1
2021-04-20,4127.5,4138.5,4081.75,4097.75,ES,56.75,29.75,0,0.7181,3934.3099,4061.7058,163.4401,36.0442,18,,0,Long,1
2021-04-21,4092.5,4138.5,4084.25,4136.0,ES,54.25,43.5,1,0.0461,3942.2193,4070.9926,193.7807,65.0074,19,,0,Long,1
2021-04-22,4128.75,4143.0,4086.5,4099.0,ES,56.5,29.75,0,0.7788,3948.3676,4074.4935,150.6324,24.5065,20,,0,Long,1
2021-04-23,4100.25,4158.0,4098.75,4142.75,ES,59.25,42.5,1,0.2574,3955.9904,4083.0256,186.7596,59.7244,21,,0,Long,0
2021-04-26,4142.0,4157.25,4135.0,4150.75,ES,22.25,8.75,1,0.2921,3963.628,4091.4911,187.122,59.2589,22,,0,Long,1
2021-04-27,4152.75,4163.75,4138.0,4150.25,ES,25.75,2.5,0,0.5243,3970.9466,4098.836,179.3034,51.414,23,,0,Long,1
2021-04-28,4151.5,4165.0,4144.0,4147.5,ES,21.0,4.0,0,0.8333,3977.8702,4104.919,169.6298,42.581,24,,0,Long,1
2021-04-29,4156.0,4182.25,4139.25,4174.75,ES,43.0,18.75,1,0.1744,3985.591,4113.6479,189.159,61.1021,25,,0,Long,1
2021-04-30,4172.0,4172.75,4138.5,4145.75,ES,34.25,26.25,0,0.7883,3991.8717,4117.6606,153.8783,28.0894,26,,0,Long,1
2021-05-03,4152.75,4173.75,4152.25,4157.0,ES,21.5,4.25,1,0.7791,3998.3474,4122.578,158.6526,34.422,27,,0,Long,0
2021-05-04,4155.5,4156.75,4091.75,4129.5,ES,65.0,26.0,0,0.4192,4003.4906,4123.4433,126.0094,6.0567,28,,0,Long,1
2021-05-05,4129.5,4151.25,4124.25,4131.25,ES,27.0,1.75,1,0.7407,4008.5008,4124.4191,122.7492,6.8309,29,,0,Long,0
2021-05-06,4130.0,4168.5,4111.75,4165.5,ES,56.75,35.5,1,0.0529,4014.6576,4129.5542,150.8424,35.9458,30,1,,Long,0
2021-05-07,4168.75,4203.5,4163.0,4196.5,ES,40.5,27.75,1,0.1728,4021.7887,4137.9225,174.7113,58.5775,31,,0,Long,1
2021-05-10,4198.0,4209.5,4143.25,4154.75,ES,66.25,43.25,0,0.8264,4027.0028,4140.0259,127.7472,14.7241,32,,0,Long,1
2021-05-11,4148.0,4156.75,4075.0,4117.5,ES,81.75,30.5,0,0.4801,4030.5518,4137.2102,86.9482,-19.7102,1,,0,Long,1
2021-05-12,4111.25,4121.75,4022.25,4030.0,ES,99.5,81.25,0,0.9221,4030.5301,4123.8089,-0.5301,-93.8089,2,,0,Long,0
2021-05-13,4024.75,4098.0,4000.5,4078.25,ES,97.5,53.5,1,0.2026,4032.4015,4118.114,45.8485,-39.864,3,,0,Long,0
2021-05-14,4083.75,4149.5,4076.5,4140.25,ES,73.0,56.5,1,0.1267,4036.6308,4120.881,103.6192,19.369,1,,0,Long,0
2021-05-17,4140.25,4150.0,4107.75,4129.0,ES,42.25,11.25,0,0.497,4040.2532,4121.8959,88.7468,7.1041,2,,0,Long,0
2021-05-18,4130.25,4150.75,4082.75,4094.25,ES,68.0,36.0,0,0.8309,4042.3707,4118.4402,51.8793,-24.1902,1,,0,Long,1
2021-05-19,4085.25,4094.25,4026.75,4082.75,ES,67.5,2.5,0,0.1704,4043.9542,4113.9789,38.7958,-31.2289,2,,0,Long,1
2021-05-20,4079.0,4140.5,4055.75,4125.5,ES,84.75,46.5,1,0.177,4047.1521,4115.419,78.3479,10.081,1,,0,Long,1
2021-05-21,4123.75,4156.25,4118.25,4123.0,ES,38.0,0.75,0,0.875,4050.1265,4116.3667,72.8735,6.6333,2,,0,Long,0
2021-05-24,4122.75,4177.5,4113.75,4165.0,ES,63.75,42.25,1,0.1961,4054.6313,4122.4458,110.3687,42.5542,3,,0,Long,0
2021-05-25,4170.5,4184.0,4150.5,4156.75,ES,33.5,13.75,0,0.8134,4058.636,4126.7338,98.114,30.0162,4,,0,Long,1
2021-05-26,4159.25,4175.5,4151.75,4164.25,ES,23.75,5.0,1,0.4737,4062.7777,4131.4234,101.4723,32.8266,5,,0,Long,1
2021-05-27,4164.25,4182.75,4149.0,4170.25,ES,33.75,6.0,1,0.3704,4066.9923,4136.2767,103.2577,33.9733,6,,0,Long,1
2021-05-28,4182.5,4188.75,4172.25,4173.75,ES,16.5,8.75,0,0.9091,4071.1789,4140.9609,102.5711,32.7891,7,,0,Long,1
2021-06-01,4177.75,4201.25,4161.25,4169.75,ES,40.0,8.0,0,0.7875,4075.0444,4144.5595,94.7056,25.1905,8,,0,Long,1
2021-06-02,4169.75,4186.25,4162.0,4177.5,ES,24.25,7.75,1,0.3608,4079.0623,4148.6771,98.4377,28.8229,9,,0,Long,1
2021-06-03,4179.25,4184.5,4136.5,4162.5,ES,48.0,16.75,0,0.4583,4082.3344,4150.4049,80.1656,12.0951,10,,0,Long,1
2021-06-04,4162.0,4203.25,4148.25,4199.5,ES,55.0,37.5,1,0.0682,4086.9291,4156.5418,112.5709,42.9582,11,1,,Long,0
2021-06-07,4203.5,4203.75,4185.25,4196.75,ES,18.5,6.75,0,0.3784,4091.2358,4161.5678,105.5142,35.1822,12,,0,Long,1
2021-06-08,4198.75,4208.0,4177.0,4197.0,ES,31.0,1.75,0,0.3548,4095.3834,4165.9969,101.6166,31.0031,13,,0,Long,1
2021-06-09,4196.75,4206.25,4188.25,4189.75,ES,18.0,7.0,0,0.9167,4099.0841,4168.966,90.6659,20.784,14,,0,Long,1
2021-06-10,4193.5,4220.25,4178.25,4209.25,ES,42.0,15.75,1,0.2619,4103.4043,4174.0015,105.8457,35.2485,15,,0,Long,1
2021-06-11,4210.75,4219.0,4202.0,4217.0,ES,17.0,6.25,1,0.1176,4107.859,4179.3763,109.141,37.6237,16,,0,Long,1
2021-06-14,4219.25,4228.75,4204.75,4226.0,ES,24.0,6.75,1,0.1146,4112.492,4185.2043,113.508,40.7957,17,,0,Long,1
2021-06-15,4226.5,4238.75,4209.25,4217.75,ES,29.5,8.75,0,0.7119,4116.6198,4189.2725,101.1302,28.4775,18,,0,Long,1
2021-06-16,4219.25,4222.5,4172.0,4194.25,ES,50.5,25.0,0,0.5594,4119.6641,4189.8947,74.5859,4.3553,19,,0,Long,1
2021-06-17,4185.5,4204.0,4164.25,4193.5,ES,39.75,8.0,1,0.2642,4122.5596,4190.3453,70.9404,3.1547,20,,0,Long,0
2021-06-18,4197.25,4201.25,4122.0,4134.75,ES,79.25,62.5,0,0.8391,4123.0377,4183.3959,11.7123,-48.6459,1,,0,Long,0
2021-06-21,4123.75,4201.0,4108.0,4195.0,ES,93.0,71.25,1,0.0645,4125.8597,4184.8464,69.1403,10.1536,1,1,,Long,0
2021-06-22,4200.5,4226.75,4187.0,4217.5,ES,39.75,17.0,1,0.2327,4129.4535,4188.9281,88.0465,28.5719,2,,0,Long,0
2021-06-23,4218.75,4229.5,4211.75,4212.75,ES,17.75,6.0,0,0.9437,4132.72,4191.9059,80.03,20.8441,3,,0,Long,1
2021-06-24,4215.0,4245.0,4213.0,4237.25,ES,32.0,22.25,1,0.2422,4136.8192,4197.5739,100.4308,39.6761,4,,0,Long,1
2021-06-25,4243.25,4258.0,4234.75,4252.5,ES,23.25,9.25,1,0.2366,4141.3557,4204.4396,111.1443,48.0604,5,,0,Long,1
2021-06-28,4256.25,4263.25,4245.5,4261.75,ES,17.75,5.5,1,0.0845,4146.0771,4211.6034,115.6729,50.1466,6,,0,Long,1
2021-06-29,4261.75,4272.25,4253.0,4263.25,ES,19.25,1.5,1,0.4675,4150.6721,4218.0593,112.5779,45.1907,7,,0,Long,1
2021-06-30,4266.0,4275.5,4250.5,4269.75,ES,25.0,3.75,1,0.23,4155.3418,4224.5206,114.4082,45.2294,8,,0,Long,1
2021-07-01,4275.5,4293.25,4267.25,4292.0,ES,26.0,16.5,1,0.0481,4160.7009,4232.9555,131.2991,59.0445,9,,0,Long,1
2021-07-02,4291.0,4328.25,4289.25,4324.0,ES,39.0,33.0,1,0.109,4167.1048,4244.3361,156.8952,79.6639,10,,0,Long,1
2021-07-06,4322.25,4329.25,4286.5,4315.25,ES,42.75,7.0,0,0.3275,4172.9144,4253.2003,142.3356,62.0497,11,,0,Long,1
2021-07-07,4309.25,4334.5,4301.5,4331.0,ES,33.0,21.75,1,0.1061,4179.1139,4262.9253,151.8861,68.0747,12,,0,Long,1
2021-07-08,4333.5,4333.5,4260.5,4294.25,ES,73.0,39.25,0,0.5377,4183.629,4266.8409,110.621,27.4091,13,,0,Long,1
2021-07-09,4291.5,4345.25,4274.5,4341.25,ES,70.75,49.75,1,0.0565,4189.8102,4276.142,151.4398,65.108,14,,0,Long,1
2021-07-12,4343.25,4360.5,4323.0,4357.75,ES,37.5,14.5,1,0.0733,4196.3961,4286.343,161.3539,71.407,15,,0,Long,1
2021-07-13,4358.25,4365.0,4337.75,4342.5,ES,27.25,15.75,0,0.8257,4202.1257,4293.3626,140.3743,49.1374,16,,0,Long,1
2021-07-14,4340.75,4365.75,4331.25,4349.0,ES,34.5,8.25,1,0.4855,4207.8854,4300.3173,141.1146,48.6827,17,,0,Long,1
2021-07-15,4347.75,4351.5,4313.75,4333.25,ES,37.75,14.5,0,0.4834,4212.8017,4304.4339,120.4483,28.8161,18,,0,Long,1
2021-07-16,4329.0,4349.25,4295.5,4299.75,ES,53.75,29.25,0,0.9209,4216.2114,4303.8484,83.5386,-4.0984,1,,0,Long,0
2021-07-19,4301.25,4302.0,4205.25,4232.5,ES,96.75,68.75,0,0.7183,4216.8502,4294.9299,15.6498,-62.4299,2,,0,Long,0
2021-07-20,4244.0,4310.25,4234.0,4296.75,ES,76.25,52.75,1,0.177,4219.9835,4295.1574,76.7665,1.5926,1,,0,Long,0
2021-07-21,4300.0,4336.5,4291.25,4331.75,ES,45.25,31.75,1,0.105,4224.3665,4299.7315,107.3835,32.0185,2,,0,Long,0
2021-07-22,4336.25,4352.75,4322.75,4340.75,ES,30.0,4.5,1,0.4,4228.9306,4304.8588,111.8194,35.8912,3,,0,Long,0
2021-07-23,4352.75,4389.5,4348.5,4384.25,ES,41.0,31.5,1,0.128,4235.0215,4314.7827,149.2285,69.4673,4,,0,Long,1
2021-07-26,4381.75,4398.0,4356.75,4395.5,ES,41.25,13.75,1,0.0606,4241.3148,4324.8723,154.1852,70.6277,5,,0,Long,1
2021-07-27,4397.0,4397.25,4346.0,4375.75,ES,51.25,21.25,0,0.4195,4246.5868,4331.232,129.1632,44.518,6,,0,Long,1
2021-07-28,4361.25,4389.0,4358.75,4375.0,ES,30.25,13.75,1,0.4628,4251.6226,4336.703,123.3774,38.297,7,,0,Long,1
2021-07-29,4375.0,4403.75,4361.75,4393.0,ES,42.0,18.0,1,0.256,4257.1668,4343.7402,135.8332,49.2598,8,,0,Long,1
2021-07-30,4375.5,4386.25,4352.0,4370.75,ES,34.25,4.75,0,0.4526,4261.6211,4347.1164,109.1289,23.6336,9,,0,Long,1
2021-08-02,4377.75,4401.0,4358.5,4361.0,ES,42.5,16.75,0,0.9412,4265.5183,4348.8518,95.4817,12.1482,10,,0,Long,0
2021-08-03,4365.0,4398.25,4346.5,4396.25,ES,51.75,31.25,1,0.0386,4270.645,4354.7766,125.605,41.4734,11,1,,Long,0
2021-08-04,4391.0,4396.25,4372.5,4376.0,ES,23.75,15.0,0,0.8526,4274.7766,4357.4295,101.2234,18.5705,12,,0,Long,1
2021-08-05,4377.5,4404.0,4375.0,4402.75,ES,29.0,25.25,1,0.0431,4279.7951,4363.0946,122.9549,39.6554,13,1,,Long,0
2021-08-06,4401.5,4414.5,4397.25,4410.75,ES,17.25,9.25,1,0.2174,4284.9306,4369.0515,125.8194,41.6985,14,,0,Long,1
2021-08-09,4409.25,4413.25,4393.5,4407.0,ES,19.75,2.25,0,0.3165,4289.7177,4373.7951,117.2823,33.2049,15,,0,Long,1
2021-08-10,4408.5,4419.5,4397.75,4411.25,ES,21.75,2.75,1,0.3793,4294.4836,4378.4769,116.7664,32.7731,16,,0,Long,1
2021-08-11,4410.5,4424.5,4402.0,4421.75,ES,22.5,11.25,1,0.1222,4299.4745,4383.8861,122.2755,37.8639,17,,0,Long,1
2021-08-12,4421.25,4437.5,4411.5,4435.75,ES,26.0,14.5,1,0.0673,4304.8186,4390.3691,130.9314,45.3809,18,,0,Long,1
2021-08-13,4437.0,4444.5,4432.25,4443.75,ES,12.25,6.75,1,0.0612,4310.2669,4397.0417,133.4831,46.7083,19,,0,Long,1
2021-08-16,4437.5,4457.75,4413.75,4455.25,ES,44.0,17.75,1,0.0568,4315.9525,4404.3177,139.2975,50.9323,20,,0,Long,1
2021-08-17,4453.25,4453.5,4393.0,4424.75,ES,60.5,28.5,0,0.4752,4320.2191,4406.8718,104.5309,17.8782,21,,0,Long,1
2021-08-18,4418.0,4431.0,4362.75,4375.75,ES,68.25,42.25,0,0.8095,4322.3968,4402.9815,53.3532,-27.2315,1,,0,Long,1
2021-08-19,4371.0,4396.0,4329.0,4382.75,ES,67.0,11.75,1,0.1978,4324.7636,4400.4526,57.9864,-17.7026,2,,0,Long,0
2021-08-20,4385.0,4421.75,4353.0,4418.25,ES,68.75,33.25,1,0.0509,4328.4297,4402.6773,89.8203,15.5727,1,1,,Long,0
2021-08-23,4416.25,4467.0,4414.75,4456.75,ES,52.25,40.5,1,0.1962,4333.4619,4409.4364,123.2881,47.3136,2,,0,Long,0
2021-08-24,4462.25,4473.25,4458.0,4463.75,ES,15.25,1.5,1,0.623,4338.5712,4416.2256,125.1788,47.5244,3,,0,Long,1
2021-08-25,4464.75,4479.25,4457.5,4474.25,ES,21.75,9.5,1,0.2299,4343.8919,4423.4786,130.3581,50.7714,4,,0,Long,1
2021-08-26,4475.0,4475.5,4446.25,4447.75,ES,29.25,27.25,0,0.9487,4347.9648,4426.5125,99.7852,21.2375,5,,0,Long,1
2021-08-27,4451.25,4491.25,4443.5,4486.75,ES,47.75,35.5,1,0.0942,4353.4074,4434.0422,133.3426,52.7078,6,,0,Long,1
2021-08-30,4490.0,4515.75,4482.0,4506.5,ES,33.75,16.5,1,0.2741,4359.411,4443.0994,147.089,63.4006,7,,0,Long,1
2021-08-31,4510.75,4523.5,4493.75,4501.75,ES,29.75,9.0,0,0.7311,4364.9929,4450.4308,136.7571,51.3192,8,,0,Long,1
2021-09-01,4509.0,4521.25,4500.5,4502.5,ES,20.75,6.5,0,0.9036,4370.3853,4456.9394,132.1147,45.5606,9,,0,Long,1
2021-09-02,4503.75,4525.25,4497.25,4516.5,ES,28.0,12.75,1,0.3125,4376.1153,4464.3845,140.3847,52.1155,10,,0,Long,1
2021-09-03,4518.0,4530.75,4500.5,4515.75,ES,30.25,2.25,0,0.4959,4381.5912,4470.8052,134.1588,44.9448,11,,0,Long,1
2021-09-07,4514.25,4529.25,4492.0,4500.5,ES,37.25,13.75,0,0.7718,4386.2543,4474.517,114.2457,25.983,12,,0,Long,1
2021-09-08,4498.75,4506.0,4473.25,4493.75,ES,32.75,5.0,0,0.374,4390.4698,4476.9212,103.2802,16.8288,13,,0,Long,0
2021-09-09,4492.25,4510.75,4466.75,4473.5,ES,44.0,18.75,0,0.8466,4393.7259,4476.4935,79.7741,-2.9935,1,,0,Long,0
2021-09-10,4472.5,4499.5,4437.75,4439.5,ES,61.75,33.0,0,0.9717,4395.521,4471.8693,43.979,-32.3693,2,,0,Long,0
2021-09-13,4442.25,4474.0,4426.0,4450.25,ES,48.0,8.0,1,0.4948,4397.6672,4469.1669,52.5828,-18.9169,3,,0,Long,0
2021-09-14,4456.75,4470.75,4416.25,4425.75,ES,54.5,31.0,0,0.8257,4398.7685,4463.7398,26.9815,-37.9898,4,,0,Long,0
2021-09-15,4428.0,4468.75,4418.75,4463.0,ES,50.0,35.0,1,0.115,4401.2874,4463.6473,61.7126,-0.6473,5,,0,Long,0
2021-09-16,4467.0,4469.5,4424.25,4455.25,ES,45.25,11.75,0,0.3149,4403.4035,4462.5977,51.8465,-7.3477,6,,0,Long,0
2021-09-17,4450.25,4463.5,4397.5,4412.75,ES,66.0,37.5,0,0.7689,4403.7701,4456.3667,8.9799,-43.6167,7,,0,Long,1
2021-09-20,4402.75,4409.0,4284.75,4339.25,ES,124.25,63.5,0,0.5614,4401.2399,4441.7271,-61.9899,-102.4771,8,,0,Long,0
2021-09-21,4333.5,4386.75,4320.25,4334.25,ES,66.5,0.75,1,0.7895,4398.6128,4428.2925,-64.3628,-94.0425,9,,0,Long,0
2021-09-22,4327.5,4397.5,4312.25,4375.0,ES,85.25,47.5,1,0.2639,4397.6868,4421.6309,-22.6868,-46.6309,10,,0,Long,0
2021-09-23,4377.0,4446.0,4376.75,4429.0,ES,69.25,52.0,1,0.2455,4398.9148,4422.552,30.0852,6.448,1,,0,Long,0
2021-09-24,4430.0,4444.0,4401.75,4436.75,ES,42.25,6.75,1,0.1716,4400.3985,4424.3268,36.3515,12.4232,2,,0,Long,1
2021-09-27,4437.0,4463.0,4416.0,4424.0,ES,47.0,13.0,0,0.8298,4401.3241,4424.2859,22.6759,-0.2859,1,,0,Long,1
2021-09-28,4420.75,4433.0,4325.75,4334.5,ES,107.25,86.25,0,0.9184,4398.7035,4413.0627,-64.2035,-78.5627,2,0,1,Short,1
2021-09-29,4338.5,4369.75,4335.25,4340.75,ES,34.5,2.25,1,0.8406,4396.4308,4404.0236,-55.6808,-63.2736,3,,0,Short,0
2021-09-30,4351.0,4380.0,4285.25,4288.75,ES,94.75,62.25,0,0.9631,4392.2081,4389.6144,-103.4581,-100.8644,4,,0,Short,0
2021-10-01,4292.0,4356.75,4251.0,4334.75,ES,105.75,42.75,1,0.208,4389.9548,4382.7564,-55.2048,-48.0064,5,,0,Short,0
2021-10-04,4340.0,4353.0,4258.5,4282.25,ES,94.5,57.75,0,0.7487,4385.7311,4370.1931,-103.4811,-87.9431,6,,0,Short,0
2021-10-05,4286.75,4350.75,4260.0,4325.0,ES,90.75,38.25,1,0.2837,4383.3495,4364.5439,-58.3495,-39.5439,7,,0,Short,0
2021-10-06,4325.0,4348.5,4264.75,4345.0,ES,83.75,20.0,1,0.0418,4381.8456,4362.1009,-36.8456,-17.1009,8,,0,Short,0
2021-10-07,4346.25,4412.5,4346.0,4381.0,ES,66.5,34.75,1,0.4737,4381.8124,4364.4633,-0.8124,16.5367,1,,0,Short,1
2021-10-08,4381.5,4398.75,4367.25,4373.25,ES,31.5,8.25,0,0.8095,4381.4766,4365.5617,-8.2266,7.6883,2,,0,Short,1
2021-10-11,4372.0,4398.5,4335.0,4342.0,ES,63.5,30.0,0,0.8898,4379.9285,4362.6165,-37.9285,-20.6165,1,,0,Short,1
2021-10-12,4338.75,4356.0,4308.25,4331.75,ES,47.75,7.0,0,0.5079,4378.0392,4358.7581,-46.2892,-27.0081,2,,0,Short,1
2021-10-13,4318.5,4355.75,4309.75,4346.0,ES,46.0,27.5,1,0.212,4376.7827,4357.1634,-30.7827,-11.1634,3,,0,Short,0
2021-10-14,4345.75,4428.25,4345.0,4420.0,ES,83.25,74.25,1,0.0991,4378.4775,4365.018,41.5225,54.982,1,1,1,Long,0
2021-10-15,4424.0,4458.5,4417.25,4453.5,ES,41.25,29.5,1,0.1212,4381.4196,4376.0782,72.0804,77.4218,2,,0,Long,1
2021-10-18,4456.5,4470.75,4427.25,4468.5,ES,43.5,12.0,1,0.0517,4384.8345,4387.6309,83.6655,80.8691,3,,0,Long,1
2021-10-19,4466.75,4508.5,4462.75,4502.25,ES,45.75,35.5,1,0.1366,4389.439,4401.9583,112.811,100.2917,4,,0,Long,1
2021-10-20,4507.0,4523.25,4495.0,4519.0,ES,28.25,12.0,1,0.1504,4394.5199,4416.5885,124.4801,102.4115,5,,0,Long,1
2021-10-21,4516.0,4534.25,4501.25,4532.75,ES,33.0,16.75,1,0.0455,4399.9406,4431.1087,132.8094,101.6413,6,,0,Long,1
2021-10-22,4521.0,4542.5,4506.25,4527.5,ES,36.25,6.5,1,0.4138,4404.943,4443.1576,122.557,84.3424,7,,0,Long,1
2021-10-25,4519.75,4557.25,4513.5,4549.0,ES,43.75,29.25,1,0.1886,4410.5923,4456.3879,138.4077,92.6121,8,,0,Long,1
2021-10-26,4555.75,4581.0,4551.75,4556.25,ES,29.25,0.5,1,0.8462,4416.3043,4468.8707,139.9457,87.3793,9,,0,Long,1
2021-10-27,4554.75,4567.75,4534.75,4535.5,ES,33.0,19.25,0,0.9773,4420.9787,4477.1993,114.5213,58.3007,10,,0,Long,1
2021-10-28,4539.75,4580.75,4536.25,4578.5,ES,44.5,38.75,1,0.0506,4427.156,4489.8619,151.344,88.6381,11,,0,Long,1
2021-10-29,4568.0,4594.5,4550.25,4588.0,ES,44.25,20.0,1,0.1469,4433.4636,4502.1292,154.5364,85.8708,12,,0,Long,1
2021-11-01,4599.0,4610.5,4577.5,4596.75,ES,33.0,2.25,0,0.4167,4439.867,4513.9568,156.883,82.7932,13,,0,Long,1
2021-11-02,4596.75,4618.0,4584.25,4614.5,ES,33.75,17.75,1,0.1037,4446.7153,4526.5247,167.7847,87.9753,14,,0,Long,1
2021-11-03,4612.25,4648.0,4604.0,4643.25,ES,44.0,31.0,1,0.108,4454.4226,4541.1154,188.8274,102.1346,15,,0,Long,1
2021-11-04,4642.5,4667.25,4641.75,4664.25,ES,25.5,21.75,1,0.1176,4462.6511,4556.5072,201.5989,107.7428,16,,0,Long,1
2021-11-05,4662.75,4702.75,4658.5,4681.25,ES,44.25,18.5,1,0.4859,4471.2236,4572.1,210.0264,109.15,17,,0,Long,1
2021-11-08,4669.5,4698.0,4667.25,4685.0,ES,30.75,15.5,1,0.4228,4479.607,4586.2125,205.393,98.7875,18,,0,Long,1
2021-11-09,4681.75,4691.5,4654.25,4669.25,ES,37.25,12.5,0,0.5973,4487.044,4596.5922,182.206,72.6578,19,,0,Long,1
2021-11-10,4665.75,4671.25,4616.25,4633.0,ES,55.0,32.75,0,0.6955,4492.7677,4601.1432,140.2323,31.8568,20,,0,Long,1
2021-11-11,4636.0,4652.5,4629.0,4634.0,ES,23.5,2.0,0,0.7872,4498.3063,4605.2503,135.6937,28.7497,21,,0,Long,0
2021-11-12,4638.0,4676.5,4634.75,4669.25,ES,41.75,31.25,1,0.1737,4505.0099,4613.2503,164.2401,55.9997,22,,0,Long,0
2021-11-15,4675.75,4688.5,4658.0,4670.0,ES,30.5,5.75,0,0.6066,4511.4801,4620.344,158.5199,49.656,23,,0,Long,0
2021-11-16,4671.75,4700.75,4661.75,4687.0,ES,39.0,15.25,1,0.3526,4518.3633,4628.676,168.6367,58.324,24,,0,Long,1
2021-11-17,4687.5,4692.0,4670.25,4677.25,ES,21.75,10.25,0,0.6782,4524.5941,4634.7477,152.6559,42.5023,25,,0,Long,1
2021-11-18,4676.25,4697.5,4659.0,4692.5,ES,38.5,16.25,1,0.1299,4531.1787,4641.9668,161.3213,50.5332,26,,0,Long,1
2021-11-19,4696.25,4714.5,4675.25,4685.5,ES,39.25,10.75,0,0.7389,4537.2305,4647.4084,148.2695,38.0916,27,,0,Long,1
2021-11-22,4692.0,4731.5,4665.25,4670.75,ES,66.25,21.25,0,0.917,4542.4665,4650.3261,128.2835,20.4239,28,,0,Long,1
2021-11-23,4677.0,4686.5,4640.0,4679.5,ES,46.5,2.5,1,0.1505,4547.8404,4653.9729,131.6596,25.5271,29,,0,Long,0
2021-11-24,4677.25,4693.25,4647.25,4690.0,ES,46.0,12.75,1,0.0707,4553.4153,4658.4762,136.5847,31.5238,30,,0,Long,1
2021-11-26,4691.5,4708.0,4568.25,4586.75,ES,139.75,104.75,0,0.8676,4554.7225,4649.5105,32.0275,-62.7605,1,,0,Long,0
