date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-08-25,80.98,80.98,80.18,80.58,214800.0,SUI,0.8,0.4,0,0.5,245650.0,0.3671,79.1283,80.0298,1.4517,0.5502,10,,0,Long,1
2017-08-28,80.66,80.88,80.2,80.45,247500.0,SUI,0.68,0.21,0,0.6324,244190.0,0.423,79.1802,80.0823,1.2698,0.3677,11,,0,Long,1
2017-08-29,80.61,80.93,79.76,79.83,191400.0,SUI,1.17,0.78,0,0.9402,244760.0,0.3272,79.2058,80.0508,0.6242,-0.2208,1,,0,Long,1
2017-08-30,79.89,80.74,79.6,80.67,287100.0,SUI,1.14,0.78,1,0.0614,255610.0,0.4907,79.2633,80.1282,1.4067,0.5418,1,,0,Long,0
2017-08-31,80.73,81.3,80.54,81.02,364400.0,SUI,0.76,0.29,1,0.3684,269900.0,0.6229,79.3322,80.2396,1.6878,0.7804,2,,0,Long,0
2017-09-01,81.19,81.76,81.07,81.44,244200.0,SUI,0.69,0.25,1,0.4638,268780.0,0.4174,79.415,80.3897,2.025,1.0503,3,,0,Long,1
2017-09-05,81.45,81.94,81.17,81.77,462100.0,SUI,0.77,0.32,1,0.2208,287600.0,0.7898,79.5074,80.5622,2.2626,1.2078,4,,0,Long,1
2017-09-06,81.89,82.42,81.48,81.55,382100.0,SUI,0.94,0.34,0,0.9255,303050.0,0.6531,79.5876,80.6857,1.9624,0.8643,5,,0,Long,1
2017-09-07,81.66,82.26,81.28,81.33,471000.0,SUI,0.98,0.33,0,0.949,322620.0,0.8051,79.656,80.7662,1.674,0.5638,6,,0,Long,1
2017-09-08,81.21,81.36,77.9,79.48,991900.0,SUI,3.46,1.73,0,0.5434,385650.0,1.6954,79.6491,80.6055,-0.1691,-1.1255,1,,0,Long,1
2017-09-11,79.74,81.4,79.56,80.77,502100.0,SUI,1.84,1.03,1,0.3424,414380.0,0.8582,79.6931,80.626,1.0769,0.144,1,,0,Long,0
2017-09-12,80.49,80.49,78.31,78.71,425900.0,SUI,2.18,1.78,0,0.8165,432220.0,0.728,79.6545,80.3865,-0.9445,-1.6765,1,,0,Long,0
2017-09-13,78.75,78.77,78.19,78.61,387200.0,SUI,0.58,0.14,0,0.2759,451800.0,0.6618,79.6135,80.1645,-1.0035,-1.5545,2,,0,Long,0
2017-09-14,78.58,80.09,78.1,80.01,378200.0,SUI,1.99,1.43,1,0.0402,460910.0,0.6464,79.6291,80.1451,0.3809,-0.1351,3,,0,Long,0
2017-09-15,80.09,80.63,79.73,80.01,1096300.0,SUI,0.9,0.08,0,0.6889,534100.0,1.8739,79.644,80.1283,0.366,-0.1183,4,,0,Long,1
2017-09-18,80.12,80.5,79.63,79.92,394800.0,SUI,0.87,0.2,0,0.6667,549160.0,0.6748,79.6549,80.1022,0.2651,-0.1822,5,,0,Long,0
2017-09-19,80.03,80.03,79.23,79.63,520100.0,SUI,0.8,0.4,0,0.5,554960.0,0.889,79.6539,80.0432,-0.0239,-0.4132,6,,0,Long,1
2017-09-20,79.57,79.91,78.66,78.84,389600.0,SUI,1.25,0.73,0,0.856,555710.0,0.6659,79.622,79.8928,-0.782,-1.0528,7,,0,Long,1
2017-09-21,78.93,79.49,78.55,78.56,319500.0,SUI,0.94,0.37,0,0.9894,540560.0,0.5461,79.5803,79.7262,-1.0203,-1.1662,8,,0,Long,0
2017-09-22,78.89,78.89,77.41,77.57,459600.0,SUI,1.48,1.32,0,0.8919,487330.0,0.7856,79.5014,79.4567,-1.9314,-1.8867,9,,0,Long,0
2017-09-25,77.84,77.84,77.28,77.41,280800.0,SUI,0.56,0.43,0,0.7679,465200.0,0.48,79.4193,79.2008,-2.0093,-1.7908,10,,0,Long,0
2017-09-26,77.48,77.74,76.94,76.94,351200.0,SUI,0.8,0.54,0,1.0,457730.0,0.6003,79.322,78.9182,-2.382,-1.9782,11,,0,Long,0
2017-09-27,76.43,76.66,75.83,75.98,422600.0,SUI,0.83,0.45,0,0.8193,461270.0,0.7223,79.1909,78.551,-3.2109,-2.571,12,,0,Long,0
2017-09-28,76.12,77.34,75.96,77.29,460000.0,SUI,1.38,1.17,1,0.0362,469450.0,0.7863,79.1163,78.3933,-1.8263,-1.1033,13,,0,Long,0
2017-09-29,77.23,77.68,76.93,77.48,296200.0,SUI,0.75,0.25,1,0.2667,389440.0,0.5063,79.0521,78.2792,-1.5721,-0.7992,14,,0,Long,0
2017-10-02,77.7,78.11,77.26,77.63,449000.0,SUI,0.85,0.07,0,0.5647,394860.0,0.7675,78.9963,78.198,-1.3663,-0.568,15,,0,Long,1
2017-10-03,77.58,78.22,77.11,78.12,603400.0,SUI,1.11,0.54,1,0.0901,403190.0,1.0314,78.9619,78.1883,-0.8419,-0.0683,16,,0,Long,1
2017-10-04,78.09,78.92,77.63,78.88,617100.0,SUI,1.29,0.79,1,0.031,425940.0,1.0548,78.9587,78.2747,-0.0787,0.6053,1,,0,Long,1
2017-10-05,79.24,79.85,79.02,79.45,430900.0,SUI,0.83,0.21,1,0.4819,437080.0,0.7365,78.978,78.4216,0.472,1.0284,2,,0,Long,1
2017-10-06,79.26,79.53,78.42,79.43,345900.0,SUI,1.11,0.17,1,0.0901,425710.0,0.5912,78.9957,78.5477,0.4343,0.8823,3,,0,Long,1
2017-10-09,79.7,80.32,79.52,80.02,283700.0,SUI,0.8,0.32,1,0.375,426000.0,0.4849,79.0359,78.7317,0.9841,1.2883,4,,0,Long,1
2017-10-10,80.2,80.77,79.88,79.95,513700.0,SUI,0.89,0.25,0,0.9213,442250.0,0.878,79.0718,78.884,0.8782,1.066,5,,0,Long,1
2017-10-11,79.92,80.66,79.72,79.84,213800.0,SUI,0.94,0.08,0,0.8723,421370.0,0.3654,79.1019,79.0035,0.7381,0.8365,6,,0,Long,1
2017-10-12,79.84,80.41,79.82,80.23,236000.0,SUI,0.59,0.39,1,0.3051,398970.0,0.4034,79.1462,79.1568,1.0838,1.0732,7,,0,Long,1
2017-10-13,80.42,80.57,79.71,80.35,263100.0,SUI,0.86,0.07,0,0.2558,395660.0,0.4497,79.1934,79.306,1.1566,1.044,8,,0,Long,1
2017-10-16,80.36,80.46,79.44,79.58,316100.0,SUI,1.02,0.78,0,0.8627,382370.0,0.5403,79.2086,79.3402,0.3714,0.2398,9,,0,Long,1
2017-10-17,79.58,80.6,79.49,80.48,272900.0,SUI,1.11,0.9,1,0.1081,349320.0,0.4665,79.2584,79.4827,1.2216,0.9973,10,,0,Long,0
2017-10-18,80.06,80.61,79.58,80.39,278400.0,SUI,1.03,0.33,1,0.2136,315450.0,0.4759,79.3028,79.5961,1.0872,0.7939,11,,0,Long,1
2017-10-19,80.8,81.28,80.03,81.03,356200.0,SUI,1.25,0.23,1,0.2,307980.0,0.6088,79.3706,79.7753,1.6594,1.2547,12,,0,Long,1
2017-10-20,81.12,81.18,80.35,80.88,247500.0,SUI,0.83,0.24,0,0.3614,298140.0,0.423,79.4298,79.9134,1.4502,0.9666,13,,0,Long,1
2017-10-23,81.03,81.09,79.98,80.28,230900.0,SUI,1.11,0.75,0,0.7297,292860.0,0.3947,79.4631,79.9592,0.8169,0.3208,14,,0,Long,1
2017-10-24,80.47,82.73,80.33,81.31,695400.0,SUI,2.4,0.84,1,0.5917,311030.0,1.1886,79.5356,80.1281,1.7744,1.1819,15,,0,Long,0
2017-10-25,81.18,81.6,80.34,81.04,255100.0,SUI,1.26,0.14,0,0.4444,315160.0,0.436,79.5946,80.2421,1.4454,0.7979,16,,0,Long,1
2017-10-26,81.28,81.28,80.55,81.05,298900.0,SUI,0.73,0.23,0,0.3151,321450.0,0.5109,79.6517,80.3431,1.3983,0.7069,17,,0,Long,1
2017-10-27,81.01,82.25,81.01,81.45,260300.0,SUI,1.24,0.44,1,0.6452,321170.0,0.4449,79.7222,80.4814,1.7278,0.9686,18,,0,Long,1
2017-10-30,81.47,81.87,81.25,81.39,279700.0,SUI,0.62,0.08,0,0.7742,317530.0,0.4781,79.7876,80.595,1.6024,0.795,19,,0,Long,1
2017-10-31,81.45,81.7,80.97,81.62,212700.0,SUI,0.73,0.17,1,0.1096,311510.0,0.3636,79.8595,80.7231,1.7605,0.8969,20,,0,Long,1
2017-11-01,81.55,82.73,81.48,82.39,318600.0,SUI,1.25,0.84,1,0.272,315530.0,0.5446,79.9588,80.9315,2.4312,1.4585,21,,0,Long,1
2017-11-02,82.43,83.39,82.43,82.5,309300.0,SUI,0.96,0.07,1,0.9271,310840.0,0.5287,80.0584,81.1276,2.4416,1.3724,22,,0,Long,1
2017-11-03,82.42,83.59,82.33,83.37,242400.0,SUI,1.26,0.95,1,0.1746,310330.0,0.4143,80.1883,81.4079,3.1817,1.9621,23,,0,Long,1
2017-11-06,83.68,84.46,83.53,84.14,323300.0,SUI,0.93,0.46,1,0.3441,319570.0,0.5526,80.3433,81.7494,3.7967,2.3906,24,,0,Long,1
2017-11-07,84.21,84.86,84.04,84.05,450800.0,SUI,0.82,0.16,0,0.9878,295110.0,0.7705,80.4887,82.037,3.5613,2.013,25,,0,Long,1
2017-11-08,84.04,84.33,83.79,84.24,272100.0,SUI,0.54,0.2,1,0.1667,296810.0,0.4651,80.6359,82.3123,3.6041,1.9277,26,,0,Long,1
2017-11-09,84.16,84.33,83.61,83.77,230300.0,SUI,0.72,0.39,0,0.7778,289950.0,0.3936,80.7588,82.4945,3.0112,1.2755,27,,0,Long,1
2017-11-10,83.7,84.24,83.57,83.68,217100.0,SUI,0.67,0.02,0,0.8358,285630.0,0.3711,80.8734,82.6427,2.8066,1.0373,28,,0,Long,1
2017-11-13,83.65,84.54,83.65,84.36,249500.0,SUI,0.89,0.71,1,0.2022,282610.0,0.4265,81.0101,82.8574,3.3499,1.5026,29,,0,Long,0
2017-11-14,84.14,84.87,84.14,84.62,384200.0,SUI,0.73,0.48,1,0.3425,299760.0,0.6567,81.1517,83.0777,3.4683,1.5423,30,,0,Long,1
2017-11-15,84.62,84.65,83.65,83.85,354500.0,SUI,1.0,0.77,0,0.8,303350.0,0.6059,81.2575,83.1742,2.5925,0.6758,31,,0,Long,1
2017-11-16,83.75,84.51,83.61,84.33,253800.0,SUI,0.9,0.58,1,0.2,297800.0,0.4338,81.378,83.3187,2.952,1.0113,32,,0,Long,1
2017-11-17,84.16,84.38,83.6,83.74,247600.0,SUI,0.78,0.42,0,0.8205,298320.0,0.4232,81.4707,83.3714,2.2693,0.3686,33,,0,Long,1
2017-11-20,83.84,84.52,83.83,84.15,192800.0,SUI,0.69,0.31,1,0.5362,285270.0,0.3295,81.5758,83.4687,2.5742,0.6813,34,,0,Long,0
2017-11-21,84.2,84.63,84.11,84.51,429900.0,SUI,0.52,0.31,1,0.2308,283180.0,0.7348,81.6908,83.5989,2.8192,0.9111,35,,0,Long,0
2017-11-22,84.47,84.69,83.86,84.25,244000.0,SUI,0.83,0.22,0,0.5301,280370.0,0.4171,81.7912,83.6803,2.4588,0.5697,36,,0,Long,1
2017-11-24,84.5,84.93,84.14,84.9,119000.0,SUI,0.79,0.4,1,0.038,269240.0,0.2034,81.9131,83.8327,2.9869,1.0673,37,,0,Long,0
2017-11-27,84.87,84.99,84.37,84.4,238900.0,SUI,0.62,0.47,0,0.9516,271420.0,0.4083,82.0107,83.9036,2.3893,0.4964,38,,0,Long,1
2017-11-28,84.56,84.56,83.5,83.81,314600.0,SUI,1.06,0.75,0,0.7075,277930.0,0.5377,82.0812,83.8919,1.7288,-0.0819,1,,0,Long,1
2017-11-29,83.54,84.04,83.15,83.84,277700.0,SUI,0.89,0.3,1,0.2247,267280.0,0.4747,82.1502,83.8854,1.6898,-0.0454,2,,0,Long,0
2017-11-30,84.2,84.61,83.67,84.15,269800.0,SUI,0.94,0.05,0,0.4894,258810.0,0.4612,82.2287,83.9185,1.9213,0.2315,1,,0,Long,0
2017-12-01,84.12,84.85,83.7,84.76,289600.0,SUI,1.15,0.64,1,0.0783,262390.0,0.495,82.3279,84.0237,2.4321,0.7363,2,,0,Long,0
2017-12-04,85.01,86.31,85.01,85.93,346500.0,SUI,1.3,0.92,1,0.2923,272280.0,0.5923,82.4692,84.262,3.4608,1.668,3,,0,Long,1
2017-12-05,85.92,85.98,85.02,85.07,264000.0,SUI,0.96,0.85,0,0.9479,279400.0,0.4512,82.5712,84.363,2.4988,0.707,4,,0,Long,1
2017-12-06,85.27,85.69,84.68,85.49,237500.0,SUI,1.01,0.22,1,0.198,260160.0,0.4059,82.6857,84.5039,2.8043,0.9861,5,,0,Long,1
2017-12-07,85.65,86.64,85.38,86.04,379300.0,SUI,1.26,0.39,1,0.4762,273690.0,0.6483,82.8172,84.6959,3.2228,1.3441,6,,0,Long,1
2017-12-08,86.35,86.45,85.76,86.45,316500.0,SUI,0.69,0.1,1,0.0,293440.0,0.541,82.9597,84.9151,3.4903,1.5349,7,,0,Long,1
2017-12-11,86.66,86.66,85.94,86.33,179600.0,SUI,0.72,0.33,0,0.4583,287510.0,0.307,83.0919,85.092,3.2381,1.238,8,,0,Long,1
2017-12-12,86.3,86.51,85.52,86.31,278600.0,SUI,0.99,0.01,1,0.202,283910.0,0.4762,83.2181,85.2443,3.0919,1.0657,9,,0,Long,1
2017-12-13,86.44,86.88,85.81,85.96,314000.0,SUI,1.07,0.48,0,0.8598,287540.0,0.5367,83.3256,85.3337,2.6344,0.6263,10,,0,Long,1
2017-12-14,86.11,86.11,85.51,85.59,370700.0,SUI,0.6,0.52,0,0.8667,297630.0,0.6336,83.4144,85.3658,2.1756,0.2242,11,,0,Long,0
2017-12-15,85.76,86.01,85.38,85.7,397700.0,SUI,0.63,0.06,0,0.4921,308440.0,0.6798,83.5041,85.4075,2.1959,0.2925,12,,0,Long,0
2017-12-18,85.71,86.34,85.38,85.69,382400.0,SUI,0.96,0.02,0,0.6771,312030.0,0.6536,83.5898,85.4428,2.1002,0.2472,13,,0,Long,0
2017-12-19,85.79,85.79,83.3,83.34,464400.0,SUI,2.49,2.45,0,0.9839,332070.0,0.7938,83.58,85.18,-0.24,-1.84,1,,0,Long,0
2017-12-20,82.96,83.8,82.79,82.86,363500.0,SUI,1.01,0.1,0,0.9307,344670.0,0.6213,83.5518,84.89,-0.6918,-2.03,2,,0,Long,0
2017-12-21,83.04,83.08,81.97,82.38,329600.0,SUI,1.11,0.66,0,0.6306,339700.0,0.5634,83.5058,84.5762,-1.1258,-2.1962,3,,0,Long,0
2017-12-22,82.58,83.41,82.29,83.21,250400.0,SUI,1.12,0.63,1,0.1786,333090.0,0.428,83.4942,84.4055,-0.2842,-1.1955,4,,0,Long,0
2017-12-26,83.11,83.73,82.97,83.52,146500.0,SUI,0.76,0.41,1,0.2763,329780.0,0.2504,83.4952,84.2948,0.0248,-0.7748,5,,0,Long,0
2017-12-27,83.59,84.05,83.03,83.82,301500.0,SUI,1.02,0.23,1,0.2255,332070.0,0.5153,83.508,84.2354,0.312,-0.4154,6,,0,Long,1
2017-12-28,83.73,84.16,82.88,84.15,331300.0,SUI,1.28,0.42,1,0.0078,333800.0,0.5663,83.5331,84.2248,0.6169,-0.0748,7,,0,Long,1
2017-12-29,84.17,84.58,83.88,84.51,358900.0,SUI,0.7,0.34,1,0.1,332620.0,0.6135,83.5714,84.2604,0.9386,0.2496,1,,0,Long,1
2018-01-02,84.67,84.67,83.12,83.53,269600.0,SUI,1.55,1.14,0,0.7355,319810.0,0.4608,83.5698,84.1691,-0.0398,-0.6391,1,,0,Long,1
2018-01-03,83.6,84.06,82.92,83.58,243200.0,SUI,1.14,0.02,0,0.4211,305890.0,0.4157,83.5702,84.0955,0.0098,-0.5155,2,,0,Long,1
2018-01-04,83.14,83.48,82.22,82.49,282000.0,SUI,1.26,0.65,0,0.7857,287650.0,0.482,83.5279,83.8948,-1.0379,-1.4048,3,,0,Long,0
2018-01-05,82.07,82.5,81.5,81.9,460200.0,SUI,1.0,0.17,0,0.6,297320.0,0.7866,83.464,83.6454,-1.564,-1.7454,4,,0,Long,0
2018-01-08,81.86,83.09,81.71,83.06,296400.0,SUI,1.38,1.2,1,0.0217,294000.0,0.5066,83.4482,83.5723,-0.3882,-0.5123,5,,0,Long,0
2018-01-09,83.08,83.08,82.21,82.71,337900.0,SUI,0.87,0.37,0,0.4253,302750.0,0.5776,83.4192,83.4645,-0.7092,-0.7545,6,,0,Long,0
2018-01-10,82.27,82.31,80.56,80.73,415400.0,SUI,1.75,1.54,0,0.9029,329640.0,0.71,83.3138,83.1227,-2.5838,-2.3927,7,,0,Long,0
2018-01-11,80.78,81.2,79.91,80.28,333300.0,SUI,1.29,0.5,0,0.7132,332820.0,0.5697,83.1948,82.7673,-2.9148,-2.4873,8,,0,Long,0
2018-01-12,80.15,80.72,79.29,79.42,339000.0,SUI,1.43,0.73,0,0.9091,333590.0,0.5794,83.0467,82.3489,-3.6267,-2.9289,9,,0,Long,0
2018-01-16,79.54,80.96,79.51,79.63,382800.0,SUI,1.45,0.09,1,0.9172,335980.0,0.6543,82.9128,82.0091,-3.2828,-2.3791,10,,0,Long,0
2018-01-17,80.04,80.49,79.54,80.18,345900.0,SUI,0.95,0.14,1,0.3263,343610.0,0.5912,82.8056,81.7804,-2.6256,-1.6004,11,,0,Long,0
2018-01-18,79.98,80.24,79.06,79.92,581900.0,SUI,1.18,0.06,0,0.2712,377480.0,0.9946,82.6924,81.5479,-2.7724,-1.6279,12,,0,Long,0
2018-01-19,79.67,80.62,79.57,80.0,387600.0,SUI,1.05,0.33,1,0.5905,388040.0,0.6625,82.5868,81.3544,-2.5868,-1.3544,13,,0,Long,0
2018-01-22,79.97,81.33,79.87,81.22,419100.0,SUI,1.46,1.25,1,0.0753,383930.0,0.7163,82.5332,81.3376,-1.3132,-0.1176,14,,0,Long,1
2018-01-23,81.49,83.35,81.22,83.31,463000.0,SUI,2.13,1.82,1,0.0188,400590.0,0.7914,82.5637,81.5841,0.7463,1.7259,1,,0,Long,1
2018-01-24,83.25,83.58,82.19,82.34,548400.0,SUI,1.39,0.91,0,0.8921,421640.0,0.9374,82.5549,81.6786,-0.2149,0.6614,2,,0,Long,1
2018-01-25,82.09,82.72,81.74,82.7,230000.0,SUI,0.98,0.61,1,0.0204,403100.0,0.3931,82.5606,81.8063,0.1394,0.8937,3,,0,Long,1
2018-01-26,82.58,82.65,81.3,81.48,460900.0,SUI,1.35,1.1,0,0.8667,415860.0,0.7878,82.5182,81.7655,-1.0382,-0.2855,1,,0,Long,1
2018-01-29,81.57,81.57,80.17,80.18,527300.0,SUI,1.4,1.39,0,0.9929,434690.0,0.9013,82.4265,81.5673,-2.2465,-1.3873,2,,0,Long,1
2018-01-30,80.08,81.0,79.66,80.28,334400.0,SUI,1.34,0.2,1,0.5373,429850.0,0.5716,82.3424,81.4064,-2.0624,-1.1264,3,,0,Long,0
2018-01-31,80.57,81.27,80.21,80.92,627500.0,SUI,1.06,0.35,1,0.3302,458010.0,1.0726,82.2866,81.3456,-1.3666,-0.4256,4,,0,Long,0
2018-02-01,80.89,81.29,79.59,79.8,382600.0,SUI,1.7,1.09,0,0.8765,438080.0,0.654,82.1891,81.1524,-2.3891,-1.3524,5,,0,Long,0
2018-02-02,79.12,80.03,78.82,79.54,442700.0,SUI,1.21,0.42,1,0.405,443590.0,0.7567,82.0852,80.9509,-2.5452,-1.4109,6,,0,Long,0
2018-02-05,79.45,79.87,76.64,76.81,445000.0,SUI,3.23,2.64,0,0.9474,446180.0,0.7606,81.8783,80.4332,-5.0683,-3.6232,7,,0,Long,0
2018-02-06,76.33,77.24,72.98,76.88,649500.0,SUI,4.26,0.55,1,0.0845,464830.0,1.1102,81.6823,79.9891,-4.8023,-3.1091,8,,0,Long,0
2018-02-07,77.22,79.44,76.86,77.91,527600.0,SUI,2.58,0.69,1,0.593,462750.0,0.9018,81.5344,79.7292,-3.6244,-1.8192,9,,0,Long,0
2018-02-08,77.83,78.75,76.48,76.48,411700.0,SUI,2.27,1.35,0,1.0,480920.0,0.7037,81.3361,79.3231,-4.8561,-2.8431,10,,0,Long,0
2018-02-09,76.57,77.72,75.26,77.15,514700.0,SUI,2.46,0.58,1,0.2317,486300.0,0.8798,81.172,79.0514,-4.022,-1.9014,11,,0,Long,0
2018-02-12,77.34,77.84,74.73,77.68,458600.0,SUI,3.11,0.34,1,0.0514,479430.0,0.7839,81.035,78.88,-3.355,-1.2,12,,0,Long,1
2018-02-13,77.55,78.4,76.58,78.1,394300.0,SUI,1.82,0.55,1,0.1648,485420.0,0.674,80.9199,78.7825,-2.8199,-0.6825,13,,0,Long,1
2018-02-14,77.76,78.09,76.45,77.44,499500.0,SUI,1.64,0.32,0,0.3963,472620.0,0.8538,80.7835,78.6147,-3.3435,-1.1747,14,,0,Long,1
2018-02-15,77.55,79.09,77.53,78.81,452600.0,SUI,1.56,1.26,1,0.1795,479620.0,0.7736,80.7061,78.6391,-1.8961,0.1709,1,,0,Long,1
2018-02-16,79.06,79.66,78.51,79.47,315400.0,SUI,1.15,0.41,1,0.1652,466890.0,0.5391,80.6576,78.743,-1.1876,0.727,2,,0,Long,1
2018-02-20,79.32,79.68,77.88,77.94,426200.0,SUI,1.8,1.38,0,0.9667,465010.0,0.7285,80.551,78.6426,-2.611,-0.7026,1,,0,Long,1
2018-02-21,78.01,78.75,77.16,77.32,427600.0,SUI,1.59,0.69,0,0.8994,442820.0,0.7309,80.4243,78.4773,-3.1043,-1.1573,2,,0,Long,0
2018-02-22,77.77,80.9,77.11,79.83,568400.0,SUI,3.79,2.06,1,0.2823,446900.0,0.9715,80.401,78.6464,-0.571,1.1836,1,,0,Long,0
2018-02-23,80.25,81.25,79.51,81.1,302700.0,SUI,1.74,0.85,1,0.0862,436000.0,0.5174,80.4284,78.9531,0.6716,2.1469,2,,0,Long,1
2018-02-26,81.37,81.45,80.7,81.04,381800.0,SUI,0.75,0.33,0,0.5467,422710.0,0.6526,80.4524,79.2139,0.5876,1.8261,3,,0,Long,1
2018-02-27,80.9,81.2,78.93,79.09,463800.0,SUI,2.27,1.81,0,0.9295,423230.0,0.7928,80.399,79.1984,-1.309,-0.1084,1,,0,Long,1
2018-02-28,79.5,80.84,79.21,79.76,441200.0,SUI,1.63,0.26,1,0.6626,427920.0,0.7541,80.3739,79.2686,-0.6139,0.4914,1,,0,Long,1
2018-03-01,79.37,81.0,79.02,79.59,440800.0,SUI,1.98,0.22,1,0.7121,422050.0,0.7534,80.3432,79.3088,-0.7532,0.2812,2,,0,Long,0
2018-03-02,79.05,79.47,78.54,79.18,453000.0,SUI,0.93,0.13,1,0.3118,422090.0,0.7743,80.2976,79.2927,-1.1176,-0.1127,1,,0,Long,0
2018-03-05,79.31,79.98,78.98,79.26,597800.0,SUI,1.0,0.05,0,0.72,450330.0,1.0218,80.2569,79.2886,-0.9969,-0.0286,2,,0,Long,0
2018-03-06,79.06,79.64,78.4,79.42,532900.0,SUI,1.24,0.36,1,0.1774,461000.0,0.9109,80.2241,79.305,-0.8041,0.115,1,,0,Long,1
2018-03-07,79.45,80.23,78.54,79.47,368300.0,SUI,1.69,0.02,1,0.4497,455070.0,0.6295,80.1945,79.3257,-0.7245,0.1443,2,,0,Long,0
2018-03-08,79.69,80.34,79.47,80.11,252500.0,SUI,0.87,0.42,1,0.2644,423480.0,0.4316,80.1912,79.4237,-0.0812,0.6863,3,,0,Long,0
2018-03-09,80.06,81.06,79.65,81.03,403200.0,SUI,1.41,0.97,1,0.0213,433530.0,0.6892,80.2241,79.6245,0.8059,1.4055,4,,0,Long,1
2018-03-12,80.77,81.42,80.47,80.94,501900.0,SUI,0.95,0.17,1,0.5053,445540.0,0.8579,80.2521,79.7889,0.6879,1.1511,5,,0,Long,1
2018-03-13,81.38,81.75,80.36,80.68,262900.0,SUI,1.39,0.7,0,0.7698,425450.0,0.4494,80.2689,79.9003,0.4111,0.7797,6,,0,Long,1
2018-03-14,81.16,81.65,80.59,81.44,356300.0,SUI,1.06,0.28,1,0.1981,416960.0,0.609,80.3148,80.0928,1.1252,1.3472,7,,0,Long,1
2018-03-15,81.51,82.03,81.12,81.81,585200.0,SUI,0.91,0.3,1,0.2418,431400.0,1.0003,80.3735,80.3074,1.4365,1.5026,8,,0,Long,1
2018-03-16,81.76,82.38,81.49,82.26,425900.0,SUI,0.89,0.5,1,0.1348,428690.0,0.728,80.4475,80.5515,1.8125,1.7085,9,,0,Long,1
2018-03-19,81.91,82.1,81.38,81.81,503100.0,SUI,0.72,0.1,0,0.4028,419220.0,0.8599,80.5009,80.7088,1.3091,1.1012,10,,0,Long,1
2018-03-20,81.82,82.48,81.5,81.82,386800.0,SUI,0.98,0.0,null,0.6735,404610.0,0.6611,80.5526,80.8477,1.2674,0.9723,11,,0,Long,1
2018-03-21,81.82,82.1,81.04,81.62,690400.0,SUI,1.06,0.2,0,0.4528,436820.0,1.1801,80.5945,80.9442,1.0255,0.6758,12,,0,Long,1
2018-03-22,81.37,82.95,81.22,81.43,517300.0,SUI,1.73,0.06,1,0.8786,463300.0,0.8842,80.6272,81.005,0.8028,0.425,13,,0,Long,0
2018-03-23,81.29,81.73,80.47,80.75,687300.0,SUI,1.26,0.54,0,0.7778,491710.0,1.1748,80.6321,80.9731,0.1179,-0.2231,1,,0,Long,0
2018-03-26,81.15,81.64,80.61,81.15,445200.0,SUI,1.03,0.0,null,0.4757,486040.0,0.761,80.6524,80.9952,0.4976,0.1548,1,,0,Long,0
2018-03-27,81.16,83.5,80.43,82.49,421900.0,SUI,3.07,1.33,1,0.329,501940.0,0.7211,80.7244,81.1821,1.7656,1.3079,2,,0,Long,0
2018-03-28,82.73,84.12,82.55,83.59,444300.0,SUI,1.57,0.86,1,0.3376,510740.0,0.7594,80.8368,81.483,2.7532,2.107,3,,0,Long,1
2018-03-29,83.76,84.36,83.37,83.88,536600.0,SUI,0.99,0.12,1,0.4848,505880.0,0.9172,80.9562,81.7827,2.9238,2.0973,4,,0,Long,1
2018-04-02,83.59,83.95,82.65,83.1,335700.0,SUI,1.3,0.49,0,0.6538,496860.0,0.5738,81.0402,81.9473,2.0598,1.1527,5,,0,Long,1
2018-04-03,83.32,83.79,82.72,83.36,458400.0,SUI,1.07,0.04,1,0.4019,492390.0,0.7835,81.1312,82.1239,2.2288,1.2361,6,,0,Long,1
2018-04-04,82.98,84.36,82.98,84.1,334200.0,SUI,1.38,1.12,1,0.1884,487130.0,0.5712,81.2476,82.3709,2.8524,1.7291,7,,0,Long,1
2018-04-05,84.13,84.13,83.36,83.77,266400.0,SUI,0.77,0.36,0,0.4675,444730.0,0.4553,81.3465,82.5458,2.4235,1.2242,8,,0,Long,1
2018-04-06,83.75,84.4,83.35,83.66,432700.0,SUI,1.05,0.09,0,0.7048,436270.0,0.7396,81.4373,82.6851,2.2227,0.9749,9,,0,Long,0
2018-04-09,83.67,84.22,83.1,83.16,459100.0,SUI,1.12,0.51,0,0.9464,413450.0,0.7847,81.5048,82.7444,1.6552,0.4156,10,,0,Long,1
2018-04-10,83.26,83.88,83.03,83.43,330700.0,SUI,0.85,0.17,1,0.5294,402000.0,0.5653,81.5803,82.8301,1.8497,0.5999,11,,0,Long,0
2018-04-11,83.26,84.53,83.26,84.13,466200.0,SUI,1.27,0.87,1,0.315,406430.0,0.7969,81.6803,82.9926,2.4497,1.1374,12,,0,Long,0
2018-04-12,84.13,84.17,82.63,82.73,452600.0,SUI,1.54,1.4,0,0.9351,407260.0,0.7736,81.7215,82.9598,1.0085,-0.2298,1,,0,Long,1
2018-04-13,83.0,83.91,82.21,83.86,318800.0,SUI,1.7,0.86,1,0.0294,385480.0,0.5449,81.8053,83.0723,2.0547,0.7877,1,,0,Long,0
