date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-11-05,11797.0,12086.5,11738.25,12043.5,NQ,348.25,246.5,1,0.1235,11376.0154,11497.9178,667.4846,545.5822,2,,0,Long,1
2020-11-06,12055.5,12076.0,11835.25,12042.0,NQ,240.75,13.5,0,0.1412,11402.1325,11565.9281,639.8675,476.0719,3,,0,Long,1
2020-11-09,12106.25,12375.75,11779.25,11787.5,NQ,596.5,318.75,0,0.9862,11417.2449,11593.6246,370.2551,193.8754,4,,0,Long,1
2020-11-10,11830.5,11868.5,11470.25,11585.25,NQ,398.25,245.25,0,0.7112,11423.8334,11592.5777,161.4166,-7.3277,1,,0,Long,1
2020-11-11,11599.25,11884.75,11542.25,11853.0,NQ,342.5,253.75,1,0.0927,11440.6634,11625.1305,412.3366,227.8695,1,1,,Long,0
2020-11-12,11865.5,11942.75,11742.75,11787.0,NQ,200.0,78.5,0,0.7788,11454.2452,11645.3642,332.7548,141.6358,2,,0,Long,0
2020-11-13,11824.0,11919.75,11768.75,11900.5,NQ,151.0,76.5,1,0.1275,11471.7454,11677.2562,428.7546,223.2438,3,,0,Long,0
2020-11-16,11924.25,12032.0,11818.75,11972.0,NQ,213.25,47.75,1,0.2814,11491.3633,11714.0992,480.6367,257.9008,4,,0,Long,1
2020-11-17,12028.25,12065.75,11920.75,11942.0,NQ,145.0,86.25,0,0.8534,11509.0353,11742.5868,432.9647,199.4132,5,,0,Long,1
2020-11-18,11939.0,11994.5,11828.5,11864.0,NQ,166.0,75.0,0,0.7861,11522.9555,11757.7634,341.0445,106.2366,6,,0,Long,1
2020-11-19,11843.0,11967.0,11771.5,11954.25,NQ,195.5,111.25,1,0.0652,11539.869,11782.3242,414.381,171.9258,7,,0,Long,1
2020-11-20,11927.0,11988.0,11840.5,11872.75,NQ,147.5,54.25,0,0.7814,11552.9231,11793.6275,319.8269,79.1225,8,,0,Long,1
2020-11-23,11861.0,11968.75,11775.25,11872.25,NQ,193.5,11.25,1,0.4987,11565.4458,11803.4553,306.8042,68.7947,9,,0,Long,0
2020-11-24,11876.75,12071.5,11839.75,12043.0,NQ,231.75,166.25,1,0.123,11584.1734,11833.3984,458.8266,209.6016,10,,0,Long,0
2020-11-25,12065.5,12144.75,12044.5,12119.25,NQ,100.25,53.75,1,0.2544,11605.1568,11869.1298,514.0932,250.1202,11,,0,Long,1
2020-11-27,12135.25,12274.5,12094.0,12224.5,NQ,180.5,89.25,1,0.277,11629.4447,11913.5511,595.0553,310.9489,12,,0,Long,1
2020-11-30,12253.5,12304.25,12053.0,12244.0,NQ,251.25,9.5,0,0.2398,11653.545,11954.8572,590.455,289.1428,13,,0,Long,1
2020-12-01,12303.0,12479.25,12279.0,12419.25,NQ,200.25,116.25,1,0.2996,11683.5726,12012.9063,735.6774,406.3437,14,,0,Long,1
2020-12-02,12423.25,12440.5,12279.5,12421.25,NQ,161.0,2.0,0,0.1196,11712.5011,12063.9493,708.7489,357.3007,15,,0,Long,1
2020-12-03,12439.0,12507.25,12411.0,12429.25,NQ,96.25,9.75,0,0.8104,11740.6089,12109.6119,688.6411,319.6381,16,,0,Long,1
2020-12-04,12454.0,12502.75,12415.5,12493.0,NQ,87.25,39.0,1,0.1117,11770.1145,12157.5354,722.8855,335.4646,17,,0,Long,1
2020-12-07,12492.0,12579.25,12441.75,12563.0,NQ,137.5,71.0,1,0.1182,11801.208,12208.2185,761.792,354.7815,18,,0,Long,1
2020-12-08,12541.0,12619.5,12469.0,12604.5,NQ,150.5,63.5,1,0.0997,11832.7097,12257.7536,771.7903,346.7464,19,,0,Long,1
2020-12-09,12624.25,12642.0,12273.75,12334.0,NQ,368.25,290.25,0,0.8364,11852.3681,12267.2844,481.6319,66.7156,20,,0,Long,1
2020-12-10,12309.75,12416.0,12185.25,12369.0,NQ,230.75,59.25,1,0.2037,11872.6282,12279.9989,496.3718,89.0011,21,,0,Long,0
2020-12-11,12358.0,12381.25,12201.25,12335.0,NQ,180.0,23.0,0,0.2569,11890.7604,12286.874,444.2396,48.126,22,,0,Long,0
2020-12-14,12372.5,12512.0,12353.5,12423.5,NQ,158.5,51.0,1,0.5584,11911.6522,12303.9523,511.8478,119.5477,23,,0,Long,0
2020-12-15,12427.5,12571.75,12384.0,12558.75,NQ,187.75,131.25,1,0.0692,11937.0285,12335.802,621.7215,222.948,24,1,,Long,0
2020-12-16,12566.5,12666.75,12534.75,12632.25,NQ,132.0,65.75,1,0.2614,11964.2921,12372.858,667.9579,259.392,25,,0,Long,1
2020-12-17,12644.0,12733.25,12634.5,12718.0,NQ,98.75,74.0,1,0.1544,11993.8493,12416.0007,724.1507,301.9993,26,,0,Long,1
2020-12-18,12714.5,12756.75,12577.0,12679.5,NQ,179.75,35.0,0,0.4298,12020.7376,12448.9381,658.7624,230.5619,27,,0,Long,1
2020-12-21,12727.0,12749.5,12428.0,12650.5,NQ,321.5,76.5,0,0.3079,12045.4341,12474.1334,605.0659,176.3666,28,,0,Long,1
2020-12-22,12665.25,12727.0,12560.5,12677.0,NQ,166.5,11.75,1,0.3003,12070.2014,12499.4917,606.7986,177.5083,29,,0,Long,1
2020-12-23,12671.75,12705.75,12590.5,12618.25,NQ,115.25,53.5,0,0.7592,12091.6935,12514.3365,526.5565,103.9135,30,,0,Long,1
2020-12-24,12627.75,12691.0,12598.5,12671.5,NQ,92.5,43.75,1,0.2108,12114.431,12533.9819,557.069,137.5181,31,,0,Long,0
2020-12-28,12643.25,12822.5,12622.25,12799.75,NQ,200.25,156.5,1,0.1136,12141.3063,12567.2029,658.4437,232.5471,32,,0,Long,0
2020-12-29,12812.25,12885.25,12775.25,12808.0,NQ,110.0,4.25,0,0.7023,12167.4511,12597.3026,640.5489,210.6974,33,,0,Long,1
2020-12-30,12827.75,12876.75,12787.5,12808.5,NQ,89.25,19.25,0,0.7647,12192.5903,12623.7023,615.9097,184.7977,34,,0,Long,1
2020-12-31,12807.0,12863.0,12763.5,12852.5,NQ,99.5,45.5,1,0.1055,12218.4691,12652.302,634.0309,200.198,35,,0,Long,1
2021-01-04,12856.0,12926.75,12489.5,12652.5,NQ,437.25,203.5,0,0.6272,12235.4899,12652.3267,417.0101,0.1733,36,,0,Long,1
2021-01-05,12649.75,12776.0,12579.0,12760.5,NQ,197.0,110.75,1,0.0787,12256.0786,12665.8484,504.4214,94.6516,37,1,,Long,0
2021-01-06,12767.25,12811.25,12458.25,12583.75,NQ,353.0,183.5,0,0.6445,12268.9284,12655.5861,314.8216,-71.8361,1,,0,Long,0
2021-01-07,12625.5,12926.0,12613.5,12895.0,NQ,312.5,269.5,1,0.0992,12293.4803,12685.5128,601.5197,209.4872,1,1,,Long,0
2021-01-08,12894.0,13092.0,12886.0,13064.25,NQ,206.0,170.25,1,0.1347,12323.7065,12732.855,740.5435,331.395,2,,0,Long,1
2021-01-11,13060.25,13072.25,12838.75,12864.0,NQ,233.5,196.25,0,0.8919,12344.8945,12749.2481,519.1055,114.7519,3,,0,Long,1
2021-01-12,12877.75,12926.0,12734.25,12857.25,NQ,191.75,20.5,0,0.3585,12364.9869,12762.7483,492.2631,94.5017,4,,0,Long,1
2021-01-13,12849.5,12970.0,12787.75,12939.25,NQ,182.25,89.75,1,0.1687,12387.507,12784.811,551.743,154.439,5,,0,Long,1
2021-01-14,12942.5,12995.75,12848.0,12868.0,NQ,147.75,74.5,0,0.8646,12406.3499,12795.2097,461.6501,72.7903,6,,0,Long,1
2021-01-15,12876.0,12898.25,12710.5,12769.25,NQ,187.75,106.75,0,0.6871,12420.5812,12791.9647,348.6688,-22.7147,1,,0,Long,0
2021-01-19,12741.25,12999.75,12694.0,12952.5,NQ,305.75,211.25,1,0.1545,12441.4408,12812.0316,511.0592,140.4684,1,,0,Long,0
2021-01-20,12997.0,13294.0,12984.0,13261.25,NQ,310.0,264.25,1,0.1056,12473.5902,12868.1839,787.6598,393.0661,2,,0,Long,1
2021-01-21,13255.5,13390.5,13250.25,13362.5,NQ,140.25,107.0,1,0.1996,12508.4494,12929.9734,854.0506,432.5266,3,,0,Long,1
2021-01-22,13361.0,13369.25,13267.25,13328.5,NQ,102.0,32.5,0,0.3995,12540.6082,12979.7892,787.8918,348.7108,4,,0,Long,1
2021-01-25,13337.0,13521.5,13156.0,13442.5,NQ,365.5,105.5,1,0.2161,12575.9765,13037.6281,866.5235,404.8719,5,,0,Long,1
2021-01-26,13426.75,13566.75,13347.25,13452.5,NQ,219.5,25.75,1,0.5205,12610.35,13089.4871,842.15,363.0129,6,,0,Long,1
2021-01-27,13518.0,13553.5,12851.75,13072.5,NQ,701.75,445.5,0,0.6854,12628.4735,13087.3637,444.0265,-14.8637,1,,0,Long,1
2021-01-28,13019.5,13361.0,12873.25,13153.0,NQ,487.75,133.5,1,0.4264,12649.0432,13095.5682,503.9568,57.4318,1,,0,Long,0
2021-01-29,13123.0,13155.0,12796.0,12878.25,NQ,359.0,244.75,0,0.7709,12658.0317,13068.4035,220.2183,-190.1535,1,,0,Long,0
2021-02-01,12816.0,13238.5,12694.25,13203.5,NQ,544.25,387.5,1,0.0643,12679.4226,13085.2905,524.0774,118.2095,1,1,,Long,0
2021-02-02,13199.5,13476.75,13197.5,13416.0,NQ,279.25,216.5,1,0.2175,12708.308,13126.6292,707.692,289.3708,2,,0,Long,0
2021-02-03,13473.0,13551.5,13353.75,13361.25,NQ,197.75,111.75,0,0.9621,12733.9136,13155.9568,627.3364,205.2932,3,,0,Long,1
2021-02-04,13396.5,13535.75,13312.25,13514.5,NQ,223.5,118.0,1,0.0951,12764.5248,13200.7747,749.9752,313.7253,4,,0,Long,1
2021-02-05,13527.0,13605.5,13486.5,13565.0,NQ,119.0,38.0,1,0.3403,12795.916,13246.3029,769.084,318.6971,5,,0,Long,1
2021-02-08,13590.75,13660.0,13563.0,13650.0,NQ,97.0,59.25,1,0.1031,12829.4095,13296.765,820.5905,353.235,6,,0,Long,1
2021-02-09,13650.5,13702.25,13601.0,13647.25,NQ,101.25,3.25,0,0.5432,12861.4817,13340.5756,785.7683,306.6744,7,,0,Long,1
2021-02-10,13665.0,13736.25,13483.75,13610.5,NQ,252.5,54.5,0,0.498,12890.8549,13374.3162,719.6451,236.1838,8,,0,Long,1
2021-02-11,13629.0,13710.75,13579.5,13696.0,NQ,131.25,67.0,1,0.1124,12922.4292,13414.5267,773.5708,281.4733,9,,0,Long,1
2021-02-12,13678.25,13787.75,13613.0,13771.75,NQ,174.75,93.5,1,0.0916,12955.7359,13459.1796,816.0141,312.5704,10,,0,Long,1
2021-02-16,13796.5,13867.5,13683.0,13734.75,NQ,184.5,61.75,0,0.7195,12986.2855,13493.6259,748.4645,241.1241,11,,0,Long,1
2021-02-17,13725.25,13752.0,13510.0,13666.75,NQ,242.0,58.5,0,0.3523,13012.9704,13515.2664,653.7796,151.4836,12,,0,Long,1
2021-02-18,13666.5,13690.25,13435.0,13600.0,NQ,255.25,66.5,0,0.3536,13035.9912,13525.8581,564.0088,74.1419,13,,0,Long,1
2021-02-19,13605.25,13696.0,13501.75,13543.0,NQ,194.25,62.25,0,0.7876,13055.8739,13528.0008,487.1261,14.9992,14,,0,Long,0
2021-02-22,13552.0,13596.0,13182.0,13191.25,NQ,414.0,360.75,0,0.9777,13061.1827,13485.907,130.0673,-294.657,1,,0,Long,0
2021-02-23,13194.0,13302.75,12724.25,13159.0,NQ,578.5,35.0,0,0.2485,13065.0187,13445.0436,93.9813,-286.0436,2,,0,Long,0
2021-02-24,13137.75,13301.0,12925.0,13269.0,NQ,376.0,131.25,1,0.0851,13073.018,13423.0382,195.982,-154.0382,3,1,,Long,0
2021-02-25,13271.75,13320.75,12731.0,12798.75,NQ,589.75,473.0,0,0.8851,13062.2624,13345.0021,-263.5124,-546.2521,4,,0,Long,0
2021-02-26,12769.5,13056.5,12629.25,12878.0,NQ,427.25,108.5,1,0.4178,13055.0364,13286.6269,-177.0364,-408.6269,5,,0,Long,0
2021-03-01,12924.5,13285.0,12913.25,13246.75,NQ,371.75,322.25,1,0.1029,13062.5546,13281.6423,184.1954,-34.8923,6,,0,Long,0
2021-03-02,13279.25,13295.25,13015.25,13022.25,NQ,280.0,257.0,0,0.975,13060.974,13249.2182,-38.724,-226.9682,7,0,1,Short,1
2021-03-03,13028.25,13159.0,12630.25,12648.75,NQ,528.75,379.5,0,0.965,13044.8083,13174.1597,-396.0583,-525.4097,8,,0,Short,0
2021-03-04,12649.0,12764.0,12273.5,12422.0,NQ,490.5,227.0,0,0.6972,13020.3845,13080.1397,-598.3845,-658.1397,9,,0,Short,0
2021-03-05,12402.0,12664.75,12174.25,12630.75,NQ,490.5,228.75,1,0.0693,13005.1047,13023.966,-374.3547,-393.216,10,,0,Short,0
2021-03-08,12682.0,12728.25,12248.75,12264.25,NQ,479.5,417.75,0,0.9677,12976.0516,12929.0015,-711.8016,-664.7515,11,,0,Short,0
2021-03-09,12312.75,12834.5,12293.0,12755.75,NQ,541.5,443.0,1,0.1454,12967.4123,12907.3451,-211.6623,-151.5951,12,,0,Short,0
2021-03-10,12779.0,12960.25,12670.0,12716.25,NQ,290.25,62.75,0,0.8407,12957.5628,12883.4582,-241.3128,-167.2082,13,,0,Short,1
2021-03-11,12762.25,13086.25,12691.25,13015.25,NQ,395.0,253.0,1,0.1797,12959.825,12899.9322,55.425,115.3178,1,,0,Short,1
2021-03-12,13022.0,13062.0,12735.25,12900.5,NQ,326.75,121.5,0,0.4943,12957.4986,12900.0031,-56.9986,0.4969,2,,0,Short,1
2021-03-15,12917.0,13066.0,12839.0,13045.5,NQ,227.0,128.5,1,0.0903,12960.9496,12918.1903,84.5504,127.3097,3,,0,Short,1
2021-03-16,13051.75,13265.0,13023.5,13118.5,NQ,241.5,66.75,1,0.6066,12967.1281,12943.229,151.3719,175.271,4,,0,Short,1
2021-03-17,13141.75,13250.25,12913.5,13168.5,NQ,336.75,26.75,1,0.2428,12975.025,12971.3879,193.475,197.1121,5,,0,Short,1
2021-03-18,13166.5,13246.5,12741.5,12759.25,NQ,505.0,407.25,0,0.9649,12966.5632,12944.8706,-207.3132,-185.6206,1,0,,Short,1
2021-03-19,12773.0,12877.75,12661.25,12824.0,NQ,216.5,51.0,1,0.2483,12960.9725,12929.7618,-136.9725,-105.7618,2,,0,Short,0
2021-03-22,12786.5,13136.5,12768.0,13051.25,NQ,368.5,264.75,1,0.2313,12964.5128,12944.9478,86.7372,106.3022,1,,0,Short,0
2021-03-23,13048.5,13151.5,12958.5,12985.75,NQ,193.0,62.75,0,0.8588,12965.3456,12950.0481,20.4044,35.7019,2,,0,Short,0
2021-03-24,13029.75,13124.75,12763.5,12773.5,NQ,361.25,256.25,0,0.9723,12957.8223,12927.9796,-184.3223,-154.4796,1,,0,Short,0
2021-03-25,12782.5,12839.0,12589.25,12750.0,NQ,249.75,32.5,0,0.3564,12949.6724,12905.7321,-199.6724,-155.7321,2,,0,Short,1
2021-03-26,12779.25,12968.0,12655.75,12946.25,NQ,312.25,167.0,1,0.0697,12949.5382,12910.7969,-3.2882,35.4531,1,,0,Short,0
2021-03-29,12955.25,12982.5,12787.0,12924.0,NQ,195.5,31.25,0,0.2992,12948.5367,12912.4473,-24.5367,11.5527,2,,0,Short,0
2021-03-30,12954.5,12963.5,12756.0,12857.75,NQ,207.5,96.75,0,0.5096,12944.9764,12905.6101,-87.2264,-47.8601,1,,0,Short,0
2021-03-31,12874.25,13137.5,12837.75,13069.25,NQ,299.75,195.0,1,0.2277,12949.8499,12926.0651,119.4001,143.1849,1,,0,Short,1
2021-04-01,13074.0,13312.0,13069.75,13295.5,NQ,242.25,221.5,1,0.0681,12963.4048,12972.2445,332.0952,323.2555,2,,0,Short,1
2021-04-05,13318.5,13594.5,13283.75,13565.0,NQ,310.75,246.5,1,0.0949,12986.9968,13046.3389,578.0032,518.6611,3,,0,Short,1
2021-04-06,13583.25,13634.5,13503.75,13549.5,NQ,130.75,33.75,0,0.6501,13009.0557,13109.234,540.4443,440.266,4,,0,Short,1
2021-04-07,13560.0,13620.5,13492.0,13584.25,NQ,128.5,24.25,1,0.2821,13031.6124,13168.611,552.6376,415.639,5,,0,Short,1
2021-04-08,13600.25,13769.25,13595.0,13727.25,NQ,174.25,127.0,1,0.241,13058.8923,13238.4409,668.3577,488.8091,6,,0,Short,1
2021-04-09,13766.0,13821.25,13627.75,13809.0,NQ,193.5,43.0,1,0.0633,13088.3083,13309.7608,720.6917,499.2392,7,,0,Short,1
2021-04-12,13797.25,13811.75,13711.5,13788.25,NQ,100.25,9.0,0,0.2344,13115.7569,13369.5719,672.4931,418.6781,8,,0,Short,1
2021-04-13,13804.5,13973.5,13752.25,13955.25,NQ,221.25,150.75,1,0.0825,13148.6782,13442.7817,806.5718,512.4683,9,,0,Short,1
2021-04-14,13957.25,14008.5,13752.25,13778.25,NQ,256.25,179.0,0,0.8985,13173.3673,13484.7152,604.8827,293.5348,10,,0,Short,1
2021-04-15,13806.5,14013.75,13768.75,13993.5,NQ,245.0,187.0,1,0.0827,13205.5294,13548.3133,787.9706,445.1867,11,,0,Short,1
2021-04-16,13981.5,14039.0,13932.25,14009.0,NQ,106.75,27.5,1,0.281,13237.038,13605.8992,771.962,403.1008,12,,0,Short,1
2021-04-19,13968.5,14031.75,13800.5,13876.75,NQ,231.25,91.75,0,0.6703,13262.1248,13639.7555,614.6252,236.9945,13,,0,Short,1
2021-04-20,13879.5,13913.25,13698.75,13773.75,NQ,214.5,105.75,0,0.6503,13282.1885,13656.5048,491.5615,117.2452,14,,0,Short,0
2021-04-21,13719.5,13906.0,13680.0,13898.75,NQ,226.0,179.25,1,0.0321,13306.3674,13686.7855,592.3826,211.9645,15,1,1,Long,0
2021-04-22,13876.0,13924.25,13681.25,13729.75,NQ,243.0,146.25,0,0.8004,13322.9706,13692.156,406.7794,37.594,16,,0,Long,0
2021-04-23,13736.5,13960.5,13716.5,13906.5,NQ,244.0,170.0,1,0.2213,13345.8542,13718.949,560.6458,187.551,17,,0,Long,0
2021-04-26,13899.25,14018.75,13845.0,13991.0,NQ,173.75,91.75,1,0.1597,13371.154,13752.9554,619.846,238.0446,18,,0,Long,1
2021-04-27,14004.25,14029.5,13892.0,13932.5,NQ,137.5,71.75,0,0.7055,13393.1676,13775.3985,539.3324,157.1015,19,,0,Long,1
2021-04-28,13935.0,13973.0,13857.5,13871.75,NQ,115.5,63.25,0,0.8766,13411.9355,13787.4424,459.8145,84.3076,20,,0,Long,1
2021-04-29,13953.0,14043.5,13798.0,13933.0,NQ,245.5,20.0,0,0.4501,13432.3694,13805.6371,500.6306,127.3629,21,,0,Long,1
2021-04-30,13927.75,13936.25,13799.25,13829.5,NQ,137.0,98.25,0,0.7792,13447.9431,13808.62,381.5569,20.88,22,,0,Long,1
2021-05-03,13859.75,13927.0,13751.5,13769.5,NQ,175.5,90.25,0,0.8974,13460.5532,13803.73,308.9468,-34.23,1,,0,Long,0
2021-05-04,13764.5,13772.0,13360.25,13515.5,NQ,411.75,249.0,0,0.623,13462.708,13767.7012,52.792,-252.2012,2,,0,Long,0
2021-05-05,13505.25,13645.0,13442.25,13470.5,NQ,202.75,34.75,0,0.8607,13463.0136,13730.5511,7.4864,-260.0511,3,,0,Long,0
2021-05-06,13463.5,13591.0,13368.25,13577.25,NQ,222.75,113.75,1,0.0617,13467.4934,13711.3884,109.7566,-134.1384,4,1,,Long,0
2021-05-07,13594.0,13797.5,13567.75,13689.25,NQ,229.75,95.25,1,0.4712,13476.1898,13708.6211,213.0602,-19.3711,5,,0,Long,0
2021-05-10,13697.5,13731.5,13285.0,13336.25,NQ,446.5,361.25,0,0.8852,13470.7019,13662.0747,-134.4519,-325.8247,6,,0,Long,0
2021-05-11,13296.0,13355.25,13044.75,13325.5,NQ,310.5,29.5,1,0.0958,13465.0077,13620.0029,-139.5077,-294.5029,7,,0,Long,0
2021-05-12,13300.75,13331.25,12939.25,12978.0,NQ,392.0,322.75,0,0.9011,13445.9094,13539.7525,-467.9094,-561.7525,8,,0,Long,0
2021-05-13,12948.25,13203.25,12894.5,13079.75,NQ,308.75,131.5,1,0.4,13431.5502,13482.2522,-351.8002,-402.5022,9,,0,Long,0
2021-05-14,13074.5,13405.75,13050.5,13366.5,NQ,355.25,292.0,1,0.1105,13428.9992,13467.7832,-62.4992,-101.2832,10,,0,Long,0
2021-05-17,13359.75,13428.0,13162.25,13283.0,NQ,265.75,76.75,0,0.5456,13423.2738,13444.6853,-140.2738,-161.6853,11,,0,Long,1
2021-05-18,13288.0,13411.75,13158.0,13191.5,NQ,253.75,96.5,0,0.868,13414.1846,13413.0371,-222.6846,-221.5371,12,,0,Long,0
2021-05-19,13161.5,13222.5,12933.75,13213.0,NQ,288.75,51.5,1,0.0329,13406.295,13388.0325,-193.295,-175.0325,13,,0,Long,1
2021-05-20,13200.0,13502.25,13130.25,13466.0,NQ,372.0,266.0,1,0.0974,13408.6364,13397.7784,57.3636,68.2216,1,,0,Long,1
2021-05-21,13472.0,13549.5,13375.25,13384.5,NQ,174.25,87.5,0,0.9469,13407.6898,13396.1186,-23.1898,-11.6186,1,0,1,Short,1
2021-05-24,13362.75,13665.5,13336.0,13614.75,NQ,329.5,252.0,1,0.154,13415.8098,13423.4475,198.9402,191.3025,1,,0,Short,1
2021-05-25,13636.0,13718.25,13586.25,13635.75,NQ,132.0,0.25,0,0.625,13424.435,13449.9854,211.315,185.7646,2,,0,Short,1
2021-05-26,13649.75,13708.0,13635.5,13679.75,NQ,72.5,30.0,1,0.3897,13434.4473,13478.7059,245.3027,201.0441,3,,0,Short,1
2021-05-27,13682.0,13700.25,13599.75,13645.0,NQ,100.5,37.0,0,0.5498,13442.7043,13499.4927,202.2957,145.5073,4,,0,Short,1
2021-05-28,13674.25,13743.0,13642.25,13666.0,NQ,100.75,8.25,0,0.7643,13451.461,13520.3061,214.539,145.6939,5,,0,Short,1
2021-06-01,13678.5,13752.5,13571.75,13628.25,NQ,180.75,50.25,0,0.6874,13458.3939,13533.7991,169.8561,94.4509,6,,0,Short,1
2021-06-02,13632.75,13692.25,13582.75,13653.25,NQ,109.5,20.5,1,0.3562,13466.0353,13548.7305,187.2147,104.5195,7,,0,Short,0
2021-06-03,13659.0,13687.25,13441.75,13508.75,NQ,245.5,150.25,0,0.7271,13467.7104,13543.7329,41.0396,-34.9829,1,,0,Short,0
2021-06-04,13511.25,13763.25,13447.25,13746.25,NQ,316.0,235.0,1,0.0538,13478.6335,13569.0475,267.6165,177.2025,1,1,1,Long,0
2021-06-07,13752.75,13803.5,13671.0,13783.75,NQ,132.5,31.0,1,0.1491,13490.5989,13595.8853,293.1511,187.8647,2,,0,Long,1
2021-06-08,13802.5,13896.75,13721.25,13791.0,NQ,175.5,11.5,0,0.6026,13502.3793,13620.2747,288.6207,170.7253,3,,0,Long,1
2021-06-09,13792.5,13883.75,13783.0,13793.75,NQ,100.75,1.25,1,0.8933,13513.8056,13641.9591,279.9444,151.7909,4,,0,Long,1
2021-06-10,13796.5,13956.0,13705.5,13939.25,NQ,250.5,142.75,1,0.0669,13530.4897,13679.1205,408.7603,260.1295,5,,0,Long,1
2021-06-11,13955.0,13977.25,13911.75,13973.75,NQ,65.5,18.75,1,0.0534,13547.8724,13715.9491,425.8776,257.8009,6,,0,Long,1
2021-06-14,13978.5,14113.0,13944.75,14104.25,NQ,168.25,125.75,1,0.052,13569.6912,13764.4868,534.5588,339.7632,7,,0,Long,1
2021-06-15,14099.0,14142.5,13988.75,14009.75,NQ,153.75,89.25,0,0.8634,13586.9484,13795.1447,422.8016,214.6053,8,,0,Long,1
2021-06-16,14026.25,14083.25,13819.5,13960.75,NQ,263.75,65.5,0,0.4645,13601.6073,13815.8453,359.1427,144.9047,9,,0,Long,1
2021-06-17,13928.0,14197.25,13829.75,14145.0,NQ,367.5,217.0,1,0.1422,13622.9168,13856.9897,522.0832,288.0103,10,,0,Long,1
2021-06-18,14168.75,14193.5,13998.75,14023.75,NQ,194.75,145.0,0,0.8716,13638.6357,13877.8347,385.1143,145.9153,11,,0,Long,1
2021-06-21,14011.5,14132.75,13947.25,14118.75,NQ,185.5,107.25,1,0.0755,13657.4637,13907.9491,461.2863,210.8009,12,1,,Long,0
2021-06-22,14125.5,14268.0,14055.25,14247.0,NQ,212.75,121.5,1,0.0987,13680.5828,13950.3305,566.4172,296.6695,13,,0,Long,1
2021-06-23,14262.75,14304.5,14220.5,14251.75,NQ,84.0,11.0,0,0.628,13702.9815,13988.0079,548.7685,263.7421,14,,0,Long,1
2021-06-24,14264.0,14410.75,14258.75,14343.0,NQ,152.0,79.0,1,0.4457,13728.0803,14032.3819,614.9197,310.6181,15,,0,Long,1
2021-06-25,14354.5,14383.0,14302.0,14327.75,NQ,81.0,26.75,0,0.6821,13751.5968,14069.3029,576.1532,258.4471,16,,0,Long,1
2021-06-28,14338.75,14508.5,14322.0,14501.25,NQ,186.5,162.5,1,0.0389,13780.9949,14123.2963,720.2551,377.9537,17,,0,Long,1
2021-06-29,14493.25,14573.5,14457.5,14551.75,NQ,116.0,58.5,1,0.1875,13811.2206,14176.853,740.5294,374.897,18,,0,Long,1
2021-06-30,14573.5,14587.25,14507.0,14537.75,NQ,80.25,35.75,0,0.6168,13839.712,14221.9652,698.038,315.7848,19,,0,Long,1
2021-07-01,14547.25,14595.0,14459.75,14537.25,NQ,135.25,10.0,0,0.427,13867.0664,14261.3758,670.1836,275.8742,20,,0,Long,1
2021-07-02,14532.5,14717.75,14502.0,14702.5,NQ,215.75,170.0,1,0.0707,13899.8285,14316.5163,802.6715,385.9837,21,,0,Long,1
2021-07-06,14693.0,14778.75,14614.0,14764.25,NQ,164.75,71.25,1,0.088,13933.7274,14372.483,830.5226,391.767,22,,0,Long,1
2021-07-07,14753.25,14872.5,14715.0,14791.0,NQ,157.5,37.75,1,0.5175,13967.3459,14424.7976,823.6541,366.2024,23,,0,Long,1
2021-07-08,14800.75,14810.75,14529.25,14701.0,NQ,281.5,99.75,0,0.3899,13996.1167,14459.3229,704.8833,241.6771,24,,0,Long,1
2021-07-09,14699.0,14820.75,14629.5,14799.25,NQ,191.25,100.25,1,0.1124,14027.6121,14501.8138,771.6379,297.4362,25,,0,Long,1
2021-07-12,14812.75,14877.25,14773.75,14858.0,NQ,103.5,45.25,1,0.186,14060.1763,14546.3371,797.8237,311.6629,26,,0,Long,1
2021-07-13,14868.75,14983.5,14783.25,14853.75,NQ,200.25,15.0,0,0.6479,14091.2969,14584.7637,762.4531,268.9863,27,,0,Long,1
2021-07-14,14858.5,14984.75,14830.0,14880.5,NQ,154.75,22.0,1,0.6737,14122.246,14621.7307,758.254,258.7693,28,,0,Long,1
2021-07-15,14883.75,14951.5,14697.0,14776.25,NQ,254.5,107.5,0,0.6886,14147.8932,14641.0456,628.3568,135.2044,29,,0,Long,1
2021-07-16,14767.25,14858.25,14644.75,14659.25,NQ,213.5,108.0,0,0.9321,14167.9464,14643.3212,491.3036,15.9288,30,,0,Long,0
2021-07-19,14663.75,14671.25,14433.75,14529.5,NQ,237.5,134.25,0,0.5968,14182.125,14629.0935,347.375,-99.5935,1,,0,Long,0
2021-07-20,14582.5,14771.25,14505.5,14711.5,NQ,265.75,129.0,1,0.2248,14202.8848,14639.3943,508.6152,72.1057,1,,0,Long,0
2021-07-21,14718.5,14828.25,14657.0,14816.5,NQ,171.25,98.0,1,0.0686,14226.9481,14661.5326,589.5519,154.9674,2,1,,Long,0
2021-07-22,14825.5,14971.5,14815.5,14917.25,NQ,156.0,91.75,1,0.3478,14254.0188,14693.4972,663.2312,223.7528,3,,0,Long,1
2021-07-23,14968.25,15106.0,14923.0,15086.75,NQ,183.0,118.5,1,0.1052,14286.6749,14742.6538,800.0751,344.0962,4,,0,Long,1
