date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-01-03,342.25,342.75,336.25,337.25,C2,6.5,5.0,0,0.8462,337.1881,337.4203,0.0619,-0.1703,1,,0,Short,1
2020-01-06,337.0,338.5,333.5,335.5,C2,5.0,1.5,0,0.6,337.1219,337.1803,-1.6219,-1.6803,2,,0,Short,0
2020-01-07,335.75,336.5,334.25,335.25,C2,2.25,0.5,0,0.5556,337.0485,336.939,-1.7985,-1.689,3,,0,Short,0
2020-01-08,334.75,336.25,333.0,335.0,C2,3.25,0.25,1,0.3846,336.9682,336.6966,-1.9682,-1.6966,4,,0,Short,0
2020-01-09,334.5,337.75,333.0,334.0,C2,4.75,0.5,0,0.7895,336.8518,336.3595,-2.8518,-2.3595,5,,0,Short,0
2020-01-10,334.0,337.5,327.25,336.5,C2,10.25,2.5,1,0.0976,336.838,336.3771,-0.338,0.1229,1,,0,Short,0
2020-01-13,337.25,340.25,336.25,340.25,C2,4.0,3.0,1,0.0,336.9718,336.8612,3.2782,3.3888,2,,0,Short,1
2020-01-14,340.0,341.25,339.0,339.75,C2,2.25,0.25,0,0.6667,337.0807,337.2223,2.6693,2.5277,3,,0,Short,1
2020-01-15,339.5,341.0,337.25,338.25,C2,3.75,1.25,0,0.7333,337.1266,337.3508,1.1234,0.8992,4,,0,Short,1
2020-01-16,338.0,338.5,326.0,326.25,C2,12.5,11.75,0,0.98,336.7,335.9632,-10.45,-9.7132,1,0,,Short,1
2020-01-17,327.75,340.25,327.5,340.0,C2,12.75,12.25,1,0.0196,336.8295,336.4678,3.1705,3.5322,1,1,1,Long,0
2020-01-21,339.75,340.0,335.0,338.25,C2,5.0,1.5,0,0.35,336.8852,336.6906,1.3648,1.5594,2,,0,Long,0
2020-01-22,338.25,341.75,337.5,339.5,C2,4.25,1.25,1,0.5294,336.9877,337.0417,2.5123,2.4583,3,,0,Long,0
2020-01-23,339.25,344.75,338.25,344.5,C2,6.5,5.25,1,0.0385,337.2823,337.974,7.2177,6.526,4,,0,Long,1
2020-01-24,344.0,344.0,337.25,338.0,C2,6.75,6.0,0,0.8889,337.3105,337.9773,0.6895,0.0227,5,,0,Long,1
2020-01-27,335.0,335.5,328.0,331.25,C2,7.5,3.75,0,0.5667,337.0728,337.1364,-5.8228,-5.8864,1,,0,Long,0
2020-01-28,333.25,337.75,329.25,337.25,C2,8.5,4.0,1,0.0588,337.0797,337.1506,0.1703,0.0994,1,1,,Long,0
2020-01-29,336.25,339.0,333.5,335.0,C2,5.5,1.25,0,0.7273,336.9982,336.8817,-1.9982,-1.8817,1,,0,Long,0
2020-01-30,335.25,335.75,329.25,330.25,C2,6.5,5.0,0,0.8462,336.7335,336.0528,-6.4835,-5.8028,2,,0,Long,0
2020-01-31,332.25,333.5,329.5,332.0,C2,4.0,0.25,0,0.375,336.5479,335.5462,-4.5479,-3.5462,3,,0,Long,0
2020-02-03,331.25,332.75,327.25,329.5,C2,5.5,1.75,0,0.5909,336.2715,334.7904,-6.7715,-5.2904,4,,0,Long,1
2020-02-04,329.0,334.25,329.0,333.0,C2,5.25,4.0,1,0.2381,336.1432,334.5666,-3.1432,-1.5666,5,,0,Long,0
2020-02-05,332.25,334.0,330.25,331.5,C2,3.75,0.75,0,0.6667,335.9611,334.1833,-4.4611,-2.6833,6,,0,Long,0
2020-02-06,331.0,332.5,326.75,330.0,C2,5.75,1.0,0,0.4348,335.7274,333.6604,-5.7274,-3.6604,7,,0,Long,1
2020-02-07,331.0,335.75,330.75,334.25,C2,5.0,3.25,1,0.3,335.6694,333.7341,-1.4194,0.5159,1,,0,Long,0
2020-02-10,334.0,334.25,329.75,332.5,C2,4.5,1.5,0,0.3889,335.5451,333.5798,-3.0451,-1.0798,1,,0,Long,1
2020-02-11,331.75,332.75,328.75,330.5,C2,4.0,1.25,0,0.5625,335.3473,333.1948,-4.8473,-2.6948,2,,0,Long,0
2020-02-12,330.5,334.5,329.0,333.75,C2,5.5,3.25,1,0.1364,335.2847,333.2642,-1.5347,0.4858,1,,0,Long,0
2020-02-13,333.0,333.5,329.75,330.25,C2,3.75,2.75,0,0.8667,335.0872,332.8875,-4.8372,-2.6375,1,,0,Long,1
2020-02-14,330.25,332.25,327.0,328.5,C2,5.25,1.75,0,0.7143,334.8289,332.339,-6.3289,-3.839,2,,0,Long,0
2020-02-18,329.0,334.0,328.75,334.0,C2,5.25,5.0,1,0.0,334.7964,332.5466,-0.7964,1.4534,1,,0,Long,0
2020-02-19,333.25,333.75,329.5,331.75,C2,4.25,1.5,0,0.4706,334.6769,332.4471,-2.9269,-0.6971,1,,0,Long,1
2020-02-20,332.0,332.25,328.75,329.25,C2,3.5,2.75,0,0.8571,334.4641,332.0474,-5.2141,-2.7974,2,,0,Long,0
2020-02-21,328.75,330.75,326.5,327.25,C2,4.25,1.5,0,0.8235,334.1812,331.4478,-6.9312,-4.1978,3,,0,Long,0
2020-02-24,326.5,326.5,320.0,322.75,C2,6.5,3.75,0,0.5769,333.7329,330.3605,-10.9829,-7.6105,4,,0,Long,0
2020-02-25,323.5,325.25,321.5,323.0,C2,3.75,0.5,0,0.6,333.312,329.4405,-10.312,-6.4405,5,,0,Long,0
2020-02-26,322.5,324.5,319.0,321.0,C2,5.5,1.5,0,0.6364,332.8292,328.3854,-11.8292,-7.3854,6,,0,Long,0
2020-02-27,320.25,320.5,312.75,314.5,C2,7.75,5.75,0,0.7742,332.1104,326.6497,-17.6104,-12.1497,7,,0,Long,0
2020-02-28,314.5,316.25,312.25,314.75,C2,4.0,0.25,1,0.375,331.4296,325.1623,-16.6796,-10.4123,8,,0,Long,0
2020-03-02,314.75,322.75,313.75,322.0,C2,9.0,7.25,1,0.0833,331.0598,324.767,-9.0598,-2.767,9,,0,Long,0
2020-03-03,323.0,331.0,322.5,327.75,C2,8.5,4.75,1,0.3824,330.93,325.1399,-3.18,2.6101,1,,0,Long,0
2020-03-04,327.25,333.25,325.5,331.5,C2,7.75,4.25,1,0.2258,330.9524,325.9349,0.5476,5.5651,2,,0,Long,1
2020-03-05,330.5,331.0,326.0,328.25,C2,5.0,2.25,0,0.55,330.8464,326.2243,-2.5964,2.0257,3,,0,Long,1
2020-03-06,327.5,329.25,321.5,322.5,C2,7.75,5.0,0,0.871,330.5191,325.7587,-8.0191,-3.2587,1,,0,Long,1
2020-03-09,316.75,321.75,313.25,319.25,C2,8.5,2.5,1,0.2941,330.0772,324.9451,-10.8272,-5.6951,2,,0,Long,1
2020-03-10,321.25,326.25,320.5,324.0,C2,5.75,2.75,1,0.3913,329.8388,324.827,-5.8388,-0.827,3,,0,Long,0
2020-03-11,323.75,324.0,318.75,321.0,C2,5.25,2.75,0,0.5714,329.4922,324.3486,-8.4922,-3.3486,4,,0,Long,0
2020-03-12,319.5,319.5,311.5,312.25,C2,8.0,7.25,0,0.9062,328.8161,322.8363,-16.5661,-10.5863,5,,0,Long,0
2020-03-13,311.75,318.25,310.0,312.25,C2,8.25,0.5,1,0.7273,328.1664,321.513,-15.9164,-9.263,6,,0,Long,0
2020-03-16,309.0,314.25,300.5,301.25,C2,13.75,7.75,0,0.9455,327.1109,318.9801,-25.8609,-17.7301,7,,0,Long,0
2020-03-17,301.75,303.25,289.25,290.5,C2,14.0,11.25,0,0.9107,325.6751,315.4201,-35.1751,-24.9201,8,,0,Long,0
2020-03-18,290.5,291.75,278.5,281.75,C2,13.25,8.75,0,0.7547,323.9526,311.2114,-42.2026,-29.4614,9,,0,Long,0
2020-03-19,283.0,301.25,283.0,292.0,C2,18.25,9.0,1,0.5068,322.6995,308.8099,-30.6995,-16.8099,10,,0,Long,0
2020-03-20,293.0,303.25,288.75,290.25,C2,14.5,2.75,0,0.8966,321.427,306.4899,-31.177,-16.2399,11,,0,Long,0
2020-03-23,286.75,292.0,284.75,290.0,C2,7.25,3.25,1,0.2759,320.1946,304.4287,-30.1946,-14.4287,12,,0,Long,0
2020-03-24,290.0,297.0,284.5,293.75,C2,12.5,3.75,1,0.26,319.1575,303.0939,-25.4075,-9.3439,13,,0,Long,0
2020-03-25,294.0,299.25,292.25,295.0,C2,7.0,1.0,1,0.6071,318.2102,302.0821,-23.2102,-7.0821,14,,0,Long,1
2020-03-26,294.75,295.75,290.25,295.25,C2,5.5,0.5,1,0.0909,317.3098,301.2281,-22.0598,-5.9781,15,,0,Long,1
2020-03-27,295.0,296.5,289.0,292.5,C2,7.5,2.5,0,0.5333,316.3368,300.1371,-23.8368,-7.6371,16,,0,Long,1
2020-03-30,289.5,293.25,286.5,287.75,C2,6.75,1.75,0,0.8148,315.2158,298.5887,-27.4658,-10.8387,17,,0,Long,1
2020-03-31,288.25,291.25,280.0,287.25,C2,11.25,1.0,0,0.3556,314.1191,297.1714,-26.8691,-9.9214,18,,0,Long,0
2020-04-01,287.75,289.25,280.0,281.25,C2,9.25,6.5,0,0.8649,312.8301,295.1812,-31.5801,-13.9312,19,,0,Long,0
2020-04-02,281.5,289.75,279.5,280.0,C2,10.25,1.5,0,0.9512,311.5427,293.2836,-31.5427,-13.2836,20,,0,Long,0
2020-04-03,281.0,285.0,274.5,277.25,C2,10.5,3.75,0,0.7381,310.1978,291.2794,-32.9478,-14.0294,21,,0,Long,0
2020-04-06,276.25,278.25,272.0,274.25,C2,6.25,2.0,0,0.64,308.7881,289.1507,-34.5381,-14.9007,22,,0,Long,0
2020-04-07,274.5,282.0,274.5,278.0,C2,7.5,3.5,1,0.5333,307.5808,287.7569,-29.5808,-9.7569,23,,0,Long,0
2020-04-08,278.5,280.5,274.75,276.5,C2,5.75,2.0,0,0.6957,306.3619,286.3497,-29.8619,-9.8497,24,,0,Long,0
2020-04-09,277.25,280.0,274.5,278.25,C2,5.5,1.0,1,0.3182,305.2595,285.3373,-27.0095,-7.0873,25,,0,Long,0
2020-04-13,278.5,280.25,272.75,277.75,C2,7.5,0.75,0,0.3333,304.1807,284.3889,-26.4307,-6.6389,26,,0,Long,1
2020-04-14,277.75,279.0,273.5,273.75,C2,5.5,4.0,0,0.9545,302.9873,283.059,-29.2373,-9.309,27,0,1,Short,1
2020-04-15,273.75,274.5,266.5,268.25,C2,8.0,5.5,0,0.7812,301.6251,281.2079,-33.3751,-12.9579,28,,0,Short,0
2020-04-16,268.0,271.25,266.5,267.75,C2,4.75,0.25,0,0.7368,300.2966,279.5256,-32.5466,-11.7756,29,,0,Short,0
2020-04-17,268.0,273.5,267.75,270.75,C2,5.75,2.75,1,0.4783,299.1379,278.4287,-28.3879,-7.6787,30,,0,Short,0
2020-04-20,270.75,271.25,263.0,263.75,C2,8.25,7.0,0,0.9091,297.7502,276.5939,-34.0002,-12.8439,31,,0,Short,0
2020-04-21,263.75,264.75,250.5,258.75,C2,14.25,5.0,0,0.4211,296.2208,274.3634,-37.4708,-15.6134,32,,0,Short,0
2020-04-22,259.25,269.0,257.5,266.25,C2,11.5,7.0,1,0.2391,295.0454,273.3492,-28.7954,-7.0992,33,,0,Short,0
2020-04-23,266.0,272.5,263.75,267.5,C2,8.75,1.5,1,0.5714,293.9652,272.6181,-26.4652,-5.1181,34,,0,Short,0
2020-04-24,267.75,269.25,260.5,264.5,C2,8.75,3.25,0,0.5429,292.8097,271.6033,-28.3097,-7.1033,35,,0,Short,0
2020-04-27,263.5,264.5,253.5,254.75,C2,11.0,8.75,0,0.8864,291.3172,269.4966,-36.5672,-14.7466,36,,0,Short,1
2020-04-28,254.75,258.0,252.0,253.5,C2,6.0,1.25,0,0.75,289.8342,267.4971,-36.3342,-13.9971,37,,0,Short,0
2020-04-29,253.25,259.5,250.75,256.0,C2,8.75,2.75,1,0.4,288.5073,266.0599,-32.5073,-10.0599,38,,0,Short,0
2020-04-30,256.5,263.75,254.0,261.5,C2,9.75,5.0,1,0.2308,287.4482,265.4899,-25.9482,-3.9899,39,,0,Short,0
2020-05-01,261.0,261.75,257.0,260.0,C2,4.75,1.0,0,0.3684,286.3718,264.8037,-26.3718,-4.8037,40,,0,Short,0
2020-05-04,258.5,258.75,253.75,257.0,C2,5.0,1.5,0,0.35,285.22,263.8282,-28.22,-6.8282,41,,0,Short,1
2020-05-05,256.75,260.0,255.5,258.5,C2,4.5,1.75,1,0.3333,284.1721,263.1622,-25.6721,-4.6622,42,,0,Short,1
2020-05-06,259.5,259.75,254.75,255.75,C2,5.0,3.75,0,0.8,283.0575,262.2357,-27.3075,-6.4857,43,,0,Short,1
2020-05-07,255.5,262.0,255.5,259.5,C2,6.5,4.0,1,0.3846,282.1337,261.8937,-22.6337,-2.3937,44,,0,Short,0
2020-05-08,259.5,264.5,258.75,260.75,C2,5.75,1.25,1,0.6522,281.2951,261.7508,-20.5451,-1.0008,45,,0,Short,0
2020-05-11,262.25,264.25,258.75,260.0,C2,5.5,2.25,0,0.7727,280.46,261.5319,-20.46,-1.5319,46,,0,Short,1
2020-05-12,259.75,265.5,256.0,263.75,C2,9.5,4.0,1,0.1842,279.8047,261.8092,-16.0547,1.9408,1,,0,Short,1
2020-05-13,263.5,263.5,259.25,259.75,C2,4.25,3.75,0,0.8824,279.0183,261.5518,-19.2683,-1.8018,1,,0,Short,1
2020-05-14,259.75,260.75,257.0,259.0,C2,3.75,0.75,0,0.4667,278.2333,261.2328,-19.2333,-2.2328,2,,0,Short,1
2020-05-15,259.25,262.0,258.25,260.75,C2,3.75,1.5,1,0.3333,277.5476,261.1725,-16.7976,-0.4225,3,,0,Short,0
2020-05-18,261.5,263.5,259.5,262.25,C2,4.0,0.75,1,0.3125,276.9477,261.3071,-14.6977,0.9429,1,,0,Short,1
2020-05-19,262.25,267.0,262.0,262.75,C2,5.0,0.5,1,0.85,276.391,261.4875,-13.641,1.2625,2,,0,Short,0
2020-05-20,262.75,263.0,258.75,261.0,C2,4.25,1.75,0,0.4706,275.7874,261.4266,-14.7874,-0.4266,1,,0,Short,1
2020-05-21,260.5,261.75,257.75,259.25,C2,4.0,1.25,0,0.625,275.1389,261.1545,-15.8889,-1.9045,2,,0,Short,1
2020-05-22,259.25,260.5,257.5,259.5,C2,3.0,0.25,1,0.3333,274.5256,260.9477,-15.0256,-1.4477,3,,0,Short,0
2020-05-26,258.25,264.5,258.0,260.5,C2,6.5,2.25,1,0.6154,273.9755,260.8917,-13.4755,-0.3917,4,,0,Short,0
2020-05-27,261.5,263.25,260.75,262.0,C2,2.5,0.5,1,0.5,273.5059,261.0303,-11.5059,0.9697,1,,0,Short,0
2020-05-28,261.75,272.25,261.0,269.0,C2,11.25,7.25,1,0.2889,273.3292,262.0265,-4.3292,6.9735,2,,0,Short,1
2020-05-29,269.0,271.0,264.75,267.25,C2,6.25,1.75,0,0.6,273.0908,262.6794,-5.8408,4.5706,3,,0,Short,1
2020-06-01,267.0,269.25,260.75,264.75,C2,8.5,2.25,0,0.5294,272.7637,262.9382,-8.0137,1.8118,4,,0,Short,1
2020-06-02,265.0,266.75,263.5,265.75,C2,3.25,0.75,1,0.3077,272.4887,263.2897,-6.7387,2.4603,5,,0,Short,1
2020-06-03,265.75,266.0,262.75,265.5,C2,3.25,0.25,0,0.1538,272.2146,263.566,-6.7146,1.934,6,,0,Short,1
2020-06-04,265.75,271.0,265.5,270.5,C2,5.5,4.75,1,0.0909,272.1474,264.4327,-1.6474,6.0673,7,,0,Short,0
2020-06-05,270.25,274.0,269.75,272.75,C2,4.25,2.5,1,0.2941,272.171,265.4724,0.579,7.2776,8,,0,Short,1
2020-06-08,275.0,276.25,272.5,275.25,C2,3.75,0.25,1,0.2667,272.2917,266.6946,2.9583,8.5554,9,,0,Short,1
2020-06-09,273.75,275.5,268.25,269.0,C2,7.25,4.75,0,0.8966,272.1627,266.9828,-3.1627,2.0172,10,,0,Short,1
2020-06-10,268.75,269.5,265.75,267.75,C2,3.75,1.0,0,0.4667,271.9896,267.0787,-4.2396,0.6713,11,,0,Short,1
2020-06-11,267.5,272.5,266.75,271.25,C2,5.75,3.75,1,0.2174,271.9606,267.6001,-0.7106,3.6499,12,,0,Short,0
2020-06-12,271.0,274.5,269.75,271.5,C2,4.75,0.5,1,0.6316,271.9425,268.0876,-0.4425,3.4124,13,,0,Short,0
2020-06-15,270.5,271.5,267.5,270.75,C2,4.0,0.25,1,0.1875,271.8958,268.4204,-1.1458,2.3296,14,,0,Short,0
2020-06-16,272.75,276.0,270.25,271.25,C2,5.75,1.5,0,0.8261,271.8705,268.7741,-0.6205,2.4759,15,,0,Short,1
2020-06-17,270.5,272.75,267.75,272.0,C2,5.0,1.5,1,0.15,271.8755,269.1773,0.1245,2.8227,16,,0,Short,1
2020-06-18,271.75,275.5,270.25,272.5,C2,5.25,0.75,1,0.5714,271.9,269.5927,0.6,2.9073,17,,0,Short,1
2020-06-19,271.5,275.25,268.75,274.25,C2,6.5,2.75,1,0.1538,271.9922,270.1748,2.2578,4.0752,18,,0,Short,1
2020-06-22,273.75,274.0,269.5,270.0,C2,4.5,3.75,0,0.8889,271.9141,270.153,-1.9141,-0.153,1,,0,Short,1
2020-06-23,269.25,269.25,262.75,266.0,C2,6.5,3.25,0,0.5,271.6821,269.6339,-5.6821,-3.6339,2,,0,Short,0
2020-06-24,265.5,269.5,263.5,264.0,C2,6.0,1.5,0,0.9167,271.3809,268.9296,-7.3809,-4.9296,3,,0,Short,0
2020-06-25,263.5,264.0,254.5,257.5,C2,9.5,6.0,0,0.6842,270.8365,267.5009,-13.3365,-10.0009,4,,0,Short,0
2020-06-26,257.0,260.0,252.75,256.25,C2,7.25,0.75,0,0.5172,270.2645,266.0946,-14.0145,-9.8446,5,,0,Short,0
2020-06-29,255.5,266.0,254.5,265.75,C2,11.5,10.25,1,0.0217,270.0875,266.0515,-4.3375,-0.3015,6,,0,Short,0
2020-06-30,264.5,282.75,263.0,278.5,C2,19.75,14.0,1,0.2152,270.4174,267.6075,8.0826,10.8925,1,,0,Short,0
2020-07-01,277.75,290.75,277.25,287.5,C2,13.5,9.75,1,0.2407,271.0873,270.0941,16.4127,17.4059,2,,0,Short,1
2020-07-02,286.5,290.5,280.0,280.5,C2,10.5,6.0,0,0.9524,271.4564,271.3948,9.0436,9.1052,3,,0,Short,1
2020-07-06,286.25,287.0,282.5,283.5,C2,4.5,2.75,0,0.7778,271.9287,272.908,11.5713,10.592,4,,0,Short,1
2020-07-07,284.0,285.0,277.25,280.5,C2,7.75,3.5,0,0.5806,272.2648,273.857,8.2352,6.643,5,,0,Short,1
2020-07-08,279.75,283.75,276.0,283.25,C2,7.75,3.5,1,0.0645,272.6956,275.0311,10.5544,8.2189,6,,0,Short,1
2020-07-09,283.0,292.0,282.75,285.75,C2,9.25,2.75,1,0.6757,273.2076,276.371,12.5424,9.379,7,,0,Short,0
2020-07-10,285.75,288.5,273.25,274.25,C2,15.25,11.5,0,0.9344,273.2484,276.1059,1.0016,-1.8559,1,,0,Short,1
2020-07-13,271.5,271.5,263.75,265.75,C2,7.75,5.75,0,0.7419,272.9544,274.8114,-7.2044,-9.0614,2,,0,Short,0
2020-07-14,266.25,269.0,262.75,263.0,C2,6.25,3.25,0,0.96,272.564,273.335,-9.564,-10.335,3,,0,Short,0
2020-07-15,263.0,265.75,259.75,263.25,C2,6.0,0.25,1,0.4167,272.1988,272.0743,-8.9488,-8.8243,4,,0,Short,0
2020-07-16,263.0,270.25,263.0,267.25,C2,7.25,4.25,1,0.4138,272.0047,271.4713,-4.7547,-4.2213,5,,0,Short,0
2020-07-17,267.25,271.75,267.25,270.0,C2,4.5,2.75,1,0.3889,271.9261,271.2874,-1.9261,-1.2874,6,,0,Short,0
2020-07-20,270.0,270.5,263.0,265.25,C2,7.5,4.75,0,0.7,271.6643,270.5327,-6.4143,-5.2827,7,,0,Short,1
2020-07-21,264.5,264.75,259.5,260.25,C2,5.25,4.25,0,0.8571,271.2166,269.2474,-10.9666,-8.9974,8,,0,Short,1
2020-07-22,260.25,264.5,259.75,264.25,C2,4.75,4.0,1,0.0526,270.9434,268.6227,-6.6934,-4.3727,9,,0,Short,0
2020-07-23,264.0,266.25,262.0,265.0,C2,4.25,1.0,1,0.2941,270.7104,268.1699,-5.7104,-3.1699,10,,0,Short,0
2020-07-24,265.25,267.0,263.75,264.5,C2,3.25,0.75,0,0.7692,270.4668,267.7111,-5.9668,-3.2111,11,,0,Short,0
2020-07-27,263.0,266.0,262.0,264.0,C2,4.0,1.0,1,0.5,270.2132,267.2472,-6.2132,-3.2472,12,,0,Short,0
2020-07-28,261.75,262.0,258.5,259.5,C2,3.5,2.25,0,0.7143,269.7931,266.2788,-10.2931,-6.7788,13,,0,Short,1
2020-07-29,259.5,261.0,255.5,255.75,C2,5.5,3.75,0,0.9545,269.2424,264.9627,-13.4924,-9.2127,14,,0,Short,0
2020-07-30,255.75,259.0,255.5,256.25,C2,3.5,0.5,1,0.7857,268.7329,263.8736,-12.4829,-7.6236,15,,0,Short,0
2020-07-31,256.25,257.75,255.0,256.5,C2,2.75,0.25,1,0.4545,268.2532,262.9519,-11.7532,-6.4519,16,,0,Short,0
2020-08-03,255.5,258.5,255.5,258.0,C2,3.0,2.5,1,0.1667,267.8511,262.3329,-9.8511,-4.3329,17,,0,Short,0
2020-08-04,256.75,257.25,249.5,249.75,C2,7.75,7.0,0,0.9677,267.1412,260.7601,-17.3912,-11.0101,18,,0,Short,0
2020-08-05,250.5,253.0,250.25,252.75,C2,2.75,2.25,1,0.0909,266.5769,259.7588,-13.8269,-7.0088,19,,0,Short,0
2020-08-06,252.25,254.25,250.75,253.25,C2,3.5,1.0,1,0.2857,266.0542,258.9452,-12.8042,-5.6952,20,,0,Short,0
2020-08-07,253.0,253.75,249.5,250.25,C2,4.25,2.75,0,0.8235,265.4345,257.8583,-15.1845,-7.6083,21,,0,Short,0
2020-08-10,250.0,253.25,250.0,252.5,C2,3.25,2.5,1,0.2308,264.9272,257.1885,-12.4272,-4.6885,22,,0,Short,0
2020-08-11,253.25,257.0,252.0,253.0,C2,5.0,0.25,0,0.8,264.4595,256.665,-11.4595,-3.665,23,,0,Short,1
2020-08-12,252.75,257.25,249.5,256.75,C2,7.75,4.0,1,0.0645,264.1572,256.6756,-7.4072,0.0744,1,,0,Short,1
2020-08-13,257.0,270.25,257.0,268.25,C2,13.25,11.25,1,0.1509,264.3177,258.1224,3.9323,10.1276,2,,0,Short,1
2020-08-14,267.25,268.75,264.75,267.5,C2,4.0,0.25,1,0.3125,264.4425,259.2946,3.0575,8.2054,3,,0,Short,1
2020-08-17,270.25,274.5,269.5,274.25,C2,5.0,4.0,1,0.05,264.8271,261.164,9.4229,13.086,4,,0,Short,1
2020-08-18,273.25,275.5,270.0,271.25,C2,5.5,2.0,0,0.7727,265.079,262.4248,6.171,8.8252,5,,0,Short,1
2020-08-19,270.0,271.75,267.5,269.25,C2,4.25,0.75,0,0.5882,265.2425,263.2779,4.0075,5.9721,6,,0,Short,1
2020-08-20,268.5,270.25,265.0,268.75,C2,5.25,0.25,1,0.2857,265.3801,263.9619,3.3699,4.7881,7,,0,Short,1
2020-08-21,268.75,271.25,268.25,270.0,C2,3.0,1.25,1,0.4167,265.5613,264.7167,4.4387,5.2833,8,,0,Short,1
2020-08-24,271.5,275.0,270.5,274.5,C2,4.5,3.0,1,0.1111,265.9118,265.9396,8.5882,8.5604,9,,0,Short,0
2020-08-25,278.25,284.5,277.5,284.0,C2,7.0,5.75,1,0.0714,266.6211,268.1972,17.3789,15.8028,10,,0,Short,1
2020-08-26,283.25,284.5,280.75,283.75,C2,3.75,0.5,1,0.2,267.2929,270.1413,16.4571,13.6087,11,,0,Short,1
2020-08-27,283.5,288.5,282.25,288.0,C2,6.25,4.5,1,0.08,268.1049,272.3736,19.8951,15.6264,12,,0,Short,1
2020-08-28,287.0,289.5,284.5,288.75,C2,5.0,1.75,1,0.15,268.9145,274.4207,19.8355,14.3293,13,,0,Short,1
2020-08-31,289.5,293.75,285.75,287.25,C2,8.0,2.25,0,0.8125,269.6335,276.0243,17.6165,11.2257,14,,0,Short,1
2020-09-01,285.75,288.25,280.5,287.5,C2,7.75,1.75,1,0.0968,270.3342,277.4588,17.1658,10.0412,15,,0,Short,1
2020-09-02,287.5,289.0,283.75,288.25,C2,5.25,0.75,1,0.1429,271.0368,278.8077,17.2132,9.4423,16,,0,Short,1
2020-09-03,287.75,288.5,282.75,283.25,C2,5.75,4.5,0,0.913,271.5157,279.363,11.7343,3.887,17,,0,Short,1
2020-09-04,283.5,288.75,283.25,287.5,C2,5.5,4.0,1,0.2273,272.1426,280.3801,15.3574,7.1199,18,,0,Short,0
2020-09-08,287.5,293.0,286.0,291.25,C2,7.0,3.75,1,0.25,272.8919,281.7388,18.3581,9.5112,19,,0,Short,1
2020-09-09,290.25,290.75,287.5,289.75,C2,3.25,0.5,0,0.3077,273.553,282.7402,16.197,7.0098,20,,0,Short,1
2020-09-10,289.5,296.25,289.0,294.5,C2,7.25,5.0,1,0.2414,274.3744,284.2102,20.1256,10.2898,21,,0,Short,1
2020-09-11,294.5,299.0,293.25,298.0,C2,5.75,3.5,1,0.1739,275.3009,285.9339,22.6991,12.0661,22,,0,Short,1
2020-09-14,298.0,300.5,296.75,299.0,C2,3.75,1.0,1,0.4,276.2303,287.5672,22.7697,11.4328,23,,0,Short,1
2020-09-15,298.5,299.0,294.75,295.5,C2,4.25,3.0,0,0.8235,276.986,288.5588,18.514,6.9412,24,,0,Short,1
2020-09-16,295.0,301.5,291.25,301.25,C2,10.25,6.25,1,0.0244,277.9375,290.1452,23.3125,11.1048,25,,0,Short,1
2020-09-17,301.0,306.75,297.5,304.75,C2,9.25,3.75,1,0.2162,278.989,291.9708,25.761,12.7792,26,,0,Short,1
2020-09-18,303.75,308.75,302.75,308.0,C2,6.0,4.25,1,0.125,280.1267,293.9744,27.8733,14.0256,27,,0,Short,1
2020-09-21,307.0,307.75,297.75,299.25,C2,10.0,7.75,0,0.85,280.8766,294.6339,18.3734,4.6161,28,,0,Short,1
2020-09-22,299.25,302.75,295.25,298.75,C2,7.5,0.5,0,0.5333,281.5775,295.1484,17.1725,3.6016,29,,0,Short,1
2020-09-23,297.75,299.75,295.25,298.0,C2,4.5,0.25,1,0.3889,282.2215,295.5049,15.7785,2.4951,30,,0,Short,0
2020-09-24,297.5,297.75,292.5,293.0,C2,5.25,4.5,0,0.9048,282.6442,295.1917,10.3558,-2.1917,1,,0,Short,0
2020-09-25,292.75,297.0,292.5,294.75,C2,4.5,2.0,1,0.5,283.119,295.1365,11.631,-0.3865,2,,0,Short,0
2020-09-28,293.75,299.25,290.0,296.25,C2,9.25,2.5,1,0.3243,283.6339,295.2757,12.6161,0.9743,1,,0,Short,0
2020-09-29,296.25,297.25,290.5,294.25,C2,6.75,2.0,0,0.4444,284.0502,295.1475,10.1998,-0.8975,1,,0,Short,0
2020-09-30,293.75,312.25,291.5,308.5,C2,20.75,14.75,1,0.1807,285.009,296.8166,23.491,11.6834,1,,0,Short,0
2020-10-01,308.5,315.0,307.5,312.25,C2,7.5,3.75,1,0.3667,286.0773,298.7457,26.1727,13.5043,2,,0,Short,1
2020-10-02,311.0,312.75,306.75,309.25,C2,6.0,1.75,0,0.5833,286.986,300.0588,22.264,9.1912,3,,0,Short,1
2020-10-05,308.25,312.0,307.25,309.0,C2,4.75,0.75,1,0.6316,287.8493,301.1764,21.1507,7.8236,4,,0,Short,1
2020-10-06,308.0,318.75,308.0,314.5,C2,10.75,6.5,1,0.3953,288.8945,302.8419,25.6055,11.6581,5,,0,Short,1
2020-10-07,314.0,321.5,313.5,318.25,C2,8.0,4.25,1,0.4062,290.0456,304.7679,28.2044,13.4821,6,,0,Short,1
2020-10-08,318.5,324.0,316.0,316.5,C2,8.0,2.0,0,0.9375,291.0831,306.2344,25.4169,10.2656,7,,0,Short,1
