date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-07-23,70.58,71.59,70.11,71.56,984600.0,EQR,1.48,0.98,1,0.0203,1058850.0,0.5364,70.7426,71.6261,0.8174,-0.0661,3,,0,Long,0
2019-07-24,71.7,71.76,71.02,71.07,1443900.0,EQR,0.74,0.63,0,0.9324,1082960.0,0.7866,70.7554,71.5566,0.3146,-0.4866,4,,0,Long,0
2019-07-25,71.42,71.82,70.92,71.69,1505500.0,EQR,0.9,0.27,1,0.1444,1078080.0,0.8201,70.7921,71.5732,0.8979,0.1168,1,,0,Long,0
2019-07-26,71.81,72.24,71.65,72.11,1289900.0,EQR,0.59,0.3,1,0.2203,1113130.0,0.7027,70.8437,71.6403,1.2663,0.4697,2,,0,Long,1
2019-07-29,72.28,73.5,72.28,73.07,1482000.0,EQR,1.22,0.79,1,0.3525,1181890.0,0.8073,70.931,71.819,2.139,1.251,3,,0,Long,1
2019-07-30,73.02,74.0,72.71,73.01,1768000.0,EQR,1.29,0.01,0,0.7674,1285400.0,0.9631,71.0126,71.9679,1.9974,1.0421,4,,0,Long,1
2019-07-31,73.37,75.16,72.36,72.41,2469100.0,EQR,2.8,0.96,0,0.9821,1418500.0,1.345,71.0674,72.0232,1.3426,0.3868,5,,0,Long,1
2019-08-01,72.35,73.41,71.14,73.05,2317100.0,EQR,2.27,0.7,1,0.1586,1579080.0,1.2622,71.1451,72.1515,1.9049,0.8985,6,,0,Long,1
2019-08-02,73.07,74.44,72.86,73.87,1551500.0,EQR,1.58,0.8,1,0.3608,1612970.0,0.8452,71.252,72.3663,2.618,1.5037,7,,0,Long,1
2019-08-05,73.87,73.93,71.12,71.76,1572800.0,EQR,2.81,2.11,0,0.7722,1638440.0,0.8568,71.2719,72.2905,0.4881,-0.5305,1,,0,Long,1
2019-08-06,71.9,72.88,71.35,72.64,1296700.0,EQR,1.53,0.74,1,0.1569,1669650.0,0.7064,71.3256,72.3342,1.3144,0.3058,1,,0,Long,0
2019-08-07,72.55,73.83,71.52,73.23,1150300.0,EQR,2.31,0.68,1,0.2597,1640290.0,0.6266,71.4002,72.4462,1.8298,0.7838,2,,0,Long,1
2019-08-08,73.34,74.29,72.53,74.2,1331800.0,EQR,1.76,0.86,1,0.0511,1622920.0,0.7255,71.51,72.6654,2.69,1.5346,3,,0,Long,1
2019-08-09,74.14,74.75,73.48,74.6,1939500.0,EQR,1.27,0.46,1,0.1181,1687880.0,1.0565,71.6312,72.9072,2.9688,1.6928,4,,0,Long,1
2019-08-12,74.52,75.03,74.11,74.55,833900.0,EQR,0.92,0.03,1,0.5217,1623070.0,0.4543,71.7457,73.1126,2.8043,1.4374,5,,0,Long,1
2019-08-13,74.45,74.52,73.02,74.25,1339600.0,EQR,1.5,0.2,0,0.18,1580230.0,0.7297,71.8439,73.2548,2.4061,0.9952,6,,0,Long,1
2019-08-14,74.4,74.5,73.24,73.27,916900.0,EQR,1.26,1.13,0,0.9762,1425010.0,0.4995,71.8998,73.2567,1.3702,0.0133,7,,0,Long,1
2019-08-15,73.53,74.7,73.35,74.49,1282500.0,EQR,1.35,0.96,1,0.1556,1321550.0,0.6986,72.0014,73.4108,2.4886,1.0792,8,,0,Long,0
2019-08-16,74.68,75.26,73.35,74.94,1098000.0,EQR,1.91,0.26,1,0.1675,1276200.0,0.5981,72.1166,73.602,2.8234,1.338,9,,0,Long,0
2019-08-19,75.27,76.1,74.84,75.97,1036600.0,EQR,1.26,0.7,1,0.1032,1222580.0,0.5647,72.2677,73.898,3.7023,2.072,10,,0,Long,1
2019-08-20,76.14,76.29,75.52,75.67,1068200.0,EQR,0.77,0.47,0,0.8052,1199730.0,0.5819,72.4012,74.1195,3.2688,1.5505,11,,0,Long,1
2019-08-21,75.63,76.06,75.28,75.85,625600.0,EQR,0.78,0.22,1,0.2692,1147260.0,0.3408,72.5364,74.3358,3.3136,1.5142,12,,0,Long,1
2019-08-22,75.93,76.26,75.43,76.19,830300.0,EQR,0.83,0.26,1,0.0843,1097110.0,0.4523,72.6797,74.5676,3.5103,1.6224,13,,0,Long,1
2019-08-23,76.15,76.92,75.75,75.96,2343300.0,EQR,1.17,0.19,0,0.8205,1137490.0,1.2765,72.8083,74.7416,3.1517,1.2184,14,,0,Long,1
2019-08-26,76.36,76.75,75.71,76.75,1728100.0,EQR,1.04,0.39,1,0.0,1226910.0,0.9414,72.9629,74.9927,3.7871,1.7573,15,,0,Long,0
2019-08-27,77.09,77.31,76.68,76.9,1933200.0,EQR,0.63,0.19,0,0.6508,1286270.0,1.0531,73.1173,75.2311,3.7827,1.6689,16,,0,Long,1
2019-08-28,76.97,77.15,76.5,76.76,1749600.0,EQR,0.65,0.21,0,0.6,1369540.0,0.9531,73.2601,75.4222,3.4999,1.3378,17,,0,Long,1
2019-08-29,76.97,77.48,76.64,77.35,874600.0,EQR,0.84,0.38,1,0.1548,1328750.0,0.4764,73.4205,75.6632,3.9295,1.6868,18,,0,Long,1
2019-08-30,77.56,77.96,77.13,77.8,1510100.0,EQR,0.83,0.24,1,0.1928,1369960.0,0.8226,73.5923,75.9303,4.2077,1.8697,19,,0,Long,1
2019-09-03,77.69,78.8,77.67,78.75,1565100.0,EQR,1.13,1.06,1,0.0442,1422810.0,0.8526,73.7945,76.2827,4.9555,2.4673,20,,0,Long,1
2019-09-04,79.13,79.27,78.58,79.21,1364900.0,EQR,0.69,0.08,1,0.087,1452480.0,0.7435,74.0069,76.6487,5.2031,2.5613,21,,0,Long,1
2019-09-05,79.05,79.28,78.45,78.93,1234900.0,EQR,0.83,0.12,0,0.4217,1513410.0,0.6727,74.2,76.9338,4.73,1.9962,22,,0,Long,1
2019-09-06,79.17,79.94,79.02,79.72,1614800.0,EQR,0.92,0.55,1,0.2391,1591860.0,0.8797,74.4164,77.2821,5.3036,2.4379,23,,0,Long,1
2019-09-09,79.42,79.43,78.02,78.12,2185100.0,EQR,1.41,1.3,0,0.9291,1576040.0,1.1903,74.5617,77.3868,3.5583,0.7332,24,,0,Long,1
2019-09-10,77.76,77.86,76.2,77.53,1585800.0,EQR,1.66,0.23,0,0.1988,1561810.0,0.8639,74.6781,77.4047,2.8519,0.1253,25,,0,Long,0
2019-09-11,77.33,77.82,76.52,77.81,1486100.0,EQR,1.3,0.48,1,0.0077,1517100.0,0.8095,74.8009,77.4554,3.0091,0.3546,26,,0,Long,0
2019-09-12,78.57,79.01,77.4,78.35,1374900.0,EQR,1.61,0.22,0,0.4099,1479630.0,0.749,74.9401,77.5672,3.4099,0.7828,27,,0,Long,0
2019-09-13,78.07,78.43,77.17,77.61,1549800.0,EQR,1.26,0.46,0,0.6508,1547150.0,0.8442,75.0448,77.5726,2.5652,0.0374,28,,0,Long,0
2019-09-16,77.58,78.27,77.24,78.07,1507600.0,EQR,1.03,0.49,1,0.1942,1546900.0,0.8213,75.1634,77.6347,2.9066,0.4353,29,,0,Long,0
2019-09-17,78.29,79.07,77.88,78.82,1659000.0,EQR,1.19,0.53,1,0.2101,1556290.0,0.9037,75.3068,77.7829,3.5132,1.0371,30,,0,Long,1
2019-09-18,78.81,78.89,77.75,78.27,1848700.0,EQR,1.14,0.54,0,0.5439,1604670.0,1.0071,75.423,77.8438,2.847,0.4262,31,,0,Long,1
2019-09-19,78.25,78.81,78.25,78.49,1247500.0,EQR,0.56,0.24,1,0.5714,1605930.0,0.6796,75.5433,77.9246,2.9467,0.5654,32,,0,Long,0
2019-09-20,78.77,78.77,77.96,78.18,7515200.0,EQR,0.81,0.59,0,0.7284,2195970.0,4.0939,75.6467,77.9565,2.5333,0.2235,33,,0,Long,1
2019-09-23,77.54,78.76,77.32,78.23,1519200.0,EQR,1.44,0.69,1,0.3681,2129380.0,0.8276,75.748,77.9907,2.482,0.2393,34,,0,Long,1
2019-09-24,78.42,79.23,78.17,78.45,1272500.0,EQR,1.06,0.03,1,0.7358,2098050.0,0.6932,75.854,78.0481,2.596,0.4019,35,,0,Long,0
2019-09-25,78.57,79.21,78.47,79.02,966600.0,EQR,0.74,0.45,1,0.2568,2046100.0,0.5266,75.9781,78.1696,3.0419,0.8504,36,,0,Long,1
2019-09-26,79.33,80.01,79.21,79.64,999400.0,EQR,0.8,0.31,1,0.4625,2008550.0,0.5444,76.1217,78.3534,3.5183,1.2866,37,,0,Long,1
2019-09-27,79.87,80.01,79.04,79.69,1108900.0,EQR,0.97,0.18,0,0.3299,1964460.0,0.6041,76.2617,78.5205,3.4283,1.1695,38,,0,Long,1
2019-09-30,79.58,80.12,79.58,79.7,1469200.0,EQR,0.54,0.12,1,0.7778,1960620.0,0.8003,76.3965,78.6679,3.3035,1.0321,39,,0,Long,1
2019-10-01,79.56,79.98,78.79,79.62,995000.0,EQR,1.19,0.06,1,0.3025,1894220.0,0.542,76.5229,78.7869,3.0971,0.8331,40,,0,Long,1
2019-10-02,79.6,80.02,78.44,79.55,1468600.0,EQR,1.58,0.05,0,0.2975,1856210.0,0.8,76.6416,78.8823,2.9084,0.6677,41,,0,Long,1
2019-10-03,79.41,80.61,79.29,80.46,1429900.0,EQR,1.32,1.05,1,0.1136,1874450.0,0.7789,76.7914,79.0795,3.6686,1.3805,42,,0,Long,0
2019-10-04,80.46,80.95,80.38,80.82,1567200.0,EQR,0.57,0.36,1,0.2281,1279650.0,0.8537,76.9493,79.2971,3.8707,1.5229,43,,0,Long,1
2019-10-07,80.44,81.38,80.43,81.09,1428000.0,EQR,0.95,0.65,1,0.3053,1270530.0,0.7779,77.1117,79.5212,3.9783,1.5688,44,,0,Long,1
2019-10-08,81.02,81.61,80.5,80.89,1943600.0,EQR,1.11,0.13,0,0.6486,1337640.0,1.0588,77.2599,79.6923,3.6301,1.1977,45,,0,Long,1
2019-10-09,81.06,81.67,80.7,80.92,1275700.0,EQR,0.97,0.14,0,0.7732,1368550.0,0.6949,77.4034,79.8458,3.5166,1.0742,46,,0,Long,1
2019-10-10,80.65,81.66,80.47,81.46,1055400.0,EQR,1.19,0.81,1,0.1681,1374150.0,0.5749,77.5625,80.0475,3.8975,1.4125,47,,0,Long,1
2019-10-11,81.43,81.76,80.43,80.97,1298700.0,EQR,1.33,0.46,0,0.594,1393130.0,0.7075,77.6961,80.1628,3.2739,0.8072,48,,0,Long,1
2019-10-14,80.78,81.23,80.52,80.92,1310500.0,EQR,0.71,0.14,1,0.4366,1377260.0,0.7139,77.8226,80.2575,3.0974,0.6625,49,,0,Long,0
2019-10-15,80.92,81.26,80.51,80.9,1988300.0,EQR,0.75,0.02,0,0.48,1476590.0,1.0831,77.9432,80.3378,2.9568,0.5622,50,,0,Long,1
2019-10-16,80.97,81.35,80.22,81.33,1139000.0,EQR,1.13,0.36,1,0.0177,1443630.0,0.6205,78.0761,80.4618,3.2539,0.8682,51,,0,Long,0
2019-10-17,81.0,81.53,80.91,81.08,1902900.0,EQR,0.62,0.08,1,0.7258,1490930.0,1.0366,78.1939,80.5391,2.8861,0.5409,52,,0,Long,0
2019-10-18,80.96,81.73,80.74,81.65,1640400.0,EQR,0.99,0.69,1,0.0808,1498250.0,0.8936,78.3294,80.678,3.3206,0.972,53,,0,Long,1
2019-10-21,81.41,82.0,81.05,81.97,1327900.0,EQR,0.95,0.56,1,0.0316,1488240.0,0.7234,78.4722,80.8395,3.4978,1.1305,54,,0,Long,1
2019-10-22,82.33,82.34,81.46,81.71,1356600.0,EQR,0.88,0.62,0,0.7159,1429540.0,0.739,78.5991,80.9483,3.1109,0.7617,55,,0,Long,1
2019-10-23,81.58,81.91,79.4,81.16,2968200.0,EQR,2.51,0.42,0,0.2988,1598790.0,1.6169,78.6996,80.9747,2.4604,0.1853,56,,0,Long,1
2019-10-24,81.17,81.42,80.28,80.92,1195400.0,EQR,1.14,0.25,0,0.4386,1612790.0,0.6512,78.7866,80.9679,2.1334,-0.0479,1,,0,Long,1
2019-10-25,80.73,81.13,80.39,81.01,931800.0,EQR,0.74,0.28,1,0.1622,1576100.0,0.5076,78.8738,80.9732,2.1362,0.0368,1,,0,Long,0
2019-10-28,80.92,80.98,80.41,80.8,1244500.0,EQR,0.57,0.12,0,0.3158,1569500.0,0.6779,78.9494,80.9515,1.8506,-0.1515,1,,0,Long,0
2019-10-29,80.57,81.24,80.39,80.91,1571200.0,EQR,0.85,0.34,1,0.3882,1527790.0,0.8559,79.0263,80.9463,1.8837,-0.0363,2,,0,Long,0
2019-10-30,81.26,82.14,80.95,82.09,1125000.0,EQR,1.19,0.83,1,0.042,1526390.0,0.6128,79.1464,81.0893,2.9436,1.0007,1,,0,Long,0
2019-10-31,82.18,82.74,81.79,81.92,1453100.0,EQR,0.95,0.26,0,0.8632,1481410.0,0.7916,79.2552,81.1931,2.6648,0.7269,2,,0,Long,1
2019-11-01,81.93,82.42,80.85,81.44,1270400.0,EQR,1.57,0.49,0,0.6242,1444410.0,0.692,79.3408,81.224,2.0992,0.216,3,,0,Long,1
2019-11-04,81.19,81.25,80.14,80.41,1279700.0,EQR,1.11,0.78,0,0.7568,1439590.0,0.6971,79.3828,81.1222,1.0272,-0.7122,1,,0,Long,1
2019-11-05,79.89,79.89,77.52,78.36,2275400.0,EQR,2.37,1.53,0,0.6456,1531470.0,1.2395,79.3427,80.777,-0.9827,-2.417,2,,0,Long,0
2019-11-06,78.56,79.26,78.56,79.07,1237800.0,EQR,0.7,0.51,1,0.2714,1358430.0,0.6743,79.332,80.5636,-0.262,-1.4936,3,,0,Long,0
2019-11-07,78.65,78.69,77.29,77.68,2025900.0,EQR,1.4,0.97,0,0.7214,1441480.0,1.1036,79.2672,80.2031,-1.5872,-2.5231,4,,0,Long,0
2019-11-08,77.45,78.02,77.4,77.59,978300.0,EQR,0.62,0.14,1,0.6935,1446130.0,0.5329,79.2014,79.8765,-1.6114,-2.2865,5,,0,Long,0
2019-11-11,77.71,78.18,77.31,77.76,856700.0,EQR,0.87,0.05,1,0.4828,1407350.0,0.4667,79.1449,79.6119,-1.3849,-1.8519,6,,0,Long,0
2019-11-12,77.85,78.57,76.95,77.07,1435600.0,EQR,1.62,0.78,0,0.9259,1393790.0,0.782,79.0635,79.2942,-1.9935,-2.2242,7,,0,Long,0
2019-11-13,77.4,78.53,77.4,78.42,1375600.0,EQR,1.13,1.02,1,0.0973,1418850.0,0.7494,79.0383,79.1849,-0.6183,-0.7649,8,,0,Long,0
2019-11-14,78.72,79.28,78.43,79.26,1309500.0,EQR,0.85,0.54,1,0.0235,1404490.0,0.7133,79.047,79.1943,0.213,0.0657,1,,0,Long,1
2019-11-15,79.27,79.92,79.06,79.88,1412300.0,EQR,0.86,0.61,1,0.0465,1418680.0,0.7693,79.0796,79.28,0.8004,0.6,2,,0,Long,1
2019-11-18,80.09,80.95,79.96,80.37,927000.0,EQR,0.99,0.28,1,0.5859,1383410.0,0.505,79.1303,79.4163,1.2397,0.9537,3,,0,Long,1
2019-11-19,80.47,80.71,79.89,80.45,982800.0,EQR,0.82,0.02,0,0.3171,1254150.0,0.5354,79.182,79.5455,1.268,0.9045,4,,0,Long,1
2019-11-20,80.45,80.91,80.04,80.07,954000.0,EQR,0.87,0.38,0,0.9655,1225770.0,0.5197,79.2168,79.611,0.8532,0.459,5,,0,Long,1
2019-11-21,79.76,79.83,78.42,78.58,1969300.0,EQR,1.41,1.18,0,0.8865,1220110.0,1.0728,79.1919,79.4822,-0.6119,-0.9022,1,,0,Long,1
2019-11-22,78.75,78.97,77.91,78.34,2695100.0,EQR,1.06,0.41,0,0.5943,1391790.0,1.4681,79.1584,79.3394,-0.8184,-0.9994,2,,0,Long,0
2019-11-25,78.56,79.19,77.93,78.09,1808100.0,EQR,1.26,0.47,0,0.873,1486930.0,0.985,79.1165,79.1832,-1.0265,-1.0932,3,,0,Long,0
2019-11-26,78.29,79.22,78.15,78.88,3606600.0,EQR,1.07,0.59,1,0.3178,1704030.0,1.9647,79.1073,79.1453,-0.2273,-0.2653,4,,0,Long,0
2019-11-27,78.71,79.39,78.46,79.12,1316400.0,EQR,0.93,0.41,1,0.2903,1698110.0,0.7171,79.1078,79.1422,0.0122,-0.0222,5,,0,Long,0
2019-11-29,79.25,79.72,78.6,78.63,762900.0,EQR,1.12,0.62,0,0.9732,1643450.0,0.4156,79.089,79.0781,-0.459,-0.4481,6,,0,Long,1
2019-12-02,78.41,78.67,77.07,77.15,2634400.0,EQR,1.6,1.26,0,0.95,1765660.0,1.4351,79.013,78.8371,-1.863,-1.6871,7,0,1,Short,1
2019-12-03,77.26,77.94,77.17,77.47,1802400.0,EQR,0.77,0.21,1,0.6104,1853200.0,0.9818,78.9525,78.6662,-1.4825,-1.1962,8,,0,Short,0
2019-12-04,77.02,78.35,77.02,77.84,1985200.0,EQR,1.33,0.82,1,0.3835,1953440.0,1.0814,78.9089,78.5629,-1.0689,-0.7229,9,,0,Short,0
2019-12-05,77.67,78.16,77.36,78.11,1489000.0,EQR,0.8,0.44,1,0.0625,2006940.0,0.8111,78.8775,78.5063,-0.7675,-0.3963,10,,0,Short,0
2019-12-06,78.11,78.57,77.77,78.02,1223800.0,EQR,0.8,0.09,0,0.6875,1932390.0,0.6667,78.8439,78.4455,-0.8239,-0.4255,11,,0,Short,0
2019-12-09,78.11,78.25,77.48,78.12,1066400.0,EQR,0.77,0.01,1,0.1688,1769520.0,0.5809,78.8155,78.4048,-0.6955,-0.2848,12,,0,Short,1
2019-12-10,78.4,78.53,77.5,77.74,1096700.0,EQR,1.03,0.66,0,0.767,1698380.0,0.5974,78.7733,78.3217,-1.0333,-0.5817,13,,0,Short,1
2019-12-11,77.75,78.01,76.14,76.39,1376700.0,EQR,1.87,1.36,0,0.8663,1475390.0,0.75,78.6799,78.0803,-2.2899,-1.6903,14,,0,Short,0
2019-12-12,76.32,76.69,75.09,75.56,2147400.0,EQR,1.6,0.76,0,0.7062,1558490.0,1.1698,78.5575,77.7652,-2.9975,-2.2052,15,,0,Short,0
2019-12-13,75.71,76.16,74.42,74.85,1762300.0,EQR,1.74,0.86,0,0.7529,1658430.0,0.96,78.4121,77.4008,-3.5621,-2.5508,16,,0,Short,0
2019-12-16,75.02,75.43,74.28,75.3,1991900.0,EQR,1.15,0.28,1,0.113,1594180.0,1.0851,78.2901,77.1382,-2.9901,-1.8382,17,,0,Short,0
2019-12-17,75.56,75.65,73.94,74.02,1603800.0,EQR,1.71,1.54,0,0.9532,1574320.0,0.8737,78.1226,76.7485,-4.1026,-2.7285,18,,0,Short,0
2019-12-18,73.44,74.49,73.2,74.18,2775400.0,EQR,1.29,0.74,1,0.2403,1653340.0,1.5119,77.968,76.4274,-3.788,-2.2474,19,,0,Short,0
2019-12-19,74.25,74.41,73.94,74.25,2198600.0,EQR,0.47,0.0,null,0.3404,1724300.0,1.1977,77.8222,76.1552,-3.5722,-1.9052,20,,0,Short,0
2019-12-20,73.43,74.64,73.01,74.19,5480000.0,EQR,1.63,0.76,1,0.2761,2149920.0,2.9852,77.6798,75.9096,-3.4898,-1.7196,21,,0,Short,0
2019-12-23,74.58,74.58,73.51,73.65,1087000.0,EQR,1.07,0.93,0,0.8692,2151980.0,0.5921,77.5217,75.6271,-3.8717,-1.9771,22,,0,Short,0
2019-12-24,73.77,74.3,73.6,74.27,409400.0,EQR,0.7,0.5,1,0.0429,2083250.0,0.223,77.3942,75.4575,-3.1242,-1.1875,23,,0,Short,0
2019-12-26,74.46,74.52,74.1,74.46,833900.0,EQR,0.42,0.0,null,0.1429,2028970.0,0.4543,77.2792,75.3328,-2.8192,-0.8728,24,,0,Short,1
2019-12-27,74.78,74.99,74.47,74.79,1008400.0,EQR,0.52,0.01,1,0.3846,1915070.0,0.5493,77.1815,75.2649,-2.3915,-0.4749,25,,0,Short,1
2019-12-30,74.56,74.99,74.38,74.58,1166000.0,EQR,0.61,0.02,1,0.6721,1855440.0,0.6352,77.0795,75.1793,-2.4995,-0.5993,26,,0,Short,1
2019-12-31,74.71,75.3,74.49,75.3,1265600.0,EQR,0.81,0.59,1,0.0,1782810.0,0.6894,77.0097,75.1944,-1.7097,0.1056,1,,0,Short,1
2020-01-02,75.67,75.82,73.83,74.23,1797800.0,EQR,1.99,1.44,0,0.799,1802210.0,0.9793,76.9007,75.0739,-2.6707,-0.8439,1,,0,Short,1
2020-01-03,73.93,75.3,73.89,75.18,1326500.0,EQR,1.41,1.25,1,0.0851,1657320.0,0.7226,76.8332,75.0871,-1.6532,0.0929,1,,0,Short,0
2020-01-06,75.04,75.79,74.6,75.4,1764300.0,EQR,1.19,0.36,1,0.3277,1613890.0,0.9611,76.777,75.1262,-1.377,0.2738,2,,0,Short,1
2020-01-07,74.31,75.24,73.98,74.28,1194800.0,EQR,1.26,0.03,0,0.7619,1185370.0,0.6509,76.6791,75.0205,-2.3991,-0.7405,1,,0,Short,1
2020-01-08,74.37,74.86,74.1,74.44,2388900.0,EQR,0.76,0.07,1,0.5526,1315560.0,1.3013,76.5913,74.9479,-2.1513,-0.5079,2,,0,Short,0
2020-01-09,74.37,74.9,74.23,74.82,892800.0,EQR,0.67,0.45,1,0.1194,1363900.0,0.4863,76.5218,74.9319,-1.7018,-0.1119,3,,0,Short,1
2020-01-10,74.98,75.65,74.59,75.61,1291000.0,EQR,1.06,0.63,1,0.0377,1409610.0,0.7033,76.4861,75.0167,-0.8761,0.5933,1,,0,Short,0
2020-01-13,75.43,76.59,75.43,76.56,1397500.0,EQR,1.16,1.13,1,0.0259,1448520.0,0.7613,76.489,75.2096,0.071,1.3504,2,,0,Short,1
2020-01-14,76.2,76.3,75.07,75.52,1223500.0,EQR,1.23,0.68,0,0.6341,1454270.0,0.6665,76.451,75.2484,-0.931,0.2716,3,,0,Short,1
2020-01-15,75.96,76.53,75.59,76.37,1228100.0,EQR,0.94,0.41,1,0.1702,1450520.0,0.669,76.4478,75.3886,-0.0778,0.9814,4,,0,Short,1
2020-01-16,76.48,76.79,75.96,76.78,1021600.0,EQR,0.83,0.3,1,0.012,1372900.0,0.5565,76.4608,75.5625,0.3192,1.2175,5,,0,Short,1
2020-01-17,76.72,77.04,76.29,76.77,1797400.0,EQR,0.75,0.05,1,0.36,1419990.0,0.9791,76.473,75.7135,0.297,1.0565,6,,0,Short,1
2020-01-21,77.18,77.53,76.65,77.51,1577300.0,EQR,0.88,0.33,1,0.0227,1401290.0,0.8592,76.5136,75.938,0.9964,1.572,7,,0,Short,1
2020-01-22,77.82,77.96,76.39,76.66,1427400.0,EQR,1.57,1.16,0,0.828,1424550.0,0.7776,76.5194,76.0283,0.1406,0.6317,8,,0,Short,1
2020-01-23,76.69,77.33,76.35,77.31,1308500.0,EQR,0.98,0.62,1,0.0204,1316510.0,0.7128,76.5504,76.1885,0.7596,1.1215,9,,0,Short,1
2020-01-24,77.46,77.49,76.55,77.01,1117900.0,EQR,0.94,0.45,0,0.5106,1339020.0,0.609,76.5684,76.2912,0.4416,0.7188,10,,0,Short,1
2020-01-27,76.72,77.24,76.41,76.62,1198900.0,EQR,0.83,0.1,0,0.747,1329810.0,0.6531,76.5704,76.3323,0.0496,0.2877,11,,0,Short,1
2020-01-28,76.75,77.3,76.51,76.97,1473500.0,EQR,0.79,0.22,1,0.4177,1337410.0,0.8027,76.5861,76.412,0.3839,0.558,12,,0,Short,0
2020-01-29,80.21,81.45,75.57,76.55,2311000.0,EQR,5.88,3.66,0,0.8333,1446160.0,1.2589,76.5847,76.4292,-0.0347,0.1208,13,,0,Short,1
2020-01-30,76.26,78.15,76.14,78.13,1820300.0,EQR,2.01,1.87,1,0.01,1505380.0,0.9916,76.6453,76.6418,1.4847,1.4882,14,,0,Short,0
2020-01-31,78.15,78.39,77.12,77.31,1514200.0,EQR,1.27,0.84,0,0.8504,1554640.0,0.8249,76.6713,76.7254,0.6387,0.5846,15,,0,Short,1
2020-02-03,77.56,78.04,76.91,77.08,1560500.0,EQR,1.13,0.48,0,0.8496,1530950.0,0.8501,76.6874,76.7697,0.3926,0.3103,16,,0,Short,1
2020-02-04,77.23,78.15,77.19,77.83,815100.0,EQR,0.96,0.6,1,0.3333,1454730.0,0.444,76.7322,76.9022,1.0978,0.9278,17,,0,Short,1
2020-02-05,77.75,78.36,77.26,77.52,976500.0,EQR,1.1,0.23,0,0.7636,1409640.0,0.5319,76.7631,76.9794,0.7569,0.5406,18,,0,Short,1
2020-02-06,77.72,78.2,77.67,78.04,1141500.0,EQR,0.53,0.32,1,0.3019,1392940.0,0.6218,76.8132,77.112,1.2268,0.928,19,,0,Short,0
2020-02-07,78.27,78.58,77.99,78.35,1517500.0,EQR,0.59,0.08,1,0.3898,1432900.0,0.8267,76.8734,77.2668,1.4766,1.0832,20,,0,Short,1
2020-02-10,78.85,79.06,78.48,79.04,1477800.0,EQR,0.58,0.19,1,0.0345,1460790.0,0.805,76.9584,77.4884,2.0816,1.5516,21,,0,Short,1
2020-02-11,78.95,79.36,78.63,78.9,1265200.0,EQR,0.73,0.05,0,0.6301,1439960.0,0.6892,77.0345,77.6649,1.8655,1.2351,22,,0,Short,1
2020-02-12,78.77,79.34,78.38,78.9,1418200.0,EQR,0.96,0.13,1,0.4583,1350680.0,0.7726,77.1077,77.8193,1.7923,1.0807,23,,0,Short,1
2020-02-13,78.74,79.48,78.74,79.3,1202500.0,EQR,0.74,0.56,1,0.2432,1288900.0,0.6551,77.1937,78.0044,2.1063,1.2956,24,,0,Short,1
2020-02-14,79.62,80.45,79.51,80.45,939200.0,EQR,0.94,0.83,1,0.0,1231400.0,0.5116,77.3214,78.3101,3.1286,2.1399,25,,0,Short,1
2020-02-18,80.66,80.82,79.5,80.27,879800.0,EQR,1.32,0.39,0,0.4167,1163330.0,0.4793,77.437,78.5551,2.833,1.7149,26,,0,Short,1
2020-02-19,80.2,80.27,79.4,79.41,1068500.0,EQR,0.87,0.79,0,0.9885,1188670.0,0.5821,77.5144,78.6619,1.8956,0.7481,27,,0,Short,1
2020-02-20,79.46,80.46,79.17,80.39,1023800.0,EQR,1.29,0.93,1,0.0543,1193400.0,0.5577,77.6271,78.8779,2.7629,1.5121,28,,0,Short,1
2020-02-21,80.19,81.08,80.12,80.96,1517400.0,EQR,0.96,0.77,1,0.125,1230990.0,0.8266,77.7578,79.1382,3.2022,1.8218,29,,0,Short,1
2020-02-24,80.37,81.13,79.77,79.83,1059000.0,EQR,1.36,0.54,0,0.9559,1185140.0,0.5769,77.8391,79.2247,1.9909,0.6053,30,,0,Short,1
2020-02-25,80.06,80.22,77.59,77.71,1270500.0,EQR,2.63,2.35,0,0.9544,1164410.0,0.6921,77.834,79.0353,-0.124,-1.3253,1,,0,Short,0
2020-02-26,78.09,78.7,77.56,77.57,1997300.0,EQR,1.14,0.52,0,0.9912,1237620.0,1.088,77.8237,78.8522,-0.2537,-1.2822,2,,0,Short,0
2020-02-27,76.67,77.58,73.0,73.01,2179500.0,EQR,4.58,3.66,0,0.9978,1313750.0,1.1873,77.6349,78.1219,-4.6249,-5.1119,3,,0,Short,0
2020-02-28,71.8,71.8,68.21,69.88,3257500.0,EQR,3.59,1.92,0,0.5348,1519250.0,1.7745,77.3308,77.0917,-7.4508,-7.2117,4,,0,Short,0
2020-03-02,70.31,73.6,70.0,73.57,2325400.0,EQR,3.6,3.26,1,0.0083,1657870.0,1.2668,77.1833,76.6515,-3.6133,-3.0815,5,,0,Short,0
2020-03-03,73.59,75.44,72.58,73.1,2805400.0,EQR,2.86,0.49,0,0.8182,1850430.0,1.5282,77.0232,76.2075,-3.9232,-3.1075,6,,0,Short,0
2020-03-04,74.15,75.54,73.35,75.4,2379500.0,EQR,2.19,1.25,1,0.0639,1981530.0,1.2962,76.9595,76.1066,-1.5595,-0.7066,7,,0,Short,0
