date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-12-23,1336.0,1345.5,1331.0,1345.5,ZS,14.5,9.5,1,0.0,1277.3812,1293.5871,68.1188,51.9129,8,,0,Short,1
2021-12-27,1348.75,1375.75,1345.5,1374.0,ZS,30.25,25.25,1,0.0579,1281.1701,1303.6387,92.8299,70.3613,9,,0,Short,1
2021-12-28,1373.0,1387.5,1366.25,1370.25,ZS,21.25,2.75,0,0.8118,1284.6635,1311.9651,85.5865,58.2849,10,,0,Short,1
2021-12-29,1370.25,1375.5,1358.0,1371.25,ZS,17.5,1.0,1,0.2429,1288.059,1319.3757,83.191,51.8743,11,,0,Short,1
2021-12-30,1370.5,1373.0,1337.5,1341.25,ZS,35.5,29.25,0,0.8944,1290.1449,1322.11,51.1051,19.14,12,,0,Short,1
2021-12-31,1342.25,1351.5,1339.5,1342.75,ZS,12.0,0.5,1,0.7292,1292.2079,1324.69,50.5421,18.06,13,,0,Short,0
2022-01-03,1352.0,1371.5,1345.0,1359.25,ZS,26.5,7.25,1,0.4623,1294.837,1329.01,64.413,30.24,14,,0,Short,0
2022-01-04,1359.0,1395.25,1358.5,1393.5,ZS,36.75,34.5,1,0.0476,1298.7061,1337.0712,94.7939,56.4288,15,1,1,Long,0
2022-01-05,1392.0,1402.0,1384.5,1396.0,ZS,17.5,4.0,1,0.3429,1302.5216,1344.4373,93.4784,51.5627,16,,0,Long,1
2022-01-06,1393.5,1396.75,1373.0,1390.5,ZS,23.75,3.0,0,0.2632,1305.9717,1350.1952,84.5283,40.3048,17,,0,Long,1
2022-01-07,1391.0,1418.0,1379.0,1410.5,ZS,39.0,19.5,1,0.1923,1310.0709,1357.7333,100.4291,52.7667,18,,0,Long,1
2022-01-10,1407.5,1412.75,1382.0,1386.25,ZS,30.75,21.25,0,0.8618,1313.0583,1361.2979,73.1917,24.9521,19,,0,Long,1
2022-01-11,1389.5,1398.0,1375.5,1388.5,ZS,22.5,1.0,0,0.4222,1316.0168,1364.6981,72.4832,23.8019,20,,0,Long,0
2022-01-12,1387.75,1404.0,1369.5,1402.0,ZS,34.5,14.25,1,0.058,1319.3887,1369.3609,82.6113,32.6391,21,1,,Long,0
2022-01-13,1402.0,1402.0,1373.75,1380.0,ZS,28.25,22.0,0,0.7788,1321.7656,1370.6908,58.2344,9.3092,22,,0,Long,1
2022-01-14,1379.75,1383.0,1366.75,1372.75,ZS,16.25,7.0,0,0.6308,1323.765,1370.9482,48.985,1.8018,23,,0,Long,0
2022-01-18,1363.0,1371.75,1352.75,1365.0,ZS,19.0,2.0,1,0.3553,1325.382,1370.2046,39.618,-5.2046,1,,0,Long,0
2022-01-19,1366.5,1395.5,1366.5,1394.5,ZS,29.0,28.0,1,0.0345,1328.0925,1373.2416,66.4075,21.2584,1,1,,Long,0
2022-01-20,1391.25,1432.5,1390.5,1427.5,ZS,42.0,36.25,1,0.119,1331.9909,1380.0239,95.5091,47.4761,2,,0,Long,0
2022-01-21,1423.0,1429.0,1408.25,1418.0,ZS,20.75,5.0,0,0.5301,1335.3638,1384.7709,82.6362,33.2291,3,,0,Long,1
2022-01-24,1422.5,1426.75,1385.5,1406.5,ZS,41.25,16.0,0,0.4909,1338.1534,1387.487,68.3466,19.013,4,,0,Long,1
2022-01-25,1408.0,1416.75,1396.25,1409.5,ZS,20.5,1.5,1,0.3537,1340.9513,1390.2386,68.5487,19.2614,5,,0,Long,1
2022-01-26,1408.75,1446.75,1396.75,1441.25,ZS,50.0,32.5,1,0.11,1344.8846,1396.6151,96.3654,44.6349,6,,0,Long,1
2022-01-27,1439.0,1459.5,1431.5,1449.0,ZS,28.0,10.0,1,0.375,1348.9676,1403.1632,100.0324,45.8368,7,,0,Long,1
2022-01-28,1449.5,1482.0,1444.5,1474.75,ZS,37.5,25.25,1,0.1933,1353.9002,1412.1115,120.8498,62.6385,8,,0,Long,1
2022-01-31,1477.0,1499.75,1476.5,1493.75,ZS,23.25,16.75,1,0.2581,1359.3845,1422.3163,134.3655,71.4337,9,,0,Long,1
2022-02-01,1493.0,1542.0,1488.0,1532.5,ZS,54.0,39.5,1,0.1759,1366.1734,1436.0893,166.3266,96.4107,10,,0,Long,1
2022-02-02,1531.0,1567.0,1529.0,1549.0,ZS,38.0,18.0,1,0.4737,1373.343,1450.2031,175.657,98.7969,11,,0,Long,1
2022-02-03,1547.0,1563.0,1532.0,1544.25,ZS,31.0,2.75,0,0.6048,1380.0453,1461.959,164.2047,82.291,12,,0,Long,1
2022-02-04,1547.5,1563.25,1535.0,1559.5,ZS,28.25,12.0,1,0.1327,1387.0827,1474.1516,172.4173,85.3484,13,,0,Long,1
2022-02-07,1574.0,1592.5,1568.25,1587.75,ZS,24.25,13.75,1,0.1959,1394.952,1488.3514,192.798,99.3986,14,,0,Long,1
2022-02-08,1588.0,1589.5,1562.0,1571.75,ZS,27.5,16.25,0,0.6455,1401.8853,1498.7762,169.8647,72.9738,15,,0,Long,1
2022-02-09,1573.5,1602.5,1569.5,1595.0,ZS,33.0,21.5,1,0.2273,1409.4584,1510.8042,185.5416,84.1958,16,,0,Long,1
2022-02-10,1597.75,1636.0,1568.5,1576.0,ZS,67.5,21.75,0,0.8889,1415.9894,1518.9537,160.0106,57.0463,17,,0,Long,1
2022-02-11,1576.0,1597.75,1566.5,1588.75,ZS,31.25,12.75,1,0.288,1422.7644,1527.6782,165.9856,61.0718,18,,0,Long,1
2022-02-14,1589.75,1602.5,1555.75,1574.5,ZS,46.75,15.25,0,0.5989,1428.7148,1533.5309,145.7852,40.9691,19,,0,Long,1
2022-02-15,1573.25,1581.0,1546.25,1554.75,ZS,34.75,18.5,0,0.7554,1433.6573,1536.1833,121.0927,18.5667,20,,0,Long,1
2022-02-16,1557.25,1593.25,1551.5,1590.25,ZS,41.75,33.0,1,0.0719,1439.7982,1542.9417,150.4518,47.3083,21,1,,Long,0
2022-02-17,1589.0,1609.75,1579.75,1594.25,ZS,30.0,5.25,1,0.5167,1445.8552,1549.3552,148.3948,44.8948,22,,0,Long,1
2022-02-18,1594.0,1611.0,1590.0,1603.5,ZS,21.0,9.5,1,0.3571,1452.0373,1556.1233,151.4627,47.3767,23,,0,Long,1
2022-02-22,1610.25,1641.0,1603.5,1641.0,ZS,37.5,30.75,1,0.0,1459.4476,1566.7329,181.5524,74.2671,24,,0,Long,1
2022-02-23,1636.25,1675.0,1636.0,1670.0,ZS,39.0,33.75,1,0.1282,1467.7046,1579.6413,202.2954,90.3587,25,,0,Long,1
2022-02-24,1671.0,1759.25,1648.25,1652.75,ZS,111.0,18.25,0,0.9595,1474.9613,1588.7799,177.7887,63.9701,26,,0,Long,1
