20181001	94.57	95.22	93.94	94.00	335300
20181002	94.10	94.60	93.79	94.30	404700
20181003	94.29	94.83	92.55	93.41	326900
20181004	92.97	93.56	92.06	92.74	451200
20181005	92.96	93.44	92.64	92.93	961300
20181008	93.06	94.60	92.70	93.71	406200
20181009	93.90	95.06	93.48	94.64	383400
20181010	94.36	94.71	92.50	92.58	260200
20181011	92.54	92.77	89.31	89.45	576000
20181012	89.80	90.35	88.14	89.05	558200
20181015	88.69	91.46	88.56	90.54	412300
20181016	90.76	92.91	90.23	92.48	329900
20181017	92.31	92.70	91.41	92.32	287500
20181018	92.20	92.89	92.00	92.50	309700
20181019	92.54	93.36	92.54	92.90	289500
20181022	92.90	93.51	90.65	90.69	362600
20181023	90.22	92.98	90.18	92.19	374600
20181024	92.21	94.69	92.18	93.77	375100
20181025	92.00	96.42	91.72	95.63	540300
20181026	95.36	95.83	92.93	94.13	419200
20181029	89.58	95.74	89.58	95.13	258200
20181030	95.36	96.02	94.35	94.72	265500
20181031	94.65	95.19	92.96	93.58	545900
20181101	93.62	94.14	93.09	93.71	369600
20181102	93.69	93.69	91.56	92.74	348500
20181105	92.97	94.88	92.88	94.37	254800
20181106	94.44	95.18	93.69	94.08	246600
20181107	94.45	95.51	93.50	95.50	275000
20181108	95.58	96.10	94.34	95.88	255500
20181109	95.48	96.21	95.15	95.64	160900
20181112	95.75	96.73	95.48	95.57	286900
20181113	95.87	95.87	94.04	95.10	363600
20181114	94.96	95.34	93.99	94.21	284600
20181115	93.97	93.97	92.70	93.60	265000
20181116	93.75	95.55	93.75	95.52	269700
20181119	95.72	95.99	94.14	95.04	206000
20181120	95.46	95.53	94.53	95.01	229200
20181121	94.92	95.96	94.50	95.24	209200
20181123	95.17	95.48	94.27	94.98	55300
20181126	95.06	95.70	94.59	95.40	275200
20181127	95.40	95.68	94.69	95.33	293600
20181128	95.40	95.96	95.09	95.89	393300
20181129	95.60	95.90	95.01	95.75	444200
20181130	96.02	96.98	95.84	96.96	678300
20181203	97.10	98.22	96.27	98.01	504800
20181204	97.82	98.72	97.39	97.85	845500
20181206	97.45	101.05	97.10	100.90	653800
20181207	100.60	101.28	99.27	100.90	606100
20181210	101.11	101.26	99.59	100.71	362100
20181211	101.01	101.44	100.06	100.24	389900
20181212	100.69	101.01	98.44	98.73	584300
20181213	98.94	100.59	98.74	99.50	384600
20181214	99.58	100.27	98.98	100.13	324200
20181217	100.20	100.76	96.50	96.71	452000
20181218	97.30	98.14	96.86	97.07	382500
20181219	97.17	97.26	95.75	96.39	511500
20181220	96.60	97.06	94.81	95.75	390600
20181221	95.74	97.97	94.98	95.06	457100
20181224	95.11	95.41	90.78	90.88	176400
20181226	91.14	93.68	90.30	93.64	374700
20181227	93.34	94.37	90.98	94.27	393400
20181228	95.09	95.52	93.30	94.50	360700
20181231	94.56	95.52	93.60	95.41	400700
20190102	94.99	95.41	91.45	91.73	520400
20190103	91.98	94.20	91.81	92.83	303900
20190104	93.19	94.26	92.51	93.25	381700
20190107	93.42	94.74	93.32	93.63	301100
20190108	93.86	95.25	93.48	95.08	466900
20190109	95.53	95.53	93.71	94.39	277400
20190110	94.33	96.67	93.80	96.37	305900
20190111	96.50	97.13	95.89	97.06	243700
20190114	96.81	97.54	96.31	96.85	280500
20190115	96.90	98.11	96.79	97.17	210300
20190116	97.05	99.24	96.49	98.37	395800
20190117	98.17	99.24	97.95	99.16	247400
20190118	99.32	100.06	97.85	98.34	281200
20190122	98.38	98.81	97.74	98.46	268600
20190123	98.51	98.88	97.79	98.44	299800
20190124	98.18	98.69	97.74	98.28	220300
20190125	98.28	99.14	98.18	99.10	328000
20190128	98.70	100.62	98.70	100.05	373500
20190129	100.22	100.93	99.54	100.88	323200
