20170905	81.26	81.29	78.84	78.97	4633500
20170906	79.19	80.64	79.10	79.90	4770500
20170907	79.49	79.67	78.15	78.94	3146800
20170908	78.66	82.55	78.66	81.82	4304900
20170911	83.49	85.41	82.84	83.30	3581000
20170912	83.24	83.99	82.76	83.89	2421500
20170913	83.37	83.52	82.57	83.04	2006600
20170914	82.90	82.97	82.31	82.63	1976100
20170915	82.61	83.46	82.59	82.98	2915000
20170918	83.15	83.31	82.49	82.62	1914000
20170919	82.68	83.92	82.59	83.22	2478200
20170920	82.98	83.47	82.56	83.44	1704800
20170921	83.46	84.30	82.67	82.79	1450300
20170922	82.58	82.96	82.29	82.66	1155200
20170925	82.43	83.28	82.22	83.13	1311700
20170926	83.00	83.59	82.61	82.84	1652600
20170927	83.72	83.75	82.82	82.99	1414400
20170928	82.94	83.47	82.65	83.36	1122600
20170929	83.36	83.98	83.01	83.92	1407700
20171002	83.68	84.58	83.47	84.35	1416300
20171003	84.20	84.31	83.57	84.10	1554400
20171004	84.11	84.85	84.10	84.79	1361100
20171005	84.67	85.55	84.61	85.09	1781800
20171006	85.21	85.66	85.03	85.18	930600
20171009	85.15	85.38	84.79	85.10	619500
20171010	85.10	85.53	84.80	85.22	1715700
20171011	85.03	85.28	84.73	85.00	1289800
20171012	85.16	85.39	84.40	84.50	1294600
20171013	84.65	84.97	84.25	84.31	1655400
20171016	84.31	84.78	84.10	84.42	1831400
20171017	84.42	84.62	83.20	83.47	3196800
20171018	83.53	83.59	82.74	83.32	1955300
20171019	83.15	84.68	82.84	84.67	3192100
20171020	85.33	85.46	84.48	84.89	2141500
20171023	84.88	85.01	84.51	84.89	1517800
20171024	85.19	85.77	84.91	85.50	1460000
20171025	85.58	85.69	84.71	85.17	1392600
20171026	85.42	86.04	85.21	85.79	1254300
20171027	85.57	85.79	84.85	85.58	1215100
20171030	85.16	86.22	85.16	85.89	1731300
20171031	85.78	86.42	85.53	85.70	2507500
20171101	85.89	86.32	85.39	86.06	1980300
20171102	87.56	89.67	87.11	89.35	3935300
20171103	89.14	89.45	88.63	89.34	3027100
20171106	89.31	90.80	88.98	90.48	1632400
20171107	90.78	91.59	89.98	90.56	1631500
20171108	90.61	91.06	90.37	90.48	1921100
20171109	90.16	90.72	89.67	90.35	1768800
20171110	90.29	90.65	89.57	90.51	1389600
20171113	90.30	91.28	90.18	90.80	1851400
20171114	90.30	91.35	89.95	91.25	2148300
20171115	90.83	92.33	90.67	91.66	2548900
20171116	91.77	91.95	90.55	90.92	2138400
20171117	90.44	91.70	90.44	91.46	2880000
20171120	91.55	92.19	91.31	91.60	1981000
20171121	91.66	91.97	90.92	91.03	1530200
20171122	90.94	91.07	90.56	90.67	900100
20171124	91.13	91.13	90.38	90.47	623400
20171127	90.61	91.24	90.52	90.77	1459600
20171128	90.75	92.17	90.63	92.12	1858600
20171129	92.21	93.69	92.18	93.44	2031700
20171130	93.82	94.86	92.64	94.08	3340800
20171201	94.49	94.50	92.33	94.49	2465600
20171204	95.23	95.40	94.40	94.96	2381000
20171205	95.30	95.30	94.11	94.25	2700100
20171206	94.23	94.99	94.00	94.07	1318500
20171207	93.78	94.03	93.27	93.58	1366000
20171208	93.48	93.95	93.16	93.94	1308800
20171211	93.78	94.14	93.27	93.82	1086000
20171212	93.79	95.18	93.34	94.89	1954100
20171213	94.67	95.48	94.48	94.69	2297600
20171214	95.04	95.12	93.89	94.07	1467800
20171215	94.48	95.73	94.33	95.28	4167800
20171218	95.73	96.36	95.08	95.46	2022000
20171219	95.92	96.01	95.31	95.66	2069200
20171220	95.97	96.15	95.46	95.70	1417700
20171221	95.94	96.38	95.48	95.50	1534200
20171222	95.76	95.92	94.82	95.41	783600
20171226	95.37	95.97	95.29	95.62	666800
20171227	95.70	96.08	95.43	95.86	776300
20171228	96.14	96.16	95.75	96.14	736100
20171229	96.27	96.56	95.94	95.96	947500
20180102	95.37	95.79	93.18	93.40	4788200
20180103	93.40	94.16	93.16	93.46	1993300
20180104	93.72	94.15	92.28	92.38	2017400
20180105	92.78	93.41	91.85	93.36	1588000
20180108	93.33	93.34	92.63	92.92	1434900
20180109	92.24	93.23	92.10	92.51	2223500
20180110	92.39	92.78	91.93	92.04	2480800
20180111	92.40	92.71	91.84	92.36	1571700
20180112	92.47	93.77	91.49	93.58	2404600
20180116	93.67	94.15	93.12	93.60	1860900
20180117	93.95	95.30	93.73	95.26	1765400
20180118	95.17	95.61	94.38	95.31	2909900
20180119	95.70	95.70	94.51	95.04	1549000
20180122	95.04	95.70	94.61	95.70	1358100
20180123	95.51	95.74	91.92	92.79	4676600
20180124	92.96	93.05	91.26	91.53	4988000
20180125	92.00	92.57	91.20	92.31	2466900
20180126	92.51	93.13	91.54	92.13	2777100
20180129	91.87	92.19	89.81	89.85	2215700
20180130	89.57	91.00	89.28	90.22	2100100
20180131	90.27	91.07	90.12	90.52	2146600
20180201	90.33	91.05	89.82	90.47	2422100
20180202	90.38	91.70	89.67	89.76	2300800
20180205	89.14	90.44	87.08	87.08	4883500
20180206	85.83	88.87	84.97	88.53	4312400
20180207	88.11	90.09	87.91	88.78	3174300
20180208	88.01	88.62	82.50	82.54	5282200
20180209	83.40	83.77	80.91	83.30	5770600
20180212	83.95	84.99	82.71	83.15	4117000
20180213	82.69	84.53	82.10	84.43	3503800
20180214	84.14	87.18	84.14	87.09	3111400
20180215	87.04	87.24	85.49	86.62	2807400
20180216	86.26	87.72	86.21	87.10	2565400
20180220	86.53	86.97	85.46	85.83	2190000
20180221	85.68	87.10	85.52	85.61	1831300
20180222	85.61	86.84	84.76	85.05	2469200
20180223	85.37	86.56	85.26	86.49	2175000
20180226	86.78	88.02	86.56	87.75	1979300
20180227	87.48	88.02	86.15	86.16	2693300
20180228	86.60	86.84	84.51	84.55	3377700
20180301	84.62	85.98	83.91	84.37	3582300
20180302	83.89	84.51	83.50	84.38	1917200
20180305	83.98	86.00	83.70	85.56	2958600
20180306	85.92	86.16	84.88	86.05	1771500
20180307	85.22	86.38	85.16	86.02	2382600
20180308	86.30	86.96	85.66	86.88	2059600
20180309	87.50	88.52	87.09	88.45	2874100
20180312	88.37	88.37	87.16	87.36	2067500
20180313	87.90	89.06	87.55	88.80	3349600
20180314	89.19	90.02	88.53	88.80	2738500
20180315	88.97	89.78	88.48	89.17	2473800
20180316	89.38	90.23	89.34	89.83	3425300
20180319	89.83	90.02	88.52	89.14	2406500
20180320	89.36	89.98	89.07	89.70	1441300
20180321	89.59	90.07	89.04	89.19	1514400
20180322	88.65	89.41	87.03	87.18	1999200
20180323	87.28	87.58	84.87	84.97	2036500
20180326	86.07	87.42	85.54	87.06	1771600
20180327	87.23	87.56	85.58	86.02	1540400
20180328	86.31	88.10	86.10	87.14	2173600
20180329	87.59	88.33	87.32	87.32	2449300
20180402	88.37	89.29	84.84	86.30	2563400
20180403	86.13	87.92	85.65	87.61	2028700
20180404	87.06	89.10	86.84	88.91	1789300
20180405	89.40	90.06	89.11	89.46	1853300
20180406	88.78	89.54	87.58	88.33	2159700
20180409	88.87	89.79	87.90	88.22	1450200
20180410	89.20	89.89	88.76	89.45	1303100
20180411	88.73	89.18	88.40	88.60	1739400
20180412	89.03	89.76	88.85	89.11	1649800
20180413	89.95	89.98	88.30	88.75	1685900
20180416	89.42	90.20	88.97	89.83	1765700
20180417	90.23	91.23	89.82	90.03	1810500
20180418	90.15	90.35	88.94	90.07	2160200
20180419	90.43	91.24	89.86	90.24	2360800
20180420	90.59	91.42	90.04	90.55	1542700
20180423	91.01	91.09	90.09	90.82	1528400
20180424	90.76	91.37	89.22	89.70	1952600
20180425	89.76	90.23	88.81	89.79	2048800
20180426	89.94	90.12	89.14	89.83	1110900
20180427	89.76	90.62	89.74	90.44	1292700
20180430	90.91	91.28	90.10	90.10	1520000
20180501	89.89	90.45	88.99	90.45	1547200
20180502	90.08	90.24	85.05	86.63	4938800
20180503	86.05	87.05	84.53	86.62	2695600
20180504	86.03	87.62	85.53	87.06	1681800
20180507	87.10	87.97	86.49	87.55	1729900
20180508	87.93	88.42	87.65	88.15	2227500
20180509	87.95	88.84	87.76	88.80	2360500
20180510	88.93	88.95	88.24	88.51	1541700
20180511	88.62	90.06	88.48	88.77	1810200
20180514	88.88	89.15	87.77	87.92	1987300
20180515	87.97	88.67	87.71	88.29	1900300
20180516	88.27	88.75	87.68	88.07	1482600
20180517	87.92	87.99	87.35	87.50	2306900
20180518	87.66	87.82	87.13	87.43	1854100
20180521	87.73	88.36	87.30	88.06	1105500
20180522	88.05	88.90	87.81	88.31	968700
20180523	87.98	88.28	87.57	88.04	1448500
20180524	88.02	88.16	87.21	87.98	1127800
20180525	87.78	88.16	87.70	87.91	1313200
20180529	87.18	87.50	86.27	86.80	2351100
20180530	87.37	88.08	86.91	87.35	2107100
20180531	87.26	87.26	86.27	86.52	1924700
20180601	87.23	87.37	86.48	86.87	1821400
20180604	87.21	87.36	86.87	87.23	1031400
20180605	87.16	87.33	86.33	86.73	2179900
20180606	87.08	87.36	84.25	86.09	4230200
20180607	86.22	86.39	85.41	86.26	2140300
20180608	86.44	86.94	86.26	86.73	1476800
20180611	86.65	86.99	86.45	86.65	1290900
20180612	87.07	87.66	86.02	86.54	2089400
