20170313	67.57	67.80	65.44	66.82	2330000
20170314	65.99	67.34	65.99	66.85	1312200
20170315	67.26	67.59	66.56	67.34	1509400
20170316	67.33	68.15	66.94	67.01	1822200
20170317	67.49	67.90	66.34	66.51	2148500
20170320	66.43	66.73	65.68	66.09	1994900
20170321	66.15	66.32	63.44	63.53	3916800
20170322	63.46	64.22	63.12	64.10	1700700
20170323	64.44	64.90	64.07	64.58	1373500
20170324	64.58	65.00	64.21	64.32	1504500
20170327	63.85	64.29	63.54	63.76	1724400
20170328	63.68	63.88	63.09	63.34	2083100
20170329	63.39	64.03	63.15	63.81	1592400
20170330	63.72	64.13	63.56	63.97	1074100
20170331	63.87	64.55	63.83	64.27	1159300
20170403	64.24	64.53	63.45	63.54	2117300
20170404	63.36	64.51	62.94	64.29	2920300
20170405	64.48	65.20	63.56	63.60	2063100
20170406	63.81	65.15	63.63	64.79	2452800
20170407	64.79	65.34	64.50	65.18	1515700
20170410	65.23	66.66	65.18	65.61	3230900
20170411	65.39	66.56	64.71	65.67	1694700
20170412	62.54	62.81	60.17	60.21	9102400
20170413	59.97	60.84	59.18	59.21	3469900
20170417	59.51	59.61	58.77	59.22	2322000
20170418	59.20	60.01	58.92	59.37	2174200
20170419	59.46	60.04	59.42	59.69	1644400
20170420	60.07	60.83	60.07	60.49	1997600
20170421	60.75	61.23	60.55	61.13	2076700
20170424	61.65	62.44	61.06	61.09	2398300
20170425	61.04	61.10	60.21	60.54	2031400
20170426	60.82	61.29	60.69	60.85	2446700
20170427	59.86	60.10	56.96	57.94	6485800
20170428	57.99	58.06	57.19	57.69	3230300
20170501	57.91	57.91	56.97	57.22	1880900
20170502	57.17	58.38	57.05	58.37	2442300
20170503	58.22	58.84	57.85	58.34	2336400
20170504	57.78	57.95	56.90	57.35	2679600
20170505	57.68	57.76	57.12	57.73	1361700
20170508	58.09	58.10	57.22	57.46	1477100
20170509	57.62	57.73	57.18	57.63	1273100
20170510	57.71	57.71	56.72	56.80	1509600
20170511	56.58	56.77	55.73	56.16	1690900
20170512	55.97	56.09	55.40	55.98	1654100
20170515	56.17	56.51	55.18	55.21	2031200
20170516	55.47	55.54	54.47	54.69	1617900
20170517	54.37	55.08	53.79	53.80	2053800
20170518	53.90	54.66	53.81	54.28	1952400
20170519	54.37	54.71	53.76	53.90	2364500
20170522	53.94	54.04	52.65	52.71	2278700
20170523	52.76	52.82	50.64	50.83	4363700
20170524	51.03	51.07	49.48	49.73	3057400
20170525	49.81	51.32	49.79	50.91	2723100
20170526	51.10	51.62	50.57	51.38	2647600
20170530	51.19	51.78	51.06	51.33	2636000
20170531	51.42	51.65	50.49	51.64	2204200
20170601	51.84	52.60	51.48	52.53	2704400
20170602	52.23	52.56	51.23	52.07	2668500
20170605	52.17	52.61	51.54	52.34	2829200
20170606	52.05	52.26	51.27	51.51	2267300
20170607	51.52	52.24	50.83	51.02	2852900
20170608	51.26	53.03	50.83	50.97	3950600
20170609	51.20	53.81	50.81	53.39	3529500
20170612	53.44	55.51	53.42	54.04	3654800
20170613	53.89	54.53	52.98	53.51	2377000
20170614	53.61	54.07	52.22	52.54	2287200
20170615	52.48	52.77	51.65	52.27	1572300
20170616	52.04	52.13	51.05	51.93	3242100
20170619	52.16	52.51	51.47	52.08	2050800
20170620	52.14	52.29	50.17	50.22	2515700
20170621	50.24	50.55	49.42	49.45	1790000
20170622	49.49	49.73	49.14	49.18	2227500
20170623	49.18	49.50	48.79	49.29	2716800
20170626	49.29	49.70	48.77	49.48	1891600
20170627	49.48	50.75	49.43	50.33	1840700
20170628	50.53	50.84	49.72	49.74	1385700
20170629	49.74	50.41	49.55	49.70	1351400
20170630	50.05	50.94	49.65	50.76	1541400
20170703	51.20	51.86	50.98	51.46	1098200
20170705	51.34	51.68	49.59	49.62	2824900
20170706	49.59	49.75	48.15	48.22	3083500
20170707	48.24	48.51	47.67	47.81	3382600
20170710	47.75	48.11	47.36	47.43	2536600
20170711	47.30	47.38	46.70	46.86	2386300
20170712	47.10	47.50	46.69	46.80	2487200
20170713	47.08	47.63	46.80	47.14	4136600
20170714	47.38	48.87	47.25	48.24	3076800
20170717	48.26	49.79	48.15	48.95	3041200
20170718	48.96	49.11	48.11	48.51	1586700
20170719	48.71	49.46	48.24	48.54	1771900
20170720	48.41	49.33	48.02	48.71	2204900
20170721	48.61	49.40	48.54	49.26	2414000
20170724	49.22	49.22	48.09	48.24	2049000
20170725	48.46	50.37	48.46	50.12	2687900
20170726	50.13	50.57	49.46	50.00	3385800
20170727	50.56	54.63	50.24	53.86	9372500
20170728	53.61	54.07	52.65	53.01	3377300
20170731	53.15	53.36	52.47	52.54	1802800
20170801	52.81	52.81	51.65	52.61	2422800
20170802	52.32	52.61	51.95	52.13	1421300
20170803	51.80	52.54	51.49	51.97	1911100
20170804	52.15	53.55	51.99	53.36	1752500
20170807	53.30	53.51	52.48	53.00	1979200
20170808	52.92	53.33	51.93	52.18	1594000
20170809	51.93	52.09	51.23	51.95	1749900
20170810	51.75	51.75	49.70	49.80	2415200
20170811	49.82	50.33	49.28	50.08	1613200
20170814	50.37	50.98	49.88	50.59	1690400
20170815	50.73	50.73	48.55	49.24	2551500
20170816	49.49	50.43	49.44	50.31	1703500
20170817	50.22	52.07	49.70	51.68	3157200
20170818	51.28	51.62	50.74	51.47	3048300
20170821	51.43	51.98	51.00	51.53	1713800
20170822	51.76	52.87	51.68	52.86	2515600
20170823	52.70	53.86	52.63	53.67	4374700
20170824	54.12	55.26	53.94	54.29	3334600
20170825	54.45	56.49	54.40	56.06	3487100
20170828	56.19	56.27	55.32	55.48	2057600
20170829	55.03	55.31	54.67	55.29	1391700
20170830	55.24	55.71	55.01	55.47	1339300
20170831	55.97	56.60	55.75	56.00	2288400
20170901	56.22	56.27	55.65	56.03	2176400
20170905	56.29	56.45	55.52	55.88	2070400
20170906	55.85	57.17	55.58	56.48	2438400
20170907	56.84	57.39	56.54	57.34	2090600
20170908	57.21	57.31	56.12	56.75	2880900
20170911	57.00	57.36	56.76	57.34	2332900
20170912	57.34	58.09	57.07	58.06	1417000
20170913	57.97	58.83	57.91	58.72	1983500
20170914	58.67	58.83	58.32	58.81	1697600
20170915	59.05	59.46	58.62	59.43	2119500
20170918	59.48	59.64	57.65	57.73	2368200
20170919	57.85	58.05	57.08	57.64	1612500
20170920	57.36	57.61	56.38	57.03	2033100
20170921	57.16	57.42	56.53	57.17	1479400
20170922	57.08	58.02	56.94	57.51	2068000
20170925	57.57	59.38	57.49	59.13	2123600
20170926	59.20	59.60	58.60	59.14	1124200
20170927	59.34	59.55	58.45	59.20	1327500
20170928	59.22	59.66	58.88	59.39	1192800
20170929	59.35	59.59	58.93	59.56	1023300
20171002	58.33	59.34	58.04	59.27	1733400
20171003	59.45	59.72	59.16	59.46	931000
20171004	59.41	59.73	58.43	58.52	1013600
20171005	58.44	58.78	57.79	58.77	1437400
20171006	58.62	58.74	57.29	57.45	1946300
20171009	57.50	57.66	56.39	56.67	1392100
20171010	56.76	57.38	56.60	56.74	1278200
20171011	56.65	57.16	55.85	55.92	2062400
20171012	56.84	56.84	54.19	54.77	3094400
20171013	55.01	55.86	54.20	55.35	2262800
20171016	55.32	55.53	54.81	55.18	1437900
20171017	55.11	55.99	55.10	55.61	2118300
20171018	55.61	56.48	54.94	55.22	1604100
20171019	55.10	55.41	54.63	54.98	1716800
20171020	55.11	55.62	54.88	55.42	1934000
20171023	55.27	55.98	54.93	54.98	2070800
20171024	54.94	55.01	53.87	54.86	3014500
20171025	55.02	55.30	54.06	54.50	4453600
20171026	51.66	54.15	51.53	53.97	7657300
20171027	53.73	55.04	52.95	54.82	3585300
20171030	54.83	57.10	54.47	56.92	3429400
20171031	57.15	57.40	55.76	56.70	2939500
20171101	56.84	57.03	55.69	55.78	1592800
20171102	55.84	56.38	55.05	56.14	1961600
20171103	54.48	56.65	54.48	55.49	1873400
20171106	55.62	56.27	55.53	56.10	1550700
20171107	55.99	56.14	55.23	55.65	949100
20171108	55.67	57.24	55.58	57.06	1933600
20171109	56.71	58.49	56.62	58.23	1589400
20171110	58.02	59.62	57.93	58.97	3016000
20171113	58.77	59.25	57.67	57.71	1439800
20171114	57.34	58.47	57.18	58.01	1381900
20171115	58.06	59.51	57.50	59.13	2062200
20171116	59.41	60.37	59.09	59.57	2190700
20171117	59.94	61.05	59.66	60.95	1958200
20171120	61.24	62.17	61.09	62.12	2231100
20171121	62.17	62.18	60.43	61.30	2113800
20171122	61.34	62.15	60.85	61.16	1484300
20171124	61.05	61.16	60.60	60.76	543500
20171127	61.02	61.47	60.48	61.16	1583300
20171128	61.17	64.08	60.91	64.03	2199300
20171129	64.00	66.11	63.79	65.55	3240800
20171130	65.76	66.73	64.47	64.49	2490100
20171201	64.76	65.38	63.53	64.41	2647300
20171204	64.85	65.60	64.35	64.52	4821900
20171205	64.99	65.61	64.35	64.97	3461000
20171206	65.10	65.45	63.27	63.33	1513900
20171207	63.29	63.68	62.53	62.83	1906900
20171208	63.18	64.10	62.63	63.94	1899200
20171211	64.55	64.60	62.97	63.46	1689300
20171212	63.32	64.26	62.95	64.11	1160200
20171213	64.05	64.79	63.82	64.19	1686900
20171214	64.34	64.65	63.07	63.11	1464000
20171215	63.59	64.96	63.21	64.66	6084600
20171218	64.82	65.68	64.69	65.40	1558500
20171219	65.35	66.72	64.68	66.62	2290400
20171220	67.18	69.20	67.02	68.96	3023300
20171221	68.98	70.43	68.66	70.30	2046000
20171222	70.38	70.52	69.46	70.39	1153500
20171226	70.49	71.48	70.36	71.16	1107300
20171227	71.34	71.35	70.71	70.76	864300
20171228	70.99	71.03	70.42	70.95	611600
20171229	70.88	71.09	70.48	70.64	731000
20180102	71.21	72.51	70.89	71.52	1590000
20180103	71.67	72.16	71.29	72.06	786100
20180104	72.30	73.45	71.91	73.35	1225700
20180105	73.61	75.16	73.42	75.07	2160100
20180108	74.82	75.34	74.38	74.89	1409700
20180109	75.08	75.22	74.44	75.12	1116600
20180110	74.76	74.95	73.86	74.21	1432400
20180111	73.68	74.22	71.72	74.18	2973600
20180112	74.22	75.46	74.14	75.23	2099400
20180116	75.57	76.48	74.11	74.83	1407900
20180117	75.39	76.65	75.11	76.15	1081900
20180118	76.14	76.73	75.85	76.45	987600
20180119	76.77	77.91	76.58	77.86	1122000
20180122	78.01	78.14	76.94	77.44	1348800
20180123	77.38	77.62	76.35	76.59	2535600
20180124	76.55	76.69	75.44	76.25	2589800
20180125	74.49	74.85	72.25	73.85	2461400
20180126	74.18	74.87	73.98	74.75	2113000
20180129	74.52	75.03	73.92	74.75	1803400
20180130	74.19	74.87	73.73	73.77	1408700
20180131	73.79	74.33	71.65	72.06	2873600
20180201	68.04	68.33	65.49	67.51	7952100
20180202	66.28	66.95	63.87	64.15	4546800
20180205	63.99	64.47	62.01	62.04	3284800
20180206	61.50	64.46	60.15	63.58	3808000
20180207	63.41	64.26	63.20	63.67	2375700
20180208	63.82	64.23	62.31	62.32	2161000
20180209	62.65	63.32	60.31	62.84	2560900
20180212	63.18	63.90	62.01	63.01	1768100
20180213	62.91	63.12	61.51	62.52	1471900
20180214	62.25	64.47	62.01	64.26	1445100
20180215	64.73	66.69	64.26	65.34	2093600
20180216	65.15	65.53	62.79	63.62	1911200
20180220	62.98	64.58	62.78	63.53	1507900
20180221	63.76	64.71	62.58	62.66	1611400
20180222	62.80	63.16	61.92	62.17	1492600
20180223	62.60	63.04	61.86	62.50	1352100
20180226	62.84	63.11	61.28	61.55	1694700
20180227	62.00	63.27	61.67	61.71	1766500
20180228	61.91	62.09	61.15	61.61	1709200
20180301	61.49	61.64	60.19	60.60	1594800
20180302	60.01	61.21	59.41	60.94	2097800
20180305	61.25	61.61	60.62	61.13	1888400
20180306	61.25	61.55	60.83	61.47	1355800
20180307	60.68	61.02	59.78	60.52	1496100
20180308	60.78	61.22	60.54	61.12	1197300
20180309	61.59	62.05	60.99	62.00	915800
20180312	61.97	62.37	60.36	60.41	1548800
20180313	61.97	62.37	59.30	59.72	2218500
20180314	60.04	60.20	59.33	59.42	2840200
20180315	59.51	60.46	59.51	59.76	1314900
20180316	60.01	61.68	59.99	61.09	2160000
20180319	60.91	61.25	59.69	59.97	1317600
20180320	60.01	60.22	59.12	59.61	990000
20180321	59.69	60.05	58.64	58.71	1312700
20180322	58.52	58.55	56.88	56.95	1961600
20180323	57.23	57.51	56.12	56.35	2213500
20180326	57.11	57.54	55.78	57.10	1280800
20180327	57.23	57.76	56.14	56.40	1435000
20180328	56.54	57.54	56.23	56.94	1709200
20180329	57.35	59.96	57.34	59.80	2834300
20180402	59.36	59.79	56.75	57.31	2703000
20180403	57.76	58.34	57.21	57.70	1545600
20180404	56.89	59.16	56.75	58.72	1640200
20180405	59.00	59.10	57.66	58.23	2158400
20180406	57.73	58.25	55.88	56.65	1665700
20180409	56.70	57.38	56.24	56.37	1818000
20180410	56.98	58.63	56.95	58.31	1947300
20180411	57.72	58.59	57.54	58.21	1750000
20180412	58.48	58.80	57.00	57.13	1543100
20180413	57.32	57.32	55.29	55.34	1971200
20180416	57.14	57.41	56.27	56.72	3377200
20180417	56.92	57.05	55.51	55.65	3146400
20180418	56.11	58.63	55.83	57.56	2476500
20180419	57.15	57.35	56.44	56.82	1508400
20180420	58.06	59.43	57.07	57.25	1962600
20180423	57.18	59.12	57.07	58.49	1802800
20180424	59.07	59.37	57.84	58.06	1639700
20180425	57.85	59.05	56.96	59.01	2600900
20180426	59.56	64.24	59.31	63.26	5087600
20180427	63.83	65.18	63.18	64.94	3454300
20180430	65.11	65.36	64.12	64.53	1779000
20180501	64.28	65.36	63.47	64.30	1745300
20180502	64.25	65.57	63.75	64.72	1939300
20180503	63.25	63.41	60.88	62.77	2278200
20180504	62.46	63.87	61.40	63.54	1117500
20180507	63.47	63.61	62.91	63.40	1607000
20180508	63.12	64.06	62.66	63.08	1526300
20180509	63.26	63.79	62.74	63.28	2110800
20180510	63.34	64.37	63.26	64.34	1563000
20180511	64.53	66.14	64.52	66.06	1749400
20180514	65.95	68.05	65.41	67.57	2828700
20180515	67.24	67.97	66.57	67.24	1577900
20180516	67.49	68.28	66.92	67.38	1055900
20180517	67.15	68.42	67.14	68.01	1065200
20180518	68.14	69.18	68.14	69.10	1339000
20180521	69.31	70.60	69.22	69.88	2136400
20180522	70.77	71.45	68.88	69.93	2449000
20180523	69.89	70.63	68.65	70.54	1468500
20180524	70.23	70.90	69.26	70.42	1084500
20180525	70.57	70.71	69.54	69.89	1391800
20180529	69.60	70.14	69.30	70.09	1586100
20180530	70.39	71.92	70.21	71.79	1723300
20180531	71.91	71.91	70.78	70.81	1679100
20180601	71.31	71.94	70.92	71.59	1607000
20180604	71.80	72.09	71.28	71.97	2328500
20180605	71.95	72.60	71.57	72.26	2035100
20180606	72.57	73.21	72.29	73.15	2110500
20180607	73.37	73.60	72.79	73.16	1529400
20180608	73.04	73.47	72.65	72.97	1880700
20180611	73.09	73.15	72.06	72.34	1926100
20180612	72.67	72.96	72.11	72.21	1670000
20180613	72.35	72.61	71.58	71.68	1789800
20180614	71.88	72.13	70.00	70.82	2108400
20180615	70.73	71.06	70.52	70.90	2377800
20180618	70.48	72.40	70.48	72.05	1528900
20180619	71.53	72.15	71.37	72.05	1010700
20180620	72.09	73.36	71.91	73.20	1157500
20180621	73.24	74.33	73.00	73.90	1556900
20180622	74.09	74.09	72.48	73.23	2201000
20180625	72.90	73.12	71.91	72.38	1370900
20180626	72.78	73.51	72.22	73.27	1064600
20180627	73.86	75.32	73.63	74.19	1597300
20180628	74.29	74.94	73.72	74.28	1152500
20180629	74.28	75.28	72.79	72.89	1258600
20180702	72.28	72.45	71.40	72.17	1233300
20180703	72.35	73.26	72.35	72.54	655600
20180705	73.05	73.56	72.83	73.45	1301900
20180706	73.40	73.88	73.00	73.11	1194800
20180709	74.75	74.91	73.60	73.92	1381100
20180710	73.85	74.14	73.49	74.06	826400
20180711	73.90	74.11	73.10	73.74	560000
20180712	73.99	74.21	73.47	73.64	833100
20180713	73.78	75.08	73.58	74.56	997100
20180716	74.74	75.20	74.41	74.73	1441400
20180717	74.34	75.40	73.57	75.20	1233000
20180718	75.73	76.02	74.59	75.06	1960300
20180719	74.97	75.99	74.81	75.68	1124000
20180720	75.70	76.23	75.04	76.11	1383300
20180723	76.13	77.34	75.82	76.50	1468700
20180724	76.57	76.80	74.16	74.65	2257900
20180725	74.56	75.13	72.75	74.48	3005100
20180726	76.23	78.46	75.07	76.58	3773600
20180727	76.28	76.30	72.27	72.66	2511800
20180730	72.81	74.01	72.73	73.76	1026000
20180731	73.87	74.83	73.43	74.36	933900
20180801	74.55	74.63	72.34	73.17	1277900
20180802	72.97	75.11	72.75	74.95	1177000
20180803	75.24	76.12	74.57	74.92	1770400
20180806	74.83	75.53	74.57	75.07	570300
20180807	74.97	76.60	74.88	76.21	1317900
20180808	75.95	77.56	75.77	77.44	1486000
20180809	77.17	78.00	76.76	77.24	1004600
20180810	76.72	77.06	76.33	76.62	731700
20180813	76.10	76.88	75.10	75.75	1006500
20180814	76.07	77.91	76.02	77.64	1467500
20180815	77.28	77.44	75.85	76.64	1345700
20180816	77.10	77.14	75.53	75.89	920000
20180817	76.22	76.89	75.81	76.72	1319000
20180820	77.00	78.13	76.78	77.54	1445600
20180821	77.82	79.71	77.36	79.44	1677700
20180822	79.56	83.08	79.44	82.24	2464400
20180823	81.92	85.00	81.85	84.68	2354800
20180824	85.17	85.70	84.23	84.70	1577900
20180827	85.10	85.10	82.37	82.75	1501200
20180828	82.98	82.98	81.45	82.22	1522600
20180829	82.41	82.85	81.86	82.71	1100900
20180830	82.80	83.11	82.42	82.71	839000
20180831	82.81	84.60	82.81	84.42	1203900
20180904	84.75	87.41	83.98	86.85	2053300
20180905	86.61	87.90	85.42	86.24	1548100
20180906	86.10	86.98	85.57	85.98	1489700
20180907	85.72	86.60	85.39	85.56	1887500
20180910	85.22	86.24	84.69	86.00	1362100
20180911	85.87	87.42	85.21	86.72	1818200
20180912	86.43	86.81	84.55	84.75	1841600
20180913	84.99	85.51	83.95	84.73	2732300
20180914	84.91	84.91	83.31	83.59	2049800
20180917	83.85	84.69	82.75	83.85	1915600
20180918	83.81	85.28	83.81	84.76	1420100
20180919	84.64	85.91	84.55	85.23	1451700
20180920	85.28	86.06	84.56	85.53	1044800
20180921	86.13	86.68	85.75	86.04	1926500
20180924	86.01	86.76	85.68	86.59	1156800
20180925	86.54	87.33	86.10	86.43	1163800
20180926	86.50	87.92	86.41	87.18	1175200
20180927	87.08	87.93	86.70	87.12	1229200
20180928	87.02	88.40	86.51	86.90	1251200
20181001	87.34	87.86	86.21	86.35	1066900
20181002	86.63	86.79	84.91	84.93	1053800
20181003	85.43	85.94	84.81	84.96	1056300
20181004	85.00	85.47	83.02	83.72	1683300
20181005	83.78	84.48	83.38	83.81	1077000
20181008	83.55	85.06	82.67	84.80	1183300
20181009	84.75	86.66	83.85	85.14	1551000
20181010	84.89	84.89	81.01	81.11	1406900
20181011	81.05	83.95	80.68	81.50	2234100
20181012	82.83	84.03	81.66	82.88	1715800
20181015	82.82	83.64	82.38	82.78	1207100
20181016	83.08	85.23	82.58	84.99	1052200
20181017	85.09	85.11	83.11	84.21	1118200
20181018	83.81	84.61	83.11	83.81	1473700
20181019	84.50	84.89	82.78	83.06	1947200
20181022	83.35	84.34	82.19	83.57	2082600
20181023	82.58	84.03	82.27	83.66	1359900
20181024	83.52	84.61	80.05	80.50	2063500
20181025	80.60	87.76	80.24	85.17	3502700
20181026	85.86	87.41	83.72	86.87	3068000
20181029	87.84	91.01	87.76	89.85	1931600
20181030	89.49	90.84	88.00	89.31	1452300
20181031	90.04	90.37	87.68	87.87	1500900
20181101	87.93	89.64	86.92	88.38	1440500
20181102	89.63	90.33	88.41	89.71	1742000
20181105	89.64	89.89	88.23	89.74	1032600
20181106	89.58	90.25	88.82	89.10	1764500
20181107	89.81	91.77	89.03	91.56	1488400
20181108	91.59	93.30	90.99	92.39	961100
20181109	92.13	93.38	92.06	92.88	1358500
20181112	92.79	93.38	91.48	91.98	2069300
20181113	91.99	92.36	90.42	91.58	1132500
20181114	92.17	92.45	89.62	90.07	1778500
20181115	89.92	90.94	87.69	89.22	1275500
20181116	88.76	89.42	87.97	88.61	1849800
20181119	88.43	90.06	88.09	88.22	858300
20181120	86.37	87.02	83.45	83.95	1703600
20181121	84.30	85.95	84.03	85.11	1185400
20181123	84.93	86.17	84.82	85.69	769400
20181126	86.10	86.61	84.90	85.26	1571800
20181127	85.26	87.66	85.26	87.08	1840500
20181128	87.53	91.45	87.09	91.21	1547300
20181129	90.82	91.77	90.39	90.84	1182100
20181130	91.07	91.72	90.15	91.29	1633800
20181203	91.96	92.76	89.93	91.87	1514400
20181204	92.07	92.83	88.61	89.23	1160900
20181206	87.97	88.66	85.27	88.64	1830700
20181207	88.43	88.64	84.96	85.20	1579400
20181210	86.08	86.96	84.16	86.48	1234500
20181211	87.40	89.10	86.17	86.68	1247500
20181212	87.63	88.74	86.84	88.04	977200
20181213	89.45	89.85	87.63	88.29	1371800
20181214	87.27	88.96	84.99	85.59	1491300
20181217	85.30	85.98	82.87	83.50	1438400
20181218	83.82	85.29	82.51	82.70	1461400
20181219	83.15	85.31	82.06	82.54	1024100
20181220	82.00	82.38	78.32	79.57	1690800
20181221	79.25	80.60	77.02	77.08	2869800
20181224	76.72	77.73	75.49	75.53	629500
20181226	76.00	79.58	76.00	79.53	1133200
20181227	78.47	80.31	77.52	80.30	1300400
20181228	80.56	81.45	79.39	79.85	904400
20181231	80.20	80.52	79.46	80.07	1044100
20190102	78.50	80.61	77.59	78.91	1517100
20190103	78.76	79.08	77.06	77.42	2161900
20190104	78.69	80.06	77.63	79.01	2043500
20190107	78.92	81.09	78.71	80.17	2540100
20190108	80.73	81.14	79.10	80.13	2002800
20190109	80.68	82.62	80.68	81.20	1308900
20190110	80.20	81.28	78.99	81.25	1266200
20190111	81.18	82.82	80.98	81.86	1204600
20190114	81.27	83.98	81.11	82.44	2405100
20190115	82.38	83.91	81.64	83.44	1663800
20190116	83.40	84.59	83.29	83.61	1292200
20190117	82.93	85.01	82.25	84.92	1215500
20190118	85.43	86.50	85.12	85.86	1255400
20190122	85.51	86.84	85.33	85.75	1169500
20190123	86.36	86.45	84.46	85.42	1025900
20190124	84.86	85.32	82.72	84.05	1323700
20190125	84.81	86.02	84.58	85.98	1490300
20190128	85.33	85.75	84.49	85.51	1192400
20190129	85.88	86.60	84.88	86.27	1059000
20190130	86.57	87.00	85.73	86.00	1774300
20190131	82.95	84.03	79.28	81.95	6677000
20190201	82.50	84.90	81.27	83.46	2541100
20190204	83.41	85.30	82.52	85.27	1441400
20190205	85.38	86.49	84.94	85.97	1542600
20190206	85.97	87.45	84.96	87.35	1233500
20190207	86.94	87.09	85.59	87.08	1573200
20190208	86.55	88.91	86.31	88.59	1880300
20190211	89.24	90.98	88.95	90.38	1835500
20190212	90.71	91.87	90.44	91.70	1639300
20190213	91.72	92.29	90.67	91.96	1643600
20190214	91.40	92.41	90.68	91.91	1470600
20190215	92.30	93.69	91.75	93.64	1457600
20190219	92.70	93.43	91.50	93.15	1246800
20190220	92.85	94.07	92.85	93.61	1204700
20190221	93.52	94.07	92.75	93.09	871800
20190222	93.43	93.67	91.97	92.45	1315000
20190225	92.93	93.11	91.03	91.26	948700
20190226	90.93	91.67	90.77	91.26	1045700
20190227	91.18	92.33	90.82	91.80	1165000
20190228	91.43	92.24	90.79	91.79	1357600
20190301	92.29	92.76	90.02	91.41	1289600
20190304	91.69	92.31	89.38	90.37	1581300
20190305	90.50	91.39	89.97	90.02	748300
20190306	90.31	91.26	88.54	88.75	922100
20190307	88.63	89.12	88.18	88.79	866300
20190308	88.31	88.90	86.50	87.02	1175300
20190311	87.50	87.52	85.39	86.18	1450300
20190312	86.03	88.05	86.03	87.19	1181500
20190313	87.49	88.46	87.27	88.10	1147500
20190314	88.01	88.01	86.89	87.02	950700
20190315	87.02	87.46	85.87	86.12	2004400
20190318	86.09	86.69	85.70	86.49	1620000
20190319	86.96	88.73	86.66	87.76	1049100
20190320	87.79	88.95	87.32	87.68	1408900
20190321	88.42	91.02	87.85	90.83	1204100
20190322	90.40	90.88	89.02	89.22	896000
20190325	88.96	91.45	88.96	90.54	977800
20190326	91.06	92.11	91.01	91.40	1042900
20190327	91.39	92.22	90.47	91.27	1234600
20190328	91.32	92.27	91.32	91.68	1111700
20190329	92.30	94.90	91.83	94.11	1958600
20190401	94.50	95.53	93.00	93.85	1979000
20190402	93.87	94.07	93.07	93.53	1084600
20190403	93.92	95.44	93.42	94.42	1362400
20190404	94.44	95.88	94.22	95.87	1123900
20190405	95.98	97.68	95.92	97.35	1756000
20190408	96.94	98.11	96.41	97.87	1244800
20190409	97.59	98.14	96.98	97.16	935200
20190410	97.42	97.57	96.30	97.39	975800
20190411	98.14	99.16	97.61	99.11	1158300
20190412	99.40	100.83	99.26	100.36	1286100
20190415	100.09	101.00	99.53	100.59	1542200
20190416	100.37	101.87	100.37	101.25	1623600
20190417	101.67	102.12	99.97	100.02	1247800
20190418	99.88	100.55	98.61	99.24	1407400
20190422	99.19	99.35	97.50	97.84	915800
20190423	98.40	99.69	97.99	99.32	1183600
20190424	99.53	101.17	99.40	100.17	1498500
20190425	100.89	103.95	100.05	101.14	3831400
20190426	101.18	101.72	98.69	101.20	1860100
20190429	101.33	101.90	100.05	100.78	1193000
20190430	100.31	100.70	98.73	99.64	1383900
20190501	99.73	99.92	96.85	97.20	910300
