20170908	36.00	36.25	35.85	35.90	456400
20170911	36.10	36.55	36.00	36.30	336500
20170912	36.50	36.72	35.70	35.80	470100
20170913	35.80	36.05	35.55	35.70	357900
20170914	35.55	35.90	35.30	35.45	352300
20170915	35.50	35.85	35.35	35.75	761700
20170918	35.90	36.10	35.70	35.90	455200
20170919	36.00	36.20	35.10	35.20	575200
20170920	35.10	35.40	34.90	35.30	463300
20170921	35.20	35.53	35.00	35.05	376800
20170922	35.00	35.70	35.00	35.40	250900
20170925	35.15	35.75	34.81	35.65	463500
20170926	35.95	35.95	35.38	35.75	367500
20170927	36.05	37.25	36.00	36.85	427000
20170928	36.70	37.50	36.63	37.25	314100
20170929	37.40	37.65	37.05	37.55	308600
20171002	37.60	38.25	37.40	38.20	300600
20171003	38.20	38.45	37.31	38.30	362400
20171004	38.35	38.38	37.60	37.85	216800
20171005	38.05	38.30	37.45	37.50	394200
20171006	37.35	38.35	37.05	38.30	498600
20171009	38.30	38.60	38.15	38.50	297800
20171010	38.65	40.05	38.45	40.00	647000
20171011	39.70	40.65	39.15	40.15	701800
20171012	40.05	40.75	40.00	40.40	384200
20171013	40.35	40.40	38.30	39.45	463100
20171016	39.60	40.25	38.95	39.00	249800
20171017	38.85	39.20	38.60	39.05	439100
20171018	39.00	39.25	38.25	38.75	370400
20171019	38.70	38.70	37.65	38.35	236700
20171020	38.90	38.90	38.30	38.35	325100
20171023	38.35	38.45	37.75	38.30	307400
20171024	38.60	39.15	38.35	39.00	390700
20171025	38.85	39.35	38.05	39.05	342000
20171026	39.25	39.55	38.65	39.55	338700
20171027	39.70	40.60	39.35	40.35	360800
20171030	40.30	40.55	39.60	39.80	331700
20171031	40.00	41.40	39.95	41.05	446500
20171101	41.60	41.95	40.15	40.50	345600
20171102	40.45	40.73	39.55	39.60	236100
20171103	39.55	40.17	38.10	38.25	1061500
20171106	38.85	40.73	38.58	40.40	725700
20171107	40.45	40.67	39.90	39.95	369100
20171108	39.70	40.65	38.05	40.60	336800
20171109	40.15	40.30	37.95	39.10	549200
20171110	39.05	39.50	38.95	39.23	236100
20171113	38.68	39.05	38.50	38.70	308700
20171114	38.40	38.80	38.05	38.60	405600
20171115	38.10	38.10	37.15	37.90	519000
20171116	38.10	39.30	38.05	39.00	388800
20171117	38.85	39.40	38.65	38.65	297600
20171120	38.85	39.30	36.85	39.00	617700
20171121	39.50	40.50	39.38	40.50	522300
20171122	40.50	40.60	39.65	40.05	301400
20171124	40.05	40.65	39.60	40.65	145400
20171127	40.30	40.30	38.35	38.80	475700
20171128	39.15	39.23	38.50	38.75	375100
20171129	38.75	38.75	35.95	36.55	1485100
20171130	34.30	36.30	33.30	34.05	2771300
20171201	33.90	34.24	32.95	34.05	1062900
20171204	34.60	34.78	33.40	33.80	891500
20171205	33.60	34.15	33.20	33.50	677200
20171206	33.20	33.70	32.40	32.50	622500
20171207	32.55	33.70	32.55	33.55	657200
20171208	33.80	34.45	33.70	34.00	610700
20171211	34.10	34.40	33.10	33.45	606800
20171212	33.80	34.65	33.58	34.40	602500
20171213	34.55	34.79	34.15	34.50	711900
20171214	34.50	34.90	34.20	34.20	680300
20171215	34.05	34.83	33.85	34.40	932300
20171218	34.60	35.55	34.50	35.25	530300
20171219	35.15	35.55	33.70	33.75	846200
20171220	34.10	34.30	33.45	34.20	409600
20171221	34.35	34.35	33.60	33.65	327300
20171222	33.80	34.05	33.55	34.00	339700
20171226	33.60	34.60	33.30	34.40	430900
20171227	34.35	34.45	33.65	34.10	378000
20171228	34.15	34.55	34.05	34.45	263400
20171229	34.50	34.70	34.15	34.20	331500
20180102	34.45	34.98	34.20	34.80	353100
20180103	34.95	35.45	34.45	35.30	249900
20180104	35.60	36.00	35.00	35.75	375500
20180105	36.05	36.50	35.60	35.60	509100
20180108	35.50	36.05	35.20	35.80	582600
20180109	35.80	36.65	35.75	36.50	542800
20180110	36.15	36.60	35.40	36.55	717700
20180111	36.60	37.45	36.45	37.30	625800
20180112	37.40	39.15	37.00	38.80	911100
20180116	39.00	39.40	38.25	38.25	754100
20180117	38.65	38.90	37.65	37.95	702300
20180118	37.95	38.30	37.85	38.00	885800
20180119	38.05	38.15	37.45	37.85	494100
20180122	37.90	38.10	37.30	37.95	391000
20180123	37.95	38.00	36.27	37.80	347100
20180124	37.60	38.45	36.10	37.25	475100
20180125	37.70	37.80	36.13	36.25	321500
20180126	36.75	36.85	36.08	36.45	587400
20180129	36.40	36.90	36.23	36.65	504300
20180130	36.00	36.70	35.90	36.10	344500
20180131	36.50	36.75	35.55	35.80	410900
20180201	35.65	36.25	35.48	35.65	338000
20180202	35.20	35.75	34.59	35.40	518800
20180205	35.10	35.85	34.25	34.35	779400
20180206	33.60	35.00	33.00	34.70	949700
20180207	34.50	34.60	33.65	33.85	905600
20180208	33.80	33.90	32.05	32.10	1019500
20180209	32.60	33.13	31.30	32.80	1027000
20180212	32.95	33.20	31.98	32.50	628700
20180213	32.25	33.15	32.25	32.50	534800
20180214	32.30	33.05	32.30	32.85	777400
20180215	33.00	33.55	32.40	33.50	611200
20180216	33.35	33.65	32.80	32.85	569600
20180220	32.70	34.70	32.35	33.80	885400
20180221	34.05	34.55	33.45	33.55	482600
20180222	33.60	33.85	33.35	33.55	296200
20180223	33.75	34.10	33.20	34.05	265000
20180226	34.10	34.88	34.05	34.80	266400
20180227	34.80	35.35	34.40	34.45	271000
20180228	34.70	34.70	33.60	33.65	469700
20180301	33.60	33.75	32.65	32.80	618100
20180302	32.55	35.45	32.35	33.55	354500
20180305	33.45	34.25	33.40	34.05	385200
20180306	34.35	34.80	33.95	34.75	377600
20180307	34.35	35.00	34.05	34.30	549200
20180308	34.35	34.95	34.10	34.90	545400
20180309	35.15	35.40	34.45	34.60	630000
20180312	34.70	35.85	34.70	35.00	764600
20180313	34.70	35.85	34.70	34.95	472400
20180314	35.15	35.30	34.65	34.90	1394500
20180315	38.55	40.75	37.70	38.70	3339300
20180316	38.80	41.05	38.40	40.95	1731200
20180319	40.60	40.85	39.15	39.70	1301200
20180320	39.85	41.63	39.85	41.40	853100
20180321	41.20	41.80	41.00	41.10	549300
20180322	40.50	41.80	40.45	40.75	798700
