20171019	139.99	143.88	139.96	143.43	2322200
20171020	144.01	145.36	143.71	144.22	1404100
20171023	143.83	144.04	141.73	141.84	1936600
20171024	141.46	144.05	140.60	143.23	1355000
20171025	143.71	145.86	142.69	144.79	2183300
20171026	151.90	155.53	136.39	137.29	7193800
20171027	137.38	137.38	128.56	129.72	4208200
20171030	129.35	131.08	128.41	129.14	4156500
20171031	129.84	135.19	129.84	131.88	4050400
20171101	132.74	136.71	131.99	133.59	2843600
20171102	133.59	134.59	129.78	131.09	2763300
20171103	130.55	132.90	130.31	131.62	1750400
20171106	130.88	131.17	128.91	129.32	2752300
20171107	129.78	131.88	129.41	130.97	2083400
20171108	130.70	135.56	130.41	134.25	2206300
20171109	133.91	136.31	133.13	134.01	1817000
20171110	133.21	134.68	131.18	131.62	2088200
20171113	131.48	134.32	129.78	132.04	2289800
20171114	131.97	131.97	129.15	130.24	1482300
20171115	130.08	132.90	129.48	132.82	3334000
20171116	132.92	136.79	132.47	136.49	2732100
20171117	135.54	136.62	134.76	135.94	1849000
20171120	135.25	135.82	130.87	132.22	3618300
20171121	132.85	136.75	132.37	136.65	2326100
20171122	136.78	140.23	136.40	139.45	2220500
20171124	139.45	140.05	137.78	138.36	768700
20171127	138.00	139.61	138.00	138.55	1831600
20171128	138.71	141.42	138.35	141.32	3752800
20171129	141.67	145.76	141.19	141.67	3283200
20171130	142.76	143.31	138.49	141.63	2767600
20171201	140.96	141.63	137.92	140.34	2560700
20171204	138.35	147.25	138.35	146.76	2866400
20171205	146.95	146.98	141.32	144.46	1908800
20171206	144.46	145.97	143.46	144.25	1262900
20171207	144.43	145.05	142.90	143.81	1315100
20171208	144.36	146.72	143.66	146.26	1400500
20171211	146.61	148.59	146.00	147.45	1423200
20171212	148.08	149.26	147.54	148.16	1981500
20171213	147.90	150.55	147.40	148.80	1461100
20171214	150.16	154.59	149.74	150.70	2443500
20171215	152.43	157.50	151.05	155.88	3323300
20171218	153.31	154.16	150.28	153.64	2662400
20171219	153.43	155.23	153.06	153.36	2045100
20171220	154.08	155.20	153.06	154.00	1119000
20171221	154.02	154.91	152.50	152.80	1056000
20171222	153.48	153.48	150.97	151.89	1249000
20171226	151.99	153.51	150.74	152.33	957200
20171227	152.43	152.56	150.60	151.49	673800
20171228	151.32	152.25	149.91	151.21	692400
20171229	151.74	151.81	149.41	149.51	641700
20180102	150.43	152.51	150.19	152.43	809900
20180103	151.44	152.05	148.62	150.28	1588400
20180104	150.31	151.60	146.20	148.65	1946500
20180105	149.78	150.73	148.36	150.67	938800
20180108	150.80	153.27	149.69	152.57	1502600
20180109	152.02	154.75	151.17	154.00	2008200
20180110	153.12	154.08	151.19	154.03	1278700
20180111	154.35	156.06	152.61	155.59	1544200
20180112	156.62	159.44	155.59	159.38	1838400
20180116	160.00	164.73	159.62	163.61	2686800
20180117	164.09	166.66	163.70	165.69	1747300
20180118	164.81	164.89	162.37	164.68	1369000
20180119	164.60	165.97	162.23	163.32	2399800
20180122	163.63	166.69	163.37	165.81	1561200
20180123	165.78	165.88	163.22	163.55	1788700
20180124	165.98	170.62	165.25	167.37	1939300
20180125	166.90	168.19	164.87	167.96	1022000
20180126	168.36	170.64	168.28	169.42	1354100
20180129	169.21	171.47	168.51	169.04	1613900
20180130	163.75	165.18	160.30	164.65	2691100
20180131	166.30	166.83	161.20	161.90	2755700
20180201	157.60	161.06	153.79	159.40	2663600
20180202	158.09	158.23	152.01	152.63	2173900
20180205	152.03	153.04	146.09	146.09	2315000
20180206	144.17	148.92	141.94	146.22	2996600
20180207	145.34	149.83	145.04	146.51	1485200
20180208	146.31	149.25	143.93	144.02	2751000
20180209	145.86	145.92	138.86	142.78	2232800
20180212	143.44	145.20	141.80	142.86	1261100
20180213	139.01	141.31	137.17	140.14	2461100
20180214	139.35	143.89	139.02	142.62	1875800
20180215	143.11	143.44	140.17	142.55	1539300
20180216	142.10	145.76	141.94	144.28	1719800
20180220	143.80	144.44	141.81	142.70	1078300
20180221	142.57	145.15	142.51	143.41	1139600
20180222	143.57	146.50	143.19	143.89	1583800
20180223	144.49	146.74	144.09	146.34	1233900
20180226	146.21	148.85	145.93	148.13	1264100
20180227	148.59	148.96	145.57	147.33	1969600
20180228	147.72	147.87	143.25	143.38	1796000
20180301	143.65	144.45	140.04	140.80	1993100
20180302	140.08	144.26	139.13	144.02	1511200
20180305	143.43	146.17	142.16	145.38	1309600
20180306	145.76	145.95	144.10	145.24	1162700
20180307	144.12	146.25	144.06	145.80	715000
20180308	145.81	148.01	145.80	147.94	1670900
20180309	148.73	150.13	148.06	149.68	1267500
20180312	149.99	152.08	149.65	151.61	1304500
20180313	152.26	154.56	151.20	151.51	1490100
20180314	151.84	152.56	147.96	149.35	2001600
20180315	149.35	150.74	147.58	147.92	2487600
20180316	148.04	148.18	145.80	146.36	3664200
20180319	145.96	146.52	141.72	141.83	2787100
20180320	142.20	142.90	135.20	136.25	3067700
20180321	136.05	138.84	135.68	137.32	1304100
20180322	136.43	138.13	135.64	136.14	1662100
20180323	136.78	136.97	133.41	133.59	1942200
20180326	135.30	135.54	131.73	133.83	1526800
20180327	134.15	135.34	132.51	133.31	1411900
20180328	133.88	136.91	133.88	135.15	1693900
20180329	135.56	136.39	134.69	135.35	1560400
20180402	134.76	136.84	132.15	134.33	1916400
20180403	135.04	135.80	132.59	135.02	1496500
20180404	133.40	136.58	133.37	135.81	1752500
20180405	136.69	138.16	135.25	137.02	1420400
20180406	135.91	136.52	133.68	134.23	2013000
20180409	134.72	136.42	133.31	134.54	911600
20180410	136.04	138.61	135.59	137.59	1391300
20180411	135.92	138.53	135.66	137.47	790700
20180412	138.06	138.89	137.01	138.30	1516600
20180413	138.73	139.13	136.06	137.25	1601200
20180416	138.07	144.79	136.33	142.08	3443500
20180417	143.10	144.85	142.25	143.64	2123700
20180418	143.47	144.93	142.97	143.43	1701700
20180419	142.65	142.92	140.47	141.33	1188800
20180420	141.83	141.83	139.41	140.52	1007900
20180423	140.74	143.04	140.74	142.52	1189600
20180424	143.62	145.22	142.10	143.05	1282800
20180425	142.18	146.20	142.09	145.76	1512000
20180426	147.00	148.16	144.28	147.92	1818500
20180427	147.77	152.44	146.98	151.93	1799400
20180430	152.02	154.53	150.07	150.09	2110400
20180501	149.51	150.75	146.96	148.16	1439300
20180502	147.80	152.05	147.47	148.57	1512500
20180503	144.54	145.08	139.92	140.84	3794800
20180504	140.58	142.29	139.62	141.06	1682500
20180507	141.09	142.66	137.86	138.62	2534300
20180508	140.03	140.03	136.98	138.36	1515200
20180509	138.78	140.11	137.96	139.13	1325900
20180510	139.80	143.27	139.80	141.49	1301200
20180511	141.31	144.60	140.03	143.36	1739600
20180514	144.17	145.79	144.17	145.10	914700
20180515	144.73	145.81	142.95	143.73	910700
20180516	144.26	145.25	143.17	144.27	1001400
20180517	144.65	145.91	143.64	145.07	1247000
20180518	145.16	145.59	143.01	143.08	1090900
20180521	143.23	143.62	140.40	140.76	1531900
20180522	140.92	141.95	140.10	140.70	2304200
20180523	140.72	141.65	140.19	141.07	2145500
20180524	138.35	139.59	133.32	138.38	3543400
20180525	138.29	140.93	137.44	140.09	2076900
20180529	139.22	139.22	134.64	135.68	2649600
20180530	136.43	139.40	135.93	138.77	1870700
20180531	138.47	138.47	136.02	136.70	2331000
20180601	137.67	137.87	136.21	136.99	1026200
20180604	136.76	138.59	136.32	137.53	1567600
20180605	137.48	138.57	137.17	138.46	2405000
20180606	139.29	140.94	138.59	140.26	2279400
20180607	138.83	140.96	138.49	140.25	1180800
20180608	140.62	140.76	138.58	140.00	1136500
20180611	139.92	140.97	139.03	139.85	1251400
20180612	140.29	140.52	138.46	140.16	1366700
20180613	140.72	144.79	140.69	144.00	3584900
20180614	144.46	145.65	143.29	144.46	2024500
20180615	144.20	145.49	143.69	144.46	3216200
20180618	143.91	143.91	140.28	140.65	1775600
20180619	139.64	141.67	138.97	141.32	1119200
20180620	141.28	143.04	140.59	142.05	1347700
20180621	142.50	142.84	140.88	141.05	1163900
20180622	141.90	143.91	141.60	143.38	1788300
20180625	142.81	143.54	140.07	140.68	1237900
20180626	140.68	141.22	138.56	139.58	1026500
20180627	139.58	140.67	138.45	139.32	1150700
20180628	133.23	134.11	126.58	130.78	4687800
20180629	130.88	131.23	127.93	128.47	2260200
20180702	128.31	130.54	127.17	129.90	1548100
20180703	129.98	130.58	128.86	129.60	693700
20180705	130.37	131.74	129.18	131.02	1884000
20180706	131.05	133.20	130.78	132.79	1024400
20180709	133.35	134.61	132.30	133.16	1389600
20180710	133.73	134.69	133.05	133.40	1162300
20180711	132.10	132.10	129.01	129.72	1603500
20180712	130.50	131.01	129.38	130.96	1320400
20180713	130.78	132.41	130.45	131.55	814100
20180716	131.72	131.72	129.88	130.57	898800
20180717	130.31	130.96	129.46	129.61	1134000
20180718	129.38	130.47	128.28	129.38	1281800
20180719	128.42	129.92	124.79	128.87	2574400
20180720	127.70	128.87	126.61	127.99	1946600
20180723	127.64	128.89	127.32	127.73	1328000
20180724	127.90	129.19	127.04	127.11	1679600
20180725	127.42	128.59	126.06	128.42	2167100
20180726	127.11	127.29	121.84	122.37	3292600
20180727	121.85	122.08	118.38	119.31	2031300
20180730	119.42	122.21	119.05	121.25	2011800
20180731	121.18	123.14	120.47	120.96	2850800
20180801	121.04	122.31	119.93	120.18	3179900
20180802	120.01	120.30	118.46	119.41	2259800
20180803	119.32	122.23	119.32	121.55	1346900
20180806	120.73	123.52	120.73	122.07	1549300
20180807	122.14	123.35	120.86	122.07	860400
20180808	121.90	122.07	119.23	119.48	1650700
20180809	119.42	120.12	119.06	119.30	1066200
20180810	118.94	119.28	118.10	118.59	990700
20180813	118.47	122.26	118.41	121.38	1689900
20180814	121.55	122.42	121.41	122.00	1418400
20180815	121.28	122.01	120.18	121.75	1345100
20180816	122.79	123.34	121.08	122.40	1560700
20180817	122.14	125.76	122.06	124.60	1814200
20180820	124.56	126.21	124.43	125.82	1665100
20180821	125.73	126.16	124.98	125.57	1067800
20180822	125.23	125.57	124.24	124.93	1003100
20180823	125.04	125.56	124.44	124.58	694300
20180824	125.02	125.76	124.53	124.88	1173500
20180827	125.24	126.92	124.97	125.51	1672400
20180828	125.62	125.79	124.43	125.20	1773800
20180829	125.35	126.27	124.73	125.20	1676800
20180830	124.88	125.78	123.50	125.18	1477800
20180831	124.31	125.47	123.30	124.37	1271700
20180904	123.94	124.61	119.61	119.68	1833300
20180905	118.99	120.03	118.32	119.23	1750300
20180906	119.11	121.85	119.07	121.23	2509700
20180907	120.33	125.58	120.13	125.32	3931700
20180910	125.40	127.16	125.25	125.92	1598400
20180911	125.46	125.76	124.75	125.65	1375900
20180912	125.62	127.10	124.74	125.86	1144400
20180913	126.73	127.37	125.01	125.20	1784900
20180914	125.58	126.24	124.08	124.18	1779900
20180917	124.29	127.99	123.22	127.29	1526400
20180918	127.06	129.21	126.17	128.55	1757900
20180919	128.70	130.81	128.60	129.70	1260200
20180920	129.96	132.01	129.89	131.23	1097800
20180921	131.29	131.45	129.71	130.36	2770500
20180924	130.34	130.34	127.29	128.13	1039800
20180925	128.28	128.51	126.90	127.24	985500
