20171011	81.34	81.97	81.26	81.67	446300
20171012	81.98	82.34	81.51	82.34	493700
20171013	82.76	82.89	82.06	82.30	474100
20171016	82.35	82.35	81.86	82.01	534400
20171017	81.84	82.14	81.23	81.35	430500
20171018	81.29	81.42	80.58	80.89	902900
20171019	80.97	81.01	80.52	80.95	514900
20171020	81.02	81.16	80.19	80.68	361500
20171023	80.56	80.88	80.17	80.66	351400
20171024	80.57	80.57	79.14	79.85	586900
20171025	79.80	80.56	79.49	79.78	652600
20171026	80.00	80.21	78.74	79.18	1046700
20171027	79.55	79.98	78.39	79.80	919200
20171030	79.94	79.94	79.11	79.66	632800
20171031	79.48	79.98	79.26	79.79	528400
20171101	79.68	80.23	79.38	79.95	468500
20171102	79.96	80.53	79.00	79.41	707300
20171103	78.95	80.98	78.72	80.88	540900
20171106	80.87	82.14	80.74	81.93	557600
20171107	82.07	82.57	81.72	82.28	664700
20171108	82.37	82.76	82.22	82.40	828400
20171109	81.98	82.69	81.86	82.13	486300
20171110	81.50	82.75	81.50	82.37	322800
20171113	82.64	83.04	82.12	82.84	488200
20171114	82.63	83.18	82.12	83.01	437400
20171115	82.91	83.46	81.38	81.68	931700
20171116	81.53	82.69	81.19	82.48	521400
20171117	82.10	82.58	80.92	81.40	684700
20171120	81.47	81.77	81.05	81.33	556800
20171121	81.62	82.29	81.62	82.05	1120000
20171122	81.52	81.97	81.24	81.49	644800
20171124	81.72	82.56	81.58	82.12	229900
20171127	82.11	82.78	81.33	81.34	496100
20171128	81.25	81.47	80.18	80.46	747200
20171129	80.30	80.81	79.81	80.10	1228500
20171130	80.40	80.62	79.77	79.83	1891300
20171201	79.98	80.59	79.67	80.25	507500
20171204	80.53	80.74	80.11	80.42	565500
20171205	80.43	80.55	79.63	79.66	564700
20171206	79.74	80.02	79.48	79.97	350800
20171207	79.94	80.59	79.68	80.40	749500
20171208	80.55	80.96	79.89	80.60	356500
20171211	80.66	80.95	80.51	80.77	438000
20171212	80.62	81.82	79.99	81.77	566300
20171213	81.79	82.08	80.95	80.98	570900
20171214	81.10	81.22	80.42	81.03	868600
20171215	81.61	82.14	81.34	82.05	934000
20171218	82.23	83.11	82.21	82.94	575400
20171219	82.85	83.04	80.06	80.70	861200
20171220	80.52	81.20	79.42	79.63	630800
20171221	79.80	79.97	78.71	79.18	523600
20171222	79.39	80.23	79.24	80.15	283100
20171226	80.10	80.55	79.93	80.36	430900
20171227	80.69	80.80	80.38	80.65	343100
20171228	80.73	80.97	80.25	80.88	584400
20171229	80.96	81.27	80.54	81.17	496100
20180102	81.09	81.19	80.27	80.67	385800
20180103	80.64	81.13	80.31	80.83	414600
20180104	80.61	80.95	78.16	78.19	752100
20180105	78.21	78.44	77.77	77.92	604100
20180108	78.10	78.99	77.59	78.83	540500
20180109	78.84	78.84	77.50	77.81	377400
20180110	77.20	77.20	75.36	76.36	723300
20180111	76.53	76.76	75.33	75.43	394300
20180112	75.42	75.47	74.29	74.74	557600
20180116	74.94	76.42	74.92	75.39	406100
20180117	75.77	75.88	73.64	75.38	439200
20180118	74.95	75.09	74.18	74.69	444100
20180119	74.74	74.93	74.52	74.77	333800
20180122	74.46	75.61	74.46	75.54	431300
20180123	75.96	76.78	75.78	76.77	320700
20180124	76.65	76.80	76.09	76.22	389700
20180125	76.36	76.77	75.98	76.75	376900
20180126	76.85	76.96	75.79	76.25	280400
20180129	76.05	76.11	75.14	75.49	422000
20180130	75.30	75.54	74.83	74.84	413300
20180131	75.02	76.32	74.34	76.32	705400
20180201	76.23	76.56	73.81	74.50	926900
20180202	73.76	75.42	72.90	73.53	1320200
20180205	73.36	73.92	71.41	71.46	853500
20180206	70.59	72.53	69.41	72.06	1096900
20180207	71.60	72.89	70.87	70.89	528000
20180208	70.31	72.03	69.46	69.46	1265200
20180209	69.77	71.50	69.61	71.19	1049200
20180212	71.64	71.87	69.44	71.58	889500
20180213	71.41	72.47	71.00	72.17	578600
20180214	71.56	71.75	70.78	71.32	627500
20180215	71.67	73.17	71.66	72.94	473800
20180216	73.35	74.06	73.03	73.50	778600
20180220	73.20	73.72	72.03	72.03	442100
20180221	72.25	72.66	70.02	70.07	799400
20180222	70.43	71.39	69.66	70.86	805700
20180223	71.27	72.20	70.92	72.08	550500
20180226	72.19	72.24	71.18	71.49	629900
20180227	71.69	71.93	70.08	70.22	822700
20180228	70.59	71.14	70.25	70.28	1112800
