20171214	1032.50	1032.50	1032.50	1032.50
20171215	1031.75	1031.75	1031.75	1031.75
20171218	1026.25	1026.25	1026.25	1026.25
20171219	1020.50	1020.50	1020.50	1020.50
20171220	1018.25	1018.25	1018.25	1018.25
20171221	1012.75	1012.75	1012.75	1012.75
20171222	1014.00	1014.00	1014.00	1014.00
20171226	1024.25	1024.25	1024.25	1024.25
20171227	1021.25	1021.25	1021.25	1021.25
20171228	1010.50	1010.50	1010.50	1010.50
20171229	1015.50	1015.50	1015.50	1015.50
20180102	1018.50	1018.50	1018.50	1018.50
20180103	1022.50	1022.50	1022.50	1022.50
20180104	1021.50	1021.50	1021.50	1021.50
20180105	1024.50	1024.50	1024.50	1024.50
20180108	1020.50	1020.50	1020.50	1020.50
20180109	1017.50	1017.50	1017.50	1017.50
20180110	1008.75	1008.75	1008.75	1008.75
20180111	1003.75	1003.75	1003.75	1003.75
20180112	1014.25	1014.25	1014.25	1014.25
20180116	1021.75	1021.75	1021.75	1021.75
20180117	1022.50	1022.50	1022.50	1022.50
20180118	1026.75	1026.75	1026.75	1026.75
20180119	1031.00	1031.00	1031.00	1031.00
20180122	1038.00	1038.00	1038.00	1038.00
20180123	1040.00	1040.00	1040.00	1040.00
20180124	1046.00	1046.00	1046.00	1046.00
20180125	1046.00	1046.00	1046.00	1046.00
20180126	1039.25	1039.25	1039.25	1039.25
20180129	1045.25	1045.25	1045.25	1045.25
20180130	1054.00	1054.00	1054.00	1054.00
20180131	1049.50	1049.50	1049.50	1049.50
20180201	1038.75	1038.75	1038.75	1038.75
20180202	1032.50	1032.50	1032.50	1032.50
20180205	1023.50	1023.50	1023.50	1023.50
20180206	1040.00	1040.00	1040.00	1040.00
20180207	1036.75	1036.75	1036.75	1036.75
20180208	1041.50	1041.50	1041.50	1041.50
20180209	1036.75	1036.75	1036.75	1036.75
20180212	1055.50	1055.50	1055.50	1055.50
20180213	1065.50	1065.50	1065.50	1065.50
20180214	1071.00	1071.00	1071.00	1071.00
20180215	1078.25	1078.25	1078.25	1078.25
20180216	1075.75	1075.75	1075.75	1075.75
20180220	1080.75	1080.75	1080.75	1080.75
20180221	1088.75	1088.75	1088.75	1088.75
20180222	1086.50	1086.50	1086.50	1086.50
20180223	1090.75	1090.75	1090.75	1090.75
20180226	1089.25	1089.25	1089.25	1089.25
20180227	1092.75	1092.75	1092.75	1092.75
20180228	1098.75	1098.75	1098.75	1098.75
20180301	1111.25	1111.25	1111.25	1111.25
20180302	1114.25	1114.25	1114.25	1114.25
20180305	1120.75	1120.75	1120.75	1120.75
20180306	1118.00	1118.00	1118.00	1118.00
20180307	1108.50	1108.50	1108.50	1108.50
20180308	1107.25	1107.25	1107.25	1107.25
20180309	1082.50	1082.50	1082.50	1082.50
20180312	1084.25	1084.25	1084.25	1084.25
20180313	1092.00	1092.00	1092.00	1092.00
20180314	1075.50	1075.50	1075.50	1075.50
20180315	1084.00	1084.00	1084.00	1084.00
20180316	1092.75	1092.75	1092.75	1092.75
20180319	1065.75	1065.75	1065.75	1065.75
20180320	1071.50	1071.50	1071.50	1071.50
20180321	1073.00	1073.00	1073.00	1073.00
20180322	1073.00	1073.00	1073.00	1073.00
20180323	1071.50	1071.50	1071.50	1071.50
20180326	1068.75	1068.75	1068.75	1068.75
20180327	1062.75	1062.75	1062.75	1062.75
20180328	1061.25	1061.25	1061.25	1061.25
20180329	1088.00	1088.00	1088.00	1088.00
20180402	1078.75	1078.75	1078.75	1078.75
20180403	1081.25	1081.25	1081.25	1081.25
20180404	1058.50	1058.50	1058.50	1058.50
20180405	1074.50	1074.50	1074.50	1074.50
20180406	1077.00	1077.00	1077.00	1077.00
20180409	1090.25	1090.25	1090.25	1090.25
20180410	1093.00	1093.00	1093.00	1093.00
20180411	1091.50	1091.50	1091.50	1091.50
20180412	1104.50	1104.50	1104.50	1104.50
20180413	1097.75	1097.75	1097.75	1097.75
20180416	1086.00	1086.00	1086.00	1086.00
20180417	1090.00	1090.00	1090.00	1090.00
20180418	1086.00	1086.00	1086.00	1086.00
20180419	1081.75	1081.75	1081.75	1081.75
20180420	1073.00	1073.00	1073.00	1073.00
20180423	1065.00	1065.00	1065.00	1065.00
20180424	1066.75	1066.75	1066.75	1066.75
20180425	1072.00	1072.00	1072.00	1072.00
20180426	1072.25	1072.25	1072.25	1072.25
20180427	1089.00	1089.00	1089.00	1089.00
20180430	1081.25	1081.25	1081.25	1081.25
20180501	1086.00	1086.00	1086.00	1086.00
20180502	1075.75	1075.75	1075.75	1075.75
20180503	1086.00	1086.00	1086.00	1086.00
20180504	1069.50	1069.50	1069.50	1069.50
20180507	1044.25	1044.25	1044.25	1044.25
20180508	1053.00	1053.00	1053.00	1053.00
20180509	1048.50	1048.50	1048.50	1048.50
20180510	1054.00	1054.00	1054.00	1054.00
20180511	1036.00	1036.00	1036.00	1036.00
20180514	1050.50	1050.50	1050.50	1050.50
20180515	1051.50	1051.50	1051.50	1051.50
20180516	1032.50	1032.50	1032.50	1032.50
20180517	1027.75	1027.75	1027.75	1027.75
20180518	1031.25	1031.25	1031.25	1031.25
20180521	1058.00	1058.00	1058.00	1058.00
20180522	1063.25	1063.25	1063.25	1063.25
20180523	1072.00	1072.00	1072.00	1072.00
20180524	1068.50	1068.50	1068.50	1068.50
20180525	1074.25	1074.25	1074.25	1074.25
20180529	1063.25	1063.25	1063.25	1063.25
20180530	1055.75	1055.75	1055.75	1055.75
20180531	1051.25	1051.25	1051.25	1051.25
20180601	1054.00	1054.00	1054.00	1054.00
20180604	1034.50	1034.50	1034.50	1034.50
20180605	1034.00	1034.00	1034.00	1034.00
20180606	1027.00	1027.00	1027.00	1027.00
20180607	1007.00	1007.00	1007.00	1007.00
20180608	1002.00	1002.00	1002.00	1002.00
20180611	986.50	986.50	986.50	986.50
20180612	986.75	986.75	986.75	986.75
20180613	968.75	968.75	968.75	968.75
20180614	960.00	960.00	960.00	960.00
20180615	940.50	940.50	940.50	940.50
20180618	941.50	941.50	941.50	941.50
20180619	921.00	921.00	921.00	921.00
20180620	920.50	920.50	920.50	920.50
20180621	911.50	911.50	911.50	911.50
20180622	926.25	926.25	926.25	926.25
20180625	905.50	905.50	905.50	905.50
20180626	897.50	897.50	897.50	897.50
20180627	899.00	899.00	899.00	899.00
20180628	893.50	893.50	893.50	893.50
20180629	890.00	890.00	890.00	890.00
20180702	879.50	879.50	879.50	879.50
20180703	874.25	874.25	874.25	874.25
20180705	865.75	865.75	865.75	865.75
20180706	904.50	904.50	904.50	904.50
20180709	882.00	882.00	882.00	882.00
20180710	881.50	881.50	881.50	881.50
20180711	858.25	858.25	858.25	858.25
20180712	859.25	859.25	859.25	859.25
20180713	844.25	844.25	844.25	844.25
20180716	855.75	855.75	855.75	855.75
20180717	865.25	865.25	865.25	865.25
20180718	867.75	867.75	867.75	867.75
20180719	871.50	871.50	871.50	871.50
20180720	874.75	874.75	874.75	874.75
20180723	872.75	872.75	872.75	872.75
20180724	883.25	883.25	883.25	883.25
20180725	885.75	885.75	885.75	885.75
20180726	886.00	886.00	886.00	886.00
20180727	895.25	895.25	895.25	895.25
20180730	901.00	901.00	901.00	901.00
20180731	929.00	929.00	929.00	929.00
20180801	911.75	911.75	911.75	911.75
20180802	907.50	907.50	907.50	907.50
20180803	912.25	912.25	912.25	912.25
20180806	903.50	903.50	903.50	903.50
20180807	915.75	915.75	915.75	915.75
20180808	920.50	920.50	920.50	920.50
20180809	914.00	914.00	914.00	914.00
20180810	871.75	871.75	871.75	871.75
20180813	878.75	878.75	878.75	878.75
20180814	889.75	889.75	889.75	889.75
20180815	879.00	879.00	879.00	879.00
20180816	907.00	907.00	907.00	907.00
20180817	902.75	902.75	902.75	902.75
20180820	903.25	903.25	903.25	903.25
20180821	896.00	896.00	896.00	896.00
20180822	880.25	880.25	880.25	880.25
20180823	864.00	864.00	864.00	864.00
20180824	865.25	865.25	865.25	865.25
20180827	858.25	858.25	858.25	858.25
20180828	843.25	843.25	843.25	843.25
20180829	846.00	846.00	846.00	846.00
20180830	841.50	841.50	841.50	841.50
20180831	853.50	853.50	853.50	853.50
20180904	854.25	854.25	854.25	854.25
20180905	848.00	848.00	848.00	848.00
20180906	849.25	849.25	849.25	849.25
20180907	854.00	854.00	854.00	854.00
20180910	855.25	855.25	855.25	855.25
20180911	841.75	841.75	841.75	841.75
20180912	850.00	850.00	850.00	850.00
20180913	843.25	843.25	843.25	843.25
20180914	840.50	840.50	840.50	840.50
20180917	833.50	833.50	833.50	833.50
20180918	824.00	824.00	824.00	824.00
20180919	840.00	840.00	840.00	840.00
20180920	860.25	860.25	860.25	860.25
20180921	857.25	857.25	857.25	857.25
20180924	851.00	851.00	851.00	851.00
20180925	855.75	855.75	855.75	855.75
20180926	860.00	860.00	860.00	860.00
20180927	865.00	865.00	865.00	865.00
20180928	855.50	855.50	855.50	855.50
20181001	867.75	867.75	867.75	867.75
20181002	876.00	876.00	876.00	876.00
20181003	871.50	871.50	871.50	871.50
20181004	869.25	869.25	869.25	869.25
20181005	879.00	879.00	879.00	879.00
20181008	879.75	879.75	879.75	879.75
20181009	873.00	873.00	873.00	873.00
20181010	862.25	862.25	862.25	862.25
20181011	868.25	868.25	868.25	868.25
20181012	877.50	877.50	877.50	877.50
20181015	901.50	901.50	901.50	901.50
20181016	894.75	894.75	894.75	894.75
20181017	895.75	895.75	895.75	895.75
20181018	873.50	873.50	873.50	873.50
20181019	866.75	866.75	866.75	866.75
20181022	868.50	868.50	868.50	868.50
20181023	867.50	867.50	867.50	867.50
20181024	860.00	860.00	860.00	860.00
20181025	851.00	851.00	851.00	851.00
20181026	854.25	854.25	854.25	854.25
20181029	848.75	848.75	848.75	848.75
20181030	843.50	843.50	843.50	843.50
20181031	848.25	848.25	848.25	848.25
20181101	878.50	878.50	878.50	878.50
20181102	884.25	884.25	884.25	884.25
20181105	882.25	882.25	882.25	882.25
20181106	880.75	880.75	880.75	880.75
20181107	876.00	876.00	876.00	876.00
20181108	875.50	875.50	875.50	875.50
20181109	883.25	883.25	883.25	883.25
20181112	879.75	879.75	879.75	879.75
20181113	874.75	874.75	874.75	874.75
20181114	880.00	880.00	880.00	880.00
20181115	885.25	885.25	885.25	885.25
20181116	888.75	888.75	888.75	888.75
20181119	870.25	870.25	870.25	870.25
20181120	877.50	877.50	877.50	877.50
20181121	879.50	879.50	879.50	879.50
20181123	877.50	877.50	877.50	877.50
20181126	858.75	858.75	858.75	858.75
20181127	872.00	872.00	872.00	872.00
20181128	887.00	887.00	887.00	887.00
20181129	883.75	883.75	883.75	883.75
20181130	891.25	891.25	891.25	891.25
20181203	902.25	902.25	902.25	902.25
20181204	908.25	908.25	908.25	908.25
20181205	910.00	910.00	910.00	910.00
20181206	906.00	906.00	906.00	906.00
20181207	913.25	913.25	913.25	913.25
20181210	906.25	906.25	906.25	906.25
20181211	911.50	911.50	911.50	911.50
20181212	916.50	916.50	916.50	916.50
20181213	903.50	903.50	903.50	903.50
20181214	896.75	896.75	896.75	896.75
20181217	901.00	901.00	901.00	901.00
20181218	903.75	903.75	903.75	903.75
20181219	896.00	896.00	896.00	896.00
20181220	889.25	889.25	889.25	889.25
20181221	880.75	880.75	880.75	880.75
20181224	880.00	880.00	880.00	880.00
20181226	866.00	866.00	866.00	866.00
20181227	865.50	865.50	865.50	865.50
20181228	878.50	878.50	878.50	878.50
20181231	878.00	878.00	878.00	878.00
20190102	890.00	890.00	890.00	890.00
20190103	895.75	895.75	895.75	895.75
20190104	904.50	904.50	904.50	904.50
20190107	907.25	907.25	907.25	907.25
20190108	901.50	901.50	901.50	901.50
20190109	907.00	907.00	907.00	907.00
20190110	889.75	889.75	889.75	889.75
20190111	893.25	893.25	893.25	893.25
20190114	886.50	886.50	886.50	886.50
20190115	876.25	876.25	876.25	876.25
20190116	877.50	877.50	877.50	877.50
20190117	890.75	890.75	890.75	890.75
20190118	899.75	899.75	899.75	899.75
20190122	892.25	892.25	892.25	892.25
20190123	898.00	898.00	898.00	898.00
20190124	899.00	899.00	899.00	899.00
20190125	908.25	908.25	908.25	908.25
20190128	906.25	906.25	906.25	906.25
20190129	902.00	902.00	902.00	902.00
20190130	904.00	904.00	904.00	904.00
20190131	898.25	898.25	898.25	898.25
20190201	900.75	900.75	900.75	900.75
20190204	901.50	901.50	901.50	901.50
20190205	903.25	903.25	903.25	903.25
20190206	904.75	904.75	904.75	904.75
20190207	896.25	896.25	896.25	896.25
20190208	897.50	897.50	897.50	897.50
20190211	888.00	888.00	888.00	888.00
20190212	900.50	900.50	900.50	900.50
20190213	899.50	899.50	899.50	899.50
20190214	886.50	886.50	886.50	886.50
20190215	890.50	890.50	890.50	890.50
20190219	883.50	883.50	883.50	883.50
20190220	885.00	885.00	885.00	885.00
20190221	893.25	893.25	893.25	893.25
20190222	892.75	892.75	892.75	892.75
20190225	894.00	894.00	894.00	894.00
20190226	886.00	886.00	886.00	886.00
20190227	885.75	885.75	885.75	885.75
20190228	879.25	879.25	879.25	879.25
20190301	880.50	880.50	880.50	880.50
20190304	885.00	885.00	885.00	885.00
20190305	882.75	882.75	882.75	882.75
20190306	871.00	871.00	871.00	871.00
20190307	871.50	871.50	871.50	871.50
20190308	864.75	864.75	864.75	864.75
20190311	859.00	859.00	859.00	859.00
20190312	866.00	866.00	866.00	866.00
20190313	870.00	870.00	870.00	870.00
20190314	867.50	867.50	867.50	867.50
20190315	878.25	878.25	878.25	878.25
20190318	874.75	874.75	874.75	874.75
20190319	873.00	873.00	873.00	873.00
20190320	875.00	875.00	875.00	875.00
20190321	879.50	879.50	879.50	879.50
20190322	872.75	872.75	872.75	872.75
20190325	875.50	875.50	875.50	875.50
20190326	869.75	869.75	869.75	869.75
20190327	856.50	856.50	856.50	856.50
20190328	858.50	858.50	858.50	858.50
20190329	853.25	853.25	853.25	853.25
20190401	864.50	864.50	864.50	864.50
20190402	869.00	869.00	869.00	869.00
20190403	867.75	867.75	867.75	867.75
20190404	875.50	875.50	875.50	875.50
20190405	868.00	868.00	868.00	868.00
20190408	867.75	867.75	867.75	867.75
20190409	867.75	867.75	867.75	867.75
20190410	871.00	871.00	871.00	871.00
20190411	864.25	864.25	864.25	864.25
20190412	864.25	864.25	864.25	864.25
20190415	868.00	868.00	868.00	868.00
20190416	857.25	857.25	857.25	857.25
20190417	848.00	848.00	848.00	848.00
20190418	849.75	849.75	849.75	849.75
20190422	846.25	846.25	846.25	846.25
20190423	831.00	831.00	831.00	831.00
20190424	824.25	824.25	824.25	824.25
20190425	828.25	828.25	828.25	828.25
20190426	822.50	822.50	822.50	822.50
20190429	816.25	816.25	816.25	816.25
20190430	809.50	809.50	809.50	809.50
20190501	807.25	807.25	807.25	807.25
20190502	798.75	798.75	798.75	798.75
20190503	797.75	797.75	797.75	797.75
20190506	785.75	785.75	785.75	785.75
20190507	786.25	786.25	786.25	786.25
20190508	782.75	782.75	782.75	782.75
20190509	768.25	768.25	768.25	768.25
20190510	764.75	764.75	764.75	764.75
20190513	758.00	758.00	758.00	758.00
20190514	787.00	787.00	787.00	787.00
20190515	791.00	791.00	791.00	791.00
20190516	795.25	795.25	795.25	795.25
20190517	777.25	777.25	777.25	777.25
20190520	787.25	787.25	787.25	787.25
20190521	777.50	777.50	777.50	777.50
20190522	784.00	784.00	784.00	784.00
20190523	777.00	777.00	777.00	777.00
20190524	785.25	785.25	785.25	785.25
20190528	811.50	811.50	811.50	811.50
20190529	827.50	827.50	827.50	827.50
20190530	844.50	844.50	844.50	844.50
20190531	833.25	833.25	833.25	833.25
20190603	834.50	834.50	834.50	834.50
20190604	837.25	837.25	837.25	837.25
20190605	825.25	825.25	825.25	825.25
20190606	824.25	824.25	824.25	824.25
20190607	811.75	811.75	811.75	811.75
20190610	814.00	814.00	814.00	814.00
20190611	814.75	814.75	814.75	814.75
20190612	833.50	833.50	833.50	833.50
20190613	843.50	843.50	843.50	843.50
20190614	852.25	852.25	852.25	852.25
20190617	868.25	868.25	868.25	868.25
20190618	869.00	869.00	869.00	869.00
20190619	857.50	857.50	857.50	857.50
20190620	869.75	869.75	869.75	869.75
20190621	856.25	856.25	856.25	856.25
20190624	861.50	861.50	861.50	861.50
20190625	855.25	855.25	855.25	855.25
20190626	847.00	847.00	847.00	847.00
20190627	841.00	841.00	841.00	841.00
20190628	851.75	851.75	851.75	851.75
20190701	837.25	837.25	837.25	837.25
20190702	827.50	827.50	827.50	827.50
