20180129	616.75	616.75	616.75	616.75
20180130	624.75	624.75	624.75	624.75
20180131	619.25	619.25	619.25	619.25
20180201	618.50	618.50	618.50	618.50
20180202	614.25	614.25	614.25	614.25
20180205	607.75	607.75	607.75	607.75
20180206	613.75	613.75	613.75	613.75
20180207	628.00	628.00	628.00	628.00
20180208	623.75	623.75	623.75	623.75
20180209	616.50	616.50	616.50	616.50
20180212	631.50	631.50	631.50	631.50
20180213	628.25	628.25	628.25	628.25
20180214	623.75	623.75	623.75	623.75
20180215	629.75	629.75	629.75	629.75
20180216	626.00	626.00	626.00	626.00
20180220	617.00	617.00	617.00	617.00
20180221	614.00	614.00	614.00	614.00
20180222	618.75	618.75	618.75	618.75
20180223	618.75	618.75	618.75	618.75
20180226	627.25	627.25	627.25	627.25
20180227	631.50	631.50	631.50	631.50
20180228	649.50	649.50	649.50	649.50
20180301	670.00	670.00	670.00	670.00
20180302	654.50	654.50	654.50	654.50
20180305	663.75	663.75	663.75	663.75
20180306	661.50	661.50	661.50	661.50
20180307	651.75	651.75	651.75	651.75
20180308	653.75	653.75	653.75	653.75
20180309	643.75	643.75	643.75	643.75
20180312	645.25	645.25	645.25	645.25
20180313	641.00	641.00	641.00	641.00
20180314	643.25	643.25	643.25	643.25
20180315	633.25	633.25	633.25	633.25
20180316	622.25	622.25	622.25	622.25
20180319	605.25	605.25	605.25	605.25
20180320	607.50	607.50	607.50	607.50
20180321	608.00	608.00	608.00	608.00
20180322	610.25	610.25	610.25	610.25
20180323	614.75	614.75	614.75	614.75
20180326	608.75	608.75	608.75	608.75
20180327	603.50	603.50	603.50	603.50
20180328	600.00	600.00	600.00	600.00
20180329	605.50	605.50	605.50	605.50
20180402	600.75	600.75	600.75	600.75
20180403	612.00	612.00	612.00	612.00
20180404	610.25	610.25	610.25	610.25
20180405	619.25	619.25	619.25	619.25
20180406	626.75	626.75	626.75	626.75
20180409	645.25	645.25	645.25	645.25
20180410	646.50	646.50	646.50	646.50
20180411	641.75	641.75	641.75	641.75
20180412	635.75	635.75	635.75	635.75
20180413	626.75	626.75	626.75	626.75
20180416	616.50	616.50	616.50	616.50
20180417	619.00	619.00	619.00	619.00
20180418	626.75	626.75	626.75	626.75
20180419	628.25	628.25	628.25	628.25
20180420	614.75	614.75	614.75	614.75
20180423	612.00	612.00	612.00	612.00
20180424	621.75	621.75	621.75	621.75
20180425	636.50	636.50	636.50	636.50
20180426	627.00	627.00	627.00	627.00
20180427	636.00	636.00	636.00	636.00
20180430	648.00	648.00	648.00	648.00
20180501	666.75	666.75	666.75	666.75
20180502	664.25	664.25	664.25	664.25
20180503	675.50	675.50	675.50	675.50
20180504	663.75	663.75	663.75	663.75
20180507	649.00	649.00	649.00	649.00
20180508	652.00	652.00	652.00	652.00
20180509	648.00	648.00	648.00	648.00
20180510	644.00	644.00	644.00	644.00
20180511	636.25	636.25	636.25	636.25
20180514	628.75	628.75	628.75	628.75
20180515	631.00	631.00	631.00	631.00
20180516	631.75	631.75	631.75	631.75
20180517	635.00	635.00	635.00	635.00
20180518	655.75	655.75	655.75	655.75
20180521	644.75	644.75	644.75	644.75
20180522	659.00	659.00	659.00	659.00
20180523	668.50	668.50	668.50	668.50
20180524	667.75	667.75	667.75	667.75
20180525	680.50	680.50	680.50	680.50
20180529	674.00	674.00	674.00	674.00
20180530	659.50	659.50	659.50	659.50
20180531	663.75	663.75	663.75	663.75
20180601	660.75	660.75	660.75	660.75
20180604	642.75	642.75	642.75	642.75
20180605	647.50	647.50	647.50	647.50
20180606	657.25	657.25	657.25	657.25
20180607	664.25	664.25	664.25	664.25
20180608	657.50	657.50	657.50	657.50
20180611	652.00	652.00	652.00	652.00
20180612	672.00	672.00	672.00	672.00
20180613	654.00	654.00	654.00	654.00
20180614	639.00	639.00	639.00	639.00
20180615	635.25	635.25	635.25	635.25
