20170905	1079.4	1085.4	1069.9	1077.2
20170906	1076.8	1084.9	1071.0	1074.8
20170907	1075.0	1089.2	1071.1	1087.8
20170908	1088.2	1093.9	1077.7	1078.5
20170911	1072.4	1075.8	1059.0	1061.0
20170912	1061.2	1061.9	1051.0	1059.8
20170913	1060.0	1061.5	1046.9	1050.5
20170914	1049.9	1054.6	1045.5	1054.3
20170915	1053.9	1057.7	1034.0	1038.5
20170918	1035.9	1039.5	1026.8	1030.3
20170919	1030.0	1032.4	1014.6	1021.2
20170920	1020.9	1027.4	1003.2	1013.0
20170921	1011.6	1012.8	998.4	1006.9
20170922	1007.1	1013.9	999.0	1000.4
20170925	1001.2	1009.3	993.2	1008.7
20170926	1008.5	1013.4	990.5	991.2
20170927	990.6	997.1	984.4	986.9
20170928	987.8	992.8	981.5	989.1
20170929	990.1	993.7	977.8	977.8
20171002	977.8	984.1	975.1	978.6
20171003	978.5	982.7	973.2	977.9
20171004	978.8	989.3	976.3	980.9
20171005	980.9	984.4	975.5	980.7
20171006	980.7	985.5	969.9	981.7
20171009	982.0	988.4	977.9	983.2
20171010	983.7	1000.6	982.1	998.4
20171011	998.1	1001.8	993.9	998.6
20171012	999.2	1006.5	999.1	1004.7
20171013	1004.7	1012.8	1002.2	1012.1
20171016	1010.4	1014.3	994.0	997.6
20171017	997.1	1002.3	991.8	1000.4
20171018	1000.6	1001.7	985.9	986.7
20171019	987.1	994.9	983.4	989.7
20171020	990.1	991.8	984.4	988.7
20171023	988.7	992.7	979.4	990.7
20171024	991.3	996.1	984.8	988.9
20171025	989.9	990.3	977.9	989.6
20171026	989.4	993.7	982.4	983.2
20171027	983.8	987.4	976.3	983.1
20171030	980.3	987.4	979.9	984.8
20171031	985.7	991.1	980.2	984.6
20171101	984.2	1002.8	983.3	998.7
20171102	998.8	1001.3	989.5	990.7
20171103	990.5	992.7	981.4	986.0
20171106	985.5	1001.9	983.0	1001.1
20171107	1001.3	1001.3	985.4	987.5
20171108	988.6	1002.7	988.6	997.3
20171109	997.1	1005.7	995.7	1003.1
20171110	1003.3	1007.4	993.6	994.3
