20180308	7048.50	7103.00	7039.25	7100.00
20180309	7097.75	7229.50	7088.75	7224.00
20180312	7225.00	7284.50	7209.75	7265.25
20180313	7262.50	7314.25	7151.50	7184.00
20180314	7165.25	7223.75	7138.00	7159.25
20180315	7162.50	7202.50	7129.00	7172.25
20180316	7174.50	7186.50	7134.75	7145.75
20180319	7144.75	7144.75	6923.00	7016.00
20180320	7013.50	7029.50	6964.75	7019.25
20180321	7014.25	7052.75	6944.00	6985.75
20180322	6985.00	7016.75	6787.75	6793.75
20180323	6794.00	6823.00	6620.75	6656.00
20180326	6651.50	6880.75	6626.75	6875.25
20180327	6877.50	6951.00	6591.75	6663.00
20180328	6652.00	6684.00	6522.75	6579.00
20180329	6592.50	6755.50	6545.50	6695.75
20180402	6658.75	6690.25	6428.25	6495.00
20180403	6507.50	6598.50	6453.00	6571.00
20180404	6567.75	6693.50	6408.50	6684.25
20180405	6683.75	6756.25	6660.75	6702.00
20180406	6709.75	6713.00	6510.25	6556.50
20180409	6564.75	6719.75	6561.75	6598.75
20180410	6592.25	6753.50	6573.50	6726.00
20180411	6727.00	6765.00	6652.50	6694.50
20180412	6698.00	6795.50	6691.50	6772.50
20180413	6770.50	6814.75	6708.00	6742.50
20180416	6776.00	6823.75	6741.00	6813.75
20180417	6806.00	6946.50	6800.25	6930.50
20180418	6921.25	6968.75	6898.50	6945.25
20180419	6957.00	6968.00	6857.00	6881.75
20180420	6879.50	6892.00	6747.75	6778.00
20180423	6807.25	6829.75	6718.50	6768.75
20180424	6762.50	6819.50	6569.00	6628.50
20180425	6627.50	6678.00	6531.00	6657.50
20180426	6685.00	6850.75	6661.00	6836.50
20180427	6846.50	6873.75	6724.75	6771.50
20180430	6769.75	6819.75	6697.25	6714.75
20180501	6707.75	6841.75	6680.50	6793.75
20180502	6817.25	6831.25	6727.00	6735.25
20180503	6732.50	6773.25	6639.75	6766.25
20180504	6768.25	6890.25	6712.25	6876.50
20180507	6880.75	6953.00	6874.00	6927.75
20180508	6918.75	6939.25	6872.75	6922.25
20180509	6923.75	7003.00	6910.00	6997.75
20180510	6997.75	7073.00	6990.50	7066.75
20180511	7051.25	7081.25	7030.00	7061.75
20180514	7060.00	7115.25	7057.25	7075.75
20180515	7070.75	7078.50	6956.00	6992.25
20180516	6997.25	7055.25	6977.25	7039.00
20180517	7037.00	7063.75	6976.75	7007.50
20180518	7010.25	7038.00	6964.00	6975.75
20180521	7020.75	7058.75	6983.25	7017.50
20180522	7015.75	7056.50	6991.75	7011.00
20180523	7007.25	7063.25	6931.50	7058.75
20180524	7058.50	7076.75	6987.00	7059.00
20180525	7056.75	7105.50	7044.25	7062.00
20180529	7090.75	7108.75	6992.25	7046.25
20180530	7049.75	7096.50	7020.25	7089.00
20180531	7080.25	7125.25	7060.00	7078.75
20180601	7084.25	7192.25	7079.00	7184.75
20180604	7181.50	7253.25	7173.50	7250.00
20180605	7249.25	7289.25	7239.25	7281.00
20180606	7283.50	7324.00	7244.00	7316.75
20180607	7319.25	7336.00	7218.50	7262.75
20180608	7261.75	7264.75	7179.50	7253.25
20180611	7236.75	7290.75	7226.75	7272.00
20180612	7266.75	7321.00	7257.25	7301.25
20180613	7315.50	7364.50	7293.75	7306.00
20180614	7307.25	7396.00	7280.25	7386.25
20180615	7385.25	7393.75	7320.00	7356.50
20180618	7351.00	7364.25	7283.75	7351.00
20180619	7350.00	7354.00	7232.50	7327.25
20180620	7328.75	7411.50	7301.75	7388.25
20180621	7390.25	7433.50	7301.25	7312.75
20180622	7303.00	7349.00	7273.25	7297.75
20180625	7297.75	7297.75	7070.50	7148.50
20180626	7139.25	7205.00	7115.50	7179.00
20180627	7173.25	7226.50	7063.00	7073.25
20180628	7073.75	7151.50	7031.00	7135.50
20180629	7130.25	7198.75	7120.00	7141.75
20180702	7143.25	7194.75	7062.50	7191.50
20180703	7188.75	7240.00	7097.25	7098.75
20180705	7098.00	7203.00	7090.00	7200.75
20180706	7193.75	7312.75	7176.25	7308.50
20180709	7307.50	7378.50	7307.25	7375.25
20180710	7375.75	7410.50	7334.50	7376.50
20180711	7338.50	7365.00	7279.50	7328.75
20180712	7334.75	7462.00	7324.50	7457.75
20180713	7457.00	7489.25	7442.00	7468.00
20180716	7474.50	7488.75	7391.00	7400.00
20180717	7395.00	7511.00	7367.50	7496.75
20180718	7499.25	7512.75	7456.50	7479.50
20180719	7475.00	7491.00	7429.75	7442.75
20180720	7455.25	7488.75	7425.75	7435.00
20180723	7443.00	7507.75	7386.50	7505.50
20180724	7495.25	7564.75	7461.75	7491.25
20180725	7485.50	7605.00	7472.00	7544.50
20180726	7487.25	7525.00	7436.00	7505.75
20180727	7504.50	7542.00	7338.50	7376.25
20180730	7368.00	7384.25	7241.75	7275.50
20180731	7285.00	7373.00	7264.25	7319.75
20180801	7368.00	7378.75	7316.00	7352.00
20180802	7359.25	7470.25	7289.25	7460.75
20180803	7467.00	7490.00	7437.25	7477.00
20180806	7479.25	7524.75	7462.50	7519.00
20180807	7517.50	7561.75	7515.25	7552.25
20180808	7553.25	7571.00	7517.50	7546.50
20180809	7538.50	7580.50	7533.75	7550.50
20180810	7547.25	7547.75	7465.75	7502.00
20180813	7500.50	7554.00	7453.25	7492.00
20180814	7495.50	7540.00	7472.00	7532.75
20180815	7535.50	7539.75	7391.50	7449.00
20180816	7455.00	7509.50	7438.25	7464.00
20180817	7457.50	7482.00	7396.75	7462.75
20180820	7465.50	7495.75	7426.50	7462.00
20180821	7456.25	7527.25	7444.00	7472.50
20180822	7449.25	7519.75	7427.00	7508.25
20180823	7508.50	7550.00	7486.25	7499.50
20180824	7502.00	7574.50	7497.75	7570.75
20180827	7574.00	7644.00	7573.75	7643.00
20180828	7643.25	7672.25	7639.25	7653.00
20180829	7656.00	7749.50	7656.00	7743.75
20180830	7747.75	7772.00	7701.25	7724.00
20180831	7716.75	7757.25	7708.25	7736.25
20180904	7745.00	7768.75	7661.75	7713.75
20180905	7717.25	7718.25	7578.25	7606.75
20180906	7605.00	7619.50	7482.75	7532.50
20180907	7529.75	7569.75	7468.00	7513.50
20180910	7508.00	7558.50	7489.00	7535.25
20180911	7535.50	7599.75	7479.50	7587.00
20180912	7590.25	7616.00	7500.00	7560.75
20180913	7558.25	7658.25	7545.00	7639.50
20180914	7638.50	7673.75	7590.25	7619.75
20180917	7609.00	7622.25	7504.50	7511.25
20180918	7509.25	7610.25	7468.50	7570.25
20180919	7574.25	7592.25	7517.50	7572.50
20180920	7575.50	7662.50	7560.25	7654.75
20180921	7655.00	7683.50	7593.50	7596.50
20180924	7585.75	7640.00	7519.75	7632.00
20180925	7637.00	7649.25	7596.50	7641.25
20180926	7644.00	7714.00	7623.50	7636.25
20180927	7636.25	7732.25	7632.00	7703.25
20180928	7709.50	7723.00	7663.00	7701.25
20181001	7718.00	7774.75	7698.00	7721.50
20181002	7721.00	7758.75	7676.25	7698.75
20181003	7702.25	7749.75	7687.50	7710.75
20181004	7697.00	7697.00	7502.50	7560.25
20181005	7567.00	7586.00	7393.00	7482.00
20181008	7489.25	7499.25	7332.50	7437.75
20181009	7437.00	7501.75	7383.00	7445.00
20181010	7440.75	7458.00	7046.00	7078.00
20181011	7056.25	7184.00	6953.75	7077.00
20181012	7086.75	7243.75	7080.25	7218.25
20181015	7222.75	7225.00	7106.75	7122.50
20181016	7114.25	7403.50	7109.50	7399.75
20181017	7385.75	7414.50	7267.50	7359.25
20181018	7353.75	7355.50	7140.50	7183.75
20181019	7200.00	7290.25	7138.75	7152.50
20181022	7131.75	7256.50	7103.00	7201.25
20181023	7201.00	7210.00	6990.00	7186.25
20181024	7182.25	7221.00	6831.75	6882.25
20181025	6924.50	7121.75	6862.75	6972.50
20181026	6928.00	7032.50	6780.25	6939.25
20181029	6944.00	7037.50	6626.50	6782.25
20181030	6765.25	6895.25	6707.00	6861.25
20181031	6903.00	7085.25	6862.75	7021.50
20181101	7006.00	7125.75	6982.75	7123.75
20181102	7033.25	7189.25	6957.25	7026.25
20181105	7018.75	7044.50	6911.00	6995.50
20181106	6993.25	7080.75	6952.75	7062.50
20181107	7057.50	7271.00	7017.50	7264.50
20181108	7258.75	7277.00	7178.00	7212.00
20181109	7191.75	7212.25	7035.00	7077.25
20181112	7072.25	7149.75	6871.75	6881.00
20181113	6893.00	7008.00	6847.25	6899.00
20181114	6907.75	6975.50	6792.00	6814.25
20181115	6826.00	6966.50	6758.25	6961.50
20181116	6920.50	6961.00	6852.25	6941.25
20181119	6921.00	6980.50	6678.25	6718.00
20181120	6714.50	6716.00	6495.50	6578.50
20181121	6573.75	6693.75	6555.00	6622.25
20181123	6630.25	6647.50	6541.00	6577.00
20181126	6583.50	6742.50	6576.50	6719.25
20181127	6685.50	6769.00	6659.25	6758.50
20181128	6768.25	6969.50	6755.25	6964.25
20181129	6953.00	6989.75	6889.00	6959.25
20181130	6948.25	7013.25	6917.50	6995.50
20181203	7087.00	7185.00	7061.25	7104.25
20181204	7101.25	7101.25	6829.00	6849.25
20181205	6842.00	6907.75	6838.50	6849.25
20181206	6880.50	6900.25	6676.25	6870.50
20181207	6881.50	6902.50	6640.75	6669.50
20181210	6642.25	6760.50	6581.25	6745.25
20181211	6741.00	6854.75	6697.25	6763.00
20181212	6732.50	6918.00	6729.50	6815.00
20181213	6815.00	6884.50	6769.00	6798.00
20181214	6798.00	6806.75	6629.25	6645.50
20181217	6626.00	6681.25	6447.25	6512.25
20181218	6517.25	6601.75	6481.75	6508.75
20181219	6487.75	6640.00	6328.25	6380.75
20181220	6377.75	6431.25	6207.75	6354.50
20181221	6354.25	6367.25	6059.25	6088.25
20181224	6079.00	6152.25	5918.00	5921.25
20181226	5931.25	6339.25	5849.75	6314.75
20181227	6312.25	6362.25	6082.50	6352.75
20181228	6338.25	6431.75	6273.00	6322.50
20181231	6341.50	6406.00	6312.25	6362.50
20190102	6378.75	6438.50	6183.25	6400.25
20190103	6272.00	6333.50	6177.75	6191.25
20190104	6198.00	6491.25	6165.75	6463.25
20190107	6480.50	6565.00	6431.75	6525.75
20190108	6535.25	6615.50	6496.50	6586.50
20190109	6576.00	6674.25	6576.00	6634.00
20190110	6626.50	6671.00	6556.75	6654.50
20190111	6651.75	6661.75	6601.25	6642.00
20190114	6628.25	6631.75	6550.75	6574.25
20190115	6572.25	6718.25	6571.50	6706.00
20190116	6703.75	6766.50	6693.25	6695.50
20190117	6699.25	6789.25	6641.50	6749.25
20190118	6752.00	6857.50	6741.25	6822.00
20190122	6823.75	6823.75	6640.75	6682.25
20190123	6681.25	6753.50	6621.50	6694.50
20190124	6692.25	6747.75	6682.25	6704.25
20190125	6713.75	6839.75	6706.00	6820.50
20190128	6813.50	6820.25	6677.50	6731.00
20190129	6724.50	6750.25	6646.00	6668.00
20190130	6719.50	6874.50	6687.00	6866.50
20190131	6873.50	6972.25	6868.50	6944.00
20190201	6940.25	6956.75	6889.75	6907.00
20190204	6893.00	7012.25	6887.50	6966.75
20190205	6966.75	7063.00	6957.50	7037.25
20190206	7038.50	7068.00	7001.50	7025.00
20190207	7017.25	7024.00	6885.50	6934.75
20190208	6931.25	6955.50	6870.25	6946.00
20190211	6951.00	6998.75	6925.50	6943.50
20190212	6937.75	7057.75	6932.25	7047.75
20190213	7046.50	7099.00	7041.25	7045.50
20190214	7046.50	7086.75	7001.25	7049.00
20190215	7046.75	7124.50	7004.50	7093.00
