20171114	120.375	120.594	120.266	120.500
20171115	120.563	120.984	120.531	120.813
20171116	120.891	120.891	120.531	120.625
20171117	120.563	120.844	120.531	120.672
20171120	120.734	120.906	120.453	120.453
20171121	120.469	120.688	120.359	120.453
20171122	120.500	120.906	120.375	120.875
20171124	120.859	120.906	120.656	120.734
20171127	120.750	120.906	120.609	120.891
20171128	120.844	121.000	120.703	120.734
20171129	120.813	120.875	120.281	120.484
20171130	120.344	120.422	119.938	120.063
20171201	120.109	120.875	119.953	120.438
20171204	119.984	120.344	119.953	120.266
20171205	120.297	120.406	120.094	120.359
20171206	120.391	120.734	120.313	120.609
20171207	120.547	120.656	120.281	120.297
20171208	120.359	120.500	120.172	120.281
20171211	120.281	120.563	120.234	120.281
20171212	120.266	120.359	120.016	120.141
20171213	120.125	120.672	119.922	120.625
20171214	120.656	120.672	120.266	120.578
20171215	120.516	120.563	120.234	120.438
20171218	120.422	120.438	120.219	120.250
20171219	120.203	120.266	119.641	119.703
20171220	119.734	119.844	119.438	119.469
20171221	119.469	119.641	119.406	119.531
20171222	119.484	119.563	119.453	119.484
20171226	119.500	119.688	119.438	119.641
20171227	119.578	120.031	119.547	120.000
20171228	119.969	119.984	119.781	119.859
20171229	119.844	120.094	119.828	120.063
20180102	120.000	120.016	119.547	119.703
20180103	119.703	119.906	119.656	119.797
20180104	119.781	119.797	119.438	119.688
20180105	119.688	119.891	119.484	119.531
20180108	119.500	119.641	119.422	119.500
20180109	119.484	119.516	119.000	119.063
20180110	119.000	119.109	118.719	119.016
20180111	118.984	119.172	118.875	119.141
20180112	119.000	119.078	118.641	118.953
20180116	118.938	119.172	118.859	119.000
20180117	119.000	119.078	118.563	118.672
20180118	118.563	118.609	118.359	118.469
20180119	118.391	118.516	118.125	118.297
20180122	118.297	118.375	118.063	118.109
20180123	118.188	118.531	118.141	118.438
20180124	118.500	118.563	118.156	118.219
20180125	118.266	118.484	117.984	118.453
20180126	118.453	118.469	118.000	118.078
20180129	118.063	118.141	117.578	117.828
20180130	117.828	117.969	117.547	117.656
20180131	117.672	117.875	117.344	117.594
20180201	117.688	117.688	117.094	117.234
20180202	117.109	117.219	116.672	116.750
20180205	116.828	118.078	116.578	117.281
20180206	117.969	118.609	117.188	117.500
20180207	117.219	117.625	116.875	117.016
20180208	117.094	117.266	116.547	116.906
20180209	117.047	117.594	116.813	117.188
20180212	116.953	117.063	116.641	116.906
20180213	116.859	117.156	116.859	117.016
20180214	117.047	117.250	116.281	116.344
20180215	116.422	116.578	116.047	116.469
20180216	116.328	116.797	116.313	116.594
20180220	116.578	116.672	116.172	116.500
20180221	116.500	116.625	116.078	116.219
20180222	116.156	116.500	116.109	116.438
20180223	116.391	116.844	116.266	116.750
20180226	116.750	117.031	116.672	116.844
20180227	116.781	116.906	116.266	116.406
20180228	116.469	116.719	116.313	116.672
20180301	116.719	117.344	116.641	117.234
20180302	117.172	117.328	116.703	116.813
20180305	116.781	117.250	116.516	116.656
20180306	116.625	116.844	116.453	116.656
20180307	116.766	117.078	116.609	116.656
20180308	116.625	116.938	116.578	116.797
20180309	116.828	116.875	116.453	116.656
20180312	116.609	116.875	116.516	116.828
20180313	116.797	117.156	116.703	116.953
20180314	116.984	117.313	116.859	117.172
20180315	117.156	117.344	117.016	117.125
20180316	117.078	117.234	116.891	116.969
20180319	116.953	117.125	116.703	117.016
20180320	116.906	116.969	116.563	116.719
20180321	116.594	116.875	116.313	116.578
20180322	116.734	117.406	116.719	117.141
20180323	117.172	117.500	117.047	117.234
20180326	117.266	117.359	116.969	117.094
20180327	117.000	117.672	116.969	117.531
20180328	117.625	117.906	117.406	117.531
20180329	117.438	117.813	117.422	117.766
20180402	117.656	118.000	117.547	117.891
20180403	117.875	117.891	117.422	117.469
20180404	117.531	117.781	117.297	117.453
20180405	117.328	117.359	117.141	117.188
20180406	117.188	117.688	117.172	117.641
20180409	117.609	117.641	117.344	117.531
20180410	117.547	117.625	117.313	117.391
20180411	117.344	117.734	117.297	117.469
20180412	117.531	117.594	117.031	117.094
20180413	117.094	117.250	116.969	117.109
20180416	117.094	117.109	116.844	117.094
20180417	117.063	117.188	116.938	117.188
20180418	117.078	117.141	116.703	116.766
20180419	116.766	116.828	116.344	116.453
20180420	116.469	116.547	116.094	116.172
20180423	116.109	116.125	115.828	115.953
20180424	115.938	116.078	115.750	115.953
20180425	115.813	115.906	115.594	115.703
20180426	115.672	116.016	115.641	115.938
20180427	115.953	116.172	115.906	116.125
20180430	116.109	116.281	116.000	116.250
20180501	116.172	116.203	115.984	116.000
20180502	116.078	116.188	115.875	116.141
20180503	116.141	116.453	116.063	116.313
20180504	116.313	116.609	116.188	116.328
20180507	116.250	116.391	116.203	116.313
20180508	116.266	116.344	116.000	116.141
20180509	116.078	116.094	115.813	115.891
20180510	115.844	116.297	115.828	116.016
20180511	116.047	116.156	115.938	116.031
20180514	116.000	116.109	115.766	115.875
20180515	115.781	115.844	115.141	115.234
20180516	115.297	115.422	115.063	115.172
20180517	115.125	115.219	114.953	115.141
20180518	115.094	115.531	115.000	115.469
20180521	115.344	115.563	115.281	115.469
20180522	115.500	115.578	115.344	115.500
20180523	115.500	116.078	115.469	116.016
20180524	116.031	116.328	115.906	116.125
20180525	116.109	116.641	116.016	116.484
20180529	116.453	117.922	116.297	117.859
20180530	117.859	118.016	116.891	117.234
20180531	117.156	117.406	116.875	117.375
20180601	117.188	117.188	116.531	116.781
20180604	116.719	116.781	116.359	116.438
20180605	116.375	116.781	116.375	116.641
20180606	116.563	116.609	116.172	116.219
20180607	116.250	116.953	116.063	116.531
20180608	116.625	116.891	116.391	116.531
20180611	116.500	116.547	116.281	116.375
20180612	116.375	116.484	116.172	116.344
20180613	116.313	116.406	115.859	116.125
20180614	116.203	116.516	116.125	116.375
20180615	116.406	116.797	116.391	116.531
20180618	116.547	116.719	116.500	116.531
20180619	116.609	117.125	116.594	116.781
20180620	116.734	116.891	116.453	116.547
20180621	116.438	116.859	116.359	116.797
20180622	116.781	116.844	116.578	116.766
20180625	116.797	117.078	116.797	116.969
20180626	116.891	117.047	116.766	116.938
20180627	116.922	117.344	116.875	117.328
20180628	117.313	117.391	117.094	117.125
20180629	117.203	117.234	117.000	117.125
20180702	117.063	117.375	116.969	117.016
20180703	116.969	117.313	116.875	117.250
20180705	117.281	117.359	117.031	117.188
20180706	117.281	117.563	117.141	117.281
20180709	117.313	117.328	117.031	117.063
20180710	117.063	117.141	116.938	116.953
20180711	117.172	117.344	117.016	117.188
20180712	117.109	117.188	116.953	117.094
20180713	117.156	117.328	117.063	117.297
20180716	117.328	117.328	116.938	117.109
20180717	117.125	117.188	116.969	117.063
20180718	117.047	117.188	116.938	117.000
20180719	117.016	117.359	116.797	117.234
20180720	117.266	117.313	116.891	116.922
20180723	116.953	117.047	116.391	116.422
20180724	116.500	116.578	116.328	116.500
20180725	116.484	116.641	116.266	116.594
20180726	116.313	116.500	116.219	116.281
20180727	116.266	116.453	116.188	116.375
20180730	116.422	116.422	116.188	116.313
20180731	116.313	116.594	116.281	116.359
20180801	116.344	116.500	116.016	116.109
20180802	116.109	116.313	116.047	116.266
20180803	116.234	116.578	116.172	116.547
20180806	116.547	116.781	116.469	116.672
20180807	116.641	116.688	116.344	116.406
20180808	116.406	116.531	116.328	116.438
20180809	116.469	116.734	116.438	116.656
20180810	116.688	117.344	116.672	117.313
20180813	117.250	117.422	117.063	117.188
20180814	117.094	117.188	116.969	117.047
20180815	117.000	117.500	116.984	117.375
20180816	117.266	117.344	117.047	117.203
20180817	117.250	117.438	117.156	117.188
20180820	117.266	117.625	117.219	117.563
20180821	117.609	117.625	117.328	117.391
20180822	117.516	117.688	117.453	117.563
20180823	117.547	117.641	117.438	117.531
20180824	117.453	117.563	117.297	117.453
20180827	117.547	117.594	117.250	117.281
20180828	117.297	117.344	117.000	117.031
20180829	117.063	117.188	116.906	117.031
20180830	117.016	117.266	116.984	117.203
20180831	117.250	117.438	117.188	117.313
20180904	117.234	117.344	116.938	116.969
20180905	117.000	117.125	116.875	117.000
20180906	117.016	117.266	116.953	117.219
20180907	117.266	117.281	116.641	116.688
20180910	116.656	116.781	116.625	116.703
20180911	116.734	116.750	116.328	116.375
20180912	116.391	116.547	116.375	116.484
20180913	116.484	116.641	116.313	116.469
20180914	116.406	116.469	116.156	116.219
20180917	116.203	116.281	116.031	116.172
20180918	116.281	116.375	115.766	115.844
20180919	115.781	115.891	115.547	115.609
20180920	115.750	115.781	115.484	115.641
20180921	115.703	115.781	115.578	115.719
20180924	115.750	115.766	115.516	115.672
20180925	115.563	115.609	115.391	115.500
20180926	115.484	115.906	115.484	115.781
20180927	115.875	116.031	115.688	115.797
20180928	115.813	116.047	115.781	115.828
20181001	115.766	115.813	115.563	115.719
20181002	115.672	115.969	115.656	115.859
20181003	115.797	115.938	114.969	115.172
20181004	115.031	115.078	114.656	114.906
20181005	114.938	115.016	114.563	114.719
20181008	114.672	114.859	114.469	114.750
20181009	114.688	114.906	114.516	114.859
20181010	114.844	115.250	114.594	114.797
20181011	115.250	115.500	115.000	115.438
20181012	115.281	115.484	115.047	115.391
20181015	115.219	115.375	115.188	115.203
20181016	115.266	115.297	115.094	115.266
20181017	115.172	115.344	114.891	115.094
20181018	114.906	115.328	114.828	115.188
20181019	115.125	115.234	114.938	115.000
20181022	115.016	115.172	114.922	115.047
20181023	115.016	115.703	115.016	115.313
20181024	115.297	115.906	115.266	115.672
20181025	115.813	115.891	115.484	115.578
20181026	115.734	116.234	115.719	116.078
20181029	116.063	116.219	115.750	116.000
20181030	116.000	116.031	115.703	115.828
20181031	115.703	115.719	115.406	115.484
20181101	115.563	115.703	115.391	115.625
20181102	115.719	115.750	115.031	115.094
20181105	115.094	115.297	115.078	115.188
20181106	115.172	115.281	114.938	115.047
20181107	114.953	115.313	114.766	115.031
20181108	114.844	115.047	114.750	114.828
20181109	114.797	115.250	114.781	115.172
20181112	115.219	115.516	115.156	115.438
20181113	115.469	115.625	115.281	115.563
20181114	115.547	116.031	115.422	115.797
20181115	115.734	116.141	115.656	115.859
20181116	115.859	116.297	115.813	116.203
20181119	116.297	116.422	116.063	116.344
20181120	116.281	116.484	116.234	116.391
20181121	116.250	116.313	116.063	116.281
20181123	116.250	116.500	116.172	116.328
20181126	116.375	116.406	116.109	116.188
20181127	116.297	116.375	116.156	116.297
20181128	116.281	116.453	116.125	116.438
20181129	116.359	116.781	116.281	116.469
20181130	116.531	116.828	116.516	116.609
20181203	116.438	116.938	116.297	116.750
20181204	116.906	117.438	116.844	117.172
20181206	117.203	118.016	117.156	117.563
20181207	117.469	117.891	117.344	117.875
20181210	117.938	118.094	117.719	117.813
20181211	117.781	117.922	117.500	117.578
20181212	117.594	117.641	117.297	117.391
20181213	117.359	117.516	117.297	117.391
20181214	117.375	117.750	117.375	117.547
20181217	117.547	117.891	117.484	117.813
20181218	117.797	118.094	117.766	118.016
20181219	118.094	118.578	117.844	118.328
20181220	118.422	118.484	118.047	118.219
20181221	118.094	118.297	118.047	118.188
20181224	118.234	118.719	118.156	118.563
20181226	118.688	118.797	118.031	118.188
20181227	118.125	118.750	118.109	118.688
20181228	118.547	118.969	118.438	118.781
20181231	118.828	119.281	118.719	119.172
20190102	118.969	119.672	118.969	119.344
20190103	119.750	120.406	119.375	120.313
20190104	120.313	120.391	119.281	119.453
20190107	119.344	119.625	119.063	119.203
20190108	119.109	119.203	118.766	118.906
20190109	118.813	119.016	118.656	118.875
20190110	118.953	119.266	118.734	118.875
20190111	118.781	119.266	118.766	119.109
20190114	119.078	119.438	119.031	119.063
20190115	119.094	119.344	118.938	119.063
20190116	119.000	119.094	118.766	118.875
20190117	118.922	119.125	118.547	118.672
20190118	118.656	118.703	118.219	118.328
20190122	118.328	118.781	118.313	118.734
20190123	118.641	118.703	118.375	118.547
20190124	118.641	119.000	118.563	118.906
20190125	118.859	118.938	118.469	118.563
20190128	118.500	118.766	118.422	118.656
20190129	118.625	118.969	118.609	118.938
20190130	118.906	119.297	118.656	119.156
20190131	119.266	119.750	119.219	119.625
20190201	119.609	119.688	119.031	119.094
20190204	119.141	119.156	118.781	118.875
20190205	118.875	119.125	118.750	119.031
20190206	119.031	119.266	118.969	119.047
20190207	119.078	119.453	119.063	119.438
20190208	119.359	119.625	119.344	119.531
20190211	119.484	119.563	119.219	119.281
20190212	119.344	119.359	119.047	119.109
20190213	119.094	119.141	118.813	118.906
20190214	118.938	119.453	118.859	119.328
20190215	119.328	119.406	119.063	119.203
20190219	119.203	119.469	119.094	119.375
20190220	119.453	119.531	119.297	119.313
20190221	119.375	119.406	118.953	119.063
20190222	119.000	119.438	119.000	119.297
20190225	119.203	119.281	119.078	119.188
20190226	119.250	119.516	119.219	119.484
20190227	119.453	119.531	119.031	119.078
20190228	119.141	119.328	118.703	118.859
20190301	118.844	118.859	118.406	118.500
20190304	118.391	118.781	118.344	118.719
20190305	118.734	118.781	118.484	118.734
20190306	118.766	119.109	118.734	119.016
20190307	119.000	119.531	118.984	119.516
20190308	119.453	119.813	119.391	119.625
20190311	119.547	119.641	119.391	119.500
20190312	119.469	119.828	119.234	119.734
20190313	119.734	119.766	119.547	119.719
20190314	119.563	119.703	119.438	119.563
20190315	119.563	119.969	119.500	119.828
20190318	119.813	119.891	119.672	119.703
20190319	119.703	119.813	119.484	119.625
20190320	119.609	120.391	119.578	120.266
20190321	120.297	120.547	120.141	120.219
20190322	120.219	121.125	120.188	120.891
20190325	120.922	121.531	120.734	121.188
20190326	121.344	121.375	120.922	121.266
20190327	121.172	121.828	121.125	121.547
20190328	121.563	121.813	121.188	121.359
20190329	121.266	121.313	120.938	121.078
20190401	121.016	121.031	120.375	120.469
20190402	120.484	120.719	120.469	120.625
20190403	120.672	120.703	120.266	120.359
20190404	120.297	120.563	120.281	120.406
20190405	120.375	120.547	120.125	120.453
20190408	120.484	120.563	120.281	120.313
20190409	120.313	120.609	120.266	120.500
20190410	120.453	120.781	120.391	120.656
20190411	120.703	120.719	120.375	120.422
20190412	120.469	120.531	119.891	119.953
20190415	119.906	120.063	119.828	120.016
20190416	120.016	120.063	119.656	119.688
20190417	119.703	119.797	119.500	119.719
20190418	119.719	120.094	119.703	120.000
20190422	119.984	120.031	119.781	119.797
20190423	119.813	120.063	119.766	119.984
20190424	120.000	120.438	119.969	120.391
20190425	120.375	120.422	120.188	120.250
20190426	120.250	120.609	120.141	120.531
20190429	120.531	120.563	120.250	120.297
20190430	120.375	120.578	120.172	120.531
20190501	120.547	120.984	120.328	120.438
20190502	120.469	120.516	120.016	120.031
20190503	120.109	120.328	119.797	120.203
20190506	120.422	120.969	120.422	120.484
20190507	120.797	120.891	120.469	120.875
20190508	120.781	121.047	120.516	120.609
20190509	120.594	121.125	120.594	120.844
20190510	120.922	121.078	120.688	120.844
20190513	120.953	121.422	120.859	121.281
20190514	121.266	121.391	121.109	121.188
20190515	121.250	121.703	121.172	121.531
20190516	121.547	121.703	121.172	121.281
20190517	121.375	121.641	121.219	121.344
20190520	121.359	121.453	121.109	121.141
20190521	121.141	121.219	120.891	121.000
20190522	121.000	121.375	120.953	121.297
20190523	121.359	122.078	121.328	122.063
20190524	121.797	121.938	121.703	121.750
20190528	121.875	122.313	121.766	122.250
20190529	122.266	122.703	122.203	122.484
20190530	122.234	122.672	122.063	122.547
20190531	122.625	123.406	122.594	123.281
20190603	123.250	124.000	123.250	123.813
20190604	123.891	123.969	123.219	123.484
20190605	123.344	123.969	123.281	123.516
20190606	123.469	123.766	123.359	123.469
20190607	123.500	124.141	123.406	123.750
20190610	123.313	123.563	123.219	123.281
20190611	123.234	123.344	123.016	123.328
20190612	123.281	123.625	123.281	123.516
20190613	123.563	123.969	123.516	123.891
20190614	123.844	124.188	123.688	123.828
20190617	123.922	123.938	123.625	123.859
20190618	123.781	124.438	123.734	124.031
20190619	124.047	124.453	123.688	124.391
20190620	124.406	124.797	124.203	124.594
20190621	124.328	124.547	123.969	124.047
20190624	124.172	124.516	124.063	124.469
20190625	124.500	124.781	124.422	124.656
20190626	124.703	124.719	124.094	124.125
20190627	124.156	124.484	123.906	124.469
20190628	124.391	124.531	124.219	124.500
20190701	124.141	124.500	124.063	124.219
20190702	124.281	124.703	124.250	124.672
20190703	124.688	124.969	124.672	124.781
20190705	124.781	124.938	123.797	124.000
20190708	124.000	124.266	123.859	124.031
20190709	123.922	124.031	123.688	123.828
20190710	123.766	124.109	123.391	123.969
20190711	123.969	124.172	123.281	123.516
20190712	123.391	123.672	123.313	123.641
20190715	123.531	123.750	123.375	123.703
20190716	123.734	123.781	123.250	123.453
20190717	123.563	124.063	123.500	123.891
20190718	123.984	124.344	123.766	124.172
20190719	124.313	124.391	123.906	124.063
20190722	124.016	124.219	123.875	124.125
20190723	124.094	124.141	123.813	123.891
20190724	123.813	124.203	123.797	124.047
20190725	124.063	124.375	123.609	123.813
20190726	123.766	123.906	123.563	123.750
20190729	123.844	124.031	123.813	123.984
20190730	123.891	124.078	123.766	123.875
20190731	123.891	124.234	123.547	123.953
20190801	124.031	125.344	123.672	125.219
20190802	125.094	125.672	124.984	125.391
20190805	125.438	126.531	125.375	126.375
20190806	126.688	126.859	126.000	126.297
20190807	126.547	127.391	126.250	126.688
20190808	126.266	126.547	125.906	126.453
20190809	126.531	126.797	126.078	126.219
20190812	126.203	126.984	126.141	126.906
20190813	126.813	127.063	126.063	126.359
20190814	126.203	127.219	126.188	127.047
20190815	126.969	127.875	126.844	127.484
20190816	127.438	127.625	126.938	127.453
20190819	127.344	127.344	126.828	126.969
20190820	126.891	127.484	126.891	127.266
20190821	127.281	127.328	126.859	127.063
20190822	127.000	127.266	126.656	126.828
20190823	126.781	127.688	126.406	127.484
20190826	127.844	128.141	127.281	127.313
20190827	127.391	127.828	127.375	127.672
20190828	127.781	128.047	127.656	127.891
20190829	127.844	128.063	127.344	127.484
20190830	127.625	127.688	127.266	127.578
20190903	127.719	128.266	127.375	127.984
20190904	128.016	128.203	127.734	128.141
20190905	128.063	128.094	126.938	127.156
20190906	127.188	127.344	126.703	127.234
20190909	127.172	127.219	126.500	126.719
20190910	126.547	126.688	125.672	126.016
20190911	125.813	125.953	125.625	125.766
20190912	125.766	126.266	125.234	125.297
20190913	125.469	125.531	124.359	124.438
20190916	124.703	125.078	124.609	124.922
20190917	124.891	125.266	124.828	125.141
20190918	125.234	125.719	125.047	125.250
20190919	125.156	125.563	124.969	125.453
20190920	125.359	125.828	125.234	125.547
20190923	125.625	126.281	125.438	125.938
20190924	125.828	126.641	125.781	126.578
20190925	126.438	126.609	125.750	125.813
20190926	125.781	126.250	125.766	126.141
20190927	126.078	126.266	125.797	126.250
20190930	126.078	126.250	125.891	126.172
20191001	126.234	126.781	125.484	126.516
20191002	126.547	127.109	126.297	127.000
20191003	126.922	127.828	126.906	127.609
20191004	127.563	127.891	127.344	127.766
20191007	127.766	127.844	127.266	127.375
20191008	127.344	127.813	127.063	127.563
20191009	127.609	127.672	127.109	127.141
20191010	127.219	127.609	126.453	126.563
20191011	126.500	126.672	125.578	125.734
20191014	125.922	126.453	125.797	126.078
