20170828	1.3397	1.3425	1.3355	1.3416
20170829	1.3414	1.3461	1.3383	1.3400
20170830	1.3403	1.3419	1.3359	1.3407
20170831	1.3405	1.3415	1.3330	1.3409
20170901	1.3405	1.3475	1.3384	1.3430
20170905	1.3443	1.3522	1.3386	1.3512
20170906	1.3515	1.3561	1.3497	1.3521
20170907	1.3520	1.3592	1.3510	1.3580
20170908	1.3575	1.3700	1.3571	1.3666
20170911	1.3668	1.3699	1.3636	1.3636
20170912	1.3645	1.3774	1.3636	1.3754
20170913	1.3763	1.3804	1.3659	1.3684
20170914	1.3681	1.3881	1.3623	1.3881
20170915	1.3870	1.4089	1.3856	1.4061
20170918	1.4064	1.4094	1.3940	1.3970
20170919	1.3973	1.4027	1.3945	1.3984
20170920	1.3987	1.4134	1.3926	1.3972
20170921	1.3973	1.4061	1.3944	1.4057
20170922	1.4054	1.4069	1.3924	1.3974
20170925	1.3967	1.4044	1.3906	1.3934
20170926	1.3944	1.3988	1.3883	1.3934
20170927	1.3935	1.3937	1.3837	1.3858
20170928	1.3866	1.3927	1.3813	1.3917
20170929	1.3910	1.3910	1.3819	1.3874
20171002	1.3854	1.3872	1.3725	1.3750
20171003	1.3744	1.3756	1.3689	1.3707
20171004	1.3702	1.3761	1.3702	1.3715
20171005	1.3709	1.3717	1.3574	1.3579
20171006	1.3583	1.3586	1.3487	1.3534
20171009	1.3548	1.3650	1.3540	1.3608
20171010	1.3606	1.3692	1.3597	1.3668
20171011	1.3670	1.3701	1.3641	1.3689
20171012	1.3688	1.3755	1.3586	1.3732
20171013	1.3725	1.3802	1.3711	1.3746
20171016	1.3761	1.3775	1.3688	1.3712
20171017	1.3713	1.3751	1.3616	1.3655
20171018	1.3655	1.3680	1.3602	1.3668
20171019	1.3662	1.3689	1.3589	1.3619
20171020	1.3613	1.3662	1.3546	1.3654
20171023	1.3649	1.3688	1.3618	1.3656
20171024	1.3657	1.3687	1.3573	1.3596
20171025	1.3591	1.3730	1.3569	1.3722
20171026	1.3722	1.3737	1.3604	1.3621
20171027	1.3610	1.3611	1.3527	1.3586
20171030	1.3589	1.3673	1.3579	1.3665
20171031	1.3662	1.3746	1.3648	1.3743
20171101	1.3741	1.3777	1.3696	1.3701
20171102	1.3705	1.3755	1.3496	1.3510
20171103	1.3510	1.3589	1.3492	1.3532
20171106	1.3535	1.3629	1.3512	1.3624
20171107	1.3624	1.3631	1.3562	1.3621
20171108	1.3622	1.3629	1.3539	1.3573
20171109	1.3566	1.3618	1.3537	1.3600
20171110	1.3595	1.3682	1.3564	1.3640
20171113	1.3621	1.3624	1.3513	1.3569
20171114	1.3563	1.3638	1.3525	1.3613
20171115	1.3611	1.3664	1.3581	1.3623
20171116	1.3620	1.3659	1.3584	1.3643
20171117	1.3643	1.3710	1.3617	1.3668
20171120	1.3665	1.3729	1.3635	1.3683
20171121	1.3687	1.3716	1.3657	1.3691
20171122	1.3691	1.3779	1.3661	1.3776
20171124	1.3769	1.3807	1.3724	1.3781
20171127	1.3776	1.3830	1.3756	1.3766
20171128	1.3768	1.3835	1.3667	1.3787
20171129	1.3805	1.3895	1.3794	1.3856
20171130	1.3860	1.3995	1.3855	1.3972
20171201	1.3964	1.3995	1.3889	1.3914
20171204	1.3918	1.3984	1.3858	1.3922
20171205	1.3923	1.3923	1.3814	1.3886
20171206	1.3868	1.3881	1.3801	1.3835
20171207	1.3821	1.3929	1.3762	1.3919
20171208	1.3923	1.3963	1.3797	1.3826
20171211	1.3833	1.3873	1.3772	1.3780
20171212	1.3785	1.3822	1.3743	1.3760
20171213	1.3759	1.3873	1.3753	1.3861
20171214	1.3850	1.3909	1.3833	1.3873
20171215	1.3866	1.3887	1.3740	1.3768
20171218	1.3758	1.3854	1.3748	1.3816
20171219	1.3815	1.3831	1.3759	1.3810
20171220	1.3814	1.3845	1.3793	1.3803
20171221	1.3797	1.3815	1.3757	1.3814
20171222	1.3812	1.3826	1.3773	1.3800
20171226	1.3804	1.3819	1.3774	1.3806
20171227	1.3802	1.3854	1.3797	1.3825
20171228	1.3823	1.3866	1.3808	1.3851
20171229	1.3841	1.3954	1.3832	1.3921
20180102	1.3918	1.4009	1.3911	1.4000
20180103	1.3999	1.4021	1.3900	1.3924
20180104	1.3920	1.3966	1.3911	1.3957
20180105	1.3957	1.3990	1.3930	1.3972
20180108	1.3976	1.3991	1.3928	1.3973
20180109	1.3976	1.3988	1.3907	1.3947
20180110	1.3947	1.3967	1.3886	1.3913
20180111	1.3913	1.3959	1.3861	1.3944
20180112	1.3945	1.4148	1.3940	1.4139
20180116	1.4152	1.4223	1.4131	1.4194
20180117	1.4193	1.4347	1.4160	1.4230
20180118	1.4213	1.4315	1.4206	1.4298
20180119	1.4298	1.4346	1.4240	1.4256
20180122	1.4301	1.4392	1.4258	1.4389
20180123	1.4382	1.4432	1.4317	1.4399
20180124	1.4403	1.4666	1.4398	1.4634
20180125	1.4636	1.4745	1.4482	1.4536
20180126	1.4515	1.4687	1.4514	1.4557
20180129	1.4546	1.4557	1.4425	1.4475
20180130	1.4473	1.4566	1.4379	1.4553
20180131	1.4549	1.4632	1.4520	1.4588
20180201	1.4591	1.4677	1.4556	1.4664
20180202	1.4665	1.4675	1.4498	1.4505
20180205	1.4486	1.4548	1.4350	1.4353
20180206	1.4366	1.4396	1.4232	1.4345
20180207	1.4350	1.4389	1.4243	1.4276
20180208	1.4263	1.4462	1.4239	1.4308
20180209	1.4318	1.4381	1.4155	1.4222
20180212	1.4215	1.4270	1.4189	1.4231
20180213	1.4233	1.4317	1.4225	1.4289
20180214	1.4280	1.4409	1.4191	1.4393
20180215	1.4392	1.4494	1.4385	1.4490
20180216	1.4482	1.4535	1.4386	1.4425
20180220	1.4420	1.4438	1.4320	1.4384
20180221	1.4386	1.4398	1.4291	1.4307
20180222	1.4298	1.4376	1.4243	1.4343
20180223	1.4340	1.4392	1.4290	1.4358
20180226	1.4357	1.4457	1.4313	1.4351
20180227	1.4350	1.4381	1.4240	1.4292
20180228	1.4294	1.4301	1.4140	1.4145
20180301	1.4135	1.4168	1.4094	1.4157
20180302	1.4156	1.4199	1.4137	1.4186
20180305	1.4190	1.4259	1.4147	1.4230
20180306	1.4225	1.4311	1.4196	1.4265
20180307	1.4276	1.4294	1.4225	1.4281
20180308	1.4276	1.4289	1.4159	1.4191
20180309	1.4190	1.4268	1.4166	1.4225
20180312	1.4232	1.4295	1.4218	1.4283
20180313	1.4281	1.4372	1.4252	1.4340
20180314	1.4345	1.4374	1.4303	1.4338
20180315	1.4342	1.4365	1.4298	1.4314
20180316	1.4314	1.4356	1.4263	1.4322
20180319	1.4322	1.4466	1.4290	1.4402
20180320	1.4402	1.4443	1.4359	1.4375
20180321	1.4377	1.4524	1.4373	1.4512
20180322	1.4509	1.4592	1.4446	1.4469
20180323	1.4476	1.4543	1.4456	1.4502
20180326	1.4522	1.4614	1.4516	1.4598
20180327	1.4599	1.4613	1.4433	1.4526
20180328	1.4529	1.4564	1.4433	1.4440
20180329	1.4445	1.4458	1.4374	1.4383
20180402	1.4384	1.4442	1.4382	1.4407
20180403	1.4413	1.4451	1.4384	1.4423
20180404	1.4423	1.4459	1.4380	1.4444
20180405	1.4449	1.4460	1.4327	1.4367
20180406	1.4361	1.4466	1.4344	1.4448
20180409	1.4445	1.4524	1.4438	1.4491
20180410	1.4491	1.4547	1.4479	1.4534
20180411	1.4537	1.4583	1.4519	1.4538
20180412	1.4537	1.4606	1.4503	1.4584
20180413	1.4589	1.4655	1.4579	1.4598
20180416	1.4604	1.4702	1.4591	1.4694
20180417	1.4695	1.4733	1.4638	1.4648
20180418	1.4647	1.4669	1.4527	1.4558
20180419	1.4560	1.4599	1.4420	1.4438
20180420	1.4437	1.4441	1.4349	1.4364
20180423	1.4352	1.4384	1.4279	1.4295
20180424	1.4289	1.4339	1.4271	1.4333
20180425	1.4330	1.4348	1.4275	1.4284
20180426	1.4282	1.4348	1.4245	1.4265
20180427	1.4263	1.4283	1.4097	1.4129
20180430	1.4129	1.4142	1.4062	1.4115
20180501	1.4117	1.4123	1.3938	1.3956
20180502	1.3959	1.4014	1.3902	1.3916
20180503	1.3919	1.3974	1.3882	1.3918
20180504	1.3918	1.3930	1.3831	1.3880
20180507	1.3875	1.3920	1.3860	1.3898
20180508	1.3901	1.3936	1.3826	1.3889
20180509	1.3887	1.3949	1.3841	1.3896
20180510	1.3892	1.3958	1.3800	1.3858
20180511	1.3859	1.3937	1.3842	1.3884
20180514	1.3886	1.3948	1.3880	1.3894
20180515	1.3898	1.3911	1.3790	1.3846
20180516	1.3847	1.3860	1.3795	1.3826
20180517	1.3847	1.3907	1.3811	1.3848
20180518	1.3853	1.3865	1.3791	1.3812
20180521	1.3810	1.3820	1.3727	1.3757
20180522	1.3766	1.3827	1.3748	1.3768
20180523	1.3767	1.3777	1.3639	1.3683
20180524	1.3685	1.3754	1.3682	1.3712
20180525	1.3713	1.3720	1.3626	1.3627
20180529	1.3640	1.3673	1.3535	1.3588
20180530	1.3587	1.3638	1.3573	1.3612
20180531	1.3613	1.3677	1.3606	1.3624
20180601	1.3622	1.3690	1.3581	1.3676
20180604	1.3682	1.3726	1.3622	1.3640
20180605	1.3642	1.3736	1.3630	1.3720
20180606	1.3725	1.3770	1.3723	1.3740
20180607	1.3742	1.3797	1.3695	1.3749
20180608	1.3746	1.3764	1.3679	1.3728
20180611	1.3736	1.3766	1.3668	1.3705
20180612	1.3702	1.3749	1.3665	1.3692
20180613	1.3697	1.3712	1.3631	1.3700
20180614	1.3698	1.3768	1.3575	1.3585
20180615	1.3581	1.3618	1.3532	1.3606
20180618	1.3600	1.3600	1.3547	1.3560
20180619	1.3557	1.3588	1.3463	1.3485
20180620	1.3483	1.3528	1.3458	1.3482
20180621	1.3487	1.3579	1.3411	1.3552
20180622	1.3550	1.3625	1.3547	1.3576
20180625	1.3580	1.3600	1.3530	1.3591
20180626	1.3591	1.3601	1.3500	1.3529
20180627	1.3530	1.3541	1.3413	1.3421
20180628	1.3424	1.3426	1.3354	1.3381
20180629	1.3378	1.3518	1.3373	1.3509
20180702	1.3514	1.3514	1.3397	1.3445
20180703	1.3439	1.3509	1.3417	1.3495
20180705	1.3493	1.3574	1.3473	1.3521
20180706	1.3521	1.3591	1.3502	1.3591
20180709	1.3617	1.3662	1.3488	1.3554
20180710	1.3551	1.3600	1.3521	1.3577
20180711	1.3573	1.3583	1.3489	1.3501
20180712	1.3500	1.3539	1.3475	1.3501
20180713	1.3499	1.3534	1.3396	1.3526
20180716	1.3521	1.3587	1.3511	1.3530
20180717	1.3530	1.3563	1.3360	1.3409
20180718	1.3406	1.3409	1.3302	1.3361
20180719	1.3366	1.3373	1.3247	1.3305
20180720	1.3305	1.3430	1.3284	1.3423
20180723	1.3422	1.3448	1.3371	1.3388
20180724	1.3387	1.3449	1.3360	1.3432
20180725	1.3430	1.3489	1.3420	1.3480
20180726	1.3472	1.3499	1.3391	1.3396
20180727	1.3395	1.3416	1.3368	1.3390
20180730	1.3390	1.3438	1.3382	1.3416
20180731	1.3416	1.3459	1.3374	1.3410
20180801	1.3402	1.3428	1.3379	1.3410
20180802	1.3405	1.3436	1.3295	1.3297
20180803	1.3298	1.3323	1.3256	1.3283
20180806	1.3285	1.3286	1.3199	1.3224
20180807	1.3223	1.3252	1.3203	1.3217
20180808	1.3216	1.3239	1.3131	1.3164
20180809	1.3163	1.3188	1.3092	1.3100
20180810	1.3104	1.3113	1.2999	1.3048
20180813	1.3030	1.3067	1.3006	1.3042
20180814	1.3035	1.3103	1.2980	1.2989
20180815	1.2996	1.3010	1.2937	1.2972
20180816	1.2967	1.3027	1.2959	1.2983
20180817	1.2984	1.3027	1.2970	1.3021
20180820	1.3016	1.3072	1.3001	1.3067
20180821	1.3067	1.3197	1.3065	1.3172
20180822	1.3176	1.3208	1.3139	1.3183
20180823	1.3182	1.3187	1.3074	1.3082
20180824	1.3081	1.3151	1.3068	1.3116
20180827	1.3113	1.3170	1.3098	1.3162
