20170829	1.30260	1.31180	1.30050	1.30390
20170830	1.30180	1.30310	1.29280	1.29390
20170831	1.29390	1.29580	1.28680	1.29480
20170901	1.29650	1.30260	1.28940	1.29120
20170905	1.29210	1.29850	1.29120	1.29620
20170906	1.29590	1.29940	1.29470	1.29550
20170907	1.29630	1.31020	1.29560	1.30460
20170908	1.30590	1.31330	1.30560	1.30680
20170911	1.30620	1.30700	1.29880	1.30030
20170912	1.29960	1.30190	1.29660	1.30090
20170913	1.30050	1.30330	1.29120	1.29130
20170914	1.29250	1.29600	1.28750	1.29500
20170915	1.29560	1.30220	1.29370	1.29760
20170918	1.29790	1.30040	1.29510	1.29970
20170919	1.29990	1.30520	1.29990	1.30430
20170920	1.30400	1.30780	1.29060	1.29350
20170921	1.29370	1.29960	1.29090	1.29740
20170922	1.29800	1.30470	1.29800	1.29850
20170925	1.29590	1.29780	1.28750	1.28880
20170926	1.28890	1.29040	1.27990	1.28410
20170927	1.28340	1.28360	1.27590	1.27990
20170928	1.27830	1.28420	1.27590	1.28290
20170929	1.28180	1.28700	1.28100	1.28520
20171002	1.28420	1.28510	1.27660	1.27800
20171003	1.27680	1.28080	1.27310	1.27840
20171004	1.27730	1.28210	1.27710	1.27980
20171005	1.27900	1.28110	1.27310	1.27380
20171006	1.27430	1.27700	1.27010	1.27650
20171009	1.27670	1.27870	1.27510	1.27810
20171010	1.27730	1.28570	1.27710	1.28350
20171011	1.28400	1.29010	1.28260	1.28850
20171012	1.28910	1.29090	1.28560	1.28630
20171013	1.28600	1.29040	1.28330	1.28460
20171016	1.28410	1.28470	1.28070	1.28190
20171017	1.28230	1.28230	1.27630	1.27970
20171018	1.27920	1.28300	1.27550	1.28290
20171019	1.28150	1.28820	1.27920	1.28530
20171020	1.28720	1.28820	1.27830	1.28030
20171023	1.27780	1.27990	1.27470	1.27610
20171024	1.27710	1.28160	1.27650	1.28080
20171025	1.27850	1.28390	1.27750	1.28270
20171026	1.28370	1.28560	1.26600	1.26790
20171027	1.26720	1.26730	1.25920	1.26170
20171030	1.26220	1.26770	1.26120	1.26570
20171031	1.26660	1.26790	1.26380	1.26690
20171101	1.26650	1.26740	1.26230	1.26350
20171102	1.26330	1.27030	1.26290	1.26760
20171103	1.26720	1.27070	1.26120	1.26220
20171106	1.26210	1.26370	1.25940	1.26210
20171107	1.26230	1.26290	1.25660	1.26000
20171108	1.26040	1.26230	1.25920	1.26070
20171109	1.26050	1.26650	1.25960	1.26580
20171110	1.26540	1.26870	1.26330	1.26750
20171113	1.26680	1.26840	1.26460	1.26770
20171114	1.26740	1.28140	1.26710	1.28030
20171115	1.28050	1.28690	1.27930	1.28010
20171116	1.27770	1.28080	1.27640	1.27720
20171117	1.27760	1.28270	1.27720	1.28030
20171120	1.27740	1.28140	1.27280	1.27380
20171121	1.27380	1.27610	1.27160	1.27470
20171122	1.27380	1.28320	1.27380	1.28280
20171124	1.28220	1.29460	1.28160	1.29300
20171127	1.29380	1.29620	1.28970	1.29020
20171128	1.29000	1.29210	1.28280	1.28380
20171129	1.28470	1.28830	1.28170	1.28620
20171130	1.28500	1.29290	1.28070	1.28960
20171201	1.28910	1.29370	1.28490	1.28910
20171204	1.28670	1.28760	1.28260	1.28540
20171205	1.28640	1.28730	1.27970	1.28110
20171206	1.28240	1.28440	1.27760	1.27870
20171207	1.27960	1.28090	1.27650	1.27670
20171208	1.27700	1.27700	1.27200	1.27600
20171211	1.27610	1.28050	1.27570	1.27780
20171212	1.27650	1.27840	1.27090	1.27300
20171213	1.27290	1.28230	1.27210	1.28120
20171214	1.28160	1.28530	1.27600	1.27820
20171215	1.27550	1.28000	1.27380	1.27460
20171218	1.27330	1.28190	1.27310	1.27680
20171219	1.27670	1.28260	1.27610	1.28230
20171220	1.28170	1.28770	1.28060	1.28540
20171221	1.28490	1.28640	1.28250	1.28490
20171222	1.28450	1.28460	1.27950	1.28290
20171226	1.28440	1.28770	1.28230	1.28420
20171227	1.28380	1.28840	1.28320	1.28700
20171228	1.28580	1.29150	1.28540	1.29080
20171229	1.28940	1.29810	1.28910	1.29760
20180102	1.29640	1.30350	1.29550	1.30070
20180103	1.30130	1.30190	1.29550	1.29700
20180104	1.29630	1.30410	1.29560	1.30230
20180105	1.30210	1.30330	1.29720	1.30000
20180108	1.29810	1.30020	1.29060	1.29140
20180109	1.29160	1.29240	1.28650	1.28810
20180110	1.28830	1.29670	1.28720	1.29070
20180111	1.28960	1.30060	1.28760	1.29850
20180112	1.29810	1.31660	1.29780	1.31290
20180116	1.31580	1.32430	1.31340	1.32170
20180117	1.32030	1.32680	1.31230	1.31850
20180118	1.31110	1.32090	1.31100	1.31870
20180119	1.31840	1.32380	1.31580	1.31760
20180122	1.31930	1.32090	1.31560	1.32000
20180123	1.32000	1.32490	1.31650	1.32360
20180124	1.32390	1.33570	1.32320	1.33450
20180125	1.33450	1.34770	1.33040	1.33290
20180126	1.33140	1.34310	1.33130	1.33610
20180129	1.33600	1.33700	1.32750	1.33280
20180130	1.33220	1.33920	1.32730	1.33420
20180131	1.33410	1.34120	1.33250	1.33480
20180201	1.33480	1.34580	1.33200	1.34380
20180202	1.34410	1.34520	1.33430	1.33870
20180205	1.33630	1.34090	1.32950	1.33330
20180206	1.33070	1.33670	1.32470	1.33250
20180207	1.33150	1.33370	1.31760	1.32070
20180208	1.31850	1.32240	1.31410	1.31920
20180209	1.31770	1.32160	1.31350	1.31610
20180212	1.31790	1.32270	1.31640	1.32090
20180213	1.32190	1.32990	1.32120	1.32810
20180214	1.32760	1.33920	1.32020	1.33630
20180215	1.33770	1.34340	1.33720	1.34310
20180216	1.34310	1.34820	1.33170	1.33410
20180220	1.33370	1.33580	1.32420	1.32580
20180221	1.32570	1.32810	1.32020	1.32230
20180222	1.31960	1.32710	1.31790	1.32500
20180223	1.32490	1.32540	1.31970	1.32150
20180226	1.32070	1.32730	1.31950	1.32280
20180227	1.32310	1.32620	1.31370	1.31540
20180228	1.31510	1.31580	1.31040	1.31180
20180301	1.31090	1.31870	1.30660	1.31660
20180302	1.31850	1.32480	1.31640	1.32420
20180305	1.32560	1.32610	1.31810	1.32370
20180306	1.32490	1.33310	1.32380	1.33150
20180307	1.33300	1.33610	1.32950	1.33150
20180308	1.33180	1.33540	1.32050	1.32130
20180309	1.32210	1.32400	1.31800	1.32210
20180312	1.32200	1.32520	1.31970	1.32420
20180313	1.32410	1.33130	1.32200	1.33030
20180314	1.32950	1.33170	1.32520	1.32800
20180315	1.32700	1.32860	1.32020	1.32060
20180316	1.32060	1.32370	1.31630	1.31870
20180319	1.31920	1.32610	1.31590	1.32590
20180320	1.32340	1.32550	1.31400	1.31520
20180321	1.31440	1.32470	1.31400	1.32270
20180322	1.32370	1.32830	1.31800	1.32030
20180323	1.32020	1.32690	1.31990	1.32620
20180326	1.32540	1.33560	1.32480	1.33500
20180327	1.33380	1.33700	1.32650	1.32940
20180328	1.32940	1.33070	1.31830	1.31970
20180329	1.31930	1.32190	1.31680	1.31750
20180402	1.31980	1.32290	1.31640	1.31840
20180403	1.31840	1.32190	1.31360	1.31510
20180404	1.31530	1.31990	1.31400	1.31640
20180405	1.31640	1.31710	1.30980	1.31170
20180406	1.31190	1.31700	1.30940	1.31640
20180409	1.31540	1.32080	1.31380	1.31990
20180410	1.32030	1.32550	1.31790	1.32370
20180411	1.32300	1.32730	1.32230	1.32380
20180412	1.32410	1.32530	1.31730	1.32030
20180413	1.32000	1.32200	1.31810	1.32050
20180416	1.32050	1.32660	1.31970	1.32530
20180417	1.32490	1.32850	1.32070	1.32380
20180418	1.32450	1.32660	1.32110	1.32460
20180419	1.32470	1.32680	1.31950	1.32050
20180420	1.32110	1.32180	1.31150	1.31490
20180423	1.31530	1.31540	1.30620	1.30700
20180424	1.30750	1.31090	1.30460	1.31010
20180425	1.30960	1.31010	1.30220	1.30400
20180426	1.30240	1.30700	1.29560	1.29660
20180427	1.29620	1.29940	1.29140	1.29800
20180430	1.29870	1.29970	1.29210	1.29390
20180501	1.29340	1.29410	1.28390	1.28520
20180502	1.28490	1.28870	1.27910	1.28410
20180503	1.28080	1.28610	1.28010	1.28450
20180504	1.28370	1.28460	1.27620	1.28150
20180507	1.28090	1.28280	1.27480	1.27750
20180508	1.27720	1.27870	1.26880	1.27060
20180509	1.27090	1.27450	1.26720	1.27100
20180510	1.26990	1.27920	1.26900	1.27720
20180511	1.27620	1.28140	1.27370	1.27880
20180514	1.27920	1.28400	1.27700	1.27880
20180515	1.27710	1.27820	1.26640	1.26920
20180516	1.26820	1.26970	1.26070	1.26440
20180517	1.26520	1.26780	1.26170	1.26390
20180518	1.26350	1.26620	1.25890	1.26130
20180521	1.26080	1.26340	1.25550	1.26110
20180522	1.26320	1.26670	1.25950	1.26160
20180523	1.26140	1.26260	1.25120	1.25350
20180524	1.25340	1.25840	1.25250	1.25610
20180525	1.25550	1.25670	1.24790	1.24960
20180529	1.25200	1.25610	1.23430	1.23640
20180530	1.23740	1.25070	1.23500	1.24840
20180531	1.24950	1.25520	1.24690	1.25160
20180601	1.25210	1.25450	1.24450	1.24910
20180604	1.24910	1.25710	1.24880	1.25250
20180605	1.25230	1.25580	1.24780	1.25400
20180606	1.25430	1.26210	1.25400	1.25930
20180607	1.26010	1.26630	1.25980	1.26300
20180608	1.26230	1.26320	1.25500	1.25930
20180611	1.25960	1.26420	1.25900	1.26090
20180612	1.26020	1.26300	1.25540	1.25710
20180613	1.25660	1.26200	1.25450	1.25930
20180614	1.26120	1.26710	1.23810	1.24100
20180615	1.23930	1.24430	1.23610	1.24230
20180618	1.24130	1.24420	1.23810	1.24320
20180619	1.24360	1.24610	1.23470	1.23900
20180620	1.24010	1.24130	1.23510	1.24000
20180621	1.23880	1.24450	1.23190	1.24350
20180622	1.24170	1.24870	1.24110	1.24740
20180625	1.24780	1.25240	1.24400	1.25150
20180626	1.25120	1.25340	1.24440	1.24600
20180627	1.24550	1.24810	1.23490	1.23650
20180628	1.23640	1.24060	1.23320	1.23610
20180629	1.23660	1.24940	1.23630	1.24730
20180702	1.24690	1.24840	1.23930	1.24120
20180703	1.24380	1.24740	1.24230	1.24510
20180705	1.24600	1.25180	1.24290	1.24780
20180706	1.24880	1.25670	1.24780	1.25420
20180709	1.25410	1.25880	1.25300	1.25460
20180710	1.25440	1.25590	1.24860	1.25410
20180711	1.25350	1.25530	1.24600	1.24670
20180712	1.24670	1.24870	1.24410	1.24630
20180713	1.24590	1.24780	1.24040	1.24680
20180716	1.24750	1.25160	1.24660	1.25040
20180717	1.25020	1.25340	1.24390	1.24530
20180718	1.24490	1.24540	1.23900	1.24370
20180719	1.24320	1.24640	1.23600	1.24310
20180720	1.24310	1.25250	1.24120	1.25100
20180723	1.25060	1.25370	1.24690	1.24740
20180724	1.24750	1.25000	1.24380	1.24670
20180725	1.24650	1.25220	1.24460	1.24830
20180726	1.25060	1.25240	1.24200	1.24260
20180727	1.24190	1.24430	1.23990	1.24360
20180730	1.24350	1.24980	1.24260	1.24880
20180731	1.24850	1.25260	1.24610	1.24750
20180801	1.24650	1.24760	1.24340	1.24400
20180802	1.24340	1.24410	1.23540	1.23600
20180803	1.23580	1.23840	1.23320	1.23510
20180806	1.23380	1.23430	1.23010	1.23280
20180807	1.23250	1.23790	1.23230	1.23650
20180808	1.23670	1.23980	1.23430	1.23890
20180809	1.23810	1.23870	1.22920	1.23100
20180810	1.22950	1.23020	1.21540	1.21660
20180813	1.21530	1.21980	1.21310	1.21600
20180814	1.21700	1.21930	1.20940	1.21030
20180815	1.21110	1.21190	1.20640	1.21090
20180816	1.21070	1.21700	1.20970	1.21260
20180817	1.21280	1.22060	1.21260	1.22040
20180820	1.21960	1.22450	1.21540	1.22270
20180821	1.22470	1.23600	1.22450	1.23310
20180822	1.23310	1.23950	1.23110	1.23460
20180823	1.23510	1.23560	1.22860	1.22930
20180824	1.22990	1.23990	1.22900	1.23800
20180827	1.23770	1.24480	1.23490	1.24330
20180828	1.24340	1.24870	1.24170	1.24480
20180829	1.24450	1.24630	1.24050	1.24510
20180830	1.24590	1.24680	1.23920	1.24140
20180831	1.24160	1.24390	1.23340	1.23460
20180904	1.23450	1.23760	1.22780	1.23280
20180905	1.23300	1.23870	1.22900	1.23700
20180906	1.23780	1.24030	1.23490	1.23710
20180907	1.23680	1.23930	1.22940	1.23090
20180910	1.22930	1.23590	1.22670	1.23390
20180911	1.23380	1.23850	1.23080	1.23270
20180912	1.23430	1.23910	1.23110	1.23730
20180913	1.23700	1.24400	1.23480	1.24300
20180914	1.24270	1.24590	1.23580	1.23710
20180917	1.23670	1.24270	1.23560	1.24280
20180918	1.24290	1.24670	1.23940	1.24090
20180919	1.24110	1.24560	1.23910	1.24140
20180920	1.24110	1.25240	1.24080	1.25150
20180921	1.25150	1.25410	1.24710	1.24860
20180924	1.24840	1.25530	1.24620	1.24960
20180925	1.24870	1.25300	1.24680	1.25030
20180926	1.25040	1.25340	1.24610	1.24970
20180927	1.24770	1.24900	1.23720	1.23910
20180928	1.23710	1.23820	1.23010	1.23420
20181001	1.23420	1.23550	1.22930	1.23050
20181002	1.23050	1.23080	1.22330	1.22730
20181003	1.22750	1.23210	1.21920	1.22440
20181004	1.22060	1.22660	1.21860	1.22390
20181005	1.22370	1.22740	1.22070	1.22490
20181008	1.22470	1.22520	1.21820	1.22120
20181009	1.22140	1.22250	1.21530	1.22200
20181010	1.22150	1.22660	1.22010	1.22460
20181011	1.22480	1.23180	1.22470	1.23130
20181012	1.23130	1.23280	1.22530	1.22820
20181015	1.22700	1.23240	1.22610	1.23000
20181016	1.23010	1.23380	1.22810	1.22940
20181017	1.22880	1.22950	1.22100	1.22210
20181018	1.22130	1.22390	1.21620	1.21770
20181019	1.21660	1.22460	1.21440	1.22210
20181022	1.22260	1.22610	1.21660	1.21770
20181023	1.21750	1.22030	1.21490	1.21770
20181024	1.21770	1.21840	1.20870	1.20960
20181025	1.21030	1.21380	1.20610	1.20680
20181026	1.20770	1.21260	1.20400	1.21140
20181029	1.21040	1.21200	1.20650	1.20950
20181030	1.20730	1.20910	1.20430	1.20450
20181031	1.20450	1.20610	1.20030	1.20160
20181101	1.20150	1.21230	1.20110	1.21070
20181102	1.21020	1.21530	1.20690	1.20830
20181105	1.20870	1.21210	1.20490	1.21150
20181106	1.21050	1.21340	1.20880	1.21090
20181107	1.21160	1.22020	1.20900	1.21500
20181108	1.21210	1.21390	1.20410	1.20480
20181109	1.20570	1.20600	1.20080	1.20270
20181112	1.20140	1.20210	1.19060	1.19310
20181113	1.19100	1.19830	1.19100	1.19580
20181114	1.19850	1.20370	1.19520	1.20260
20181115	1.20010	1.20480	1.19560	1.20370
20181116	1.20090	1.21060	1.20070	1.20980
20181119	1.21030	1.21480	1.20790	1.21380
20181120	1.21370	1.21550	1.20410	1.20510
20181121	1.20520	1.21070	1.20480	1.20710
20181123	1.20680	1.21140	1.20100	1.20150
20181126	1.20150	1.20620	1.20020	1.20070
20181127	1.20090	1.20200	1.19550	1.19720
20181128	1.19690	1.20650	1.19440	1.20520
20181129	1.20440	1.20770	1.20220	1.20640
20181130	1.20620	1.20730	1.19780	1.19820
20181203	1.20010	1.20520	1.19910	1.20140
20181204	1.20260	1.20910	1.19900	1.20130
20181205	1.20140	1.20320	1.19810	1.20110
20181206	1.20150	1.20800	1.19890	1.20410
20181207	1.20450	1.20910	1.20280	1.20890
20181210	1.20650	1.21090	1.20170	1.20190
20181211	1.20180	1.20660	1.19720	1.19920
20181212	1.19840	1.20510	1.19790	1.20310
20181213	1.20340	1.20550	1.19920	1.20280
20181214	1.20180	1.20250	1.19310	1.19650
20181217	1.19670	1.20200	1.19640	1.20110
20181218	1.20070	1.20610	1.19960	1.20150
20181219	1.20280	1.21040	1.20250	1.20320
20181220	1.20390	1.21450	1.20360	1.21270
20181221	1.21010	1.21280	1.20080	1.20210
20181224	1.20200	1.20890	1.20150	1.20610
20181226	1.20630	1.20720	1.19930	1.20020
20181227	1.20060	1.21010	1.20030	1.20950
20181228	1.20760	1.21160	1.20740	1.20850
20181231	1.20810	1.21100	1.20640	1.20910
20190102	1.21010	1.21370	1.19650	1.19830
20190103	1.19870	1.20490	1.19460	1.20300
20190104	1.20330	1.20560	1.19830	1.20360
20190107	1.20440	1.21200	1.20420	1.21150
20190108	1.21150	1.21200	1.20570	1.20770
20190109	1.20770	1.21920	1.20720	1.21780
20190110	1.21840	1.22010	1.21170	1.21310
20190111	1.21300	1.21710	1.20880	1.20960
20190114	1.20930	1.21120	1.20810	1.20960
20190115	1.20970	1.21180	1.20110	1.20300
20190116	1.20390	1.20520	1.20060	1.20260
20190117	1.20200	1.20290	1.19940	1.20140
20190118	1.20130	1.20340	1.19770	1.19940
20190122	1.19810	1.20130	1.19580	1.19840
20190123	1.19840	1.20150	1.19710	1.20040
20190124	1.20010	1.20090	1.19070	1.19170
20190125	1.19210	1.20350	1.19180	1.20310
20190128	1.20260	1.20600	1.20070	1.20450
20190129	1.20430	1.20660	1.20270	1.20440
20190130	1.20490	1.21160	1.20210	1.21060
20190131	1.20920	1.21250	1.20470	1.20560
20190201	1.20580	1.20990	1.20450	1.20700
20190204	1.20660	1.20690	1.20340	1.20410
20190205	1.20440	1.20490	1.20100	1.20180
20190206	1.20120	1.20160	1.19670	1.19710
20190207	1.19710	1.19730	1.19280	1.19550
20190208	1.19460	1.19530	1.19240	1.19260
20190211	1.19210	1.19310	1.18690	1.18780
20190212	1.18780	1.19410	1.18590	1.19330
20190213	1.19290	1.19420	1.18600	1.18700
20190214	1.18540	1.19060	1.18450	1.18970
20190215	1.18910	1.19020	1.18290	1.18910
20190219	1.18870	1.19520	1.18700	1.19340
20190220	1.19320	1.19640	1.19170	1.19440
20190221	1.19350	1.19570	1.19100	1.19270
20190222	1.19250	1.19460	1.19050	1.19280
20190225	1.19240	1.19560	1.19240	1.19530
20190226	1.19480	1.19900	1.19310	1.19840
20190227	1.19800	1.19900	1.19490	1.19570
20190228	1.19600	1.20040	1.19430	1.19620
20190301	1.19540	1.19910	1.19370	1.19410
20190304	1.19580	1.19620	1.18910	1.19130
20190305	1.19180	1.19210	1.18700	1.18840
20190306	1.18810	1.19040	1.18660	1.18870
20190307	1.18850	1.18970	1.17540	1.17600
20190308	1.17690	1.18230	1.17620	1.18190
20190311	1.18100	1.18330	1.17980	1.18150
20190312	1.18230	1.18800	1.18220	1.18710
20190313	1.18630	1.19120	1.18520	1.19030
20190314	1.19020	1.19090	1.18650	1.18710
20190315	1.18770	1.19130	1.18710	1.18900
20190318	1.19010	1.19270	1.18910	1.19120
20190319	1.19120	1.19370	1.19090	1.19270
20190320	1.19240	1.20230	1.19090	1.20210
20190321	1.19980	1.20090	1.19150	1.19250
20190322	1.19430	1.19610	1.18440	1.18640
20190325	1.18650	1.19010	1.18580	1.18810
20190326	1.18820	1.18950	1.18320	1.18470
20190327	1.18370	1.18530	1.18100	1.18320
20190328	1.18140	1.18240	1.17760	1.17900
20190329	1.17890	1.18100	1.17710	1.17780
20190401	1.17880	1.18120	1.17660	1.17740
20190402	1.17680	1.17760	1.17430	1.17590
20190403	1.17620	1.18140	1.17620	1.17990
20190404	1.17950	1.18040	1.17630	1.17770
20190405	1.17780	1.18070	1.17660	1.17740
20190408	1.17710	1.18310	1.17700	1.18170
20190409	1.18160	1.18390	1.18090	1.18210
20190410	1.18170	1.18500	1.17830	1.18240
20190411	1.18260	1.18380	1.18010	1.18060
20190412	1.18060	1.18740	1.18060	1.18460
20190415	1.18520	1.18700	1.18470	1.18520
20190416	1.18510	1.18630	1.18250	1.18360
20190417	1.18290	1.18670	1.18230	1.18420
20190418	1.18400	1.18470	1.17690	1.17720
20190422	1.17760	1.18040	1.17760	1.18010
20190423	1.18010	1.18030	1.17340	1.17570
20190424	1.17650	1.17660	1.16810	1.16820
20190425	1.16940	1.16990	1.16520	1.16660
20190426	1.16710	1.17100	1.16460	1.16900
