20171108	69.72	69.72	69.72	69.72
20171109	70.08	70.08	70.08	70.08
20171110	69.65	69.65	69.65	69.65
20171113	69.64	69.64	69.64	69.64
20171114	68.56	68.56	68.56	68.56
20171115	68.19	68.19	68.19	68.19
20171116	68.02	68.02	68.02	68.02
20171117	69.38	69.38	69.38	69.38
20171120	69.09	69.09	69.09	69.09
20171121	69.50	69.50	69.50	69.50
20171122	70.69	70.69	70.69	70.69
20171124	71.62	71.62	71.62	71.62
20171127	70.78	70.78	70.78	70.78
20171128	70.66	70.66	70.66	70.66
20171129	69.97	69.97	69.97	69.97
20171130	70.07	70.07	70.07	70.07
20171201	71.03	71.03	71.03	71.03
20171204	70.14	70.14	70.14	70.14
20171205	70.29	70.29	70.29	70.29
20171206	68.63	68.63	68.63	68.63
20171207	69.36	69.36	69.36	69.36
20171208	70.03	70.03	70.03	70.03
20171211	70.66	70.66	70.66	70.66
20171212	69.81	69.81	69.81	69.81
20171213	69.27	69.27	69.27	69.27
20171214	69.76	69.76	69.76	69.76
20171215	70.01	70.01	70.01	70.01
20171218	69.90	69.90	69.90	69.90
20171219	70.24	70.24	70.24	70.24
20171220	70.77	70.77	70.77	70.77
20171221	71.04	71.04	71.04	71.04
20171222	71.15	71.15	71.15	71.15
20171226	72.65	72.65	72.65	72.65
20171227	72.32	72.32	72.32	72.32
20171228	72.52	72.52	72.52	72.52
20171229	73.10	73.10	73.10	73.10
20180102	73.05	73.05	73.05	73.05
20180103	74.31	74.31	74.31	74.31
20180104	74.69	74.69	74.69	74.69
20180105	74.12	74.12	74.12	74.12
20180108	74.41	74.41	74.41	74.41
20180109	75.64	75.64	75.64	75.64
20180110	76.25	76.25	76.25	76.25
20180111	76.51	76.51	76.51	76.51
20180112	77.06	77.06	77.06	77.06
20180116	76.50	76.50	76.50	76.50
20180117	76.75	76.75	76.75	76.75
20180118	76.72	76.72	76.72	76.72
20180119	76.14	76.14	76.14	76.14
20180122	76.40	76.40	76.40	76.40
20180123	77.30	77.30	77.30	77.30
20180124	78.44	78.44	78.44	78.44
20180125	78.34	78.34	78.34	78.34
20180126	78.97	78.97	78.97	78.97
20180129	78.39	78.39	78.39	78.39
20180130	77.33	77.33	77.33	77.33
20180131	77.56	77.56	77.56	77.56
20180201	78.63	78.63	78.63	78.63
20180202	78.28	78.28	78.28	78.28
20180205	76.98	76.98	76.98	76.98
20180206	76.22	76.22	76.22	76.22
20180207	74.62	74.62	74.62	74.62
20180208	73.98	73.98	73.98	73.98
20180209	72.03	72.03	72.03	72.03
20180212	72.12	72.12	72.12	72.12
20180213	72.07	72.07	72.07	72.07
20180214	73.55	73.55	73.55	73.55
20180215	74.21	74.21	74.21	74.21
20180216	74.59	74.59	74.59	74.59
20180220	74.83	74.83	74.83	74.83
20180221	74.72	74.72	74.72	74.72
20180222	75.81	75.81	75.81	75.81
20180223	76.59	76.59	76.59	76.59
20180226	76.95	76.95	76.95	76.95
20180227	76.05	76.05	76.05	76.05
20180228	74.68	74.68	74.68	74.68
20180301	74.03	74.03	74.03	74.03
20180302	74.29	74.29	74.29	74.29
20180305	75.61	75.61	75.61	75.61
20180306	75.64	75.64	75.64	75.64
20180307	74.19	74.19	74.19	74.19
20180308	73.16	73.16	73.16	73.16
20180309	75.08	75.08	75.08	75.08
20180312	74.40	74.40	74.40	74.40
20180313	73.82	73.82	73.82	73.82
20180314	74.09	74.09	74.09	74.09
20180315	74.32	74.32	74.32	74.32
20180316	75.48	75.48	75.48	75.48
20180319	75.20	75.20	75.20	75.20
20180320	76.61	76.61	76.61	76.61
20180321	78.24	78.24	78.24	78.24
20180322	77.37	77.37	77.37	77.37
20180323	78.95	78.95	78.95	78.95
20180326	78.62	78.62	78.62	78.62
20180327	78.32	78.32	78.32	78.32
20180328	77.45	77.45	77.45	77.45
20180329	78.01	78.01	78.01	78.01
20180402	76.08	76.08	76.08	76.08
20180403	76.58	76.58	76.58	76.58
20180404	76.44	76.44	76.44	76.44
20180405	76.61	76.61	76.61	76.61
20180406	75.13	75.13	75.13	75.13
20180409	76.49	76.49	76.49	76.49
20180410	78.58	78.58	78.58	78.58
20180411	79.88	79.88	79.88	79.88
20180412	80.09	80.09	80.09	80.09
20180413	80.47	80.47	80.47	80.47
20180416	79.34	79.34	79.34	79.34
20180417	79.65	79.65	79.65	79.65
20180418	81.61	81.61	81.61	81.61
20180419	81.47	81.47	81.47	81.47
20180420	81.54	81.54	81.54	81.54
20180423	81.78	81.78	81.78	81.78
20180424	80.84	80.84	80.84	80.84
20180425	81.19	81.19	81.19	81.19
20180426	81.33	81.33	81.33	81.33
20180427	81.24	81.24	81.24	81.24
20180430	81.71	81.71	81.71	81.71
20180501	80.39	80.39	80.39	80.39
20180502	81.07	81.07	81.07	81.07
20180503	81.57	81.57	81.57	81.57
20180504	82.86	82.86	82.86	82.86
20180507	83.87	83.87	83.87	83.87
20180508	82.20	82.20	82.20	82.20
20180509	84.28	84.28	84.28	84.28
20180510	84.50	84.50	84.50	84.50
20180511	83.84	83.84	83.84	83.84
20180514	84.15	84.15	84.15	84.15
20180515	84.53	84.53	84.53	84.53
20180516	84.72	84.72	84.72	84.72
20180517	84.73	84.73	84.73	84.73
20180518	84.53	84.53	84.53	84.53
20180521	85.51	85.51	85.51	85.51
20180522	85.36	85.36	85.36	85.36
20180523	85.00	85.00	85.00	85.00
20180524	83.87	83.87	83.87	83.87
20180525	81.04	81.04	81.04	81.04
20180529	79.89	79.89	79.89	79.89
20180530	81.37	81.37	81.37	81.37
20180531	80.20	80.20	80.20	80.20
20180601	78.97	78.97	78.97	78.97
20180604	77.91	77.91	77.91	77.91
20180605	78.68	78.68	78.68	78.68
20180606	77.89	77.89	77.89	77.89
20180607	79.11	79.11	79.11	79.11
20180608	78.90	78.90	78.90	78.90
20180611	79.26	79.26	79.26	79.26
20180612	79.52	79.52	79.52	79.52
20180613	79.80	79.80	79.80	79.80
20180614	79.97	79.97	79.97	79.97
20180615	78.13	78.13	78.13	78.13
20180618	78.97	78.97	78.97	78.97
20180619	78.18	78.18	78.18	78.18
20180620	78.99	78.99	78.99	78.99
20180621	78.82	78.82	78.82	78.82
20180622	81.86	81.86	81.86	81.86
20180625	81.36	81.36	81.36	81.36
20180626	83.81	83.81	83.81	83.81
20180627	86.04	86.04	86.04	86.04
20180628	86.73	86.73	86.73	86.73
20180629	87.43	87.43	87.43	87.43
20180702	87.22	87.22	87.22	87.22
20180703	87.42	87.42	87.42	87.42
20180705	86.22	86.22	86.22	86.22
20180706	87.08	87.08	87.08	87.08
20180709	87.13	87.13	87.13	87.13
20180710	87.39	87.39	87.39	87.39
20180711	83.66	83.66	83.66	83.66
20180712	83.61	83.61	83.61	83.61
20180713	84.21	84.21	84.21	84.21
20180716	81.33	81.33	81.33	81.33
20180717	81.42	81.42	81.42	81.42
20180718	82.01	82.01	82.01	82.01
20180719	82.50	82.50	82.50	82.50
20180720	82.52	82.52	82.52	82.52
20180723	82.15	82.15	82.15	82.15
20180724	82.78	82.78	82.78	82.78
20180725	83.56	83.56	83.56	83.56
20180726	83.87	83.87	83.87	83.87
20180727	82.95	82.95	82.95	82.95
20180730	84.39	84.39	84.39	84.39
20180731	83.02	83.02	83.02	83.02
20180801	81.92	81.92	81.92	81.92
20180802	83.22	83.22	83.22	83.22
20180803	82.75	82.75	82.75	82.75
20180806	83.27	83.27	83.27	83.27
20180807	83.43	83.43	83.43	83.43
20180808	81.20	81.20	81.20	81.20
20180809	81.07	81.07	81.07	81.07
20180810	81.89	81.89	81.89	81.89
