20180131	1.4603	1.4686	1.4574	1.4629
20180201	1.4645	1.4731	1.4610	1.4716
20180202	1.4719	1.4729	1.4552	1.4581
20180205	1.4540	1.4602	1.4404	1.4452
20180206	1.4420	1.4450	1.4286	1.4408
20180207	1.4404	1.4443	1.4297	1.4328
20180208	1.4317	1.4516	1.4293	1.4369
20180209	1.4372	1.4435	1.4209	1.4254
20180212	1.4269	1.4324	1.4243	1.4272
20180213	1.4287	1.4371	1.4279	1.4322
20180214	1.4334	1.4463	1.4245	1.4432
20180215	1.4446	1.4548	1.4439	1.4535
20180216	1.4536	1.4589	1.4440	1.4466
20180220	1.4474	1.4492	1.4374	1.4429
20180221	1.4440	1.4452	1.4345	1.4377
20180222	1.4352	1.4430	1.4297	1.4398
20180223	1.4394	1.4446	1.4344	1.4411
20180226	1.4411	1.4511	1.4367	1.4403
20180227	1.4404	1.4435	1.4294	1.4355
20180228	1.4348	1.4355	1.4194	1.4207
20180301	1.4189	1.4222	1.4148	1.4205
20180302	1.4210	1.4253	1.4191	1.4224
20180305	1.4244	1.4313	1.4201	1.4265
20180306	1.4279	1.4365	1.4250	1.4322
20180307	1.4330	1.4348	1.4279	1.4331
20180308	1.4330	1.4343	1.4213	1.4230
20180309	1.4244	1.4322	1.4220	1.4281
20180312	1.4286	1.4349	1.4272	1.4339
20180313	1.4335	1.4426	1.4306	1.4407
20180314	1.4399	1.4428	1.4357	1.4405
20180315	1.4396	1.4419	1.4352	1.4362
20180316	1.4368	1.4410	1.4317	1.4369
20180319	1.4375	1.4519	1.4343	1.4480
20180320	1.4455	1.4496	1.4412	1.4429
20180321	1.4430	1.4577	1.4426	1.4557
20180322	1.4562	1.4645	1.4499	1.4534
20180323	1.4529	1.4596	1.4509	1.4569
20180326	1.4575	1.4667	1.4569	1.4649
20180327	1.4652	1.4666	1.4486	1.4574
20180328	1.4582	1.4617	1.4486	1.4500
20180329	1.4498	1.4511	1.4427	1.4431
20180402	1.4437	1.4495	1.4435	1.4458
20180403	1.4466	1.4504	1.4437	1.4472
20180404	1.4476	1.4512	1.4433	1.4492
20180405	1.4502	1.4513	1.4380	1.4417
20180406	1.4414	1.4519	1.4397	1.4499
20180409	1.4498	1.4577	1.4491	1.4546
20180410	1.4544	1.4600	1.4532	1.4596
20180411	1.4590	1.4636	1.4572	1.4584
20180412	1.4590	1.4659	1.4556	1.4638
20180413	1.4642	1.4708	1.4632	1.4648
20180416	1.4657	1.4755	1.4644	1.4742
20180417	1.4748	1.4786	1.4691	1.4695
20180418	1.4700	1.4722	1.4580	1.4612
20180419	1.4613	1.4652	1.4473	1.4483
20180420	1.4490	1.4494	1.4402	1.4428
20180423	1.4405	1.4437	1.4332	1.4343
20180424	1.4342	1.4392	1.4324	1.4376
20180425	1.4383	1.4401	1.4328	1.4345
20180426	1.4335	1.4401	1.4298	1.4328
20180427	1.4316	1.4336	1.4150	1.4191
20180430	1.4182	1.4195	1.4115	1.4149
20180501	1.4170	1.4176	1.3991	1.4019
20180502	1.4012	1.4067	1.3955	1.4004
20180503	1.3972	1.4027	1.3935	1.3968
20180504	1.3971	1.3983	1.3884	1.3940
20180507	1.3928	1.3973	1.3913	1.3958
20180508	1.3954	1.3989	1.3879	1.3932
20180509	1.3940	1.4002	1.3894	1.3951
20180510	1.3945	1.4011	1.3853	1.3914
20180511	1.3912	1.3990	1.3895	1.3940
20180514	1.3939	1.4001	1.3933	1.3958
20180515	1.3951	1.3964	1.3843	1.3900
20180516	1.3900	1.3913	1.3848	1.3877
20180517	1.3900	1.3960	1.3864	1.3897
20180518	1.3906	1.3918	1.3844	1.3872
20180521	1.3863	1.3873	1.3780	1.3803
20180522	1.3819	1.3880	1.3801	1.3817
20180523	1.3820	1.3830	1.3692	1.3734
20180524	1.3738	1.3807	1.3735	1.3770
20180525	1.3766	1.3773	1.3679	1.3701
20180529	1.3693	1.3726	1.3588	1.3631
20180530	1.3640	1.3691	1.3626	1.3663
20180531	1.3666	1.3730	1.3659	1.3672
20180601	1.3675	1.3743	1.3634	1.3727
20180604	1.3735	1.3779	1.3675	1.3695
20180605	1.3695	1.3789	1.3683	1.3772
20180606	1.3778	1.3823	1.3776	1.3789
20180607	1.3795	1.3850	1.3748	1.3804
20180608	1.3799	1.3817	1.3732	1.3790
20180611	1.3789	1.3819	1.3721	1.3757
20180612	1.3755	1.3802	1.3718	1.3752
20180613	1.3750	1.3765	1.3684	1.3733
20180614	1.3751	1.3821	1.3628	1.3656
20180615	1.3634	1.3671	1.3585	1.3656
20180618	1.3653	1.3653	1.3600	1.3609
20180619	1.3611	1.3642	1.3517	1.3534
20180620	1.3537	1.3582	1.3512	1.3552
20180621	1.3541	1.3633	1.3465	1.3619
20180622	1.3604	1.3679	1.3601	1.3625
20180625	1.3634	1.3654	1.3584	1.3642
20180626	1.3645	1.3655	1.3554	1.3595
20180627	1.3584	1.3595	1.3467	1.3488
20180628	1.3478	1.3480	1.3408	1.3426
20180629	1.3432	1.3572	1.3427	1.3549
20180702	1.3568	1.3568	1.3451	1.3480
20180703	1.3493	1.3563	1.3471	1.3521
20180705	1.3547	1.3628	1.3527	1.3565
20180706	1.3575	1.3645	1.3556	1.3620
20180709	1.3671	1.3716	1.3542	1.3608
20180710	1.3605	1.3654	1.3575	1.3618
20180711	1.3627	1.3637	1.3543	1.3562
20180712	1.3554	1.3593	1.3529	1.3558
20180713	1.3553	1.3588	1.3450	1.3576
20180716	1.3575	1.3641	1.3565	1.3579
20180717	1.3584	1.3617	1.3414	1.3469
20180718	1.3460	1.3463	1.3356	1.3408
20180719	1.3420	1.3427	1.3301	1.3360
20180720	1.3359	1.3484	1.3338	1.3477
20180723	1.3476	1.3502	1.3425	1.3443
20180724	1.3441	1.3503	1.3414	1.3483
20180725	1.3484	1.3543	1.3474	1.3515
20180726	1.3526	1.3553	1.3445	1.3451
20180727	1.3449	1.3470	1.3422	1.3452
20180730	1.3444	1.3492	1.3436	1.3474
20180731	1.3470	1.3513	1.3428	1.3463
20180801	1.3456	1.3482	1.3433	1.3466
20180802	1.3459	1.3490	1.3349	1.3359
20180803	1.3352	1.3377	1.3310	1.3341
20180806	1.3339	1.3340	1.3253	1.3277
20180807	1.3277	1.3306	1.3257	1.3268
20180808	1.3270	1.3293	1.3185	1.3226
20180809	1.3217	1.3242	1.3146	1.3178
20180810	1.3158	1.3167	1.3053	1.3092
20180813	1.3084	1.3121	1.3060	1.3083
20180814	1.3089	1.3157	1.3034	1.3041
20180815	1.3050	1.3064	1.2991	1.3022
20180816	1.3021	1.3081	1.3013	1.3036
20180817	1.3038	1.3081	1.3024	1.3074
20180820	1.3070	1.3126	1.3055	1.3110
20180821	1.3121	1.3251	1.3119	1.3228
20180822	1.3230	1.3262	1.3193	1.3238
20180823	1.3236	1.3241	1.3128	1.3138
20180824	1.3135	1.3205	1.3122	1.3170
20180827	1.3167	1.3224	1.3152	1.3215
20180828	1.3219	1.3256	1.3185	1.3190
20180829	1.3191	1.3356	1.3168	1.3343
20180830	1.3353	1.3363	1.3305	1.3334
20180831	1.3329	1.3349	1.3264	1.3277
20180904	1.3238	1.3254	1.3130	1.3175
20180905	1.3171	1.3302	1.3104	1.3216
20180906	1.3228	1.3280	1.3214	1.3251
20180907	1.3247	1.3345	1.3224	1.3241
20180910	1.3230	1.3368	1.3213	1.3345
20180911	1.3347	1.3404	1.3279	1.3323
20180912	1.3331	1.3399	1.3295	1.3371
20180913	1.3364	1.3439	1.3341	1.3426
