20180119	27.45	27.45	27.45	27.45
20180122	27.33	27.33	27.33	27.33
20180123	27.69	27.69	27.69	27.69
20180124	27.85	27.85	27.85	27.85
20180125	27.67	27.67	27.67	27.67
20180126	27.96	27.96	27.96	27.96
20180129	28.04	28.04	28.04	28.04
20180130	28.25	28.25	28.25	28.25
20180131	28.24	28.24	28.24	28.24
20180201	28.07	28.07	28.07	28.07
20180202	27.68	27.68	27.68	27.68
20180205	27.67	27.67	27.67	27.67
20180206	28.33	28.33	28.33	28.33
20180207	27.73	27.73	27.73	27.73
20180208	27.38	27.38	27.38	27.38
20180209	27.13	27.13	27.13	27.13
20180212	27.02	27.02	27.02	27.02
20180213	26.75	26.75	26.75	26.75
20180214	26.98	26.98	26.98	26.98
20180215	26.87	26.87	26.87	26.87
20180216	26.70	26.70	26.70	26.70
20180220	27.01	27.01	27.01	27.01
20180221	27.25	27.25	27.25	27.25
20180222	27.22	27.22	27.22	27.22
20180223	27.53	27.53	27.53	27.53
20180226	27.83	27.83	27.83	27.83
20180227	27.37	27.37	27.37	27.37
20180228	27.20	27.20	27.20	27.20
20180301	27.36	27.36	27.36	27.36
20180302	27.27	27.27	27.27	27.27
20180305	27.18	27.18	27.18	27.18
20180306	27.45	27.45	27.45	27.45
20180307	27.07	27.07	27.07	27.07
20180308	26.81	26.81	26.81	26.81
20180309	26.56	26.56	26.56	26.56
20180312	26.72	26.72	26.72	26.72
20180313	27.19	27.19	27.19	27.19
20180314	26.68	26.68	26.68	26.68
20180315	27.03	27.03	27.03	27.03
20180316	26.95	26.95	26.95	26.95
20180319	27.03	27.03	27.03	27.03
20180320	26.71	26.71	26.71	26.71
20180321	27.34	27.34	27.34	27.34
20180322	26.85	26.85	26.85	26.85
20180323	26.39	26.39	26.39	26.39
20180326	26.43	26.43	26.43	26.43
20180327	26.55	26.55	26.55	26.55
20180328	26.59	26.59	26.59	26.59
20180329	26.84	26.84	26.84	26.84
20180402	27.01	27.01	27.01	27.01
20180403	27.31	27.31	27.31	27.31
20180404	26.65	26.65	26.65	26.65
20180405	26.75	26.75	26.75	26.75
20180406	26.50	26.50	26.50	26.50
20180409	26.49	26.49	26.49	26.49
20180410	26.82	26.82	26.82	26.82
20180411	26.50	26.50	26.50	26.50
20180412	26.60	26.60	26.60	26.60
20180413	26.45	26.45	26.45	26.45
20180416	26.15	26.15	26.15	26.15
20180417	26.15	26.15	26.15	26.15
20180418	26.39	26.39	26.39	26.39
20180419	26.38	26.38	26.38	26.38
20180420	26.26	26.26	26.26	26.26
20180423	26.00	26.00	26.00	26.00
20180424	25.97	25.97	25.97	25.97
20180425	25.76	25.76	25.76	25.76
20180426	25.79	25.79	25.79	25.79
20180427	25.43	25.43	25.43	25.43
20180430	25.32	25.32	25.32	25.32
20180501	25.03	25.03	25.03	25.03
20180502	25.30	25.30	25.30	25.30
20180503	25.51	25.51	25.51	25.51
20180504	25.47	25.47	25.47	25.47
20180507	25.57	25.57	25.57	25.57
20180508	25.39	25.39	25.39	25.39
20180509	25.73	25.73	25.73	25.73
20180510	25.83	25.83	25.83	25.83
20180511	26.01	26.01	26.01	26.01
20180514	25.95	25.95	25.95	25.95
20180515	25.82	25.82	25.82	25.82
20180516	25.29	25.29	25.29	25.29
20180517	25.64	25.64	25.64	25.64
20180518	25.68	25.68	25.68	25.68
20180521	26.12	26.12	26.12	26.12
20180522	26.21	26.21	26.21	26.21
20180523	26.40	26.40	26.40	26.40
20180524	26.41	26.41	26.41	26.41
20180525	26.04	26.04	26.04	26.04
20180529	25.91	25.91	25.91	25.91
20180530	26.18	26.18	26.18	26.18
20180531	25.82	25.82	25.82	25.82
20180601	25.89	25.89	25.89	25.89
20180604	25.63	25.63	25.63	25.63
20180605	25.49	25.49	25.49	25.49
20180606	25.35	25.35	25.35	25.35
20180607	25.30	25.30	25.30	25.30
20180608	25.22	25.22	25.22	25.22
20180611	25.28	25.28	25.28	25.28
20180612	24.75	24.75	24.75	24.75
20180613	24.78	24.78	24.78	24.78
20180614	24.85	24.85	24.85	24.85
20180615	24.20	24.20	24.20	24.20
20180618	24.26	24.26	24.26	24.26
20180619	23.49	23.49	23.49	23.49
20180620	23.95	23.95	23.95	23.95
20180621	23.70	23.70	23.70	23.70
20180622	23.84	23.84	23.84	23.84
20180625	23.53	23.53	23.53	23.53
20180626	23.50	23.50	23.50	23.50
20180627	23.59	23.59	23.59	23.59
