20170403	115.7656	116.1172	115.6875	116.1016
20170404	116.0938	116.1719	115.9141	115.9219
20170405	115.9375	116.2109	115.8516	116.1172
20170406	116.1172	116.1875	115.9609	116.0859
20170407	116.0703	116.4844	115.7656	115.7813
20170410	115.8125	116.0000	115.7188	115.9063
20170411	115.8984	116.3359	115.8906	116.2734
20170412	116.2734	116.6016	116.1875	116.5938
20170413	116.5703	116.7188	116.4375	116.6094
20170417	116.9844	116.9844	116.5234	116.5625
20170418	116.5703	116.9766	116.5313	116.9531
20170419	116.9531	116.9688	116.6953	116.7656
20170420	116.7891	116.8516	116.5547	116.6484
20170421	116.6641	116.8047	116.5938	116.6328
20170424	116.2656	116.5391	116.0938	116.4844
20170425	116.4922	116.5156	116.1797	116.2188
20170426	116.2344	116.3750	116.1328	116.3438
20170427	116.3359	116.4766	116.2734	116.3906
20170428	116.4063	116.4609	116.1797	116.4219
20170501	116.4141	116.4688	116.2109	116.3203
20170502	116.3281	116.5000	116.2109	116.4844
20170503	116.4766	116.4844	116.2109	116.2500
20170504	116.2344	116.2656	116.0234	116.0938
20170505	116.0781	116.2109	115.8906	116.1250
20170508	116.0469	116.2266	115.9531	116.0000
20170509	116.0000	116.0469	115.8438	115.9375
20170510	115.9375	116.1016	115.8516	115.8672
20170511	115.8672	116.0000	115.8047	116.0000
20170512	115.9922	116.3750	115.9766	116.3281
20170515	116.3359	116.4063	116.2422	116.2578
20170516	116.2891	116.4453	116.2109	116.3281
20170517	116.3438	116.8516	116.3359	116.7969
20170518	116.8516	117.0156	116.6563	116.7109
20170519	116.6953	116.7422	116.5781	116.6797
20170522	116.6797	116.7109	116.5703	116.6094
20170523	116.6094	116.7578	116.4375	116.4688
20170524	116.4766	116.7188	116.4141	116.6953
20170525	116.6953	116.7266	116.5938	116.6172
20170526	116.6250	116.7656	116.6172	116.6328
20170530	116.6328	116.8047	116.5625	116.7891
20170531	116.7578	116.8438	116.6641	116.8047
20170601	116.7969	116.7969	116.6250	116.7734
20170602	116.7734	117.0938	116.7109	116.9688
20170605	116.9766	117.0078	116.8516	116.8750
20170606	116.8828	117.1328	116.8750	117.0313
20170607	117.0234	117.0547	116.8672	116.9063
20170608	116.8984	116.9063	116.7031	116.8516
20170609	116.9375	116.9844	116.6484	116.7734
20170612	116.7813	116.8516	116.6719	116.7266
20170613	116.7031	116.7656	116.6563	116.7109
20170614	116.7188	117.2891	116.7031	117.0234
20170615	117.0234	117.0859	116.7656	116.7891
20170616	116.7969	116.9453	116.7031	116.9219
20170619	116.9297	116.9844	116.6563	116.6875
20170620	116.6875	116.8516	116.6328	116.8125
20170621	116.7969	116.8750	116.7109	116.7891
20170622	116.7891	116.9375	116.7891	116.8438
20170623	116.8516	116.8984	116.7969	116.8906
20170626	116.8750	116.9531	116.7734	116.8906
20170627	116.8828	116.9375	116.5781	116.6250
20170628	116.6250	116.7266	116.4766	116.6563
20170629	116.6797	116.7031	116.3594	116.5156
20170630	116.5234	116.6016	116.3047	116.3281
20170703	116.3438	116.4063	116.0547	116.1172
20170705	116.1328	116.3203	116.0391	116.1875
20170706	116.1953	116.2344	115.9297	116.0938
20170707	116.0938	116.1875	115.9844	116.0469
20170710	116.0469	116.1875	116.0313	116.1250
20170711	116.1094	116.2344	116.0234	116.1875
20170712	116.1953	116.5625	116.1797	116.4063
20170713	116.3906	116.4688	116.2500	116.3281
20170714	116.3359	116.7031	116.2891	116.4531
20170717	116.4609	116.5703	116.4375	116.5000
20170718	116.4922	116.7188	116.4844	116.6875
20170719	116.6719	116.7031	116.5859	116.6250
20170720	116.6250	116.7656	116.6094	116.6719
20170721	116.6484	116.8203	116.6328	116.7578
20170724	116.7656	116.8125	116.6250	116.6719
20170725	116.6719	116.7031	116.3438	116.3438
20170726	116.3516	116.7422	116.3438	116.6563
20170727	116.6797	116.7031	116.5078	116.5703
20170728	116.5938	116.6953	116.4609	116.6484
20170731	116.6641	116.7188	116.6172	116.6328
20170801	116.6328	116.8203	116.5469	116.7969
20170802	116.7969	116.8125	116.6484	116.6719
20170803	116.6875	116.9141	116.6797	116.8672
20170804	116.8750	116.8906	116.6250	116.7344
20170807	116.7344	116.7969	116.6328	116.7656
20170808	116.7734	116.7891	116.6250	116.7500
20170809	116.7656	117.0078	116.7578	116.8125
20170810	116.8359	117.0000	116.7813	116.9844
20170811	116.9844	117.2031	116.9375	117.1328
20170814	117.1250	117.1484	116.9531	117.0156
20170815	117.0234	117.0234	116.7109	116.7500
20170816	116.7578	117.0078	116.6953	116.9453
20170817	116.9453	117.1172	116.8438	117.0938
20170818	117.0938	117.2266	116.9609	117.0625
20170821	117.0469	117.1563	116.9844	117.1094
20170822	117.1172	117.1250	116.9375	116.9609
20170823	116.9609	117.1563	116.9297	117.1484
20170824	117.1484	117.1563	116.9922	117.0000
20170825	117.0000	117.1172	116.9375	117.0781
20170828	117.0781	117.1953	117.0313	117.1797
20170829	117.2031	117.5078	117.1953	117.3047
20170830	117.3281	117.3281	117.1406	117.2344
20170831	117.2344	117.2969	117.1328	117.2969
20170901	117.2891	117.4453	117.0703	117.1172
20170905	117.2969	117.6172	117.1953	117.5938
20170906	117.6094	117.6641	117.3828	117.3984
20170907	117.3984	117.7422	117.3984	117.6719
20170908	117.6797	117.8203	117.5391	117.6406
20170911	117.3828	117.5234	117.2500	117.2734
20170912	117.2813	117.3125	117.0547	117.1250
20170913	117.1250	117.1875	116.9609	117.0078
20170914	117.0156	117.0469	116.7813	116.9453
20170915	116.9609	117.0000	116.7734	116.8047
20170918	116.7734	116.7969	116.6797	116.7109
20170919	116.7109	116.8047	116.6484	116.6641
20170920	116.6641	116.7969	116.3594	116.4453
20170921	116.4453	116.5391	116.3594	116.3828
20170922	116.3750	116.5781	116.3750	116.5078
20170925	116.4844	116.6953	116.4375	116.6328
20170926	116.6328	116.6719	116.4844	116.5469
20170927	116.5547	116.5703	116.2422	116.3359
20170928	116.3281	116.4531	116.1641	116.4375
20170929	116.4297	116.4766	116.1953	116.2031
20171002	116.2188	116.3047	116.0547	116.2188
20171003	116.2031	116.3281	116.1406	116.3047
20171004	116.3047	116.4375	116.1953	116.3125
20171005	116.3047	116.3359	116.1328	116.1719
20171006	116.1719	116.2031	115.8906	116.1094
20171009	116.0859	116.1406	116.0547	116.1172
20171010	116.1250	116.2734	116.0625	116.1094
20171011	116.1016	116.2188	116.0781	116.0859
20171012	116.0938	116.2422	116.0781	116.1875
20171013	116.1953	116.4219	116.1172	116.3750
20171016	116.3516	116.3516	116.0938	116.1406
20171017	116.1484	116.1953	116.0156	116.1016
20171018	116.1094	116.1172	115.9297	115.9531
20171019	115.9531	116.2031	115.9453	116.1406
20171020	116.1484	116.1875	115.8359	115.8672
20171023	115.8516	115.9922	115.8203	115.9766
20171024	115.9766	116.0000	115.7578	115.7969
20171025	115.7891	115.8359	115.6016	115.7813
20171026	115.7891	115.8906	115.6172	115.6328
20171027	115.6250	115.8750	115.5625	115.8750
20171030	115.8672	116.0469	115.8594	116.0234
20171031	116.0234	116.0781	115.9141	115.9219
20171101	115.9219	116.0313	115.8281	115.9219
20171102	115.9453	116.0938	115.8984	115.9922
20171103	116.0000	116.1484	115.8906	116.0234
20171106	116.0156	116.1016	115.9531	116.0469
20171107	116.0625	116.0859	115.9531	116.0234
20171108	116.0234	116.0703	115.9141	115.9141
20171109	115.9219	116.0313	115.8594	115.9453
20171110	115.9453	115.9766	115.7578	115.7813
20171113	115.7656	115.8594	115.6406	115.6641
20171114	115.6641	115.7500	115.5703	115.7266
20171115	115.7422	115.9375	115.7266	115.8203
20171116	115.8438	115.8438	115.6484	115.6797
20171117	115.6875	115.7969	115.6719	115.7344
20171120	115.7500	115.8203	115.5391	115.5469
20171121	115.5469	115.5859	115.4141	115.4688
20171122	115.4766	115.7734	115.4453	115.7578
20171124	115.7578	115.7578	115.6328	115.6641
20171127	115.6719	115.7734	115.5859	115.7500
20171128	115.7578	115.8359	115.6719	115.7266
20171129	115.7266	115.7578	115.4609	115.5313
20171130	115.5078	115.5547	115.2578	115.3516
20171201	115.3516	115.6875	115.1797	115.4531
20171204	115.2109	115.3438	115.1406	115.2891
20171205	115.2813	115.3281	115.1406	115.2734
20171206	115.2734	115.5078	115.2500	115.3750
20171207	115.3828	115.4688	115.3125	115.3516
20171208	115.3516	115.4766	115.2500	115.3672
20171211	115.3594	115.4844	115.2656	115.2813
20171212	115.2891	115.3203	115.1563	115.2266
20171213	115.2188	115.5703	115.0781	115.5625
20171214	115.5625	115.5703	115.2656	115.3750
20171215	115.3750	115.3984	115.1953	115.3047
20171218	115.2813	115.3438	115.1875	115.2734
20171219	115.2578	115.2656	114.9766	115.0313
20171220	115.0391	115.1016	114.8984	114.9375
20171221	114.9297	115.0156	114.8594	114.8984
20171222	114.8906	114.9297	114.8438	114.8828
20171226	114.8672	114.9453	114.8203	114.9141
20171227	114.9141	115.1328	114.8906	115.1172
20171228	115.1016	115.1094	115.0000	115.0234
20171229	115.0313	115.1797	115.0156	115.1094
20180102	115.1016	115.1250	114.8750	114.9609
20180103	114.9688	115.0625	114.9141	114.9609
20180104	114.9453	114.9531	114.7266	114.8359
20180105	114.8438	114.9844	114.7422	114.7422
20180108	114.7500	114.8281	114.7109	114.7656
20180109	114.7656	114.8047	114.5625	114.5703
20180110	114.5781	114.6406	114.4609	114.5859
20180111	114.5859	114.6719	114.5391	114.6016
20180112	114.5781	114.6094	114.3438	114.5156
20180116	114.5000	114.6016	114.4063	114.4844
20180117	114.4844	114.5234	114.2344	114.2344
20180118	114.2344	114.2734	114.1641	114.2031
20180119	114.2031	114.2500	114.0391	114.0469
20180122	114.0938	114.1484	113.9766	114.0547
20180123	114.0625	114.2422	114.0234	114.2344
20180124	114.2344	114.2656	114.0781	114.1250
20180125	114.1328	114.2109	113.9453	114.1719
20180126	114.1719	114.1797	113.8828	113.9375
20180129	113.9297	113.9609	113.6563	113.8672
20180130	113.8594	113.9453	113.7031	113.7969
20180131	113.8125	113.9219	113.5625	113.7266
20180201	113.7188	113.7188	113.4609	113.4688
20180202	113.4688	113.5547	113.2656	113.4141
20180205	113.4297	114.2109	113.3516	114.1563
20180206	114.1641	114.6406	113.6328	113.6641
20180207	113.6484	113.8750	113.4609	113.5859
20180208	113.5938	113.7344	113.3438	113.6875
20180209	113.6484	114.0938	113.5234	113.6641
20180212	113.6641	113.6641	113.4609	113.5781
20180213	113.5625	113.7266	113.5625	113.6406
20180214	113.6250	113.7500	113.1328	113.2109
20180215	113.2188	113.2813	112.9609	113.1406
20180216	113.1406	113.3516	113.1172	113.2578
20180220	113.2656	113.2969	112.9844	113.1953
20180221	113.1953	113.2656	112.9844	113.0156
20180222	113.0156	113.2266	112.9922	113.1875
20180223	113.1953	113.4219	113.1250	113.3438
20180226	113.3203	113.5156	113.2891	113.3828
20180227	113.3828	113.4375	113.0469	113.1484
20180228	113.1563	113.2578	113.0156	113.2578
20180301	113.2500	113.6641	113.1797	113.5625
20180302	113.5469	113.6875	113.3047	113.3516
20180305	113.3516	113.6328	113.2188	113.2734
20180306	113.2656	113.3906	113.1641	113.2266
20180307	113.3125	113.5391	113.2344	113.2578
20180308	113.2578	113.4141	113.2266	113.3516
20180309	113.3359	113.3672	113.1406	113.2656
20180312	113.2422	113.3672	113.1875	113.3438
20180313	113.3359	113.5156	113.2734	113.4219
20180314	113.4219	113.5625	113.2813	113.4766
20180315	113.4609	113.5781	113.3594	113.3906
20180316	113.3984	113.4688	113.2734	113.3125
20180319	113.3125	113.4141	113.1563	113.2500
20180320	113.2656	113.2813	113.0469	113.0703
20180321	113.0547	113.2188	112.8828	113.1719
20180322	113.1641	113.5469	113.1484	113.4219
20180323	113.3984	113.6250	113.3516	113.5313
20180326	113.5078	113.5547	113.3281	113.3516
20180327	113.3359	113.7422	113.3125	113.7109
20180328	113.7188	113.9063	113.5469	113.6172
20180329	113.6094	113.7891	113.5859	113.6875
20180402	113.6641	113.9375	113.6094	113.8516
20180403	113.8438	113.8594	113.5703	113.6406
20180404	113.6484	113.7813	113.4922	113.5156
20180405	113.5078	113.5234	113.4141	113.4297
20180406	113.4375	113.7266	113.4219	113.6797
20180409	113.6719	113.6875	113.5000	113.6250
20180410	113.6172	113.6563	113.4453	113.4922
20180411	113.4531	113.7109	113.4531	113.5469
20180412	113.5547	113.6016	113.2344	113.2578
20180413	113.2891	113.3750	113.1797	113.2734
20180416	113.2578	113.2578	113.0938	113.2266
20180417	113.2031	113.2656	113.1328	113.2109
20180418	113.2031	113.2344	112.9844	113.0078
20180419	113.0234	113.0547	112.8281	112.8984
20180420	112.9063	112.9453	112.6953	112.6953
20180423	112.7031	112.7109	112.5703	112.6094
20180424	112.6094	112.6875	112.5078	112.5938
20180425	112.5938	112.6406	112.4844	112.5703
20180426	112.5703	112.7344	112.5547	112.6719
20180427	112.6641	112.7656	112.6172	112.7266
20180430	112.7188	112.8047	112.6641	112.7422
20180501	112.7500	112.7656	112.6328	112.6719
20180502	112.6875	112.7578	112.5938	112.7500
20180503	112.7500	112.9219	112.7266	112.8203
20180504	112.8203	113.0156	112.7500	112.7891
20180507	112.7734	112.8438	112.7344	112.7813
20180508	112.7578	112.8047	112.6250	112.6563
20180509	112.6641	112.6797	112.5391	112.5391
20180510	112.5391	112.8281	112.5313	112.5938
20180511	112.5938	112.6406	112.5391	112.5703
20180514	112.5703	112.6250	112.4688	112.4766
20180515	112.4766	112.5078	112.1563	112.2266
20180516	112.2422	112.3125	112.1172	112.1484
20180517	112.1406	112.2344	112.0703	112.1641
20180518	112.1719	112.3984	112.1250	112.3906
20180521	112.3047	112.3750	112.2500	112.3438
20180522	112.3281	112.3828	112.2578	112.3516
20180523	112.3516	112.6953	112.3359	112.6641
20180524	112.6797	112.8750	112.6094	112.7344
20180525	112.7422	113.0469	112.6719	113.0469
20180529	112.9688	113.9063	112.8594	113.8125
20180530	113.8594	113.9844	113.2578	113.3359
20180531	113.3438	113.4219	113.1563	113.2500
20180601	113.3125	113.3125	112.8828	112.9844
20180604	112.9844	113.0156	112.7578	112.7656
20180605	112.7656	113.0391	112.7656	112.8906
20180606	112.8906	112.9219	112.6641	112.6953
20180607	112.7109	113.1406	112.6172	112.9219
20180608	112.9375	113.0938	112.7891	112.8359
20180611	112.8438	112.8828	112.7266	112.7891
20180612	112.7813	112.8359	112.6406	112.7188
20180613	112.7109	112.7578	112.4141	112.6016
20180614	112.6016	112.7656	112.5469	112.7031
20180615	112.7031	112.8984	112.6797	112.7578
20180618	112.7578	112.8594	112.7422	112.7813
20180619	112.7969	113.1328	112.7891	112.8828
20180620	112.8828	112.9766	112.7109	112.7109
20180621	112.7109	112.9688	112.6641	112.9141
20180622	112.9219	112.9531	112.8047	112.9219
20180625	112.9063	113.0859	112.9063	112.9922
20180626	112.9922	113.0938	112.9219	113.0313
20180627	113.0234	113.2734	113.0000	113.2578
20180628	113.2500	113.3047	113.1250	113.2031
20180629	113.1875	113.2109	113.0313	113.0703
20180702	113.0703	113.2578	112.9766	112.9844
20180703	112.9766	113.1641	112.9141	113.1563
20180705	113.1484	113.1797	113.0078	113.1172
20180706	113.1172	113.3203	113.0469	113.1641
20180709	113.1641	113.1719	112.9922	113.0156
20180710	113.0234	113.0313	112.9063	113.0313
20180711	113.0547	113.1563	112.9375	113.0078
20180712	113.0078	113.0625	112.8984	113.0469
20180713	113.0547	113.1563	112.9844	113.1484
20180716	113.1484	113.1484	112.9219	113.0078
20180717	113.0234	113.0547	112.9453	112.9609
20180718	112.9609	113.0469	112.9141	112.9531
20180719	112.9609	113.1641	112.8203	113.1172
20180720	113.1094	113.1406	112.9531	112.9766
20180723	112.9922	113.0547	112.6797	112.7266
20180724	112.7344	112.7969	112.6484	112.7031
20180725	112.7031	112.7734	112.5859	112.5938
20180726	112.6094	112.7109	112.5469	112.5703
20180727	112.5703	112.6719	112.5391	112.6641
20180730	112.6563	112.6641	112.5469	112.6328
20180731	112.6328	112.7734	112.6016	112.6172
20180801	112.6016	112.7109	112.4609	112.5078
20180802	112.5234	112.6406	112.4922	112.6094
20180803	112.6016	112.8125	112.5703	112.8047
20180806	112.8125	112.9063	112.7422	112.8438
20180807	112.8438	112.8516	112.6484	112.6641
20180808	112.6719	112.7500	112.6484	112.7109
20180809	112.7031	112.8516	112.6875	112.8281
20180810	112.8281	113.2344	112.8203	113.1172
20180813	113.1953	113.2891	113.0625	113.0938
20180814	113.0781	113.1250	112.9844	113.0000
20180815	113.0078	113.3125	112.9922	113.1719
20180816	113.1641	113.2031	113.0234	113.1250
20180817	113.1250	113.2344	113.0781	113.1406
20180820	113.1250	113.3594	113.1016	113.3281
20180821	113.3438	113.3438	113.1719	113.2656
20180822	113.2813	113.3750	113.2344	113.3125
20180823	113.3047	113.3359	113.1953	113.2031
20180824	113.1953	113.2578	113.1016	113.2578
20180827	113.2422	113.2578	113.0859	113.1172
20180828	113.1172	113.1406	112.9531	112.9688
20180829	112.9766	113.0469	112.8750	112.8984
20180830	112.8984	113.0781	112.8828	113.0547
20180831	113.0547	113.1797	113.0391	113.1172
20180904	113.1094	113.1719	112.9453	112.9609
20180905	112.9609	113.0625	112.9141	112.9766
20180906	112.9922	113.1406	112.9688	113.1172
20180907	113.1328	113.1484	112.7031	112.7344
20180910	112.7188	112.7813	112.6953	112.7344
20180911	112.7266	112.7344	112.5000	112.5156
20180912	112.5234	112.6094	112.5156	112.5469
20180913	112.5547	112.6406	112.4297	112.4922
20180914	112.4922	112.5313	112.3438	112.3594
20180917	112.3594	112.4453	112.2891	112.4297
20180918	112.4297	112.5000	112.1719	112.1797
20180919	112.1875	112.2578	112.0781	112.1719
20180920	112.1875	112.2109	112.0391	112.1484
20180921	112.1406	112.1875	112.0625	112.1797
20180924	112.1797	112.1953	112.0469	112.0938
20180925	112.0859	112.1094	112.0000	112.0391
20180926	112.0391	112.2656	112.0391	112.2578
20180927	112.2578	112.3359	112.1250	112.1875
20180928	112.1797	112.3281	112.1797	112.2031
20181001	112.1797	112.2344	112.0859	112.1797
20181002	112.1719	112.3438	112.1641	112.2266
20181003	112.2266	112.3047	111.7969	111.8047
20181004	111.8281	111.8594	111.6406	111.8047
20181005	111.8047	111.8438	111.6094	111.7031
20181008	111.7031	111.8125	111.5781	111.7500
20181009	111.7344	111.8125	111.6641	111.7578
20181010	111.7500	112.0313	111.6328	112.0156
20181011	112.0391	112.1172	111.8516	112.0078
20181012	111.9922	112.1250	111.8672	111.9531
20181015	111.9766	112.0781	111.9531	111.9844
20181016	111.9922	112.0078	111.8828	111.9375
20181017	111.9219	112.0234	111.7656	111.7891
20181018	111.7734	112.0313	111.7109	111.9297
20181019	111.9141	111.9688	111.7891	111.8359
20181022	111.8281	111.9063	111.7813	111.8281
20181023	111.8203	112.2266	111.8203	112.0000
20181024	112.0156	112.3984	111.9844	112.3281
20181025	112.3359	112.3906	112.1250	112.2500
20181026	112.2656	112.6250	112.2656	112.5000
20181029	112.5156	112.5859	112.3047	112.4297
20181030	112.4375	112.4609	112.2734	112.2734
20181031	112.2656	112.2813	112.0781	112.1797
20181101	112.1719	112.2734	112.1016	112.2656
20181102	112.2969	112.2969	111.8672	111.9219
20181105	111.9219	112.0234	111.9141	111.9453
20181106	111.9375	112.0000	111.7891	111.8125
20181107	111.8047	111.9766	111.6563	111.6953
20181108	111.6719	111.7891	111.6172	111.6563
20181109	111.6484	111.9141	111.6484	111.9063
20181112	111.9063	112.1094	111.8828	112.0703
20181113	112.0703	112.1719	111.9766	112.1250
20181114	112.1250	112.4453	112.0547	112.2500
20181115	112.2500	112.5156	112.2031	112.3516
20181116	112.3359	112.6406	112.3047	112.6328
20181119	112.6484	112.7500	112.5078	112.6641
20181120	112.6641	112.7500	112.5703	112.5781
20181121	112.5781	112.6172	112.4375	112.5625
20181123	112.5625	112.7109	112.5313	112.6484
20181126	112.6484	112.6719	112.4844	112.5938
20181127	112.5938	112.6563	112.5078	112.5547
20181128	112.5703	112.7344	112.5000	112.6641
20181129	112.6797	112.9141	112.6328	112.7188
20181130	112.7422	112.8828	112.6953	112.8828
20181203	112.6797	112.8594	112.5391	112.8438
20181204	112.8516	113.0703	112.7656	112.9844
20181206	112.9609	113.5234	112.9141	113.1719
20181207	113.1875	113.4922	113.1172	113.4922
20181210	113.5156	113.6016	113.3672	113.3906
20181211	113.3906	113.4766	113.2109	113.2734
20181212	113.2734	113.3125	113.1250	113.1484
20181213	113.1563	113.2578	113.1250	113.2109
20181214	113.2031	113.4531	113.1953	113.3203
20181217	113.3281	113.5391	113.2734	113.4766
20181218	113.4844	113.6953	113.4609	113.6875
20181219	113.6953	113.9219	113.4688	113.7891
20181220	113.7656	113.8047	113.5859	113.6016
20181221	113.5859	113.8281	113.5547	113.7734
20181224	113.8125	114.1250	113.7891	114.1172
20181226	114.1250	114.1953	113.7266	113.7578
20181227	113.7734	114.1719	113.7578	114.0078
20181228	114.0313	114.3047	113.9609	114.2656
20181231	114.2422	114.5234	114.1641	114.3672
20190102	114.3125	114.6797	114.3047	114.6797
20190103	114.7188	115.1563	114.4844	115.1094
20190104	115.1094	115.1328	114.4141	114.4531
20190107	114.4453	114.6484	114.2578	114.2656
20190108	114.2734	114.3359	114.0391	114.0469
20190109	114.0703	114.2500	113.9844	114.2188
20190110	114.2031	114.4219	114.0938	114.1094
20190111	114.1172	114.3984	114.1016	114.2891
20190114	114.2891	114.5156	114.2656	114.3125
20190115	114.3047	114.4766	114.2266	114.2656
20190116	114.2656	114.3047	114.1250	114.2344
20190117	114.2344	114.3516	114.0000	114.0703
20190118	114.0625	114.1016	113.7578	113.8047
20190122	113.8203	114.1016	113.8125	114.0078
20190123	114.0156	114.0547	113.8672	114.0156
20190124	114.0234	114.2266	113.9766	114.1406
20190125	114.1484	114.1797	113.8984	113.9141
20190128	113.9219	114.0703	113.8672	113.9922
20190129	113.9922	114.1875	113.9844	114.1563
20190130	114.1484	114.4688	114.0234	114.4375
20190131	114.4297	114.7109	114.3984	114.6328
20190201	114.6328	114.6719	114.2500	114.3125
20190204	114.3125	114.3281	114.1328	114.1641
20190205	114.1719	114.3281	114.1016	114.2734
20190206	114.2734	114.4141	114.2422	114.2969
20190207	114.2969	114.5313	114.2891	114.4844
20190208	114.4766	114.6563	114.4609	114.5625
20190211	114.5625	114.5859	114.3750	114.4453
20190212	114.4531	114.4688	114.2813	114.3203
20190213	114.3281	114.3438	114.1328	114.1953
20190214	114.2031	114.5156	114.1406	114.4063
20190215	114.4141	114.4531	114.2656	114.3281
20190219	114.3203	114.4922	114.2578	114.4844
20190220	114.4844	114.5156	114.3906	114.4297
20190221	114.4375	114.4531	114.1875	114.2109
20190222	114.2266	114.5078	114.2188	114.4141
20190225	114.3828	114.4141	114.2891	114.3906
20190226	114.3906	114.5313	114.3750	114.5078
20190227	114.5078	114.5469	114.2969	114.3594
20190228	114.3594	114.4844	114.1016	114.1953
20190301	114.1953	114.2109	113.9141	113.9453
20190304	113.9297	114.1172	113.8672	114.0859
20190305	114.0938	114.1172	113.9297	114.0859
20190306	114.1016	114.2891	114.0703	114.2188
20190307	114.2266	114.5313	114.2188	114.4766
20190308	114.4844	114.7109	114.4531	114.5313
20190311	114.5391	114.5859	114.4609	114.4844
20190312	114.4766	114.6953	114.3438	114.6406
20190313	114.6406	114.6563	114.5234	114.5391
20190314	114.5469	114.6484	114.4844	114.5391
20190315	114.5547	114.7891	114.5156	114.7031
20190318	114.6953	114.7500	114.6172	114.6406
20190319	114.6406	114.7031	114.5234	114.5625
20190320	114.5703	115.1094	114.5547	115.0234
20190321	115.0234	115.1719	114.9297	114.9688
20190322	114.9766	115.5313	114.9688	115.4453
20190325	115.4297	115.8672	115.3125	115.7656
20190326	115.7656	115.7734	115.4609	115.6250
20190327	115.6250	116.0859	115.6016	115.8594
20190328	115.8594	116.0000	115.5859	115.6172
20190329	115.6094	115.6563	115.3828	115.5078
20190401	115.4219	115.4766	115.0703	115.0859
20190402	115.1406	115.3125	115.1250	115.2656
20190403	115.2813	115.3047	115.0391	115.0703
20190404	115.0859	115.2500	115.0703	115.1094
20190405	115.1172	115.2266	114.9531	115.1484
20190408	115.1563	115.2188	115.0391	115.0547
20190409	115.0547	115.2344	115.0234	115.1406
20190410	115.1406	115.3594	115.1016	115.3047
20190411	115.3125	115.3125	115.0859	115.1172
20190412	115.1172	115.1484	114.7813	114.7969
20190415	114.7969	114.8672	114.7344	114.8281
20190416	114.8438	114.8750	114.6484	114.6719
20190417	114.6797	114.7578	114.5703	114.6875
20190418	114.7031	114.9141	114.6875	114.8281
20190422	114.8359	114.8750	114.7500	114.7656
20190423	114.7813	114.9531	114.7422	114.8906
20190424	114.8984	115.1719	114.8906	115.1250
20190425	115.1094	115.1484	115.0234	115.0391
20190426	115.0469	115.3047	114.9766	115.2578
20190429	115.2422	115.2578	115.0938	115.1484
