20180109	1137.65	1149.45	1135.15	1139.80
20180110	1137.45	1139.85	1118.65	1119.05
20180111	1121.70	1128.00	1112.45	1117.90
20180112	1121.90	1165.95	1121.65	1147.00
20180116	1160.45	1174.65	1125.70	1129.80
20180117	1130.90	1155.60	1130.85	1151.35
20180118	1150.75	1153.35	1133.00	1134.95
20180119	1137.00	1151.75	1136.35	1140.05
20180122	1144.25	1147.10	1119.95	1133.95
20180123	1133.60	1137.50	1123.65	1125.90
20180124	1129.30	1149.80	1129.20	1148.00
20180125	1147.55	1151.00	1130.15	1139.05
20180126	1132.95	1138.40	1118.00	1126.70
20180129	1130.35	1130.50	1118.65	1125.05
20180130	1124.10	1128.25	1086.65	1094.10
20180131	1094.30	1101.00	1063.55	1065.20
20180201	1069.20	1079.65	1054.00	1066.35
20180202	1078.95	1091.90	1073.90	1086.60
20180205	1084.65	1087.50	1065.20	1074.60
20180206	1069.80	1069.80	1038.85	1044.15
20180207	1048.50	1052.65	1017.65	1026.20
20180208	1025.50	1025.55	996.75	1003.85
20180209	1001.20	1016.65	994.15	1005.00
20180212	1013.15	1027.00	1013.15	1017.80
20180213	1019.65	1030.40	1018.20	1022.35
20180214	1019.95	1041.40	1014.70	1038.95
20180215	1037.95	1057.30	1037.70	1048.30
20180216	1054.30	1083.10	1053.30	1077.40
20180220	1081.80	1086.15	1062.65	1068.80
20180221	1068.50	1071.25	1054.90	1064.15
20180222	1058.60	1076.20	1053.65	1075.15
20180223	1076.30	1083.65	1070.40	1082.80
20180226	1082.80	1102.60	1082.00	1096.85
20180227	1097.50	1099.70	1070.90	1071.65
20180228	1073.40	1084.30	1072.65	1080.00
20180301	1079.15	1080.45	1012.30	1015.60
20180302	1024.35	1034.90	1013.75	1029.05
20180305	1033.75	1036.75	1014.40	1019.90
20180306	1021.25	1030.20	1010.95	1020.70
20180307	1022.80	1023.85	999.40	1001.45
20180308	1004.45	1026.30	1000.40	1008.00
20180309	1013.20	1034.00	1006.15	1029.25
20180312	1033.70	1034.50	1008.40	1010.05
20180313	1014.95	1035.75	1013.40	1034.00
20180314	1027.15	1044.50	1024.95	1027.15
20180315	1027.20	1032.05	1018.40	1023.40
20180316	1025.40	1035.15	1019.15	1030.95
20180319	1034.35	1036.60	1024.30	1029.80
20180320	1027.35	1032.30	1014.40	1018.30
20180321	1019.15	1032.10	1015.10	1028.85
20180322	1026.90	1033.75	1010.40	1024.20
20180323	1020.25	1026.75	1011.40	1013.95
20180326	1013.40	1022.90	1007.90	1009.25
20180327	1012.05	1021.25	1009.00	1014.20
20180328	1010.10	1015.05	1002.15	1005.60
20180329	1005.95	1010.55	976.80	986.20
20180402	987.25	995.10	966.70	969.90
20180403	973.05	981.90	967.60	970.20
20180404	970.75	971.55	952.40	960.30
20180405	965.40	968.05	938.70	942.50
20180406	945.90	951.75	933.25	937.55
20180409	940.90	976.40	938.25	974.90
20180410	968.10	997.20	967.00	992.15
20180411	987.55	1006.70	985.60	1003.35
20180412	999.90	1006.25	978.90	1001.55
20180413	1001.95	1026.75	999.20	1023.35
20180416	1026.00	1046.85	1019.45	1046.15
20180417	1036.85	1049.70	1017.60	1047.40
20180418	1047.30	1079.90	1044.80	1077.35
20180419	1070.00	1090.15	1055.75	1068.85
20180420	1065.70	1075.05	1047.60	1072.60
20180423	1062.35	1069.50	1008.65	1021.95
20180424	1018.20	1023.30	998.15	1014.05
20180425	1010.60	1013.40	994.20	1009.90
20180426	1013.05	1030.00	1002.85	1021.45
20180427	1021.00	1024.70	1004.45	1005.40
20180430	1006.65	1010.35	993.40	1002.95
20180501	1002.25	1002.50	976.80	978.65
20180502	981.35	1009.00	981.05	1002.55
20180503	997.60	1010.00	997.25	1001.10
20180504	998.70	1005.60	994.40	999.65
20180507	1004.00	1016.30	1003.00	1004.50
20180508	1008.00	1013.40	1001.40	1005.80
20180509	1006.90	1019.30	1004.20	1013.00
20180510	1011.90	1039.90	1011.20	1036.30
20180511	1036.50	1046.10	1025.30	1027.60
20180514	1028.30	1039.80	1025.80	1038.10
20180515	1033.20	1035.70	996.70	1025.60
20180516	1020.00	1026.70	1015.00	1024.90
20180517	1024.30	1026.50	1012.40	1019.90
20180518	1016.20	1019.90	998.30	1002.60
20180521	1000.90	1033.60	1000.80	1032.80
20180522	1029.40	1042.70	1025.10	1029.20
20180523	1027.50	1030.80	1003.50	1013.50
