20180413	1023.35	1023.35	1023.35	1023.35
20180416	1046.15	1046.15	1046.15	1046.15
20180417	1047.40	1047.40	1047.40	1047.40
20180418	1077.35	1077.35	1077.35	1077.35
20180419	1068.85	1068.85	1068.85	1068.85
20180420	1072.60	1072.60	1072.60	1072.60
20180423	1021.95	1021.95	1021.95	1021.95
20180424	1014.05	1014.05	1014.05	1014.05
20180425	1009.90	1009.90	1009.90	1009.90
20180426	1021.45	1021.45	1021.45	1021.45
20180427	1005.40	1005.40	1005.40	1005.40
20180430	1002.95	1002.95	1002.95	1002.95
20180501	978.65	978.65	978.65	978.65
20180502	1002.55	1002.55	1002.55	1002.55
20180503	1001.10	1001.10	1001.10	1001.10
20180504	999.65	999.65	999.65	999.65
20180507	1004.50	1004.50	1004.50	1004.50
20180508	1005.80	1005.80	1005.80	1005.80
20180509	1013.00	1013.00	1013.00	1013.00
20180510	1036.30	1036.30	1036.30	1036.30
20180511	1027.60	1027.60	1027.60	1027.60
20180514	1038.10	1038.10	1038.10	1038.10
20180515	1025.60	1025.60	1025.60	1025.60
20180516	1024.90	1024.90	1024.90	1024.90
20180517	1019.90	1019.90	1019.90	1019.90
20180518	1002.60	1002.60	1002.60	1002.60
20180521	1032.80	1032.80	1032.80	1032.80
20180522	1029.20	1029.20	1029.20	1029.20
20180523	1013.50	1013.50	1013.50	1013.50
20180524	1009.90	1009.90	1009.90	1009.90
20180525	1019.50	1019.50	1019.50	1019.50
20180529	1014.80	1014.80	1014.80	1014.80
20180530	1018.80	1018.80	1018.80	1018.80
20180531	1025.50	1025.50	1025.50	1025.50
20180601	1040.40	1040.40	1040.40	1040.40
20180604	1038.10	1038.10	1038.10	1038.10
20180605	1029.50	1029.50	1029.50	1029.50
20180606	1059.00	1059.00	1059.00	1059.00
20180607	1053.40	1053.40	1053.40	1053.40
20180608	1049.50	1049.50	1049.50	1049.50
20180611	1060.30	1060.30	1060.30	1060.30
20180612	1059.10	1059.10	1059.10	1059.10
20180613	1051.00	1051.00	1051.00	1051.00
20180614	1050.40	1050.40	1050.40	1050.40
20180615	1025.60	1025.60	1025.60	1025.60
20180618	1026.70	1026.70	1026.70	1026.70
20180619	1004.10	1004.10	1004.10	1004.10
20180620	1001.00	1001.00	1001.00	1001.00
20180621	989.40	989.40	989.40	989.40
20180622	990.20	990.20	990.20	990.20
20180625	979.20	979.20	979.20	979.20
20180626	998.50	998.50	998.50	998.50
20180627	987.70	987.70	987.70	987.70
20180628	974.70	974.70	974.70	974.70
20180629	994.70	994.70	994.70	994.70
20180702	978.20	978.20	978.20	978.20
20180703	981.80	981.80	981.80	981.80
20180705	986.50	986.50	986.50	986.50
20180706	991.40	991.40	991.40	991.40
20180709	998.50	998.50	998.50	998.50
20180710	981.40	981.40	981.40	981.40
20180711	980.80	980.80	980.80	980.80
20180712	992.60	992.60	992.60	992.60
20180713	976.60	976.60	976.60	976.60
20180716	957.30	957.30	957.30	957.30
20180717	953.00	953.00	953.00	953.00
20180718	945.60	945.60	945.60	945.60
20180719	910.00	910.00	910.00	910.00
20180720	932.70	932.70	932.70	932.70
20180723	946.40	946.40	946.40	946.40
20180724	952.40	952.40	952.40	952.40
20180725	972.10	972.10	972.10	972.10
20180726	977.40	977.40	977.40	977.40
20180727	962.30	962.30	962.30	962.30
20180730	966.30	966.30	966.30	966.30
20180731	975.70	975.70	975.70	975.70
20180801	955.70	955.70	955.70	955.70
20180802	959.30	959.30	959.30	959.30
20180803	951.70	951.70	951.70	951.70
20180806	947.40	947.40	947.40	947.40
20180807	946.70	946.70	946.70	946.70
20180808	930.20	930.20	930.20	930.20
20180809	942.20	942.20	942.20	942.20
20180810	944.90	944.90	944.90	944.90
20180813	924.70	924.70	924.70	924.70
20180814	933.80	933.80	933.80	933.80
20180815	881.00	881.00	881.00	881.00
20180816	918.60	918.60	918.60	918.60
20180817	921.60	921.60	921.60	921.60
20180820	942.50	942.50	942.50	942.50
20180821	953.80	953.80	953.80	953.80
20180822	962.00	962.00	962.00	962.00
20180823	955.00	955.00	955.00	955.00
20180824	972.40	972.40	972.40	972.40
20180827	985.70	985.70	985.70	985.70
20180828	983.60	983.60	983.60	983.60
20180829	1002.50	1002.50	1002.50	1002.50
20180830	1008.90	1008.90	1008.90	1008.90
20180831	1018.10	1018.10	1018.10	1018.10
20180904	1015.70	1015.70	1015.70	1015.70
20180905	1009.40	1009.40	1009.40	1009.40
20180906	1010.30	1010.30	1010.30	1010.30
20180907	1017.00	1017.00	1017.00	1017.00
20180910	1012.80	1012.80	1012.80	1012.80
20180911	1010.00	1010.00	1010.00	1010.00
20180912	1013.20	1013.20	1013.20	1013.20
20180913	1016.90	1016.90	1016.90	1016.90
