20181004	369.2	369.2	369.2	369.2
20181005	376.6	376.6	376.6	376.6
20181008	375.5	375.5	375.5	375.5
20181009	374.8	374.8	374.8	374.8
20181010	372.7	372.7	372.7	372.7
20181011	373.8	373.8	373.8	373.8
20181012	373.9	373.9	373.9	373.9
20181015	384.0	384.0	384.0	384.0
20181016	379.3	379.3	379.3	379.3
20181017	380.7	380.7	380.7	380.7
20181018	373.3	373.3	373.3	373.3
20181019	370.1	370.1	370.1	370.1
20181022	369.8	369.8	369.8	369.8
20181023	367.7	367.7	367.7	367.7
20181024	363.1	363.1	363.1	363.1
20181025	361.3	361.3	361.3	361.3
20181026	364.3	364.3	364.3	364.3
20181029	365.2	365.2	365.2	365.2
20181030	362.1	362.1	362.1	362.1
20181031	363.4	363.4	363.4	363.4
20181101	370.4	370.4	370.4	370.4
20181102	368.0	368.0	368.0	368.0
20181105	367.6	367.6	367.6	367.6
20181106	368.4	368.4	368.4	368.4
20181107	365.0	365.0	365.0	365.0
20181108	363.1	363.1	363.1	363.1
20181109	362.6	362.6	362.6	362.6
20181112	362.6	362.6	362.6	362.6
20181113	360.9	360.9	360.9	360.9
20181114	362.7	362.7	362.7	362.7
20181115	362.7	362.7	362.7	362.7
20181116	368.1	368.1	368.1	368.1
20181119	362.6	362.6	362.6	362.6
20181120	364.3	364.3	364.3	364.3
20181121	363.8	363.8	363.8	363.8
20181123	363.1	363.1	363.1	363.1
20181126	360.2	360.2	360.2	360.2
20181127	362.2	362.2	362.2	362.2
20181128	365.4	365.4	365.4	365.4
20181129	364.6	364.6	364.6	364.6
20181130	365.6	365.6	365.6	365.6
20181203	369.5	369.5	369.5	369.5
20181204	369.8	369.8	369.8	369.8
20181205	369.0	369.0	369.0	369.0
20181206	367.3	367.3	367.3	367.3
20181207	366.3	366.3	366.3	366.3
20181210	365.1	365.1	365.1	365.1
20181211	366.0	366.0	366.0	366.0
20181212	367.7	367.7	367.7	367.7
20181213	364.0	364.0	364.0	364.0
20181214	362.7	362.7	362.7	362.7
20181217	364.5	364.5	364.5	364.5
20181218	365.8	365.8	365.8	365.8
20181219	363.1	363.1	363.1	363.1
20181220	363.1	363.1	363.1	363.1
20181221	361.2	361.2	361.2	361.2
20181224	362.9	362.9	362.9	362.9
20181226	359.0	359.0	359.0	359.0
20181227	359.4	359.4	359.4	359.4
20181228	364.1	364.1	364.1	364.1
20181231	361.0	361.0	361.0	361.0
20190102	366.0	366.0	366.0	366.0
20190103	367.8	367.8	367.8	367.8
20190104	370.1	370.1	370.1	370.1
20190107	373.3	373.3	373.3	373.3
20190108	372.7	372.7	372.7	372.7
20190109	374.5	374.5	374.5	374.5
20190110	367.9	367.9	367.9	367.9
20190111	365.7	365.7	365.7	365.7
20190114	362.9	362.9	362.9	362.9
