20180510	27.42	27.42	27.42	27.42
20180511	28.04	28.04	28.04	28.04
20180514	28.94	28.94	28.94	28.94
20180515	28.57	28.57	28.57	28.57
20180516	29.24	29.24	29.24	29.24
20180517	29.72	29.72	29.72	29.72
20180518	29.29	29.29	29.29	29.29
20180521	28.68	28.68	28.68	28.68
20180522	29.05	29.05	29.05	29.05
20180523	29.78	29.78	29.78	29.78
20180524	29.93	29.93	29.93	29.93
20180525	30.35	30.35	30.35	30.35
20180529	30.47	30.47	30.47	30.47
20180530	30.87	30.87	30.87	30.87
20180531	31.16	31.16	31.16	31.16
20180601	31.20	31.20	31.20	31.20
20180604	31.27	31.27	31.27	31.27
20180605	30.04	30.04	30.04	30.04
20180606	30.20	30.20	30.20	30.20
20180607	31.22	31.22	31.22	31.22
20180608	30.77	30.77	30.77	30.77
20180611	30.26	30.26	30.26	30.26
20180612	30.05	30.05	30.05	30.05
20180613	30.74	30.74	30.74	30.74
20180614	29.39	29.39	29.39	29.39
20180615	28.20	28.20	28.20	28.20
20180618	29.29	29.29	29.29	29.29
20180619	29.66	29.66	29.66	29.66
20180620	27.89	27.89	27.89	27.89
20180621	26.53	26.53	26.53	26.53
20180622	25.80	25.80	25.80	25.80
20180625	25.25	25.25	25.25	25.25
20180626	23.99	23.99	23.99	23.99
20180627	23.73	23.73	23.73	23.73
20180628	23.02	23.02	23.02	23.02
20180629	23.61	23.61	23.61	23.61
20180702	21.55	21.55	21.55	21.55
20180703	21.71	21.71	21.71	21.71
20180705	23.52	23.52	23.52	23.52
20180706	22.22	22.22	22.22	22.22
20180709	23.32	23.32	23.32	23.32
20180710	24.16	24.16	24.16	24.16
20180711	22.80	22.80	22.80	22.80
20180712	23.79	23.79	23.79	23.79
20180713	23.54	23.54	23.54	23.54
20180716	23.17	23.17	23.17	23.17
20180717	23.81	23.81	23.81	23.81
20180718	23.98	23.98	23.98	23.98
20180719	23.27	23.27	23.27	23.27
20180720	22.87	22.87	22.87	22.87
20180723	23.81	23.81	23.81	23.81
20180724	23.81	23.81	23.81	23.81
20180725	23.79	23.79	23.79	23.79
20180726	24.53	24.53	24.53	24.53
20180727	24.54	24.54	24.54	24.54
20180730	23.82	23.82	23.82	23.82
20180731	23.55	23.55	23.55	23.55
20180801	22.97	22.97	22.97	22.97
20180802	23.12	23.12	23.12	23.12
20180803	23.38	23.38	23.38	23.38
